ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-033418,22-05-2016,"09:22:59 p.m.","  JR. HUMBOLDT 348        LA VICTORIA","EMERGENCIA MEDICA",AMB-129,-12.0660568164028,-77.0300640917753
2016-033417,22-05-2016,"09:21:40 p.m.","AV BALTA    CDRA  1             ","EMERGENCIA MEDICA",AMB-216,,
2016-033416,22-05-2016,"09:17:47 p.m.","AV. TANTAMAYO CRUCE CON AV. PARAMONGA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9599522062336,-77.0962162520247
2016-033415,22-05-2016,"09:12:57 p.m.","  AV. LOS PINOS 200        INDEPENDENCIA","ACCIDENTE VEHICULAR","M65-2, M9-1",-11.9977352861803,-77.0533536111082
2016-033414,22-05-2016,"09:09:15 p.m.","  JR. LAS JUNCIAS 748        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0071397671373,-77.0124938491159
2016-033413,22-05-2016,"09:09:07 p.m.","  AV. VILLA MARIA 17         VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.157196438764,-76.9371719568944
2016-033412,22-05-2016,"09:04:45 p.m.","SAN  CARLOS  ZARUMILLA NAZCA            NAZCA",INCENDIO,"M82-1, MED-200",,
2016-033411,22-05-2016,"09:02:06 p.m.","  AV. REPUBLICA DE VENEZUELA 1054       ","EMERGENCIA MEDICA",MED-202,-12.0548823075628,-77.0477096087657
2016-033410,22-05-2016,"09:01:51 p.m.","  JR. LAS GAVIOTAS 1100       SANTIAGO DE SURCO",INCENDIO,"AMB-28, M120-1, M134-1, M28-1",-12.1671656541738,-76.9982638864535
2016-033409,22-05-2016,"08:55:12 p.m.","TUPAC AMARU ALT DE LA FARMACIA INDEPENDENCIA            ","ACCIDENTE VEHICULAR","M65-1, RESLIG-161",,
2016-033408,22-05-2016,"08:50:42 p.m.","  CL. CABO YEN ESCOBEDO 652        SAN LUIS","EMERGENCIA MEDICA",AMB-138,-12.0752029298753,-76.9948923277
2016-033407,22-05-2016,"08:38:40 p.m.","SECTOR 3 GRUPO 13 MZ  Z LT 17            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-1,,
2016-033406,22-05-2016,"08:36:01 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0558172864159,-77.0471620983955
2016-033405,22-05-2016,"08:31:47 p.m.","COMPLEJO DEPORTIVO             SAN ISIDRO","EMERGENCIA MEDICA",MED-100,,
2016-033404,22-05-2016,"08:27:41 p.m.","AV. ARENALES 700        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-033403,22-05-2016,"08:22:01 p.m.","  AV. DANIEL ALCIDES CARRION 000        SAN MARTIN DE PORRES",INCENDIO,"M65-1, M9-5, MED-9, RESLIG-161",-11.9917528072715,-77.0944297093968
2016-033402,22-05-2016,"08:07:19 p.m.","  CL. CONDE DE SANTISTEBAN 142        SANTIAGO DE SURCO","EMERGENCIA MEDICA","M65-1, M9-5, MED-9, RESLIG-161",,
2016-033401,22-05-2016,"08:01:00 p.m.","AV. METROPOLITANA (HUAYCARA) CRUCE CON AV. LA CULTURA (B) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0357704499448,-76.9491439901995
2016-033400,22-05-2016,"07:59:35 p.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0583180071847,-77.1098507362503
2016-033399,22-05-2016,"07:58:40 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0598235902352,-77.0379506685315
2016-033398,22-05-2016,"07:56:20 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. CAMINOS DEL INCA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-2,,
2016-033397,22-05-2016,"07:52:27 p.m.","JR. POZO SECO CRUCE CON AV. CENTRAL SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",RESCATE,M121-1,-11.9539195912758,-76.9833042806054
2016-033396,22-05-2016,"07:44:25 p.m.","  AV. LOS PINOS 000        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.2009359280784,-76.9764126951152
2016-033395,22-05-2016,"07:32:40 p.m.","  JR. PEDRO MURILLO 1038       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0748078799123,-77.0648745841006
2016-033394,22-05-2016,"07:26:40 p.m.","  JR. RUFINO TORRICO 235        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0438121246863,-77.0339881955879
2016-033393,22-05-2016,"07:18:24 p.m.","CIRCUITO PLAYAS 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.1052923492382,-77.0611872733793
2016-033392,22-05-2016,"07:12:37 p.m.","RE. LOS JAZMINES ETAPA II E  LT 35            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0077677101109,-77.1036396909985
2016-033391,22-05-2016,"07:09:01 p.m.","  AV. DEL PINAR 270        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M11-1",-12.1103922227628,-76.9896724647668
2016-033390,22-05-2016,"06:55:48 p.m.","JR CAMANA  100        LIMA","SERVICIO ESPECIAL",M3-1,,
2016-033389,22-05-2016,"06:53:47 p.m.","  JR. PINAR DEL RIO 2559       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0329373758075,-77.0735257632514
2016-033388,22-05-2016,"06:53:26 p.m.","  JR. AYACUCHO 1084       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",MED-15,-12.0580473871906,-77.1365320596862
2016-033387,22-05-2016,"06:50:16 p.m.","CL. MANUEL IRRIBARREN CRUCE CON AV. GENERAL VARGAS MACHUCA MIRAFLORES            MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M28-1, RES-28",-12.1204271689288,-77.021143393082
2016-033386,22-05-2016,"06:40:06 p.m.","  AV. CORONEL JOSE LEAL 1120       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M202-1",-12.0860331045324,-77.0442848803346
2016-033385,22-05-2016,"06:35:25 p.m.","  AV. LOS ALISOS (3) 1500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9828158082431,-77.0836181011067
2016-033384,22-05-2016,"06:32:27 p.m.","MORON             CHACLACAYO","EMERGENCIA MEDICA",AMB-32-2,,
2016-033383,22-05-2016,"06:32:06 p.m.","  JR. TRUJILLO SUR 1249       LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-32-2,-11.9409379911341,-76.7024091264961
2016-033382,22-05-2016,"06:30:48 p.m.","AV. BRASIL VELATORIO DE LA POLICIA            JESUS MARIA","SERVICIO ESPECIAL",AMB-8,,
2016-033381,22-05-2016,"06:25:19 p.m.","  CL. BERNARDO ALCEDO (5)  UR PROCERES 266        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1533617144735,-76.9851860501802
2016-033380,22-05-2016,"06:19:31 p.m.","UR VILLA MAR  CL.             ANCON","EMERGENCIA MEDICA",MED-163,,
2016-033379,22-05-2016,"06:15:25 p.m.",,"EMERGENCIA MEDICA",MED-34,-12.0592389222315,-77.128721370821
2016-033378,22-05-2016,"06:03:09 p.m.","  AV. IQUITOS 1981       LINCE","EMERGENCIA MEDICA",MED-202,-12.0832149951853,-77.0280288843161
2016-033377,22-05-2016,"05:49:05 p.m.","  JR. BOGOTA 463        CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1746068270172,-77.0230110761548
2016-033376,22-05-2016,"05:48:21 p.m.","  JR. FILADELFIA 2404       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0323548122094,-77.072060634919
2016-033375,22-05-2016,"05:43:21 p.m.","AV. TOMAS VALLE CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0133589873002,-77.0953341122726
2016-033374,22-05-2016,"05:37:06 p.m.","AV. LAS 200 MILLAS CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2283816142669,-76.9277405490631
2016-033373,22-05-2016,"05:34:32 p.m.","AH. ALICIA VALDIVIA G            CHORRILLOS",RESCATE,M120-1,-12.198214096003,-77.0286421535967
2016-033372,22-05-2016,"05:26:07 p.m.","  JR. EDUARDO ASTETE MENDOZA (14) 482        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1346151581168,-77.0128813120335
2016-033371,22-05-2016,"05:23:23 p.m.","  CL. MARSELLA (NI) 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.2096008360686,-77.0145970725734
2016-033370,22-05-2016,"05:15:48 p.m.","  JR. COLON 600        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.061545096724,-77.1389065978093
2016-033369,22-05-2016,"05:10:47 p.m.","CEMENTERIO DE LA POLICIA NACIONAL            CHORRILLOS","SERVICIO ESPECIAL","M3-1, RES-3",,
2016-033368,22-05-2016,"05:08:37 p.m.","  CL. BURGOS 570        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,-12.0896692314173,-77.0508140997331
2016-033367,22-05-2016,"05:06:05 p.m.","CL. ALLENDE (13) CRUCE CON CL. GENERAL MIGUEL IGLESIAS SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1102638737401,-77.0097846130212
2016-033366,22-05-2016,"05:01:59 p.m.","  AV. ARNALDO MARQUEZ 1660       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0770772849005,-77.0523016735901
2016-033365,22-05-2016,"05:00:59 p.m.","AV LA MAR C/C HUANCAYO            NUEVO IMPERIAL","EMERGENCIA MEDICA",MED-202,,
2016-033364,22-05-2016,"04:46:24 p.m.","AV. BENAVIDES  1800       MIRAFLORES","EMERGENCIA MEDICA",MED-202,,
2016-033363,22-05-2016,"04:45:21 p.m.","  JR. ALBERTO SECADA 225        CALLAO","EMERGENCIA MEDICA",MED-202,,
2016-033362,22-05-2016,"04:45:15 p.m.","PROGRESO             ","EMERGENCIA MEDICA",MED-202,,
2016-033361,22-05-2016,"04:44:03 p.m.","  AV. BRASIL 3520       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.09188081391,-77.0674150857538
2016-033360,22-05-2016,"04:38:45 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 51            PUNTA NEGRA",INCENDIO,"AMB-133, M125-1, M133-1, M160-1",-12.3747912533855,-76.7845326682768
2016-033359,22-05-2016,"04:33:48 p.m.","  CL. PAITA 1512       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.2196243758174,-76.905617950094
2016-033358,22-05-2016,"04:32:23 p.m.","  JR. BOLIVIA 300        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0582388272639,-77.1447710912889
2016-033357,22-05-2016,"04:31:39 p.m.","  AV. JOSE GRANDA 3100       CALLAO","EMERGENCIA MEDICA","AMB-9, MED-9",-12.0251411500097,-77.0781668234064
2016-033356,22-05-2016,"04:29:27 p.m.","  CL. MARSELLA (NI) 100        CHORRILLOS","EMERGENCIA MEDICA","AMB-9, MED-9",-12.2099068184083,-77.0142000341897
2016-033355,22-05-2016,"04:20:35 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 1300       SAN LUIS",INCENDIO,"AMB-9, MED-9",-12.0766015540023,-76.9956851719452
2016-033354,22-05-2016,"04:20:20 p.m.","  PJ. PALMA DE MALLORCA (52) 207        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, AMB-6, M11-1, M4-1",-12.0777204076967,-76.9972014579722
2016-033353,22-05-2016,"04:19:41 p.m.","AV. QUILCA CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0356340317746,-77.0992149346873
2016-033352,22-05-2016,"04:16:02 p.m.","PLAZA DE ARMAS            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-033351,22-05-2016,"04:11:43 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.055094103454,-77.0500643661265
2016-033350,22-05-2016,"04:11:09 p.m.","OVALO 17            VENTANILLA","EMERGENCIA MEDICA",AMB-202,,
2016-033349,22-05-2016,"04:08:51 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-202,,
2016-033348,22-05-2016,"04:03:09 p.m.","AV. ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.996227491076,-77.0852547974383
2016-033347,22-05-2016,"04:01:59 p.m.","AV. ANDRES ARAMBURU CRUCE CON AV. REPUBLICA DE PANAMA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.1018738076147,-77.0188845537621
2016-033346,22-05-2016,"04:01:06 p.m.","  JR. CALLAO 666        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0324507741101,-77.0869231153733
2016-033345,22-05-2016,"03:51:14 p.m.","PORVENIR              NAZCA","EMERGENCIA MEDICA",MED-9,,
2016-033344,22-05-2016,"03:48:17 p.m.","AHH VILLA LOS ANGELES  PAN .SUR 220            ",INCENDIO,CIST90-4,,
2016-033343,22-05-2016,"03:44:06 p.m.","AV. SUCRE (INDEPENDENCIA) CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0923927769977,-77.0706935918392
2016-033342,22-05-2016,"03:35:36 p.m.","EVITAMIENTO CRUCE  PALMERAS  000        ATE","ACCIDENTE VEHICULAR","AMB-6, M138-1, M176-3",-12.0769486644132,-76.9769193341039
2016-033341,22-05-2016,"03:33:18 p.m.","  AV. LOS LIRIOS (VIA SUR LIBRE) 206        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-6, M138-1, M176-3",-12.1527806741814,-76.9826389751349
2016-033340,22-05-2016,"03:27:20 p.m.","  AV. JULIO FELIPE 117        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0278646359671,-77.0452168458902
2016-033339,22-05-2016,"03:23:32 p.m.","  CL. LORENZO ROKOVICH MINAYA 182        SAN MIGUEL","EMERGENCIA MEDICA",MED-15,-12.0747556372023,-77.0881181489181
2016-033338,22-05-2016,"03:22:53 p.m.","IGLESIA SANTO DOMINGO            LIMA","SERVICIO ESPECIAL",AMB-10,,
2016-033337,22-05-2016,"03:22:42 p.m.","PEAJE DE CHINCHA            ","ACCIDENTE VEHICULAR",MED-38,,
2016-033336,22-05-2016,"03:19:14 p.m.","AV. DEL MURO OESTE (PAMPA) CRUCE CON AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9475857321145,-76.9851626273653
2016-033335,22-05-2016,"03:06:31 p.m.","PISTA NUEVA             SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-106, M106-1, M120-1",,
2016-033334,22-05-2016,"03:00:49 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.012542076361,-77.0803406745526
2016-033333,22-05-2016,"02:57:51 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 29            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB124-2, M150-1, RES-124",-11.8768235995364,-77.0687863897755
2016-033332,22-05-2016,"02:38:56 p.m.","KM 40 PAN SUR ANTIGUA            LURIN","SERVICIO ESPECIAL",AMB-129,,
2016-033331,22-05-2016,"02:37:50 p.m.","  AV. CASIMIRO ULLOA   SAN ANTONIO  266        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1237045267182,-77.0212389681007
2016-033330,22-05-2016,"02:35:39 p.m.","UR. CIUDAD DEL PESCADOR SECTOR I X1 LT 37            BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0571674825989,-77.1063592706479
2016-033329,22-05-2016,"02:22:10 p.m.","AV. LA MOLINA (A CIENEGUILLA) 000        LA MOLINA","EMERGENCIA MEDICA",MED-34,-12.0856480875923,-76.8885503442148
2016-033328,22-05-2016,"02:07:46 p.m.","AV. HUANDOY (21) CRUCE CON AV. NARANJAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9768048276823,-77.0834496332587
2016-033327,22-05-2016,"02:03:40 p.m.","EDUCACION I.E. PARROQUIAL CANONESAS DE LA CRUZ            PUEBLO LIBRE",INCENDIO,"M36-1, M83-1, MED-100",-12.0766364634941,-77.0629638032842
2016-033326,22-05-2016,"02:03:06 p.m.","AV. LOS ALISOS CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","M36-1, M83-1, MED-100",-11.9840127890771,-77.0656967246574
2016-033325,22-05-2016,"02:01:54 p.m.","HOSPITAL DE NAZCA            ","EMERGENCIA MEDICA",MED-152,,
2016-033324,22-05-2016,"02:01:37 p.m.","  JR. ANCASH 1500       LIMA","EMERGENCIA MEDICA",MED-152,-12.0449223316291,-77.0130120743894
2016-033323,22-05-2016,"02:00:16 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0113093748234,-77.0899962265073
2016-033322,22-05-2016,"01:36:39 p.m.","  JR. CAHUIDE (40) 368        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9281958281447,-77.0484801129814
2016-033321,22-05-2016,"01:34:16 p.m.","ESTADIO ALIANZA            LA VICTORIA","SERVICIO ESPECIAL",AMB124-2,,
2016-033320,22-05-2016,"01:28:44 p.m.","  AV. 2 DE MAYO 200        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0598038034069,-77.1429935329794
2016-033319,22-05-2016,"01:25:28 p.m.","JRON ZAVALA 2DA CDRA            BARRANCA",RESCATE,RES-73,,
2016-033318,22-05-2016,"01:16:09 p.m.","  CL. MARIANO CAMPOS 459        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB134-2, RES-134",-12.1469610777996,-76.9769016632477
2016-033317,22-05-2016,"01:12:58 p.m.","CALLE ZAVALA             BARRANCA",RESCATE,RES-73,,
2016-033316,22-05-2016,"01:09:38 p.m.","QUETE PAMPA            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-033315,22-05-2016,"01:07:08 p.m.","JR. SCHELL CRUCE CON PJ. LOS PINOS MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",MED-80,-12.1227139016019,-77.0303775778898
2016-033314,22-05-2016,"01:01:32 p.m.","  CL. CARAZ 994        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.99382822776,-77.0729797936423
2016-033313,22-05-2016,"12:58:58 p.m.","AV.  SAN MARTIN ESQ CL. HUANUCO            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-033312,22-05-2016,"12:53:06 p.m.","  AV. MARISCAL RAMON CASTILLA 1000       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M28-1, RES-134",-12.1351597548042,-77.0074587350147
2016-033311,22-05-2016,"12:49:01 p.m.","VELORIO EN B-3            LIMA","SERVICIO ESPECIAL",AMB-2,,
2016-033310,22-05-2016,"12:47:05 p.m.","  CL. FRANCISCO DE PAULA QUIROZ 287        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9391613998707,-77.0623771161575
2016-033309,22-05-2016,"12:42:44 p.m.","  CL. DANIEL ALCIDES CARRION 900        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M155-1",-12.2125037992918,-76.9082414909547
2016-033308,22-05-2016,"12:37:42 p.m.","AV. JUAN DELLEPIANI CRUCE CON AV. JUAN DELLEPIANI SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0985778134134,-77.054608582664
2016-033307,22-05-2016,"12:36:29 p.m.","AV. TUPAC AMARU CRUCE NICOLAS DE RIVERA             ","ACCIDENTE VEHICULAR",AMB-22,,
2016-033306,22-05-2016,"12:12:15 p.m.","PJ. SOL DE LOS MILAGROS MZ I LT 8            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1682854774359,-76.9563784083791
2016-033305,22-05-2016,"12:09:24 p.m.","  CL. 14 000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1944713186516,-77.0219960645669
2016-033304,22-05-2016,"12:00:58 p.m.","  AV. MIGUEL GRAU 392        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0306993246854,-77.0463049485222
2016-033303,22-05-2016,"11:44:37 a.m.","  AV. RICARDO TIZON Y BUENO 587        JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0770823327064,-77.053295032119
2016-033302,22-05-2016,"11:43:45 a.m.","TURISMO HOTEL SHERATON            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0573187142446,-77.0366693469172
2016-033301,22-05-2016,"11:31:45 a.m.","MZ. G LOTE 4 A - VENTANILLA ALTA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-033300,22-05-2016,"11:17:57 a.m.",,INCENDIO,"AMB-65-2, M10-1, M2-1, M36-1, RES-14",-12.0556793300896,-77.0556076020499
2016-033299,22-05-2016,"11:16:41 a.m.","SAN FERNANDO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-033298,22-05-2016,"10:59:13 a.m.","JR. COLON CRUCE CON JR. SALOOM CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0616359500109,-77.1395418234489
2016-033297,22-05-2016,"10:57:12 a.m.","AV. SAN MARTIN 900        ICA",INCENDIO,MED-34,,
2016-033296,22-05-2016,"10:56:50 a.m.","AV. LAS 200 MILLAS CRUCE CON AV. SEPARADORA AGROINDUSTRIAL (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2378490346093,-76.9373711532701
2016-033295,22-05-2016,"10:55:14 a.m.",,"SERVICIO ESPECIAL",AMB-216,,
