ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-032960,20-05-2016,"09:29:27 p.m.","  CL. ANTARES SUR  URB.   VENTURA  ROSI  353        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M21-1,-12.0288921813484,-77.0363212180192
2016-032959,20-05-2016,"09:28:16 p.m.","  AV. LOS EUCALIPTOS 800        SANTA ANITA","ACCIDENTE VEHICULAR","AMB-169, M169-1, RES-138",-12.0455229338945,-76.9755656073668
2016-032958,20-05-2016,"09:14:56 p.m.","AV.  LA  MOLINA    PARADERO   LAS  HORMIGAS              LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0812418157396,-76.9445439454135
2016-032957,20-05-2016,"09:11:59 p.m.","  JR. SANTA HONORATA 559        LIMA","EMERGENCIA MEDICA",AMB-36,-12.0623776142472,-77.0763533132899
2016-032956,20-05-2016,"09:03:32 p.m.","CIRCUNVALACION SUR             HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-032955,20-05-2016,"08:42:56 p.m.","COOP. BATA SOL C. C KM 24            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-032954,20-05-2016,"08:30:44 p.m.","  AV. JOSE CARLOS MARIATEGUI (BAYOVAR) HHAA HUASCAR 000        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-138, M121-1, M21-1, RES-21",-11.9672457669246,-77.0103250782564
2016-032953,20-05-2016,"08:15:36 p.m.","  JR. SAGITARIO (1) MZ B LOTE 08 URB SAGITARIO 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1650586129135,-76.9917670873301
2016-032952,20-05-2016,"08:13:45 p.m.","  AV. LOS FAISANES 300        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1777678776218,-76.9996665452074
2016-032951,20-05-2016,"08:02:54 p.m.","  CL. AYACUCHO 951        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.211510016977,-76.9050390777602
2016-032950,20-05-2016,"07:59:25 p.m.","  AV. AVIACION 2400       SAN BORJA","EMERGENCIA MEDICA",AMB-155,-12.0885980787599,-77.0033149331911
2016-032949,20-05-2016,"07:57:58 p.m.","  AV. AVIACION 2400       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0885980787599,-77.0033149331911
2016-032948,20-05-2016,"07:54:05 p.m.",,RESCATE,"AMB-138, RES-138",-12.0526027993264,-76.9800913754657
2016-032947,20-05-2016,"07:41:52 p.m.","AV. SAN MARTIN ULTIMA CUADRA            NAZCA","MATERIALES PELIGROSOS (INCIDENTE)",CIST82-4,,
2016-032946,20-05-2016,"07:34:04 p.m.","  AV. LA CORDIALIDAD (D) 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9364356267503,-77.0819123337303
2016-032945,20-05-2016,"07:19:17 p.m.","PLAZA DE ARMAS DE SURCO PUEBLO            SANTIAGO DE SURCO","SERVICIO ESPECIAL",RES-134,,
2016-032945,20-05-2016,"07:19:17 p.m.","PLAZA DE ARMAS DE SURCO PUEBLO            SANTIAGO DE SURCO","SERVICIO ESPECIAL",RES-134,,
2016-032943,20-05-2016,"07:16:46 p.m.","  AV. ARNALDO MARQUEZ 887        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0691695468734,-77.0458528757102
2016-032942,20-05-2016,"07:08:59 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 500        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1009633191397,-77.0033042866913
2016-032941,20-05-2016,"07:01:53 p.m.","  AV. TUPAC AMARU KM 14 ESQ VELASCO  4700       COMAS","EMERGENCIA MEDICA",AMB-164,-11.9216903114738,-77.0425706135564
2016-032940,20-05-2016,"06:56:25 p.m.","JR. MIGUEL ANGEL CRUCE CON AV. DE LAS ARTES NORTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-6, M11-1, RES-127",-12.0903285961336,-76.9996332534977
2016-032939,20-05-2016,"06:52:54 p.m.","CH. ANTONIA MORENO DE CACERES SECTOR 6 (CIUDAD DEL DEPORTE) P1LOTE  10            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8940394912206,-77.1104309657908
2016-032938,20-05-2016,"06:46:45 p.m.","AH. ENRIQUE MILLA OCHOA MZ 81 LOTE 43            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9569228313105,-77.078467218791
2016-032937,20-05-2016,"06:41:56 p.m.","PARQUE EL PORVENIR            NAZCA","EMERGENCIA MEDICA",MED-200,,
2016-032936,20-05-2016,"06:28:21 p.m.","PARADONES            ","EMERGENCIA MEDICA",MED-200,,
2016-032935,20-05-2016,"06:27:36 p.m.","PANAMWERCANA SUR KM 302            ","EMERGENCIA MEDICA",RES-193,,
2016-032934,20-05-2016,"05:56:14 p.m.","  MA. ARMENDARIZ (DE LA RESERVA) 700        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1338756239655,-77.0287776104247
2016-032933,20-05-2016,"05:44:27 p.m.","  AV. AYACUCHO (HOJA REDONDA) 1200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1339531008742,-76.9958159806464
2016-032932,20-05-2016,"05:38:19 p.m.","  CL. CAJAMARCA 125        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB134-2,-12.1545403254935,-76.9529455405114
2016-032931,20-05-2016,"05:37:12 p.m.","HOSPITAL ALMENARA             LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-032930,20-05-2016,"05:30:32 p.m.","  JR. TRUJILLO 956        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0338446984692,-77.0275553637285
2016-032929,20-05-2016,"05:23:02 p.m.","  AV. CORONEL SAMUEL ALCAZAR 800        RIMAC",INCENDIO,M2-1,-12.026622866024,-77.0336568065204
2016-032928,20-05-2016,"05:16:25 p.m.","FERIA DE LOS MUSEOS ICA CDRA 3            ","SERVICIO ESPECIAL",M10-1,,
2016-032927,20-05-2016,"05:16:08 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11            ATE","ACCIDENTE VEHICULAR","M96-1, MED-96",-12.0146478251639,-76.8852089692402
2016-032926,20-05-2016,"05:04:50 p.m.","AV. TOMAS VALLE CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0168456385813,-77.0984850942475
2016-032925,20-05-2016,"04:51:56 p.m.","SECTOR EL HUAYABO SAN JOAQUIN ICA            ICA","EMERGENCIA MEDICA",RES-193,,
2016-032924,20-05-2016,"04:40:44 p.m.",,"EMERGENCIA MEDICA",RES-193,-12.1667298109681,-76.9915726939318
2016-032923,20-05-2016,"04:37:01 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 1200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0150468153745,-77.0596695580673
2016-032922,20-05-2016,"04:34:02 p.m.","AV. ELMER FAUCETT CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO",INCENDIO,M9-5,-12.0216844216677,-77.1058655054087
2016-032921,20-05-2016,"04:19:20 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1210994811276,-77.0193708358584
2016-032920,20-05-2016,"04:10:24 p.m.","PJ. VILLA EL SALVADOR SECTOR 6 GRUPO 10 O  LOTE 23            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-28,-12.224525976496,-76.947699313082
2016-032919,20-05-2016,"04:09:43 p.m.","  AV. FLOR DE AMANCAES 700        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0220717623983,-77.0305727694841
2016-032918,20-05-2016,"04:02:07 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 33.5            LURIN","EMERGENCIA MEDICA",AMB-14,-12.2594035767086,-76.8855902232871
2016-032917,20-05-2016,"03:52:46 p.m.","AV. MORRO SOLAR CRUCE CON AV. ALFREDO BENAVIDES SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1307542587056,-76.9789523421465
2016-032916,20-05-2016,"03:49:12 p.m.","  PJ. LOS PINOS 190        MIRAFLORES",RESCATE,AUX-16,-12.1235088579162,-77.030539046921
2016-032915,20-05-2016,"03:47:33 p.m.","  CL. VICTOR ALZAMORA 304        SURQUILLO","EMERGENCIA MEDICA","AMB-28, RES-28",-12.1160176506818,-77.0126791842573
2016-032914,20-05-2016,"03:42:53 p.m.","ENTRADA CARAPONGO EMPRESA ANTAGAS            CHACLACAYO",INCENDIO,M115-1,,
2016-032913,20-05-2016,"03:37:22 p.m.","BOULEVAR DE CHANCAY            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-032912,20-05-2016,"03:28:35 p.m.","  JR. TACNA SUR (ARICA) 437        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0626059697052,-77.1351937856897
2016-032910,20-05-2016,"03:09:48 p.m.","  JR. VICTOR LARCO HERRERA 830        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0930123278777,-77.0675074824928
2016-032909,20-05-2016,"03:07:38 p.m.","  CL. VIRREY FRANCISCO DE TOLEDO 330        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0925309062004,-77.0312947044236
2016-032908,20-05-2016,"03:05:00 p.m.","ENRIQUE ROSAS 500        HUACHO","EMERGENCIA MEDICA",AMB-28,,
2016-032907,20-05-2016,"03:03:38 p.m.","  AV. EL PACIFICO ESQ TUPAC  AMARU 200        ","EMERGENCIA MEDICA",AMB-168,-11.9951159401078,-77.0581794094021
2016-032906,20-05-2016,"02:54:05 p.m.","GARCIA Y GARCIA   TRASLADO HOSP. REBAGLIATTI 174        BARRANCO","EMERGENCIA MEDICA",AMB6-2,,
2016-032905,20-05-2016,"02:53:58 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34.5            LURIN","ACCIDENTE VEHICULAR","AMB-129, M105-1, M129-1, M155-1",-12.2594035767086,-76.8855902232871
2016-032904,20-05-2016,"02:34:23 p.m.","HOSP. REBAGLIATTI            JESUS MARIA","EMERGENCIA MEDICA","AMB-129, M105-1, M129-1, M155-1",,
2016-032903,20-05-2016,"02:29:05 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-129, M105-1, M129-1, M155-1",-11.991437258354,-77.0830758399233
2016-032902,20-05-2016,"02:24:29 p.m.","  CL. PUCALA (JANAN PACHAS) 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.112364456914,-76.9743378949912
2016-032901,20-05-2016,"02:23:34 p.m.","MERCADO  ROSARIO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-032900,20-05-2016,"02:18:33 p.m.","UR. VIRGEN DE COCHARCAS E LOTE 31            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1980220057191,-76.9586385944902
2016-032899,20-05-2016,"02:16:11 p.m.","JR. HUASCAR CRUCE CON AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-14, M4-1",-12.0836187674662,-77.0506275288874
2016-032898,20-05-2016,"02:08:19 p.m.","OSO 100        LA MOLINA","EMERGENCIA MEDICA","AMB-14, M4-1",,
2016-032897,20-05-2016,"02:05:11 p.m.","  JR. GENERAL MILLER 120        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9478012780031,-77.0560535439157
2016-032896,20-05-2016,"02:03:46 p.m.","  CL. LA ARBOLEDA 117        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB124-2,-12.1056313795042,-76.9672558516339
2016-032895,20-05-2016,"02:02:13 p.m.","AV.GALVEZ            BARRANCA",INCENDIO,"M20-1, M73-1, M81-1, M91-1, MATPEL-73",,
2016-032894,20-05-2016,"01:35:31 p.m.","  JR. INCA RIPAC 346        JESUS MARIA","EMERGENCIA MEDICA","AMB-202, M202-1",-12.0845233721034,-77.0497892297538
2016-032893,20-05-2016,"01:22:59 p.m.","JR. URUGUAY            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-032892,20-05-2016,"01:18:23 p.m.","  PR. JAVIER PRADO ESTE 66         LA MOLINA","EMERGENCIA MEDICA",AMB-129,-12.0677202983762,-76.945328626207
2016-032891,20-05-2016,"01:08:08 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0673920959021,-77.0212170167599
2016-032890,20-05-2016,"01:06:43 p.m.","  AV. OQUENDO MZ HR LT 123 000        CALLAO","EMERGENCIA MEDICA",AMB-8,-11.9653752284052,-77.1296107129393
2016-032889,20-05-2016,"01:00:40 p.m.","AV CHANCAY            ","EMERGENCIA MEDICA",AMB-44,,
2016-032888,20-05-2016,"12:57:32 p.m.","VISTA ALEGRE LA VILLA            PISCO","MATERIALES PELIGROSOS (INCIDENTE)",CIST90-4,,
2016-032887,20-05-2016,"12:54:53 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1600       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1074148222269,-77.0540745818997
2016-032886,20-05-2016,"12:52:10 p.m.","  JR. HUANUCO 558        LIMA","EMERGENCIA MEDICA",MED-100,-12.0492571563391,-77.0195608346414
2016-032885,20-05-2016,"12:47:15 p.m.","  AV. ELMER FAUCETT 33         CALLAO","EMERGENCIA MEDICA",MED-100,-12.0205787077035,-77.1055825122997
2016-032884,20-05-2016,"12:42:43 p.m.","AV. MANCO CAPAC CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-202, AMB-36, MATPEL-4, RES-8",-12.0701769949517,-77.0284356278123
2016-032883,20-05-2016,"12:30:06 p.m.","  JR. LOS CORALES INT   I  252        LA VICTORIA","EMERGENCIA MEDICA",AMB-6,-12.0761828638101,-77.0236986055772
2016-032882,20-05-2016,"12:29:57 p.m.","  CL. MONTE FRIO (VIZCARDO Y GUZMAN) 141        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1155650513325,-76.9807536895689
2016-032881,20-05-2016,"12:29:22 p.m.","JR. HUMBOLDT CRUCE CON JR. MANUEL CISNEROS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB134-2,,
2016-032880,20-05-2016,"12:26:59 p.m.","  AV. PEDRO BELTRAN (LOS GERANIOS) 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8735096917039,-77.1268579683979
2016-032879,20-05-2016,"12:23:29 p.m.","AV. EL SOL CRUCE CON AV. SEPARADORA INDUSTRIAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1976159433362,-76.9396246403233
2016-032878,20-05-2016,"12:23:19 p.m.","AV. REPUBLICA ARGENTINA CRUCE CON PJ. VILLEGAS CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-155,,
2016-032877,20-05-2016,"12:11:30 p.m.","  AV. SAN FELIPE DE COLLIQUE 130        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M124-1",-11.9080717608998,-77.0343771251133
2016-032876,20-05-2016,"12:08:23 p.m.","  AV. JOSE GALVEZ 200        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","M14-1, M8-1, RES-2",,
2016-032875,20-05-2016,"12:07:08 p.m.",,"EMERGENCIA MEDICA","M14-1, M8-1, RES-2",-12.0419177336757,-77.0225541484161
2016-032874,20-05-2016,"11:58:29 a.m.","  AV. ALFONSO UGARTE 700        LIMA","EMERGENCIA MEDICA","M14-1, M8-1, RES-2",-12.0483923665695,-77.0427403661931
2016-032873,20-05-2016,"11:40:47 a.m.","PUNO ESQ  CARABAYA            LIMA","SERVICIO ESPECIAL","AMB-10, M10-3",,
2016-032872,20-05-2016,"11:32:46 a.m.","CH. ANTONIA MORENO DE CACERES SECTOR 6 (CIUDAD DEL DEPORTE)             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8902865606904,-77.1092394307869
2016-032871,20-05-2016,"11:29:17 a.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1412425276831,-77.0270242089828
2016-032870,20-05-2016,"11:24:13 a.m.","  JR. SANTA NICERATA 386        LIMA",INCENDIO,M60-5,-12.0636035071113,-77.0775320560035
2016-032869,20-05-2016,"11:22:42 a.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC","EMERGENCIA MEDICA",M60-5,-12.0325643239036,-77.0268736176533
2016-032868,20-05-2016,"11:09:05 a.m.","CENTRO POBLADO PERALDILLO            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-032867,20-05-2016,"11:04:48 a.m.","AV. ELMER FAUCETT CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","EMERGENCIA MEDICA","M9-1, MED-5",-11.9977877754315,-77.126235896086
2016-032866,20-05-2016,"11:00:32 a.m.","  CL. BATALLON LIBRES DE TRUJILLO NORTE 109        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1223583675738,-76.9827041017898
2016-032865,20-05-2016,"10:52:44 a.m.","  CL. COPACABANA 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8471276009701,-77.0788012312973
2016-032864,20-05-2016,"10:52:34 a.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON AV. TACNA LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0486462676632,-77.0391636971565
2016-032863,20-05-2016,"10:50:25 a.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON AV. SANTA ROSA (JUAN PABLO II) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0573671837697,-77.1151133511549
2016-032862,20-05-2016,"10:46:20 a.m.","AV. LIMA (LA VICTORIA) CRUCE CON JR. ANDRES SARGENTO MAYOR VIGIL (CESAR MORELLI) BARRANCO            BARRANCO","ACCIDENTE VEHICULAR","AMB134-2, M16-1",,
2016-032861,20-05-2016,"10:43:43 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON JR. LOS PUMAS CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA","AMB134-2, M16-1",-12.1769607841957,-77.0114625397619
2016-032860,20-05-2016,"10:36:40 a.m.","  CL. TENIENTE CESAR LOPEZ ROJAS 288        SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, RES-36",-12.0749273495504,-77.0897507718005
2016-032859,20-05-2016,"10:35:28 a.m.","  JR. ALMIRANTE LORD COCHRANE 400        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0641535455502,-77.1380220451543
2016-032858,20-05-2016,"10:34:20 a.m.","CH. SAN GABINO FAP BLOCK 15            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.15483717731,-76.9926443098133
2016-032857,20-05-2016,"10:32:20 a.m.","PLAZA DE ARNAS DE SURCI            SANTIAGO DE SURCO","SERVICIO ESPECIAL",AMB-120,,
2016-032856,20-05-2016,"10:24:33 a.m.","CARRETERA LIBERTADORES HUARI            PISCO","EMERGENCIA MEDICA",AMB-157,,
2016-032855,20-05-2016,"10:23:12 a.m.","AV. NICOLAS ARRIOLA CRUCE CON AV. CANADA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-6,-12.0833888282057,-77.0142985593017
2016-032854,20-05-2016,"10:18:07 a.m.","CH. ANTONIA MORENO DE CACERES SECTOR 5 (CIUDAD DEL DEPORTE) O LT 14            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.891022237755,-77.1134524794586
2016-032853,20-05-2016,"10:16:16 a.m.","  AV. EL SOL 350        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1461441011639,-76.9891156787362
2016-032852,20-05-2016,"10:11:50 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0525773648599,-77.0477386143177
2016-032851,20-05-2016,"10:08:24 a.m.","UR. CIUDAD DEL PESCADOR SECTOR II (BELLAVISTA)M  J  2 LOTE  1             BELLAVISTA","EMERGENCIA MEDICA",AMB-14,,
2016-032850,20-05-2016,"10:07:03 a.m.","RECREACION TEATRO MUNICIPAL            LIMA","SERVICIO ESPECIAL",M3-1,-12.0453418385021,-77.0349284539286
2016-032849,20-05-2016,"09:57:52 a.m.","  AV. LOS DOMINICOS 13         CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0049906850159,-77.099537967019
2016-032848,20-05-2016,"09:46:24 a.m.","  CL. VICTOR MANTILLA (SANTA INES) 412        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1158228156191,-77.0176495841861
2016-032847,20-05-2016,"09:46:20 a.m.","AV. UNION VICTORIA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-032846,20-05-2016,"09:45:32 a.m.","HOTEL EL HUARANGO            ICA","EMERGENCIA MEDICA",AMB-82,,
2016-032845,20-05-2016,"09:43:51 a.m.","  AV. PACHACUTEC (LOS HEROES) 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1536768292621,-76.9719985805685
2016-032844,20-05-2016,"09:39:16 a.m.","BANCO CONTINENTAL            CHACLACAYO","SERVICIO ESPECIAL",AMB-120,,
2016-032843,20-05-2016,"09:37:49 a.m.","  AV. DE LA FLORESTA 255        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, M11-1",-12.1135876873566,-76.9872730545193
2016-032842,20-05-2016,"09:37:34 a.m.","VENTANILLA AL HOSPITAL DE LA MATERNIDAD            LIMA","EMERGENCIA MEDICA",AMB-184,,
2016-032841,20-05-2016,"09:26:31 a.m.","  JR. ANDAHUAYLAS 1250       LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0721047723481,-77.0250152714162
2016-032840,20-05-2016,"09:22:28 a.m.","AH. LOS LIBERTADORES SECTOR 3 DE OCTUBRE D            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.943625587258,-76.7008431610262
2016-032839,20-05-2016,"09:19:14 a.m.","AV. AGUSTIN DE LA ROSA TORO CRUCE CON AV. SAN JUAN SAN LUIS            SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M8-1",-12.0739130258999,-76.9969382562112
2016-032838,20-05-2016,"09:19:07 a.m.","SANTA CATALINA            BARRANCA","EMERGENCIA MEDICA","AMB-6, M8-1",,
2016-032837,20-05-2016,"09:18:39 a.m.","JR. PORTOCARRERO CRUCE CON AV. PRINCIPAL LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-6,-12.0877878402579,-77.0146695316025
2016-032836,20-05-2016,"09:11:37 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 22            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9806617078897,-76.791940871965
