ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-019392,20-03-2016,"08:59:52 p.m.","  CL. EL SALVADOR (35) 121        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0678627694528,-76.9376060385823
2016-019391,20-03-2016,"08:47:43 p.m.","  CL. CIPRIANO RIVAS 889        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1589258809516,-76.9674845621012
2016-019390,20-03-2016,"08:46:37 p.m.",,"EMERGENCIA MEDICA",MED-80,,
2016-019389,20-03-2016,"08:44:18 p.m.","UR. MAYORAZGO II ETAPA C LT 22            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-80,-11.9717307893627,-77.0960819869668
2016-019388,20-03-2016,"08:41:13 p.m.","CARRETERA LIBERTADORES            ","EMERGENCIA MEDICA",MED-80,,
2016-019387,20-03-2016,"08:30:15 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 40.3            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-75, M163-1, M75-1",-11.7943490286501,-77.1445635889178
2016-019386,20-03-2016,"08:24:37 p.m.","JR. TENIENTE DIEGO FERRE (4) CRUCE CON CL. TENIENTE ENRIQUE CHOCANO SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1438481772017,-77.0109851867252
2016-019385,20-03-2016,"08:23:02 p.m.","AV. SEPARADORA AGROINDUSTRIAL (MARIA ELENA MOYANO) CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-134,-12.2378490346093,-76.9373711532701
2016-019384,20-03-2016,"08:21:17 p.m.","  AV. BRASIL 2600       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-8,-12.0848501041647,-77.062002294091
2016-019383,20-03-2016,"08:20:03 p.m.","  AV. LA PAZ 2670       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0768982794829,-77.1115360542109
2016-019382,20-03-2016,"08:18:51 p.m.","AH. NOCHETO MZ I  LT 1            CHORRILLOS","EMERGENCIA MEDICA",SAMU-127,-12.0480616329395,-76.9848011806049
2016-019381,20-03-2016,"08:14:40 p.m.","AV. LOS FAISANES CRUCE CON AV. EL SOL CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA","AMB-120, M120-1, RES-6, SAMU-6",-12.1764688079402,-76.9985685964627
2016-019380,20-03-2016,"08:11:17 p.m.","  AV. JOSE ALVAREZ CALDERON 384        SAN BORJA","EMERGENCIA MEDICA",AMB-106,-12.1090370344596,-77.0045345570515
2016-019379,20-03-2016,"08:05:23 p.m.",,INCENDIO,"M202-1, M4-1",-12.0582808169433,-77.0581805611353
2016-019378,20-03-2016,"08:01:58 p.m.","  AV. BOLIVIA 675        ","EMERGENCIA MEDICA",MED-202,-12.0564597866663,-77.043903583349
2016-019377,20-03-2016,"08:00:09 p.m.","MERCADO  MERI GARCIA            ","EMERGENCIA MEDICA",MED-202,,
2016-019376,20-03-2016,"07:49:02 p.m.","  JR. PEREZ DE TUDELA 3322       LIMA","EMERGENCIA MEDICA",MED-202,-12.0380941879583,-77.0822166694577
2016-019375,20-03-2016,"07:48:50 p.m.","RELIGIOSO PARROQUIA SANTA MARIA MADRE DE LA IGLESIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0881653617358,-77.0560757244764
2016-019374,20-03-2016,"07:48:47 p.m.","  CL. LOS RICINOS     URB.   SAN  SILVESTRE    821        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0146143048529,-77.0079611364196
2016-019373,20-03-2016,"07:44:25 p.m.","JR. HUASCAR CRUCE CON AV. CUBA JESUS MARIA            JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","M202-1, M4-1, MED-202, RES-3",-12.0752308346029,-77.0468625591281
2016-019372,20-03-2016,"07:44:18 p.m.",,"EMERGENCIA MEDICA","M202-1, M4-1, MED-202, RES-3",-12.0548823075628,-77.0477096087657
2016-019371,20-03-2016,"07:43:56 p.m.",,"EMERGENCIA MEDICA","M202-1, M4-1, MED-202, RES-3",-12.0549173214089,-77.0481400706325
2016-019370,20-03-2016,"07:39:57 p.m.","  JR. CHIQUIAN 2400       EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M10-1, M2-1, RES-2",-12.0492694160861,-77.0051521841244
2016-019369,20-03-2016,"07:39:07 p.m.","AV. NICOLAS AYLLON (CARRETERA CENTRAL) 2600       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-127,-12.0596428161225,-76.9760853151822
2016-019368,20-03-2016,"07:32:09 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 12.35            ATE","MATERIALES PELIGROSOS (INCIDENTE)","M138-1, MED-96",,
2016-019367,20-03-2016,"07:32:02 p.m.","  AV. SANTA ROSA DE LIMA (6)  URB.   INCA MANCO CAPAC  ETAPA DOS   1619       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0041893359691,-76.9985791045493
2016-019366,20-03-2016,"07:25:15 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 2644       BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0573609279914,-77.1156660346906
2016-019365,20-03-2016,"07:24:43 p.m.","CALLE MIRAMAR            BARRANCA",RESCATE,RES-73,,
2016-019364,20-03-2016,"07:14:17 p.m.","  JR. ABELARDO GAMARRA 1424       LIMA","EMERGENCIA MEDICA",RES-73,-12.0542993257751,-77.0736005307503
2016-019363,20-03-2016,"07:11:34 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2500       SAN ISIDRO","EMERGENCIA MEDICA","MED-100, MED-202",-12.0923558319346,-77.0526966049344
2016-019362,20-03-2016,"07:09:06 p.m.","  CL. PACASMAYO 129        LIMA","EMERGENCIA MEDICA",MED-10,-12.0391607274386,-77.0474846805568
2016-019361,20-03-2016,"07:09:04 p.m.","  JR. JOSE GONZALES 561        MIRAFLORES",RESCATE,M100-1,-12.1288718805557,-77.0292495628082
2016-019360,20-03-2016,"07:02:09 p.m.","UR. JOSE BOTERIN ETAPA I P LOTE 2            CALLAO","EMERGENCIA MEDICA",M100-1,,
2016-019359,20-03-2016,"07:00:32 p.m.","  JR. EL ROSARIO 658        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, SAMU-121",-11.9758116178249,-76.9931225203784
2016-019358,20-03-2016,"06:58:54 p.m.","  PR. PASEO DE LA REPUBLICA 9000       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, M28-1, M6-1, RES-134, RES-6, SAMU-6",-12.1418232477393,-77.002640698529
2016-019357,20-03-2016,"06:51:30 p.m.","  CL. PARQUE INFANTIL (24) 162        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0256760064692,-77.032398426753
2016-019356,20-03-2016,"06:51:27 p.m.","LOS NATURALES  1500       HUARAL","EMERGENCIA MEDICA",MED-80,,
2016-019355,20-03-2016,"06:50:03 p.m.","ADOLFO MARTINEZ  690        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-134,-12.1625497712529,-76.9625980486884
2016-019354,20-03-2016,"06:49:33 p.m.","AV. PRIMAVERA (ANGAMOS ESTE) 400        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.113462935936,-77.0268597612683
2016-019353,20-03-2016,"06:40:04 p.m.","  CL. OTTO MULLER    URB. LAS  MAGNOLIAS   187        SAN BORJA","EMERGENCIA MEDICA",AMB-106,-12.1017503714253,-76.9975056006056
2016-019352,20-03-2016,"06:35:04 p.m.","  CL. MARACUYA 170        ","EMERGENCIA MEDICA","AMB-80, MED-10",-12.0019578367207,-77.0515031354531
2016-019351,20-03-2016,"06:34:28 p.m.","MALECON CERRO AZUL            CERRO AZUL","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2016-019350,20-03-2016,"06:32:10 p.m.","  CL. LOS CANARIOS mz o lote 11 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0174443601175,-76.9473528880599
2016-019349,20-03-2016,"06:24:08 p.m.","  AV. BRASIL 1800       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0773545081575,-77.0558140097265
2016-019348,20-03-2016,"06:21:33 p.m.","  AV. DE LAS ARTES NORTE 860        SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0902081531856,-76.9987963283155
2016-019347,20-03-2016,"06:20:07 p.m.","  AV. AVIACION 170        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0817727824914,-77.1037680270884
2016-019346,20-03-2016,"06:17:17 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1900       ","EMERGENCIA MEDICA",AMB-106,-12.1066908967553,-76.9673449486492
2016-019345,20-03-2016,"06:16:47 p.m.","  CL. QUIPAN TAHUANTISUYO  284        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-106,-11.9827001438247,-77.0563372836058
2016-019344,20-03-2016,"06:16:10 p.m.","AV. GUARDIA CHALACA 100        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0508121169868,-77.141386709141
2016-019343,20-03-2016,"06:10:05 p.m.","AV. EL SOL CRUCE CON CL. 1 VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-6,-12.2202108320656,-76.9723015336892
2016-019342,20-03-2016,"06:09:37 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0498848086801,-77.0497659297912
2016-019341,20-03-2016,"06:09:24 p.m.","  AV. JOSE GRANDA 3500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, AMB-80",-12.022340653588,-77.0843204548574
2016-019340,20-03-2016,"06:05:52 p.m.","  CL. SAN MIGUELITO (JORGE CASTRO HARRINSON) 290        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0838003757125,-77.0745966157331
2016-019339,20-03-2016,"06:05:37 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2560       EL AGUSTINO",INCENDIO,"AMB-2, M138-1, M2-1, RES-2",-12.0304066206858,-76.9993919565078
2016-019338,20-03-2016,"05:58:18 p.m.","PANAMERICANA    SUR    KM .   57.500             ","ACCIDENTE VEHICULAR","AMB-133, M133-1",,
2016-019337,20-03-2016,"05:57:43 p.m.","UR. SAN DIEGO DE VIPOL R LT 60             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9430452332753,-77.0873352705787
2016-019336,20-03-2016,"05:52:07 p.m.","  JR. GENERAL JOSE MARIA CORDOVA 2478       LINCE",RESCATE,M202-1,-12.0893871433408,-77.0374163856319
2016-019335,20-03-2016,"05:51:56 p.m.","  CL. 19   LA  FLORIDA   494        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0231821130206,-77.0348544669482
2016-019334,20-03-2016,"05:46:51 p.m.","  CL. LOS SAUCES 214        SAN ISIDRO",RESCATE,M4-1,-12.0920842907922,-77.0378583951293
2016-019333,20-03-2016,"05:37:46 p.m.","CENTRO   CAMPESTRE  VALLE  HERMOSO             HUARAL","EMERGENCIA MEDICA",MED-80,,
2016-019332,20-03-2016,"05:29:56 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M36-1, MED-100, RES-83",-12.1038872702284,-77.0638401329936
2016-019331,20-03-2016,"05:19:31 p.m.","  CL. LOS DOGOS 678        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9739867752439,-77.0023184742239
2016-019330,20-03-2016,"05:17:10 p.m.","AV. PROLONGACION JAVIER PRADO CRUCE CON AV. METROPOLITANA (SEPARADORA INDUSTRIAL) ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","RES-127, SAMU-127",,
2016-019329,20-03-2016,"05:17:09 p.m.","AV. METROPOLITANA (SEPARADORA INDUSTRIAL) CRUCE CON AV. PROLONGACION JAVIER PRADO ATE - VITARTE            ATE","EMERGENCIA MEDICA",MED-96,-12.0300395281657,-76.9278034282487
2016-019328,20-03-2016,"05:16:42 p.m.","  AV. PASEO DE LA REPUBLICA 400        LA VICTORIA","EMERGENCIA MEDICA",MED-10,-12.0618242801093,-77.0343705767446
2016-019327,20-03-2016,"05:15:31 p.m.","  CL. FRANCISCO BOLOGNESI 1051       BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0672390830626,-77.1308379670379
2016-019326,20-03-2016,"05:13:06 p.m.","JR. TRUJILLO CRUCE CON JR. VIRU RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0408900779678,-77.0293649657063
2016-019325,20-03-2016,"05:05:18 p.m.","JR. HUMBOLDT CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-176,-12.0637988065106,-77.0127105977594
2016-019324,20-03-2016,"04:57:08 p.m.","  CL. LEONARDO ARRIETA 1320       LIMA","EMERGENCIA MEDICA",SAMU-176,-12.0539179063101,-77.0714087235037
2016-019323,20-03-2016,"04:32:58 p.m.","AV. TUPAC AMARU ESQUINA B. LEGUIA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-019322,20-03-2016,"04:28:36 p.m.","AV. AVIACION CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1110426097379,-77.0003732955998
2016-019321,20-03-2016,"04:26:23 p.m.","COMERCIAL EMPRESA AJINOMOTO DEL PERU            CALLAO","EMERGENCIA MEDICA",MED-28,-11.9788985655685,-77.1263540024088
2016-019320,20-03-2016,"04:26:10 p.m.","PANAMERICANA   NORTE    KM.  51                 ","ACCIDENTE VEHICULAR","M150-1, MED-65",,
2016-019319,20-03-2016,"04:18:46 p.m.","  JR. AMERICA 800        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0699498074003,-77.0151290746803
2016-019318,20-03-2016,"04:13:05 p.m.","PROLONGACION   BENAVIDES               CHINCHA ALTA",INCENDIO,SAMU-8,,
2016-019317,20-03-2016,"04:11:29 p.m.","MALECON PISCINA DEL INCA             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-019316,20-03-2016,"04:10:59 p.m.","  AV. MARIANO CORNEJO 1200       PUEBLO LIBRE","ACCIDENTE VEHICULAR","M36-1, RES-83, SAMU-14",-12.0677303442248,-77.0633034301437
2016-019315,20-03-2016,"04:10:34 p.m.","AV. GUILLERMO DE LA FUENTE CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9422837735444,-77.0605156518915
2016-019314,20-03-2016,"04:09:59 p.m.","  CL. LUIS ARIAS SCHEREIBER 270        MIRAFLORES","EMERGENCIA MEDICA","AMB-106, AUX-28",-12.121928780451,-77.0115100933567
2016-019313,20-03-2016,"04:08:05 p.m.","EX.   HACIENDA   RETES               HUARAL",RESCATE,M44-1,,
2016-019312,20-03-2016,"04:00:01 p.m.","AV. INDUSTRIAL CRUCE CON AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) LIMA            LIMA",INCENDIO,"AMB-80, M9-5",-12.0383996210149,-77.0750294114151
2016-019311,20-03-2016,"03:59:34 p.m.","  JR. MONTEZUMA 920        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.058801647125,-77.137850605493
2016-019310,20-03-2016,"03:57:31 p.m.","AV, GRAU CRUCE PAITA            ICA","EMERGENCIA MEDICA",RES-193,,
2016-019309,20-03-2016,"03:54:22 p.m.","  JR. MAXIMO ABRIL 560        JESUS MARIA","EMERGENCIA MEDICA",RES-193,-12.0709132765873,-77.0393144367205
2016-019308,20-03-2016,"03:48:02 p.m.","PANAMERICANA    SUR  KM.  70                ","ACCIDENTE VEHICULAR","AMB-133, M133-1",,
2016-019307,20-03-2016,"03:45:23 p.m.","PLAN  VERANO               ","SERVICIO ESPECIAL","AMB-120, M120-1",,
2016-019306,20-03-2016,"03:44:53 p.m.","  JR. ANDAHUAYLAS 1400       LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0741776218718,-77.0247532012395
2016-019305,20-03-2016,"03:39:54 p.m.","calle SANTA CLEMENTE  161        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-019304,20-03-2016,"03:37:58 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0088847916837,-77.0620098850588
2016-019303,20-03-2016,"03:27:03 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.4            COMAS","ACCIDENTE VEHICULAR","AMB124-2, M168-1, RESLIG-161",-11.9434055911351,-77.0707362528026
2016-019302,20-03-2016,"03:19:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 51            ","ACCIDENTE VEHICULAR","AMB-129, AMB-133, M125-1, RES-125, SAMU-106",-12.4058505017863,-76.7566910031058
2016-019301,20-03-2016,"03:13:11 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0666818038853,-77.0596726388733
2016-019300,20-03-2016,"03:12:54 p.m.","MERCADO VIRGEN DE LAS MERCEDES             LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-019299,20-03-2016,"03:08:11 p.m.","  JR. MARISCAL GREGORIO DE LAS HERAS 665        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0856742982935,-77.029491585716
2016-019298,20-03-2016,"02:59:11 p.m.","  AV. LOS OLMOS 411        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M21-1, RES-2, SAMU-21",-11.9790061380316,-77.0176150833815
2016-019297,20-03-2016,"02:58:08 p.m.","SALUD POLICLINICO ENMANUEL            VENTANILLA","ACCIDENTE VEHICULAR","AMB-75, M184-1, M75-1",-11.8421691552035,-77.1151492121735
2016-019296,20-03-2016,"02:51:35 p.m.","  AV. 3 DE OCTUBRE 1293       COMAS","EMERGENCIA MEDICA","AMB-75, M184-1, M75-1",-11.9436888351469,-77.0361931528515
2016-019295,20-03-2016,"02:46:58 p.m.","  MA. RIMAC 1664       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M65-2, SAMU-14",-12.0348649248293,-77.0633874193527
2016-019294,20-03-2016,"02:45:18 p.m.","AV. GENERAL ERNESTO MONTAGNE CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1270066114839,-77.0128864990184
2016-019293,20-03-2016,"02:43:35 p.m.","  AV. ELMER FAUCETT 2800       CALLAO","ACCIDENTE VEHICULAR","AMB-1, AMB-7, M9-1, M9-5",-12.0269000961246,-77.1036589176804
2016-019292,20-03-2016,"02:42:32 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0782877253793,-77.0824586374011
2016-019291,20-03-2016,"02:41:01 p.m.","  CL. GRECIA URB. PORTALES DE JAVIER PRADO 155        ","SERVICIO ESPECIAL",AMB-83,-12.0416783217512,-76.9281690846965
2016-019290,20-03-2016,"02:30:43 p.m.","AV. HEROES DEL CENEPA ESTE (BAYOVAR) CRUCE CON AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.959058283369,-76.9867241372782
2016-019289,20-03-2016,"02:29:52 p.m.","AV. HEROES DEL ALTO CENEPA (TRAPICHE) CRUCE CON AV. LOS INCAS (4) COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9108035604194,-77.0559071087861
2016-019288,20-03-2016,"02:18:39 p.m.","AV. PERU CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-80,-12.0320284130766,-77.0776358516309
2016-019287,20-03-2016,"02:18:02 p.m.","NESTOR GAMBETA MI PERU             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-019286,20-03-2016,"02:14:37 p.m.","  PR. PERU 4600       CALLAO","EMERGENCIA MEDICA","AMB-7, AMB-80",-12.0270913464864,-77.0973765490529
2016-019285,20-03-2016,"02:12:37 p.m.","  AV. ARICA 250        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0920667941322,-77.0778768451165
2016-019284,20-03-2016,"02:10:26 p.m.","KM.   82   DE  PANAMERICANA  NORTE              ","EMERGENCIA MEDICA",MED-80,,
2016-019283,20-03-2016,"02:07:42 p.m.","AV. TALARA CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.225937280454,-76.9291956953431
2016-019282,20-03-2016,"02:06:00 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4621       ","EMERGENCIA MEDICA",AMB-7,-12.0532153071865,-77.0950369527397
