ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-047982,08-08-2015,"11:07:41 p.m.","AV REPUBLICA DE CHILE ESQ AV PABLO BERMUDEZ            JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M202-1",,
2015-047981,08-08-2015,"11:06:04 p.m.","  CL. SAN CRISTOBAL MZ C LOTE 7 MOYOPAMPA 000        LURIGANCHO","EMERGENCIA MEDICA",MED32,-11.925166818812,-76.6878256881583
2015-047980,08-08-2015,"11:03:32 p.m.","AV. MARCOS PUENTE LLANOS (BARBADILLO) 000        ATE","EMERGENCIA MEDICA",AMB-169,-12.0371282361178,-76.918158540026
2015-047979,08-08-2015,"10:52:33 p.m.","  AV. BRASIL 2500       ",INCENDIO,"M36-1, RES-36, RES-83",-12.083895825068,-77.0611886890274
2015-047978,08-08-2015,"10:39:26 p.m.","CENTRO POBLADO LA CANDELARIA             ",INCENDIO,M80-1,,
2015-047977,08-08-2015,"10:35:31 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 500        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1086972663815,-77.0150195429506
2015-047976,08-08-2015,"10:35:11 p.m.","JR. PUENTE BALTA 000        LIMA","EMERGENCIA MEDICA",AMB-3,,
2015-047975,08-08-2015,"10:29:21 p.m.","  JR. PARURO 300        LIMA",INCENDIO,M2-1,-12.0470233007053,-77.0224622148186
2015-047974,08-08-2015,"10:21:10 p.m.","JR. DANIEL A. CARRION (MARTIN PEREZ) 839        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0890293734195,-77.0633450755424
2015-047973,08-08-2015,"10:16:06 p.m.","PANAMERICANA SUR             ","ACCIDENTE VEHICULAR","AMB-133, M133-1",,
2015-047972,08-08-2015,"10:15:42 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0490454288204,-77.0352343590435
2015-047971,08-08-2015,"10:09:25 p.m.",,"SERVICIO ESPECIAL",AMB-193,,
2015-047970,08-08-2015,"10:04:29 p.m.","  AV. MARGINAL DE LA SELVA 669        SANTIAGO DE SURCO",INCENDIO,M106-3,-12.1194893293712,-76.9912010358822
2015-047969,08-08-2015,"10:02:05 p.m.","  JR. SANTA MERCEDES  PALAO 183        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-12.0189755526094,-77.0607855512055
2015-047968,08-08-2015,"09:54:45 p.m.","PANAMERICANA SUR             ","EMERGENCIA MEDICA",AMB-111,,
2015-047967,08-08-2015,"09:52:41 p.m.","  CL. LAS AMAZONAS 215        SAN ISIDRO",INCENDIO,MATPEL-4,-12.0993154629937,-77.0337929992801
2015-047966,08-08-2015,"09:49:03 p.m.","  JR. PEDRO SILVA  500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0200364588793,-77.079641136479
2015-047965,08-08-2015,"09:31:19 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-184, AMB-207, M150-1",-11.8540045316541,-77.087817353998
2015-047964,08-08-2015,"09:24:35 p.m.","  AV. HORACIO URTEAGA 879        JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.0697797553185,-77.0450792630458
2015-047963,08-08-2015,"09:23:44 p.m.","  JR. ANTONIO BAZO 600        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0646737990116,-77.0144160490317
2015-047962,08-08-2015,"09:18:58 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 22.5            CHACLACAYO","EMERGENCIA MEDICA","AMB-115, M32-1",-11.9806617078897,-76.791940871965
2015-047961,08-08-2015,"09:15:59 p.m.","JR. HIPOLITO UNANUE CRUCE CON JR. ANTONIO BAZO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0653318046251,-77.0143255530507
2015-047960,08-08-2015,"09:14:13 p.m.","  JR. ANCASH 3322       SAN MARTIN DE PORRES",INCENDIO,"AMB-60, M161-1, M60-1, M9-1",-12.0283512700767,-77.082173102967
2015-047959,08-08-2015,"09:12:21 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.2            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-124, M124-1, M150-1",-11.8900211540228,-77.0681677160941
2015-047958,08-08-2015,"09:11:24 p.m.","AV. AYACUCHO CRUCE CON AV. TRUJILLO VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8537717772736,-77.1251146773916
2015-047957,08-08-2015,"09:08:01 p.m.","  JR. MADERA 401        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0391565579169,-77.0232959781693
2015-047956,08-08-2015,"09:00:00 p.m.","  AV. GENERAL GARZON 1467       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0744312931345,-77.0515142815587
2015-047955,08-08-2015,"08:51:58 p.m.","  JR. AYACUCHO 1085       CALLAO","EMERGENCIA MEDICA",MED-34,-12.0580473871906,-77.1365320596862
2015-047954,08-08-2015,"08:41:35 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 100        LIMA",RESCATE,"M2-1, M3-1",-12.0468569252573,-77.0421304010138
2015-047953,08-08-2015,"08:39:01 p.m.","  CL. E. LA ROSA 117        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0252982128245,-77.048779044584
2015-047952,08-08-2015,"08:35:21 p.m.",,INCENDIO,AMB-65,-12.056899870352,-77.054373100381
2015-047951,08-08-2015,"08:35:05 p.m.",,INCENDIO,"AMB-202, M10-1, M14-1, M202-1, M36-1, M4-1, RES-3",,
2015-047950,08-08-2015,"08:34:31 p.m.","  JR. CAHUIDE   CARMEN  BAJO   395        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9402342310439,-77.0439903174013
2015-047949,08-08-2015,"08:31:24 p.m.","ESPALDA DEL MERCADO SAN BARTOLOME            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-047948,08-08-2015,"08:27:55 p.m.","CO. SAN JUAN SALINAS MZ H LT 10            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M161-1, M9-1",-11.985643915775,-77.0979436884331
2015-047947,08-08-2015,"08:22:53 p.m.","  CL. PIURA 104        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-2, M2-1, M3-1",-12.0260731180864,-77.0129392293831
2015-047946,08-08-2015,"08:12:51 p.m.","AV LEON ARECHO 300        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-047945,08-08-2015,"08:09:32 p.m.","AV. LA MOLINA (A CIENEGUILLA) CRUCE CON CL. PARACAS LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0859498932357,-76.9014335204597
2015-047944,08-08-2015,"08:09:11 p.m.","  AV. GENERAL MIGUEL IGLESIAS 747        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-96,-12.1630718794357,-76.9599409800795
2015-047943,08-08-2015,"08:05:11 p.m.","EDUCACION I.E. RAMIRO PRIALE NRO. 7079            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-047942,08-08-2015,"08:04:52 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 15.4            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9966379574355,-77.0628976083897
2015-047941,08-08-2015,"08:00:15 p.m.","  CL. ADOLFO LA JARA 137        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1190843210899,-77.0203200444869
2015-047940,08-08-2015,"07:49:26 p.m.",,"SERVICIO ESPECIAL",AMB-8,-12.0366217500035,-77.0285097514547
2015-047939,08-08-2015,"07:47:54 p.m.","  JR. ALONSO DE MOLINA   URB. VALLE   HERMOSO 371        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M106-3",-12.1142764706751,-76.9757820246825
2015-047938,08-08-2015,"07:47:40 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. CARLOS IZAGUIRRE (2) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-11.9881559706152,-77.1143335411348
2015-047937,08-08-2015,"07:41:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 15.4            INDEPENDENCIA",INCENDIO,"AMB-65, M161-1, M168-1",-11.9966379574355,-77.0628976083897
2015-047936,08-08-2015,"07:33:58 p.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 300        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0735877820117,-77.0726451791242
2015-047935,08-08-2015,"07:11:31 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.1075209676625,-77.0555204946335
2015-047934,08-08-2015,"07:07:15 p.m.","  AV. ABANCAY 377        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0493575924258,-77.0273348233251
2015-047933,08-08-2015,"07:07:04 p.m.","  AV. REYNALDO SAAVEDRA PINON 2400       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0543776268279,-77.0660465534301
2015-047932,08-08-2015,"07:06:35 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-163, M163-1",-11.8002371999846,-77.138102389307
2015-047931,08-08-2015,"06:56:26 p.m.","  JR. ATAHUALPA 258        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.057744317702,-77.1375992944117
2015-047930,08-08-2015,"06:52:42 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0667883674121,-77.0478685900621
2015-047929,08-08-2015,"06:48:50 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","ACCIDENTE VEHICULAR","AMB-3, M2-1, RES-3",-12.0429859594016,-77.0225262312082
2015-047928,08-08-2015,"06:46:44 p.m.","  PR. PACHACUTEC (LOS HEROES) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-96, SAMU-120",-12.149410540954,-76.9810341723394
2015-047927,08-08-2015,"06:37:44 p.m.","  AV. MANUEL DEL VALLE 000        PACHACAMAC","ACCIDENTE VEHICULAR",AMB-129,-12.2297402970087,-76.8632139908768
2015-047926,08-08-2015,"06:32:43 p.m.","  CL. LUIS DEXTRE ECHAIZ (1) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB6-2, RES-134",-12.1652915830403,-76.987631716573
2015-047925,08-08-2015,"06:29:59 p.m.","UR. EL CUADRO    MZ.     F   NUMERO  11             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9902278343734,-76.7976376837052
2015-047924,08-08-2015,"06:26:31 p.m.","AH. LA FLORIDA MZ E LOTE4 5  SAN GABRIEL VALLE BAJO             VILLA MARIA DEL TRIUNFO",RESCATE,M106-1,-12.1318072303421,-76.9394745184424
2015-047923,08-08-2015,"06:19:04 p.m.","  CL. LEONIDAS YEROVI (24) 500        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0830643871289,-76.9906240759125
2015-047922,08-08-2015,"06:17:41 p.m.","  CA. RAMIRO PRIALE  ENTRADA  A MAFRE   HUACHIPA   000        LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0209863452984,-76.9319378570483
2015-047921,08-08-2015,"06:15:29 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 130        JESUS MARIA",INCENDIO,"M202-1, M4-1, RES-100, SAMU-4",-12.0837835665809,-77.0493008386814
2015-047920,08-08-2015,"06:11:35 p.m.","CL. TENIENTE ELIAS AGUIRRE CRUCE CON MA. SANTIAGO FIGUEREDO LA PUNTA            LA PUNTA",RESCATE,"M34-1, MED-34",-12.0678968735235,-77.1596536380671
2015-047919,08-08-2015,"06:01:24 p.m.","  CL. LOS QUECHUAS 614        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0668313386328,-77.0059300553628
2015-047918,08-08-2015,"05:53:19 p.m.","  AV. PACHACUTEC 3500       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-8,-12.1784903051554,-76.9448525403466
2015-047917,08-08-2015,"05:51:39 p.m.","  JR. LAS GARZAS (6)   MZ.   B  LOTE   39   ASCARRUZ 1100       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, M176-3",-12.0152624563779,-77.0011306978192
2015-047916,08-08-2015,"05:49:40 p.m.","  CL. MANUEL ATANASIO FUENTES 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0964098003734,-77.0306170451138
2015-047915,08-08-2015,"05:42:35 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0683303295786,-77.1131722836318
2015-047914,08-08-2015,"05:37:58 p.m.","AV. DE LOS INGENIEROS (VALLE HERMOSO) CRUCE CON JR. JACARANDA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1246584300583,-76.9749844927072
2015-047913,08-08-2015,"05:37:25 p.m.","MZ.  H   LOTE  4   ASOC.   DE  VIVIENDA   NVILLA  SANTA  MARIA              CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2015-047912,08-08-2015,"05:36:32 p.m.","  AV. LOS ALISOS 1400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9828240086445,-77.0817612396762
2015-047911,08-08-2015,"05:35:59 p.m.","JR.  28   DE  JULIO   CDRA.  4             ",INCENDIO,"M183-1, M49-1",,
2015-047910,08-08-2015,"05:34:39 p.m.","AH. VISTA ALEGRE MZ B             CHORRILLOS",INCENDIO,M13-1,-12.1867917994667,-76.9949613794686
2015-047909,08-08-2015,"05:33:39 p.m.","COLOMBIA 123        LURIGANCHO","EMERGENCIA MEDICA","AMB-32, MED32",,
2015-047908,08-08-2015,"05:32:02 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0578522995639,-77.038164983596
2015-047907,08-08-2015,"05:30:51 p.m.","  JR. BOCCIONI 380        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0926608326167,-76.998562551724
2015-047906,08-08-2015,"05:30:07 p.m.","UR. SAN ISIDRO CALLE CAPULIES L 24             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-047905,08-08-2015,"05:26:20 p.m.","PAN SUR   KM  109             MALA","EMERGENCIA MEDICA",AMB-111,,
2015-047904,08-08-2015,"05:24:55 p.m.","PLAZA  DE  ARMAS    CHINCHA               CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-047903,08-08-2015,"05:19:03 p.m.","AV  LA  ESTACION             ","EMERGENCIA MEDICA",AMB-44,,
2015-047902,08-08-2015,"05:16:20 p.m.","  PR. TACNA 600        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0325040464055,-77.0279674219349
2015-047901,08-08-2015,"05:09:59 p.m.","  CL. SAN RAMON 438        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0178549079453,-77.0573306599583
2015-047900,08-08-2015,"05:04:54 p.m.","CL. AREQUIPA            ",INCENDIO,M37-2,,
2015-047899,08-08-2015,"05:04:03 p.m.","  AV. MARISCAL AGUSTIN GAMARRA 348        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M34-1, MED-34",-12.0646598442016,-77.1534574449986
2015-047898,08-08-2015,"04:56:05 p.m.","  AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) 000        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9462927216031,-77.073708752078
2015-047897,08-08-2015,"04:53:51 p.m.","UR. SANRA ROSA             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-047896,08-08-2015,"04:53:01 p.m.","UR VALLE HEROMOSO            ICA","EMERGENCIA MEDICA",MED-171,,
2015-047895,08-08-2015,"04:47:06 p.m.","HERRAMIENTAS MZ. E LT. 03            ",RESCATE,M36-1,,
2015-047894,08-08-2015,"04:43:10 p.m.","  AL. DE LOS CONQUISTADORES (2) 400        LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-047893,08-08-2015,"04:42:12 p.m.","PLAZA DE ARMAS DE PUNTA NEGRA            ","EMERGENCIA MEDICA",AMB-129,,
2015-047892,08-08-2015,"04:39:06 p.m.","  AV. ANCASH 1600       EL AGUSTINO",INCENDIO,"M176-1, M2-1, RES-3, SAMU-2",-12.0434386711681,-77.0097137223775
2015-047891,08-08-2015,"04:37:01 p.m.","AV. JOSE OLAYA BALANDRA CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","M176-1, M2-1, RES-3, SAMU-2",-12.223532501174,-76.9306282212085
2015-047890,08-08-2015,"04:29:08 p.m.","JR ,HEFESTO360            ATE","EMERGENCIA MEDICA",SAMU-138,,
2015-047889,08-08-2015,"04:21:01 p.m.","CENTRO  POBLADO  CHABALINA               CHINCHA ALTA","MATERIALES PELIGROSOS (INCIDENTE)",M38-4,,
2015-047888,08-08-2015,"04:20:20 p.m.","  AV. CORONEL JOSE LEAL 1557       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0865283820787,-77.0478255822398
2015-047887,08-08-2015,"04:11:58 p.m.","  CL. GALEANO  URB.  LOS  ROSALES    833        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.12344823474,-76.9967162483206
2015-047886,08-08-2015,"04:09:59 p.m.","  JR. LOS ABOGADOS 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-11.9610378952232,-76.9848891308049
2015-047885,08-08-2015,"03:57:19 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0506473312963,-77.0460085927369
2015-047884,08-08-2015,"03:54:11 p.m.","  CL. LAS DROSERAS (17) 386        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-12.011685822388,-77.0062305758375
2015-047883,08-08-2015,"03:50:53 p.m.","  AV. CESAR VALLEJO 300        VILLA MARIA DEL TRIUNFO",INCENDIO,"M106-1, M120-1, RES-134, SAMU-6",-12.1817743517961,-76.940169052223
2015-047882,08-08-2015,"03:50:35 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 1            SANTA ANITA","ACCIDENTE VEHICULAR","M138-1, SAMU-138",-12.0548562410229,-76.9650722189863
2015-047881,08-08-2015,"03:46:42 p.m.","AV. LA MARINA CRUCE CON AV. UNIVERSITARIA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA","M138-1, SAMU-138",-12.0782877253793,-77.0824586374011
2015-047880,08-08-2015,"03:45:09 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0142695772262,-77.0016540465937
2015-047879,08-08-2015,"03:23:16 p.m.","  AV. PERU 3648       SAN MARTIN DE PORRES",INCENDIO,SAMU-121,-12.0306937494659,-77.0868468308138
2015-047878,08-08-2015,"03:21:21 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0591148077782,-77.052339625453
2015-047877,08-08-2015,"03:05:11 p.m.","  CL. JOSE MARIA ARGUEDA UR. CIMA  167        LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0660089985207,-77.1102173919126
2015-047876,08-08-2015,"02:59:11 p.m.","AV. GUARDIA CIVIL (DEL AIRE) CRUCE CON AV. DEL PARQUE SUR SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, AMB-8, M106-3, M28-1",-12.1033087504964,-77.0150455575717
2015-047875,08-08-2015,"02:58:59 p.m.","CLL LUREN  910        ICA",INCENDIO,"CIST-VI, M22-1",,
2015-047874,08-08-2015,"02:55:09 p.m.","  CL. ADOLFO MARTINEZ 621        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1653603410181,-76.9625515201629
2015-047873,08-08-2015,"02:51:11 p.m.","  JR. ANCASH 747        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0654567846788,-77.1363191873536
2015-047872,08-08-2015,"02:49:07 p.m.","PUEBLO   JOVEN  PACHACUTEC              PISCO",INCENDIO,CIST90-4,,
2015-047871,08-08-2015,"02:47:51 p.m.","  JR. BARTOLOME HERRERA 320        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1260613722323,-76.9833061541432
2015-047870,08-08-2015,"02:42:32 p.m.","  CL. LARRABURRE Y UNANUE 188        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0697413253156,-77.0372597520517
2015-047869,08-08-2015,"02:37:00 p.m.","PAN NORTE VARIANTE  KM  61             ","ACCIDENTE VEHICULAR","AMB-163, AMB-44, M163-2, M44-1",,
2015-047868,08-08-2015,"02:31:50 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 1075       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-4,-12.0882248457906,-77.0715120480435
2015-047867,08-08-2015,"02:24:43 p.m.","  AV. PACHACUTEC 4475       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1871933249064,-76.9389874760768
2015-047866,08-08-2015,"02:22:42 p.m.","  AV. JAVIER PRADO ESTE 5435       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0739664758452,-76.9620142930749
2015-047865,08-08-2015,"02:10:50 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 673        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0875548379965,-77.0718310781456
2015-047864,08-08-2015,"02:06:44 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 2000       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-11.9994076492224,-77.0087864576851
2015-047863,08-08-2015,"02:02:18 p.m.","  AV. REYNALDO SAAVEDRA PINON 2654       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0549507069427,-77.0715273490094
2015-047862,08-08-2015,"01:42:27 p.m.","JR. TEJADITA (AUGUSTO TAMAYO VARGAS) CRUCE CON JR. PROLONGACION PAZOS BARRANCO            BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1496500242169,-77.0181592694263
2015-047861,08-08-2015,"01:38:38 p.m.","AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) 000        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-6, M120-1, RES-134, SAMU-120",-12.1464799507501,-76.9822196918688
2015-047860,08-08-2015,"01:37:47 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1462       PUEBLO LIBRE",RESCATE,RES-36,-12.0774713316188,-77.0702693382676
2015-047859,08-08-2015,"01:36:20 p.m.","  CL. LAUTARO 117        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M60-5",-12.0672983156796,-77.1007045915947
2015-047858,08-08-2015,"01:35:07 p.m.",,"ACCIDENTE VEHICULAR",M155-1,-12.1994458149715,-76.909102921745
2015-047857,08-08-2015,"01:19:33 p.m.","  CL. NARCISO DE LA COLINA 750        SURQUILLO","EMERGENCIA MEDICA","AMB-6, M28-1",-12.1183358544737,-77.0230695248436
2015-047856,08-08-2015,"01:11:36 p.m.","  AV. REPUBLICA ARGENTINA 1900       CALLAO","EMERGENCIA MEDICA",MED-34,-12.0507018920564,-77.122985811934
2015-047855,08-08-2015,"12:41:51 p.m.","AV. JOSE GALVEZ CRUCE CON JR. MANUEL CANDAMO LINCE            LINCE","ACCIDENTE VEHICULAR","AMB-4, M4-1",-12.0817507540464,-77.0295521263291
2015-047854,08-08-2015,"12:24:38 p.m.","CARRETERA  NUEVA ENTRADA AGUA DULCE            SAN VICENTE DE CANETE",RESCATE,M49-1,,
2015-047853,08-08-2015,"12:05:20 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR KM 15            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, M106-1, RES-134, SAMU-106, SAMU-120",-12.1880695163424,-76.9739067661149
2015-047852,08-08-2015,"12:04:04 p.m.","CL. MARIANO CARRANZA CRUCE CON CL. MONTERO ROSAS LIMA            LIMA","EMERGENCIA MEDICA",AMB-4,-12.0753548115192,-77.0338286031922
2015-047851,08-08-2015,"11:59:26 a.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0535548626168,-77.0491451534186
2015-047850,08-08-2015,"11:53:41 a.m.","  CL. ANDROMEDA 678        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1739688440779,-77.0061495357401
2015-047849,08-08-2015,"11:51:13 a.m.","AV CAGUAS PQUE LA CULTURA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-047848,08-08-2015,"11:47:37 a.m.","  JR. PARINACOCHAS 700        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.065979380762,-77.0174160756648
2015-047847,08-08-2015,"11:45:35 a.m.","PAN SUR KM 200            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2015-047846,08-08-2015,"11:41:36 a.m.","  JR. RICARDO REY BASADRE 200        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0936598394869,-77.0675240996897
2015-047845,08-08-2015,"11:30:45 a.m.","  AV. JOSE DE LA RIVA AGUERO 500        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0548204584717,-77.0041207172958
2015-047844,08-08-2015,"11:25:58 a.m.","  AV. BRASIL 700        ","EMERGENCIA MEDICA",SAMU-10,-12.0666628277847,-77.0469815744159
