ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-050621,22-08-2016,"06:14:36 p.m.","AV.   BOLIVAR  CRUCE   AV.   200  MILLAS   PACHACUTEC              VENTANILLA",INCENDIO,M184-1,,
2016-050620,22-08-2016,"06:11:38 p.m.","AS. MERCURIO DE HUANCAVELICA MZ.  B   LOTE  29                ","EMERGENCIA MEDICA",AMB-163,-11.8735307548537,-77.0641055971376
2016-050619,22-08-2016,"06:10:10 p.m.","  JR. RENOVACION 665        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0662613261149,-77.0265705692903
2016-050618,22-08-2016,"06:01:23 p.m.","  JR. SANTA MARIA DEL VALLE   URB.  PALAO   360        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0200965235681,-77.0616931218222
2016-050617,22-08-2016,"05:58:34 p.m.","  AV. TACNA 224        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0440654394858,-77.035742745626
2016-050616,22-08-2016,"05:47:15 p.m.","AV. PEDREGAL 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-10,,
2016-050615,22-08-2016,"05:37:16 p.m.","CA. RAMIRO PRIALE CRUCE CON AV. LOS LAURELES LURIGANCHO (CHOSICA)            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-127, AMB-6, M138-1, M169-1",,
2016-050614,22-08-2016,"05:35:11 p.m.","  MA. LUIS CISNEROS 500        ","EMERGENCIA MEDICA","AMB-28, ESC-28",-12.1238458041972,-77.0382220788263
2016-050613,22-08-2016,"05:34:06 p.m.","AV. SANTA ROSA             PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-28, ESC-28",,
2016-050612,22-08-2016,"05:33:48 p.m.","  CL. MANUEL BONILLA (10) 274        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1133140545742,-77.0049904190387
2016-050611,22-08-2016,"05:15:49 p.m.","AV. CESAR VALLEJO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2131942050992,-76.9368333811531
2016-050610,22-08-2016,"05:09:56 p.m.",,INCENDIO,AMB-155,-12.0561388760082,-77.0550426055823
2016-050609,22-08-2016,"05:09:01 p.m.","  JR. TORIBIO DE LUZURIAGA (2) 1980       ","EMERGENCIA MEDICA",MED-9,-12.0138073560203,-77.0854507615861
2016-050608,22-08-2016,"05:00:07 p.m.","  AV. LA PAZ 2200       SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-1, M7-1, M7-5",-12.0807873545644,-77.1039316532832
2016-050607,22-08-2016,"04:52:07 p.m.","CH. MANZANILLA BLOCK D 5 DEPTO 306             LIMA","EMERGENCIA MEDICA",AMB-8,-12.05785895273,-77.0099739650839
2016-050606,22-08-2016,"04:34:50 p.m.","UR. MONTERREY II ETAPA   MZ., C   LOTE   14              SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-11.9592421662518,-77.0981377954877
2016-050605,22-08-2016,"04:28:06 p.m.","MANUEL HUALDE 300        HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-050604,22-08-2016,"04:26:39 p.m.","AH. HUERTA GUINEA S            RIMAC",INCENDIO,M21-1,-12.0363564677075,-77.0220809546354
2016-050603,22-08-2016,"04:09:50 p.m.","AV.  INDEPENDENCIA   PUERTA  DE  B-63            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2016-050602,22-08-2016,"04:09:29 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 700        JESUS MARIA","EMERGENCIA MEDICA",MED-63,-12.0766951203842,-77.0428352297767
2016-050601,22-08-2016,"04:09:08 p.m.","MIRAFLORES  200        ","EMERGENCIA MEDICA",AMB-157,,
2016-050600,22-08-2016,"03:54:57 p.m.","HHAA COSMOVISION MZ A LOTE  6            VENTANILLA","EMERGENCIA MEDICA",AMB-157,,
2016-050599,22-08-2016,"03:42:01 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 341        LIMA","EMERGENCIA MEDICA","AMB-176, M2-1",-12.0472278549391,-77.0306951135486
2016-050598,22-08-2016,"03:35:47 p.m.","  CL. WACAYPATA (MILAGRITOS) 329        SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0781378057644,-77.006998058384
2016-050597,22-08-2016,"03:34:26 p.m.","EDUCACION UNIVERSIDAD NACIONAL AGRARIA            LA MOLINA","EMERGENCIA MEDICA",AMB-6,-12.0812418157396,-76.9445439454135
2016-050596,22-08-2016,"03:33:39 p.m.","MERCADO MAYORISTA SANTA ANITA             SANTA ANITA","EMERGENCIA MEDICA",AMB-169,,
2016-050595,22-08-2016,"03:12:02 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 32.5            LURIGANCHO",INCENDIO,"AUX-32, M32-1",-11.9425620885386,-76.7038511559624
2016-050594,22-08-2016,"03:06:08 p.m.","FUNDO CALLANAL  NAZCA            ",INCENDIO,"AUX-32, M32-1",,
2016-050593,22-08-2016,"03:00:33 p.m.","  AV. ALBORADA 1658       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0661047504582,-77.0672246291777
2016-050592,22-08-2016,"02:58:56 p.m.","  AV. LOS PINOS 000        PUENTE PIEDRA",INCENDIO,M124-1,-11.9187628633498,-77.0773250942665
2016-050591,22-08-2016,"02:57:47 p.m.","CARRETERA CENTRAL KM. 11            ATE","ACCIDENTE VEHICULAR",M169-1,,
2016-050590,22-08-2016,"02:49:26 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4700       BELLAVISTA","EMERGENCIA MEDICA","M60-1, MED-9",-12.0530507658876,-77.094152976234
2016-050589,22-08-2016,"02:43:23 p.m."," PANAMERICANA  SUR    ALT. PTE.  BENAVIDES            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1307946692732,-76.9795919231231
2016-050588,22-08-2016,"02:26:29 p.m.","PANAMERICANA SUR KM 220            PISCO","EMERGENCIA MEDICA",AMB-157,,
2016-050587,22-08-2016,"02:26:15 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 13            ATE","ACCIDENTE VEHICULAR","AMB-6, M169-1, M96-1",,
2016-050586,22-08-2016,"02:15:35 p.m.","  JR. LA PAZ 267        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0585301540257,-77.1337579031067
2016-050585,22-08-2016,"02:10:51 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 250        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-9,-12.0876387840369,-77.061679588987
2016-050584,22-08-2016,"01:56:33 p.m.","  CL. MANUEL NICOLAS CORPANCHO 313        LIMA","EMERGENCIA MEDICA",MED-9,-12.0668193154441,-77.0354010948246
2016-050583,22-08-2016,"01:54:52 p.m.","  CL. TERCERA 539        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0526230471894,-77.1351007463456
2016-050582,22-08-2016,"01:46:47 p.m.","AV. LA MARINA CRUCE CON AV. SUCRE PUEBLO LIBRE             PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.083201319933,-77.0673021486765
2016-050581,22-08-2016,"01:36:49 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 322        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.183904263432,-77.0027235454976
2016-050580,22-08-2016,"01:26:00 p.m.","  CL. ANDRES REYES 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0941258242154,-77.027204532919
2016-050579,22-08-2016,"01:24:05 p.m.","  AV. TUPAC AMARU 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-4,-11.9020219732718,-77.0300752538705
2016-050578,22-08-2016,"01:22:54 p.m.","  JR. AGUSTIN GAMARRA 630        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0645593067475,-77.0135106074707
2016-050577,22-08-2016,"01:13:09 p.m.","AV. JAVIER PRADO OESTE CRUCE CON CL. LAS FLORES SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.0941568281318,-77.0473096052802
2016-050576,22-08-2016,"01:12:39 p.m.",,"EMERGENCIA MEDICA",AMB-28,,
2016-050575,22-08-2016,"01:11:26 p.m.","  AV. NARANJAL 1275       LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9777605256449,-77.0789896663507
2016-050574,22-08-2016,"12:50:44 p.m.","CALLE  ANDAHUAYLAS  200        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-050573,22-08-2016,"12:47:25 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB134, M134-1",-12.17042022033,-76.9902034018207
2016-050572,22-08-2016,"12:41:02 p.m.","  JR. MADERA 125        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0372627424573,-77.0280014795915
2016-050571,22-08-2016,"12:39:44 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 50            PUNTA NEGRA","ACCIDENTE VEHICULAR","AMB-155, AMB-221, M125-1",-12.3682544281905,-76.7915670877234
2016-050570,22-08-2016,"12:33:24 p.m.","PANAMERICANA NORTE KM 39             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-050569,22-08-2016,"12:23:17 p.m.","  JR. PAITA (10) 183        CALLAO","EMERGENCIA MEDICA","AMB-83, M7-1",,
2016-050568,22-08-2016,"12:21:39 p.m.","POSTA MEDICA             ","EMERGENCIA MEDICA","AMB-83, M7-1",,
2016-050567,22-08-2016,"12:16:59 p.m.","  JR. AREQUIPA 3308       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0340923032435,-77.0854059252699
2016-050566,22-08-2016,"12:14:04 p.m.","  JR. AMERICA 330        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0648633327242,-77.0158086096192
2016-050565,22-08-2016,"11:53:29 a.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-176,-12.0968548477636,-77.0253875895584
2016-050564,22-08-2016,"11:50:10 a.m.","  CL. 27 DE NOVIEMBRE (CIRO ALEGRIA) 270        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1759429555668,-76.9446226685247
2016-050563,22-08-2016,"11:49:10 a.m.","MERCADO DE PRODUCTORES             ATE","EMERGENCIA MEDICA",AMB-120,,
2016-050562,22-08-2016,"11:48:06 a.m.","CL. COSTA DE SOL LETRA B LT 14 MZ A URB LA CAPILLA             LA MOLINA","EMERGENCIA MEDICA",AMB-120,,
2016-050561,22-08-2016,"11:41:49 a.m.","  JR. LINO CORNEJO 229        LIMA",INCENDIO,M3-1,-12.0538610907211,-77.033166160575
2016-050560,22-08-2016,"11:34:57 a.m.","  AV. ANGELICA GAMARRA 400        LOS OLIVOS",INCENDIO,M161-1,-12.0048798010936,-77.0657183226068
2016-050559,22-08-2016,"11:29:19 a.m.","AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) CRUCE CON CL. PEDRO TEJADA VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",M161-1,-12.169441067339,-76.9478492763754
2016-050558,22-08-2016,"11:24:40 a.m.","PZ. DE ARMAS            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR",AMB-183,,
2016-050557,22-08-2016,"11:24:31 a.m.","  JR. TRUJILLO 1024       RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0332223376963,-77.0273665995049
2016-050556,22-08-2016,"11:08:34 a.m.","  JR. PAROBAMBA 570        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0323141047651,-77.0758910113919
2016-050555,22-08-2016,"11:05:13 a.m.","  AV. 2 DE MAYO 440        CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.0580781648088,-77.1425825852888
2016-050554,22-08-2016,"10:45:44 a.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 20 MAZ K LOTE 8            VILLA EL SALVADOR",INCENDIO,"AMB134, M105-1, M106-1, M120-1, M155-1",-12.2199435997933,-76.9384325958571
2016-050553,22-08-2016,"10:43:21 a.m.","AV. VENEZUELA CRUCE CON AV. ALBORADA LIMA            LIMA","EMERGENCIA MEDICA",AMB-83,-12.0577491904492,-77.0672265080137
2016-050552,22-08-2016,"10:16:08 a.m.","CL. MEXICO  645        CHORRILLOS","EMERGENCIA MEDICA",AMB-83,,
2016-050551,22-08-2016,"10:07:30 a.m.","CULTURA 100        LA MOLINA","EMERGENCIA MEDICA",AMB-83,,
2016-050550,22-08-2016,"10:05:11 a.m.","  JR. CAILLOMA 651        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0491377936639,-77.0364879147752
2016-050549,22-08-2016,"10:02:10 a.m.","ROOSVELT            ","EMERGENCIA MEDICA",AMB-21,,
2016-050548,22-08-2016,"09:55:58 a.m.","  CL. TORRES PAZ 1472       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0782991867777,-77.0307683280228
2016-050547,22-08-2016,"09:48:03 a.m.","  CL. LOMA BLANCA (C) 151        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1315867785443,-76.9882784151374
2016-050546,22-08-2016,"09:46:50 a.m.","  AV. GENERAL MANUEL DE MENDIBURU 271        MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.117123850527,-77.0431210652269
2016-050545,22-08-2016,"09:35:09 a.m.","CLINIC ANGLO AMERICANA            MIRAFLORES","EMERGENCIA MEDICA",AMB134,,
2016-050544,22-08-2016,"09:32:08 a.m.","SAN MIGUEL // SAN ISIDRO            BELLAVISTA","EMERGENCIA MEDICA",AMB134,,
2016-050543,22-08-2016,"09:27:42 a.m.","AV.  AVIACION  / ALT.  FERRETERIA  ANTONI            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-050542,22-08-2016,"09:18:34 a.m.","AV. ABANCAY CRUCE CON JR. CUZCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-176,-12.0517603127203,-77.0288669362083
2016-050541,22-08-2016,"09:17:07 a.m.","  CL. LUZ CASANOVA 187        LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9823188851225,-77.073176377762
2016-050540,22-08-2016,"09:05:13 a.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 900        COMAS",INCENDIO,"M124-1, M164-1",,
2016-050539,22-08-2016,"08:40:35 a.m.","CALLE LOA            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-050538,22-08-2016,"08:35:09 a.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0475747188317,-77.0650439206518
2016-050537,22-08-2016,"08:30:59 a.m.","AV. PACASMAYO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-11.9943380830719,-77.110102749166
2016-050536,22-08-2016,"08:22:53 a.m.","  AV. GRIMALDO DEL SOLAR 480        MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1266998168651,-77.0259675671846
2016-050535,22-08-2016,"08:06:06 a.m.","  JR. BOLIVAR 270        CALLAO","EMERGENCIA MEDICA",AMB-83,-12.05927460484,-77.1437831334029
2016-050534,22-08-2016,"08:05:22 a.m.","URB  TOCHE  100        CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-050533,22-08-2016,"07:58:42 a.m.","AV. AFRANIO MELLO FRANCO CRUCE CON AV. BRASIL JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0741947738137,-77.0529042124446
2016-050532,22-08-2016,"07:39:17 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-83,,
2016-050531,22-08-2016,"07:38:00 a.m.","  AV. 27 DE DICIEMBRE (PACHACUTEC) 914        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB134,-12.1889338426244,-76.9277216206994
2016-050530,22-08-2016,"07:37:46 a.m.","CL. AYACUCHO  500        PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-050529,22-08-2016,"07:33:34 a.m.","  JR. HUASCAR 1989       JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,-12.0817306691236,-77.0505169474608
2016-050528,22-08-2016,"07:31:58 a.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 800        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1767618299005,-76.9949190373376
2016-050527,22-08-2016,"07:27:31 a.m.","  JR. PISAC (N) 288        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1182330914839,-76.9955542286126
2016-050526,22-08-2016,"07:12:05 a.m.","  CL. LOS AMANCAES 555        BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.0610648818319,-77.1018306145827
2016-050525,22-08-2016,"07:11:47 a.m.","  AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) 1256       COMAS",INCENDIO,M124-1,-11.9452533462463,-77.0632796216939
2016-050524,22-08-2016,"07:07:25 a.m.","  AV. BRASIL 600        LIMA","ACCIDENTE VEHICULAR","AMB-83, M10-1",-12.0647587101084,-77.0450647277742
2016-050523,22-08-2016,"06:59:03 a.m.","JR. HUANCAYO (30) CRUCE CON JR. CAJAMARCA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0261763242228,-77.0878688789062
