ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-059681,07-10-2015,"09:15:56 p.m.","CL. DANTE CRUCE CON JR. CONTRALMIRANTE LIZARDO MONTERO SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1112358200661,-77.0234706386021
2015-059680,07-10-2015,"09:10:20 p.m.","AH. SAN BARTOLOME    AV SAN BARTOLOME   MZ C  LT  1              CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9776572013657,-76.7806475020902
2015-059679,07-10-2015,"09:09:05 p.m.","PUENTE SANTA ROSA            LA TINGUINA",INCENDIO,M193-1,,
2015-059678,07-10-2015,"08:57:58 p.m.","  AV. INDOAMERICA 538        INDEPENDENCIA","EMERGENCIA MEDICA",MED-9,-11.9824315537612,-77.053816318172
2015-059677,07-10-2015,"08:50:39 p.m.","  AV. ELMER FAUCETT  200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-14,-12.0717209233653,-77.0988697277841
2015-059676,07-10-2015,"08:48:52 p.m.","  AL. SUR  LOS CEDROS  DE VILLA  819        CHORRILLOS","EMERGENCIA MEDICA",AMB-14,-12.1996958218638,-77.0129370436625
2015-059675,07-10-2015,"08:46:06 p.m.","  CL. HUASCAR 300        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9456313371013,-77.0474096383615
2015-059674,07-10-2015,"08:46:05 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.126361043708,-77.0181302318748
2015-059673,07-10-2015,"08:42:46 p.m.","  CL. FRAY ANGELICO 467        SAN BORJA","EMERGENCIA MEDICA",AMB-11,,
2015-059672,07-10-2015,"08:41:40 p.m.","MATA C/C CIRCUNVALACION            NAZCA","EMERGENCIA MEDICA","MED-82, RES-82",,
2015-059671,07-10-2015,"08:35:48 p.m.","  CL. MANUEL SCORZA (2) 231        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0607364242623,-77.0644120533023
2015-059670,07-10-2015,"08:35:23 p.m.","  AV. ANGELICA GAMARRA 200        LOS OLIVOS","EMERGENCIA MEDICA","AMB-161, AMB-65, M161-1",-12.0045075208894,-77.0632012449707
2015-059669,07-10-2015,"08:28:44 p.m.","MZ M LOTE 24 NUEVO PROGRESO VENTANILLA             VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M184-1,,
2015-059668,07-10-2015,"08:15:52 p.m.","CAPILLA DE ASIA            ",INCENDIO,M111-1,,
2015-059667,07-10-2015,"08:14:49 p.m.","AV. JAVIER PRADO ESTE CRUCE CON JR. FRANCISCO MASIAS (LAS GARDENIAS) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0913698204183,-77.0258205890408
2015-059666,07-10-2015,"08:12:27 p.m.","CL SEBASTIAN BARRANCA             ","EMERGENCIA MEDICA",AMB-22,,
2015-059665,07-10-2015,"08:01:06 p.m.","  AV. ELMER FAUCETT 2000       BELLAVISTA","ACCIDENTE VEHICULAR","AMB-14, M5-5, M60-1",-12.0561333171997,-77.0975548564577
2015-059664,07-10-2015,"07:55:12 p.m.","AV. GILBERT GERMARDUS MERCATOR (32) CRUCE CON CL. GOZZOLI SUR SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1069848725536,-77.0088325570566
2015-059663,07-10-2015,"07:54:13 p.m.","  AV. GILBERT GERMARDUS MERCATOR (32) 400        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1070633581949,-77.0092125768573
2015-059662,07-10-2015,"07:50:51 p.m.","ATAHUALPA            ",RESCATE,M73-1,,
2015-059661,07-10-2015,"07:45:58 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. LA MERCED MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB134-2, M28-1, RES-28",-12.1277025844379,-77.0095638944731
2015-059660,07-10-2015,"07:32:22 p.m.","SAN CRISTOBAL DE HUAMANGA            AYACUCHO",RESCATE,M63-1,,
2015-059659,07-10-2015,"07:30:55 p.m.","  JR. EL ROSARIO 468        ","EMERGENCIA MEDICA",AMB-3,-11.972566657779,-76.9947664647735
2015-059658,07-10-2015,"07:28:56 p.m.","  AV. JOSE GALVEZ  D TO  501 1083       LIMA","EMERGENCIA MEDICA",AMB-4,-12.0743228063271,-77.0306026181322
2015-059657,07-10-2015,"07:23:51 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 37.5            LURIN","ACCIDENTE VEHICULAR","AMB-120, AMB-125, AUX-13, AUX-133, CIST-XXIV, ELEC-125, M105-2, M129-1, M133-1, M155-1, M16-1, M160-3, MAPEL-28, RES-28",-12.2991778968522,-76.8479548244506
2015-059656,07-10-2015,"07:19:33 p.m.","  CL. JOAQUIN RODRIGO VALVERDE 300        SAN BORJA",RESCATE,"AMB-11, RES-6",,
2015-059655,07-10-2015,"07:08:30 p.m.","  CL. 6 DE AGOSTO  DPTO 402 1064       JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)",MATPEL-4,,
2015-059654,07-10-2015,"07:05:03 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 1000       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.089758741669,-77.0573464249986
2015-059653,07-10-2015,"07:03:16 p.m.","  AV. SANTA ROSA DE LIMA 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1961380457115,-76.923041088457
2015-059652,07-10-2015,"06:58:40 p.m.","INSTITUCIONAL OTROS CEMENTERIO LURIN            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2718174079538,-76.8653581387644
2015-059651,07-10-2015,"06:56:38 p.m.","  CL. JOSE VIZCARDO Y GUZMAN (7) 119        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0639328207787,-76.947172615378
2015-059650,07-10-2015,"06:55:06 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. LOS ANGELES VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M105-2, SAMU-106",-12.2029775721065,-76.954442281651
2015-059649,07-10-2015,"06:50:15 p.m.","  AV. GERMAN AGUIRRE UGARTE 1500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0188417500349,-77.080042557177
2015-059648,07-10-2015,"06:48:15 p.m.","  AV. CIRCUNVALACION (VIA DE EVITAMIENTO) 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-65,-12.0294385227639,-76.9990185288913
2015-059647,07-10-2015,"06:44:16 p.m.","AV. AVIACION CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1110426097379,-77.0003732955998
2015-059646,07-10-2015,"06:24:05 p.m.","  CL. LAS CORDILLERAS 1109       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-14,-12.0142941011754,-77.0534799946003
2015-059645,07-10-2015,"06:17:33 p.m.","  JR. VALPARAISO 369        ","EMERGENCIA MEDICA",AMB-3,-12.0304134317344,-77.066700415642
2015-059644,07-10-2015,"06:14:32 p.m.","PALAZUELOS             ","EMERGENCIA MEDICA",AMB-22,,
2015-059643,07-10-2015,"06:07:45 p.m.","2DO SECTOR DERECHO             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-059642,07-10-2015,"05:58:54 p.m.","  CL. MADRE DE DIOS 502        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2081110979062,-76.906695231264
2015-059641,07-10-2015,"05:42:56 p.m.","  CL. ISMAEL PAGADOR (LA PAZ) 287        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1723953600098,-77.0235935769696
2015-059640,07-10-2015,"05:30:49 p.m.","  AV. JUAN E. PAZOS 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1512060640691,-77.0146909026456
2015-059639,07-10-2015,"05:28:48 p.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE CARABAYLLO            CARABAYLLO","ACCIDENTE VEHICULAR",AMB-164,-11.8900867584934,-77.0268881721499
2015-059638,07-10-2015,"05:18:25 p.m.","  PJ. FRANCISCO PIZARRO (PEDRO PIZARRO) 182        ATE","EMERGENCIA MEDICA",AMB-164,-12.0750375969832,-76.9862054183764
2015-059637,07-10-2015,"05:16:25 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0671153453878,-77.0534610673246
2015-059636,07-10-2015,"05:15:48 p.m.","  AV. JUAN E. PAZOS 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1512060640691,-77.0146909026456
2015-059635,07-10-2015,"05:09:47 p.m.","  JR. CARLOS ALAYZA Y ROEL (MIGUEL IGLESIAS) 2183       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0863423025736,-77.0362065635389
2015-059634,07-10-2015,"05:08:24 p.m.","  JR. PARINACOCHAS 1808       LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0776328111062,-77.0176505949519
2015-059633,07-10-2015,"05:01:34 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1176       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0877643989425,-77.0431810904476
2015-059632,07-10-2015,"04:58:47 p.m.","  CL. SAN ISIDRO 400        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9084478861548,-77.0417389957706
2015-059631,07-10-2015,"04:42:59 p.m.","PARROQUIA   VIRGEN DE  FATIMA             MIRAFLORES",RESCATE,RES-28,,
2015-059630,07-10-2015,"04:40:47 p.m.","  AV. CAMINO REAL 390        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0972313578304,-77.0361295699528
2015-059629,07-10-2015,"04:37:44 p.m.","  JR. VICENTE MORALES DUAREZ (32) 000        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, SAMU-121",-11.9545018628357,-76.9851013205176
2015-059628,07-10-2015,"04:34:22 p.m.","CL. ARAVICUS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA","AMB-65, M161-1, M168-1",-11.9877578950485,-77.0569082107745
2015-059627,07-10-2015,"04:33:53 p.m.","  CL. LAS BEGONIAS (F) 104        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1527626394022,-76.981555817217
2015-059626,07-10-2015,"04:18:31 p.m.","  AV. DE LAS ARTES NORTE 100        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,,
2015-059625,07-10-2015,"04:17:52 p.m.","URB TREBOL            HUARAL",INCENDIO,M44-1,,
2015-059624,07-10-2015,"04:10:47 p.m.","  CL. ATAHUALPA 390        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0029057192877,-77.0654798789069
2015-059623,07-10-2015,"04:07:45 p.m.","  PJ. SANTA ROSA (TOLOMEO) 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-11,-12.1840232444601,-76.9995889266461
2015-059622,07-10-2015,"04:05:48 p.m.","JR. DE LA UNION CRUCE CON AV. EMANCIPACION (AREQUIPA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-3,-12.0489793273516,-77.0333646530511
2015-059621,07-10-2015,"04:04:44 p.m.","  CL. GERMAN AMEZAGA 134        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1686201101979,-76.9769247013815
2015-059620,07-10-2015,"03:55:03 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 400        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1009853674861,-77.0046360818236
2015-059619,07-10-2015,"03:54:54 p.m.","  JR. PABLO ARGUEDAS 792        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1441532953434,-76.9673105467534
2015-059618,07-10-2015,"03:42:48 p.m.","CENTRO COMERCIAL EL KINDE            ","EMERGENCIA MEDICA",AMB-22,,
2015-059617,07-10-2015,"03:42:11 p.m.","AV MEJICO CRUCE CON LOS GIRASOLES             ICA",INCENDIO,"AMB-193, CIST-VI, M193-1",,
2015-059616,07-10-2015,"03:41:38 p.m.","PRG  SANTA  ROSA  CDRA 6             HUACHO",INCENDIO,M20-1,,
2015-059615,07-10-2015,"03:35:46 p.m.","  AV. AGUSTIN DE LA ROSA TORO 1169       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0831205679895,-76.9933139727085
2015-059614,07-10-2015,"03:29:57 p.m.","CUMBRE            ","SERVICIO ESPECIAL","M5-5, M60-1, M7-1, M9-1",,
2015-059613,07-10-2015,"03:21:03 p.m.","ALT DE  ESSALUD DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-059612,07-10-2015,"03:11:50 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0622102934971,-77.0302065716191
2015-059611,07-10-2015,"03:09:25 p.m.","JAMAICA            COMAS","EMERGENCIA MEDICA",AMB-4,,
2015-059610,07-10-2015,"03:00:05 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 100        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0894037196883,-77.0076856418981
2015-059609,07-10-2015,"02:50:19 p.m.","COSTA VERDE ALT.A BAJA MAR BELLA              MAGDALENA DEL MAR","SERVICIO ESPECIAL","AMB-202, M202-1, USAC-IV",,
2015-059608,07-10-2015,"02:47:36 p.m.","CA CENTRAL C/C  TACNA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-059607,07-10-2015,"02:45:36 p.m.","PLAZA  DE ARMAS DE NAZCA            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-059606,07-10-2015,"02:37:06 p.m.","WIESE 4154       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",M2-1,,
2015-059605,07-10-2015,"02:30:04 p.m.","  JR. ALFONSO UGARTE 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1491255313277,-77.0158766658547
2015-059604,07-10-2015,"02:24:42 p.m.","  AV. BRASIL 3540       MAGDALENA DEL MAR",INCENDIO,M14-1,-12.09188081391,-77.0674150857538
2015-059603,07-10-2015,"02:10:57 p.m.","PASAJE ORONGO             PARCONA",INCENDIO,M22-1,,
2015-059602,07-10-2015,"02:03:15 p.m.","CEMENTERIO PARQUE DEL RECUERDO            LURIN","SERVICIO ESPECIAL",AMB-155,,
2015-059601,07-10-2015,"01:52:15 p.m.","AV. 28  DE  JULIO   ALT.   BANCO  DE LA  NACION             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-059600,07-10-2015,"01:52:11 p.m.","CLINICA RICARDO PALMA             SAN BORJA","EMERGENCIA MEDICA",AMB-8,,
2015-059599,07-10-2015,"01:50:11 p.m.","UNIVERSIDAD  SAN LUIS GONZAGA            ICA","EMERGENCIA MEDICA",AMB-193,,
2015-059598,07-10-2015,"01:49:36 p.m.","  CL. ENRIQUE SEOANE ROSS 100        SAN BORJA",INCENDIO,M28-1,-12.1103703755951,-77.0055506239772
2015-059597,07-10-2015,"01:28:54 p.m.","  JR. GASPAR 241        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.064207154082,-77.0415907548998
2015-059596,07-10-2015,"01:24:43 p.m.","RELIGIOSO IGLESIA LAS NAZARENAS            LIMA","SERVICIO ESPECIAL",MED-100,-12.0455251713784,-77.0372441901257
2015-059595,07-10-2015,"01:23:25 p.m.","  CL. SAMUEL MARQUEZ 118        MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.132974387811,-77.0224370758533
2015-059594,07-10-2015,"01:21:32 p.m.","AV.   CONDORCANQUI            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2015-059593,07-10-2015,"01:21:04 p.m.","AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) CRUCE CON AV. FEDERICO VILLARREAL MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-11, M28-1",-12.1118048615163,-77.0471366188247
2015-059592,07-10-2015,"01:17:36 p.m.","  CL. 23 DE SETIEMBRE (3F)    URB,  VILLA   HIPER  158        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9625323665581,-77.0577676350322
2015-059591,07-10-2015,"01:05:27 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 20            ","EMERGENCIA MEDICA","AMB-120, AMB-129",-12.2293651142788,-76.9680084463977
2015-059590,07-10-2015,"12:59:59 p.m.","MERCADO ARENALES ICA            ","EMERGENCIA MEDICA",AMB-193,,
2015-059589,07-10-2015,"12:53:32 p.m.","  CL. SANTA CRUZ DE TENERIFE (A1) 212        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1028350998925,-76.94414592062
2015-059588,07-10-2015,"12:41:14 p.m.","PLAZA DEL SOL             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-059587,07-10-2015,"12:40:05 p.m.","  CL. SAN JOSE 400        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1635597879193,-76.9483945429351
2015-059586,07-10-2015,"12:24:08 p.m.","MERCADO ARENALES            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-059585,07-10-2015,"12:01:08 p.m.","  CL. EL CARMEN 563        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, M28-1",-12.1150228437427,-77.0214755593549
2015-059584,07-10-2015,"11:48:37 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 22            COMAS","ACCIDENTE VEHICULAR","AMB-164, CIST124-4, M124-1",-11.9377560484273,-77.0712830697602
2015-059583,07-10-2015,"11:25:25 a.m.","  JR. LUCANAS 418        LIMA",INCENDIO,"AMB-65, M14-1, M2-1, M4-1",-12.0561918494258,-77.0195710679317
2015-059582,07-10-2015,"11:20:44 a.m.","  AV. FRANKLIN ROOSEVELT 123        ","EMERGENCIA MEDICA",SAMU-4,-12.0556586222405,-77.0361539424578
2015-059581,07-10-2015,"11:20:38 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10            ATE",RESCATE,"AMB-96, RES-138",-12.017530882943,-76.8939401131096
2015-059580,07-10-2015,"11:09:31 a.m.","  JR. ILO 398        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0523066309803,-77.0402743037996
2015-059579,07-10-2015,"10:50:57 a.m.",,RESCATE,AMB-193,,
2015-059578,07-10-2015,"10:43:38 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1068       SURQUILLO","EMERGENCIA MEDICA",AMB-120,-12.1132683503516,-77.0207010882509
2015-059577,07-10-2015,"10:41:17 a.m.","CLINICA LOURDES             ","EMERGENCIA MEDICA",MED-34-2,,
2015-059576,07-10-2015,"10:39:48 a.m.","  JR. INCA 300        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1166913081361,-77.0206882206031
2015-059575,07-10-2015,"10:36:23 a.m.","NNNNN            MAGDALENA DEL MAR","EMERGENCIA MEDICA",RES-36,,
2015-059574,07-10-2015,"10:35:27 a.m.","AV. TACNA CRUCE CON JR. ICA LIMA            ","EMERGENCIA MEDICA",AMB-65,-12.0444144713502,-77.0362617233685
2015-059573,07-10-2015,"10:34:14 a.m.","TACNA CON CARRETERA CENTRAL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-059572,07-10-2015,"10:26:44 a.m.","JR. RUFINO TORRICO CRUCE CON AV. EMANCIPACION (AREQUIPA) LIMA            LIMA",INCENDIO,"AMB-65, M14-1, M2-1, M4-1",-12.0470821752401,-77.0364574217761
2015-059571,07-10-2015,"10:19:57 a.m.","  PJ. LARRABURRE 132        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0479359185358,-77.0418736614378
2015-059570,07-10-2015,"10:17:01 a.m.","  PR. PEDRO MIOTTA 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1677394877188,-76.9777536002585
2015-059569,07-10-2015,"10:14:23 a.m.","MI PERU ALT B 184            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-059568,07-10-2015,"10:05:56 a.m.","  CL. 11 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9307524193345,-77.0779585785206
2015-059567,07-10-2015,"10:05:02 a.m.","  PR. PEDRO MIOTTA 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1677394877188,-76.9777536002585
2015-059566,07-10-2015,"09:59:23 a.m.","  JR. JUAN GERMAN LAPEYRE 244        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1311474874329,-76.9926707361035
2015-059565,07-10-2015,"09:56:57 a.m.","  CL. JUAN CAVERO (LUNA PIZARRO) 140        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1020818778982,-77.0363205963137
2015-059564,07-10-2015,"09:49:40 a.m.",,"EMERGENCIA MEDICA",AMB-193,,
2015-059563,07-10-2015,"09:46:20 a.m.","SSSSS            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-059562,07-10-2015,"09:40:20 a.m.","CL. FRAY LUIS DE LEON CRUCE CON AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-120,-12.1001637543063,-76.9985665796582
2015-059561,07-10-2015,"09:36:06 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 25            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-164,-11.9088088554612,-77.071080459566
2015-059560,07-10-2015,"09:33:54 a.m.","AV.   CHANCAY   ALT.   UNIVERSIDAD  ALAS  PERUANAS              HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-059559,07-10-2015,"09:24:43 a.m.","  JR. HUAMANGA (MARBELLA) 200        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M36-1, RES-36",-12.0869318269772,-77.0658190965994
2015-059558,07-10-2015,"09:01:35 a.m.","HUERTOS DE LURIN 10.31 HOSP REBAGLIATI            ","EMERGENCIA MEDICA",AMB-129,,
2015-059557,07-10-2015,"08:59:30 a.m.","  JR. CONDE DE SUPERUNDA (LIMA) 141        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0450152799822,-77.0309483715804
2015-059556,07-10-2015,"08:58:26 a.m.","  AV. TUPAC AMARU (GERARDO UNGER) 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0248074723598,-77.048516954747
2015-059555,07-10-2015,"08:43:06 a.m.","  AV. LOS PROCERES 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1502298193266,-76.9874219993744
2015-059554,07-10-2015,"08:38:15 a.m.","AV. GUILLERMO MARCONI CRUCE CON AV. 2 DE MAYO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0927784265212,-77.0486608061321
2015-059553,07-10-2015,"08:33:34 a.m.","VVVVV            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2015-059552,07-10-2015,"08:16:13 a.m.","  AV. AYACUCHO (HOJA REDONDA) 318        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1407196132563,-77.0007989482093
2015-059551,07-10-2015,"08:08:01 a.m.","CLLE   GRAU   CDRA.  4               NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-059550,07-10-2015,"08:06:07 a.m.","ENERGIA Y MINAS REFINERIA LA PAMPILLA            VENTANILLA","ACCIDENTE VEHICULAR","AMB-164, M184-1, M60-1",-11.915822191338,-77.1312433285049
2015-059549,07-10-2015,"07:58:18 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA","AMB-164, M184-1, M60-1",-12.2991778968522,-76.8479548244506
2015-059548,07-10-2015,"07:54:38 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.6            ATE","EMERGENCIA MEDICA","AMB-164, M184-1, M60-1",-12.0280781935964,-76.9231489442779
