ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-001051,05-01-2016,"04:17:55 p.m.","  PR. PEDRO MIOTTA 500        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1660350591602,-76.9782155471907
2016-001050,05-01-2016,"04:17:28 p.m.","HOSPITAL SABOGAL            ","SERVICIO ESPECIAL","AMB-150, AMB-80",,
2016-001049,05-01-2016,"04:14:47 p.m.","AV. REPUBLICA DE PANAMA ALT WONG            ","EMERGENCIA MEDICA",AMB-28,,
2016-001048,05-01-2016,"04:09:40 p.m.","  CL. SAN DIEGO 770        SURQUILLO",INCENDIO,RES-28,-12.1185753715581,-77.0188410661294
2016-001047,05-01-2016,"04:04:09 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1275       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.07555645486,-77.0672618721044
2016-001046,05-01-2016,"04:02:48 p.m.","INDEPENDENCIA             INDEPENDENCIA","EMERGENCIA MEDICA",AMB-202,,
2016-001045,05-01-2016,"03:58:45 p.m.","PLAZA DE ARMAS DE HUARAL             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-001044,05-01-2016,"03:55:08 p.m.","  AV. LA MARINA  DPTO 404 750        ",RESCATE,M7-1,-12.068861393075,-77.1136470742751
2016-001043,05-01-2016,"03:52:49 p.m.","  JR. MARISCAL RAMON CASTILLA 428        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0367282263236,-77.0942991164139
2016-001042,05-01-2016,"03:45:20 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8647687298889,-77.0743551675291
2016-001041,05-01-2016,"03:27:00 p.m.","  CL. DAMASO LEON 100        ATE","EMERGENCIA MEDICA",SAMU-127,-12.067139814785,-76.9747123150231
2016-001040,05-01-2016,"03:23:24 p.m.","  CL. RODOLFO BELTRAN (VIGIL) 716        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0434994991002,-77.0523355975495
2016-001039,05-01-2016,"03:17:37 p.m.","  CL. JAUJA  VILLA VENTURO  000        CHORRILLOS",INCENDIO,SAMU-10,-12.1861107865974,-77.0117590445807
2016-001038,05-01-2016,"03:15:54 p.m.","AV. LA MAR (MANUEL CIPRIANO DULANTO) CRUCE CON AV. UNIVERSITARIA PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,,
2016-001037,05-01-2016,"03:14:44 p.m.","UR. CIUDAD DEL PESCADOR G            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0583427731424,-77.1079479650684
2016-001036,05-01-2016,"03:11:27 p.m.","  JR. GARCIA NARANJO 608        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0613278276988,-77.0257370596455
2016-001035,05-01-2016,"03:05:55 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 1000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2016-001034,05-01-2016,"03:05:44 p.m.","  CL. LAS AGUILAS 160        BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.0619442291376,-77.0946275469851
2016-001033,05-01-2016,"03:05:20 p.m.","AUTO PISTA NVA KM  140            ","ACCIDENTE VEHICULAR",RES-49,,
2016-001032,05-01-2016,"03:03:43 p.m.","  JR. PINAR DEL RIO DPTO B 1541       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0336473163448,-77.0622246147152
2016-001031,05-01-2016,"03:01:50 p.m.","  JR. JUAN CASTRO 245        LA VICTORIA","EMERGENCIA MEDICA",AMB-65,-12.0752893477257,-77.0209150738986
2016-001030,05-01-2016,"02:38:11 p.m.",,INCENDIO,"AMB-121, M121-1, M138-1, M176-3, SAMU-10",-11.9719173065617,-76.9844254059319
2016-001029,05-01-2016,"02:38:09 p.m.","JR. LAMPA CRUCE CON JR. CUZCO LIMA            LIMA","ACCIDENTE VEHICULAR","M10-3, M14-1, SAMU-10, SAMU-2",-12.0502231501918,-77.0313600685336
2016-001028,05-01-2016,"02:34:42 p.m.","  JR. CAMANA 300        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0459972100465,-77.0326718036745
2016-001027,05-01-2016,"02:30:35 p.m.","  JR. AMAZONAS 000        LIMA",INCENDIO,M10-1,-12.0449826665164,-77.0165099172955
2016-001026,05-01-2016,"02:29:41 p.m.","UR. STELLA MARIS C3 lote 9            BELLAVISTA","EMERGENCIA MEDICA",AMB9,-12.0585134951175,-77.1153947702786
2016-001025,05-01-2016,"02:17:01 p.m.","ALAMEDA SUR 1200       ","EMERGENCIA MEDICA",SAMU-120,,
2016-001024,05-01-2016,"02:14:11 p.m.",,"EMERGENCIA MEDICA",AMB-32-2,,
2016-001023,05-01-2016,"02:05:50 p.m.","  JR. ACOBAMBA 400        LIMA","EMERGENCIA MEDICA",SAMU-2,,
2016-001022,05-01-2016,"02:05:19 p.m.","AV PALACIOS             LA PUNTA","EMERGENCIA MEDICA",AMB9,,
2016-001021,05-01-2016,"02:04:02 p.m.","JR. TACNA (PASCUAL DE VIVERO) CRUCE CON JR. SALAVERRY (CLEMENT R. MARKHAN) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, M36-1",-12.0950388007741,-77.0728386135276
2016-001020,05-01-2016,"02:03:59 p.m.","CA. ANTIGUA PANAMERICANA SUR 000        LURIN",INCENDIO,"M129-1, M160-1",-12.2606447910806,-76.8842727124727
2016-001019,05-01-2016,"02:03:29 p.m.","TANGUIS             ","EMERGENCIA MEDICA",MED-90,,
2016-001018,05-01-2016,"01:58:20 p.m.","  AV. ZARUMILLA 100        SAN MARTIN DE PORRES",INCENDIO,"M10-1, M10-3, M65-1, SAMU-10",-12.0375251386866,-77.0445486180111
2016-001017,05-01-2016,"01:41:39 p.m.","  JR. APURIMAC 700        CALLAO","EMERGENCIA MEDICA","M10-1, M10-3, M65-1, SAMU-10",-12.0632682933565,-77.1363004876439
2016-001016,05-01-2016,"01:23:57 p.m.",,"EMERGENCIA MEDICA",SAMU-14,,
2016-001015,05-01-2016,"01:22:41 p.m.","  CL. MANUEL BARRETO 300        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M120-1,-12.1518553207682,-76.9687285410059
2016-001014,05-01-2016,"01:19:41 p.m.","AV JHON KENNEDY CRUCE CL LIMA            ","EMERGENCIA MEDICA",RES-193,,
2016-001013,05-01-2016,"01:19:01 p.m.","CO. VIRGEN DE FATIMA H  LT  18             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-11.9876785582712,-77.0906970026661
2016-001012,05-01-2016,"01:15:13 p.m.","  JR. ANTONIO DE LA MAZA (ECUADOR) 267        CHORRILLOS",INCENDIO,M6-1,-12.1673873768013,-77.0237100807843
2016-001011,05-01-2016,"01:10:19 p.m.","RICARDO PALMA 128        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,,
2016-001010,05-01-2016,"01:09:26 p.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 5            LURIGANCHO","ACCIDENTE VEHICULAR","M138-1, MED-96",-12.0194005669924,-76.9473233468231
2016-001009,05-01-2016,"12:47:51 p.m.","  AV. EL DERBY 385        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.0982568517039,-76.9743056093313
2016-001008,05-01-2016,"12:47:39 p.m.","  JR. APURIMAC 600        CALLAO","EMERGENCIA MEDICA",SAMU-138,-12.0635150869505,-77.1377801023245
2016-001007,05-01-2016,"12:43:10 p.m.","  PJ. URUGUAY 204        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0538741685591,-77.1396666497224
2016-001006,05-01-2016,"12:33:08 p.m.","PSJE  VALLE   193        ICA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2016-001005,05-01-2016,"12:27:06 p.m.","  AV. CAMINO REAL  OF  B 73  1ER PISO 456        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0985366393789,-77.0369028288032
2016-001004,05-01-2016,"12:23:01 p.m.","JR. HUANUCO CRUCE CON JR. ANTONIO MIROQUESADA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0531968823724,-77.018817207985
2016-001003,05-01-2016,"12:13:59 p.m.","MORE 269        LA PUNTA","EMERGENCIA MEDICA",AMB9,,
2016-001002,05-01-2016,"12:11:23 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 1900       INDEPENDENCIA",INCENDIO,M65-1,-12.010559406549,-77.052814405256
2016-001001,05-01-2016,"12:07:29 p.m.","  CL. TORRES PAZ SOLDAN URB CONDEVILLA 202        SAN MARTIN DE PORRES",INCENDIO,"M9-5, MED-9",-12.0182396036957,-77.0884288285271
2016-001000,05-01-2016,"12:06:11 p.m.","  AV. JOSE PARDO 791        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1189803257745,-77.0363185820852
2016-000999,05-01-2016,"12:01:49 p.m.","  PR. CESAR CANEVARO 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1705533245104,-76.9681785797425
2016-000998,05-01-2016,"11:58:05 a.m.","CARRETERA CANTA KM 23 ALT TORRE BLANCA            ","ACCIDENTE VEHICULAR","AMB124-2, M164-1, RES-124",,
2016-000997,05-01-2016,"11:52:35 a.m.","ALIPIO PONCE            ","EMERGENCIA MEDICA",AMB-37,,
2016-000996,05-01-2016,"11:43:35 a.m.","PR. PEDRO MIOTTA ALT LUZ DE SUR  000        SAN JUAN DE MIRAFLORES",INCENDIO,M106-1,-12.1786084774324,-76.9750591318609
2016-000995,05-01-2016,"11:41:21 a.m.","JR. ABTAO CRUCE CON AV. MIGUEL GRAU LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0584158329043,-77.0231506080676
2016-000994,05-01-2016,"11:38:14 a.m.","AV. CESAR VALLEJO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2131942050992,-76.9368333811531
2016-000993,05-01-2016,"11:34:51 a.m.","  AV. ALFREDO BENAVIDES 2199       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1274703162345,-77.0100294377329
2016-000992,05-01-2016,"11:17:43 a.m.","  CL. N. ARRIOLA 100        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9320396637124,-77.0584654564743
2016-000991,05-01-2016,"11:05:31 a.m.","  AV. LOS PORTALES (16)  MZ V LT 39  URB PRO            ",INCENDIO,AMB124-2,-11.9433693860551,-77.0764150727185
2016-000990,05-01-2016,"10:53:07 a.m.","PROLONGACION SAN JUAN ALT RINCONADA PARADERO 24 000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M120-1, M134-1, SAMU-120",-12.1460528743934,-76.9669181429281
2016-000989,05-01-2016,"10:48:50 a.m.","AAHH  ARMANDO VILLANUEVA  PACHACUTEC            VENTANILLA",INCENDIO,"M184-1, M75-5",,
2016-000988,05-01-2016,"10:44:06 a.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 1000       SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.0796128135561,-77.0012121005502
2016-000987,05-01-2016,"10:43:23 a.m.","  AV. LOS DOMINICOS 400        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0103365607207,-77.0968743278802
2016-000986,05-01-2016,"10:43:06 a.m.","HOSP.  ANGAMOS            SURQUILLO","EMERGENCIA MEDICA",AMB-16,,
2016-000985,05-01-2016,"10:42:12 a.m.","CONDOMINIO LOS SAUCES            ","MATERIALES PELIGROSOS (INCIDENTE)",M150-1,,
2016-000984,05-01-2016,"10:37:36 a.m.","  CL. CHINCHAYSUYO 262        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0264115922806,-77.0000848853651
