ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-042703,12-07-2015,"05:29:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 40.3            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.7943490286501,-77.1445635889178
2015-042702,12-07-2015,"05:27:28 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.6            ATE","ACCIDENTE VEHICULAR","M96-1, RES-138, SAMU-138",-12.0280781935964,-76.9231489442779
2015-042701,12-07-2015,"05:26:30 p.m.","  AV. CLAUDIO GALENO (B) 000        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1072832347656,-77.0075553543455
2015-042700,12-07-2015,"05:22:39 p.m.","  JR. COLON 935        CALLAO",INCENDIO,M15-1,-12.0609502406176,-77.1347780560418
2015-042699,12-07-2015,"05:19:49 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1758       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0052108525101,-77.0061481167447
2015-042698,12-07-2015,"05:16:20 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. CENTRAL VILLA EL SALVADOR            ","ACCIDENTE VEHICULAR","M105-2, M106-1, M155-1, SAMU-106",-12.2193304605738,-76.9298648871014
2015-042697,12-07-2015,"05:15:56 p.m.","VILLA HERMOSA            ","EMERGENCIA MEDICA",AMB-133,,
2015-042696,12-07-2015,"05:14:10 p.m.","  JR. DIEGO FERRE MZ B LTE 2  300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0201528372335,-77.0830076098995
2015-042695,12-07-2015,"05:10:26 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 2000       SURQUILLO","ACCIDENTE VEHICULAR","AMB-11, RES-28",-12.1212018568484,-77.0061041031381
2015-042694,12-07-2015,"05:08:20 p.m.","PANAMERICANA PARACAS KM 8            ","ACCIDENTE VEHICULAR",AMB-37,,
2015-042693,12-07-2015,"04:53:57 p.m.","AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1400       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0106099732117,-77.0032227655183
2015-042692,12-07-2015,"04:53:14 p.m.","  AV. HUARANGAL (JOSE SACO ROJAS) 000        CARABAYLLO","EMERGENCIA MEDICA","AMB-150, AMB-164",-11.8592334533944,-77.0472276196544
2015-042691,12-07-2015,"04:47:06 p.m.","  JR. PUQUIO 698        COMAS","EMERGENCIA MEDICA",AMB-168,-11.9561427023399,-77.0467314528487
2015-042690,12-07-2015,"04:25:07 p.m.","UR. SANTO DOMINGO MZ G LTE 14            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, AMB-164",-11.8674373449818,-77.0747968478828
2015-042689,12-07-2015,"04:20:35 p.m.","  AV. LURIGANCHO 813        SAN JUAN DE LURIGANCHO",INCENDIO,M121-3,-12.0177016620168,-77.0013462513007
2015-042688,12-07-2015,"03:56:44 p.m.","CL. PIMENTEL CRUCE CON CL. EL PACIFICO COMAS            COMAS","EMERGENCIA MEDICA",SAMU-124,-11.8987718185462,-77.0406617008702
2015-042687,12-07-2015,"03:43:10 p.m.","AH. SANTO DOMINGO DE HUARANGAL H             LURIN",INCENDIO,"AMB-160, M129-1, M160-1, M160-3, RES-160",-12.2747759985456,-76.8553667258064
2015-042686,12-07-2015,"03:40:59 p.m.","  CL. MANUELA ESTACIO (LOS ANGELES) 106        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-4,-12.0868209191842,-77.0853696283037
2015-042685,12-07-2015,"03:39:39 p.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0615120439406,-76.990656360058
2015-042684,12-07-2015,"03:37:55 p.m.","CH. PALOMINO BLOCK I4 DEP 21 2DA ZONA             LIMA","EMERGENCIA MEDICA","SAMU-2, SAMU-21",-12.0585064094404,-77.0675799690842
2015-042683,12-07-2015,"03:37:40 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 2200       CHORRILLOS","EMERGENCIA MEDICA","SAMU-2, SAMU-21",-12.1811623381547,-77.0126608646632
2015-042682,12-07-2015,"03:35:55 p.m.","  JR. SOLDADO CABADA (CONDESA) 429        BARRANCO",RESCATE,M16-1,-12.1351498470413,-77.0210795933456
2015-042681,12-07-2015,"03:32:29 p.m.","CEMENTERIO DE LARAN --PUEBLO NUEVO            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-042680,12-07-2015,"03:20:41 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0553335531492,-77.0514650891886
2015-042679,12-07-2015,"03:19:37 p.m.","  AV. SAN JUAN 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1648862827826,-76.9727834794178
2015-042678,12-07-2015,"03:19:10 p.m.","ELIAS  APARCIO  900        LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M127-1, RES-96",,
2015-042677,12-07-2015,"03:12:46 p.m.","PANAMERICANA SUR KM 276            ","ACCIDENTE VEHICULAR","AMB-193, AMB-22, ELECT-171, MED-193",,
2015-042676,12-07-2015,"03:07:55 p.m.","ASOCIACION VILLA EL SOL MZ A LTE 3            ","EMERGENCIA MEDICA",AMB-32,,
2015-042675,12-07-2015,"02:50:33 p.m.","  AV. ALEJANDRO BERTELLO 779        ","EMERGENCIA MEDICA",SAMU-4,-12.0627337541342,-77.0695996995572
2015-042674,12-07-2015,"02:45:14 p.m.","CENTRO POBLADO PURMACANA ALTA             BARRANCA",RESCATE,"AMB-73, RES-73",,
2015-042673,12-07-2015,"02:43:56 p.m.","BAJADA HUAYLAS             CHORRILLOS","EMERGENCIA MEDICA","AMB-11, RES-28",,
2015-042672,12-07-2015,"02:43:47 p.m.","PARQUE  CONCORDIA            SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL",M121-3,,
2015-042671,12-07-2015,"02:43:37 p.m.","  JR. RAMON ESPINOZA 400        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.035441336532,-77.0395315761551
2015-042670,12-07-2015,"02:40:35 p.m.","PANAMERICANA SUR KM. 299            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-042669,12-07-2015,"02:38:23 p.m.","  AV. AVIACION 3200       SAN BORJA",INCENDIO,M28-1,-12.1026169524539,-77.001358849601
2015-042668,12-07-2015,"02:37:36 p.m.","  CL. ROMA 124        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9520184979134,-77.0548692379183
2015-042667,12-07-2015,"02:26:49 p.m.",,INCENDIO,"M115-1, RES-115",,
2015-042666,12-07-2015,"02:21:49 p.m.","  CL. JUAN CASTILLA 408        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1539538775713,-76.9739820506115
2015-042665,12-07-2015,"02:20:55 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS)  900        CHORRILLOS","EMERGENCIA MEDICA","RES-28, SAMU-120",-12.1726954972771,-77.0207625677576
2015-042664,12-07-2015,"02:09:56 p.m.","AV. CAJAMARQUILLA CRUCE CON AV. LAS LOMAS SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M21-1, SAMU-21",-12.0223307988681,-76.9913411596015
2015-042663,12-07-2015,"02:09:15 p.m.","  AV. SANTA ROSA 699        ATE","EMERGENCIA MEDICA",AMB-176,-12.0689171628246,-76.9803603864679
2015-042662,12-07-2015,"02:07:15 p.m.","  AV. VENEZUELA 2700       LIMA","EMERGENCIA MEDICA",AMB-176,-12.0580776876464,-77.0703484858972
2015-042661,12-07-2015,"02:03:41 p.m.","  CL. LOS LAURELES 298        ATE","EMERGENCIA MEDICA",AMB-169,-12.0183621443752,-76.8872093666586
2015-042660,12-07-2015,"01:57:21 p.m.","  AV. LAS TURQUESAS 000        ",INCENDIO,"M124-1, M161-1, M164-1, M168-1, SAMU-124",-11.9460649476819,-77.0799280404241
2015-042659,12-07-2015,"01:56:14 p.m.","  JR. MARCONA (16) 263        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1199268123123,-76.9911845510625
2015-042658,12-07-2015,"01:50:15 p.m.","AV. 28 DEJULIO CRUCE CON AV. PETIT THOUARS LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0642265230955,-77.0363055589797
2015-042657,12-07-2015,"01:43:11 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13.5            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M106-1, RES-134, SAMU-120",-12.1708718385434,-76.9793258050375
2015-042656,12-07-2015,"01:41:39 p.m.","  CL. MAR DE CORAL 190        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0692638076764,-77.114865760853
2015-042655,12-07-2015,"01:40:05 p.m.","AV. MANCO CAPAC CRUCE CON JR. SEBASTIAN BARRANCA LA VICTORIA            LA VICTORIA",INCENDIO,M8-1,-12.0685247970871,-77.0286465798039
2015-042654,12-07-2015,"01:37:21 p.m.","  JR. CIRO ALEGRIA 308        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.075178207164,-77.0728570033082
2015-042653,12-07-2015,"01:33:17 p.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0583180071847,-77.1098507362503
2015-042652,12-07-2015,"01:30:20 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 52            SAN BARTOLO","ACCIDENTE VEHICULAR","AMB-133, AMB-160, M125-1, M133-1",-12.3807999506703,-76.7777788843049
2015-042651,12-07-2015,"01:22:28 p.m.","  CL. SANTIAGO DE HUANCARAY (SANTA ROSA) (CHAVIN) 175        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.040902229923,-76.9658559149836
2015-042650,12-07-2015,"01:13:31 p.m.","  MA. LUIS CISNEROS 1000       MIRAFLORES","EMERGENCIA MEDICA",RES-28,-12.1217860155974,-77.042152832697
2015-042649,12-07-2015,"01:13:15 p.m.","MCDO LIMONCILLO            RIMAC","EMERGENCIA MEDICA",AMB-21,,
2015-042648,12-07-2015,"01:12:18 p.m.","ESTADIO ALIANZA             ","SERVICIO ESPECIAL",AMB-8,,
2015-042647,12-07-2015,"01:06:37 p.m.","ESTADIO PICASO PERALTA             ","SERVICIO ESPECIAL",AMB-22,,
2015-042646,12-07-2015,"01:03:43 p.m.","AV. TUPAC AMARU CRUCE CON AV. VICTOR ANDRES BELAUNDE OESTE COMAS            COMAS","MATERIALES PELIGROSOS (INCIDENTE)","M124-1, SAMU-124",-11.940769196828,-77.0504711203487
2015-042645,12-07-2015,"12:59:33 p.m.","  AV. TUPAC AMARU 3800       COMAS","MATERIALES PELIGROSOS (INCIDENTE)","M124-1, SAMU-124",-11.9080322602943,-77.033834103807
2015-042644,12-07-2015,"12:56:38 p.m.","  AV. IQUITOS 300        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0626807746932,-77.0310420293571
2015-042643,12-07-2015,"12:44:22 p.m.","  AV. ANDRES ARAMBURU 700        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1023163177653,-77.0232220930603
2015-042642,12-07-2015,"12:43:48 p.m.","SUBIDA DE MARCONA             ICA","ACCIDENTE VEHICULAR",MED-193,,
2015-042641,12-07-2015,"12:42:26 p.m.","AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 093        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)","M16-1, MED-100",-12.151350240815,-77.0200980023147
2015-042640,12-07-2015,"12:40:37 p.m.","  CL. EUGENIO DE LA TORRE 231        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0790665000695,-77.0934152689564
2015-042639,12-07-2015,"12:40:00 p.m.","  JR. TRUJILLO 813        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0364193293128,-77.0285309453545
2015-042638,12-07-2015,"12:37:44 p.m.","  AV. MANCO CAPAC 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0638673429599,-77.0291130856656
2015-042637,12-07-2015,"12:36:20 p.m.","  PJ. SAN AGUSTIN 114        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1580462567303,-76.9570415390183
2015-042636,12-07-2015,"12:33:59 p.m.","  AV. AREQUIPA 2000       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0851803262972,-77.0342450560912
2015-042635,12-07-2015,"12:31:50 p.m.","  JR. JOSE GALVEZ 182        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0277559295332,-77.0656352707543
2015-042634,12-07-2015,"12:22:50 p.m.","AV LOS SUSPIROS S/N            PACHACAMAC",RESCATE,RES-160,,
2015-042633,12-07-2015,"12:22:18 p.m.","  AV. LOS FICUS 300        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0061724515837,-77.0524221795108
2015-042632,12-07-2015,"12:21:42 p.m.","  CL. LUIS LARCO 255        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0726098870416,-77.1625676141075
2015-042631,12-07-2015,"12:16:53 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",MED-34-2,-12.0654263094069,-77.0515975701999
2015-042630,12-07-2015,"12:16:49 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M14-1, SAMU-10",,
2015-042629,12-07-2015,"12:13:13 p.m.","  AV. LAS FLORES 1900       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9975833474511,-77.0150875508452
2015-042628,12-07-2015,"12:09:37 p.m.","  JR. JACARANDA 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.12513518978,-76.9749602427921
2015-042627,12-07-2015,"12:03:26 p.m.","CALLE LAS PIRAMIDES LT 6            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-042626,12-07-2015,"11:57:46 a.m.","JR. ARICA (AGUSTIN T. WHILAR) CRUCE CON AV. JUAN LUNA PIZARRO (JORGE SWAYNE) BARRANCO            BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1426327465697,-77.0156485455406
2015-042625,12-07-2015,"11:54:04 a.m.","DESFILE ESCOLAR            VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL",M155-1,,
2015-042624,12-07-2015,"11:53:35 a.m.","  AV. ALFONSO UGARTE 220        SAN MIGUEL",RESCATE,RES-100,-12.0905691844155,-77.0817848929084
2015-042623,12-07-2015,"11:36:44 a.m.","  AV. JOSE GRANDA 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",RES-100,-12.0276521359059,-77.0717105636402
2015-042622,12-07-2015,"11:35:42 a.m.","LA RIVERA 200        ","EMERGENCIA MEDICA",AMB-80,,
2015-042621,12-07-2015,"11:28:45 a.m.","  CL. PEDRO PAULET 100        COMAS",INCENDIO,M124-1,-11.9341748242221,-77.0464986212966
2015-042620,12-07-2015,"11:24:51 a.m.","PLAZA BOLOGNESI             NAZCA","SERVICIO ESPECIAL",RES-82,,
2015-042619,12-07-2015,"11:23:44 a.m.","LOS ROSALES B 41             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-042618,12-07-2015,"11:19:43 a.m.","URB COVIETNA  400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-22,-12.1466961314735,-77.0093353413821
2015-042617,12-07-2015,"11:17:04 a.m.","AV. REYNALDO SAAVEDRA PINON CRUCE CON JR. ALBERTO REYES LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0545238284123,-77.0674234279079
2015-042616,12-07-2015,"11:15:31 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-164,-11.8540045316541,-77.087817353998
2015-042615,12-07-2015,"11:13:03 a.m.",,INCENDIO,M134-1,-12.1623399880358,-76.9906812043762
2015-042614,12-07-2015,"11:07:42 a.m.","  CL. EL PARAISO 161        LA MOLINA",INCENDIO,"AMB-96, M127-1, M169-1, M96-1, RES-96",-12.083934544395,-76.9111104449186
2015-042613,12-07-2015,"11:00:27 a.m.","AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) CRUCE CON PJ. FAUSTINO SANCHEZ CARRION (JOSE FIANSON) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1481888826152,-77.0201235694472
2015-042612,12-07-2015,"10:58:46 a.m.",,"EMERGENCIA MEDICA",SAMU-124,-11.9428162149786,-77.0452821786244
2015-042611,12-07-2015,"10:54:58 a.m.","  JR. QUILCA 250        ","EMERGENCIA MEDICA",SAMU-2,-12.0510796968463,-77.0379823587521
2015-042610,12-07-2015,"10:53:32 a.m.","  JR. QUILCA 250        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0583180071847,-77.1098507362503
2015-042609,12-07-2015,"10:52:11 a.m.","SECTOR PAJUCA             NAZCA","ACCIDENTE VEHICULAR",MED-82,,
2015-042608,12-07-2015,"10:45:12 a.m.","SECTOR 6 GRUPO 6             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2183722729984,-76.9457391185365
2015-042607,12-07-2015,"10:39:26 a.m.","  JR. MARTIN ALONSO 3340       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0195982884572,-77.0797823338155
2015-042606,12-07-2015,"10:33:50 a.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. MODELO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.187697709189,-76.9455692221617
2015-042605,12-07-2015,"10:31:11 a.m.",,"EMERGENCIA MEDICA",MED-193,,
2015-042604,12-07-2015,"10:23:25 a.m.","mercado san antonio             ","EMERGENCIA MEDICA",MED-171,,
