ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-026384,19-04-2016,"09:21:57 p.m.","AS. VILLA MARGARITA B            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8907535040501,-77.0648536970151
2016-026383,19-04-2016,"09:16:17 p.m.","  AV. ALFREDO BENAVIDES 1700       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1269690691358,-77.0141728982002
2016-026382,19-04-2016,"09:08:40 p.m.","JR. RAMON CASTILLA CRUCE CON JR. JUNIN (RODRIGO DE MAZUELOS) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0873688052067,-77.0723556070095
2016-026381,19-04-2016,"09:08:31 p.m.","  AV. SUCRE (INDEPENDENCIA) 700        MAGDALENA DEL MAR",RESCATE,RES-36,-12.0919012761101,-77.0705096137571
2016-026380,19-04-2016,"08:53:06 p.m.",,"EMERGENCIA MEDICA",SAMU-120,-12.1645732864265,-76.9730704707345
2016-026379,19-04-2016,"08:46:08 p.m.","  JR. DANIEL HERNANDEZ 627        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0730782664933,-77.0682945764222
2016-026378,19-04-2016,"08:33:39 p.m.","SECTOR EL ACERO             NAZCA","EMERGENCIA MEDICA",MED-202,,
2016-026377,19-04-2016,"08:31:16 p.m.","  JR. MANUEL CANDAMO 460        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0821386384423,-77.0322195320714
2016-026376,19-04-2016,"08:29:58 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 8            ATE",INCENDIO,"M169-1, M96-1, RES-96, SAMU-138",-12.0232123191993,-76.9113899884852
2016-026375,19-04-2016,"08:29:45 p.m.","URB SANTA ANITA            ICA","ACCIDENTE VEHICULAR","M169-1, M96-1, RES-96, SAMU-138",,
2016-026374,19-04-2016,"08:27:41 p.m.","TARATA 441        ","EMERGENCIA MEDICA","M169-1, M96-1, RES-96, SAMU-138",,
2016-026373,19-04-2016,"08:23:23 p.m.","  CL. HEFESTO 348        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0731544614202,-76.975673733887
2016-026372,19-04-2016,"08:19:38 p.m.","  CL. UCAYALI 175        ","EMERGENCIA MEDICA",SAMU-127,-12.0719464005631,-77.1127802230397
2016-026371,19-04-2016,"08:16:52 p.m.","AV. BERTELLO URB. ARBOLEDA            ","ACCIDENTE VEHICULAR","M163-1, MED-163",,
2016-026370,19-04-2016,"08:15:54 p.m.","  JR. DANIEL A. CARRION (MARTIN PEREZ) 220        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB83-2,-12.0942243402582,-77.0676310890221
2016-026369,19-04-2016,"07:57:24 p.m.","  CL. VARSOVIA (EL MANZANO) (1) 440        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1187543206116,-77.0003245576603
2016-026368,19-04-2016,"07:56:44 p.m.","UR. VIRGEN DE LA PUERTA D lote 22            LOS OLIVOS","EMERGENCIA MEDICA",AMB-6,,
2016-026367,19-04-2016,"07:53:44 p.m.","  CL. FRANCISCO BOLOGNESI 600        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0642306391466,-77.1297204503193
2016-026366,19-04-2016,"07:51:25 p.m.","  AV. JOSE CARLOS MARIATEGUI 800        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-106, M105-2, M155-1",-12.1549380533307,-76.9528203478081
2016-026365,19-04-2016,"07:49:21 p.m.","MERCADO VILLA PACHACUTEC            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-026364,19-04-2016,"07:45:53 p.m.","  AV. SALAVERRY 2000       JESUS MARIA",INCENDIO,"M202-1, M4-1, RES-4, SAMU-4",-12.0845618482571,-77.0482471136905
2016-026363,19-04-2016,"07:40:07 p.m.","AV. EL OLIVAR CRUCE CON PR. PERU CALLAO            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0245355150234,-77.0990014563853
2016-026362,19-04-2016,"07:38:02 p.m.","  AV. BRASIL 4200       MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M100-1, MED-202, RES-36",-12.0974213521108,-77.071946591982
2016-026361,19-04-2016,"07:27:54 p.m.","  JR. PACHACUTEC 2191       LINCE","EMERGENCIA MEDICA",SAMU-8,-12.083569541805,-77.0458232333675
2016-026360,19-04-2016,"07:27:02 p.m.","PQ TRADICIONES             MIRAFLORES","EMERGENCIA MEDICA",RES-28,,
2016-026359,19-04-2016,"07:22:01 p.m.","AV. LA CULTURA (B) CRUCE CON AV. LOS DOMINICOS (LOS VIRREYES) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.033109759832,-76.9499733685572
2016-026358,19-04-2016,"07:19:49 p.m.","UR. EX ZONA COMERCIAL E INDUSTRIAL DE VENTANILLA  MZ C8 LT 16            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8752092619283,-77.1272825650327
2016-026357,19-04-2016,"07:16:44 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1400       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0881028375485,-77.0463855874357
2016-026356,19-04-2016,"07:13:57 p.m.","  JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) 627        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0921108228934,-77.0746940718916
2016-026355,19-04-2016,"06:58:36 p.m.","PANAMERICANA SUR. KM- 150            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, RES-49",,
2016-026354,19-04-2016,"06:52:32 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 700        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.114096276069,-77.047507087956
2016-026353,19-04-2016,"06:46:50 p.m.","UR. LOS LIRIOS C LOTE  3            CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0016613141535,-77.1111432884308
2016-026352,19-04-2016,"06:46:37 p.m.","CLINICA STELLA MARIS            PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-161,,
2016-026351,19-04-2016,"06:45:26 p.m.","  AV. ALFONSO UGARTE 900        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0510833194086,-77.042122837765
2016-026350,19-04-2016,"06:40:13 p.m.","  JR. ALBERTO SECADA 400        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0632958523477,-77.1433719971173
2016-026349,19-04-2016,"06:35:49 p.m.","CL SAN JOSE 100        ANCON","ACCIDENTE VEHICULAR","M163-1, MED-163",,
2016-026348,19-04-2016,"06:28:13 p.m.","COLEGIO JUAN VELASCO ALVARADO  JOSE CARLOS MARIATEGUI            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,,
2016-026347,19-04-2016,"06:27:10 p.m.","  JR. LEONCIO PRADO 715        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0170773635543,-77.0797155765395
2016-026346,19-04-2016,"06:15:15 p.m.","  PR. LA MAR 518        LA VICTORIA","EMERGENCIA MEDICA",SAMU-161,-12.0640637652206,-77.0195970572913
2016-026345,19-04-2016,"06:14:54 p.m.","  CL. TACNA 121        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0591527653265,-77.1257462079034
2016-026344,19-04-2016,"06:08:51 p.m.","  JR. BRASIL MZ 23 000        LURIN",INCENDIO,"M120-1, M129-1, M155-1, M160-1, SAMU-105",-12.2867691934675,-76.8525628995147
2016-026343,19-04-2016,"06:08:31 p.m.","  CL. JOHANNES BRAHMS 200        SAN BORJA","ACCIDENTE VEHICULAR","AMB-6, M11-1, M28-1",-12.1000549440566,-76.9919574471619
2016-026342,19-04-2016,"05:51:01 p.m.","  AV. 2 DE MAYO 100        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0606066019076,-77.142832161107
2016-026341,19-04-2016,"05:48:47 p.m.","SKATE PARK             PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,,
2016-026340,19-04-2016,"05:47:35 p.m.","  JR. ICA 851        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0424382534237,-77.0395181635843
2016-026339,19-04-2016,"05:47:29 p.m.","  CL. LAS FRESAS 187        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9996262306712,-77.0486220224957
2016-026338,19-04-2016,"05:41:39 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON CL. DANIEL ALCIDES CARRION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1121147855704,-77.0082385913187
2016-026337,19-04-2016,"05:32:58 p.m.","  JR. GENERAL VIDAL (ANTONIO DAZA) 185        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0341768585197,-77.0390911151768
2016-026336,19-04-2016,"05:30:14 p.m.","PLAZA DE ARMAS BANCO DE CREDITO            ","EMERGENCIA MEDICA",MED-63,,
2016-026335,19-04-2016,"05:28:30 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 30            LURIN","ACCIDENTE VEHICULAR","AMB-129, AMB-160, M129-1",-12.2761077343792,-76.889902557307
2016-026334,19-04-2016,"05:26:19 p.m.","  JR. CALLAO 777        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-129, AMB-160, M129-1",-12.0341088676856,-77.0876016032798
2016-026333,19-04-2016,"05:23:28 p.m.","PARQUE CENTRAL DE MUSA            LA MOLINA","EMERGENCIA MEDICA","AMB-129, AMB-160, M129-1",,
2016-026332,19-04-2016,"05:14:29 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 1300       BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1382608414047,-77.0223445622514
2016-026331,19-04-2016,"05:12:48 p.m.","  AV. ABANCAY 325        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0493575924258,-77.0273348233251
2016-026330,19-04-2016,"05:03:25 p.m.","  CL. DEL COMERCIO 143        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0859308379426,-77.0028583121976
2016-026329,19-04-2016,"04:56:56 p.m.","  JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) 556        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1136573157546,-77.0190450438517
2016-026328,19-04-2016,"04:48:17 p.m.","  CL. GENERAL CANTERAC 485        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0717471524393,-77.0457323512328
2016-026327,19-04-2016,"04:42:46 p.m.","  CL. DANTE 900        SURQUILLO",INCENDIO,M28-1,-12.1117397967764,-77.0234366051211
2016-026326,19-04-2016,"04:41:48 p.m.","CL LAS AMERICAS             PISCO","EMERGENCIA MEDICA",MED-90,,
2016-026325,19-04-2016,"04:35:39 p.m.","SAN PATRICIO PARAMONGA            PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",MED-90,,
2016-026324,19-04-2016,"04:32:03 p.m.","CALLE LAS VIOLETAS             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-026323,19-04-2016,"04:25:15 p.m.","  AV. GRAU 100        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0595726495102,-77.0349790875407
2016-026322,19-04-2016,"04:10:15 p.m.","AV. ALAMEDA DEL  PREMIO REAL 422        ","SERVICIO ESPECIAL",M3-1,,
2016-026321,19-04-2016,"04:04:42 p.m.","  AV. REPUBLICA DE PANAMA 3500       SAN ISIDRO","EMERGENCIA MEDICA",M3-1,-12.0993833330763,-77.0193715564505
2016-026320,19-04-2016,"04:04:13 p.m.","AV. AREQUIPA CRUCE CON JR. JUAN DE ARONA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0970977667428,-77.0325205975775
2016-026319,19-04-2016,"03:59:48 p.m.","  AV. REPUBLICA ARGENTINA 6000       CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0473752786124,-77.0851963765245
2016-026318,19-04-2016,"03:58:19 p.m.","  PJ. JUAN XXIII 100        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0822475524287,-77.1024210845136
2016-026317,19-04-2016,"03:54:21 p.m.","PJ. BANCARI 143        LA VICTORIA","EMERGENCIA MEDICA",SAMU-83,,
2016-026316,19-04-2016,"03:51:20 p.m.","CL DIVINO MAESTRO CRUCE SAN CARLOS             ICA","ACCIDENTE VEHICULAR",RES-193,,
2016-026315,19-04-2016,"03:50:56 p.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 800        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1606974190904,-76.9675018713743
2016-026314,19-04-2016,"03:46:58 p.m.",,"EMERGENCIA MEDICA",SAMU-8,-12.0579298195939,-77.0529075940041
2016-026313,19-04-2016,"03:44:23 p.m.","  CL. FRAY ANGELICO 429        SAN BORJA","EMERGENCIA MEDICA",SAMU-8,-12.0962934645395,-76.9932083505842
2016-026312,19-04-2016,"03:38:37 p.m.","AMRICA  CON COMERCIO            PISCO","EMERGENCIA MEDICA",SAMU-8,,
2016-026311,19-04-2016,"03:34:33 p.m.","PARADERO 2 Y MEDIO DE NUEVA ESPERANZA            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-8,,
2016-026310,19-04-2016,"03:34:33 p.m.","SALUD ESSALUD HOSPITAL CENTRAL NO 2 EDGARDO REBAGLIATI            ","EMERGENCIA MEDICA",SAMU-8,-12.0784114309467,-77.0399092941712
2016-026309,19-04-2016,"03:31:03 p.m.","  CL. HURTADO DE MENDOZA 332        CALLAO","EMERGENCIA MEDICA",SAMU-8,-12.0502750696896,-77.0971250421714
2016-026308,19-04-2016,"03:24:47 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1642758595059,-76.9523039593952
2016-026307,19-04-2016,"03:23:51 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. EDUARDO DE HABICH SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0290001690289,-77.0588142501739
2016-026306,19-04-2016,"03:22:57 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 22 MZ O LT 23            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2238185634771,-76.9355904555813
2016-026305,19-04-2016,"03:01:53 p.m.","AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) 140        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-83,-12.1026008933872,-77.0590812427946
2016-026304,19-04-2016,"02:56:12 p.m.","JR. WASHINGTON CRUCE CON JR. LORETO CALLAO            ","EMERGENCIA MEDICA",AMB-1,-12.0654862671497,-77.1436970090218
2016-026303,19-04-2016,"02:40:05 p.m.","JUAN LECAROS CON AV. PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,,
2016-026302,19-04-2016,"02:39:43 p.m.","BARRIO FISCAL NUMERO 1            CALLAO","EMERGENCIA MEDICA",SAMU-150,,
2016-026301,19-04-2016,"02:39:30 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS",RESCATE,M9-1,-11.9904165228143,-77.0649500736099
2016-026300,19-04-2016,"02:34:13 p.m.","  JR. ANCASH 200        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0664776289519,-77.144546001333
2016-026299,19-04-2016,"02:26:13 p.m.","  AV. MARGINAL DE LA SELVA 539        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-13,-12.1183535628651,-76.9923483513608
2016-026298,19-04-2016,"02:11:53 p.m.","  JR. MOYOBAMBA 899        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0347094362617,-77.0797432947872
2016-026297,19-04-2016,"02:11:33 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1200       MIRAFLORES",INCENDIO,"AMB-13, M100-1, M202-1, M28-1",-12.110614402682,-77.0509395625581
2016-026296,19-04-2016,"02:08:20 p.m.","AV PRIMAVERA CDRA 1            ","EMERGENCIA MEDICA",MED-38,,
2016-026295,19-04-2016,"02:04:50 p.m.","AV. AREQUIPA CRUCE CON CL. CHINCHON SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","MATPEL-4, RES-4, SAMU-10, SAMU-8",-12.0955448419226,-77.0327364331741
2016-026294,19-04-2016,"02:04:25 p.m.","  CL. JUAN NEYRA 447        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","MATPEL-4, RES-4, SAMU-10, SAMU-8",-12.1471362586533,-76.9759645920314
2016-026293,19-04-2016,"01:57:39 p.m.","  CL. MARIA ESCOBAR DE CHAVEZ (36) 159        SAN MIGUEL","EMERGENCIA MEDICA","MATPEL-4, RES-4, SAMU-10, SAMU-8",-12.0794998138835,-77.0842860696156
2016-026292,19-04-2016,"01:56:51 p.m.",,"EMERGENCIA MEDICA",AMB-168,-11.9582918092497,-77.0463145812253
2016-026291,19-04-2016,"01:53:43 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17.5            VILLA EL SALVADOR",INCENDIO,"M105-2, M120-1, RES-6, SAMU-105",,
2016-026290,19-04-2016,"01:52:21 p.m.","  JR. IGNACIO COSSIO 1446       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0735903282448,-77.0139690703991
2016-026289,19-04-2016,"01:43:57 p.m.","AV. AVIACION CRUCE CON AV. MANUEL VILLARAN SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-28, M11-1, M28-1, SAMU-16",-12.1201257418812,-76.9985065080526
2016-026288,19-04-2016,"01:41:03 p.m.","AV. JOSE GRANDA CRUCE CON AV. CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.022689983341,-77.0832187145086
2016-026287,19-04-2016,"01:40:31 p.m.","  CL. IGNACIO SEMINARIO ZONA C 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-168,-12.1689512358256,-76.9658885438659
2016-026286,19-04-2016,"01:38:12 p.m.","JR. BELLIDO 675        AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2016-026285,19-04-2016,"01:36:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 40.3            SANTA ROSA","EMERGENCIA MEDICA",RES-63,-11.7943490286501,-77.1445635889178
2016-026284,19-04-2016,"01:36:15 p.m.","  JR. HUARI 297        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0467068158862,-77.0130272025181
2016-026283,19-04-2016,"01:34:24 p.m.","  CL. MONTEVIDEO 161        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0661908361556,-77.1261064836619
2016-026282,19-04-2016,"01:28:26 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 3000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-1,-12.0020194057258,-77.0837033765546
2016-026281,19-04-2016,"01:28:01 p.m.","  CL. MANUEL PIQUERAS 178        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1068217156362,-77.0019435971215
2016-026280,19-04-2016,"01:26:28 p.m.","  AV. GRAN CHIMU 329        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-12.0274630671606,-77.0080479502976
2016-026279,19-04-2016,"01:12:54 p.m.","  CL. TAMBO VIEJO 170        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1672658559165,-76.9985715093556
2016-026278,19-04-2016,"01:08:03 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-11.9910356894547,-77.0717989709025
2016-026277,19-04-2016,"01:06:26 p.m.","AV AVIACION  515        ICA","EMERGENCIA MEDICA",AMB-157,,
2016-026276,19-04-2016,"01:04:43 p.m.","  AV. LA PAZ 300        LA PERLA","EMERGENCIA MEDICA",AMB-157,,
2016-026275,19-04-2016,"01:02:28 p.m.","  AV. SAN LUIS 2021       SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0906407983386,-76.9959417268816
2016-026274,19-04-2016,"12:54:25 p.m.","AV. LA PAZ CRUCE CON JR. FRANCISCO BOLOGNESI LA PERLA            LA PERLA","EMERGENCIA MEDICA",SAMU-4,-12.0695544413124,-77.1316945933389
2016-026273,19-04-2016,"12:42:07 p.m.","  AV. BELISARIO SOSA PELAEZ 1100       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0596693133858,-77.0634191715592
2016-026272,19-04-2016,"12:40:01 p.m.","AA.HH NUEVO PARAISO             PATIVILCA",INCENDIO,M91-1,,
2016-026271,19-04-2016,"12:38:20 p.m.","  CL. LOS PORTALES (APURIMAC) (L) 4039       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-1,-12.0322079358643,-77.0937511267022
2016-026270,19-04-2016,"12:34:40 p.m.","  JR. MIGUEL ANGEL BUONARROTI (LAS MORAS) (3) 312        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-1,-12.1059722929342,-76.958615001262
2016-026269,19-04-2016,"12:27:45 p.m.","  AV. BELISARIO SOSA PELAEZ 1100       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0596693133858,-77.0634191715592
2016-026268,19-04-2016,"12:20:23 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. ELMER FAUCETT CALLAO            ","EMERGENCIA MEDICA",AMB-9,-11.9977877754315,-77.126235896086
2016-026267,19-04-2016,"12:18:35 p.m.","  AV. MARCO POLO 272        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0626274101406,-77.1426182630486
2016-026266,19-04-2016,"12:16:06 p.m.","AS. RIO SANTA ETAPA I              ","EMERGENCIA MEDICA",SAMU-161,-11.9476765799937,-77.0725888775209
2016-026265,19-04-2016,"12:15:52 p.m.","divino mastro entrda a san carlos            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-026264,19-04-2016,"12:15:09 p.m.","  PR. JAVIER PRADO 8200       ATE","EMERGENCIA MEDICA",SAMU-138,-12.0474745499089,-76.9365498212033
2016-026263,19-04-2016,"12:13:08 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 39            LURIN","ACCIDENTE VEHICULAR","M120-1, M129-1, SAMU-106",-12.2594035767086,-76.8855902232871
2016-026262,19-04-2016,"12:09:39 p.m.","LA MARIANA CRUCE RIVA AGUERO             ","EMERGENCIA MEDICA","M120-1, M129-1, SAMU-106",,
2016-026261,19-04-2016,"12:05:49 p.m.","MICAELA BASTIDAS             ICA","EMERGENCIA MEDICA","M120-1, M129-1, SAMU-106",,
2016-026260,19-04-2016,"12:01:01 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 700        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1777883228866,-76.9957435779791
2016-026259,19-04-2016,"11:59:39 a.m.","  AV. MALECON DE LA AMISTAD OESTE VICENTELO BAJO 000        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-176,-12.0292678050703,-77.0020372659707
2016-026258,19-04-2016,"11:56:54 a.m.","  JR. DE LA UNION 700        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0494526109623,-77.0336979302982
2016-026257,19-04-2016,"11:55:02 a.m.","  AV. UNIVERSITARIA (BELLA UNION) 569        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0328008267549,-77.0777921486622
2016-026256,19-04-2016,"11:39:39 a.m.","AV. HUANDOY CRUCE CON AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-65, M124-1",-11.9474327677021,-77.0771579950259
