ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-012814,09-03-2017,"07:56:55 p.m.","JR. MONTEZUMA 245        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0582398775635,-77.1436012226918
2017-012813,09-03-2017,"07:55:38 p.m.","  AV. ALCANFORES 565        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M28-1, MED-28",-12.1252695697232,-77.0279234943425
2017-012812,09-03-2017,"07:51:46 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1961       SANTIAGO DE SURCO",RESCATE,M11-1,-12.1262226352078,-76.9870070188334
2017-012811,09-03-2017,"07:49:53 p.m.","AV. LA CULTURA  S/N            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-012810,09-03-2017,"07:39:17 p.m.","AV. TUMBES CRUCE AV. AYACUCHO            VENTANILLA","SERVICIO ESPECIAL","AMB-184, AUX-184",,
2017-012809,09-03-2017,"07:30:59 p.m.","CLL. ATAHUALPA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-012808,09-03-2017,"07:28:08 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,AMB-44,-12.2146314646744,-76.9392619147974
2017-012807,09-03-2017,"07:23:57 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M134-1,-12.2146314646744,-76.9392619147974
2017-012806,09-03-2017,"07:22:17 p.m.","AV LAS AMERICAS             ","ACCIDENTE VEHICULAR",MED-90,,
2017-012805,09-03-2017,"07:16:04 p.m.","AV. 27 DE DICIEMBRE (PACHACUTEC) CRUCE CON CL. ELIAS AGUIRRE VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",RESCATE,M106-1,-12.187684046383,-76.9252531875649
2017-012804,09-03-2017,"07:14:15 p.m.","LA ESMERALDA            MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2017-012803,09-03-2017,"07:11:34 p.m.","  AV. AREQUIPA 900        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0739843328879,-77.0361130579157
2017-012802,09-03-2017,"06:59:11 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0633608232559,-77.0525410904998
2017-012801,09-03-2017,"06:56:39 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0593730698635,-77.1175085418602
2017-012800,09-03-2017,"06:51:46 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0525519521968,-77.0354660636126
2017-012799,09-03-2017,"06:51:41 p.m.","CL. ATAHUALPA            ","EMERGENCIA MEDICA",AMB-73,,
2017-012798,09-03-2017,"06:49:13 p.m.","HUANDO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-012797,09-03-2017,"06:45:09 p.m.","GOOD YEAR MZ B LT 25            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9924974385129,-77.070139941994
2017-012796,09-03-2017,"06:35:52 p.m.","CL. REJALCAR (17) 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-163,-11.9929828038874,-77.0811062542229
2017-012795,09-03-2017,"06:21:38 p.m.","  AV. LOS AYMARAS 367        ATE","ACCIDENTE VEHICULAR","AMB-138, M11-1, M127-1",-12.0752262725448,-76.9883883171305
2017-012794,09-03-2017,"06:20:01 p.m.","COSTA VERDE             SAN MIGUEL","SERVICIO ESPECIAL",M83-1,,
2017-012793,09-03-2017,"06:12:19 p.m.","  CL. FRENTE ESCOLAR 416        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0475333377635,-77.0141085866021
2017-012792,09-03-2017,"05:57:43 p.m.","AV. METROPOLITANA (HUAYCARA) CRUCE CON CL. SAN PABLO SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0365958083849,-76.9513755889876
2017-012791,09-03-2017,"05:50:34 p.m.","  JR. BATALLA DE TARAPACA (CAPITAN DE NAVIO OCTAVIO CAVERO) 200        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1550748065641,-77.0211685180135
2017-012790,09-03-2017,"05:48:26 p.m.","AV. TINGO MARIA  300        LIMA","EMERGENCIA MEDICA",AMB-3,,
2017-012789,09-03-2017,"05:32:02 p.m.","  CL. PACHACUTEC 400        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9160599023057,-77.0247390174989
2017-012788,09-03-2017,"05:31:10 p.m.","MZ A LT  1  URB  SANTA MARIA /CA.  CANILLAS 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-012787,09-03-2017,"05:24:48 p.m.","PR. TOMAS VALLE 300        SAN MARTIN DE PORRES",INCENDIO,"AMB-163, M161-1",-12.0082323229268,-77.0584599527929
2017-012786,09-03-2017,"05:24:09 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1100       SURQUILLO","EMERGENCIA MEDICA","AMB-163, M161-1",-12.1154730278126,-77.0100520183024
2017-012785,09-03-2017,"05:24:03 p.m.","PANAMERICANA SUR KM. 64            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2017-012784,09-03-2017,"05:19:55 p.m.","  CL. LOS ALGARROBOS 175        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0106847031789,-77.0542313324576
2017-012783,09-03-2017,"05:18:10 p.m."," AAHH  BRISAS GRUPO  L             ATE",INCENDIO,"AMB-115-2, M115-1, M138-4",,
2017-012782,09-03-2017,"05:16:56 p.m.","MERCADO DE PRODUCTORES PUERTA 3             SANTA ANITA",INCENDIO,M169-1,,
2017-012781,09-03-2017,"05:09:40 p.m.","IGLESIA CORAZON DE JESUS            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1388837982549,-77.0221473309616
2017-012780,09-03-2017,"05:08:48 p.m.","B 183            ICA","EMERGENCIA MEDICA",AMB-183,,
2017-012779,09-03-2017,"05:00:28 p.m.","  CL. ALEMANIA 2553       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0494358056222,-77.0661951106988
2017-012778,09-03-2017,"04:53:34 p.m.","HOSPITAL REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",AMB-10,,
2017-012777,09-03-2017,"04:52:22 p.m.","CLUB ADERTEL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-012776,09-03-2017,"04:30:19 p.m.","MALECON DE LA MARINA             MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2017-012775,09-03-2017,"04:24:33 p.m.","  AV. VENEZUELA 3100       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0591773113903,-77.0752566548489
2017-012774,09-03-2017,"03:47:44 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1100       LOS OLIVOS",RESCATE,M161-1,-11.9948687905285,-77.0764599161479
2017-012773,09-03-2017,"03:38:26 p.m.","AH. FRANCISCO BOLOGNESI MZ. I LT. 25            CALLAO",INCENDIO,M5-5,-12.014174164217,-77.1367230840126
2017-012772,09-03-2017,"03:35:59 p.m.","CL. LOS ANGELES CON LUIS COLAN            HUARAL",INCENDIO,M44-1,,
2017-012771,09-03-2017,"03:33:26 p.m.","CARRETERA CENTRAL  KM  33             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-012770,09-03-2017,"03:14:06 p.m.","URB. SANTO DOMINGO DE GUZMAN LTRA. M            ",INCENDIO,M22-1,,
2017-012769,09-03-2017,"03:08:07 p.m.","MARISCAL AGUIRRE             IMPERIAL",INCENDIO,M49-1,,
2017-012768,09-03-2017,"02:51:57 p.m.","  AV. JAVIER PRADO ESTE 3900       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-138,-12.0844109186368,-76.9785165084812
2017-012767,09-03-2017,"02:45:04 p.m.","CA. A 149        CALLAO","EMERGENCIA MEDICA",AMB-163,,
2017-012766,09-03-2017,"02:21:52 p.m.","AH. JOSE CARLOS MARIATEGUI MZ.F7 LT. 7            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-11.9394246311093,-76.9892448074783
2017-012765,09-03-2017,"02:16:08 p.m.","  AV. JOSE DE LA RIVA AGUERO 200        EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.0567907687978,-77.0057644510673
2017-012764,09-03-2017,"02:05:57 p.m.","  AV. LIMA SUR (LAS FLORES) 1353       LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9430113155353,-76.7057887719539
2017-012763,09-03-2017,"02:02:44 p.m.","  AV. SANTA CRUZ (ELIAS RENAN) 700        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1097383106841,-77.0363595286545
2017-012762,09-03-2017,"01:42:31 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 5400       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-163, M168-1, RES-124",-11.9721049502561,-77.0673266925767
2017-012761,09-03-2017,"01:42:18 p.m.","CH. MANZANILLA  BLOCK G-28   DPTO.  202             LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.05785895273,-77.0099739650839
2017-012760,09-03-2017,"01:36:56 p.m.","  CL. ICA 132        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0699182934184,-76.9452905686457
2017-012759,09-03-2017,"01:25:05 p.m.","PROLOG SAN MARTIN             HUACHO",INCENDIO,M20-1,,
2017-012758,09-03-2017,"01:01:52 p.m.","UR. RIVIERA DEL NORTE  MZ  B  LT  43            PUENTE PIEDRA",INCENDIO,M124-1,-11.8718509644279,-77.0702073856806
2017-012757,09-03-2017,"12:56:15 p.m.","  JR. JUAN CRESPO Y CASTILLO 2318       LIMA",INCENDIO,"M2-1, M9-5, RES-21",-12.0365591426489,-77.0717417767499
2017-012756,09-03-2017,"12:53:45 p.m.",,"EMERGENCIA MEDICA","AUX14-1, M14-1",-12.0617053787099,-77.0467120522482
2017-012755,09-03-2017,"12:45:37 p.m.","  AV. JAVIER PRADO ESTE 1498       SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0894880209992,-77.0118085704403
2017-012754,09-03-2017,"12:30:47 p.m.","AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, M28-1, RES-100",,
2017-012753,09-03-2017,"12:30:25 p.m.","  JR. GARCIA DE SALCEDO  VALLE  HERMOSO 165        ","EMERGENCIA MEDICA","AMB-16, M28-1, RES-100",-12.1077265464405,-76.9767921385907
2017-012752,09-03-2017,"12:28:10 p.m.","CL. LOS HALCONES CRUCE CON CL. LOS FLAMENCOS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0992739945599,-77.0206569377452
2017-012751,09-03-2017,"12:26:53 p.m.","AV. HUAURA (HUARAZ) CRUCE CON AV. AYACUCHO VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8557157285722,-77.1251913849085
2017-012750,09-03-2017,"12:15:25 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. UNIVERSITARIA CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-163,-11.895125183648,-77.0372640326397
2017-012749,09-03-2017,"12:11:42 p.m.","  AV. CANTO GRANDE 1500       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-3, M121-3",-12.0040395773849,-77.0161422668728
2017-012748,09-03-2017,"12:03:30 p.m.","  AV. TENIENTE ENRIQUE PALACIOS 370        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1169734080903,-77.0318865743806
2017-012747,09-03-2017,"11:42:15 a.m.","AV. ABANCAY CRUCE CON JR. UCAYALI LIMA            LIMA","EMERGENCIA MEDICA",AMB-3,-12.049744323877,-77.0277851456967
2017-012746,09-03-2017,"11:37:26 a.m.","  AV. JOSE GRANDA 2324       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M9-5,-12.0281043431184,-77.0697801219142
2017-012745,09-03-2017,"11:35:08 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 31            PUENTE PIEDRA","EMERGENCIA MEDICA",MED-163,-11.8602740809127,-77.0798396152032
2017-012744,09-03-2017,"11:30:14 a.m.","URB ALTO HUAMPANI MZ O LOTE 8            LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M115-1,,
2017-012743,09-03-2017,"11:12:43 a.m.","  AV. LA PAZ 900        SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0862884822794,-77.091729274546
2017-012742,09-03-2017,"10:54:51 a.m.","CL. LIZARDO IZAGUIRRE CRUCE CON CL. BENJAMIN FRANKLIN ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-138,-12.0670183245856,-76.9756601494391
2017-012741,09-03-2017,"10:54:45 a.m.","  CL. LOS GERANIOS (LOS SAUCES) 200        CARABAYLLO","EMERGENCIA MEDICA",AMB-138,-11.8801873163015,-77.0183716013422
2017-012740,09-03-2017,"10:52:41 a.m.","UR. PREVI  MZ  46 LOTE 9            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9832812757012,-77.0669557508041
2017-012739,09-03-2017,"10:48:58 a.m.","  CL. LOS ALAMOS 700        CHACLACAYO","EMERGENCIA MEDICA",AMB-124,-11.9813325493524,-76.7747655969544
2017-012738,09-03-2017,"10:46:44 a.m.","  CL. TARRAGONA 143        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1252707655798,-77.0005097278431
2017-012737,09-03-2017,"10:46:09 a.m.","  JR. PEREZ DE TUDELA  3379       ","EMERGENCIA MEDICA",MED-18,-12.0380941879583,-77.0822166694577
2017-012736,09-03-2017,"10:37:22 a.m.","PASAJE  LOS  ANGELES                ICA","EMERGENCIA MEDICA",AMB-22,,
2017-012735,09-03-2017,"10:35:39 a.m.","  JR. PEDRO CONDE 542        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0875877522851,-77.0305710616682
2017-012734,09-03-2017,"10:26:31 a.m.","  CL. LOS TELARES 281        ATE","EMERGENCIA MEDICA",AMB-138,-12.0586698281007,-76.9556290920963
2017-012733,09-03-2017,"10:22:11 a.m.","HOTEL  EL  CARMELO               ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-012732,09-03-2017,"10:10:34 a.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 1300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-12.0143463435245,-77.0597721890275
2017-012731,09-03-2017,"10:06:54 a.m.",,INCENDIO,M164-1,-11.922673819193,-77.0356160798654
2017-012730,09-03-2017,"10:03:09 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0556687993179,-77.057438132879
2017-012729,09-03-2017,"09:58:53 a.m.","PROLONGACION PASEO LA CASTELLANA 200        SANTIAGO DE SURCO",INCENDIO,M16-1,-12.1407297877853,-77.0087159984631
2017-012728,09-03-2017,"09:51:10 a.m.","  JR. LORETO 743        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0652171146196,-77.1416399730366
2017-012727,09-03-2017,"09:29:53 a.m.","SALUD HOSPITAL DANIEL ALCIDES CARRION            BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0630542993226,-77.1228960094546
2017-012726,09-03-2017,"09:28:10 a.m.","  JR. WASHINGTON 659        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0659221039673,-77.1436265735906
2017-012725,09-03-2017,"09:14:53 a.m.","  CL. AUGUSTO TAMAYO 180        SAN ISIDRO","EMERGENCIA MEDICA",AMB-16,-12.0974771934439,-77.0269963005245
2017-012724,09-03-2017,"09:12:38 a.m.","  JR. JESUS VERA FERNANDEZ  URB.   SAN GERMAN   1101       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-163,-12.015090892169,-77.073407836142
2017-012723,09-03-2017,"08:58:37 a.m.","CALLE   MOQUEGUA  S.N              ICA","EMERGENCIA MEDICA",AMB-22,,
2017-012722,09-03-2017,"08:50:24 a.m."," RESIDENCIAL  SANTA  CRUZ    BLOCK.  C   DPTO.  204             SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.1052847898516,-77.0474451946854
2017-012721,09-03-2017,"08:47:13 a.m.","CL. EL INCARIO CRUCE CON AV. MONTERRICO (MANUEL OLGUIN) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-138,-12.1018627794432,-76.9735075588147
2017-012720,09-03-2017,"08:19:27 a.m.","  CL. MONITOR HUASCAR 110        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1428747994234,-77.0190551006768
2017-012719,09-03-2017,"07:54:29 a.m.","  CL. CALLAO JOSE GALVEZ 364        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.2085379013199,-76.9083460911177
2017-012718,09-03-2017,"07:53:24 a.m.","VISTA ALEGRE ALT DEL GRIFO             ","ACCIDENTE VEHICULAR",AMB-91,,
2017-012717,09-03-2017,"07:36:57 a.m.","CALLE   LOS  ALHELIES    360        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2017-012716,09-03-2017,"07:15:52 a.m.","  CL. SAN PABLO  UR PRODUCTORES  000        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M169-1,-12.0354823095115,-76.951620561526
2017-012715,09-03-2017,"07:10:56 a.m.","  JR. HUANCAVELICA 3807       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M169-1,-12.0313997677053,-77.091013661357
2017-012714,09-03-2017,"07:07:12 a.m.","AS. EL SOL DE SANTA ANITA MZ R  LT 8            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.045758458965,-76.9565646397131
2017-012713,09-03-2017,"06:57:10 a.m.","  JR. SANTIAGO CARDENAS 297        LA VICTORIA","EMERGENCIA MEDICA",MED-28,-12.0795162861041,-77.0207714492107
2017-012712,09-03-2017,"06:17:14 a.m.","  AV. MARIANO CORNEJO 1800       LIMA","EMERGENCIA MEDICA",MED-28,-12.0677288813029,-77.071037503414
2017-012711,09-03-2017,"05:05:35 a.m.","B  163              ","EMERGENCIA MEDICA",MED-163,,
2017-012710,09-03-2017,"04:04:39 a.m.","  AV. ALFREDO BENAVIDES DPTO 106 449        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1246376344813,-77.0286002957079
2017-012709,09-03-2017,"03:37:45 a.m.","B  111              MALA","DESASTRES NATURALES","AMB-133, AUX-16, M125-1, M183-1",,
2017-012708,09-03-2017,"03:32:28 a.m.","AH. BUENOS AIRES DE JOSE CARLOS MARIATEGUI  MZ A LOTE 16            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M106-1, M134-1",-12.1497084263151,-76.955282188121
2017-012707,09-03-2017,"03:10:28 a.m.","carretera central km.38            ","EMERGENCIA MEDICA",AMB-32,,
2017-012706,09-03-2017,"02:47:09 a.m.","PANAMERICANA NORTE KM 98            ","ACCIDENTE VEHICULAR",MED-80,,
2017-012705,09-03-2017,"02:36:48 a.m.","  CL. LA PAZ 101        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.9015368237684,-77.031779675472
2017-012704,09-03-2017,"02:21:07 a.m.","  CL. LAS PALMERAS 281        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0528868261878,-76.9791396461898
2017-012703,09-03-2017,"01:53:48 a.m.","  JR. BRASIL 395        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0675820967335,-77.1248791476647
2017-012702,09-03-2017,"01:01:05 a.m.","TURISMO HOTEL SHERATON            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0573187142446,-77.0366693469172
2017-012701,09-03-2017,"12:58:22 a.m.","SAN BARTOLOME 2DA ETAPA            ",INCENDIO,"CIST-20, M20-1",,
2017-012700,09-03-2017,"12:39:17 a.m.","  CL. LAS MANZANILLAS 116        COMAS",INCENDIO,"AMB-164, M124-1, M164-1",-11.9126343010915,-77.0423901254424
2017-012699,09-03-2017,"12:28:43 a.m.","  JR. LOMA UMBROSA 214        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1393995478642,-76.9895263590231
2017-012698,09-03-2017,"12:13:58 a.m.","AV. CIRCUNVALACION (PANAMERICANA SUR) 000        SAN BORJA","ACCIDENTE VEHICULAR","M127-1, M8-1",-12.0828060759008,-76.9851872412413
2017-012697,09-03-2017,"12:07:36 a.m.","  CL. LOS ALCATRACES 174        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.1017665088421,-77.0244174902614
2017-012696,09-03-2017,"12:03:18 a.m.","PJE EL BOSQUE             EL AGUSTINO","EMERGENCIA MEDICA",AMB-138,,
2017-012695,09-03-2017,"12:03:00 a.m.","PJ. JOSE CARLOS MARIATEGUI ETAPA VI SECTOR SAN GABRIEL ALTO B            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-138,-12.1350645692799,-76.9488529747346
