ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-047647,06-08-2016,"10:29:26 p.m.","CO. LOS CHASQUIS ETAPA IV F            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9877996927133,-77.102899062587
2016-047646,06-08-2016,"10:25:00 p.m.","  JR. ARICA (JULIO ELCORROBARRUTIA) 339        ","EMERGENCIA MEDICA",AMB-28,-12.1164363504084,-77.0357656076656
2016-047645,06-08-2016,"10:17:45 p.m.","UR. LAS CASUARINAS III ETAPA  MZ B LT 4            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-047644,06-08-2016,"10:13:01 p.m.","  JR. GAVILAN (LIBERTAD) 723        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0922588678425,-77.0695105935352
2016-047643,06-08-2016,"10:11:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 31.15            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-75,-11.8602740809127,-77.0798396152032
2016-047642,06-08-2016,"09:52:22 p.m.","AV. ANDRES DE LOS REYES             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-047641,06-08-2016,"09:44:21 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1417036256425,-76.9970841691545
2016-047640,06-08-2016,"09:40:26 p.m.","COST MERCADO DE CHOCOS            IMPERIAL",INCENDIO,M183-1,,
2016-047639,06-08-2016,"09:36:29 p.m.","AV. 3 DE OCTUBRE            COMAS","SERVICIO ESPECIAL","AMB124-2, BUS-25, M124-1",,
2016-047638,06-08-2016,"09:29:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 13.67            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M65-2, MED-9",-12.0119644305379,-77.0602292462213
2016-047637,06-08-2016,"09:13:23 p.m.","AV. NESTOR GAMBETTA CRUCE CON AV. DEL BIERZO (CHILLON) VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.9360826904172,-77.1307083904091
2016-047636,06-08-2016,"09:12:01 p.m.","  AV. CAQUETA 535        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0321918151242,-77.0441069124222
2016-047635,06-08-2016,"09:09:26 p.m.","  CL. ROSENDO LEDER 679        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M120-1,-12.1640313243269,-76.9777965453688
2016-047634,06-08-2016,"08:41:44 p.m.","CO. SAN JUAN BAUTISTA MZ E LTE 4            SANTIAGO DE SURCO","EMERGENCIA MEDICA",M120-1,,
2016-047633,06-08-2016,"08:26:31 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2300       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0888007456187,-77.0508840803809
2016-047632,06-08-2016,"08:08:09 p.m.","  AV. RAFAEL ESCARDO 585        SAN MIGUEL",RESCATE,"AMB-83, M7-1",-12.0758018436893,-77.0926843147411
2016-047631,06-08-2016,"08:07:55 p.m.","AV ANGAMOS ESTE CRUCE EINSTEIN            SURQUILLO","EMERGENCIA MEDICA","AMB-83, M7-1",-12.1123167558984,-77.0061521920309
2016-047630,06-08-2016,"08:07:28 p.m.","  AV. ALFREDO BENAVIDES 3900       SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-83, M7-1",-12.1284620853973,-76.9940328830626
2016-047629,06-08-2016,"07:56:33 p.m.","  JR. LOS CORALES 345        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0755763066119,-77.0223885558058
2016-047628,06-08-2016,"07:46:37 p.m.","  CL. ANTARES SUR 460        RIMAC",RESCATE,RES-3,-12.0283149626587,-77.037124195302
2016-047627,06-08-2016,"07:44:34 p.m.","  MA. 28 DE JULIO (DE LOS FRANCESES) 421        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1265798271886,-77.0338840792038
2016-047626,06-08-2016,"07:39:26 p.m.","  CL. CARLOS CONCHA 300        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0434542688719,-77.1364783999755
2016-047625,06-08-2016,"07:38:11 p.m.","  AV. GENERAL CESAR CANEVARO 551        LINCE",INCENDIO,M202-1,-12.0841843304391,-77.039402599741
2016-047624,06-08-2016,"07:29:34 p.m.","AL. SUR             CHORRILLOS","DESASTRES NATURALES",M13-2,,
2016-047623,06-08-2016,"07:20:47 p.m.","  AV. SANTA CRUZ (ELIAS RENAN) 1012       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1135970419949,-77.0395337101567
2016-047622,06-08-2016,"07:14:35 p.m.","AV. LOS DIBUJANTES MZ. N LT. 9             VENTANILLA","EMERGENCIA MEDICA",AMB-28,,
2016-047621,06-08-2016,"07:12:49 p.m.","  JR. GRAU 400        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2731759024167,-76.869188639999
2016-047620,06-08-2016,"07:12:19 p.m.","  AV. REPUBLICA ARGENTINA 300        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0518321279014,-77.1378547143556
2016-047619,06-08-2016,"07:05:58 p.m.","  CL. MIGUEL DASSO 150        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.106589380406,-77.0402200847427
2016-047618,06-08-2016,"07:02:58 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 900        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.104618166241,-77.0111331340022
2016-047617,06-08-2016,"06:58:19 p.m.","  CL. CACERES /  URB VENTURA ROSSI 195        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0277903772617,-77.0378550508511
2016-047616,06-08-2016,"06:46:28 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0568693951445,-77.0485540772858
2016-047615,06-08-2016,"06:30:16 p.m.","  AV. COSTANERA (MIRAMAR) 980        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M83-1",-12.0875893758207,-77.0922351625916
2016-047614,06-08-2016,"06:20:53 p.m.","  JR. FRANCIA 1414       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.070369857075,-77.0155416195201
2016-047613,06-08-2016,"06:20:01 p.m.","  JR. CORONEL LEON VELARDE 1000       LINCE","EMERGENCIA MEDICA",MED-202,-12.0839133342527,-77.0451095814414
2016-047612,06-08-2016,"06:16:25 p.m.","  CL. FRANCISCO GUTIERREZ 620        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0426705371703,-77.062248637379
2016-047611,06-08-2016,"06:05:51 p.m.","  JR. RAMON CASTILLA 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0917728501028,-77.0740015457683
2016-047610,06-08-2016,"06:04:15 p.m.","  AV. GENERAL CESAR CANEVARO 1000       LINCE","EMERGENCIA MEDICA",MED-202,-12.0848648596523,-77.0444198907886
2016-047609,06-08-2016,"06:02:21 p.m.","  AV. ALMIRANTE MIGUEL GRAU 446        LA PUNTA","EMERGENCIA MEDICA",MED-34,-12.0714503507123,-77.1618176327243
2016-047608,06-08-2016,"06:02:00 p.m.","URB FICUS SANTA ROSA MZ 5 LTE H             PACHACAMAC","EMERGENCIA MEDICA",MED-96,,
2016-047607,06-08-2016,"05:52:00 p.m.","  AV. LOS PROCERES (EULOGIO FERNANDINI) 8081       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.937590539686,-77.07243127704
2016-047606,06-08-2016,"05:51:31 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 12 MZ. F LT. 9            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2065366163385,-76.9433115706658
2016-047605,06-08-2016,"05:47:07 p.m.","AV. FLORA TRISTAN SUR (COLECTORA) CRUCE CON AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.072486768746,-76.941348561667
2016-047604,06-08-2016,"05:35:11 p.m.","  CL. COSTANERA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2184198457089,-77.0032925326017
2016-047603,06-08-2016,"05:08:51 p.m.","PLAZUELA LAS NIEVES             LA TINGUINA","SERVICIO ESPECIAL",RES-193,,
2016-047602,06-08-2016,"05:03:26 p.m.","  AV. JOSE LARCO 986        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1273520931562,-77.0295952704473
2016-047601,06-08-2016,"05:02:11 p.m.","B16             BARRANCO","SERVICIO ESPECIAL",RESLIG-36,,
2016-047600,06-08-2016,"04:58:51 p.m.","AV. SAN MARTIN  1300       ICA","EMERGENCIA MEDICA",AMB-22,,
2016-047599,06-08-2016,"04:53:13 p.m.","ARCO DE LA MEDALLA MILAGROSA            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-047598,06-08-2016,"04:44:48 p.m.","  PJ. LAS BEGONIAS 000        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.088168974825,-77.0545304124011
2016-047597,06-08-2016,"04:43:58 p.m.","  JR. HUARAZ (CHICLAYO) 360        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0274476986973,-77.0902228004152
2016-047596,06-08-2016,"04:36:05 p.m.","CL. ABRAHAM VALDELOMAR             PISCO",INCENDIO,CIST-37,,
2016-047595,06-08-2016,"04:26:37 p.m.","  PR. PERU 4800       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0250700828002,-77.0984242400637
2016-047594,06-08-2016,"04:23:53 p.m.","PANAMERICANA NORTE ALT BALCONCILLO            HUAURA","ACCIDENTE VEHICULAR","AMB-216, M20-1, RES-20",,
2016-047593,06-08-2016,"04:21:33 p.m.","URB PRADERAS DEL SOL            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-216, M20-1, RES-20",,
2016-047592,06-08-2016,"04:01:04 p.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON JR. JUSTO PASTOR DAVILA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1710327666325,-77.0221525562805
2016-047591,06-08-2016,"03:59:35 p.m.","  CL. MANCO CAPAC 7353       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-12.0068226158934,-77.063680552331
2016-047590,06-08-2016,"03:59:10 p.m.","  CL. LOS EUCALIPTOS 296        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0935446361598,-77.048546193006
2016-047589,06-08-2016,"03:48:01 p.m.","  AV. 26 DE NOVIEMBRE 2585       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1720057700864,-76.9166630492288
2016-047588,06-08-2016,"03:36:35 p.m.","COMISARIA DE SALAVERRY             HUACHO",INCENDIO,AMB-155,,
2016-047587,06-08-2016,"03:24:43 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.36            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8178573342037,-77.1263108525106
2016-047586,06-08-2016,"03:24:00 p.m.","  JR. SANTO CRISTO (A) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1488896659578,-77.0040223884165
2016-047585,06-08-2016,"03:10:17 p.m.","  CL. LOS AVIADORES 295        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1158982301853,-76.989924793041
2016-047584,06-08-2016,"03:06:36 p.m.","  AV. MIRAMAR 000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2037672582957,-76.9778891516518
2016-047583,06-08-2016,"03:05:57 p.m.","  JR. JUAN DE ARONA 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0969123134483,-77.0312710685053
2016-047582,06-08-2016,"02:52:44 p.m.","CERRO DE LOS ANGELES CAMPOY             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2016-047581,06-08-2016,"02:46:26 p.m.","  JR. APURIMAC 876        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0629583923111,-77.1344593931759
2016-047580,06-08-2016,"02:44:45 p.m.","  CL. RIO DE JANEIRO 155        JESUS MARIA","EMERGENCIA MEDICA",AMB-1,,
2016-047579,06-08-2016,"02:30:16 p.m.","AS. SAN FRANCISCO DE ASIS D lt. 11            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1630769277556,-76.9982205338514
2016-047578,06-08-2016,"02:21:57 p.m.","CENRO POBLADO SAN ALBERTO             CHACLACAYO","EMERGENCIA MEDICA",AMB-6,,
2016-047577,06-08-2016,"02:19:52 p.m.","UR. LOS GIRASOLES (LOS GIRASOLES DE HUAMPANI)MZ  CTB  LT  9 /AV. CIRCUNVALACION            LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,-11.9733513004374,-76.7868309701728
2016-047576,06-08-2016,"02:17:56 p.m.","  AV. GRAN CHIMU 725        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0255825549815,-77.0010605978449
2016-047575,06-08-2016,"02:12:06 p.m.","CIRCUITO DE PLAYAS             MIRAFLORES","SERVICIO ESPECIAL","AUX-28, CIST-XXIV, M28-1",,
2016-047574,06-08-2016,"01:58:00 p.m.","  CL. MIGUEL DASSO 155        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.106589380406,-77.0402200847427
2016-047573,06-08-2016,"01:55:31 p.m.","HOSP NEOPLASICAS HACIA CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-047572,06-08-2016,"01:53:07 p.m.","  CL. BRONZINO 224        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0883368486788,-76.9946239695357
2016-047571,06-08-2016,"01:43:40 p.m.","AV. CAHUAS CON LEONCIO PRADO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-047570,06-08-2016,"01:41:34 p.m.","  CL. ELIAS CHUNGA ZAPATA (6) 428        LA PERLA",INCENDIO,M7-5,-12.0654846354365,-77.1137382692072
2016-047569,06-08-2016,"01:39:31 p.m.","AV. SAN JUAN             PUENTE PIEDRA","EMERGENCIA MEDICA",M7-5,,
2016-047568,06-08-2016,"01:30:38 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1300219928837,-77.0354466887206
2016-047567,06-08-2016,"01:17:26 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 2825       CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9685045997426,-76.7466459630589
2016-047566,06-08-2016,"01:17:02 p.m.","BERENICE DAVILA             BARRANCA",INCENDIO,M73-1,,
2016-047565,06-08-2016,"01:16:55 p.m.","GRAU     FRENTE  A CABOS  Y  MARINEROS   143        CALLAO","EMERGENCIA MEDICA",MED-34,,
2016-047564,06-08-2016,"01:10:28 p.m.","PLAZA  VEA  DE  NESTOR  GAMBETA              VENTANILLA","ACCIDENTE VEHICULAR","AMB-184, M75-1",,
2016-047563,06-08-2016,"01:09:44 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 600        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1094312277581,-77.014455516353
2016-047562,06-08-2016,"01:08:11 p.m.","  JR. MOQUEGUA 4200       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M9-1, M9-5, MED-9",-12.0330874741767,-77.0955841898384
2016-047561,06-08-2016,"01:02:28 p.m.","  AV. JOSE DE LA RIVA AGUERO 000        SAN MIGUEL","EMERGENCIA MEDICA","AMB-100, AMB-83",-12.0665431941898,-77.0816289476072
2016-047560,06-08-2016,"12:54:01 p.m.","INSTITUCIONAL OTROS CEMENTERIO EL ANGEL            EL AGUSTINO",INCENDIO,M2-1,-12.0461313883595,-77.006243986926
2016-047559,06-08-2016,"12:51:05 p.m.","JR.   ARIES   MZ. I LOTE  9   URB.  MERCURIO             LOS OLIVOS","EMERGENCIA MEDICA",M161-1,,
2016-047558,06-08-2016,"12:49:15 p.m.","AS. RAUL CHUN DE COPACABANA D LOTE 23            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8587671985552,-77.078942652418
2016-047557,06-08-2016,"12:33:31 p.m.","CALLE ANGAMOS 154 SAN VICENTE            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-047556,06-08-2016,"12:29:06 p.m.","CLINICA   GOOD HOPE    10.31   LURIN              MIRAFLORES","EMERGENCIA MEDICA",AMB-129,,
2016-047555,06-08-2016,"12:20:45 p.m.","  AV. COSTANERA (MIRAMAR) 2446       SAN MIGUEL","EMERGENCIA MEDICA",AMB-129,-12.0816021178088,-77.1056985589844
2016-047554,06-08-2016,"12:19:07 p.m.","AH. VILLA LIBERTAD P            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2426000162269,-76.8729103440648
2016-047553,06-08-2016,"12:13:56 p.m.","  JR. HUANUCO 461        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0486055222791,-77.0196325503014
2016-047552,06-08-2016,"12:13:15 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 146        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0654749741496,-77.1496314562126
2016-047551,06-08-2016,"12:11:21 p.m.","  CL. SAN FEDERICO 581        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M2-1",-12.0245723532346,-77.0047545829058
2016-047550,06-08-2016,"12:11:16 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1125428472611,-77.0128125729544
2016-047549,06-08-2016,"11:41:08 a.m.","PARQUE   CENTRAL            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-047548,06-08-2016,"11:35:36 a.m.","AV NESTOR GAMBETA ALT PLAZA VEA             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8705881766535,-77.1276222097363
2016-047547,06-08-2016,"11:35:26 a.m.","GOTUZO            ","EMERGENCIA MEDICA",RES-193,,
2016-047546,06-08-2016,"11:29:39 a.m.","AV. SANTA ROSA DE LIMA OESTE CRUCE CON AV. REPUBLICA DE POLONIA SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",RES-193,,
2016-047545,06-08-2016,"11:28:33 a.m.","  CL. DE LAS LETRAS 240        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0872042742407,-77.0062813805094
2016-047544,06-08-2016,"10:59:39 a.m.","  CL. RAFAEL CACERES  URB.  PEDREGAL   822        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0358184708163,-77.0550543511345
2016-047543,06-08-2016,"10:57:15 a.m.","  AV. LOS DOMINICOS 1200       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0020108148536,-77.1014141287491
2016-047542,06-08-2016,"10:56:16 a.m.","  AV. ALFONSO UGARTE (LIBERTAD) 256        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M164-1,-11.9181546636776,-77.0387687868827
2016-047541,06-08-2016,"10:39:35 a.m.","CARRETERA CENTRAL KILOMETRO 4             ","SERVICIO ESPECIAL","AMB-169, AUX-169",,
2016-047540,06-08-2016,"10:21:32 a.m.","  AV. ELMER FAUCETT 1700       BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0598478025776,-77.0972202099867
2016-047539,06-08-2016,"10:09:56 a.m.","  AV. VIA DE EVITAMIENTO 000        SANTA ANITA","EMERGENCIA MEDICA",AMB-176,-12.0475354193818,-76.9806859534703
2016-047538,06-08-2016,"10:09:37 a.m.","  AV. BOLIVAR 416        PUEBLO LIBRE",RESCATE,M202-1,-12.0725463352786,-77.0570292584014
2016-047537,06-08-2016,"10:09:31 a.m.","  AV. BOLIVAR 416        PUEBLO LIBRE",RESCATE,M36-1,-12.0725463352786,-77.0570292584014
2016-047536,06-08-2016,"09:56:53 a.m.","CL 7 DE JUNIO  721        VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL",M106-1,,
2016-047535,06-08-2016,"09:49:31 a.m.",,"EMERGENCIA MEDICA",MED-9,-12.0191214151358,-77.0569403832831
2016-047534,06-08-2016,"09:37:22 a.m.","AV. FAUCETT CDRA 45             CALLAO","SERVICIO ESPECIAL",M5-5,,
2016-047533,06-08-2016,"09:21:15 a.m.","  CL. CATAC 577        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9770459018255,-77.07032823307
2016-047532,06-08-2016,"09:17:36 a.m.","AV. DE LA ALAMEDA 400        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0410727047217,-77.1235429448951
2016-047531,06-08-2016,"09:14:22 a.m.","  JR. BOLOGNESI 138        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",MED-9,-12.0428145209446,-77.0931522076137
2016-047530,06-08-2016,"08:37:13 a.m.","INGENIO    KM.  400               NAZCA",RESCATE,RES-82,,
2016-047529,06-08-2016,"08:36:29 a.m.","  JR. PARURO 358        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0510712390431,-77.0244694727321
2016-047528,06-08-2016,"08:36:22 a.m.","  CL. LUIS DE LA CUBA 187        RIMAC","EMERGENCIA MEDICA",AMB-176,-12.0212012151075,-77.0310560070736
2016-047527,06-08-2016,"08:27:59 a.m.","AV. SUCRE CRUCE CON AV. LA MARINA PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-83, M100-1, RES-83",-12.083201319933,-77.0673021486765
2016-047526,06-08-2016,"08:26:18 a.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 2662       LIMA","EMERGENCIA MEDICA",MED-9,-12.0383425598422,-77.0744642304688
2016-047525,06-08-2016,"08:17:39 a.m.","  JR. SANTA HONORATA 104        LIMA",INCENDIO,"AMB-60, M36-1, M60-1",,
2016-047524,06-08-2016,"08:17:17 a.m.","AV,   CARLOS  IZAGUIRRE  CDRA.  2              INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,,
2016-047523,06-08-2016,"08:15:06 a.m.","ALT.   MERCADO   MERY  GARCIA               AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",M63-1,,
2016-047522,06-08-2016,"08:05:22 a.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-65-2, MED-9",-11.9904165228143,-77.0649500736099
2016-047521,06-08-2016,"07:50:35 a.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3461       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9861934367037,-77.055310838501
2016-047520,06-08-2016,"07:46:18 a.m.","AV LAS AMERICAS 400        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-047519,06-08-2016,"07:42:29 a.m.","URB. JUAN MANUEL MEZA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-047518,06-08-2016,"07:23:32 a.m.","JR. GENERAL PEDRO SILVA (E) CRUCE CON JR. CAPITAN MAXIMILIANO VELARDE (D) SANTIAGO DE SURCO            SANTIAGO DE SURCO",INCENDIO,M134-1,-12.159719509932,-76.9916944503431
2016-047517,06-08-2016,"07:17:57 a.m.","SALUD CLINICA LIMATAMBO            SAN ISIDRO",RESCATE,M11-1,-12.1005847850286,-77.0194174998569
2016-047516,06-08-2016,"07:16:04 a.m.","B-221            ","SERVICIO ESPECIAL",M6-1,,
2016-047515,06-08-2016,"07:14:49 a.m.","  AV. JOSE LOPEZ PAZOS 677        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0394178344251,-77.0927210997579
2016-047514,06-08-2016,"07:11:18 a.m.","  JR. RISSO 200        LINCE","MATERIALES PELIGROSOS (INCIDENTE)",M4-1,-12.0856447996155,-77.0336880649098
2016-047513,06-08-2016,"06:58:23 a.m.","  AV. CORONEL FRANCISCO BOLOGNESI 203        LA PUNTA","EMERGENCIA MEDICA",MED-34,-12.0718555439395,-77.1640095614356
2016-047512,06-08-2016,"06:28:18 a.m.","AV  13 DE OCTUBRE 1293       COMAS","EMERGENCIA MEDICA",AMB-161,,
2016-047511,06-08-2016,"06:08:14 a.m.","  AV. CESAR CANEVARO 805        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1587648238608,-76.9669105066743
