ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-065567,11-11-2016,"08:06:16 p.m.","  PJ. PORVENIR 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0953928166665,-77.0757565683255
2016-065567,11-11-2016,"08:06:16 p.m.","  PJ. PORVENIR 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0953928166665,-77.0757565683255
2016-065566,11-11-2016,"07:52:51 p.m.","CL. PEREZ DE TUDELA CRUCE CON AL. CORONEL ANDRES RAZURI SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.151165769003,-76.9856296159476
2016-065566,11-11-2016,"07:52:51 p.m.","CL. PEREZ DE TUDELA CRUCE CON AL. CORONEL ANDRES RAZURI SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.151165769003,-76.9856296159476
2016-065565,11-11-2016,"07:40:32 p.m.","CAMINO A LAS LUNAS             ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-065564,11-11-2016,"07:34:44 p.m.","  AV. ANDRES ARAMBURU 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1031948760164,-77.0299975962595
2016-065563,11-11-2016,"07:32:50 p.m.","PR. LA MAR CRUCE CON JR. HUMBOLDT LA VICTORIA            LA VICTORIA",RESCATE,RES-8,-12.0646827387725,-77.019524531091
2016-065563,11-11-2016,"07:32:50 p.m.","PR. LA MAR CRUCE CON JR. HUMBOLDT LA VICTORIA            LA VICTORIA",RESCATE,RES-8,-12.0646827387725,-77.019524531091
2016-065562,11-11-2016,"07:32:24 p.m.","  PR. PERU 4600       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0270913464864,-77.0973765490529
2016-065562,11-11-2016,"07:32:24 p.m.","  PR. PERU 4600       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0270913464864,-77.0973765490529
2016-065562,11-11-2016,"07:32:24 p.m.","  PR. PERU 4600       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0270913464864,-77.0973765490529
2016-065561,11-11-2016,"07:16:16 p.m.","  JR. TALANA (JUAN ANSELMO ALVAREZ) 287        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1461439906688,-77.0159831782641
2016-065560,11-11-2016,"07:04:10 p.m.","CONSEJO DE EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2016-065559,11-11-2016,"07:00:59 p.m.","AV. HEROES DEL ALTO CENEPA (TRAPICHE) CRUCE CON AV. SANTA ADELA COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9151627561252,-77.0588856531666
2016-065558,11-11-2016,"06:59:45 p.m.","  CL. AMADEO AVOGADRO 181        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1",-12.1046374907312,-77.0068593560096
2016-065557,11-11-2016,"06:56:24 p.m.","JR. SEBASTIAN BARRANCA CRUCE CON JR. HUASCARAN LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0684187881952,-77.0278175950133
2016-065556,11-11-2016,"06:56:20 p.m.","  CL. TAUCA 431        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.992567094207,-77.0745250446577
2016-065555,11-11-2016,"06:29:41 p.m.","  AV. SANTA ROSA (JUAN PABLO II) 303        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.060950672525,-77.1162957954487
2016-065554,11-11-2016,"06:29:02 p.m.","AV. LOS QUECHUAS 700        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-127, RES-127",,
2016-065553,11-11-2016,"06:26:08 p.m.","PODER JUDICIAL             BARRANCA",INCENDIO,M73-1,,
2016-065552,11-11-2016,"06:20:31 p.m.","CL. LOS LAURELES CRUCE CON AV. JORGE BASADRE (ORRANTIA) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M100-1, M202-1, M36-1, MATPEL-4, MED-202",-12.095996526665,-77.0458842760003
2016-065551,11-11-2016,"06:19:55 p.m.","REBALIATI // MI PERU            ","EMERGENCIA MEDICA",AMB-184,,
2016-065550,11-11-2016,"06:18:01 p.m.","AV SAN FERNADO ALTO            LURIGANCHO",RESCATE,ELEC-32,,
2016-065549,11-11-2016,"06:07:34 p.m.","AV. GUARDIA REPUBLICANA (LA CAPILLA) CRUCE CON PR. TACNA RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0348138254361,-77.0298946210442
2016-065548,11-11-2016,"06:04:26 p.m.","JR. CORONEL LEON VELARDE CRUCE CON JR. PACHACUTEC LINCE            LINCE","ACCIDENTE VEHICULAR","AMB-100, AMB-28, M100-1, MATPEL-4",-12.0840268564361,-77.0459285990609
2016-065547,11-11-2016,"06:02:18 p.m.","  CL. LOS ROSALES MZ B LT 7  000        SAN JUAN DE MIRAFLORES",INCENDIO,M134-1,-12.1635481727107,-76.9830303373809
2016-065546,11-11-2016,"05:54:30 p.m.","  JR. IQUIQUE 428        CALLAO","EMERGENCIA MEDICA",M134-1,-12.0492828378377,-77.1000285762644
2016-065545,11-11-2016,"05:48:48 p.m.","HOTEL MARRIOT            MIRAFLORES","SERVICIO ESPECIAL",ESC-28,,
2016-065544,11-11-2016,"05:37:29 p.m.","  AV. AFRANIO MELLO FRANCO 141        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0745782331403,-77.0524375687828
2016-065543,11-11-2016,"05:34:09 p.m.","HOSPITAL ALMENARA            LIMA","EMERGENCIA MEDICA",AMB-8,,
2016-065542,11-11-2016,"05:25:47 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1900       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1207767599243,-77.0067942416811
2016-065541,11-11-2016,"05:23:43 p.m.","  CA. RAMIRO PRIALE KM 2 000        LURIGANCHO",INCENDIO,"M169-1, M2-1, RES-96",-12.0072031672386,-76.875631114845
2016-065540,11-11-2016,"05:23:27 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. PERU SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0320284130766,-77.0776358516309
2016-065539,11-11-2016,"05:17:38 p.m.","SOR MARTE 302        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1280782394314,-77.0070565347963
2016-065538,11-11-2016,"05:06:12 p.m.","  AV. MANUEL OLGUIN 501        SANTIAGO DE SURCO",RESCATE,M11-1,-12.0920686989406,-76.9737124248749
2016-065537,11-11-2016,"05:03:03 p.m.","EMPRESA MEPSA            EL AGUSTINO","SERVICIO ESPECIAL",AMB-176,,
2016-065536,11-11-2016,"05:01:03 p.m.","  JR. JUAN GERMAN LAPEYRE 277        SANTIAGO DE SURCO",RESCATE,"AMB-16, M11-1",-12.1311474874329,-76.9926707361035
2016-065535,11-11-2016,"04:44:37 p.m.","  CL. INCA ROCA 826        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9778975502855,-77.0386026146148
2016-065534,11-11-2016,"04:38:19 p.m.","AV. JULIO RAMON RIBEYRO CRUCE CON AV. MIRAFLORES (28 DE JULIO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1304238668245,-77.0195180859084
2016-065533,11-11-2016,"04:10:14 p.m.","AV. JOSE LARCO CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.124591335349,-77.0294317139759
2016-065532,11-11-2016,"03:51:46 p.m.","  CL. CENTRAL MZ I LT 11  000        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1081138526717,-76.9415310357677
2016-065531,11-11-2016,"03:49:30 p.m.","HOSPITAL DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-065530,11-11-2016,"03:47:46 p.m.","  AV. ELMER FAUCETT ALT ADUANAS 000        CALLAO","ACCIDENTE VEHICULAR","AMB-9, M161-1, M9-1",-12.0107540356577,-77.1118120458845
2016-065529,11-11-2016,"03:47:36 p.m.","PANMERICAN SUR FRENTE POLO            ICA","ACCIDENTE VEHICULAR","M22-1, MATPEL171",,
2016-065528,11-11-2016,"03:36:03 p.m.","MERCADO OLAYA CRUCE CON VENTANILLA             ","EMERGENCIA MEDICA",AMB-184,,
2016-065527,11-11-2016,"03:33:58 p.m.","  AV. SAN LUIS 2276       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0935198158329,-76.995718576452
2016-065526,11-11-2016,"03:21:01 p.m.","  AV. ALAMEDA LOS CEDROS 622        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.2060307857842,-77.0113450716332
2016-065525,11-11-2016,"03:11:34 p.m.","  CL. LAS ORTIGAS (2) (31) (49) (69) 2235       SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-65, M2-1, M3-1",-11.9961047924294,-77.0124650901573
2016-065524,11-11-2016,"03:08:39 p.m.","AV GRAN CHIMU  1500       SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL",RES-8,,
2016-065523,11-11-2016,"03:08:02 p.m.","  AV. REPUBLICA DE PANAMA 44         SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1098336917994,-77.0259298792844
2016-065522,11-11-2016,"03:02:17 p.m.","  AL. DEL CORREGIDOR 700        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0875498115507,-76.955778431183
2016-065521,11-11-2016,"02:45:27 p.m.","MUSA            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-065520,11-11-2016,"02:43:06 p.m.","  CL. YANACOTO 116        SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0863217764284,-77.076232616271
2016-065519,11-11-2016,"02:40:52 p.m.","  AV. AVIACION 2556       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0916873671813,-77.0031024110203
2016-065518,11-11-2016,"02:35:26 p.m.","  AV. AVIACION 2556       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0916873671813,-77.0031024110203
2016-065517,11-11-2016,"02:24:29 p.m.","HHA GAUDALUPE             ","EMERGENCIA MEDICA",AMB-184,,
2016-065516,11-11-2016,"02:17:27 p.m.","PUENTE PUCUSANA            ","EMERGENCIA MEDICA",AMB-133,,
2016-065515,11-11-2016,"02:06:39 p.m.","HHAA ALTO MOLINO             ICA",INCENDIO,CIST-37,,
2016-065514,11-11-2016,"02:05:50 p.m.","AL. DEL PREMIO REAL CRUCE CON PR. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS",INCENDIO,"M13-1, M134-1, M16-1",-12.20056080567,-76.9966975483429
2016-065513,11-11-2016,"02:04:29 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0574703660089,-77.0452190671474
2016-065512,11-11-2016,"01:55:52 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 000        SURQUILLO","ACCIDENTE VEHICULAR","AMB-28, M28-1, RES-28",-12.1086656390006,-77.026378396032
2016-065511,11-11-2016,"01:48:50 p.m.","CENTRO DE ALOJAMIENTO RECREO ROMERO ARO            LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,-11.9639717828816,-76.7415420480878
2016-065510,11-11-2016,"01:45:15 p.m.","CAMINO RETES  PISCINA GRANJA ORTIZ            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-065509,11-11-2016,"01:43:03 p.m.","PASAJE VACCARI CDRA 1            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-065508,11-11-2016,"01:41:36 p.m.","  AV. JOSE GALVEZ 152        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0675346190506,-77.1374283426025
2016-065507,11-11-2016,"01:36:16 p.m.","CENTRAL  STA MARIA   KM  29            SANTA MARIA",INCENDIO,"M32-1, RES-115",,
2016-065506,11-11-2016,"01:27:50 p.m.","SOANE            SAN BORJA","ACCIDENTE VEHICULAR",M11-1,,
2016-065505,11-11-2016,"01:20:04 p.m.","URB PIEDRA DE BUENA VISTA             ICA",RESCATE,"M22-1, MATPEL171",,
2016-065504,11-11-2016,"01:03:51 p.m.","  JR. GUADALUPE 849        EL AGUSTINO","EMERGENCIA MEDICA",AMB-138,-12.0516385848286,-77.0055919153361
2016-065503,11-11-2016,"01:03:17 p.m.","  AV. 2 DE MAYO 1100       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.091995258849,-77.0425866146296
2016-065502,11-11-2016,"01:02:28 p.m.","  CL. RAMON CASTILLA (CUATRO) 1536       LURIN",INCENDIO,"AMB-133, CIS-IV, M125-1, M129-1, M160-1",-12.2791178757298,-76.8640591166557
2016-065501,11-11-2016,"12:59:21 p.m.","MERCADO CENTRAL DE  CHACLACAYO            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-065500,11-11-2016,"12:59:19 p.m.","MARSHAN LA HUACA            MALA",INCENDIO,M111-1,,
2016-065499,11-11-2016,"12:52:11 p.m.","  JR. ALICANTE 361        SAN LUIS","EMERGENCIA MEDICA",AMB-202,-12.0799979607332,-76.9943631938059
2016-065498,11-11-2016,"12:48:45 p.m.","  JR. TUMBES  D TO  302  308        BARRANCO",RESCATE,RES-28,-12.1389913330016,-77.0212375903701
2016-065497,11-11-2016,"12:48:36 p.m.","CENTRO COMERCIAL STA ROSA            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8760681610432,-77.1279821678715
2016-065496,11-11-2016,"12:40:58 p.m.","  AV. REPUBLICA DE PANAMA 3418       SAN ISIDRO","EMERGENCIA MEDICA",AMB-75,-12.0980715718698,-77.0198937616463
2016-065495,11-11-2016,"12:39:24 p.m.","AV ARENALES CDRA 10            ","EMERGENCIA MEDICA",MATPEL171,,
2016-065494,11-11-2016,"12:12:00 p.m.","AH. MI PERU GRUPO J J1  lt 6            VENTANILLA","EMERGENCIA MEDICA",MATPEL171,-11.8523476573564,-77.1246880186282
2016-065493,11-11-2016,"12:01:07 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1154062523631,-76.9842039182871
2016-065492,11-11-2016,"11:51:45 a.m.","  CL. MARCAHUASI (15) 237        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1120346402989,-76.9368732195772
2016-065491,11-11-2016,"11:51:27 a.m.","  AV. 2 DE MAYO 1000       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0918666461033,-77.0417606039659
2016-065490,11-11-2016,"11:45:19 a.m.","FUNDO EL O LIVAR  CENTRO POBLADO  RURAL PAMPA GRANDE            ",INCENDIO,M160-1,,
2016-065489,11-11-2016,"11:32:18 a.m.","AV. AGUSTIN DE LA ROSA TORO 1300       SAN BORJA","EMERGENCIA MEDICA",AMB-28,,
2016-065488,11-11-2016,"11:23:36 a.m.","URB LOS  JIRASOLES   CACETA  DE  VIGILACIA            ","EMERGENCIA MEDICA",AMB-115-2,,
2016-065487,11-11-2016,"11:22:08 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28.5 000        PUENTE PIEDRA",INCENDIO,"AMB-184, CIST-21, M124-1, M150-1",-11.8768235995364,-77.0687863897755
2016-065486,11-11-2016,"10:54:41 a.m.","agencia cueva             NAZCA","EMERGENCIA MEDICA",RES-82-2,,
2016-065485,11-11-2016,"10:43:18 a.m.","COOP PABLO PATRON             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-065484,11-11-2016,"10:41:44 a.m.","  CL. CIPRIANO RUIZ (AURELIO GARCIA) 300        LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9652954156671,-77.0715323334452
2016-065483,11-11-2016,"10:35:43 a.m.","AV LAS AMERICAS             PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-065482,11-11-2016,"10:15:07 a.m.","AV. ALCANFORES CRUCE CON AV. MIRAFLORES (28 DE JULIO) MIRAFLORES            ","EMERGENCIA MEDICA",AMB-28,-12.1275122284117,-77.0280726140469
2016-065481,11-11-2016,"09:58:51 a.m.","VA  SANTA   CRUZ  CDRA  8            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-065480,11-11-2016,"09:44:56 a.m.","  AV. UNIVERSITARIA 474        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0864822766002,-77.0836011486838
2016-065479,11-11-2016,"09:43:54 a.m.","URB EL ROBLE  MZ H LOT 3 / COLEGIO CORAZON DE JESUS EL ROBLE             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-065478,11-11-2016,"09:40:36 a.m.","PLAZA  D E  ARMAS  DE ICA             ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-065477,11-11-2016,"09:28:58 a.m.","  PR. ALEJANDRO BERTELLO 240        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0159196214628,-77.1029882251316
2016-065476,11-11-2016,"09:28:10 a.m.","IGLESIA MATRIZ DE PACHACAMAC            ",RESCATE,"AMB-160, M129-1",,
