ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-057649,27-09-2015,"06:57:20 p.m.","  CL. LOS MELOCOTONES 242        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.98630178629,-77.0604205918537
2015-057648,27-09-2015,"06:39:07 p.m.","MANUEL DEL VALLE FTE COMPLEJO DEPORTIVO MATAMOROS            ","EMERGENCIA MEDICA",AMB-160,,
2015-057647,27-09-2015,"06:32:56 p.m.","  AV. BRIGADIER MATEO PUMACAHUA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-160,-12.1905169180075,-76.980010562582
2015-057646,27-09-2015,"06:29:50 p.m.","AGENCIA SOYUS            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057645,27-09-2015,"06:28:42 p.m.","  AV. MARIANO CORNEJO 1400       LIMA","EMERGENCIA MEDICA",AMB-22,-12.0676368775451,-77.0671926469091
2015-057644,27-09-2015,"06:28:13 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0419738567646,-77.0372032137901
2015-057643,27-09-2015,"06:15:16 p.m.","ovalo carmelo            ","ACCIDENTE VEHICULAR",AMB-22,,
2015-057642,27-09-2015,"06:11:06 p.m.","PRIMERA ENTRADA DE LAS FLORES            ","EMERGENCIA MEDICA",AMB-44,,
2015-057641,27-09-2015,"06:09:39 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 29            LURIN","ACCIDENTE VEHICULAR","AMB-129, M134-1, RES-160",-12.2712867880863,-76.8976505465214
2015-057640,27-09-2015,"06:06:44 p.m.","  PQ. JULIO CESAR TELLO  D TO  306  231        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0850434408015,-76.9991637083766
2015-057639,27-09-2015,"06:02:01 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2015-057638,27-09-2015,"05:58:47 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0608641216287,-77.0421991201498
2015-057637,27-09-2015,"05:56:46 p.m.","  CL. NAVARRA 100        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0728851770236,-77.071247299706
2015-057636,27-09-2015,"05:47:24 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 500        LIMA",INCENDIO,"M10-1, M21-1, RES-3",-12.0468832942399,-77.0487033335934
2015-057635,27-09-2015,"05:46:27 p.m.","  JR. GAVILAN (LIBERTAD) 749        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0922588678425,-77.0695105935352
2015-057634,27-09-2015,"05:38:50 p.m.","  AV. PROGRESO (ALMIRANTE MIGUEL GRAU) 370        CALLAO",RESCATE,RES-15,-12.0661166989393,-77.1529735103756
2015-057633,27-09-2015,"05:22:34 p.m.","  AV. SAN JUAN 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1648862827826,-76.9727834794178
2015-057632,27-09-2015,"05:17:30 p.m.","  AV. LAS VEGAS 280        LURIGANCHO",INCENDIO,M115-1,-11.9673165903173,-76.7504227313596
2015-057631,27-09-2015,"05:09:37 p.m.","AV. CENTRAL CRUCE CON AV. ROMULO BETANCOURT (B) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,,
2015-057630,27-09-2015,"05:05:41 p.m.","  AV. LIMA (ATOCONGO) 2500       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2295205146373,-76.9092110025126
2015-057629,27-09-2015,"04:57:49 p.m.","  CL. CAJAMARCA 202        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9043128694597,-77.0378731392394
2015-057628,27-09-2015,"04:57:30 p.m.","  JR. HUANUCO 3186       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0300107665132,-77.0797754494857
2015-057627,27-09-2015,"04:50:56 p.m.","A.H SAN JUAN DE AMANCAES  MZ 50             RIMAC","EMERGENCIA MEDICA",SAMU-2,,
2015-057626,27-09-2015,"04:50:22 p.m.","  JR. DE LA UNION 500        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0475689572622,-77.0323591456048
2015-057625,27-09-2015,"04:48:15 p.m.","  CL. FRANCISCO DE ZELA (5) 454        ","EMERGENCIA MEDICA",AMB134-2,-12.1524433175725,-76.9870485907443
2015-057624,27-09-2015,"04:41:39 p.m.","AV. PLAN VIAL CRUCE CON AV. CARLOS IZAGUIRRE (2) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65, M168-1, M9-1, SAMU-168",,
2015-057623,27-09-2015,"04:32:52 p.m.","AV DOS DE MAYO CON LEONCIO PRADO            ","ACCIDENTE VEHICULAR",AMB-20,,
2015-057622,27-09-2015,"04:31:02 p.m.","  AV. JOSE PARDO 603        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1190043175195,-77.0352725659605
2015-057621,27-09-2015,"04:23:46 p.m.","  JR. RISSO 460        LINCE",INCENDIO,M4-1,-12.0853683174221,-77.0317505955912
2015-057620,27-09-2015,"04:21:30 p.m.","  AV. DOMINGO NIETO (SAN JOSE) 298        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0845847193971,-77.0633227108901
2015-057619,27-09-2015,"04:21:23 p.m.","UV. MATUTE  block 41. A1             LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0711205936838,-77.0238375925267
2015-057618,27-09-2015,"04:18:33 p.m.","  CL. MANUEL PAZOS 1085       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1637843503144,-76.9646320272232
2015-057617,27-09-2015,"04:18:01 p.m.","AH. EDUARDO DIBOS (SAN JUAN DE AMANCAES) 23            RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0163106502535,-77.0250303596901
2015-057616,27-09-2015,"04:14:49 p.m.","  AV. ALFONSO UGARTE (ALEJANDRO IGLESIAS) 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1665713178933,-77.0239805474186
2015-057615,27-09-2015,"04:04:55 p.m.","PBLO JOVEN CAMPO VERDE            PISCO",INCENDIO,CIST90-4,,
2015-057614,27-09-2015,"04:03:52 p.m.","  AV. INDUSTRIAL 3113       INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-12.0011763603073,-77.0579783806228
2015-057613,27-09-2015,"04:02:11 p.m.","AV. ALFONSO UGARTE CRUCE CON JR. ANGARAES LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0476199595374,-77.0424429756219
2015-057612,27-09-2015,"03:45:01 p.m.","AV. UNIVERSITARIA CRUCE CON AV. MICAELA BASTIDAS (A) COMAS            COMAS",INCENDIO,CIST124-4,-11.929990300132,-77.0538031768847
2015-057611,27-09-2015,"03:35:18 p.m.","POSTA MALA             ","EMERGENCIA MEDICA",AMB-160,,
2015-057610,27-09-2015,"03:35:04 p.m.","CDRA  27 DE  AVIACION  SAN BORJA             ","EMERGENCIA MEDICA",AMB-11,,
2015-057609,27-09-2015,"03:31:51 p.m.","  AV. ALMIRANTE MIGUEL GRAU 585        LA PUNTA","EMERGENCIA MEDICA",AMB-11,-12.0709028397492,-77.1611371153386
2015-057608,27-09-2015,"03:23:52 p.m.","RELIGIOSO IGLESIA SANTA LIBERATA 000        RIMAC","EMERGENCIA MEDICA","SAMU-14, SAMU-21",-12.0356186157971,-77.0260753541399
2015-057607,27-09-2015,"03:20:31 p.m.","  PJ. HUMBERTO SOLARI (HUMBERTO SOLARI) 101        BARRANCO","EMERGENCIA MEDICA",AMB134-2,-12.1528213970765,-77.0234323643351
2015-057606,27-09-2015,"02:56:49 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1100       ","EMERGENCIA MEDICA",AMB-202,-12.0537444669725,-77.038294220405
2015-057605,27-09-2015,"02:54:40 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB134-2,-12.1125428472611,-77.0128125729544
2015-057604,27-09-2015,"02:46:38 p.m.","  AV. LOS NENUFARES 200        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0138308908538,-77.0971233061218
2015-057603,27-09-2015,"02:28:47 p.m.","MA. DE LA MARINA 500        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1167388719815,-77.0468648143201
2015-057602,27-09-2015,"02:20:27 p.m.","ESTADIO JOSE PICASSO             ","SERVICIO ESPECIAL",AMB-22,,
2015-057601,27-09-2015,"02:19:41 p.m.","  AV. PACHACUTEC (LOS HEROES) 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1536768292621,-76.9719985805685
2015-057600,27-09-2015,"02:16:33 p.m.","URB HUACHO            ","EMERGENCIA MEDICA",AMB-20,,
2015-057599,27-09-2015,"02:13:27 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 6062       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9604831367244,-77.0693697460469
2015-057598,27-09-2015,"02:11:22 p.m.","  AV. TUPAC AMARU 3200       CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8755553491596,-77.0163422567612
2015-057597,27-09-2015,"02:10:24 p.m.","COLEGIO FATIMA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-057596,27-09-2015,"02:02:25 p.m.","AV MELGAR             PARCONA","ACCIDENTE VEHICULAR",RES-193,,
2015-057595,27-09-2015,"01:54:18 p.m.","  CL. ORTIZ DE ZEVALLOS 238        MIRAFLORES","EMERGENCIA MEDICA","AMB-2, RES-28",-12.1200392057279,-77.0195289191887
2015-057594,27-09-2015,"01:51:52 p.m.",,INCENDIO,M150-3,-11.888139692733,-77.0707281415519
2015-057593,27-09-2015,"01:49:29 p.m.","  CL. LOS NAZCAS   URB.   MARANGA    181        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0810328805415,-77.097860068682
2015-057592,27-09-2015,"01:48:49 p.m.","IPD VILLA MARIA SAN GABRIEL            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-057591,27-09-2015,"01:46:32 p.m.","  AV. CUBA 111        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0748739718019,-77.0377084881286
2015-057590,27-09-2015,"01:43:28 p.m.","RECREACION ESTADIO ALEJANDRO VILLANUEVA            LA VICTORIA","SERVICIO ESPECIAL",AMB-8,-12.0685045882903,-77.0226702487568
2015-057589,27-09-2015,"01:38:15 p.m.","CLUB REGATAS             ",INCENDIO,M32-1,,
2015-057588,27-09-2015,"01:33:34 p.m.","AV. MANCO CAPAC 100        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-161,-12.041813905267,-77.0982676376786
2015-057587,27-09-2015,"01:30:59 p.m.","  PJ. LA HOYADA 136        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0266765949778,-77.0305701862781
2015-057586,27-09-2015,"01:28:14 p.m.","JR. LUCANAS CRUCE CON AV. GRAU LIMA            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0575664001726,-77.0194545225049
2015-057585,27-09-2015,"01:22:44 p.m.","CALLE 2 DE MAYO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-057584,27-09-2015,"01:16:55 p.m.","JR.  TARAPACA      175        LA PUNTA","EMERGENCIA MEDICA","AUX-34, M34-1",,
2015-057583,27-09-2015,"01:15:22 p.m.","CALLE   CASTRO   VIRREYNA               ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057582,27-09-2015,"01:12:25 p.m.","AV. ISABEL LA CATOLICA CRUCE CON AV. IQUITOS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0703810429393,-77.0300206264951
2015-057581,27-09-2015,"01:11:50 p.m.","AV. IQUITOS CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0703810429393,-77.0300206264951
2015-057580,27-09-2015,"01:08:45 p.m.","  JR. PEDRO MURILLO 1164       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0747315374822,-77.0660898547951
2015-057579,27-09-2015,"01:01:34 p.m.","AV. LOS DOMINICOS CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0133589873002,-77.0953341122726
2015-057578,27-09-2015,"12:58:09 p.m.","AV. PASEO DE LA REPUBLICA 000        SURQUILLO","ACCIDENTE VEHICULAR","AMB-2, M11-1, M28-1, RES-28",-12.1085312962988,-77.0261037166252
2015-057577,27-09-2015,"12:57:51 p.m.","  CL. ESTADOS UNIDOS 212        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0801821124803,-77.0555556718338
2015-057576,27-09-2015,"12:50:38 p.m.","  JR. REJALGAR (124) 676        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-12.0049958616913,-76.9994045778177
2015-057575,27-09-2015,"12:50:21 p.m.","PLAZA DE ARMAS DE PACHACAMAC            ","EMERGENCIA MEDICA",AMB-160,,
2015-057574,27-09-2015,"12:47:09 p.m.","PARROQUIA   MOLICENTRO              LA MOLINA","SERVICIO ESPECIAL",M106-3,,
2015-057573,27-09-2015,"12:35:51 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 72            ","ACCIDENTE VEHICULAR","AMB-125, AUX-4, M133-1",,
2015-057572,27-09-2015,"12:29:24 p.m.","  CIRCUITO   DE  ANCON               ANCON","SERVICIO ESPECIAL","AMB-75, M75-5",,
2015-057571,27-09-2015,"12:28:58 p.m.","  CL. CABO NICOLAS GUTARRA DPTO A 395        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0832995513976,-77.0629889054992
2015-057570,27-09-2015,"12:27:28 p.m.","  JR. TOMAS GUIDO 400        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0865933026103,-77.0313325817408
2015-057569,27-09-2015,"12:25:14 p.m.","JR. MANUEL CANDAMO CRUCE CON AV. MILITAR LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.08206782974,-77.0317306118734
2015-057568,27-09-2015,"12:24:07 p.m.","AV. CORONEL SAMUEL ALCAZAR CRUCE CON AV. FLOR DE AMANCAES RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0262127817359,-77.0341057964964
2015-057567,27-09-2015,"12:19:55 p.m.","PANAMERICANA  NORTE KM 103            HUACHO","ACCIDENTE VEHICULAR",M44-1,,
2015-057566,27-09-2015,"12:17:29 p.m.","VILLA RICA            ","EMERGENCIA MEDICA",AMB-115,,
2015-057565,27-09-2015,"12:15:27 p.m.","SANTOS CHOCANO            ",INCENDIO,M20-1,,
2015-057564,27-09-2015,"12:12:31 p.m.","  JR. HUASCARAN 547        LA VICTORIA","EMERGENCIA MEDICA",SAMU-14,-12.063779827674,-77.0284370618669
2015-057563,27-09-2015,"12:05:11 p.m.","JR. HUANCAVELICA CRUCE CON AV. TACNA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0454198389123,-77.0369679388143
2015-057562,27-09-2015,"12:02:01 p.m.","PARQUE CENTRAL CHACLACAYO             ","SERVICIO ESPECIAL","AMB-115, M115-1",,
2015-057561,27-09-2015,"11:55:05 a.m.","  CL. LOS AMANCAES 600        BELLAVISTA","EMERGENCIA MEDICA",AMB-36,-12.0606993867912,-77.1024520240112
2015-057560,27-09-2015,"11:53:28 a.m.","AV. A (MARIA ELENA MOYANO) CRUCE CON AV. TALARA VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M105-2",-12.2333018684368,-76.9418537558647
2015-057559,27-09-2015,"11:52:46 a.m.","  CL. ARUBA (34) 122        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-96, M106-3",-12.0711822934763,-76.9377605287529
2015-057558,27-09-2015,"11:48:36 a.m.","  JR. JOSE PEZET Y MONET (TUPAC AMARU) 2715       LINCE","EMERGENCIA MEDICA",SAMU-4,,
2015-057557,27-09-2015,"11:37:36 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 600        SURQUILLO","EMERGENCIA MEDICA",AMB-11,,
2015-057556,27-09-2015,"11:36:36 a.m.","JR. CORONEL INCLAN CRUCE CON AV. LA PAZ SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-202, M7-1, M7-5",,
2015-057555,27-09-2015,"11:31:14 a.m.","  CL. ARIES 842        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-124, AMB-161, M168-1",-11.9955995457987,-77.0700177493237
2015-057554,27-09-2015,"11:28:17 a.m.","  CL. JUSTO PASTOR BRAVO 450        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0302124293741,-77.0451799332011
2015-057553,27-09-2015,"11:23:47 a.m.","BASE   75              VENTANILLA",INCENDIO,M75-1,,
2015-057552,27-09-2015,"11:20:25 a.m.","AV.   TUPAC  AMARU      SAN  CLEMENTE              PISCO","EMERGENCIA MEDICA",MED-157,,
2015-057551,27-09-2015,"11:19:02 a.m.","  AV. 27 DE DICIEMBRE (PACHACUTEC)  PARADERO   21 TABLADA DE LURIN   000        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1890017210196,-76.9276293407734
2015-057550,27-09-2015,"11:15:29 a.m.","BOLIVR CRUCE CANADA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057549,27-09-2015,"11:12:05 a.m.","  AV. FRANCISCO TUDELA Y VARELA (NICOLAS DE PIEROLA) 200        SAN ISIDRO","ACCIDENTE VEHICULAR","M28-1, MED-100, RES-100",-12.1087408362434,-77.0409540411435
2015-057548,27-09-2015,"11:08:40 a.m.","  PQ. SAN MARTIN 000        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0700640755374,-77.0654873290477
2015-057547,27-09-2015,"11:02:19 a.m.","PQUE EL CARMEN            PUEBLO LIBRE","SERVICIO ESPECIAL",AMB-36,,
2015-057546,27-09-2015,"10:57:53 a.m.","  AV. FERNANDO TERAN 500        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1724493626136,-77.019396050621
2015-057545,27-09-2015,"10:51:21 a.m.","  AV. LAS PALMERAS 4000       ","EMERGENCIA MEDICA",AMB-161,-11.9875358789466,-77.0723346233061
2015-057544,27-09-2015,"10:38:50 a.m.","CL. INCA ROCA            ","EMERGENCIA MEDICA",MED-200,,
2015-057543,27-09-2015,"10:31:02 a.m.","COLEGIO RAYMONDI            LA MOLINA","SERVICIO ESPECIAL",AMB-96,,
2015-057542,27-09-2015,"10:29:49 a.m.","MARATON  RESERVA DE PARACAS            PISCO","SERVICIO ESPECIAL",AMB-37,,
2015-057541,27-09-2015,"10:25:00 a.m.","  CL. NICOLAS DE PIEROLA 146        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-161, CIST124-4",-11.9663332533083,-77.0554518562578
2015-057540,27-09-2015,"10:21:32 a.m.","PEZET ESQ. PORTILLO            SAN ISIDRO","SERVICIO ESPECIAL",MED-100,,
