ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-049419,16-08-2015,"04:20:29 p.m.","AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1600       SAN JUAN DE LURIGANCHO",INCENDIO,M21-1,-12.0019471533895,-77.0131234677556
2015-049418,16-08-2015,"04:08:41 p.m.","JR. BARLOVENTO CRUCE CON CL. TEODORO VALCARCEL (8) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1270472774116,-76.9990325024463
2015-049417,16-08-2015,"03:42:56 p.m.","  AV. ALFREDO BENAVIDES 900        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-11, M28-1, RES-28",,
2015-049416,16-08-2015,"03:42:32 p.m.","  AV. SALAVERRY 2400       JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M4-1, MATPEL-4",-12.0908682182495,-77.0522366767096
2015-049415,16-08-2015,"03:35:53 p.m.","  AV. DE LA PERUANIDAD 000        ","EMERGENCIA MEDICA",AMB-4,-12.0673287168463,-77.0425457380394
2015-049414,16-08-2015,"03:28:52 p.m.","  JR. CONDE DE SUPERUNDA (LIMA) 327        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0438020730201,-77.0329068535911
2015-049413,16-08-2015,"03:27:15 p.m.","  AV. LA CORDIALIDAD (D) 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9361690251429,-77.0826800050245
2015-049412,16-08-2015,"03:23:34 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 300        ","EMERGENCIA MEDICA","AMB-83, M36-1, RES-100",-12.097891394793,-77.0698886191511
2015-049411,16-08-2015,"03:19:26 p.m.","  AV. IGNACIO MERINO 1738       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0819537166396,-77.0328596743615
2015-049410,16-08-2015,"03:16:22 p.m.","  AV. TOMAS VALLE 000        INDEPENDENCIA",INCENDIO,M65-1,-12.0079847800562,-77.0584484182459
2015-049409,16-08-2015,"03:12:52 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0419738567646,-77.0372032137901
2015-049408,16-08-2015,"03:09:02 p.m.","AH. LOS HERALDOS NEGROS MZ K LT 4             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1824090036951,-76.9349976021953
2015-049407,16-08-2015,"03:07:59 p.m.","ESTADIO BONILLA            ","SERVICIO ESPECIAL",MAPEL-28,,
2015-049406,16-08-2015,"03:07:44 p.m.","  AV. PACASMAYO 3326       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M161-1, M9-1",-12.0279546609196,-77.0817028456189
2015-049405,16-08-2015,"02:59:16 p.m.","  AV. VIRREY CONDE DE LEMOS 520        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0493830674356,-77.0933471216073
2015-049404,16-08-2015,"02:55:00 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 830        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1471991315201,-77.0116987683007
2015-049403,16-08-2015,"02:49:00 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M2-1, SAMU-10",-12.0598838391436,-77.054618095602
2015-049402,16-08-2015,"02:46:03 p.m.","  PL. BUTTERS 200        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1434706216679,-77.0155021098139
2015-049401,16-08-2015,"02:43:11 p.m.","AV. SIMON BOLIVAR CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2158764440554,-76.9352315846084
2015-049400,16-08-2015,"02:42:18 p.m.","  CL. 12 DE FEBRERO 232        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1759808472412,-77.0257015818938
2015-049399,16-08-2015,"02:40:14 p.m.","AV. VIVANCO CDRA 5             PUEBLO LIBRE","SERVICIO ESPECIAL",AMB-36,,
2015-049398,16-08-2015,"02:35:49 p.m.","CL. MARTIR JOSE OLAYA CRUCE CON CL. AGUAS VERDES SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0347539487374,-77.046825230309
2015-049397,16-08-2015,"02:33:04 p.m.","JR. BRIGADIER MATEO PUMACAHUA CRUCE CON AV. GENERAL CESAR CANEVARO LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.0847461711709,-77.0435532744866
2015-049396,16-08-2015,"02:28:07 p.m.","COSTA VERDE  ALT. GRIFO PRIMAX            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M36-1, RES-100, SAMU-6",,
2015-049395,16-08-2015,"02:27:42 p.m.","AV. TACNA CRUCE CON AV. EMANCIPACION (AREQUIPA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0463831133034,-77.0375974440362
2015-049394,16-08-2015,"02:24:00 p.m.","  CL. MARIA PARADO DE BELLIDO 274        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-36, AMB-83",-12.0800134246339,-77.0599247628696
2015-049393,16-08-2015,"02:23:04 p.m.","  CL. TACAYMANO 1822       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0160703026338,-76.9839211032784
2015-049392,16-08-2015,"02:15:58 p.m.","  CL. LOS LAURELES 400        CHACLACAYO","EMERGENCIA MEDICA","AUX-115, RES-115",-11.9716287336986,-76.7507075632399
2015-049391,16-08-2015,"02:05:48 p.m.",,"EMERGENCIA MEDICA",MED32,,
2015-049390,16-08-2015,"02:04:03 p.m.","  CL. HEFESTO  dto  2 a  479        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0737267210945,-76.9765806345563
2015-049389,16-08-2015,"02:02:27 p.m.","  CL. MONITOR HUASCAR 559        ","EMERGENCIA MEDICA",SAMU-2,-12.0252093291571,-77.0376345603793
2015-049388,16-08-2015,"02:02:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8675103485633,-77.0724761672919
2015-049387,16-08-2015,"01:58:18 p.m.","  JR. EUSEBIO GALVEZ SIQUERA 493        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0149475867547,-77.0777505422509
2015-049386,16-08-2015,"01:54:38 p.m.","  AV. 28 DE JULIO 1700       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0624833141364,-77.024617102491
2015-049385,16-08-2015,"01:51:20 p.m.","AV. FRANCISCO PIZARRO CRUCE CON JR. TRUJILLO RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.040065599377,-77.029266401471
2015-049384,16-08-2015,"01:45:46 p.m.","AV. LOS PROCERES CRUCE CON CL. GENERAL SALAVERRY (POLO DE ONDEGARDO) RIMAC            RIMAC","EMERGENCIA MEDICA","AMB-21, AMB-3, M2-1, RES-14",-12.0353208115183,-77.0387376421325
2015-049383,16-08-2015,"01:41:31 p.m.","URB SAN PATRICIO             PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-049382,16-08-2015,"01:35:34 p.m.","  AV. EDUARDO DE HABICH 437        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0270985442738,-77.0553852789282
2015-049381,16-08-2015,"01:33:09 p.m.","  CL. SAN JOSE 200        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0545485937119,-77.095567512116
2015-049380,16-08-2015,"01:32:08 p.m.","PSJ SANTA CATALINA  174        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1351597548042,-77.0074587350147
2015-049379,16-08-2015,"01:22:49 p.m.","  AV. AVIACION 263        SAN MIGUEL","EMERGENCIA MEDICA",AMB134-2,-12.0808290604354,-77.1033218739293
2015-049378,16-08-2015,"01:21:07 p.m.","  AV. REPUBLICA DE PANAMA 5700       SURQUILLO","EMERGENCIA MEDICA",RES-28,-12.1113998230576,-77.0183240320213
2015-049377,16-08-2015,"01:20:22 p.m.","CL. MARISCAL LUZURIAGA CRUCE CON AV. HORACIO URTEAGA JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0752090167093,-77.0495311509859
2015-049376,16-08-2015,"01:19:15 p.m.","URB CHALETS             PARAMONGA","ACCIDENTE VEHICULAR",AMB-81,,
2015-049375,16-08-2015,"01:19:10 p.m.","  AV. MEXICO 100        CHORRILLOS",INCENDIO,M13-2,-12.1734015291472,-77.0204378115819
2015-049374,16-08-2015,"01:18:48 p.m.","  CL. LAS ACACIAS 144        CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,-12.1812196921996,-77.0187250617304
2015-049373,16-08-2015,"01:12:40 p.m.","  JR. LONDRES 444        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.07475034577,-77.0255410727791
2015-049372,16-08-2015,"01:09:51 p.m.","  JR. AYACUCHO 500        LIMA",INCENDIO,M2-1,-12.0508135202741,-77.0271550955039
2015-049371,16-08-2015,"12:58:47 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 5200       MIRAFLORES",RESCATE,RES-100,-12.1150612687079,-77.0284583575252
2015-049370,16-08-2015,"12:49:55 p.m.",,"EMERGENCIA MEDICA",AMB-80,,
2015-049369,16-08-2015,"12:49:14 p.m.","  CL. 3 DE OCTUBRE 120        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0032887912292,-77.0591022651429
2015-049368,16-08-2015,"12:47:38 p.m.","AV. LA PAZ CRUCE CON AV. JOSE DE SAN MARTIN (JUAN JOSE LEURO) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, RES-28, SAMU-120",-12.1269997626183,-77.0269515747667
2015-049367,16-08-2015,"12:45:30 p.m.","  CL. MANUEL VILLARAN 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-049366,16-08-2015,"12:36:24 p.m.","  AV. MILITAR 1800       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0825818531624,-77.031657097037
2015-049365,16-08-2015,"12:36:16 p.m.",,"EMERGENCIA MEDICA",AMB6-2,-12.1915943096882,-77.0169181777768
2015-049364,16-08-2015,"12:22:01 p.m.","  CL. YUNGAY 200        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9163749248357,-77.0237878465934
2015-049363,16-08-2015,"12:21:51 p.m.","URB LA LAGUNA            LA MOLINA","SERVICIO ESPECIAL","AMB-96, M96-1, RES-96",,
2015-049362,16-08-2015,"12:18:28 p.m.","ESTADIO ALIANZA LIMA             ","SERVICIO ESPECIAL",AMB-8,,
2015-049361,16-08-2015,"12:18:20 p.m.","  CL. GALEANO 833        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.12344823474,-76.9967162483206
2015-049360,16-08-2015,"12:17:17 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 210        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0240454298489,-77.0493335238014
2015-049359,16-08-2015,"12:14:55 p.m.","  CL. LA HUACA 295        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0679926149233,-77.0591431195046
2015-049358,16-08-2015,"12:09:35 p.m.","  JR. HUANUCO 1155       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0583307453367,-77.0170480402308
2015-049357,16-08-2015,"12:08:38 p.m.","  AV. PASEO DE LA REPUBLICA 6215       MIRAFLORES",RESCATE,RES-28,-12.1309282205445,-77.0225655512072
2015-049356,16-08-2015,"12:06:47 p.m.","CL. 1            VENTANILLA",INCENDIO,M75-1,,
2015-049355,16-08-2015,"11:56:18 a.m.","  AV. AREQUIPA 1388       LIMA","EMERGENCIA MEDICA",AMB-4,-12.0782113547497,-77.0354775940567
2015-049354,16-08-2015,"11:55:49 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 60            PUCUSANA","ACCIDENTE VEHICULAR","AMB-125, M133-1",-12.4759343639213,-76.7486213929351
2015-049353,16-08-2015,"11:45:13 a.m.","  AV. WIESE (LIMA ESTE) PARADERO 2 CEPRE SAN MARCOS  1800       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.001562322111,-77.0037675803108
2015-049352,16-08-2015,"11:44:28 a.m.","JR. CARRILLO DE ALBORNOZ CRUCE CON JR. TACNA SUR (ARICA) CALLAO            CALLAO","EMERGENCIA MEDICA",M18-5,-12.0663004255217,-77.1345322232737
2015-049351,16-08-2015,"11:33:53 a.m.","UV. MATUTE 43 A8            LA VICTORIA","EMERGENCIA MEDICA",AMB-21,-12.0696444795813,-77.0225206783307
2015-049350,16-08-2015,"11:27:59 a.m.","  AV. JAVIER PRADO ESTE 300        SAN ISIDRO","EMERGENCIA MEDICA","AMB-36, M202-1",,
2015-049349,16-08-2015,"11:19:04 a.m.","PLAYA CABEZA DE LEON             HUACHO","ACCIDENTE VEHICULAR",RES-20,,
2015-049348,16-08-2015,"11:17:03 a.m.","  AV. JAVIER PRADO ESTE 400        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-36, M202-1, M4-1",-12.0919378288581,-77.0297220865793
2015-049347,16-08-2015,"11:13:22 a.m.","  CL. LOS CIPRESES 248        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0925459551163,-77.0412487528652
2015-049346,16-08-2015,"11:06:02 a.m.","  AV. LOS EUCALIPTOS 371        LURIN","EMERGENCIA MEDICA",AMB-125,-12.2952352180469,-76.8456185845307
