ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-051730,28-08-2015,"08:51:32 p.m.","  AV. SUCRE (INDEPENDENCIA) 1127       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0880183186704,-77.0690630715474
2015-051729,28-08-2015,"08:44:35 p.m.","JR. HUANTA CRUCE CON JR. MONTEVIDEO LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0570848674724,-77.0240095210672
2015-051728,28-08-2015,"08:41:49 p.m.","  CL. CABO NICOLAS GUTARRA 100        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0842272088817,-77.0618183166575
2015-051727,28-08-2015,"08:30:20 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1791408177755,-77.0100335428079
2015-051726,28-08-2015,"08:30:14 p.m.","AV. 26 DE NOVIEMBRE 2600       VILLA MARIA DEL TRIUNFO",INCENDIO,M155-1,-12.1732354165228,-76.9161089609204
2015-051725,28-08-2015,"08:27:53 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. TALARA VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-120,-12.2311871714301,-76.9381713396527
2015-051724,28-08-2015,"08:23:15 p.m.","  AV. FLOR DE AMANCAES 400        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0237566422425,-77.0318878248595
2015-051723,28-08-2015,"08:09:38 p.m.",,"SERVICIO ESPECIAL",M49-1,,
2015-051722,28-08-2015,"08:04:23 p.m.","PR. TACNA CRUCE CON JR. VIRU RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0397343553576,-77.0330476316916
2015-051721,28-08-2015,"08:03:20 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3500       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1345553294204,-76.9972523761466
2015-051720,28-08-2015,"07:58:29 p.m.","  AV. SANTA ROSA 338        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0684035923105,-77.1207617246113
2015-051719,28-08-2015,"07:52:48 p.m.","PANAMERICANA SUR KM 185            ",INCENDIO,M38-4,,
2015-051718,28-08-2015,"07:49:55 p.m.","  CL. EMILIO CAVENECIA 225        SAN ISIDRO",INCENDIO,M100-1,,
2015-051717,28-08-2015,"07:46:56 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 575        ","EMERGENCIA MEDICA",AMB-83,-12.0889713587103,-77.0778961062695
2015-051716,28-08-2015,"07:46:49 p.m.","AH. AMPLIACION PACHACAMAC ETAPA IV SECTOR 2 A  MQ LOTE1            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-129, M105-2",-12.2414491870157,-76.9134723202006
2015-051715,28-08-2015,"07:43:09 p.m.","  JR. ENRIQUE LEON GARCIA 213        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-134, MATPEL-4",-12.0832122977064,-77.0221595866695
2015-051714,28-08-2015,"07:38:21 p.m.","  PR. JAVIER PRADO ESTE 6420       LA MOLINA","EMERGENCIA MEDICA","AMB-127, AMB-96",-12.0694187222823,-76.9497101840172
2015-051713,28-08-2015,"07:31:33 p.m.","AS. EL OLIVAR DE VITARTE E LT 29            ATE","EMERGENCIA MEDICA",AMB-169,-12.0269986487324,-76.9123047797643
2015-051712,28-08-2015,"07:26:43 p.m.","JR. SEBASTIAN BARRANCA CRUCE CON AV. IQUITOS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0687348803989,-77.0302466072055
2015-051711,28-08-2015,"07:15:11 p.m.","MERCADO VIRGEN DE LA CANDELARIA            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2015-051710,28-08-2015,"07:08:18 p.m.","CALLE MANUEL ARAMGURI 200            COMAS","EMERGENCIA MEDICA",AMB-124,,
2015-051709,28-08-2015,"07:06:06 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. ANDRES ARAMBURU SAN ISIDRO            SAN ISIDRO",INCENDIO,"AMB-134, M106-3, M28-1, RES-28",-12.1018738076147,-77.0188845537621
2015-051708,28-08-2015,"07:04:45 p.m.","UR. LA ESTRELLA MZ  K  LT 1              LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9411179565329,-77.0736811332451
2015-051707,28-08-2015,"07:00:30 p.m.","  AV. ELMER FAUCETT 000        CARMEN DE LA LEGUA REYNOS",INCENDIO,M60-1,-12.0409450052859,-77.0989559080989
2015-051706,28-08-2015,"06:58:09 p.m.","  AV. CORONEL JOSE LEAL 847        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0856835695496,-77.041828233632
2015-051705,28-08-2015,"06:46:53 p.m.","6TA CDRA 28 DE JULIO             SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2015-051704,28-08-2015,"06:45:58 p.m.","JUAN BARRETO CRUCE ATAHUALPA            ","ACCIDENTE VEHICULAR",RES-20,,
2015-051703,28-08-2015,"06:41:42 p.m.","URB LOS REYES            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2015-051702,28-08-2015,"06:40:42 p.m.","COLEGIO DE LACRUZ            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-051701,28-08-2015,"06:37:26 p.m.","CL. POCITOS 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-3,-12.0353665554152,-77.0476858423786
2015-051700,28-08-2015,"06:21:06 p.m.","AV. 9 DE DICIEMBRE (PASEO COLON) CRUCE CON AV. INCA GARCILAZO DE LA VEGA (WILSON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0598235902352,-77.0379506685315
2015-051699,28-08-2015,"06:17:30 p.m.","  AV. LOS EUCALIPTOS 000        LURIN","EMERGENCIA MEDICA",AMB-160,-12.2952352180469,-76.8456185845307
2015-051698,28-08-2015,"06:06:02 p.m.","AV. FRANCISCO JAVIER MARIATEGUI CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0765397529469,-77.0422985616677
2015-051697,28-08-2015,"05:58:12 p.m.","  JR. PARURO 232        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M2-1",-12.0460179562547,-77.0219355659734
2015-051696,28-08-2015,"05:52:55 p.m.","  AV. AFRANIO MELLO FRANCO 668        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,,
2015-051695,28-08-2015,"05:48:25 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 386        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.09122831145,-77.0708556236418
2015-051694,28-08-2015,"05:41:13 p.m.","PASEO   COLON   CRUCE    AV.   GARCILAZO  DE LA  VEGA              LIMA","SERVICIO ESPECIAL","AMB-2, M2-1",,
2015-051693,28-08-2015,"05:40:43 p.m.",,"EMERGENCIA MEDICA",AMB-96,-12.1024835280741,-76.946670469465
2015-051692,28-08-2015,"05:36:27 p.m.","  AV. DE LA PERUANIDAD 000        JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0659854499705,-77.0407636260189
2015-051691,28-08-2015,"05:22:54 p.m.","  AV. JOSE GALVEZ 1000       LIMA","ACCIDENTE VEHICULAR","AMB-202, M4-1, M8-1, SAMU-4",,
2015-051690,28-08-2015,"05:20:53 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 5200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9471903506153,-76.9843738429058
2015-051689,28-08-2015,"05:14:00 p.m.","  AV. CASIMIRO ULLOA 400        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1252713240487,-77.0227135705324
2015-051688,28-08-2015,"05:10:47 p.m.","  AV. LOS OLIVOS    PARADERO    11 000        ",INCENDIO,M161-1,-11.9862138671104,-77.0898519273783
2015-051687,28-08-2015,"05:06:38 p.m.","AH. LA POLVORA D            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0784909758203,-77.0135712962018
2015-051686,28-08-2015,"05:01:16 p.m.","  JR. RICARDO PAZOS VARELA (1) 107        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0678071454457,-77.0932846784312
2015-051685,28-08-2015,"04:56:18 p.m.","  JR. CHICLAYO  NT 7B 489        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0396320142354,-77.0280705538772
2015-051684,28-08-2015,"04:52:29 p.m.","  AV. JOSE DE LA RIVA AGUERO 1500       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0461551335962,-76.9991706017614
2015-051683,28-08-2015,"04:48:11 p.m.","  JR. ABTAO 1300       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0727268300477,-77.0215175954769
2015-051682,28-08-2015,"04:44:31 p.m.","AV. 225 000        VENTANILLA",INCENDIO,"AMB-207, M75-1",-11.83041589761,-77.1529088505504
2015-051681,28-08-2015,"04:31:47 p.m.","  JR. BARTOLOME HERRERA 152        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M65-1",-12.0260269393105,-77.0590124701978
2015-051680,28-08-2015,"04:24:24 p.m.","CL. ADOLFO LA JARA CRUCE CON AV. MARISCAL ANDRES AVELINO CACERES SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1194898014838,-77.0202675423809
2015-051679,28-08-2015,"04:21:48 p.m.","JR. LOS DAMASCOS 102        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0077515846499,-77.0530441368252
2015-051678,28-08-2015,"04:18:27 p.m.","  AV. VENEZUELA 3100       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0591773113903,-77.0752566548489
2015-051677,28-08-2015,"03:55:11 p.m.","AV. LOS  FRSNO    ULTIMA  CUADRA              LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-051676,28-08-2015,"03:47:55 p.m.","MILITAR POLICIAL CIRCULO MILITAR            JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0805966977987,-77.0444690414358
2015-051675,28-08-2015,"03:38:44 p.m.","COLEGIO SANCHEZ CARRION            LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-051674,28-08-2015,"03:20:33 p.m.","CL EL PALMO            ","ACCIDENTE VEHICULAR",AMB-44,,
2015-051673,28-08-2015,"03:16:01 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2500       SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, AMB-83, M36-1, RES-100",-12.0923558319346,-77.0526966049344
2015-051672,28-08-2015,"03:08:16 p.m.","AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CRUCE CON AV. GUARDIA PERUANA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1827437807504,-76.9997135783735
2015-051671,28-08-2015,"03:08:09 p.m.","  JR. HUAMALIES 141        ","EMERGENCIA MEDICA",SAMU-2,-12.0506471372679,-77.0158711899363
2015-051670,28-08-2015,"02:58:30 p.m.","PSJE SANTOS CHOCANO 200 URB SAN PATRICIO            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-051669,28-08-2015,"02:46:01 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 18            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2145155388843,-76.9763506105131
2015-051668,28-08-2015,"02:34:33 p.m.","  JR. TRUJILLO 981        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0354996678299,-77.0281318452572
2015-051667,28-08-2015,"02:33:34 p.m.","ESTADOS UNIDOS CDRA 3             JESUS MARIA","SERVICIO ESPECIAL",ESC-14,,
2015-051666,28-08-2015,"02:31:13 p.m.","AH. SAN FRANCISCO DE LA CRUZ I ETAPA 35 lt15            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1509594005035,-76.9628977767308
2015-051665,28-08-2015,"02:26:55 p.m.","AAHH 1 DE DICIEMBRE  MZ A  LT 10            ","ACCIDENTE VEHICULAR","AMB-160, RES-160",,
2015-051664,28-08-2015,"02:23:19 p.m.","SANTO DOMINGO DE GUZAN MZ  G LOT 7            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-051663,28-08-2015,"02:22:03 p.m.","RECREACION CLUB JOCKEY CLUB DEL PERU            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M6-1,-12.0907257496972,-76.9773857897632
2015-051662,28-08-2015,"02:19:04 p.m.","  AV. LAS VASCONGADAS (1)   MZ.  B  - 6   LOTE   17 000        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1090309627925,-76.9430063080099
2015-051661,28-08-2015,"02:07:40 p.m.","  AV. PAZ SOLDAN 170        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.097184633832,-77.0331480279512
2015-051660,28-08-2015,"02:02:40 p.m.","  AV. MILITAR 1800       LINCE",INCENDIO,"M4-1, MATPEL-4, MED-100, SNOR-4",-12.0825818531624,-77.031657097037
2015-051659,28-08-2015,"01:52:19 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1500       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0033465885036,-77.0125514990818
2015-051658,28-08-2015,"01:39:03 p.m.","  AV. HEROES DEL CENEPA ESTE (BAYOVAR) 900        SAN JUAN DE LURIGANCHO",INCENDIO,M176-1,-11.965352581858,-76.9716475075496
2015-051657,28-08-2015,"01:31:43 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-2, AMB-8, M10-1, M2-1, RES-14, SAMU-10",-12.0598235902352,-77.0379506685315
2015-051656,28-08-2015,"01:30:42 p.m.","  CL. EL TRABAJO 134        ","EMERGENCIA MEDICA",SAMU-138,-12.02447406507,-76.9132819925379
2015-051655,28-08-2015,"01:23:00 p.m.","  AV. LOS NOGALES 200        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0545329362862,-76.9775869501782
2015-051654,28-08-2015,"01:22:43 p.m.","  CL. ARTURO SUAREZ 298        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1666722502736,-76.9760150055624
2015-051653,28-08-2015,"01:21:07 p.m.","  JR. ANDAHUAYLAS 677        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0504786097809,-77.0254930216703
2015-051652,28-08-2015,"01:14:58 p.m.","SUCRE  ESQ  SANTA ANA            SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, RES-83",,
2015-051651,28-08-2015,"01:06:43 p.m.","  AV. LA MERCED 390        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.129313694679,-77.0095240824826
2015-051650,28-08-2015,"12:56:43 p.m.","  AV. GENERAL VIVANCO 800        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-8, M36-1",-12.0780639499432,-77.062317217984
2015-051649,28-08-2015,"12:53:08 p.m.","COLEGIO BARXIA BONIFATI             ","SERVICIO ESPECIAL",AMB-183,,
2015-051648,28-08-2015,"12:45:06 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0649088356401,-77.0471256091111
2015-051647,28-08-2015,"12:40:55 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 1065       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,,
2015-051646,28-08-2015,"12:40:26 p.m.","  AV. LIMA (ATOCONGO) 2131       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-155, AMB-160",-12.2250918313642,-76.9083545420773
2015-051645,28-08-2015,"12:38:29 p.m.","  CL. ENRIQUE VILLAR 137        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0767833006912,-77.0362010754925
2015-051644,28-08-2015,"12:31:51 p.m.","  CL. TERUEL (12) 204        LA MOLINA",INCENDIO,M138-1,-12.1074289919344,-76.9449074101946
2015-051643,28-08-2015,"12:31:27 p.m.","  AV. DE LOS INCAS 172        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0973389743022,-77.0340098222877
2015-051642,28-08-2015,"12:28:59 p.m.","  JR. LETICIA 967        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0559662611246,-77.0244820298626
2015-051641,28-08-2015,"12:25:21 p.m.","  JR. MANUEL ASCENSIO SEGURA 289        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-11.9963975993403,-77.0649496046202
2015-051640,28-08-2015,"12:22:22 p.m.","PUENTE GRAU             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-051639,28-08-2015,"12:19:29 p.m.","  CL. SAN JOSE (MARIA PARADO DE BELLIDO) 100        EL AGUSTINO",INCENDIO,M2-1,-12.0339008226903,-77.0019010531897
2015-051638,28-08-2015,"12:13:34 p.m.","ESSALUD DE CHOSICA /// ESSALUD DE VITARTE            ","EMERGENCIA MEDICA",MED32,,
2015-051637,28-08-2015,"12:13:06 p.m.","  AV. MEJICO 500        LA VICTORIA","EMERGENCIA MEDICA",MED32,-12.0749775173937,-77.024219138146
2015-051636,28-08-2015,"12:12:47 p.m.","  CL. BENJAMIN FRANKLIN 185        ATE","EMERGENCIA MEDICA",AMB-176,-12.0648061484714,-76.9767520959089
2015-051635,28-08-2015,"12:09:38 p.m.","  AV. VENEZUELA 1000       BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0638616937306,-77.111489317753
2015-051634,28-08-2015,"12:03:44 p.m.","JR. ANDAHUAYLAS CRUCE CON JR. UCAYALI LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0509903265059,-77.0257244328144
2015-051633,28-08-2015,"11:57:57 a.m.","AV. MEJICO CRUCE CON JR. ANDAHUAYLAS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.075119828599,-77.0246055363567
2015-051632,28-08-2015,"11:54:59 a.m.","CL. MAYORAZGO CRUCE CON CL. ALFREDO GALEON FRANCOL (LAS CASUARINAS) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.1087087364,-76.9835124606154
2015-051631,28-08-2015,"11:48:59 a.m.","JR  REVOLUCION  168        CARABAYLLO",RESCATE,"M164-1, SAMU-168",,
2015-051630,28-08-2015,"11:44:53 a.m.","FAB AYSA            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-051629,28-08-2015,"11:40:46 a.m.","  CL. CARLOS BONDY (SANTO TORIBIO) 700        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0833587067362,-77.0695760423933
2015-051628,28-08-2015,"11:40:45 a.m.","  AV. LA MARINA 2900       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0766051092901,-77.0953888246137
2015-051627,28-08-2015,"11:38:17 a.m.","CLL MANUEL SCORZA 534        LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-051626,28-08-2015,"11:36:11 a.m.","  CL. SAN FERNANDO 200        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M16-1, RES-28",-12.1314570803108,-77.0269755153745
2015-051625,28-08-2015,"11:34:29 a.m.","  CL. EL HERMANO LOBO 145        SAN BORJA","EMERGENCIA MEDICA","AMB-11, M106-3",-12.1061956142584,-76.9816376953485
2015-051624,28-08-2015,"11:26:26 a.m.","  AV. BOLIVAR 500        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-36, RES-36",-12.0719608217236,-77.0583510802516
2015-051623,28-08-2015,"11:25:41 a.m.","  CL. ABRAHAM VALDELOMAR  CHACARILLA  DE OTERO  178        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0221137884893,-77.0105281342134
2015-051622,28-08-2015,"11:15:15 a.m.","AV METROPOLITANA ES  28 DE JULIO             ATE","EMERGENCIA MEDICA",AMB-176,,
2015-051621,28-08-2015,"10:56:42 a.m.","  AV. ABANCAY 700        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0532254213176,-77.0293995003693
2015-051620,28-08-2015,"10:56:24 a.m.","  AV. 28 DE JULIO 2100       LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0619658235915,-77.0193815559882
2015-051619,28-08-2015,"10:54:54 a.m.","AV FERMIN TANGUIS KM 3            PISCO",INCENDIO,M37-2,,
2015-051618,28-08-2015,"10:47:54 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2800       SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.1117080893797,-77.0020276471929
2015-051617,28-08-2015,"10:45:36 a.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4410       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0544521934371,-77.0975830563903
2015-051616,28-08-2015,"10:34:53 a.m.","  JR. CAMINOS DEL INCA 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0812990792804,-77.0785323067078
2015-051615,28-08-2015,"10:31:17 a.m.","  CL. JUAN BALCAZAR 128        SAN MIGUEL",RESCATE,"MED-18, RES-83",-12.0634579705397,-77.0973111257089
2015-051614,28-08-2015,"10:30:23 a.m.","AV. SAN MARTIN AL HOSP. DE CHANCAY             ","EMERGENCIA MEDICA",AMB-44,,
2015-051613,28-08-2015,"10:20:32 a.m.","COLEGIO CERRADO DE ICA            ","SERVICIO ESPECIAL",MED-171,,
2015-051612,28-08-2015,"10:19:33 a.m.","  CL. MARTE 146        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0349288135203,-77.0956336289691
2015-051611,28-08-2015,"10:16:52 a.m.","  AV. MARISCAL AGUSTIN GAMARRA 100        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0640567369443,-77.151631604724
2015-051610,28-08-2015,"10:12:15 a.m.","PJE CENTRAL  135        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0321193154943,-77.0406656047014
2015-051609,28-08-2015,"10:06:03 a.m.","  AV. LA MOLINA (A CIENEGUILLA) 000        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0863029469921,-76.8901810755881
