ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-058812,04-10-2016,"07:28:24 p.m.","AH. MARQUEZ SECTOR III 15  LT 1            VENTANILLA",INCENDIO,M75-1,-11.9442225724709,-77.1337124067073
2016-058811,04-10-2016,"07:20:48 p.m.","CL. 13 MZ 38 LT 41   SATELITE             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-058810,04-10-2016,"07:13:17 p.m.","AV ALAMEDA SUR             ","EMERGENCIA MEDICA",AMB-44,,
2016-058809,04-10-2016,"07:10:10 p.m.","  AV. LAS GLADIOLAS 195        INDEPENDENCIA",RESCATE,M168-1,-12.0009473869315,-77.052522332003
2016-058808,04-10-2016,"07:07:32 p.m.","AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) CRUCE CON JR. JUAN DE ARONA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0962618126252,-77.0262895523447
2016-058807,04-10-2016,"07:05:31 p.m.","  AV. RICARDO BENTIN (GALAXIAS) 666        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0283822892658,-77.0351371019533
2016-058806,04-10-2016,"07:02:23 p.m.","UR. SANTA PATRICIA ETAPA III  MZ A  LT 36            LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0706828135797,-76.948176904956
2016-058805,04-10-2016,"07:01:00 p.m.","  AV. EL OLIVAR 600        CALLAO","EMERGENCIA MEDICA",AMB-138,-12.0171779302366,-77.0930343332847
2016-058804,04-10-2016,"06:57:47 p.m.","  JR. JOHN KENNEDY 100        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0772424075978,-77.0743010174733
2016-058803,04-10-2016,"06:55:37 p.m.","UR. LOS PILARES MZ  B   LT 45            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0536017177697,-77.1118957297662
2016-058802,04-10-2016,"06:48:13 p.m.","  JR. PUNO 1222       COMAS","EMERGENCIA MEDICA",AMB-7,-11.9551362702545,-77.044786651597
2016-058801,04-10-2016,"06:43:21 p.m.","PTE ATOCONGO 000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M106-1",-12.028734643515,-77.0922864786545
2016-058800,04-10-2016,"06:41:01 p.m.","  CL. LEONARDO BARBIERI (JUNIN) 855        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1101983568154,-77.0230315862135
2016-058799,04-10-2016,"06:38:58 p.m.","  AV. HORACIO URTEAGA 1012       JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0717803651965,-77.0467147004748
2016-058798,04-10-2016,"06:37:41 p.m.","  AV. DEL PARQUE 640        SAN JUAN DE LURIGANCHO",INCENDIO,M21-1,-11.9811405747865,-76.9997019327647
2016-058797,04-10-2016,"06:28:07 p.m.","LA MERCED 300        ","EMERGENCIA MEDICA",AMB-20,,
2016-058796,04-10-2016,"06:15:59 p.m.","AV LAS DALIAS             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-058795,04-10-2016,"06:15:32 p.m.","CARRETERAS - PANAMERICANAS AV TUPAC AMARU 11            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9529372424463,-77.0513854616688
2016-058794,04-10-2016,"06:05:52 p.m.","AV. MONSEÑOR JORGE DINTILHAC CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0782408678591,-77.08515464706
2016-058793,04-10-2016,"06:04:13 p.m.","AV. CANADA 1700       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0838709702903,-77.0026016701363
2016-058792,04-10-2016,"06:03:13 p.m.","AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) CRUCE CON AV. DEL PARQUE SUR (13) SAN BORJ            SAN BORJA",RESCATE,M11-1,-12.1004122382404,-77.0088110782464
2016-058791,04-10-2016,"06:00:03 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 600        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1793493428807,-76.9970450668
2016-058790,04-10-2016,"05:51:02 p.m.","URB DIVINO MAESTRO             ICA",INCENDIO,CIST-VI,,
2016-058789,04-10-2016,"05:49:59 p.m.","AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) CRUCE CON AV. EL SOL VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-155, M106-1, M134-1",-12.1672365269567,-76.948336943998
2016-058788,04-10-2016,"05:49:05 p.m.","  AV. GUARDIA PERUANA 1267       CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.183459462752,-76.9986146185551
2016-058787,04-10-2016,"05:48:32 p.m.","  CL. LOS AROMOS 500        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-120,,
2016-058786,04-10-2016,"05:33:55 p.m.","  JR. HORMIGAS (1)  LOS CEDROS DE VILLA 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.2004878266075,-77.0075600497359
2016-058785,04-10-2016,"05:17:08 p.m.","RE. LA ENSENADA DE SURCO BLOCK 6  B               SANTIAGO DE SURCO",RESCATE,M16-2,-12.138187417582,-77.0133046144812
2016-058784,04-10-2016,"05:11:54 p.m.","  AV. LAS AMERICAS   BALCONCILLO 200        LA VICTORIA","ACCIDENTE VEHICULAR","AMB-14, M4-1, RESLIG-4",-12.0790403680883,-77.0260075823112
2016-058783,04-10-2016,"05:02:57 p.m.","MUNICIPALIDAD             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-058782,04-10-2016,"04:57:07 p.m.","AV. 12 DE OCTUBRE CRUCE CON JR. MADRE DE DIOS (16) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0369418512348,-77.0910505791385
2016-058781,04-10-2016,"04:56:18 p.m.","  AV. LOS FERROLES 200        CALLAO",INCENDIO,"M7-5, M9-1",-12.0029604465767,-77.1290362764262
2016-058780,04-10-2016,"04:54:27 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1400       LINCE","EMERGENCIA MEDICA",MED-100,-12.0879418347407,-77.0464071195744
2016-058779,04-10-2016,"04:51:18 p.m.","  CL. OSSIP ZADKIN (48) 148        SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1006068533277,-77.0107685337565
2016-058778,04-10-2016,"04:36:34 p.m.","HOSP KAELIN 10.31 HOSP DEL EMPLEADO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2016-058777,04-10-2016,"04:30:55 p.m.","CLINICA JESUS NORTE             ","EMERGENCIA MEDICA",AMB-168,,
2016-058776,04-10-2016,"04:19:55 p.m.","  AV. LEONCIO PRADO (PANAMERICANA NORTE) 1200       PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8377214631957,-77.1077821625437
2016-058775,04-10-2016,"04:19:01 p.m.","  JR. PRIMAVERA   LAFLOR  122        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8983582775013,-77.0269318793543
2016-058774,04-10-2016,"04:10:15 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 481        SAN ISIDRO",RESCATE,M11-1,-12.0964291920273,-77.0128995561394
2016-058773,04-10-2016,"04:04:38 p.m.","  CL. HERMILIO VALDIZAN 475        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0804856834709,-77.0531766808883
2016-058772,04-10-2016,"04:02:43 p.m.","  AV. BRASIL 2800       PUEBLO LIBRE","ACCIDENTE VEHICULAR",RES-36,-12.0860767288734,-77.0630106034979
2016-058771,04-10-2016,"04:01:55 p.m.","AV. ALFONSO UGARTE (CENTRAL) CRUCE CON AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) SAN JUAN DE MIRAF            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1466437940515,-76.9711666129537
2016-058770,04-10-2016,"03:45:08 p.m.","MERCADO LAS CASUERINAS            ",INCENDIO,M164-1,,
2016-058769,04-10-2016,"03:40:13 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 40            PUNTA HERMOSA","ACCIDENTE VEHICULAR","AMB-125, M129-1",-12.3320622794166,-76.82088544159
2016-058768,04-10-2016,"03:33:28 p.m.","  CL. LAS ESTRELLAS 276        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1246149736449,-76.9874266846678
2016-058767,04-10-2016,"03:29:37 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4200       BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0540273372644,-77.0996964009757
2016-058766,04-10-2016,"03:20:57 p.m.","  CL. JOSE DIAZ 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1558875014801,-76.9738507586193
2016-058765,04-10-2016,"03:16:02 p.m.","PARADERO VIPUSA  KM 45.5               ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-058764,04-10-2016,"03:15:08 p.m.","CL.LOS ANGELES 400        CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-058763,04-10-2016,"03:04:00 p.m.","  AV. CAJATAMBO (LORENZO DE ENCALADA) 368        RIMAC","EMERGENCIA MEDICA",AMB-38,-12.0245273698732,-77.0302510243544
2016-058762,04-10-2016,"02:52:12 p.m.","  AV. PERU 3900       SAN MARTIN DE PORRES",INCENDIO,"AMB-9, AUX-65-2, CIST-V, ESC-83, M161-1, M168-1, M60-5, M7-5, M9-1",-12.0303838176729,-77.0920190709662
2016-058761,04-10-2016,"02:47:59 p.m.","  AV. CASIMIRO ULLOA 450        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1251790064458,-77.0228823041777
2016-058760,04-10-2016,"02:46:51 p.m.","HOSP MARCONA AL HOSP DE LIMA             ","EMERGENCIA MEDICA",MED-152,,
2016-058759,04-10-2016,"02:43:59 p.m.","COLEGIO LA RIVERA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-058758,04-10-2016,"02:30:31 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 1700       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0703724169878,-76.9946058822723
2016-058757,04-10-2016,"02:21:47 p.m.","  AV. EL TREBOL 7100       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.0037211839159,-77.0661469846619
2016-058756,04-10-2016,"02:17:11 p.m.","CL MARISCAL CASTILLA 200        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-058755,04-10-2016,"02:16:45 p.m.","UR. LOS CEDROS DE VILLA ETAPA VI H6   LT 15            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.2013951405584,-77.0131598339181
2016-058754,04-10-2016,"02:05:50 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 16 B            VILLA EL SALVADOR",INCENDIO,"M105-1, M13-1",-12.2221049691711,-76.9317354500437
2016-058753,04-10-2016,"02:02:32 p.m.","AV. 26 DE NOVIEMBRE  PARADERO 11.5 1900       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1676829681425,-76.9201521522205
2016-058752,04-10-2016,"02:02:15 p.m.","  AV. PERU 1800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0322663994826,-77.0656112303296
2016-058751,04-10-2016,"01:59:21 p.m.","PANAMERICANA SUR  KM  121            ASIA","ACCIDENTE VEHICULAR",RES-49,,
2016-058750,04-10-2016,"01:58:01 p.m.","  CL. JOAQUIN BERNAL 474        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1558273599505,-76.9752429102833
2016-058749,04-10-2016,"01:53:11 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 25            PUENTE PIEDRA",INCENDIO,"AMB124-2, M150-1, M164-1, M75-1, RES-124",-11.9088088554612,-77.071080459566
2016-058748,04-10-2016,"01:50:25 p.m.","  CL. JOSE ANTONIO SARRIO (AYACUCHO) 145        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M28-1",-12.1116607038341,-77.0307910784583
2016-058747,04-10-2016,"01:45:42 p.m.","JR. ALCALA CRUCE CON PS. LA CASTELLANA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1316431255235,-77.0025572723346
2016-058746,04-10-2016,"01:39:27 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1900       SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.1051093634437,-77.05621908733
2016-058745,04-10-2016,"01:31:06 p.m.","  CL. INDEPENDENCIA 545        SAN MIGUEL","EMERGENCIA MEDICA",MED-28,-12.086821777546,-77.0828332246538
2016-058744,04-10-2016,"01:20:23 p.m.","  AV. RAMON VARGAS MACHUCA 330        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1657478177682,-76.9742074443799
2016-058743,04-10-2016,"01:19:23 p.m.","AV. MARIA REICHE CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2430308975319,-76.9181175143753
2016-058742,04-10-2016,"01:16:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, AMB-207, M75-1",-11.8178573342037,-77.1263108525106
2016-058741,04-10-2016,"01:13:56 p.m.","CARRETERA SAN NICOLAS             MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2016-058740,04-10-2016,"01:09:23 p.m.","  JR. ICA 3961       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-18,-12.0307089138658,-77.09214211597
2016-058739,04-10-2016,"01:05:37 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1590       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0388285215063,-77.0626622040915
2016-058738,04-10-2016,"12:58:45 p.m.","AV LOA ALAMOS             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,,
2016-058737,04-10-2016,"12:58:17 p.m.","  AL. DE LOS MISIONEROS 614        CALLAO",INCENDIO,"AMB-9, M168-1, M60-5, M9-1",-12.0126317257899,-77.1026804692083
2016-058736,04-10-2016,"12:55:54 p.m.","MUNICIPALIDAD DE NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-058735,04-10-2016,"12:51:05 p.m.","  AV. ARNALDO MARQUEZ 1418       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0751124798796,-77.0506448899797
2016-058734,04-10-2016,"12:46:44 p.m.","CALLE LA MAR CRUCE CALLE URUBAMBA             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-058733,04-10-2016,"12:23:54 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2500       LINCE","ACCIDENTE VEHICULAR","M202-1, M28-1, MED-100",-12.0893153651696,-77.0326765309843
2016-058732,04-10-2016,"12:14:50 p.m.","AV. HEROES DEL ALTO CENEPA (TRAPICHE) CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) (INFANTAS) COMAS            COMAS",INCENDIO,M164-1,-11.9304698577101,-77.0723480662819
2016-058731,04-10-2016,"11:57:15 a.m.","  CL. FERMIN FITZCARRALD 1533       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9975127821894,-77.0823371213292
2016-058730,04-10-2016,"11:50:05 a.m.","  AV. JAVIER PRADO ESTE 255        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0923187746375,-77.0316599390157
2016-058729,04-10-2016,"11:45:29 a.m.","AV. JOSE GALVEZ CRUCE CON CL. CONTRALMIRANTE VILLAR CALLAO 193        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0678565783957,-77.1358490225369
2016-058728,04-10-2016,"11:06:52 a.m.","  AV. LA MARINA 2800       SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-60, M7-1, M83-1",-12.0772669315957,-77.0940171766714
2016-058727,04-10-2016,"11:02:38 a.m.","  CL. 2 DE MAYO (PEDRO LLULLANDO) 1100       MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, MED-28, RES-28",-12.1179222657065,-77.0405720847722
2016-058726,04-10-2016,"10:48:41 a.m.","INSTITUCION EDUCATIVA  PAUL LANCHO ROJAS             NAZCA","SERVICIO ESPECIAL",MED-200,,
2016-058725,04-10-2016,"10:34:06 a.m.","  JR. 4 DE NOVIEMBRE (11 DE NOVIEMBRE) 165        CALLAO","EMERGENCIA MEDICA",MED-200,-12.0337528005517,-77.0974654193744
2016-058724,04-10-2016,"10:27:29 a.m.","CURVA DE ESQUIVEL             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-058723,04-10-2016,"10:15:07 a.m.","  PR. LUCANAS (PARINACOCHAS) 600        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","M10-1, MED-202",-12.0647437676582,-77.0185230999443
2016-058722,04-10-2016,"10:13:27 a.m.","AH. VICTOR RAUL HAYA DE LA TORRE B            CALLAO",INCENDIO,"AMB-60, AUX-34, M15-1, M18-5, M7-1",-12.068022883017,-77.1368438117939
2016-058721,04-10-2016,"10:10:09 a.m.","  PJ. L. PRADO 165        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-10, M2-1",-12.0654358446599,-77.0179645602569
2016-058720,04-10-2016,"09:56:04 a.m."," ASOC SANTA ROSA  MZ C  1   LT  4 000        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0079909046894,-77.1022662449472
2016-058719,04-10-2016,"09:45:05 a.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0406606740614,-77.095743561115
2016-058718,04-10-2016,"09:41:48 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA",RESCATE,M10-1,-12.0636518875936,-77.0336625429888
2016-058717,04-10-2016,"09:40:17 a.m.","  CL. LAS CIRUELAS (13) URB ENTEL PERU 281        SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-120, M106-1, M134-1",-12.1550167470731,-76.9806350632081
2016-058716,04-10-2016,"09:38:03 a.m.","CARRETERA PENETRACION HUARAZ             PARAMONGA",INCENDIO,M81-1,,
2016-058715,04-10-2016,"09:28:47 a.m.","AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) CRUCE CON AV. DEL PARQUE NORTE (SAN BORJA NORTE) (ANTONIA MORENO DE CACERES) SAN            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0917761170183,-77.0139230002322
2016-058714,04-10-2016,"09:23:34 a.m.",,"EMERGENCIA MEDICA",AMB-168,-11.9964513421809,-77.0544784795289
2016-058713,04-10-2016,"09:21:08 a.m.","AV. REPUBLICA DE POLONIA 1400       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-11.9615030828396,-76.9924306954174
2016-058712,04-10-2016,"09:18:25 a.m.","CL. LAS FLORES CRUCE CON AV. NICOLAS DE RIVERA SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M36-1, MED-100, MED-202, RES-100",-12.0973178352409,-77.0468480051583
2016-058711,04-10-2016,"09:17:29 a.m.","  CL. SANTA RITA 174        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9474320398103,-77.0699286899057
2016-058710,04-10-2016,"08:43:02 a.m.","AV. JUAN ANTONIO PEZET (SAN GABRIEL) CRUCE CON AV. FELIPE SANTIAGO SALAVERRY SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.1012717951005,-77.0575805765681
2016-058709,04-10-2016,"08:19:28 a.m.","AV. CARLOS IZAGUIRRE CRUCE CON CL. CONOCOCHA LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9919026151753,-77.0751055036555
2016-058708,04-10-2016,"08:12:04 a.m.","IGLESIA LAS NAZARENAS             LIMA","SERVICIO ESPECIAL",AMB-4,,
2016-058707,04-10-2016,"08:10:36 a.m.","AV PIO XII  584        SAN MIGUEL","EMERGENCIA MEDICA",AUX-34,,
2016-058706,04-10-2016,"08:04:34 a.m.",,"EMERGENCIA MEDICA",AMB-13,-12.1075209676625,-77.0555204946335
2016-058705,04-10-2016,"08:02:37 a.m.","  AV. MANUEL VICENTE VILLARAN 378        MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
