ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-009729,19-02-2017,"10:16:27 p.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            ","EMERGENCIA MEDICA",AMB-65-2,-11.996302482394,-77.0847221380775
2017-009728,19-02-2017,"10:14:31 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0643077966046,-77.0519060678964
2017-009727,19-02-2017,"10:06:56 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 39.5            LURIN","EMERGENCIA MEDICA",MED-169,-12.2991778968522,-76.8479548244506
2017-009726,19-02-2017,"10:06:51 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2991778968522,-76.8479548244506
2017-009725,19-02-2017,"10:05:19 p.m.","  CL. ALMIRANTE MIGUEL GRAU 156        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8937078389121,-77.0264901487309
2017-009724,19-02-2017,"10:05:09 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0603019641988,-77.1376766487659
2017-009723,19-02-2017,"10:03:18 p.m.","RE. LOS JAZMINES ETAPA IV MZ R LT 38             CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M9-5,-12.0044902996121,-77.1071937326786
2017-009722,19-02-2017,"09:56:17 p.m.","  AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE)             LOS OLIVOS",INCENDIO,M124-1,,
2017-009721,19-02-2017,"09:53:32 p.m.","  AV. BRASIL 3000       MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-83, M202-1, RES-100",-12.0880922853261,-77.0643115629729
2017-009720,19-02-2017,"09:51:28 p.m.","  AV. 16 DE MARZO 183        INDEPENDENCIA",INCENDIO,M65-1,-12.0065109794549,-77.0530580531691
2017-009719,19-02-2017,"09:48:04 p.m.","LOS ANGELES O 27             PARCONA","EMERGENCIA MEDICA",AMB-22,,
2017-009718,19-02-2017,"09:30:13 p.m.","B-163            ","EMERGENCIA MEDICA",AMB-163,,
2017-009717,19-02-2017,"09:17:04 p.m.","AV. ALEJANDRO VELASCO ASTETE OESTE CRUCE CON AV. SAN BORJA NORTE (B) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0963376791414,-76.9853701730646
2017-009716,19-02-2017,"09:15:14 p.m."," MANUEL VALLE             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2017-009715,19-02-2017,"08:56:07 p.m.","AV. HAYA DE LA TORRE (7 DE ENERO) CRUCE CON AV. REPUBLICA DE VENEZUELA LA PERLA            LA PERLA","ACCIDENTE VEHICULAR","AMB-83, M5-1, M60-1, MED-34",-12.0637312472738,-77.1087252143125
2017-009714,19-02-2017,"08:55:56 p.m.","  CL. GARCIA CALDERON 817        CALLAO","EMERGENCIA MEDICA","AMB-83, M5-1, M60-1, MED-34",-12.0566606830916,-77.1334360557574
2017-009713,19-02-2017,"08:53:49 p.m.","MILITAR POLICIAL ESCUELA DE SUBOFICIALES PNP.            ","EMERGENCIA MEDICA","AMB-83, M5-1, M60-1, MED-34",-11.897281977977,-77.0685038674892
2017-009712,19-02-2017,"08:50:19 p.m.","AV. BUENOS AIRES             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-009711,19-02-2017,"08:44:40 p.m.","AH. ENRIQUE MILLA OCHOA 84 LTE 17            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9557167294882,-77.0783473171228
2017-009710,19-02-2017,"08:33:48 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0979495443583,-77.0726857479397
2017-009709,19-02-2017,"08:19:11 p.m.","  JR. JAUJA 320        LIMA","EMERGENCIA MEDICA",MED-169,-12.0471865959527,-77.0201836859203
2017-009708,19-02-2017,"08:19:08 p.m.","AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CRUCE CON AV. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-28, M13-1, M6-1",-12.1813234076591,-77.0124940139655
2017-009707,19-02-2017,"08:18:11 p.m.","  AV. MILITAR 1955       LINCE","EMERGENCIA MEDICA",AMB-10,-12.0837028622227,-77.0315005830632
2017-009706,19-02-2017,"08:15:13 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 36            LURIN","EMERGENCIA MEDICA",AMB-6,-12.3031842132633,-76.8423432556484
2017-009705,19-02-2017,"07:59:18 p.m.","  PR. HUANUCO 1300       LA VICTORIA","EMERGENCIA MEDICA","AMB-28, AMB134",-12.0607212827596,-77.0159030870895
2017-009704,19-02-2017,"07:53:51 p.m.","PUENTE  PUCUSANA            PUCUSANA",INCENDIO,M125-1,,
2017-009703,19-02-2017,"07:52:57 p.m.","CL. BALTA 253        SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-009702,19-02-2017,"07:48:13 p.m.","AS. VICTOR RAUL HAYA DE LA TORRE MZ C LT 35             INDEPENDENCIA",INCENDIO,"M150-1, M65-1",-11.9751931046048,-77.05209518678
2017-009701,19-02-2017,"07:40:15 p.m.","CASILLO DE CACICHE            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-009700,19-02-2017,"07:35:07 p.m.","FRENTE ESTADIO CAVANISTA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-009699,19-02-2017,"07:30:46 p.m.","  AL. DEL CORREGIDOR 1500       LA MOLINA","EMERGENCIA MEDICA",RES-96,-12.0988631924542,-76.9505057087706
2017-009698,19-02-2017,"07:29:35 p.m.","CA. CALLAO - CANTA CRUCE CON AV. LOS ALISOS (3) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9813499604558,-77.0975125286946
2017-009697,19-02-2017,"07:17:03 p.m.","  JR. ELVIRA GARCIA Y GARCIA 22         LIMA","EMERGENCIA MEDICA",AMB-10,-12.0530302188326,-77.0712666049238
2017-009696,19-02-2017,"07:13:08 p.m.",,"ACCIDENTE VEHICULAR",RES-193,,
2017-009695,19-02-2017,"07:11:40 p.m.","ACOMAYO S/N            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-009694,19-02-2017,"07:10:34 p.m.","  CL. LAS FLORES 116        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1751829121192,-76.9308442488966
2017-009693,19-02-2017,"07:04:30 p.m.","  AV. JAVIER LUNA PIZARRO 896        LA VICTORIA","EMERGENCIA MEDICA",MED-169,-12.0686323490134,-77.0270005544104
2017-009692,19-02-2017,"07:01:51 p.m.","AV. AYACUCHO (HOJA REDONDA) 1500       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1300261990554,-76.9936391380297
2017-009691,19-02-2017,"07:01:26 p.m.","AV. TUPAC AMARU CRUCE CON JR. CHIQUIAN EL AGUSTINO            EL AGUSTINO",INCENDIO,M176-3,-12.0521679013529,-77.0068585507956
2017-009690,19-02-2017,"06:58:33 p.m.","MERCADO DE CHACLACAYO            ","EMERGENCIA MEDICA",AMB-115-2,,
2017-009689,19-02-2017,"06:33:55 p.m.","URB DANIEL ALCIDES CARRION MZH1 LTE 5             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.012542076361,-77.0803406745526
2017-009688,19-02-2017,"06:23:03 p.m.","MERCADO ANDAHUASI            ","EMERGENCIA MEDICA",M216-4,,
2017-009687,19-02-2017,"06:11:21 p.m.","  AV. PACASMAYO 3300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0279546609196,-77.0817028456189
2017-009686,19-02-2017,"06:08:28 p.m.","  JR. LORETO 627        CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.065389156155,-77.142954735689
2017-009685,19-02-2017,"06:08:02 p.m.","CONCHA ACUSTICA / CHUCUITO            CALLAO","SERVICIO ESPECIAL","M1-1, M34-1, MED-34, MED-34-2",,
2017-009684,19-02-2017,"06:03:27 p.m.","  AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) 000        LOS OLIVOS",INCENDIO,M124-1,-11.9465782154135,-77.0745660027598
2017-009683,19-02-2017,"06:02:09 p.m.","  CL. LAS SENSITIVAS (18) (16) 573        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0103558188068,-77.008341573671
2017-009682,19-02-2017,"05:57:09 p.m.","PANAMERICANA NORTE             ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-009681,19-02-2017,"05:54:59 p.m.","  CL. QUERECOTILLO MZ C LTE 15 URB LA CAPULLNA 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1333622858963,-76.9991510766301
2017-009680,19-02-2017,"05:52:22 p.m.","SAN MARTIN            ","EMERGENCIA MEDICA",AMB-22,,
2017-009679,19-02-2017,"05:44:54 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2081179678444,-76.9399234404604
2017-009678,19-02-2017,"05:17:42 p.m.","SUBIDA DE PARCONA            PARCONA","ACCIDENTE VEHICULAR",RES-193,,
2017-009677,19-02-2017,"05:15:39 p.m.","PLAYA NORTE            ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-009676,19-02-2017,"05:10:05 p.m.","  CL. MANUEL QUINTANA 111        RIMAC","EMERGENCIA MEDICA",MED-169,-12.0190463638976,-77.0302177866632
2017-009675,19-02-2017,"05:09:35 p.m.",,INCENDIO,"M10-1, M176-3",-12.0288756109024,-77.0196363520593
2017-009674,19-02-2017,"05:07:10 p.m.","URB. COLAN              HUARAL","EMERGENCIA MEDICA","M10-1, M176-3",,
2017-009673,19-02-2017,"04:54:55 p.m.","  JR. ANCASH 900        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0651683454409,-77.1341128331073
2017-009672,19-02-2017,"04:53:11 p.m.","AV 22 DE AGOSTO             COMAS","EMERGENCIA MEDICA",AMB124-2,,
2017-009671,19-02-2017,"04:49:38 p.m.","UR. CONAFOVICER SECTOR 6 GRUPO 12 MAZ C LOTE 12            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",AMB124-2,-12.2169573517442,-76.9525149378712
2017-009670,19-02-2017,"04:37:07 p.m.","CONCHA ACUSTICA            ","SERVICIO ESPECIAL",M202-1,,
2017-009669,19-02-2017,"04:34:27 p.m.","  AV. CONFRATERNIDAD MZ 72  000        CHORRILLOS","EMERGENCIA MEDICA","AMB-28, AMB134, M13-2, M6-1",-12.1883608772629,-77.0037910497746
2017-009668,19-02-2017,"04:32:09 p.m.","AH 6 DE AGOSTO MZ L LTE 20 PACHACUTEC            VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2017-009667,19-02-2017,"04:16:04 p.m.","AV. LIBERTAD  CRUCE AV. LIMA            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2017-009666,19-02-2017,"04:10:39 p.m.","  CL. BRONZINO 300        SAN BORJA",INCENDIO,M11-1,-12.0880450031196,-76.9924679111251
2017-009665,19-02-2017,"04:10:00 p.m.","  JR. COLMENA 171        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9609620405929,-77.047985060668
2017-009664,19-02-2017,"04:04:57 p.m.","  JR. SAN CRISTOBAL (SUCRE) 400        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","M4-1, MED-169",-12.0689743679268,-77.0272245797906
2017-009663,19-02-2017,"03:58:58 p.m.","PLAYA HORNILLOS            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-009662,19-02-2017,"03:55:04 p.m.","  JR. BARTOLOME HERRERA 439        LINCE",INCENDIO,M4-1,-12.0810508045636,-77.0323787329378
2017-009661,19-02-2017,"03:54:49 p.m.","  PJ. NOVA (GOYA) 200        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1787533968655,-77.0023963714806
2017-009660,19-02-2017,"03:49:31 p.m.","  PJ. ASTI 100        SAN MARTIN DE PORRES",INCENDIO,M65-1,-12.0099394517498,-77.0546319720388
2017-009659,19-02-2017,"03:41:51 p.m.","  CL. 9 DE JUNIO (LIMA) 346        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8679408586028,-77.0784857809735
2017-009658,19-02-2017,"03:41:17 p.m.","PLAN   VERANO            CERRO AZUL","SERVICIO ESPECIAL","AMB-160, AMB-183, AMB-6, M106-1, M111-1, M129-1, M49-1, RES-160",,
2017-009657,19-02-2017,"03:40:53 p.m.","MUELLE DE ANCON            ANCON","EMERGENCIA MEDICA","AMB-160, AMB-183, AMB-6, M106-1, M111-1, M129-1, M49-1, RES-160",,
2017-009656,19-02-2017,"03:35:34 p.m.","  AV. SAN JUAN 100        SAN LUIS","EMERGENCIA MEDICA",AMB-28,-12.0772881842945,-77.0098162990402
2017-009655,19-02-2017,"03:32:38 p.m.","  AV. MARISCAL JOSE LA MAR 2300       SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M60-1,-12.0746725614673,-77.0825359095002
2017-009654,19-02-2017,"03:25:48 p.m.","CL. GUILLERMO MOORE 136        ATE","EMERGENCIA MEDICA",AMB-169,,
2017-009653,19-02-2017,"03:23:02 p.m.",,INCENDIO,M124-1,-11.9699759134777,-77.0803088400936
2017-009652,19-02-2017,"03:22:23 p.m.","PANAMERICANA SUR KM 63            CHILCA","ACCIDENTE VEHICULAR","AUX-96, M133-1",,
2017-009651,19-02-2017,"03:21:11 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 63            CHILCA","ACCIDENTE VEHICULAR","AUX-96, M133-1",-12.3350717417238,-76.8197075539986
2017-009650,19-02-2017,"03:12:10 p.m.","CEMENTERIO DE PISCO            ",INCENDIO,"AUX-96, M133-1",,
2017-009649,19-02-2017,"03:03:53 p.m.","  AV. REPUBLICA DE PANAMA 563        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M18-1, MED-34-2",-12.0554147222652,-77.1331674115076
2017-009648,19-02-2017,"03:02:37 p.m.","B-124            ","EMERGENCIA MEDICA",AMB124-2,,
2017-009647,19-02-2017,"02:55:59 p.m.","  AV. SANTA ROSA (SANTA TERESA) 900        CHORRILLOS","EMERGENCIA MEDICA",AMB124-2,-12.1683309007889,-77.0280273856231
2017-009646,19-02-2017,"02:55:18 p.m.","  JR. JOSE GALVEZ 284        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1457949623388,-77.0048040714724
2017-009645,19-02-2017,"02:52:38 p.m.","  AV. SALAVERRY 000        JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0702923194437,-77.0404405547934
2017-009644,19-02-2017,"02:50:34 p.m.","  AV. LA ARBOLEDA (G) 109        LA MOLINA","EMERGENCIA MEDICA",AMB-83,-12.093006371769,-76.9476101596203
2017-009643,19-02-2017,"02:47:05 p.m.","PUBLO NUEVO            ","MATERIALES PELIGROSOS (INCIDENTE)",M38-4,,
2017-009642,19-02-2017,"02:33:28 p.m.","CANAM BAJO            ","SERVICIO ESPECIAL",MED-63,,
2017-009641,19-02-2017,"02:32:39 p.m.","TECHO PROPIO CL. 4 MZ C3 LT 15            VENTANILLA","EMERGENCIA MEDICA","AMB-150, AMB-207",,
2017-009640,19-02-2017,"02:20:45 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2600       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-150, AMB-207",-11.9877300283997,-77.0084413699168
2017-009639,19-02-2017,"02:19:45 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2600       ","EMERGENCIA MEDICA","AMB-150, AMB-207",-12.1709758570757,-77.0271040335946
2017-009638,19-02-2017,"02:05:51 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14 PTE ELEKTRA            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-150, AMB-207",-12.1794632276748,-76.9766600852846
2017-009637,19-02-2017,"01:56:36 p.m.","SD. SAN ANTONIO DE PEDREGAL ALTO MZ 32 LTE 5            LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,-11.9748125811828,-76.7904604576827
2017-009636,19-02-2017,"01:56:04 p.m.","  AV. FRANCISCO PIZARRO 534        RIMAC","EMERGENCIA MEDICA",AMB-83,-12.0367104027369,-77.0348887824445
2017-009635,19-02-2017,"01:51:34 p.m.","  AV. SUCRE 1200       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0836362775718,-77.067477575712
2017-009634,19-02-2017,"01:30:58 p.m.","  AV. ANDRES AVELINO CACERES 500        CHORRILLOS",INCENDIO,"AMB-28, M13-1, M13-2, M16-1, M6-1",-12.2048147396712,-77.0199977154454
2017-009633,19-02-2017,"01:23:00 p.m.",,"ACCIDENTE VEHICULAR",RES-193,,
2017-009632,19-02-2017,"01:19:14 p.m.","  AV. CAMINO REAL 1000       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1043528219113,-77.038868120803
2017-009631,19-02-2017,"01:14:01 p.m.","SAUCE GRANDE             ",INCENDIO,M32-1,,
2017-009630,19-02-2017,"01:10:29 p.m.","  JR. HUASCAR 1487       LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)","M7-5, MED-34-2",-12.0726770657947,-77.1216049535599
2017-009629,19-02-2017,"01:06:35 p.m.","UR. EL CONDOR H            CALLAO","EMERGENCIA MEDICA",AMB-168,-12.0146787396459,-77.0919250867415
2017-009628,19-02-2017,"01:05:17 p.m.","PANAMERICANA NORTE KM 89            ",INCENDIO,M80-1,,
2017-009627,19-02-2017,"12:41:06 p.m.","AV. VICTOR ANDRES BELAUNDE OESTE CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.940769196828,-77.0504711203487
2017-009626,19-02-2017,"12:37:39 p.m.","  CA. CENTRAL (LAS ALONDRAS) 169        SANTA ANITA",INCENDIO,M169-1,-12.054365812575,-76.9640356088995
2017-009625,19-02-2017,"12:34:17 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1240       CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0612499958978,-77.1343013686166
2017-009624,19-02-2017,"12:33:13 p.m.","UV. MIRONES 42 LETRAS C 2209       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0529850519471,-77.0688626796525
2017-009623,19-02-2017,"12:31:23 p.m.","  AV. LAS AMERICAS 696        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-168, M65-1",-11.9928921719037,-77.0485213549226
2017-009622,19-02-2017,"12:28:00 p.m.","PLAYA VENECIA            ","EMERGENCIA MEDICA",AMB-6,,
2017-009621,19-02-2017,"12:27:38 p.m.","  CL. JUAN BARDELLI (GENERAL VARELA) 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1184528420139,-77.0389733706007
2017-009620,19-02-2017,"12:10:10 p.m.","  AV. RAMON CARCAMO 177        LIMA","EMERGENCIA MEDICA",MED-169,,
2017-009619,19-02-2017,"12:07:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            LIMA",INCENDIO,M134-1,-12.1794632276748,-76.9766600852846
2017-009618,19-02-2017,"12:05:32 p.m.","CL JORGE CHAVEZ CDR 6            ","EMERGENCIA MEDICA",AMB-44,,
2017-009617,19-02-2017,"11:56:37 a.m.","RE. SAN FELIPE             JESUS MARIA",RESCATE,M36-1,-12.0896448342787,-77.0566648177663
2017-009616,19-02-2017,"11:56:05 a.m.","CALLAO CDRA 2            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2017-009615,19-02-2017,"11:53:15 a.m.","PARQUE EL CARMEN  1567       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0735768088988,-77.0696064296085
2017-009614,19-02-2017,"11:42:48 a.m.","ALAMEDA CORREGIDOR CDRA 26            LA MOLINA",INCENDIO,M96-1,,
2017-009613,19-02-2017,"11:41:51 a.m.",,"EMERGENCIA MEDICA",MED-169,-12.0599068135888,-77.0448850954679
2017-009612,19-02-2017,"11:33:12 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2600       SURQUILLO","EMERGENCIA MEDICA",AMB-28,,
2017-009611,19-02-2017,"11:29:47 a.m.","  AV. EL CARMEN 570        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1490443043726,-76.9879217330627
2017-009610,19-02-2017,"11:28:04 a.m.","  AV. JOSE CARLOS MARIATEGUI 1700       VILLA MARIA DEL TRIUNFO",INCENDIO,M134-1,-12.1480200018464,-76.9506578836566
2017-009609,19-02-2017,"11:23:50 a.m.","JR  ANCASH  MZ  N  LOTE  6             INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,,
2017-009608,19-02-2017,"11:05:05 a.m.","GERANIOS SANTA  MARIA              ","EMERGENCIA MEDICA",AMB-32,,
2017-009607,19-02-2017,"10:55:41 a.m.","  JR. APURIMAC 800        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0629583923111,-77.1344593931759
2017-009606,19-02-2017,"10:46:02 a.m.","  CL. SALVADOR DALI 400        SAN BORJA","EMERGENCIA MEDICA",MED-34-2,-12.0917768338184,-76.9951190696268
2017-009605,19-02-2017,"10:44:36 a.m.","  MA. BALTA 758        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1247693446545,-77.0334445485084
2017-009604,19-02-2017,"10:35:25 a.m.","BUENOS  A IRES  1290  FAMLIAR  CAP SILVA            ","EMERGENCIA MEDICA",MED-34-2,,
2017-009603,19-02-2017,"10:23:50 a.m.","PARADERO CAMAL             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-009602,19-02-2017,"10:23:02 a.m.","PORRAS  OSORE   CDRA  1  SAN ISIDRO             ",RESCATE,RESLIG-100,,
2017-009601,19-02-2017,"10:20:47 a.m.","CL TORRES PAZ  100        ","EMERGENCIA MEDICA",AMB-20,,
2017-009600,19-02-2017,"10:20:25 a.m.","CALLE  TARAPACA  627             LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2017-009599,19-02-2017,"09:46:46 a.m.","  AV. 17 DE NOVIEMBRE 122        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9936347060511,-77.0539070252902
2017-009598,19-02-2017,"09:38:21 a.m.","AA  HH  PISCO   EL MOLINO             PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-009597,19-02-2017,"09:34:15 a.m.","  AV. (ALCIDES VIGO HURTADO)  000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-37,,
2017-009596,19-02-2017,"09:33:40 a.m.","  AV. SALAVERRY 600        JESUS MARIA","ACCIDENTE VEHICULAR","M10-1, M202-1",-12.0711393293673,-77.0408350504796
2017-009595,19-02-2017,"09:24:28 a.m.","CALLE  DERECHA  CON  28 DE JULIO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009594,19-02-2017,"09:22:09 a.m.","URB LOS GIRASOLES MZ C N B 09 ENTRE ALAMOS Y PENSAMIENTOS             ","EMERGENCIA MEDICA",AMB-115-2,,
2017-009593,19-02-2017,"09:21:57 a.m.","MZ   B 12 LOTE  11            VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2017-009592,19-02-2017,"09:20:33 a.m.","AH. HUAYCAN  UCB 110   ZONA G LOTE 36            ATE",INCENDIO,AMB-207,-12.021080173659,-76.8253427141489
2017-009591,19-02-2017,"09:16:23 a.m.","  JR. ALMIRANTE MARTIN GUISSE 1700       LINCE",INCENDIO,AMB-207,-12.0825492324218,-77.0392413357304
