ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-051509,27-08-2015,"07:41:13 p.m.","AS. LOS JARDINES DEL NARANJAL III ETAPA             SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, M9-1",-11.9793389179465,-77.0959433165605
2015-051508,27-08-2015,"07:22:37 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0626798358167,-77.0591771360071
2015-051507,27-08-2015,"07:18:52 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0595193077004,-77.0577530685548
2015-051506,27-08-2015,"07:12:25 p.m.",,INCENDIO,M14-1,-12.0598408061265,-77.0482541070294
2015-051505,27-08-2015,"07:02:03 p.m.","  AV. ANDRES ARAMBURU 377        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.1030633686925,-77.0292045481471
2015-051504,27-08-2015,"07:00:12 p.m.","UV. SANTA MARINA SUR BLOCK 37 - 208             ","EMERGENCIA MEDICA",MED-18,-12.0536128337278,-77.1255585920773
2015-051503,27-08-2015,"06:57:53 p.m.","  JR. ENRIQUE ECHENIQUE 1112       MAGDALENA DEL MAR","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0856803268115,-77.0729191122303
2015-051502,27-08-2015,"06:53:20 p.m.","  AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) 1000       LA MOLINA","EMERGENCIA MEDICA",AMB-176,-12.0727367659758,-76.9466390675344
2015-051501,27-08-2015,"06:34:44 p.m.","  PR. MARIATEGUI 912        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, AMB134-2",-12.1488005392689,-77.0161061552807
2015-051500,27-08-2015,"06:32:20 p.m.","PARQUE DE LA EXPOSICION            LIMA","SERVICIO ESPECIAL",AMB-83,,
2015-051499,27-08-2015,"06:31:45 p.m.","ESTACION METROPOLITANO CAQUETA 000        ","EMERGENCIA MEDICA",AMB-65,-12.0336333009368,-77.0439245091454
2015-051498,27-08-2015,"06:28:58 p.m.","AV. RETES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-051497,27-08-2015,"06:21:31 p.m.","MZ S PABELLON 4 URB MARCONA             MARCONA","EMERGENCIA MEDICA",MED-152,,
2015-051496,27-08-2015,"06:20:18 p.m.","  AV. ARGENTINA 2000       LIMA","EMERGENCIA MEDICA",AMB-176,-12.0456838748836,-77.0679502978927
2015-051495,27-08-2015,"06:20:12 p.m.","  AV. ARGENTINA 2200       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.046033632022,-77.0701278235499
2015-051494,27-08-2015,"06:20:01 p.m.","  CL. OBREGON 133        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1228069774377,-76.9964573308283
2015-051493,27-08-2015,"06:13:06 p.m.","CIUDAD DEL PESCADOR  300        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0580894108144,-77.0997966451023
2015-051492,27-08-2015,"06:01:28 p.m.","  AV. EL SOL ESTE (MANUEL LAYNES) 130        BARRANCO","EMERGENCIA MEDICA",AMB134-2,-12.1394823206491,-77.0216210730464
2015-051491,27-08-2015,"06:01:19 p.m.","  JR. ZAVALA LOAYZA (SAN CARLOS) 152        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0571424796617,-77.0317481858768
2015-051490,27-08-2015,"05:51:09 p.m.","  CL. AMALIA PUGA (PALLASCA)  UR  VILLCAMPA 653        ","EMERGENCIA MEDICA",AMB-3,-12.0336378355784,-77.0357505942653
2015-051489,27-08-2015,"05:42:38 p.m.","28 DE JULIO            ","EMERGENCIA MEDICA",MED-63,,
2015-051488,27-08-2015,"05:42:14 p.m.","MAZ C LOTE 11 LEONCIO DE ZAPALLAL             ","MATERIALES PELIGROSOS (INCIDENTE)",M150-3,,
2015-051487,27-08-2015,"05:41:27 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0293588503901,-77.049710043695
2015-051486,27-08-2015,"05:37:00 p.m.","SANTO DOMINGO             LURIGANCHO","EMERGENCIA MEDICA",AMB-115,,
2015-051485,27-08-2015,"05:31:23 p.m.","AV. UNIVERSITARIA NORTE 000        LOS OLIVOS","EMERGENCIA MEDICA","AMB-65, M161-1",-11.9961477977492,-77.0844053410098
2015-051484,27-08-2015,"05:30:49 p.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.1073149677603,-77.0070905053217
2015-051483,27-08-2015,"05:29:14 p.m.","  AV. UNIVERSITARIA MAZ K1 5 EDIFICIO 14 DEPTO 201  1331       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0626676134509,-77.0784684272689
2015-051482,27-08-2015,"05:22:59 p.m.","RIO SULLANA MAZ G1 LOTE 21 2 ETAPA DE CANTOREY             ",RESCATE,M2-1,,
2015-051481,27-08-2015,"04:54:04 p.m.","  AV. JOSE DE LA RIVA AGUERO 1600       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0454032161253,-76.9984953470865
2015-051480,27-08-2015,"04:47:38 p.m.","  AV. ALEJANDRO VELASCO ASTETE 3166       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1379555863289,-76.9910068624499
2015-051479,27-08-2015,"04:43:31 p.m.","URB MAYORAZGO PRE UNI DE LIMA            ATE","SERVICIO ESPECIAL",AMB-96,,
2015-051478,27-08-2015,"04:41:03 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) EDIFICIO 15 DPTO 501 520        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1070057751804,-77.0222210816802
2015-051477,27-08-2015,"04:31:43 p.m.",,INCENDIO,"AMB-3, M10-1, M14-1, RES-14",-12.0604493426071,-77.0550990978541
2015-051476,27-08-2015,"04:29:29 p.m.","  CL. FRANCISCO BOLOGNESI 297        PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-207, RES-150",-11.8638440295516,-77.0776644286451
2015-051475,27-08-2015,"04:08:27 p.m.","  CL. RIO TARICA (33) 5350       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9743005779033,-77.0717915862261
2015-051474,27-08-2015,"04:00:23 p.m.","SECTOR 6 GRUPO 4             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-120,-12.2159182047793,-76.9471304034905
2015-051473,27-08-2015,"03:59:40 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 1053       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0882248457906,-77.0715120480435
2015-051472,27-08-2015,"03:51:56 p.m.","CARRETERA A FUJIMORI             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-051471,27-08-2015,"03:50:22 p.m.","  JR. CANADA (16) 380        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9490488194793,-77.0549451124049
2015-051470,27-08-2015,"03:50:10 p.m.","  AV. ISABEL LA CATOLICA 1000       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.069209761449,-77.0200232328271
2015-051469,27-08-2015,"03:48:27 p.m.","JOSE MARTI 247        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-051468,27-08-2015,"03:46:18 p.m.","PANAMERICANA NORTE 152 ALT DE REDONDO             ","EMERGENCIA MEDICA",AMB-20,,
2015-051467,27-08-2015,"03:46:16 p.m.","CALLE SATURNO  137        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,,
2015-051466,27-08-2015,"03:35:06 p.m.","AA.HH SAN PEDRO MZ C10 LOTE 8            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-207,,
2015-051465,27-08-2015,"03:28:19 p.m.","CL. ATAHUALPA 100        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-051464,27-08-2015,"03:20:07 p.m.","  CL. LOS PINOS 300        SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0630038455533,-77.0837150547805
2015-051463,27-08-2015,"03:10:50 p.m.","  CL. ALEMANIA 2568       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0494358056222,-77.0661951106988
2015-051462,27-08-2015,"03:04:37 p.m.","  CL. PEDRO VENTURO 300        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-11, M28-1, RES-28",-12.1210009802874,-77.0146134713167
2015-051461,27-08-2015,"03:04:16 p.m.","  AV. HORACIO ZEVALLOS 000        ATE","EMERGENCIA MEDICA",AMB-96,-12.0068486336694,-76.8429458108142
2015-051460,27-08-2015,"03:02:27 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 23            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.978546189343,-76.7829731628141
2015-051459,27-08-2015,"03:00:03 p.m.","  JR. PARINACOCHAS 1800       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0784369709569,-77.0180532367776
2015-051458,27-08-2015,"02:52:08 p.m.","  PJ. SANTO DOMINGO 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,-12.1993858303492,-76.9823912850067
2015-051457,27-08-2015,"02:50:48 p.m.","AV. BOLIVAR CRUCE CON AV. BRASIL PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0751092650773,-77.0539649581134
2015-051456,27-08-2015,"02:48:58 p.m.","  JR. ALBERTO DEL CAMPO (FELIX DIBOS ) 862        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0952708191022,-77.0612170889216
2015-051455,27-08-2015,"02:48:53 p.m.","  AV. RAFAEL ESCARDO 963        SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0697546296393,-77.0914447498941
2015-051454,27-08-2015,"02:41:35 p.m.","  AV. EL PACIFICO 112        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0718351144437,-77.1150411635179
2015-051453,27-08-2015,"02:35:08 p.m.","GABRIEL AGUILAR              SAN MIGUEL","EMERGENCIA MEDICA",AMB-3,,
2015-051452,27-08-2015,"02:35:03 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1111329564216,-76.9885551861355
2015-051451,27-08-2015,"02:30:52 p.m.","AV FAUCETT            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2015-051450,27-08-2015,"02:24:51 p.m.","  JR. VICENTE ESPANTOSO (MARISCAL CACERES) 162        CHORRILLOS","EMERGENCIA MEDICA",AMB-60,-12.1655422944316,-77.0233910651039
2015-051449,27-08-2015,"02:23:24 p.m.","  CL. AVUTARDAS 400        SANTA ANITA","EMERGENCIA MEDICA",AMB-96,-12.0492609547508,-76.9654293678041
2015-051448,27-08-2015,"02:19:33 p.m.","AGRO EXPORTADORA             ","SERVICIO ESPECIAL",M13-1,,
2015-051447,27-08-2015,"02:09:24 p.m.","PANAMERICANA NORTE KM 101            CHANCAY","ACCIDENTE VEHICULAR","AMB-44, AMB-80",,
2015-051446,27-08-2015,"02:04:09 p.m.","  CL. PEDRO CHAMOCHUMBE 625        EL AGUSTINO","EMERGENCIA MEDICA","AMB-176, M176-3",-12.0513967205784,-76.9967222687034
2015-051445,27-08-2015,"01:57:58 p.m.","AH. LADERAS DE CHILLON II ETAPA MAZ N LOTE 75             PUENTE PIEDRA",INCENDIO,M124-1,-11.9148826770594,-77.0854829550048
2015-051444,27-08-2015,"01:50:26 p.m.","  PQ. LOS PROCERES 161        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0845784965738,-77.0638326511161
2015-051443,27-08-2015,"01:48:10 p.m.","  CL. LOPEZ DE AYALA 710        SAN BORJA","EMERGENCIA MEDICA","AMB-11, AMB-8",-12.0956310627849,-77.0075837586767
2015-051442,27-08-2015,"01:44:59 p.m.","AV. MARANGA CRUCE CON CL. ALFONSO UGARTE BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0650457874475,-77.1280325832668
2015-051441,27-08-2015,"01:33:18 p.m.","AV. ELMER FAUCETT (JAVIER HERAUD) CRUCE CON AV. QUILCA CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M5-5",-12.0362025070752,-77.09893550747
2015-051440,27-08-2015,"01:17:37 p.m.","MZ A Q LT 5             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-051439,27-08-2015,"01:16:36 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. UNIVERSITARIA CARABAYLLO            CARABAYLLO","ACCIDENTE VEHICULAR","AMB-164, AMB-207, M124-1, M164-1, RES-124",-11.895125183648,-77.0372640326397
2015-051438,27-08-2015,"01:11:40 p.m.","  JR. ANDAHUAYLAS 955        LIMA","EMERGENCIA MEDICA",AMB-36,-12.0534775704221,-77.0266320408566
2015-051437,27-08-2015,"01:08:09 p.m.","  AV. LOS CONQUISTADORES 1100       SAN ISIDRO","ACCIDENTE VEHICULAR","M28-1, RES-100, SAMU-4",-12.1078915850183,-77.0370476251916
2015-051436,27-08-2015,"01:07:01 p.m.","UR. 10 DE JUNIO H  LT  7            CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0552755640012,-77.109639802944
2015-051435,27-08-2015,"01:00:54 p.m.","  JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) 723        SURQUILLO","EMERGENCIA MEDICA",AMB-202,-12.1114558188546,-77.0192530893037
2015-051434,27-08-2015,"12:57:16 p.m.","  JR. ZORRITOS 700        LIMA","EMERGENCIA MEDICA",AMB-36,-12.0498021339697,-77.0494209779293
2015-051433,27-08-2015,"12:46:16 p.m.","  CL. LOS HALCONES 368        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0231878204439,-76.9784665246016
2015-051432,27-08-2015,"12:45:45 p.m.","BAJADA BALTA  184        MIRAFLORES","EMERGENCIA MEDICA",MED-100,,
2015-051431,27-08-2015,"12:38:11 p.m.","CIUDAD DEL DEPORTE II SECTOR DERECHO MZ W LT 13            ",INCENDIO,M75-5,,
2015-051430,27-08-2015,"12:33:32 p.m.","PJ ORONGO PARCONA            ICA",INCENDIO,M193-1,,
2015-051429,27-08-2015,"12:32:01 p.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0848439959312,-77.0760668132572
2015-051428,27-08-2015,"12:31:39 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 1063       JESUS MARIA",INCENDIO,M4-1,-12.0769973737219,-77.0456025877142
2015-051427,27-08-2015,"12:29:40 p.m.","  JR. BENJAMIN FRANKLIN (11) 246        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1805117889816,-77.0122430543426
2015-051426,27-08-2015,"12:27:55 p.m.","  JR. AYACUCHO 700        LIMA","EMERGENCIA MEDICA",SAMU-21,,
2015-051425,27-08-2015,"12:27:37 p.m."," JR. JUAN MANUEL MEZA             NAZCA","MATERIALES PELIGROSOS (INCIDENTE)",CIST82-4,,
2015-051424,27-08-2015,"12:26:30 p.m.","  CL. SUCRE 302        COMAS","EMERGENCIA MEDICA",CIST82-4,-11.9360201283969,-77.0538804735292
2015-051423,27-08-2015,"12:24:44 p.m.","MUNICIPALIDAD  DE  MARCONA               MARCONA","SERVICIO ESPECIAL",MED-152,,
2015-051422,27-08-2015,"12:23:00 p.m.","UR. ALAMEDA DEL PINAR (CENTENARIO)   MZ.  D1  LOTE  28              COMAS",INCENDIO,M164-1,-11.9026838827237,-77.0577852721514
2015-051421,27-08-2015,"12:22:10 p.m.","AV. EL LINDERO (EL SOL) CRUCE CON AV. RICARDO ELIAS APARICIO (LA ALAMEDA) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0770928186866,-76.9164425603948
2015-051420,27-08-2015,"12:20:46 p.m.","  AV. PASEO DE LA REPUBLICA 4000       MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, RES-28, SAMU-6",-12.1066228548369,-77.0273737774571
2015-051419,27-08-2015,"12:07:18 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 1000       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0633913010239,-77.0207835887038
2015-051418,27-08-2015,"12:03:02 p.m.","  CL. EL TESORO (PICCHU) 659        ","EMERGENCIA MEDICA",AMB-8,-12.0797733413742,-77.0028945626995
2015-051417,27-08-2015,"12:00:02 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0580628264346,-77.0553650943768
2015-051416,27-08-2015,"11:55:21 a.m.","AH. JESUS ALBERTO PAEZ K10            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9618639470023,-76.9860768503752
2015-051415,27-08-2015,"11:41:19 a.m.","  CL. DE LAS LETRAS 185        SAN BORJA","EMERGENCIA MEDICA",AMB-202,-12.0874119512347,-77.0080489445118
2015-051414,27-08-2015,"11:39:49 a.m.","JR. AYACUCHO 338        LIMA",RESCATE,M2-1,,
2015-051413,27-08-2015,"11:35:13 a.m.","  CL. LAS GARDENIAS 238        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9392490642631,-77.0487865627008
2015-051412,27-08-2015,"11:30:26 a.m.","AV. DEL AIRE (GUARDIA CIVIL) CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","M4-1, RES-127, RES-28",-12.0885268082003,-77.0076435494796
2015-051411,27-08-2015,"11:22:08 a.m.","  CL. CARLOS GONZALES POSADA 296        SAN MIGUEL","EMERGENCIA MEDICA","M4-1, RES-127, RES-28",-12.075831020006,-77.1055807870285
2015-051410,27-08-2015,"11:16:15 a.m.","  CL. MANUEL PAZOS 858        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1624167731398,-76.9680137281268
2015-051409,27-08-2015,"11:14:20 a.m.","JR. CUSCO 1ERO 6TO            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-051408,27-08-2015,"11:13:50 a.m.","  CL. VICTOR FAJARDO 200        BELLAVISTA",RESCATE,RES-15,-12.0604775322814,-77.1293429645651
2015-051407,27-08-2015,"11:10:37 a.m.","CALLE SANTA ROSA 754        SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2015-051406,27-08-2015,"11:08:23 a.m.","CARLO POSADA             SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-051405,27-08-2015,"11:08:15 a.m.","AV. FAUCETT CRUCE QUILCA             CALLAO","SERVICIO ESPECIAL",SNOR-9,,
2015-051404,27-08-2015,"11:07:42 a.m.","AV. TUPAC AMARU (GERARDO UNGER) CRUCE CON AV. CARLOS IZAGUIRRE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.989077099808,-77.0571774037826
2015-051403,27-08-2015,"10:52:57 a.m.","  AV. SUCRE (INDEPENDENCIA) 1081       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0889863675326,-77.0694130670215
2015-051402,27-08-2015,"10:46:14 a.m.","  AV. CAMINO REAL 315        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1518019735278,-77.0129090319381
2015-051401,27-08-2015,"10:43:22 a.m.","  AV. VENEZUELA 2379       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0622802545086,-77.0961733804901
2015-051400,27-08-2015,"10:41:26 a.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9910356894547,-77.0717989709025
2015-051399,27-08-2015,"10:36:38 a.m.","  CL. ARAGON 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0701504552792,-77.071469019644
2015-051398,27-08-2015,"10:34:45 a.m.","  JR. AGUSTIN GAMARRA 840        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0670178368809,-77.0131790462278
2015-051397,27-08-2015,"10:28:38 a.m.","AV. DE LAS TORRES CRUCE CON AV. NICOLAS AYLLON ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","M176-1, M176-3, SAMU-138",-12.0641894793751,-76.9869923035354
2015-051396,27-08-2015,"10:20:52 a.m.","AV. 26 DE NOVIEMBRE CRUCE CON CL. LIMA VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1724797603943,-76.9166485321294
2015-051395,27-08-2015,"10:14:47 a.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 1300       SAN BORJA","EMERGENCIA MEDICA",SAMU-120,-12.0957547546226,-76.9906661844209
