ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-000503,02-01-2016,"09:24:54 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 32            LURIN",INCENDIO,"AMB-129, M105-2, M125-1, M129-1, M155-1",,
2016-000502,02-01-2016,"09:21:28 p.m.","  CL. MERCADERES 322        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1309962430671,-76.9832560322031
2016-000501,02-01-2016,"09:06:48 p.m.","JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) MAGDALENA D            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0916498326627,-77.0727775901839
2016-000500,02-01-2016,"08:59:14 p.m.","SUBIDA DE PARCONA            PARCONA","ACCIDENTE VEHICULAR","MATPEL171, RES-193",,
2016-000499,02-01-2016,"08:46:57 p.m.","CL. ENRIQUE VILLAR 1207       LIMA","EMERGENCIA MEDICA",AMB-2,,
2016-000498,02-01-2016,"08:43:20 p.m.","ARELAN ELIAS CDRA 6            LA TINGUINA","EMERGENCIA MEDICA",RES-193,,
2016-000497,02-01-2016,"08:36:46 p.m.","PJ. PAMPLONA ALTA SECTOR VILLA SAN LUIS N7            SAN JUAN DE MIRAFLORES",INCENDIO,"M106-1, M120-1, M134-1, SAMU-120",-12.1405451716436,-76.9714222054293
2016-000496,02-01-2016,"08:31:49 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 1911       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1523519219331,-77.0035091680457
2016-000495,02-01-2016,"08:31:16 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 700        LIMA",INCENDIO,"M10-1, M3-1, RES-2, SAMU-2",-12.0504513025812,-77.0366366880142
2016-000494,02-01-2016,"08:15:29 p.m.","  PJ. SANTIAGO TAVARA 110        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0823511196955,-77.0612653118399
2016-000493,02-01-2016,"08:12:07 p.m.","  JR. BATALLA DE MIRAFLORES (PARQUE ALTO) 151        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1430680815214,-77.0125620644788
2016-000492,02-01-2016,"08:09:57 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 16  MZ  B  LT 1             VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-2,,
2016-000491,02-01-2016,"08:09:11 p.m.","  CL. SANTA NATALIA LTE 7 MZI1 URB VILLA MARINA 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1945048180483,-77.0100905409883
2016-000490,02-01-2016,"08:05:46 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 200        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1497539565364,-77.0206890947514
2016-000489,02-01-2016,"07:59:48 p.m.","AV. LOS EUCALIPTOS 100        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-000488,02-01-2016,"07:58:53 p.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. FELIPE SANTIAGO SALAVERRY SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0931009649135,-77.0533919570307
2016-000487,02-01-2016,"07:45:48 p.m.","  CL. LAS PERAS (24) 300        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9821659004388,-77.0614500389115
2016-000486,02-01-2016,"07:43:34 p.m.","UR. ROSARIO DEL NORTE  MZ G1  LT  34             SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",CIST124-4,-11.9828975334649,-77.0859908245797
2016-000485,02-01-2016,"07:39:55 p.m.","  JR. CONDE DE LA MONCLOVA 363        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1029259225851,-77.0380668747553
2016-000484,02-01-2016,"07:34:39 p.m.","  CL. ANDRES BELLO (1)  MZ  A   200        ATE",INCENDIO,M138-4,-12.0555778114926,-76.9495795883113
2016-000483,02-01-2016,"07:26:29 p.m.","JR. ANDRES SARGENTO MAYOR VIGIL (CESAR MORELLI) CRUCE CON CL. SAN AMBROSIO BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1453408111266,-77.0158635140567
2016-000482,02-01-2016,"07:26:19 p.m.","  CL. M. VILLAVICENCIO 475        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0263271013588,-77.057752566062
2016-000481,02-01-2016,"07:20:08 p.m.","  AV. DE LOS INSURGENTES 848        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0667725015516,-77.1038947310601
2016-000480,02-01-2016,"07:19:22 p.m.","CONDOMINIO LA DFLORESTA SUR TORRE C DEP 701  400        CHORRILLOS",RESCATE,M6-1,-12.1732183272647,-77.0068275046987
2016-000479,02-01-2016,"07:15:28 p.m.","PANAMERICANA SUR  ANTIGUA             ","ACCIDENTE VEHICULAR","AMB-125, M125-1",,
2016-000478,02-01-2016,"07:13:49 p.m.","  CL. FRANCISCO GARCIA CALDERON 145        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0552146790205,-77.0399899624461
2016-000477,02-01-2016,"07:12:49 p.m.","  AV. LIMA 4100       SAN MARTIN DE PORRES",INCENDIO,"AMB-60, M161-1, M60-1, M9-1, M9-5",-12.0282360260703,-77.0928787572486
2016-000476,02-01-2016,"07:02:46 p.m.","  AV. MERINO REYNA 657        CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.8936353115951,-77.0221523871422
2016-000475,02-01-2016,"07:01:37 p.m.","AAHH DIGNIDAD NACIONAL                MALA",INCENDIO,"AMB-133, M111-1",,
2016-000474,02-01-2016,"06:59:11 p.m.","AV CENTENARIO            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-000473,02-01-2016,"06:58:29 p.m.","  AV. AVIACION 2752       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0948932483857,-77.0026322411464
2016-000472,02-01-2016,"06:52:13 p.m.",,"EMERGENCIA MEDICA",RES-193,,
2016-000471,02-01-2016,"06:43:39 p.m.","CH. SANTA ROSA (CIUDAD SATELITE)             CALLAO","EMERGENCIA MEDICA",MED-9,-12.0169058828533,-77.1022711792057
2016-000470,02-01-2016,"06:32:58 p.m.","AH. LAS BRISAS DE VILLA MZ  Z  LOTE  11            CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1968710991452,-76.9772469864629
2016-000469,02-01-2016,"06:29:59 p.m.","TUPAC AMARU CDRA 7            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-000468,02-01-2016,"06:27:33 p.m.","URB. SAN MIGUEL             ICA",INCENDIO,M22-1,,
2016-000467,02-01-2016,"06:27:11 p.m.","  AV. JOSE GRANDA 2300       ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-161, M161-1",-12.0280591148474,-77.0704174658345
2016-000466,02-01-2016,"06:20:50 p.m.","  AV. ANDRES ARAMBURU 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.102699992445,-77.0265985175144
2016-000465,02-01-2016,"06:17:40 p.m.","CL. MARISCA CACERES  100        CHANCAY",INCENDIO,M80-1,,
2016-000464,02-01-2016,"05:59:05 p.m.","  CL. PACHACUTEC 148        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9299087142038,-77.0507355588455
2016-000463,02-01-2016,"05:56:43 p.m.","  JR. JUNIN 1720       ","EMERGENCIA MEDICA",SAMU-2,-12.0534767744624,-77.0125288443037
2016-000462,02-01-2016,"05:51:32 p.m.","UR. CERES ETAPA III E3            ATE","EMERGENCIA MEDICA",AMB-169,-12.0291834613493,-76.9293859706629
2016-000461,02-01-2016,"05:49:51 p.m.","  AV. PERU 1800       SAN MARTIN DE PORRES",INCENDIO,M65-1,-12.0322663994826,-77.0656112303296
2016-000460,02-01-2016,"05:48:04 p.m.","  CL. PEDRO CHAMOCHUMBE 200        EL AGUSTINO",INCENDIO,"M176-1, M2-1, RES-138, SAMU-2",-12.0518855188344,-76.9996798387323
2016-000459,02-01-2016,"05:44:18 p.m.","JR. HOLANDA  118        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1470337418268,-77.0029259752383
2016-000458,02-01-2016,"05:42:22 p.m.","  JR. SOLORZANO (TOMAS COCHRANE) 3900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0194620400379,-77.0888277711122
2016-000457,02-01-2016,"05:41:55 p.m.","  JR. HUIRACOCHA 1570       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.077997076752,-77.0491522676104
2016-000456,02-01-2016,"05:37:33 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1155       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.1008940093758,-77.0613363015897
2016-000455,02-01-2016,"05:36:47 p.m.","PANAMERICANA SUR KM 253            ICA","SERVICIO ESPECIAL",M22-1,,
2016-000454,02-01-2016,"05:29:49 p.m.","CL. EL CARMEN CRUCE CON CL. DANTE SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-134, RES-28",-12.1151227994491,-77.0230225554123
2016-000453,02-01-2016,"05:28:40 p.m.","UR. BENJAMIN DOIG B2 LT.4            LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0648753926274,-77.1088616278776
2016-000452,02-01-2016,"05:21:12 p.m.","AV. PACHACUTEC (ATOCONGO) CRUCE CON AV. 1 DE MAYO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M106-1, SAMU-106",-12.1875155918867,-76.9396337088808
2016-000451,02-01-2016,"05:00:29 p.m.","  CA. A CIENEGUILLA 000        CIENEGUILLA",INCENDIO,M106-3,-12.0854062187573,-76.8707631621136
2016-000450,02-01-2016,"04:52:27 p.m.","UR. BEGONIAS I ETAPA A LTE 17            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9782751061387,-77.0940455970917
2016-000449,02-01-2016,"04:44:13 p.m.","AH. SARITA COLONIA SECTOR I M            CALLAO",INCENDIO,M5-1,-12.0225614516537,-77.1363905089597
2016-000448,02-01-2016,"04:40:03 p.m.","  AV. PEDRO VENTURO 609        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1229862417447,-76.9913226781239
2016-000447,02-01-2016,"04:33:43 p.m.","PANAMERICANA SUR  KM              ","EMERGENCIA MEDICA",AMB-155,,
2016-000446,02-01-2016,"04:31:35 p.m.","PANAMERICANA NORTE KM 150            VEGUETA","ACCIDENTE VEHICULAR","M20-1, RES-20",,
2016-000445,02-01-2016,"04:27:01 p.m.","  AV. 27 DE DICIEMBRE (PACHACUTEC)PARADERO 18 TABLADA DE LURIN 1300       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1871966782504,-76.9237209968163
2016-000444,02-01-2016,"04:23:07 p.m.","AV. ESTADOS UNIDOS   284        ","EMERGENCIA MEDICA",AMB9,,
2016-000443,02-01-2016,"04:08:05 p.m.","PANAMERICANA NORTE KM 162            ","ACCIDENTE VEHICULAR","M20-1, RES-20",,
2016-000442,02-01-2016,"04:01:59 p.m.","  AV. SAN JOSE 100        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0671729514684,-76.9765432169798
2016-000441,02-01-2016,"04:00:19 p.m.","VIRGEN DEL ROSARIO A            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9364932445499,-76.6896818520615
2016-000440,02-01-2016,"03:53:32 p.m.","  AV. LA LAGUNA GRANDE 600        LA MOLINA","ACCIDENTE VEHICULAR","RES-127, RES-96",-12.0825336349894,-76.915859558406
2016-000439,02-01-2016,"03:42:40 p.m.","CHANCAY CUARTA CDRA.            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-000438,02-01-2016,"03:41:12 p.m.","PLAN VERANO             PUNTA NEGRA","SERVICIO ESPECIAL","AMB-155, AMB-183, AMB-6, M105-2, M111-1, M13-1, M155-1, M49-1",,
2016-000437,02-01-2016,"03:38:33 p.m.","  PQ. MANUEL GONZALES PRADA (PEDRO JOSE VILLALTA) 164        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1332823894161,-77.0187962061649
2016-000436,02-01-2016,"03:36:38 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","EMERGENCIA MEDICA",AMB-207,-11.8002371999846,-77.138102389307
2016-000435,02-01-2016,"03:35:19 p.m.","CL. LEONCIO GUISADO GRONDA CRUCE CON JR. CARLOS MELLET VARGAS CHORRILLOS            CHORRILLOS",INCENDIO,M6-1,-12.1761137795433,-77.0156285686505
2016-000434,02-01-2016,"03:28:38 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 42            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.7824160586679,-77.1571639033775
2016-000433,02-01-2016,"03:08:44 p.m.","  AV. CARABAYLLO 830        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-124, CIST124-4",-11.9538573174708,-77.0568451177701
2016-000432,02-01-2016,"03:08:05 p.m.","  AV. AVIACION  ESQ TEODORO VALCARCEL 5000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1264059797877,-77.0002009139463
2016-000431,02-01-2016,"03:04:50 p.m.","URB EL MOLINO              PISCO",INCENDIO,"AUX-37, CIST90-4",,
2016-000430,02-01-2016,"03:03:54 p.m.","  AV. BRASIL 1592       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0745178687314,-77.0534542347147
2016-000429,02-01-2016,"03:01:27 p.m.","PLAYA SAN PEDRO             LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-000428,02-01-2016,"02:58:45 p.m.","  PJ. MARIANO SALAZAR 253        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0532485378391,-77.1346002305723
2016-000427,02-01-2016,"02:57:36 p.m.","MANUEL CISNERO 9          LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-000426,02-01-2016,"02:57:16 p.m.","AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1600       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M2-1, SAMU-121",-12.0022016629106,-77.0130049390428
2016-000425,02-01-2016,"02:54:19 p.m.","UR APARICIO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-000424,02-01-2016,"02:52:46 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2644       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0498091263972,-77.0740126918736
2016-000423,02-01-2016,"02:52:09 p.m.","  PJ. B.H. UNANUE 145        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-4,-12.097011787122,-77.0712205974802
2016-000422,02-01-2016,"02:42:43 p.m.","JR. HUANUCO CRUCE CON JR. HIPOLITO UNANUE LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0654388615684,-77.0150655622787
2016-000421,02-01-2016,"02:38:31 p.m.","PLAYA ARRIETA            LA PUNTA","EMERGENCIA MEDICA",AMB-8,,
2016-000420,02-01-2016,"02:37:00 p.m.","PANAMERICANA SUR KM 27             LURIN","ACCIDENTE VEHICULAR",RES-160,,
2016-000419,02-01-2016,"02:25:11 p.m.","  CL. CARLOS BONDY (SANTO TORIBIO) 448        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0844580258516,-77.0665288644007
2016-000418,02-01-2016,"02:22:46 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 31            LURIN","ACCIDENTE VEHICULAR","AMB-129, M129-1, RES-160",-12.2809430711802,-76.8821249630701
2016-000417,02-01-2016,"02:20:04 p.m.","  CL. REMBRANDT  111        SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0885440972181,-76.9982429512385
2016-000416,02-01-2016,"02:11:45 p.m.","  AV. TUPAC AMARU (NORTE) SAN ANTONIO MZ43 LTE 1 COMITE 27 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9327668959736,-76.7033437077708
2016-000415,02-01-2016,"02:08:58 p.m.","  CL. MAMACONA 683        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0097121602464,-76.9818945307639
2016-000414,02-01-2016,"02:02:11 p.m.","B 6             ","EMERGENCIA MEDICA",SAMU-6,,
2016-000413,02-01-2016,"01:57:58 p.m.","NACIONES UNIDAS C/C SEPARADORA INDUSTRIAL             VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-155, RES-160",,
2016-000412,02-01-2016,"01:57:57 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 3500       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2016-000411,02-01-2016,"01:45:57 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2016-000410,02-01-2016,"01:39:22 p.m.","  AV. BOLIVAR 1185       PUEBLO LIBRE",RESCATE,M83-1,-12.0722740291179,-77.0656098983022
2016-000409,02-01-2016,"01:24:22 p.m.","  CL. MANUEL MONTERO ROSAS 578        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1648014145092,-76.9717097357473
2016-000408,02-01-2016,"01:19:04 p.m.","  CL. EL HABITO 900        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M176-1, SAMU-121",-11.970242461452,-76.9932760419034
2016-000407,02-01-2016,"01:18:15 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 30            LURIN","ACCIDENTE VEHICULAR","AMB-129, M129-1, RES-160",-12.2761077343792,-76.889902557307
2016-000406,02-01-2016,"01:16:01 p.m.","SANTA  MARINA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-000405,02-01-2016,"01:11:33 p.m.","  AV. LA MARINA 2469       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0781908131384,-77.088868578469
2016-000404,02-01-2016,"01:09:22 p.m.","  PR. MARIATEGUI 908        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1488005392689,-77.0161061552807
2016-000403,02-01-2016,"12:54:28 p.m.","  AV. SALAVERRY 2300       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0889687917079,-77.0512365885198
2016-000402,02-01-2016,"12:50:25 p.m.","  AV. PARIAHUANCA 600        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","M161-1, MED-9, SAMU-168",-11.9803399772434,-77.0704200633234
2016-000401,02-01-2016,"12:44:09 p.m.","AV. CUBA CRUCE CON JR. HUASCAR JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0752308346029,-77.0468625591281
2016-000400,02-01-2016,"12:41:08 p.m.","AV RETES / HUANDO             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-000399,02-01-2016,"12:38:55 p.m.","BASE DE SERENAZGO DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-000398,02-01-2016,"12:36:37 p.m.","  PJ. MORERAS 180        ","EMERGENCIA MEDICA",SAMU-21,-12.0309813892208,-77.0463112846532
2016-000397,02-01-2016,"12:22:52 p.m.","  AV. SAN MARTIN (GUILLERMO DANSEY) 076        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0475679827993,-77.064983485664
2016-000396,02-01-2016,"12:21:37 p.m.","  AV. SALAVERRY 2400       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0923657726454,-77.0530266324929
2016-000395,02-01-2016,"12:18:15 p.m.","  PJ. MARIA CABREJOS 116        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0687235570062,-77.0742973485258
2016-000394,02-01-2016,"12:13:46 p.m.","AV DEL EJERCITO            AYACUCHO",INCENDIO,M63-2,,
2016-000393,02-01-2016,"12:12:44 p.m.","  CL. LUXEMBURGO 202        ATE","EMERGENCIA MEDICA",AMB-138,-12.0442448288385,-76.9307410074273
2016-000392,02-01-2016,"12:08:09 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0597102123589,-77.1346966156427
2016-000391,02-01-2016,"12:06:45 p.m.","  JR. INDEPENDENCIA 600        CARMEN DE LA LEGUA REYNOS",INCENDIO,M60-1,-12.0428337225402,-77.0958410504707
2016-000390,02-01-2016,"12:01:12 p.m.","  CL. JOSE CARLOS MARIATEGUI 344        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9925547556895,-77.0532401378431
2016-000389,02-01-2016,"12:00:33 p.m.","  AV. SANTA ROSA DE LIMA SUR  CANTO  GRANDE   700        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9731252761513,-76.9916927885522
2016-000388,02-01-2016,"11:55:11 a.m.","  JR. ALEJANDRO AYARZA 197        RIMAC",RESCATE,"RES-21, SAMU-2",-12.0199550529945,-77.0297580398559
2016-000387,02-01-2016,"11:54:58 a.m.","COLISEO BARRANCA     SANTA   CATALINA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-000386,02-01-2016,"11:53:49 a.m.","HOSPIAL ALMENARA             LIMA","EMERGENCIA MEDICA",AMB-36,,
2016-000385,02-01-2016,"11:50:31 a.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2259382396479,-76.9413081542687
2016-000384,02-01-2016,"11:42:49 a.m.","CLUB REMANSO            LURIGANCHO",INCENDIO,"AUX-32, M32-1",,
2016-000383,02-01-2016,"11:41:08 a.m.","  PJ. LUCANAS (PEDRO BACCARI) 143        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0667948362482,-77.0179500825949
2016-000382,02-01-2016,"11:38:27 a.m.","  JR. ANCASH 200        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0450614046879,-77.0284416217315
2016-000381,02-01-2016,"11:36:43 a.m."," CALLE CALLAO CDRA 3            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-000380,02-01-2016,"11:29:50 a.m.","  PR. CAMINO REAL 631        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1541366832751,-77.0141869732775
2016-000379,02-01-2016,"11:27:30 a.m.","AV. VICTOR RAUL HAYA DE LA TORRE (9 DE OCTUBRE) CRUCE CON AV. LA MARINA LA PERLA            ","EMERGENCIA MEDICA",AMB-7,-12.0711034346151,-77.1100488494013
2016-000378,02-01-2016,"11:18:55 a.m.","  CL. FRANZ SCHUBERT 199        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0998438929376,-76.9907579118851
2016-000377,02-01-2016,"11:11:29 a.m.","AV ALFONSO UGARTE             HUARAL",INCENDIO,M44-1,,
2016-000376,02-01-2016,"11:07:26 a.m.","  AV. ALFONSO UGARTE 900        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0510833194086,-77.042122837765
