ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-055630,17-09-2015,"10:26:43 p.m.","  JR. TRUJILLO  869        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0364193293128,-77.0285309453545
2015-055629,17-09-2015,"10:20:59 p.m.","  JR. MANUEL SEGURA 579        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0792393371202,-77.0316135932011
2015-055628,17-09-2015,"10:17:39 p.m.","  CL. 11 DE AGOSTO 841        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1611488257708,-76.9421150748577
2015-055627,17-09-2015,"10:13:31 p.m.","  CL. CHINCHAYSUYO 156        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-106,-12.0717256516819,-77.094459033071
2015-055626,17-09-2015,"10:09:36 p.m.","SJE STA ROSA  000        LURIGANCHO","EMERGENCIA MEDICA",SAMU-106,-11.9769688156072,-76.9440696912469
2015-055625,17-09-2015,"10:07:26 p.m.","1140 CALERERA            ",RESCATE,M11-1,,
2015-055624,17-09-2015,"09:59:44 p.m.","  PJ. CAMINO REAL DE MATAZANGO 000        LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0760994533801,-76.974238815329
2015-055623,17-09-2015,"09:56:36 p.m.","  CL. PACHACUTEC 148        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9299087142038,-77.0507355588455
2015-055622,17-09-2015,"09:48:54 p.m.","UR. AVITENTEL (ENTEL PERU) B            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1529481978154,-76.9824480459143
2015-055621,17-09-2015,"09:47:47 p.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1435583451782,-77.0243985653014
2015-055620,17-09-2015,"09:47:36 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 832        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0937532218104,-76.9986101492245
2015-055619,17-09-2015,"09:46:49 p.m.","  AV. LA MOLINA (A CIENEGUILLA) 1100       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0859975317342,-76.9067016554348
2015-055618,17-09-2015,"09:44:31 p.m.","JAUJA 534        LIMA","EMERGENCIA MEDICA",AMB-3,,
2015-055617,17-09-2015,"09:37:25 p.m.","AV. 28 DE JULIO CRUCE CON JR. JULIO MENDOZA MERINO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0623418321122,-77.0235505577775
2015-055616,17-09-2015,"09:23:49 p.m.",,INCENDIO,AMB-8,-12.0579748416478,-77.0507640534603
2015-055615,17-09-2015,"09:23:40 p.m.",,INCENDIO,"AMB-14, M10-1, M36-1, RES-14",-12.0579748416478,-77.0507640534603
2015-055614,17-09-2015,"09:17:47 p.m.","JR. DOMINGO ELIAS CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA","AMB-11, SAMU-4",-12.1126118773102,-77.0288625763225
2015-055613,17-09-2015,"09:14:34 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9960335937499,-77.084148645115
2015-055612,17-09-2015,"09:14:16 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1464       PUEBLO LIBRE",RESCATE,M36-1,-12.0774713316188,-77.0702693382676
2015-055611,17-09-2015,"09:09:39 p.m.","LOS EUCALIPTOS   238        ","EMERGENCIA MEDICA",AMB-169,,
2015-055610,17-09-2015,"09:02:17 p.m.","  JR. ANTONIO BAZO 454        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0620038673696,-77.0147595367861
2015-055609,17-09-2015,"08:52:29 p.m.","  AV. ALEJANDRO VELASCO ASTETE 3181       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, M16-1",-12.1375070796687,-76.9910546959927
2015-055608,17-09-2015,"08:43:33 p.m.","  AV. MIGUEL GRAU 800        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-160,-12.1850468482768,-76.9229090673835
2015-055607,17-09-2015,"08:33:29 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M36-1, RES-14",-12.0597248285134,-77.0585426129663
2015-055606,17-09-2015,"08:31:45 p.m.","  AV. JAVIER PRADO OESTE 550        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-8, M36-1, RES-14",-12.0919202853628,-77.0631935665495
2015-055605,17-09-2015,"08:27:56 p.m.","  AV. BRASIL 3200       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0892520590719,-77.0656017338291
2015-055604,17-09-2015,"08:24:45 p.m.","  JR. JOSE DE RIVADENEYRA  10.31  HOSP ALMENARA 951        ","EMERGENCIA MEDICA",AMB-202,-12.0843798066794,-77.0177365852959
2015-055603,17-09-2015,"08:21:34 p.m.","  AV. LIMA (BUENOS AIRES) 401        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0688565952059,-77.1243465129926
2015-055602,17-09-2015,"08:06:32 p.m.","  JR. VICTOR CRIADO Y TEJADA 2600       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0574144198035,-77.0693539072582
2015-055601,17-09-2015,"08:03:26 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0579265474588,-77.0396240502745
2015-055600,17-09-2015,"07:47:59 p.m.","  AV. BUGANVILLA 155        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1167435691648,-76.9758305479019
2015-055599,17-09-2015,"07:43:47 p.m.","UR. LOS CHASQUIS MZ U LOTE 8             COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-124, M124-1",-11.9318424729862,-77.0583541228239
2015-055598,17-09-2015,"07:40:00 p.m.","  CL. CESAR FIGUEROA TOLEDO 347        LIMA","EMERGENCIA MEDICA",AMB-60,-12.063395851918,-77.067323577646
2015-055597,17-09-2015,"07:27:48 p.m.","  AV. TUPAC AMARU  3300       COMAS",INCENDIO,M124-1,-11.9366793540041,-77.0485291443692
2015-055596,17-09-2015,"07:24:45 p.m.","  JR. MANUEL CISNEROS 748        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0690788415477,-77.0211286542718
2015-055595,17-09-2015,"07:23:33 p.m.","AV. ALEJANDRO BERTELLO CRUCE CON AV. ALBORADA LIMA            ",INCENDIO,"AMB-14, M36-1, M83-1, RES-14",-12.0622591344914,-77.066675220236
2015-055594,17-09-2015,"07:18:48 p.m.","  AV. JULIO CESAR TELLO 409        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0862738346418,-77.0382801237251
2015-055593,17-09-2015,"07:13:57 p.m.","  AV. VICENTE MORALES DUAREZ 800        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0369640235433,-77.0553499377944
2015-055592,17-09-2015,"07:13:55 p.m.","CL GRAU 400        NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-055591,17-09-2015,"07:11:45 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-82,-12.1447309659069,-76.9819780170667
2015-055590,17-09-2015,"07:04:57 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0562843088936,-77.0429480768881
2015-055589,17-09-2015,"07:03:50 p.m.","AV. MIROQUESADA (JUAN DE ALIAGA) CRUCE CON AV. JAVIER PRADO OESTE MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0936067704257,-77.0593535935205
2015-055588,17-09-2015,"06:56:20 p.m.","  JR. AGUSTIN GAMARRA 756        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0658593111598,-77.0133375936766
2015-055587,17-09-2015,"06:52:41 p.m.","  AV. PASEO DE LA REPUBLICA 4400       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,,
2015-055586,17-09-2015,"06:46:26 p.m.","ARCO DE SANTA ROSA            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2015-055585,17-09-2015,"06:44:07 p.m.","  CL. CIPRIANO NICANOR RIVAS (PARAGUAY) 155        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1690278145858,-77.0249805516507
2015-055584,17-09-2015,"06:42:00 p.m.","PROL RAMON CASTILLA             ",INCENDIO,M129-1,,
2015-055583,17-09-2015,"06:37:01 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 29.55            PUENTE PIEDRA",INCENDIO,M150-3,-11.8721236274686,-77.0692397283155
2015-055582,17-09-2015,"06:33:30 p.m.","  AV. LA MARINA 2201       SAN MIGUEL","EMERGENCIA MEDICA",AMB-14,-12.0777426820074,-77.0856769936291
2015-055581,17-09-2015,"06:33:24 p.m.","SAN JUAN BAUTISTA             AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-055580,17-09-2015,"06:29:29 p.m.","  CL. PACTO ANDINO 100        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1770908144694,-77.0189870604461
2015-055579,17-09-2015,"06:20:49 p.m.","  JR. CAPITAN ALFREDO NOVOA CAVA 300        SAN MIGUEL","EMERGENCIA MEDICA",AMB-14,-12.0733733455869,-77.0933440739721
2015-055578,17-09-2015,"06:17:43 p.m.","  PR. LA MAR int   31  4to piso  550        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M8-1",,
2015-055577,17-09-2015,"06:14:15 p.m.","  JR. SANTA MERCEDES 282        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M161-1, M65-1",-12.0190863402616,-77.0614525126153
2015-055576,17-09-2015,"06:10:49 p.m.","AV. ARIOSTO MATELLINI CRUCE CON AV. GUARDIA PERUANA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1764958019531,-77.0069404917705
2015-055575,17-09-2015,"06:04:00 p.m.","  CL. LOS HUERTOS (70) (48) 1758       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-6,-12.0065996891026,-77.0080333175234
2015-055574,17-09-2015,"05:55:19 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 6821       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9604831367244,-77.0693697460469
2015-055573,17-09-2015,"05:45:06 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2066928836563,-76.9374979367561
2015-055572,17-09-2015,"05:40:00 p.m.","  AV. JAVIER PRADO OESTE 400        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0928818184928,-77.0364920961157
2015-055571,17-09-2015,"05:27:53 p.m.","MERCADO DE HUARAL            HUARAL",INCENDIO,M44-1,,
2015-055570,17-09-2015,"05:24:36 p.m.","AV. CRISTOBAL DE PERALTA SUR CRUCE CON JR. ALONSO DE MOLINA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.114435668947,-76.9773173882202
2015-055569,17-09-2015,"05:23:14 p.m.","  JR. JUAN DE ARONA 786        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0964660669724,-77.0280674841473
2015-055568,17-09-2015,"05:21:54 p.m.","  CL. ANGEL BRUSCO 135        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1376671306562,-76.9913980231251
2015-055567,17-09-2015,"05:12:11 p.m.","  AV. MANCO CAPAC 700        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0678762912765,-77.0287355589779
2015-055566,17-09-2015,"05:09:28 p.m.","  CL. NUEVA YORK 249        CHORRILLOS","EMERGENCIA MEDICA","AMB134-2, M13-1",-12.1724038815699,-77.0221530456486
2015-055565,17-09-2015,"04:48:38 p.m.","JOHN F KENNEDY 400        PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-055564,17-09-2015,"04:42:22 p.m.","PLAZA CHABUCA GRANDA            LIMA","EMERGENCIA MEDICA",AMB-3,,
2015-055563,17-09-2015,"04:40:13 p.m.","JR. ORION CRUCE CON JR. CRUZ DEL SUR SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M127-1, M138-1",-12.0896410384056,-76.9689820473416
2015-055562,17-09-2015,"04:37:02 p.m.","LIZANDRTO DE LA  PTE             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-055561,17-09-2015,"04:34:41 p.m.","  PJ. LOS RESERVORIOS 100        EL AGUSTINO",INCENDIO,"M2-1, M21-1, SAMU-4",,
2015-055560,17-09-2015,"04:29:31 p.m.","UV. SANTA MARINA NORTE 3Z - 204            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0539885317098,-77.1310913285049
2015-055559,17-09-2015,"04:25:31 p.m.","  AV. TACNA 409        SAN MIGUEL",INCENDIO,M83-1,-12.0903719499086,-77.0790668381045
2015-055558,17-09-2015,"04:23:48 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 855        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0905613487737,-77.0712086072996
2015-055557,17-09-2015,"04:18:36 p.m.","  CL. MIGUEL CORTEZ 129        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0723411881456,-77.0913408644021
2015-055556,17-09-2015,"04:15:55 p.m.","  JR. ZORRITOS 1200       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.048802243451,-77.0575456780672
2015-055555,17-09-2015,"04:10:28 p.m.","  AV. ALBERTO ALEXANDER (NICARAGUA) 2596       LINCE",RESCATE,M202-1,-12.0886224004113,-77.0468788186743
2015-055554,17-09-2015,"04:00:05 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV L4 - L 11            BELLAVISTA","EMERGENCIA MEDICA",M202-1,-12.0624315364785,-77.1142774228815
2015-055553,17-09-2015,"03:54:21 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0530783889262,-77.0464270745226
2015-055552,17-09-2015,"03:53:18 p.m.","  JR. LIBERTAD 143        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0610714970476,-77.1466789813474
2015-055551,17-09-2015,"03:45:47 p.m.","CL. SANTA ANA CRUCE CON AV. INDUSTRIAL ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-11, AMB-169, M127-1, M138-1, MED-96, SAMU-138",-12.0653708593615,-76.9843265742819
2015-055550,17-09-2015,"03:37:20 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0610017594586,-77.0492145382722
2015-055549,17-09-2015,"03:30:44 p.m.","  AV. RICARDO TIZON Y BUENO 500        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,,
2015-055548,17-09-2015,"03:24:28 p.m.","  JR. RUFINO TORRICO 1109       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0524115640284,-77.0377581396105
2015-055547,17-09-2015,"02:55:58 p.m.","ARGENTINA  CDRA 41 MUNICIPALIDAD DEL CALLAO            CALLAO","SERVICIO ESPECIAL",CIST-9,,
2015-055546,17-09-2015,"02:54:48 p.m.","  CL. LORENZO LOZANO 836        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.157503528541,-76.9714223626087
2015-055545,17-09-2015,"02:53:19 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 16.4            ATE",INCENDIO,"AMB-115, M115-1, M169-1, RES-115",-12.0001273236896,-76.838700229015
2015-055544,17-09-2015,"02:45:50 p.m.","IGLESIA VIRGEN DE FATIMA            SAN ISIDRO","SERVICIO ESPECIAL","ESC-100, M100-1",,
2015-055543,17-09-2015,"02:43:07 p.m.","CAM,PO UNIVERSITARIO             AYACUCHO",INCENDIO,M63-1,,
2015-055542,17-09-2015,"02:41:02 p.m.","  AV. LAS PALMERAS 5400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9717644751349,-77.0726263152875
2015-055541,17-09-2015,"02:40:54 p.m.","  AV. CARLOS IZAGUIRRE 176        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9892018672617,-77.0591230801102
2015-055540,17-09-2015,"02:25:03 p.m.","UR. VILLA VICTORIA  MZ  U  LT  21            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1101353019752,-77.011034674202
2015-055539,17-09-2015,"02:11:21 p.m.","CLINICA  SAN BERNARDO               JESUS MARIA","EMERGENCIA MEDICA",AMB-184,,
2015-055538,17-09-2015,"01:58:47 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. GUARDIA CHALACA CALLAO            CALLAO","EMERGENCIA MEDICA","M83-1, MED-18",-12.0557280256289,-77.1332396973566
2015-055537,17-09-2015,"01:51:34 p.m.","  AV. MARISCAL RAMON CASTILLA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA","M83-1, MED-18",-12.1338115270057,-77.0159659497882
2015-055536,17-09-2015,"01:47:52 p.m.","  JR. HUANUCO 3192       SAN MARTIN DE PORRES",INCENDIO,M9-5,-12.0300107665132,-77.0797754494857
2015-055535,17-09-2015,"01:41:29 p.m.","  CL. EDUARDO GALLO (CARACAS) 147        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1726963536776,-77.0214355657902
2015-055534,17-09-2015,"01:37:50 p.m.","  AV. MARISCAL RAMON CASTILLA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1338115270057,-77.0159659497882
2015-055533,17-09-2015,"01:36:41 p.m.","CUARTEL HOYOS RUBIO             RIMAC","SERVICIO ESPECIAL",CIS-IV,,
2015-055532,17-09-2015,"01:34:06 p.m.","AH. VICTOR RAUL HAYA DE LA TORRE   MZ.  I  LOTE  21              CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1988045930286,-77.0248816310107
2015-055531,17-09-2015,"01:33:20 p.m.","  CL. LOS NOGALES 700        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0987537298666,-77.0446650013133
2015-055530,17-09-2015,"01:31:21 p.m.","  JR. ZARAGOZA 275        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0684087502026,-77.0633678366937
2015-055529,17-09-2015,"01:16:56 p.m.","PLAZA VEA ARMAS            NAZCA",INCENDIO,CIST82-4,,
2015-055528,17-09-2015,"01:16:01 p.m.","HUAROCHIRI 1253       ","EMERGENCIA MEDICA",MED-96,,
2015-055527,17-09-2015,"01:09:31 p.m.","FERMIN TANGUIS ALT DE PACHINGA            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-055526,17-09-2015,"01:07:20 p.m.","B-90            ","ACCIDENTE VEHICULAR",MED-90,,
2015-055525,17-09-2015,"12:56:44 p.m.","AV.  9 DE OCTUBRE  COLEGIO   REDENCION             ICA","EMERGENCIA MEDICA","AMB-193, RES-193",,
2015-055524,17-09-2015,"12:51:22 p.m.","AH. SARITA COLONIA SECTOR I B2  LOTE   14   AV.   EL  EMISOR              CALLAO","EMERGENCIA MEDICA",MED-18,-12.0225618573002,-77.1333843439204
2015-055523,17-09-2015,"12:43:55 p.m.","  CL. VALLE SAGRADO DE LOS INCAS    URB.  TAHUANTINSUYO   272        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-10,-11.9815953933558,-77.0408046559164
2015-055522,17-09-2015,"12:40:37 p.m.","UNIVERSIDAD  NACIONAL   JOSE  FAUSTINO  SANCHEZ  CARRION              HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-055521,17-09-2015,"12:37:22 p.m.","WONG DE TOMAS MARSANOS            ","EMERGENCIA MEDICA",AMB134-2,,
2015-055520,17-09-2015,"12:34:43 p.m.","  CL. CARLOS GONZALES 155        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-36, M36-1, M83-1",,
2015-055519,17-09-2015,"12:31:07 p.m.","AH. SAN GENARO I             CHORRILLOS","EMERGENCIA MEDICA","M13-1, SAMU-6",-12.1943100478049,-77.0208923248137
2015-055518,17-09-2015,"12:24:49 p.m.","  AV. PACASMAYO 000        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0079143104955,-77.102719333933
2015-055517,17-09-2015,"12:03:16 p.m.","  CL. MAXIMILIANO CARRANZA 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.156098806987,-76.9722510645618
2015-055516,17-09-2015,"11:59:58 a.m.","  AV. GENERAL CESAR CANEVARO 1467       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0851812929787,-77.0467915768399
2015-055515,17-09-2015,"11:59:41 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17.5            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M105-2, RES-134, SAMU-120",-12.2056967028392,-76.9746941255539
2015-055514,17-09-2015,"11:55:40 a.m.","  JR. COMANDANTE JIMENEZ 435        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0912643063106,-77.0596135868346
2015-055513,17-09-2015,"11:51:38 a.m.","AV. BUENOS AIRES (MIGUEL GRAU) CRUCE CON CL. COLINA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0611156634534,-77.1337493153141
2015-055512,17-09-2015,"11:46:35 a.m.","  CL. MANUEL MESONES MURO   URB.  MRANGA   161        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.079490873552,-77.0987675671887
2015-055511,17-09-2015,"11:39:06 a.m.","AV.   NESTOR  GAMBETA               VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-055510,17-09-2015,"11:38:42 a.m.","AV 9 DE OCTUBRE            ","EMERGENCIA MEDICA",RES-193,,
2015-055509,17-09-2015,"11:12:38 a.m.","  JR. ARICA 786        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0710905651974,-77.1235289660324
2015-055508,17-09-2015,"11:04:07 a.m.","  CL. RIO AMAZONAS (LAS MORAS) 160        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","M8-1, SAMU-10",-12.0775953190368,-77.0014850264068
2015-055507,17-09-2015,"11:02:26 a.m.","PR. TACNA CRUCE CON AV. GUARDIA REPUBLICANA (LA CAPILLA) RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0348138254361,-77.0298946210442
2015-055506,17-09-2015,"11:00:04 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2000       SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1123585564173,-77.0075624949222
2015-055505,17-09-2015,"10:58:45 a.m.","  AV. GENERAL MIGUEL IGLESIAS MAZ C LOTE 15 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1783436371464,-76.9625891421139
2015-055504,17-09-2015,"10:54:33 a.m.","  CL. LOMA DE LOS PENSAMIENTOS (2)   URB.  PROLONG.  BENAVIDES  144        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1469163764533,-76.9848479765619
2015-055503,17-09-2015,"10:39:42 a.m.","AH. CUMBRE DEL PROGRESO A            CARABAYLLO",INCENDIO,M124-1,-11.8792005613021,-77.0133586639582
2015-055502,17-09-2015,"10:33:03 a.m.","CIRCUITO  DE PLAYAS  ALT.  BAJADA   MARBELLA              MAGDALENA DEL MAR","SERVICIO ESPECIAL",M36-1,,
2015-055501,17-09-2015,"10:26:21 a.m.","PROL B LEGUIA  UR EL PROGRESO 295        CARABAYLLO","EMERGENCIA MEDICA",AMB-124,,
2015-055500,17-09-2015,"10:13:39 a.m.","PLAYA PICOS            ",INCENDIO,M28-1,,
2015-055499,17-09-2015,"10:11:13 a.m.","  CL. LAS ACACIAS 000        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2499363978063,-76.895951964195
2015-055498,17-09-2015,"10:00:53 a.m.","  AV. 26 DE NOVIEMBRE   NUEVA  ESPERANZA   100        VILLA MARIA DEL TRIUNFO",RESCATE,"AMB-120, M105-2",-12.1772373582731,-76.9389145340214
2015-055497,17-09-2015,"09:59:48 a.m.","CAMPO DE MARTE            JESUS MARIA","SERVICIO ESPECIAL",AMB-202,,
2015-055496,17-09-2015,"09:54:12 a.m.","  JR. NAPO 1405       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","RES-14, SAMU-10",-12.0637822916969,-77.0578875848332
2015-055495,17-09-2015,"09:46:46 a.m.","JR. ELVIRA GARCIA Y GARCIA CRUCE CON AV. VICTOR SARRIA ARZUBIAGA LIMA            ","EMERGENCIA MEDICA",AMB-60,-12.0530081031472,-77.0710264873459
2015-055494,17-09-2015,"09:43:27 a.m.","  JR. CORONEL MANUEL GOMEZ 651        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0816693448856,-77.0413940551964
2015-055493,17-09-2015,"09:31:56 a.m.","  CL. PUERTO CHICAMA (A) 275        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2013782998939,-77.0051050589614
2015-055492,17-09-2015,"09:28:33 a.m.","COLEGIO SAN LUIS            ICA","SERVICIO ESPECIAL",AMB-22,,
2015-055491,17-09-2015,"09:22:55 a.m.","  JR. RUFINO TORRICO 889        LIMA",RESCATE,RES-14,-12.0504895725772,-77.0384102160903
