ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-036934,13-06-2015,"10:15:40 p.m.","JR. JUNIN (RODRIGO DE MAZUELOS) CRUCE CON AV. SUCRE (INDEPENDENCIA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0885118575437,-77.0692405842637
2015-036933,13-06-2015,"10:06:07 p.m.","  CL. FRANCISCO DE PAULA UGARRIZA 578        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1664297893528,-76.9702290957254
2015-036932,13-06-2015,"10:03:14 p.m.","  JR. AYABACA 462        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0391473948539,-77.0308778419691
2015-036931,13-06-2015,"09:56:53 p.m.","  CL. EMETERIO PEREZ GIRALDO 151        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0256759493398,-77.0506164076977
2015-036930,13-06-2015,"09:50:07 p.m.","CALLE 3 MZ M LOTE 3            ","EMERGENCIA MEDICA",AMB-75,,
2015-036929,13-06-2015,"09:44:03 p.m.","JR. SEBASTIAN BARRANCA CRUCE CON AV. MANCO CAPAC LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0685247970871,-77.0286465798039
2015-036928,13-06-2015,"09:36:15 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 6821       ","EMERGENCIA MEDICA",AMB-164,-11.989518943239,-77.0646567482027
2015-036927,13-06-2015,"09:33:47 p.m.","  AV. MAQUINARIAS 505        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0450692208305,-77.0822732969497
2015-036926,13-06-2015,"09:23:05 p.m.","JR. ANTERO ASPILLAGA (FRANCISCO DE ZELA) CRUCE CON CL. PALLARDELLI SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1018617748999,-77.0338033964516
2015-036925,13-06-2015,"09:22:55 p.m.","  AV. ALFREDO BENAVIDES 1900       MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.1272948802116,-77.0121450398308
2015-036924,13-06-2015,"09:18:11 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1536       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0389110314863,-77.0621780771643
2015-036923,13-06-2015,"09:12:16 p.m.","FRANCISCO VIDAL            ","EMERGENCIA MEDICA",AMB-20,,
2015-036922,13-06-2015,"09:08:05 p.m.","  AV. ANGELICA GAMARRA 1500       LOS OLIVOS","EMERGENCIA MEDICA",AMB-20,-12.0062320661821,-77.0781946662403
2015-036921,13-06-2015,"09:07:55 p.m.","  AV. ANGELICA GAMARRA 1500       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M161-1, M168-1, MED-161, MED-9",-12.0062320661821,-77.0781946662403
2015-036920,13-06-2015,"09:07:17 p.m.","  CL. LEONARDO BARBIERI (JUNIN) 700        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1102783330308,-77.0243315811389
2015-036919,13-06-2015,"09:06:50 p.m.","  JR. JOAQUIN CAPELO 3234       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M3-1",-12.0373237475283,-77.0812577051704
2015-036918,13-06-2015,"08:58:51 p.m.","PJ  FATIMA 281        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-036917,13-06-2015,"08:44:18 p.m.","  JR. MANUEL GONZALES PRADA  - LA PASCANA 136        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9361288508898,-77.0446322322249
2015-036916,13-06-2015,"08:39:53 p.m.","  AV. GUARDIA CIVIL SUR 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1660337580695,-76.9905289408921
2015-036915,13-06-2015,"08:39:50 p.m.","  AV. REPUBLICA DE PANAMA 246        CALLAO","EMERGENCIA MEDICA",AMB-120,-12.0580700925114,-77.132578927172
2015-036914,13-06-2015,"08:39:14 p.m.","  CL. FRANCISCO DE ZELA 600        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, M105-1, M106-1",-12.195716075162,-76.923662567171
2015-036913,13-06-2015,"08:30:14 p.m.","  MA. BELLO HORIZONTE 300        LA MOLINA","EMERGENCIA MEDICA","AMB-96, M96-1, RES-96",-12.077528761114,-76.9304878435748
2015-036912,13-06-2015,"08:28:09 p.m.","AV LOS ANGELES             ",INCENDIO,M20-1,,
2015-036911,13-06-2015,"08:24:26 p.m.","AV. NESTOR GAM,BETA KM.11.5 ALT AJINO MOTO            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M150-1,,
2015-036910,13-06-2015,"08:24:11 p.m.","  AV. SANTA CATALINA 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.086333152917,-77.0189806462548
2015-036909,13-06-2015,"08:15:52 p.m.","  AV. RICARDO PALMA 1280       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1233623043131,-77.0170306618262
2015-036908,13-06-2015,"08:12:44 p.m.","  CL. ATAHUALPA 435        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1154228106376,-77.0306497635172
2015-036907,13-06-2015,"08:10:52 p.m.","  CL. ARTURO CASTILLO 2406       LIMA",INCENDIO,"AMB-14, M3-1, M60-5",-12.0474695415761,-77.0726776509678
2015-036906,13-06-2015,"08:09:48 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0864878494348,-76.9966909381168
2015-036905,13-06-2015,"07:57:41 p.m.","  JR. COLON 600        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.061545096724,-77.1389065978093
2015-036904,13-06-2015,"07:54:47 p.m.","AV. REPUBLICA DE POLONIA CRUCE CON AV. LOS ALAMOS (BUENOS AIRES) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9652830191016,-76.9953854762233
2015-036903,13-06-2015,"07:53:10 p.m.","AV NESTOR GAMBETA KM 14            VENTANILLA","ACCIDENTE VEHICULAR","AMB-124, AMB-75, M150-1, M75-1",-11.9228420315754,-77.1294772731942
2015-036902,13-06-2015,"07:49:56 p.m.","  AV. ANGELICA GAMARRA 341        LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-12.0050516930021,-77.0645401258195
2015-036901,13-06-2015,"07:49:27 p.m.","  CL. GIBSON (GENOVA) 175        ATE","EMERGENCIA MEDICA",AMB-176,,
2015-036900,13-06-2015,"07:47:13 p.m.","AAHH MARIAELENA MOYANO              PARCONA","EMERGENCIA MEDICA",MED-193,,
2015-036899,13-06-2015,"07:40:17 p.m.","PARQUE DEL AMOR             ",RESCATE,RES-28,,
2015-036898,13-06-2015,"07:31:21 p.m.","AV LAS BEGONIAS  BLOQUE 57  SAN JUAN DE MARCANA            MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2015-036897,13-06-2015,"07:27:54 p.m.","CIRCUITO PLAYAS ALT. BAJADA BALTA 1100       MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.1267383703464,-77.0360306051574
2015-036896,13-06-2015,"07:27:08 p.m.","  CL. 5 489        SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.7987911193169,-77.1750055472549
2015-036895,13-06-2015,"07:22:57 p.m.","  CL. SAN PEDRO 210        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-164, M124-1",-11.9467658205652,-77.0486521141458
2015-036894,13-06-2015,"07:22:21 p.m.","  AV. ALFREDO BENAVIDES 585        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1249115224427,-77.027390460826
2015-036893,13-06-2015,"07:21:43 p.m.","  JR. PARURO 1322       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0566888129796,-77.0255935717534
2015-036892,13-06-2015,"07:15:30 p.m.","AV. MARIATEGUI - HUALMAY            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-036891,13-06-2015,"07:11:39 p.m.","  AV. BRASIL 1408       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0735577459128,-77.0526501901028
2015-036890,13-06-2015,"07:07:47 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34.15            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2739977413702,-76.8725539056608
2015-036889,13-06-2015,"07:06:17 p.m.","AV SANTA ROSA CRUCE 5 DE DICIEMBRE            ","ACCIDENTE VEHICULAR","AMB-37, MED-90",,
2015-036888,13-06-2015,"07:01:43 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2594035767086,-76.8855902232871
2015-036887,13-06-2015,"06:31:28 p.m.","URB LAS GAVIOTAS 335        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2015-036886,13-06-2015,"06:06:38 p.m.","  CL. COSME BUENO 349        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0571932198727,-77.0940918726618
2015-036885,13-06-2015,"06:02:58 p.m.","atahualpa  300        ","EMERGENCIA MEDICA",AMB-20,,
2015-036884,13-06-2015,"06:00:31 p.m.","AV. SALAVERRY CRUCE CON AV. HUSARES DE JUNIN JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0799767881953,-77.0427143073226
2015-036883,13-06-2015,"05:54:37 p.m.","av horacio  mz a lote 4            ATE",RESCATE,M138-1,,
2015-036882,13-06-2015,"05:44:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 1801            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2145155388843,-76.9763506105131
2015-036881,13-06-2015,"05:42:44 p.m.","RE. CIUDADELA DE SIPAN maz A lote 22             COMAS","EMERGENCIA MEDICA",SAMU-124,-11.8930741603133,-77.0545446563243
2015-036880,13-06-2015,"05:35:22 p.m.","LA MARINA 384            LA PERLA","EMERGENCIA MEDICA",AMB-7,,
2015-036879,13-06-2015,"05:27:20 p.m.","AV. TANTAMAYO CRUCE CON PR. PARAMONGA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-11.9592580098531,-77.0970698328131
2015-036878,13-06-2015,"05:25:05 p.m.","CALLE LOS GLADIOLOS 131 - DOMINICOS            CALLAO","EMERGENCIA MEDICA",MED-34,,
2015-036877,13-06-2015,"05:16:24 p.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0629837861486,-77.0437911367112
2015-036876,13-06-2015,"05:12:18 p.m.","  AV. TACNA 820        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0886603190462,-77.0824010813471
2015-036875,13-06-2015,"05:11:56 p.m.","  CL. LOS MOLINOS 1080       RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0292273507371,-77.0380991067526
2015-036874,13-06-2015,"05:06:44 p.m.","  CL. TEGUCIGALPA (43)  1RA ETAPA STA. PATRICIA  271        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0674832952446,-76.9361220535291
2015-036873,13-06-2015,"05:05:00 p.m.","  AV. ARICA 1880       LIMA","EMERGENCIA MEDICA",AMB-202,-12.0549635272168,-77.0590771694965
2015-036872,13-06-2015,"04:49:37 p.m.","CL SAN ISIDRO             ","EMERGENCIA MEDICA",AMB-22,,
2015-036871,13-06-2015,"04:47:52 p.m.","  CL. MANUEL AGUILAR DURAND 308        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1350440864783,-76.9919053714513
2015-036870,13-06-2015,"04:42:32 p.m.","  JR. NAYLAMP 174        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.077974767134,-77.1020236157816
2015-036869,13-06-2015,"04:38:34 p.m.","  AV. MARIANO CONDORCANQUI (A) (6) (8) - STO DOMINGO 000        CARABAYLLO","EMERGENCIA MEDICA",SAMU-124,-11.8845012172033,-77.0343649908797
2015-036868,13-06-2015,"04:30:53 p.m.","  PJ. FERNANDO MESARINA 301        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1091938707851,-77.0059029897423
2015-036867,13-06-2015,"04:30:22 p.m.","  CL. LOS OLIVOS  mz x lote 1  de la paz   000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8195754009889,-77.131584077311
2015-036866,13-06-2015,"04:13:07 p.m.","PLAZA DE ARMAS             LIMA","SERVICIO ESPECIAL",AMB-2,,
2015-036865,13-06-2015,"03:57:13 p.m.","  AV. CAQUETA 900        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0341388478802,-77.0436696235703
2015-036864,13-06-2015,"03:54:04 p.m.","av san idelfonso  100        ",INCENDIO,M38-4,,
2015-036863,13-06-2015,"03:37:43 p.m.","AS. LOS INCAS             CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.2000080897041,-77.0200347332753
2015-036862,13-06-2015,"03:37:36 p.m.","PJ. JOSE CARLOS MARIATEGUI ETAPA VII SECTOR 30 DE AGOSTO  MZ  J LT 2       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1449278538099,-76.9528143394006
2015-036861,13-06-2015,"03:33:43 p.m.","  JR. ALBERTO SECADA 400        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0632958523477,-77.1433719971173
2015-036860,13-06-2015,"03:29:15 p.m.","PANAMERICANA NORTE KM. 132            HUACHO",INCENDIO,AMB-60,,
2015-036859,13-06-2015,"03:23:05 p.m.","  AV. VILLA MARINA (DEFENSORES DEL MORRO) (HUAYLAS) 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1873202710349,-77.007869396935
2015-036858,13-06-2015,"03:23:01 p.m.","panamericana norte 134             ",INCENDIO,M20-1,,
2015-036857,13-06-2015,"03:18:07 p.m.","  CL. SAN JOSE 375        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0556776114107,-77.0953224009294
2015-036856,13-06-2015,"03:12:52 p.m.","AV CHAVEZ             CALLAO","EMERGENCIA MEDICA",MED-34,,
2015-036855,13-06-2015,"03:09:36 p.m.","  AV. GENERAL CESAR CANEVARO 745        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0844209244228,-77.0411903850638
2015-036854,13-06-2015,"03:07:03 p.m.",,"SERVICIO ESPECIAL",M1-5,-12.0593730698635,-77.1175085418602
2015-036853,13-06-2015,"03:04:41 p.m.","ESTADIO MIGUEL GRAU            ","SERVICIO ESPECIAL",AMB-7,,
2015-036852,13-06-2015,"03:00:03 p.m.","AV. JOSE CARLOS MARIATEGUI (CALLE REAL) CRUCE CON AV. CIRCUNVALACION (VIA DE EVITAMIENTO) EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",AMB-7,,
2015-036851,13-06-2015,"02:46:53 p.m.","CALLE LA PUNTA CRUCE AV LA MOLINA             LA MOLINA","ACCIDENTE VEHICULAR","M96-1, RES-96",,
2015-036850,13-06-2015,"02:38:24 p.m.","arequipa cruce ayacucho maz c 5 lote 26 mi peru             ","EMERGENCIA MEDICA",AMB-75,,
2015-036849,13-06-2015,"02:38:15 p.m.","MILITAR POLICIAL CENTRO NAVAL            CALLAO","EMERGENCIA MEDICA",AMB-75,-12.0605105796032,-77.1489846099074
2015-036848,13-06-2015,"02:37:40 p.m.","  AV. LA MOLINA (A CIENEGUILLA) 1800       LA MOLINA","EMERGENCIA MEDICA","AMB-96, M96-1, RES-96",-12.0859303341248,-76.8970814953078
2015-036847,13-06-2015,"02:35:14 p.m.","  AV. LAS PALMERAS 5278       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9767123956332,-77.0724413906959
2015-036846,13-06-2015,"02:34:12 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. EDUARDO DE HABICH SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0290001690289,-77.0588142501739
2015-036845,13-06-2015,"02:21:57 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0565018298615,-77.0504970799509
2015-036844,13-06-2015,"02:21:41 p.m.","av. lima/ los pasos            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-036843,13-06-2015,"02:20:12 p.m.","AS. VICTOR RAUL HAYA DE LA TORRE J LT  22     INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-21,-11.9766753243937,-77.055628572841
2015-036842,13-06-2015,"02:11:01 p.m.","AV. 28 DE JULIO (ATALAYA) CRUCE CON CL. MAGNOLIAS CARMEN DE LA LEGUA REYNOSO            CARMEN DE LA LEGUA REYNOS",INCENDIO,M60-1,-12.045840926122,-77.0978486201559
2015-036841,13-06-2015,"02:03:14 p.m.","AV. TUPAC AMARU CRUCE CON AV. VICTOR ANDRES BELAUNDE OESTE COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.940769196828,-77.0504711203487
2015-036840,13-06-2015,"01:51:50 p.m.","  AV. AREQUIPA 1200       LIMA",INCENDIO,M8-1,-12.0772342996371,-77.0356271146845
2015-036839,13-06-2015,"01:48:45 p.m.","  CL. INDEPENDENCIA 407        ","EMERGENCIA MEDICA",SAMU-4,-12.0877039164165,-77.0832070593712
2015-036838,13-06-2015,"01:46:13 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1175       LOS OLIVOS","EMERGENCIA MEDICA","M161-1, SAMU-124",-11.9951601700966,-77.076769037292
2015-036837,13-06-2015,"01:38:19 p.m.","  AV. REPUBLICA ARGENTINA 1700       CALLAO","EMERGENCIA MEDICA","M161-1, SAMU-124",-12.0508106252711,-77.1243274152534
2015-036836,13-06-2015,"01:36:16 p.m.","AV. JUAN PARDO DE ZELA CRUCE CON AV. JOSE GALVEZ LINCE            LINCE","ACCIDENTE VEHICULAR","M202-1, M4-1, SAMU-2, SAMU-21",-12.0827878119862,-77.0294085636409
2015-036835,13-06-2015,"01:34:51 p.m.","  CL. NIAGARA RINCONADA  DEL LAGO 193        ","EMERGENCIA MEDICA",AMB-96,-12.0962250136762,-76.9236356872781
2015-036834,13-06-2015,"01:29:26 p.m.","  AV. 12 DE OCTUBRE (LOS PROCERES)  URB LOS LIBERTADORES  1269       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,,
2015-036833,13-06-2015,"01:28:26 p.m.","CL. PRINGLES            ","EMERGENCIA MEDICA",AMB-80,,
2015-036832,13-06-2015,"01:22:51 p.m.","  CL. ALBERTO BARAJAS 101        SAN BORJA","EMERGENCIA MEDICA",AMB-202,-12.1043448034879,-77.0098000958296
2015-036831,13-06-2015,"01:21:57 p.m.","  AV. CAMINO REAL 399        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0972313578304,-77.0361295699528
2015-036830,13-06-2015,"01:21:29 p.m.","  CL. FEDERICO NOGUERA 100        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0677993562193,-77.1062940915304
2015-036829,13-06-2015,"01:19:47 p.m.","AV. REPUBLICA ARGENTINA CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-10,-12.050455795611,-77.1260329228898
2015-036828,13-06-2015,"01:03:34 p.m.","  JR. RODOLFO RUTTE 525        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.092154339843,-77.063902590611
2015-036827,13-06-2015,"12:55:39 p.m.","AV. PACHACUTEC (ATOCONGO) CRUCE CON AV. MATEO PUMACAHUA VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M105-1, M106-1",-12.1830008054175,-76.9422885479142
2015-036826,13-06-2015,"12:49:41 p.m.","PTE  TOTORITAS             MALA","ACCIDENTE VEHICULAR",M111-1,,
2015-036825,13-06-2015,"12:48:07 p.m.","  CL. LOS GERANIOS 113        LINCE","EMERGENCIA MEDICA",M111-1,-12.0906932925416,-77.0290065951236
2015-036824,13-06-2015,"12:47:14 p.m.","AV.   WIESE    CRUCE  AV.   SAN MARTIN             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-036823,13-06-2015,"12:25:36 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, SAMU-10",-12.012542076361,-77.0803406745526
2015-036822,13-06-2015,"12:19:49 p.m.","  AV. REYNALDO SAAVEDRA PINON 2654       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0548975538103,-77.0710379179623
2015-036821,13-06-2015,"12:10:49 p.m.","IPAE            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-036820,13-06-2015,"12:09:14 p.m.","  CL. TENERIFE (1) MAYORAZGO  100        ATE","EMERGENCIA MEDICA",AMB-169,-12.0522680485016,-76.9397282414837
2015-036819,13-06-2015,"12:05:47 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2600       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M15-1, M5-1",-12.057352929569,-77.1170432139243
2015-036818,13-06-2015,"11:56:25 a.m.","CAMPO   FE                LURIN","SERVICIO ESPECIAL","AMB-21, M21-1",,
2015-036817,13-06-2015,"11:54:06 a.m.",,"EMERGENCIA MEDICA",AMB-80,,
2015-036816,13-06-2015,"11:54:00 a.m.",,INCENDIO,M1-5,-12.059409632366,-77.1317954782424
2015-036815,13-06-2015,"11:44:02 a.m.","PJ. NESTOR GAMBETA M3  LT 6             CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M15-1,-12.0423936215917,-77.1131759403383
2015-036814,13-06-2015,"11:41:46 a.m.","PARQUE  LA  EXPOSICION              LIMA","SERVICIO ESPECIAL",AMB-8,,
2015-036813,13-06-2015,"11:38:26 a.m.","CL. DANTE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.113215859743,-77.0233335529968
2015-036812,13-06-2015,"11:36:24 a.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 3800       BELLAVISTA",INCENDIO,M5-1,-12.0547051885246,-77.1031280695081
2015-036811,13-06-2015,"11:35:59 a.m.","PJ. FRANCISCO BRENER CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-60, M36-1, RES-36",-12.081051602455,-77.0577197729005
2015-036810,13-06-2015,"11:29:57 a.m.","  AV. LOS ALISOS 000        LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-11.9831783655405,-77.0783401308797
2015-036809,13-06-2015,"11:27:32 a.m.","  AV. CESAR MORELLI 200        SAN BORJA",INCENDIO,M6-2,-12.0897913935234,-77.0040527222128
2015-036808,13-06-2015,"11:21:23 a.m.","  JR. TIAHUANACO   URB.  ZARATE    1190       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0239587689316,-76.9935835512623
2015-036807,13-06-2015,"11:19:27 a.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 2200       LINCE","EMERGENCIA MEDICA",SAMU-10,,
2015-036806,13-06-2015,"11:15:20 a.m.","  AV. UNIVERSITARIA NORTE 3000       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-124,-11.985599499714,-77.0790273784846
2015-036805,13-06-2015,"11:09:37 a.m.","AV. MATERIALES CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA","ACCIDENTE VEHICULAR",AMB-60,-12.0417266941746,-77.0771669198947
2015-036804,13-06-2015,"11:08:21 a.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0546937838849,-77.0542315991893
2015-036803,13-06-2015,"11:03:53 a.m.","BRASIL CON VIVANCO            ","SERVICIO ESPECIAL",M36-1,,
2015-036802,13-06-2015,"10:57:56 a.m.","  CL. LOS PINTORES MZ G - 2 LT 37             CHORRILLOS","EMERGENCIA MEDICA",M36-1,-12.1735768258048,-77.0090725163845
