ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-037342,15-06-2015,"07:20:45 p.m.","CURVA DE PARCONA             ",INCENDIO,", M22-1",,
2015-037341,15-06-2015,"07:18:13 p.m.","  AV. 24 DE JUNIO (A) 000        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0155607518658,-77.0273718871758
2015-037340,15-06-2015,"07:13:18 p.m.","  AV. FLOR DE AMANCAES 900        RIMAC",INCENDIO,M21-1,-12.0206641464122,-77.028947619652
2015-037339,15-06-2015,"07:10:11 p.m.","PR. TOMAS VALLE 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0084444255054,-77.0602367544818
2015-037338,15-06-2015,"07:07:49 p.m.","  JR. ANDRES SARGENTO MAYOR VIGIL (CESAR MORELLI) 528        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1456158952427,-77.0155508987388
2015-037337,15-06-2015,"07:05:32 p.m.","AV. JAIME BAUSATE Y MEZA (BOLIVAR) CRUCE CON AV. JOSE GALVEZ LA VICTORIA            ","EMERGENCIA MEDICA",SAMU-4,-12.0648478285978,-77.0321046414424
2015-037336,15-06-2015,"07:04:05 p.m.","  JR. PRESBITERO GARCIA VILLON 671        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",", M3-1",-12.0479298304246,-77.0492247076588
2015-037335,15-06-2015,"06:56:41 p.m.","  AV. LA MOLINA 700        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0661699881319,-76.9591380417395
2015-037334,15-06-2015,"06:41:17 p.m.","COLEGIO LAS MERCEDES             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-037333,15-06-2015,"06:41:12 p.m.","LOA CRUCE LAS COLINAS             ANCON",INCENDIO,M163-2,,
2015-037332,15-06-2015,"06:39:19 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 31            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9480569131774,-76.7181507843857
2015-037331,15-06-2015,"06:35:04 p.m.","  CL. ARICA 180        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1668547489877,-76.9244289188931
2015-037330,15-06-2015,"06:32:00 p.m.","PRIMER SECTOR  DERECHO  MZ E1  LT 22 CIUDAD DEL DEPORTE             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-037329,15-06-2015,"06:31:28 p.m.","AV. LA CORDIALIDAD (D) CRUCE CON CL. LA HONRADEZ (53) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-124,-11.9377760845144,-77.078853218608
2015-037328,15-06-2015,"06:25:49 p.m.","PEJERREY MZ 42  LO 11            LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-037327,15-06-2015,"06:25:31 p.m.","  CL. TRITOMA 1064       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9883400034503,-77.0741471675912
2015-037326,15-06-2015,"06:22:41 p.m.","  JR. LOS ALAMOS 378        SANTIAGO DE SURCO",INCENDIO,RES-127,-12.0954647622126,-76.9727441662432
2015-037325,15-06-2015,"05:57:48 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1199511280728,-77.0226107100067
2015-037324,15-06-2015,"05:52:05 p.m.","  AV. BRASIL 27         JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0854466772473,-77.062147261001
2015-037323,15-06-2015,"05:51:08 p.m.","  JR. HUSARES DE JUNIN 257        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9356371909758,-77.05184624675
2015-037322,15-06-2015,"05:45:08 p.m.","  CL. LA HOYADA (10) 130        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0277658110143,-77.0308090933781
2015-037321,15-06-2015,"05:43:43 p.m.","  CL. ENRIQUE VILLAR 200        LIMA","EMERGENCIA MEDICA",AMB-11,-12.0766026757911,-77.0349897318118
2015-037320,15-06-2015,"05:38:58 p.m.","AH. EL SAUCE A            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0021559549729,-76.9937536691192
2015-037319,15-06-2015,"05:34:55 p.m.","URB BANCO DE LA NACION MZ C LOT 12            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-037318,15-06-2015,"05:34:29 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0550678325112,-77.030435112712
2015-037317,15-06-2015,"05:32:16 p.m.","AV. AVIACION CRUCE CON AV. CANADA LA VICTORIA            LA VICTORIA",INCENDIO,M4-1,-12.0840018378913,-77.004324612065
2015-037316,15-06-2015,"05:21:08 p.m.","ESPERANZA BAJA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-037315,15-06-2015,"05:13:18 p.m.","UR VALLE HERMOSO             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-037314,15-06-2015,"05:10:24 p.m.","BENAVIDES 4300       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,,
2015-037313,15-06-2015,"05:07:02 p.m.","  AV. SAN JUAN 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1569398126557,-76.9728500985541
2015-037312,15-06-2015,"04:58:20 p.m.","AV INDEPENDENCIA            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-037311,15-06-2015,"04:47:03 p.m.","  AV. DE LOS CONSTRUCTORES (D) 137        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0674401397781,-76.9578529221311
2015-037310,15-06-2015,"04:47:01 p.m.","AV. ALFREDO BENAVIDES CRUCE CON PJ. EL TRIGAL SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1277532211426,-76.9876385687104
2015-037309,15-06-2015,"04:40:49 p.m.","UR. SANTO DOMINGO I ETAPA B            CARABAYLLO","EMERGENCIA MEDICA",SAMU-124,-11.8851907982438,-77.0368866335414
2015-037308,15-06-2015,"04:39:41 p.m.","  AV. JAVIER PRADO ESTE 1092       ","EMERGENCIA MEDICA",SAMU-4,-12.090415852851,-77.0183280756651
2015-037307,15-06-2015,"04:37:40 p.m.","  AV. SOLIDARIDAD (12 DE OCTUBRE) 000        ","EMERGENCIA MEDICA",AMB-106,-12.1363607952147,-76.9659746429474
2015-037306,15-06-2015,"04:35:42 p.m.","JR. TOMAS RAMSEY CRUCE CON JR. TRUJILLO (ALMIRANTE MARCOS DE ARAMBURU) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-106,-12.0915188625449,-77.0614886049123
2015-037305,15-06-2015,"04:34:38 p.m.","HOSPITAL BARTON            CALLAO","EMERGENCIA MEDICA",MED-9,,
2015-037304,15-06-2015,"04:31:33 p.m.","  JR. TRUJILLO (ALMIRANTE MARCOS DE ARAMBURU) 500        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR",", RES-36",-12.0921508422369,-77.0617085923112
2015-037303,15-06-2015,"04:19:03 p.m.","JR. HUIRACOCHA 1363       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,,
2015-037302,15-06-2015,"03:55:54 p.m.","  AV. GUARDIA PERUANA 775        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1779642899511,-77.0052510448721
2015-037301,15-06-2015,"03:52:16 p.m.","  AV. JORGE BASADRE (ORRANTIA) 233        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0930613397126,-77.0344551048881
2015-037300,15-06-2015,"03:35:19 p.m.","  CL. YAULI 1572       LIMA","EMERGENCIA MEDICA",AMB-14,,
2015-037299,15-06-2015,"03:26:00 p.m.","  PQ. ABEJA 112        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0625612197869,-77.0194512859189
2015-037298,15-06-2015,"02:51:17 p.m.","AH  TENIENTE ALBA ALBA  MZ L  LT 30            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,,
2015-037297,15-06-2015,"02:44:04 p.m.","HOSP. REBAGLIATI            ","EMERGENCIA MEDICA",AMB-6,,
2015-037296,15-06-2015,"02:41:50 p.m.","  AV. MARISCAL OSCAR R. BENAVIDES 366        SAN LUIS","EMERGENCIA MEDICA",AMB-127,-12.0676877630685,-76.9893734671177
2015-037295,15-06-2015,"02:38:53 p.m.","CL. 13            ",INCENDIO,M96-1,,
2015-037294,15-06-2015,"02:38:28 p.m.","AV. FELIPE A. BARREDA (IGNACIO MERINO) CRUCE CON AV. ANGAMOS OESTE MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1109200852498,-77.0432328721325
2015-037293,15-06-2015,"02:36:00 p.m.","AV TUPAC AMARU              COMAS","SERVICIO ESPECIAL",RES-124,,
2015-037292,15-06-2015,"02:34:37 p.m.","SANTA ROSA DE LIMA MZ E LOTE 13            PARCONA","EMERGENCIA MEDICA",MED-193,,
2015-037291,15-06-2015,"02:28:05 p.m.","HOSP MA AUXILIADORA            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-129,,
2015-037290,15-06-2015,"02:27:44 p.m.","MADRE DE DIOS  200        LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-037289,15-06-2015,"02:24:23 p.m.",,"EMERGENCIA MEDICA",AMB-60,,
2015-037288,15-06-2015,"02:23:55 p.m.","  PL. LA COMPOSICION 102        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1068792946741,-77.0247761682003
2015-037287,15-06-2015,"02:15:25 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 129        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0758927298072,-77.0375527024328
2015-037286,15-06-2015,"02:02:44 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0604493426071,-77.0550990978541
2015-037285,15-06-2015,"02:01:07 p.m.","  CL. PEDRO CHAMOCHUMBE 383        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-138,-12.0520252647672,-76.9988488997577
2015-037284,15-06-2015,"01:56:02 p.m.","JR.  SANTOS CHOCANO   DISTRITO DE JESUS DE NAZARET            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-037283,15-06-2015,"01:54:43 p.m.","AV. AYACUCHO (HOJA REDONDA) CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-13,-12.1347390821946,-76.9971274807802
2015-037282,15-06-2015,"01:49:38 p.m.",,"EMERGENCIA MEDICA",", RES-14",-12.0544367894212,-77.0540056304572
2015-037281,15-06-2015,"01:48:02 p.m.","JR.LIMA            ","EMERGENCIA MEDICA",AMB-160,,
2015-037280,15-06-2015,"01:47:26 p.m.","AH. CERRO SAN ALBINO   MZ 3A  LT  1            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-124,-12.001683193906,-77.0436236534201
2015-037279,15-06-2015,"01:35:11 p.m.","  AV. MONTERRICO CHICO 271        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1237289258831,-76.9787161235454
2015-037278,15-06-2015,"01:28:36 p.m.","  CL. MANUEL PINEDA 353        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0273185409509,-77.0493993494543
2015-037277,15-06-2015,"01:26:59 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 4500       MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1081103192108,-77.0296353407034
2015-037276,15-06-2015,"12:49:37 p.m.","BA. CHUCUITO  681        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0632499437017,-77.1529139052769
2015-037275,15-06-2015,"12:44:19 p.m.","  AL. SUR 900        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.2009177583914,-77.0138330592824
2015-037274,15-06-2015,"12:44:01 p.m.","CL.LIBERTAD            ","EMERGENCIA MEDICA",AMB-44,,
2015-037273,15-06-2015,"12:38:01 p.m.","  AV. AREQUIPA 600        LIMA","EMERGENCIA MEDICA",AMB-202,-12.070762670316,-77.0363924838694
2015-037272,15-06-2015,"12:35:57 p.m.","LOPEZ DE SILVA  200        ","EMERGENCIA MEDICA",AMB-80,,
2015-037271,15-06-2015,"12:26:18 p.m.","  CL. LA HOYADA (10) 159        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0272900209007,-77.0313409553179
2015-037270,15-06-2015,"12:24:40 p.m.","  AV. NEPOMUCENO VARGAS 385        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.149105329507,-76.9734945719729
2015-037269,15-06-2015,"12:22:01 p.m.","CL. LOS LIRIOS CRUCE CON CL. LUIS FELIPE VILLARAN SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0936714134955,-77.0299604638003
2015-037268,15-06-2015,"11:58:09 a.m.","UR. CIUDAD DEL PESCADOR  MZ D1 LOTE  16            BELLAVISTA","EMERGENCIA MEDICA",", M60-1",-12.0583180071847,-77.1098507362503
2015-037267,15-06-2015,"11:50:12 a.m.","HOSP.  ALMENARA   TRASLADO  A SAN BORJA            LIMA","EMERGENCIA MEDICA",AMB-11,,
2015-037266,15-06-2015,"11:37:23 a.m.","AMPLIACION AH. VIRGEN DEL BUEN PASO    MZ B1   LT  14             SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",", RES-134",,
2015-037265,15-06-2015,"11:35:14 a.m.","AS. PRIMAVERA A  LOTE  3            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",", SAMU-124",-12.0088251987733,-77.0760195505834
2015-037264,15-06-2015,"11:30:33 a.m.","  CL. LOS MOLINOS VILLA CAMPA 678        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0317451314228,-77.0345374710583
2015-037263,15-06-2015,"11:29:39 a.m.","  JR. CALIFORNIA 115        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0626838499467,-77.1378421441742
2015-037262,15-06-2015,"11:28:08 a.m.","  JR. LOS SAUCES 271        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",", RES-127",-12.0872227978879,-76.9860133827155
2015-037261,15-06-2015,"11:26:25 a.m.","  JR. MARISCAL WILLIAM MILLER 2383       LINCE","EMERGENCIA MEDICA",AMB-100,,
2015-037260,15-06-2015,"11:16:53 a.m.","9 DE OCTUBRE             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-037259,15-06-2015,"11:06:56 a.m.","EDELNOR  DE VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-037258,15-06-2015,"11:04:24 a.m.","AREQUIPA CRUCE PROGRESO            BARRANCA",INCENDIO,M73-1,,
2015-037257,15-06-2015,"10:52:41 a.m.","PROLONGACION AYABACA            ","EMERGENCIA MEDICA",AMB-22,,
2015-037256,15-06-2015,"10:52:27 a.m.","  AV. GENERAL CORDOVA (JOSE MARIA EGUSQUIZA ) 833        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,-12.074159170137,-77.0622626796562
2015-037255,15-06-2015,"10:40:35 a.m.",,"EMERGENCIA MEDICA",SAMU-124,-11.9536315693698,-77.0445349669782
2015-037254,15-06-2015,"10:34:09 a.m.","GRIMALDO DEL SOLAR             MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,,
2015-037253,15-06-2015,"10:30:07 a.m.","  CL. IGNACIO MERINO 3879       ",RESCATE,M124-1,-11.9894944718125,-77.0658447172281
2015-037252,15-06-2015,"10:20:07 a.m.","  AV. TUPAC AMARU 500        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9644336324903,-77.0551348792619
2015-037251,15-06-2015,"10:16:49 a.m.","  PJ. JUNIN 126        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1097533306823,-77.0241015931364
2015-037250,15-06-2015,"10:13:54 a.m.","  CL. JORGE CHAVEZ 347        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8905203260863,-77.0237336248682
2015-037249,15-06-2015,"10:09:49 a.m.","CAMINO SANTA ROSA PARAISO            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-037248,15-06-2015,"10:06:53 a.m.","  AV. GENERAL VIVANCO 600        PUEBLO LIBRE","EMERGENCIA MEDICA",", SAMU-2",-12.0786175264787,-77.0610158842666
2015-037247,15-06-2015,"09:55:37 a.m.","FUNDO SANTA PATRICIA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-037246,15-06-2015,"09:35:26 a.m.","CL. ATAHUALPA 177        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0353550662936,-77.0257627005558
2015-037245,15-06-2015,"09:30:34 a.m.","CA.HUACHO MEDIO MUNDO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
