ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-018405,16-03-2016,"10:39:38 p.m.","  CL. DE LOS HEROS 153        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-5,-12.0102293141147,-77.0831113479026
2016-018404,16-03-2016,"10:39:38 p.m.","PANAMA   CRUCE  ANGELICA  DONAYRE            ","ACCIDENTE VEHICULAR",RES-193,,
2016-018403,16-03-2016,"10:37:25 p.m.","AV. SEPARADORA INDUSTRIAL (A) 3700       ATE","EMERGENCIA MEDICA",AMB-169,-12.04765786264,-76.9376951046315
2016-018402,16-03-2016,"10:29:59 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II (JOSE GALVEZ) E2 lote 18             BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0598151512081,-77.103709764764
2016-018401,16-03-2016,"10:26:38 p.m.","  AV. CAQUETA 400        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-10,-12.0331913908183,-77.0440324732732
2016-018400,16-03-2016,"10:24:29 p.m.","PANAMERICANA NORTE 76             ",INCENDIO,MED-10,,
2016-018399,16-03-2016,"10:24:07 p.m.","  CL. PEDRO VILLALOBOS  ZONA   C     1194       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1687635854874,-76.9635204424327
2016-018398,16-03-2016,"10:20:35 p.m.","CL. ANTEQUERA CRUCE CON CL. MANUEL ATANASIO FUENTES SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0952588648213,-77.0307695868683
2016-018397,16-03-2016,"10:18:44 p.m.","OVALO   DE CHACRIMAR              CHANCAY",INCENDIO,"M44-1, M80-1",,
2016-018396,16-03-2016,"10:01:37 p.m.","AV. UNIVERSITARIA CRUCE CON AV. METROPOLITANA COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,-11.9614339512738,-77.0627617023139
2016-018395,16-03-2016,"09:53:23 p.m.","DISTRITO  DE HUARAL               ","EMERGENCIA MEDICA",MED-80,,
2016-018394,16-03-2016,"09:50:40 p.m.","  JR. FERMIN SANTANA   URB.   SAN  GERMAN   277        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0157774472381,-77.0738466623496
2016-018393,16-03-2016,"09:49:28 p.m.","  AV. CARLOS GIL (SANTIAGO DE CHILE) 521        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1729398636294,-77.0248905415746
2016-018392,16-03-2016,"09:48:41 p.m.","COTRINA ABANTO CRUCE CONDOR FLORES            EL AGUSTINO","EMERGENCIA MEDICA",SAMU-127,,
2016-018391,16-03-2016,"09:47:29 p.m.","AV. PANAMERICANA NORTE (PUENTE PIEDRA)  KM 31            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, AMB-163, AMB-75, M150-1, M184-1, M207-5",-11.861081091152,-77.0791927764667
2016-018390,16-03-2016,"09:26:43 p.m.","AV. SUCRE CRUCE CON AV. LA MARINA PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.083201319933,-77.0673021486765
2016-018389,16-03-2016,"09:24:17 p.m.","GALEON  400        SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.108623633554,-76.9846847277462
2016-018388,16-03-2016,"09:17:16 p.m.","AV. PACASMAYO CRUCE CON AV. COLECTORA CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0011483443599,-77.1062192039444
2016-018387,16-03-2016,"09:14:34 p.m.","HORACIO URTEAGA  586        ","EMERGENCIA MEDICA",AMB-4,,
2016-018386,16-03-2016,"09:02:04 p.m.","  AV. REPUBLICA ARGENTINA 700        CALLAO","ACCIDENTE VEHICULAR","M1-1, M15-1, MED-18",-12.0516306191767,-77.1334178379979
2016-018385,16-03-2016,"08:52:14 p.m.","  JR. ANCASH 3700       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0279157597655,-77.0879469586103
2016-018384,16-03-2016,"08:46:49 p.m.","  CL. HONOLULU (LAS GAVIOTAS) MZ W LOTE 3 URB HAWAI  000        LURIN","EMERGENCIA MEDICA",AMB-129,-12.3065613919988,-76.8452259645797
2016-018383,16-03-2016,"08:41:23 p.m.","  CL. ALBERT EINSTEIN (E) (A) 300        SURQUILLO",RESCATE,"MED-28, RES-134",-12.1151116853224,-77.0057543325073
2016-018382,16-03-2016,"08:28:05 p.m.","TARAPACA            ","EMERGENCIA MEDICA","MED-28, RES-134",,
2016-018381,16-03-2016,"08:25:37 p.m.","INSTITUCIONAL OTROS CEMENTERIO DE ANCON            ANCON","EMERGENCIA MEDICA",AMB-184,,
2016-018380,16-03-2016,"08:25:17 p.m.","PROGL NUEVA ESPERANZA MAZ C16            ","EMERGENCIA MEDICA",AMB-22,,
2016-018379,16-03-2016,"08:17:22 p.m.","AV. BRASIL CRUCE CON JR. CAYETANO HEREDIA PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.076950161513,-77.0554993928432
2016-018378,16-03-2016,"08:10:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR NUEVA 24.5             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-6,-12.2464653171637,-76.9358703916604
2016-018377,16-03-2016,"08:05:06 p.m.","AV. FRANCISCO TUDELA Y VARELA (NICOLAS DE PIEROLA) CRUCE CON CL. ALFREDO SALAZAR SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-36, AMB-8",-12.1083068255599,-77.040493537251
2016-018376,16-03-2016,"08:04:08 p.m.","  AV. LOS NENUFARES 816        CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0088361200168,-77.0995678718138
2016-018375,16-03-2016,"08:02:58 p.m.","AH. JULIO CESAR TELLO   MZ  M2  LOTE  7            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2470460364974,-76.8961404486657
2016-018374,16-03-2016,"07:54:49 p.m.","  JR. CAILLOMA 500        LIMA","EMERGENCIA MEDICA",MED-10,-12.0481693170242,-77.0357662177514
2016-018373,16-03-2016,"07:53:17 p.m.","  CL. FELIPE SANTIAGO SALAVERRY (AUGUSTO SALAVERRY) 1026       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",MED-10,-12.1632462916806,-76.9419275122342
2016-018372,16-03-2016,"07:46:46 p.m.","  AV. 7 DE JUNIO (DON QUIJOTE) 200        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0474750891936,-76.9695942727089
2016-018371,16-03-2016,"07:44:17 p.m.","  JR. ANDRES MAYOR RAZURI (FERNANDO CASAS) (LAS MAGNOLIAS) 153        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1399658120121,-77.0250135756532
2016-018370,16-03-2016,"07:40:50 p.m.","DISTRITO  CARMEN  ALTO - AV. ENACE            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2016-018369,16-03-2016,"07:36:18 p.m.","  AV. LA UNION 219        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0678450214227,-77.1267564001291
2016-018368,16-03-2016,"07:29:45 p.m.","  AV. CESAR CANEVARO 1227       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1557443493422,-76.9658250283421
2016-018367,16-03-2016,"07:28:10 p.m.","  AV. SAN CESAR PANDO EGUSQUIZA (SANTO TORIBIO) 171        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1568103668833,-76.9565753775761
2016-018366,16-03-2016,"07:25:20 p.m.",,"EMERGENCIA MEDICA",MED-10,-12.0522378168876,-77.0451871029579
2016-018365,16-03-2016,"07:22:42 p.m.","CASUARINAS II ETAPA F 20            ","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2016-018364,16-03-2016,"07:13:44 p.m.","AV. PACHACUTEC (ATOCONGO) CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR",RESCATE,M105-2,-12.195087942471,-76.9350983504174
2016-018363,16-03-2016,"07:11:07 p.m.","CALLE CENTRAL 100        PARAMONGA","EMERGENCIA MEDICA",M105-2,,
2016-018362,16-03-2016,"07:06:42 p.m.","ARBOLEDA SANTA ROSA            ","ACCIDENTE VEHICULAR","AMB-163, M163-1",,
2016-018361,16-03-2016,"07:02:37 p.m.","AV. FERROCARRIL (HUANCARAMA) CRUCE CON AV. LA ENCALADA (LOS WANCAS) SANTA ANITA            SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-1,-12.0328228593899,-76.9646095551706
2016-018360,16-03-2016,"07:01:45 p.m.","JR. SANTA ROSA (FRANCISCO MORENO) CRUCE CON CL. EL CARMEN SURQUILLO            ","EMERGENCIA MEDICA",AMB-13,-12.1151888423019,-77.024101620955
2016-018359,16-03-2016,"06:59:27 p.m.","  JR. TOMAS GUIDO 274        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0868952759494,-77.0335160670969
2016-018358,16-03-2016,"06:51:52 p.m.","  CL. LOS QUEROS 7411       INDEPENDENCIA","EMERGENCIA MEDICA",AMB-80,-12.0003649771498,-77.0560519760207
2016-018357,16-03-2016,"06:47:00 p.m.","AV. JUAN DELLEPIANI CRUCE CON AV. JUAN ANTONIO PEZET (SAN GABRIEL) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-80,-12.1023458601723,-77.0554175678341
2016-018356,16-03-2016,"06:45:58 p.m.","CENTENARIO 400        ",INCENDIO,M20-1,,
2016-018355,16-03-2016,"06:39:14 p.m.","  JR. SAN MARTIN (FRANCISCO GONZALES PAVON) 269        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0909643076976,-77.0684680847685
2016-018354,16-03-2016,"06:37:30 p.m.","  AV. TACNA 600        LIMA",INCENDIO,"AMB-21, M10-1, RES-3",-12.0479755938517,-77.038713188614
2016-018353,16-03-2016,"06:36:30 p.m.","  JR. DE LA UNION 600        LIMA","EMERGENCIA MEDICA","AMB-21, M10-1, RES-3",-12.0484809639857,-77.0330070721828
2016-018352,16-03-2016,"06:26:46 p.m.","  JR. CAHUIDE (40) 220        COMAS","EMERGENCIA MEDICA","AMB-21, M10-1, RES-3",-11.929048320358,-77.048944096094
2016-018351,16-03-2016,"06:17:38 p.m.","LAS GARDENIAS            ","EMERGENCIA MEDICA",AMB-163,,
2016-018350,16-03-2016,"06:14:10 p.m.","UR. VICTORIA F LT 2            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1713430653942,-76.9903315533692
2016-018349,16-03-2016,"06:12:03 p.m.","CL. LOS CLAVELES             ","ACCIDENTE VEHICULAR",MED-152,,
2016-018348,16-03-2016,"06:11:20 p.m.","  CL. LAS OROPENDOLAS 085        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0618837214616,-77.0961601147543
2016-018347,16-03-2016,"06:08:48 p.m.","HEROES DE SAN JUAN BLOCK B22 DPTO 304            ","EMERGENCIA MEDICA",AMB-120,,
2016-018346,16-03-2016,"06:03:09 p.m.","  AV. SANTA ROSA 300        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0677112456114,-77.1205571746883
2016-018345,16-03-2016,"05:57:12 p.m.","  CL. RIO DE JANEIRO 362        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0833637683017,-77.0568574850536
2016-018344,16-03-2016,"05:52:10 p.m.","AH. ALTA PALOMA J LOTE 12            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-4,-12.0179021733076,-76.9524551698865
2016-018343,16-03-2016,"05:44:21 p.m.","  CL. CARLOS RICHARDSON (NICOLAS DE PIEROLA) 500        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.168156851219,-77.0211075796587
2016-018342,16-03-2016,"05:37:34 p.m.","CL. CHILCA CRUCE CON AV. LIMA (ATOCONGO) VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, SAMU-106",,
2016-018341,16-03-2016,"05:36:43 p.m.",,"EMERGENCIA MEDICA",SAMU-168,-11.9185083360314,-77.0376375969668
2016-018340,16-03-2016,"05:32:48 p.m.","UR. VIRGEN DEL ROSARIO Y LOTE 13            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-11.9787288492623,-77.0900694200807
2016-018339,16-03-2016,"05:31:32 p.m.","  AV. PASEO DE LA REPUBLICA 1810       LINCE",RESCATE,M4-1,-12.0819318326695,-77.0270946280746
2016-018338,16-03-2016,"05:26:31 p.m.","UV. SANTA MARINA SUR 37            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0523884914678,-77.1281030757384
2016-018337,16-03-2016,"05:23:19 p.m.","  CL. LAS TUNAS 484        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.985603833399,-77.0629311431128
2016-018336,16-03-2016,"05:18:27 p.m.",,"EMERGENCIA MEDICA",AMB-168,-12.056918873169,-77.050635104727
2016-018335,16-03-2016,"05:15:01 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1058461321409,-77.0028470436077
2016-018334,16-03-2016,"05:14:58 p.m.","JR. TARATA CRUCE CON AV. LA UNION LA PERLA            LA PERLA",INCENDIO,M15-1,-12.0671039265676,-77.1227115614949
2016-018333,16-03-2016,"05:08:41 p.m.","AV. VILLA MARIA CRUCE CON CL. SANTA CRUZ VILLA MARIA DEL TRIUNFO            ","EMERGENCIA MEDICA",AMB-106,-12.1652316239418,-76.9490910492439
2016-018332,16-03-2016,"05:04:23 p.m.","CL. UNION CRUCE CON AYACUCHO            ","EMERGENCIA MEDICA",AMB-22,,
2016-018331,16-03-2016,"04:54:25 p.m.","  CL. DOMINGO VALLE RIESTRA (G) MAZ D2 LOTE 12 200        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.059831011146,-77.1133369181221
2016-018330,16-03-2016,"04:49:31 p.m.","  JR. CAJAMARCA 100        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.040081558323,-77.0287246638594
2016-018329,16-03-2016,"04:46:45 p.m.","  AV. BRASIL 1240       PUEBLO LIBRE",RESCATE,M202-1,-12.0715628421875,-77.0510066042435
2016-018328,16-03-2016,"04:45:33 p.m.","  AV. TOMAS VALLE 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0089254217695,-77.0627126402507
2016-018327,16-03-2016,"04:43:54 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0594766644092,-77.1324286556823
2016-018326,16-03-2016,"04:33:17 p.m.","  AV. TUPAC AMARU (CANADA) CO UNIVERSAL 601        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0425562215801,-76.9782177170333
2016-018325,16-03-2016,"04:32:01 p.m.","  AV. JOSE ALVAREZ CALDERON 100        SAN BORJA",INCENDIO,"AMB-28, M28-1, M4-1",,
2016-018324,16-03-2016,"04:29:50 p.m.","RICARDO PALMA            ","EMERGENCIA MEDICA",AMB-81,,
2016-018323,16-03-2016,"04:19:52 p.m.",,"EMERGENCIA MEDICA",MED-10,-12.0607112999644,-77.0455506055345
2016-018322,16-03-2016,"04:16:09 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.48            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-163, M184-1, M207-5",-11.8389858441219,-77.1063823064204
2016-018321,16-03-2016,"04:03:17 p.m.","CL. LA PORTADA ALT DE PASAJE FARFAN             CHANCAY","MATERIALES PELIGROSOS (INCIDENTE)",M80-1,,
2016-018320,16-03-2016,"04:00:46 p.m.","  AV. LIMA POLO (EL HARAS) 0          SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, RES-127, RES-134",-12.0988815650969,-76.9690156035882
2016-018319,16-03-2016,"03:59:31 p.m.","  AV. LIMA POLO (EL HARAS) 0          SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, RES-127, RES-134",-12.0988815650969,-76.9690156035882
2016-018318,16-03-2016,"03:53:12 p.m.","  CL. MONTE ROSA 256        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1121111374378,-76.9900822123877
2016-018317,16-03-2016,"03:45:46 p.m.","AV. PANAMERICANA NORTE CRUCE CON AV. TOMAS VALLE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-12.0077371993847,-77.0612868007185
2016-018316,16-03-2016,"03:44:30 p.m.","  CL. RIO HUAURA 254        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0686320187838,-77.071632876118
2016-018315,16-03-2016,"03:41:11 p.m.","  PJ. ZARUMILLA 249        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0621653934695,-77.1259881274312
2016-018314,16-03-2016,"03:38:04 p.m.","  JR. BRUNO PEREZ 3134       SAN MARTIN DE PORRES",INCENDIO,"AMB-80, M161-1, M65-1",-12.0224150228695,-77.0771513838981
2016-018313,16-03-2016,"03:32:40 p.m.","  JR. CORONEL DOMINGO CUETO 300        LINCE","ACCIDENTE VEHICULAR","M202-1, M4-1, MED-10",-12.0803196277369,-77.0390509251393
2016-018312,16-03-2016,"03:30:43 p.m.","  JR. TRUJILLO 145        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0245368410435,-77.0900780441104
2016-018311,16-03-2016,"03:30:08 p.m.","  AV. LA MARINA 4100       LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0681713700423,-77.1140040203087
2016-018310,16-03-2016,"03:26:19 p.m.","  CL. MARIA PARADO DE BELLIDO 700        ",INCENDIO,M106-3,-12.1674407322836,-76.9411498290543
2016-018309,16-03-2016,"03:25:23 p.m.","  AV. LOS CIRUELOS 540        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-11.9839307205574,-77.0030451717104
2016-018308,16-03-2016,"03:16:41 p.m.","AV. CANADA CRUCE CON AV. DE LA ARQUEOLOGIA SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-8,-12.0837751151198,-77.0009000562717
2016-018307,16-03-2016,"03:14:51 p.m.","CL. DEAN VALDIVIA CRUCE CON AV. LAS BEGONIAS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0937598445047,-77.0248396220929
2016-018306,16-03-2016,"03:05:46 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0556978007205,-77.0456895921242
2016-018305,16-03-2016,"02:56:17 p.m.","  CL. 6 DE AGOSTO 856        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0738228404948,-77.043921563903
2016-018304,16-03-2016,"02:44:23 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0567308324787,-77.0530515764611
2016-018303,16-03-2016,"02:36:56 p.m.","CENTRO     SALUD  DE  MIRAFLORES            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-018302,16-03-2016,"02:30:09 p.m.","  AV. JULIO FELIPE 117        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-63,-12.0278646359671,-77.0452168458902
2016-018301,16-03-2016,"02:26:46 p.m.","  AV. JOSE MARIA SEGUIN 597        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1644933447328,-76.9713952103869
2016-018300,16-03-2016,"02:26:16 p.m.","CUARTEL DE HOYOS RUBIO            RIMAC","SERVICIO ESPECIAL",AMB-120,,
2016-018299,16-03-2016,"02:25:29 p.m.","  JR. DANIEL HERNANDEZ 685        ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-36, M36-1",-12.0730782664933,-77.0682945764222
2016-018298,16-03-2016,"02:14:03 p.m.","  JR. UCAYALI 740        LIMA","EMERGENCIA MEDICA","AMB-36, M36-1",-12.0512809687203,-77.0252224024952
2016-018297,16-03-2016,"02:13:22 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON AV. TACNA LIMA            LIMA","EMERGENCIA MEDICA","AMB-36, M36-1",-12.0486462676632,-77.0391636971565
2016-018296,16-03-2016,"02:07:04 p.m.","UR. CANTO BELLO D1 LT 9            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-11.9789633065148,-77.0166554971105
2016-018295,16-03-2016,"01:56:30 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0295932942859,-77.076739967181
2016-018294,16-03-2016,"01:44:36 p.m.","  CL. URSULA PEREDA (29) 366        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8920662695837,-77.0408621357039
2016-018293,16-03-2016,"01:36:33 p.m.","  AV. LA MARINA 1131       LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0712031437409,-77.1080940303119
2016-018292,16-03-2016,"01:31:05 p.m.","AS. SAN JUAN DE MIRAFLORES R LT 20            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-2,-12.210995347692,-76.9581339629036
2016-018291,16-03-2016,"01:18:05 p.m.","JR. JUAN DE ARONA CRUCE CON AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0962618126252,-77.0262895523447
2016-018290,16-03-2016,"01:14:35 p.m.","JR. RAMON CASTILLA CRUCE CON JR. JOSE GALVEZ (JOSE R. VALENCIA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0902868206591,-77.0734575748511
2016-018289,16-03-2016,"01:00:50 p.m.","AV. RAMON CARCAMO CRUCE CON JR. CONDESUYOS LIMA            LIMA","EMERGENCIA MEDICA",SAMU-83,-12.038361970561,-77.0512610012523
2016-018288,16-03-2016,"01:00:09 p.m.","AV. CUBA CRUCE CON JR. HUASCAR JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0752308346029,-77.0468625591281
2016-018287,16-03-2016,"12:52:00 p.m.","  CL. LAS MELLEAS URB EL HUERTO 657        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M2-1, RES-21, SAMU-176",-11.9770177644579,-76.9901214469893
2016-018286,16-03-2016,"12:45:46 p.m.","JR. ATAHUALPA CRUCE CON JR. AYACUCHO CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-1, M1-1, M15-1",-12.0574138598809,-77.1373135762548
2016-018285,16-03-2016,"12:44:33 p.m.","  CL. MONTERO ROSAS 37         COMAS",INCENDIO,"M150-1, M150-3, M168-1, SAMU-161",-11.9203688078857,-77.0411236122367
2016-018284,16-03-2016,"12:28:17 p.m.",,"EMERGENCIA MEDICA",MED-36,-12.0587656181874,-77.0583553302037
2016-018283,16-03-2016,"12:27:56 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2016-018282,16-03-2016,"12:22:24 p.m.","PR. TACNA CRUCE CON AV. FRANCISCO PIZARRO RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0387507913083,-77.0324226265983
2016-018281,16-03-2016,"12:15:25 p.m.","URB. PALOMINO BLOCK I             LIMA","EMERGENCIA MEDICA",AMB-36,-12.0592910906859,-77.0714843924023
2016-018280,16-03-2016,"11:55:58 a.m.","CL. MANCORA CRUCE CON JR. CONDESUYOS LIMA            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0385552068238,-77.0497923277618
2016-018279,16-03-2016,"11:54:38 a.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) PARADERO 17            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, RES-21, SAMU-121, SAMU-21",-12.0195938519767,-77.0122785816118
2016-018278,16-03-2016,"11:49:55 a.m.","  JR. RICARDO FLORES 368        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.084232352145,-77.0227385786973
2016-018277,16-03-2016,"11:37:28 a.m.","CP. LAS PIEDRITAS  MZ M LT 2             CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8175278483611,-77.0808601368494
2016-018276,16-03-2016,"11:33:40 a.m.","  AV. REPUBLICA ARGENTINA 400        CALLAO","ACCIDENTE VEHICULAR","AMB-1, M1-1, M15-1, MED-5",-12.0517794987898,-77.1367002712751
2016-018275,16-03-2016,"11:31:45 a.m.","  CL. MARISCAL LUZURIAGA 200        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0743091133237,-77.0506762214753
2016-018274,16-03-2016,"11:28:44 a.m.",,INCENDIO,"AMB-120, M6-1, RES-134",-12.181801605598,-76.993650205875
2016-018273,16-03-2016,"11:25:01 a.m.",,"EMERGENCIA MEDICA",MED-36,-12.0647873274137,-77.0506945772473
2016-018272,16-03-2016,"11:15:50 a.m.","  JR. JUNIN 1600       LIMA","EMERGENCIA MEDICA",MED-36,-12.0535525404886,-77.0124230605521
2016-018271,16-03-2016,"11:14:12 a.m.","  JR. PRESBITERO GARCIA VILLON 452        ","EMERGENCIA MEDICA",AMB-36,-12.0449910428713,-77.0495366592399
2016-018270,16-03-2016,"11:13:41 a.m.","  AV. LA MARINA 2300       SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0777136532884,-77.0869869748575
2016-018269,16-03-2016,"10:58:28 a.m.","  JR. LINO MENDOZA BEDOYA (17) MZ V LT 7 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1627359757316,-76.9864015632092
2016-018268,16-03-2016,"10:53:20 a.m.","SAN JOAQUIN VIEJO TALLER EL TREBOL             ICA","EMERGENCIA MEDICA",AMB134-2,,
