ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-011656,02-03-2017,"10:42:48 p.m.","REMO             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-011655,02-03-2017,"10:38:43 p.m.","  CL. MOCHICAS 237        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M138-1, M8-1",-12.0748563287655,-76.9897138748861
2017-011654,02-03-2017,"10:37:18 p.m.","  CL. MOCHICAS 237        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M138-1, M8-1",-12.0546200215804,-77.0465553273136
2017-011653,02-03-2017,"10:31:01 p.m.","AV. LIMA (LA VICTORIA) CRUCE CON JR. PEDRO HERAUD (MONTERO BERNALES) BARRANCO            BARRANCO","ACCIDENTE VEHICULAR","AMB-16, M13-1, M16-1",-12.1419338396991,-77.0137795115566
2017-011652,02-03-2017,"10:28:39 p.m.","  CL. HERMILIO VALDIZAN 529        JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.0810998401615,-77.0524220971283
2017-011651,02-03-2017,"10:24:23 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON CL. JUAN FUENTES (3) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1120728458551,-77.0033915838726
2017-011650,02-03-2017,"09:58:58 p.m.","VELATORIO  DE LA POLICIA              JESUS MARIA","SERVICIO ESPECIAL",M5-5,,
2017-011649,02-03-2017,"09:48:03 p.m.","  CL. ANTONIO CABO (7) 830        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.0085160102338,-77.0701384356379
2017-011648,02-03-2017,"09:40:42 p.m.","CO. SAN JUAN SALINAS MAZ F LOTE 16            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9848580196437,-77.0972694270002
2017-011647,02-03-2017,"09:39:40 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M14-1,-12.0599597974918,-77.0496440965525
2017-011646,02-03-2017,"09:29:19 p.m.",,"EMERGENCIA MEDICA",AMB-168,-11.9715687639943,-77.0677040776002
2017-011645,02-03-2017,"09:24:52 p.m.","  AV. SAN LUIS 1913       SAN BORJA",INCENDIO,M11-1,-12.0876438529534,-76.9965315059373
2017-011644,02-03-2017,"09:22:09 p.m.","UR. ALMIRANTE MIGUEL GRAU (NAVAL II MAZ Q LT 32            ","MATERIALES PELIGROSOS (INCIDENTE)",M75-1,-11.8874316551747,-77.1278629736681
2017-011643,02-03-2017,"09:19:11 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0564098144919,-77.0444826093938
2017-011642,02-03-2017,"09:07:34 p.m.","JR. CAMANA CRUCE CON AV. URUGUAY LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0540965070818,-77.0374310700776
2017-011641,02-03-2017,"09:05:53 p.m.","  PJ. OLAYA MZ X4 LOTE 15 COLLIQUE 000        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9127651498756,-77.03505329812
2017-011640,02-03-2017,"08:57:33 p.m.","  AV. LLOQUE YUPANQUI (CLORINDA MATTO DE TURNER) MAZ G1 LT 15 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-11.9689351520001,-77.0076094704818
2017-011639,02-03-2017,"08:55:00 p.m.","AAHH EL TIGRE            CHINCHA ALTA","EMERGENCIA MEDICA","AMB-38, M38-5",,
2017-011638,02-03-2017,"08:53:49 p.m.","JR MANCO CAPAC CON JR SOL            ","ACCIDENTE VEHICULAR",MED-63,,
2017-011637,02-03-2017,"08:48:17 p.m.","  CL. MIRAFLORES 991        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.1571103336401,-76.9501500442908
2017-011636,02-03-2017,"08:33:05 p.m.","AV.LA MARINA 2600       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2017-011635,02-03-2017,"08:22:29 p.m.","SUPERVISAR RIO CHILCA             ","DESASTRES NATURALES",AMB-133,,
2017-011634,02-03-2017,"08:22:08 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.5            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-164, M150-1, M184-1",-11.8510712275122,-77.0914659352169
2017-011633,02-03-2017,"08:16:19 p.m.","SUPERVISAR  ZONA  PUNTA  HERMOSA CHILCA             ","DESASTRES NATURALES",M125-1,,
2017-011632,02-03-2017,"08:12:41 p.m.","PLAZA  DE  ARMAS DE  CHINCHA             CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2017-011631,02-03-2017,"07:57:04 p.m.","  JR. JUAN ANGOLI 1000       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0391799387447,-77.0402625306248
2017-011630,02-03-2017,"07:54:52 p.m.","AH. 30 DE MAYO A  LT  2            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8634270975675,-77.0112991876071
2017-011629,02-03-2017,"07:51:30 p.m.","SECTOR 2 BARRIO 3 4TA ETAPA URB PACHACAMAC MZ U LOTE 2            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M105-1",,
2017-011628,02-03-2017,"07:30:38 p.m.","AH NUEVO MIRADOR / PARADERO 21 DE LAS FLORES CON VILLA FLORIDA            SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M121-3",,
2017-011627,02-03-2017,"07:27:11 p.m.","CL.LIMA./PAMPA DE LARA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-011626,02-03-2017,"07:24:39 p.m.","AV. ARGENTINA CRUCE CON JR. HUAROCHIRI LIMA            LIMA","EMERGENCIA MEDICA",AMB-73,-12.0432798940548,-77.0444475936467
2017-011625,02-03-2017,"07:20:03 p.m.","PARQUE DE LA MURALLA            LIMA","DESASTRES NATURALES",AMB-73,,
2017-011624,02-03-2017,"07:03:34 p.m.","ABRAHM VALDELOMAR             PISCO",INCENDIO,AMB-73,,
2017-011623,02-03-2017,"07:01:21 p.m.","  AV. MARCO POLO 000        SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-168, M65-1",-12.0084471426652,-77.0575792376119
2017-011622,02-03-2017,"06:59:48 p.m.","X            SANTA ROSA",INCENDIO,"M163-1, MED-163",,
2017-011621,02-03-2017,"06:55:42 p.m.","  AV. BRASIL 2100       JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.07947626967,-77.0572519462254
2017-011620,02-03-2017,"06:52:36 p.m.","  AV. BRASIL 2700       JESUS MARIA",RESCATE,M36-1,-12.0854466772473,-77.062147261001
2017-011619,02-03-2017,"06:51:13 p.m.","AV. SAN LUIS CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA",RESCATE,M127-1,-12.0864878494348,-76.9966909381168
2017-011618,02-03-2017,"06:44:35 p.m.","AV    SAN MARTIN              ",INCENDIO,M73-1,,
2017-011617,02-03-2017,"06:43:47 p.m.","  AV. MEJICO 1430       LA VICTORIA",INCENDIO,M4-1,-12.0729298256355,-77.0141735525069
2017-011616,02-03-2017,"06:37:40 p.m.","AV. CULTURA CRUCE VIRREYES            ATE",INCENDIO,"CIST-21, M127-1, M169-1, M96-1",,
2017-011615,02-03-2017,"06:21:12 p.m.","AV. ANTUNEZ DE MAYOLO CRUCE CON AV. DANIEL ALCIDES CARRION SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65-2, RESLIG-161",-11.9965166079435,-77.0870296281711
2017-011614,02-03-2017,"06:08:49 p.m.","  JR. BENIGNO CORNEJO (NECOCHEA) 429        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0800268416413,-77.0623021466807
2017-011613,02-03-2017,"06:06:01 p.m.","COCHARCAS  YAUCA            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-011612,02-03-2017,"06:02:25 p.m.","  JR. MONTEZUMA 800        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0586899493551,-77.1391883760551
2017-011611,02-03-2017,"06:00:05 p.m.","  CL. FLOR DE VIENTO 176        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.9063988509295,-77.033439134064
2017-011610,02-03-2017,"05:59:15 p.m.","  PJ. ISAAC ALBENIZ 135        SAN BORJA",RESCATE,M11-1,-12.1032162604861,-77.0027476977528
2017-011609,02-03-2017,"05:59:13 p.m.","CARRETERA  A HUCHO   KM  28             ","DESASTRES NATURALES",AMB-216,,
2017-011608,02-03-2017,"05:51:43 p.m.","AV  CAHUAS  CDRA  5            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-011607,02-03-2017,"05:49:32 p.m.","LA UNION            PATIVILCA",INCENDIO,M81-1,,
2017-011606,02-03-2017,"05:48:37 p.m.","AH. CARCAMO SECTOR II D13 lot 16            LIMA","EMERGENCIA MEDICA",AMB-168,-12.041655017569,-77.0507845539002
2017-011605,02-03-2017,"05:39:00 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4800       BELLAVISTA","ACCIDENTE VEHICULAR","AMB-65-2, M5-1, MED-34-2, SNOR-7",-12.0544339646291,-77.1034945804307
2017-011604,02-03-2017,"05:32:43 p.m.","CIRCUITO  DE PLAYA /TABLISTA            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-83, M28-1, RES-100",,
2017-011603,02-03-2017,"05:31:30 p.m.","  CL. NUEVA GRANADA  MZ  F   100        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1643593255637,-77.0206730750946
2017-011602,02-03-2017,"05:15:17 p.m.","AV. TUPAC AMARU CRUCE CON JR. AREQUIPA (ESPAÑA) COMAS            COMAS","ACCIDENTE VEHICULAR","AMB-164, AMB124-2, M124-1, RES-124",-11.9558808070925,-77.0522746055007
2017-011601,02-03-2017,"04:59:21 p.m.","SANTUARIO   1967  MANGO MARCA            ",RESCATE,"AMB-164, AMB124-2, M124-1, RES-124",,
2017-011600,02-03-2017,"04:55:52 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M65-1, M9-1",-11.9897806331774,-77.1065272238592
2017-011599,02-03-2017,"04:45:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2227719750406,-76.974339014509
2017-011598,02-03-2017,"04:41:47 p.m.","AV SANTA ROSA CON SEPARADORA INDUSTRIAL             ATE",INCENDIO,M127-1,,
2017-011597,02-03-2017,"04:38:59 p.m.","AH.CASA HUACRA            ","DESASTRES NATURALES",AMB-32,,
2017-011596,02-03-2017,"04:24:46 p.m.","  AV. PERU 1500       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65-2, M65-1",-12.0327388438427,-77.0620811019692
2017-011595,02-03-2017,"04:20:28 p.m.","JR. ANTONIO MIROQUESADA CRUCE CON JR. HUANUCO LIMA            LIMA","EMERGENCIA MEDICA","AMB-65-2, M65-1",-12.0531968823724,-77.018817207985
2017-011594,02-03-2017,"04:05:46 p.m.","  JR. ANDAHUAYLAS 1458       LA VICTORIA","EMERGENCIA MEDICA","AMB-65-2, M65-1",-12.0741776218718,-77.0247532012395
2017-011593,02-03-2017,"03:50:32 p.m.","  JR. PUNO 2500       COMAS","ACCIDENTE VEHICULAR","AMB124-2, M124-1",-11.9580088473813,-77.0371190643974
2017-011592,02-03-2017,"03:38:10 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0611078526651,-77.0568615794719
2017-011591,02-03-2017,"03:33:18 p.m.","AV. LECAROS             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-011590,02-03-2017,"03:16:58 p.m.","AH. ARMANDO VILLANUEVA DEL CAMPO 61            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M124-1",-11.9625292401344,-77.0751330040618
2017-011589,02-03-2017,"03:12:58 p.m.","  JR. DE LA UNION 454        LIMA",RESCATE,M2-1,-12.0466221880246,-77.0316823789721
2017-011588,02-03-2017,"02:40:45 p.m.","  PJ. FEDELLI (FIDELLI) 155        BARRANCO","EMERGENCIA MEDICA",M2-1,-12.1398048689552,-77.020130026235
2017-011587,02-03-2017,"02:36:41 p.m.","  AV. ALFONSO UGARTE 500        ","EMERGENCIA MEDICA","AMB-8, MED-169",,
2017-011586,02-03-2017,"02:31:57 p.m.","SAN ANDRES             PISCO",INCENDIO,CIST90-4,,
2017-011585,02-03-2017,"02:23:13 p.m.","PASAJE. EL SOL (3) 392        CALLAO",INCENDIO,"M5-1, M7-5",-12.0486984325601,-77.1092679805774
2017-011584,02-03-2017,"02:20:57 p.m.","  JR. BARTOLOME HERRERA 500        LINCE","ACCIDENTE VEHICULAR","AMB-65-2, M4-1",-12.0809018180159,-77.031287597238
2017-011583,02-03-2017,"02:20:54 p.m.","AV. VENEZUELA CRUCE CON AV. ELMER FAUCETT BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0623760226424,-77.0972910517164
2017-011582,02-03-2017,"02:02:08 p.m.",,"ACCIDENTE VEHICULAR","AMB-8, M28-1, RES-28",-12.119917243712,-77.0118897674908
2017-011581,02-03-2017,"02:01:04 p.m.","  JR. LA PAZ 325        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0580875212271,-77.1331053661681
2017-011580,02-03-2017,"01:41:20 p.m.","HUARANGUITO            HUACHO",INCENDIO,M20-1,,
2017-011579,02-03-2017,"01:08:01 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2991778968522,-76.8479548244506
2017-011578,02-03-2017,"01:05:26 p.m.",,"EMERGENCIA MEDICA",AMB-6,-12.2219461062557,-76.9109525914931
2017-011577,02-03-2017,"12:44:06 p.m.","  CL. GRITO DE HUAURA 297        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.066864301692,-77.1057176024723
2017-011576,02-03-2017,"12:22:26 p.m.","AV. UNIVERSITARIA CRUCE CON AV. METROPOLITANA COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9614339512738,-77.0627617023139
2017-011575,02-03-2017,"12:22:05 p.m.","  CL. ANTARES NORTE 458        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0274295002814,-77.036460401793
2017-011574,02-03-2017,"12:14:25 p.m.","  AV. EL DERBY 335        SANTIAGO DE SURCO",INCENDIO,M127-1,-12.0982568517039,-76.9743056093313
2017-011573,02-03-2017,"12:08:17 p.m.","AV LAS PALMAS S/N            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M16-1,,
2017-011572,02-03-2017,"12:00:46 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0666628277847,-77.0469815744159
2017-011571,02-03-2017,"11:48:09 a.m.","AV. MICAELA BASTIDAS CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2235536831263,-76.9371641077739
2017-011570,02-03-2017,"11:46:51 a.m.","PLAYA            PUNTA HERMOSA",RESCATE,RES-125,,
2017-011569,02-03-2017,"11:24:44 a.m.","  AV. LA MARINA 2100       SAN MIGUEL",INCENDIO,M36-1,-12.0782888568277,-77.0835803051722
2017-011568,02-03-2017,"11:11:51 a.m.","  JR. INCA 248        SURQUILLO","EMERGENCIA MEDICA",M36-1,-12.1178364991315,-77.020505753774
2017-011567,02-03-2017,"10:59:59 a.m.","  AV. PACASMAYO 100        CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.0156388540043,-77.0992292772067
2017-011566,02-03-2017,"10:53:05 a.m.","MZ C LT 24  AS. SAN PEDRO              ANCON","EMERGENCIA MEDICA",MED-163,,
2017-011565,02-03-2017,"10:23:26 a.m.","AV. ELMER FAUCETT 2500       CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.0896448342787,-77.0566648177663
2017-011564,02-03-2017,"09:44:21 a.m.","  CL. DAVID SAMANEZ OCAMPO 277        SAN ISIDRO","EMERGENCIA MEDICA",AMB-65-2,-12.1040332426622,-77.0424708867803
2017-011563,02-03-2017,"09:42:44 a.m.","AEROPUERTO INTERNACIONAL JORGE CHAVEZ            CALLAO","SERVICIO ESPECIAL",SNOR-9,,
2017-011562,02-03-2017,"09:42:40 a.m.","AH CATALINO             ","SERVICIO ESPECIAL",M216-4,,
2017-011561,02-03-2017,"09:29:41 a.m.","  CL. BARBADOS   URB.  CEDROS  DE VILLA 222        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.2029758668142,-77.0143765568599
2017-011560,02-03-2017,"09:26:11 a.m.","CL. LOS METEOROS CRUCE CON AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CHORRILLOS            CHORRILLOS",INCENDIO,M13-1,-12.180301857558,-76.9978455484458
2017-011559,02-03-2017,"09:14:33 a.m.","COMUNICADAD CASAURCO            AYACUCHO",RESCATE,AMB-63,,
2017-011558,02-03-2017,"09:13:48 a.m.","PJ. PACHACAMAC ETAPA I  MZ I1 LT 15            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2292487383726,-76.9256087578468
2017-011557,02-03-2017,"08:58:36 a.m.","PANAMERICANA NORTE KM 84            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-011556,02-03-2017,"08:45:38 a.m.","AV. TANGUIS  KM 2            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2017-011555,02-03-2017,"08:38:49 a.m.","  AV. GUILLERMO MARCONI 155        SAN ISIDRO",RESCATE,M202-1,-12.0922506623071,-77.0487290330422
2017-011554,02-03-2017,"08:19:02 a.m.","  AV. JUAN VELASCO ALVARADO 707        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.1721218254237,-76.9659919575789
2017-011553,02-03-2017,"08:05:44 a.m.","SALVADOR STA. MARIA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-011552,02-03-2017,"07:57:20 a.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. DIONISIO DERTEANO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-16,-12.0971888132444,-77.0217315804389
2017-011551,02-03-2017,"07:56:08 a.m.","  CL. LOS BAMBUES 100        PUEBLO LIBRE",RESCATE,M36-1,-12.0754706754262,-77.0739540036699
2017-011550,02-03-2017,"07:54:57 a.m.","  JR. PAITA 300        RIMAC","ACCIDENTE VEHICULAR","M2-1, M21-1",-12.0403742120167,-77.0302504835541
2017-011549,02-03-2017,"07:51:01 a.m.","JR. PUMACAHUA CRUCE CON JR. CORONEL CIPRIANO ZEGARRA (GENERAL ARTICA) JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, M4-1",-12.076433799104,-77.0435355600785
2017-011548,02-03-2017,"07:46:40 a.m.","  JR. LOS SAUCES 333        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0868203092671,-76.9873348237218
2017-011547,02-03-2017,"07:46:40 a.m.","  AV. REPUBLICA ARGENTINA 5100       CALLAO","ACCIDENTE VEHICULAR","MED-34-2, SNOR-7",-12.0480731770816,-77.0933098236184
2017-011546,02-03-2017,"07:43:23 a.m.","  CL. LAS ESMERALDAS 178        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.059818258433,-77.1217074550341
2017-011545,02-03-2017,"07:36:13 a.m.","AV. CUTERVO CON TUPAC  AMARU            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-011544,02-03-2017,"07:18:29 a.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 700        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9413271587245,-77.0416106949704
2017-011543,02-03-2017,"07:03:57 a.m.","SAN JOAQUIN S/N            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2017-011542,02-03-2017,"07:00:10 a.m.","  JR. ALFONSO UGARTE 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1484261610475,-77.0155466537599
2017-011541,02-03-2017,"06:58:08 a.m.","  AV. GENERAL MIGUEL IGLESIAS 3600       SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-155, M106-3, M134-1",-12.1857484308408,-76.9598177427901
2017-011540,02-03-2017,"06:54:11 a.m.","CA. CENTRAL KM 36            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-011539,02-03-2017,"06:52:43 a.m.","  AV. CARLOS IZAGUIRRE (2) 1500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-32,-11.9913078466341,-77.0870942530962
2017-011538,02-03-2017,"06:51:00 a.m.","JR. CHANCAY CRUCE CON JR. HUANCAVELICA LIMA            LIMA","EMERGENCIA MEDICA",AMB-32,-12.0449537388376,-77.0377359745445
2017-011537,02-03-2017,"06:42:04 a.m.","  AV. ALMIRANTE MIGUEL GRAU (BATALLA DE SANGRAR) 600        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, RES-100, RES-28",-12.1247278117724,-77.0348555553195
2017-011536,02-03-2017,"06:37:03 a.m.","  JR. PIURA 3887       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0249764172032,-77.0882540880185
2017-011535,02-03-2017,"06:33:51 a.m.","JR LOA            ANCON","EMERGENCIA MEDICA",MED-163,,
2017-011534,02-03-2017,"06:06:40 a.m.","CARRETERA CENTRAL KM 13            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115-2, M115-1",,
2017-011533,02-03-2017,"05:48:48 a.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. CANTO REY SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-11.9751679139745,-77.0002008450065
2017-011532,02-03-2017,"05:25:39 a.m.","  PR. LUCANAS (PARINACOCHAS) 588        LA VICTORIA",INCENDIO,M8-1,-12.0639128184235,-77.0186431101328
2017-011531,02-03-2017,"05:24:20 a.m.",,"EMERGENCIA MEDICA",AMB-65-2,-12.0603193705974,-77.0567436157727
2017-011530,02-03-2017,"05:00:21 a.m.","AV 1 DE MAYO  100        ",INCENDIO,M80-1,,
2017-011529,02-03-2017,"04:49:19 a.m.","  CL. PURUCHUCO 880        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0104249269105,-76.9848143461956
2017-011528,02-03-2017,"04:29:45 a.m.","Panamericana norte km 192            BARRANCA","ACCIDENTE VEHICULAR","AMB-73, RES-73",,
2017-011527,02-03-2017,"03:43:20 a.m.","B 138             ","EMERGENCIA MEDICA",AMB-138,,
2017-011526,02-03-2017,"02:40:46 a.m.","  CL. LIMA 109        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-138,-11.8913028211525,-77.0266695865519
2017-011525,02-03-2017,"02:34:41 a.m.","  CL. LIMA   AA.HH   RAUL  PORRAS  BARRENECHEA   109        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-164, M164-1",-11.8913028211525,-77.0266695865519
2017-011524,02-03-2017,"02:31:34 a.m.","B-63            ","EMERGENCIA MEDICA",MED-63,,
2017-011523,02-03-2017,"02:06:39 a.m.","RINCONADA  DE  HUACACHINA   S.N              ICA","EMERGENCIA MEDICA",AMB-22,,
2017-011522,02-03-2017,"01:29:45 a.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0650033356569,-77.0500445605797
2017-011521,02-03-2017,"01:11:12 a.m.","  CL. EL AMAUTA  MZ. P  LOTE  3 SAN JUAN  BAUTISTA   200        CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1963668357857,-77.0095090220975
2017-011520,02-03-2017,"12:44:00 a.m.","PJ. 4 DE JULIO 170        INDEPENDENCIA",RESCATE,"AMB-65-2, M65-1",-12.0067468962372,-77.0495963801022
2017-011519,02-03-2017,"12:42:06 a.m.","  AV. DEL BOSQUE 580        SAN BARTOLO","EMERGENCIA MEDICA",AMB-133,-12.385384170687,-76.7814170551104
2017-011518,02-03-2017,"12:41:14 a.m.","AH. MARGINAL BOCA NEGRA SECTOR 4 MZ F 4 LOTE 8            CALLAO","EMERGENCIA MEDICA",AMB124-2,-12.0226903673669,-77.1019781582806
2017-011517,02-03-2017,"12:39:51 a.m.","  JR. TRUJILLO 1024       RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0332223376963,-77.0273665995049
2017-011516,02-03-2017,"12:35:49 a.m.","  JR. GENERAL MARIANO NECOCHEA (QUITO YUPANQUI) 436        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M21-1,-12.0359428098357,-77.0399880899853
2017-011515,02-03-2017,"12:17:14 a.m.","CENTRO POBLADO AUCAYAMA            HUARAL",INCENDIO,"M44-1, M80-1",,
2017-011514,02-03-2017,"12:09:24 a.m.","AV. TACNA CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0486462676632,-77.0391636971565
