ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-035260,05-06-2015,"07:26:54 p.m.","  AV. CENTRAL 600        LOS OLIVOS","ACCIDENTE VEHICULAR","M168-1, MED-161, SAMU-124",-11.9595446771849,-77.0742620140706
2015-035259,05-06-2015,"07:22:13 p.m.","  CL. PASEO DE LA ARTESANIA 198        SAN BORJA","EMERGENCIA MEDICA",MED-100,-12.0863253035301,-76.998021062039
2015-035258,05-06-2015,"07:21:56 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.47            COMAS",INCENDIO,"M150-3, M168-1, SAMU-124",-11.9428645687921,-77.0707891335
2015-035257,05-06-2015,"07:20:37 p.m.","AV. WIESE (LIMA ESTE) CRUCE CON AV. LOS POSTES ESTE SAN JUAN DE LURIGANCHO            ","EMERGENCIA MEDICA",AMB-121,,
2015-035256,05-06-2015,"07:14:40 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0747678203972,-77.028512587745
2015-035255,05-06-2015,"07:12:22 p.m.","UV DEL RIMAC 35            RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0286672913115,-77.0317607493667
2015-035254,05-06-2015,"07:06:37 p.m.","CL. FRAY LUIS DE LEON CRUCE CON CL. MATIER SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-16,,
2015-035253,05-06-2015,"06:59:51 p.m.","AV.URUGUAY            LIMA","SERVICIO ESPECIAL",AMB-83,,
2015-035252,05-06-2015,"06:59:11 p.m.","UV. MATUTE BLOCK 43 DPTO A-2            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0696444795813,-77.0225206783307
2015-035251,05-06-2015,"06:54:13 p.m.","  JR. LOMA DE LAS CLIVIAS (6) 305        SANTIAGO DE SURCO",INCENDIO,M120-1,-12.1451043750374,-76.9839419079457
2015-035250,05-06-2015,"06:52:18 p.m.","JR. HUANUCO CRUCE CON JR. AMAZONAS LIMA            LIMA","EMERGENCIA MEDICA","AMB-14, AMB-2",-12.0453301434371,-77.0195974200723
2015-035249,05-06-2015,"06:49:12 p.m.","  AV. LOS TAMARINDOS 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1368152309281,-77.0000396645987
2015-035248,05-06-2015,"06:48:53 p.m.","AH MARQUEZ ALT GRIFO REPSOL            VENTANILLA","EMERGENCIA MEDICA",MED-161,,
2015-035247,05-06-2015,"06:46:20 p.m.","  CL. JOSE RUFINO ECHENIQUE 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1509230116455,-76.9765588364697
2015-035246,05-06-2015,"06:43:21 p.m.","B22            ","EMERGENCIA MEDICA",AMB-22,,
2015-035245,05-06-2015,"06:42:34 p.m.","  AV. REPUBLICA DE CHILE 500        JESUS MARIA",INCENDIO,M202-1,,
2015-035244,05-06-2015,"06:28:51 p.m.","  PJ. GAMARRA 100        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0677523314249,-77.0135450897416
2015-035243,05-06-2015,"06:27:40 p.m.","CL.  SAN JUAN            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-035242,05-06-2015,"06:19:57 p.m.","  PJ. ANTONIO ARRIETA 343        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0749569333767,-77.0556262062328
2015-035241,05-06-2015,"06:16:48 p.m.","  CL. SANTO DOMINGO (F) 120        COMAS","EMERGENCIA MEDICA","M168-1, SAMU-124",-11.959164877624,-77.0570725998794
2015-035240,05-06-2015,"06:13:37 p.m.","SALIDA DE SUPE             BARRANCA","ACCIDENTE VEHICULAR","AMB-91, RES-73",,
2015-035239,05-06-2015,"05:54:39 p.m.","AV .LOS MAESTROS  PAN SUR            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-035238,05-06-2015,"05:51:23 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 26.6            PUENTE PIEDRA",INCENDIO,"AMB-150, M168-1, RES-164",-11.8954264325088,-77.0678087790362
2015-035237,05-06-2015,"05:50:04 p.m.","MERCADO MODELO POLVOS AZULES             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-035236,05-06-2015,"05:45:27 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. ANGELICA GAMARRA LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-12.0065540708883,-77.0822939597217
2015-035235,05-06-2015,"05:25:05 p.m.","  CL. LAS GAVIOTAS 288        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0586739886735,-77.0967341020621
2015-035234,05-06-2015,"05:24:19 p.m.","AV. EMANCIPACION (AREQUIPA) CRUCE CON JR. RUFINO TORRICO LIMA            ","EMERGENCIA MEDICA",SAMU-10,-12.0470821752401,-77.0364574217761
2015-035233,05-06-2015,"05:22:24 p.m.","  AV. LOS ALISOS 100        INDEPENDENCIA",INCENDIO,M124-1,-11.9831206507188,-77.0590861560328
2015-035232,05-06-2015,"05:21:36 p.m.","ASUNCION 8            IMPERIAL","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2015-035231,05-06-2015,"05:17:00 p.m.","LO. NIEVERIA S LT 2            LURIGANCHO","EMERGENCIA MEDICA",AMB-169,-12.0026916887542,-76.900950716693
2015-035230,05-06-2015,"04:51:28 p.m.","  AV. EL PACIFICO 477        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9959719972675,-77.060811657138
2015-035229,05-06-2015,"04:36:46 p.m.","CEREMONIA DE B-207            VENTANILLA","SERVICIO ESPECIAL","AUX-1, AUX-34, AUX-75, BUS-25, M1-1, M15-1, M3-1, M34-1, M36-1, M7-5, M8-1, RES-134, USAC-25",,
2015-035228,05-06-2015,"04:36:32 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1100       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0537693480559,-77.0384937382002
2015-035227,05-06-2015,"04:23:08 p.m.","  AV. MANUEL ECHEANDIA 285        SAN LUIS","EMERGENCIA MEDICA",AMB-127,-12.0650064654792,-76.9962708052797
2015-035226,05-06-2015,"04:03:58 p.m.","  AV. JAVIER LUNA PIZARRO 329        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.025359845546,-77.061633279438
2015-035225,05-06-2015,"04:03:07 p.m.","  AV. GRAU 100        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0595726495102,-77.0349790875407
2015-035224,05-06-2015,"04:00:41 p.m.",,"EMERGENCIA MEDICA",MED-193,,
2015-035223,05-06-2015,"03:58:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19.2            VILLA EL SALVADOR",INCENDIO,"M105-1, M106-1, M120-1, M13-1, M6-1, SAMU-6",-12.2246813134104,-76.9723970277413
2015-035222,05-06-2015,"03:53:26 p.m.","AV. TUPAC AMARU CRUCE CON CL. LA MAR CARABAYLLO            CARABAYLLO",INCENDIO,"M150-1, M150-3",-11.870031787798,-77.0132196129877
2015-035221,05-06-2015,"03:53:14 p.m.","  AV. 24 DE OCTUBRE 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1955957236752,-76.9838335709356
2015-035220,05-06-2015,"03:44:33 p.m.","AV. AVIACION CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-134, M28-1, RES-11, SAMU-6",-12.1119638617864,-77.0002995722806
2015-035219,05-06-2015,"03:43:00 p.m.","AV. 1 DE MAYO 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1977849343919,-76.9676717904603
2015-035218,05-06-2015,"03:31:57 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. BUENA VISTA SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.1103076014745,-76.9814081684206
2015-035217,05-06-2015,"03:29:26 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. TOMAS VALLE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-12.0124565311913,-77.0797056815554
2015-035216,05-06-2015,"03:26:20 p.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON AV. METROPOLITANA (HUAYCARA) SANTA ANITA            SANTA ANITA",INCENDIO,"M138-1, M138-4",-12.0378067296812,-76.9543315777685
2015-035215,05-06-2015,"03:23:02 p.m.","AV. DEL PARQUE             LA TINGUINA","SERVICIO ESPECIAL",MED-193,,
2015-035214,05-06-2015,"03:22:16 p.m.","CL. PIURA  246        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-035213,05-06-2015,"03:15:28 p.m.","AV. JOAQUIN MADRID (POLO II) CRUCE CON CL. JUAN ROMERO HIDALGO SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.1069167570131,-76.9950897081977
2015-035212,05-06-2015,"03:06:55 p.m.","CH. MARBELLA S,T            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.1047057949101,-77.0615385880086
2015-035211,05-06-2015,"03:03:41 p.m.","CARRETERA A HUARAZ            PATIVILCA","ACCIDENTE VEHICULAR",AMB-91,,
2015-035210,05-06-2015,"02:48:11 p.m.","  AV. SANTA ANITA 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1874452957958,-77.0092145485932
2015-035209,05-06-2015,"02:41:46 p.m.","AH  ALBERTO FUJIMORI II ETAPA            HUACHO",INCENDIO,M20-1,,
2015-035208,05-06-2015,"02:25:14 p.m.","  CL. ANTONIO CABO (7) 624        LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-12.0080087231559,-77.0667668357846
2015-035207,05-06-2015,"02:09:12 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 30            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9514708539115,-76.7267018353599
2015-035206,05-06-2015,"01:55:23 p.m.","REPUBLICA DOMINICANA            ","EMERGENCIA MEDICA",AMB-202,,
2015-035205,05-06-2015,"01:45:17 p.m.","  JR. ICA 900        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0418178939543,-77.0405401444672
2015-035204,05-06-2015,"01:42:46 p.m.","  AV. NUEVA TOLEDO 228        CIENEGUILLA","EMERGENCIA MEDICA",AMB-169,-12.121059366274,-76.8144983028813
2015-035203,05-06-2015,"01:41:58 p.m.","  AV. NUEVA TOLEDO 000        CIENEGUILLA","EMERGENCIA MEDICA",AMB-169,-12.1269121371706,-76.8201155913758
2015-035202,05-06-2015,"01:21:49 p.m.","  AV. SAN JUAN 700        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1613657841436,-76.973208045289
2015-035201,05-06-2015,"01:18:06 p.m.","JR. RAMON CASTILLA CRUCE CON JR. CUZCO (JOSE BARRENECHEA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-10,-12.0883368890514,-77.0727485878417
2015-035200,05-06-2015,"01:05:57 p.m.","  AV. JAVIER PRADO ESTE 3632       SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.0860433140291,-76.9867459652403
2015-035199,05-06-2015,"01:00:08 p.m.","CO. LOS CHASQUIS I LOTE 23            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9978344701664,-77.0921816454142
2015-035198,05-06-2015,"12:59:47 p.m.","  JR. SANDIA 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0554366216772,-77.0311082711504
2015-035197,05-06-2015,"12:55:24 p.m.","CA. LINO S/ N              BARRANCA","EMERGENCIA MEDICA",RES-73,,
2015-035196,05-06-2015,"12:51:15 p.m.","AH. LUIS F. DE LAS CASAS   MZ G 1  LT  16             VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8235633811696,-77.1308846211266
2015-035195,05-06-2015,"12:46:19 p.m.","  AV. LA PAZ 2400       SAN MIGUEL","EMERGENCIA MEDICA",SAMU-21,-12.0797036740092,-77.1059914162334
2015-035194,05-06-2015,"12:30:02 p.m.","  AV. ALFREDO BENAVIDES 3700       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1285113373012,-76.9965980932696
2015-035193,05-06-2015,"12:24:42 p.m.","  AV. SAN FELIPE 600        JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.0829119460857,-77.0513089095253
2015-035192,05-06-2015,"12:18:43 p.m.","GUADALUPE 252        ICA","EMERGENCIA MEDICA",MED-171,,
2015-035191,05-06-2015,"12:13:17 p.m.",,INCENDIO,"AMB-65, CIST-184, CIST-XXIV, ESC-100, ESC-14, M2-1, M21-1, M36-1, M5-1, M60-1, M7-1, M83-1, MED-161, RES-36",-12.0354542049213,-77.0662158443197
2015-035190,05-06-2015,"12:07:47 p.m.","CALLE GRA / N PARAMONGA            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-035189,05-06-2015,"12:05:41 p.m.","CLINICA JESUS DEL NORTE             ","EMERGENCIA MEDICA",M36-1,,
2015-035188,05-06-2015,"11:57:50 a.m.","AV  1ERO DE MAYO CON ALGARROBOS MERCADO UNICACHI 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.1979807418648,-76.9574148152033
2015-035187,05-06-2015,"11:48:07 a.m.","  AV. VICENTE MORALES DUAREZ 600        LIMA",INCENDIO,"CIST124-4, CIST25CD1, M14-1, M3-1",-12.0372130323131,-77.0530649418576
2015-035186,05-06-2015,"11:39:57 a.m.","JR. PUNO CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,-11.952967997797,-77.0512202348296
2015-035185,05-06-2015,"11:38:30 a.m.","  AV. ALFONSO UGARTE 800        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.050329022989,-77.042572461286
2015-035184,05-06-2015,"11:36:56 a.m.","DESFILE  POR LA ZONA            LURIGANCHO","SERVICIO ESPECIAL","AMB-32, MATPEL-32, RES-32",,
2015-035183,05-06-2015,"11:36:29 a.m.","  AV. PEDRO VENTURO 600        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1229862417447,-76.9913226781239
2015-035182,05-06-2015,"11:36:11 a.m.","  AV. FELIPE SANTIAGO SALAVERRY 3560       SAN ISIDRO","EMERGENCIA MEDICA","AMB-202, AMB-83, RES-100",-12.1025358133639,-77.0579645935782
2015-035181,05-06-2015,"11:33:24 a.m.","PARADERO 7 FLORES            ","EMERGENCIA MEDICA",SAMU-121,,
2015-035180,05-06-2015,"11:30:01 a.m.","AV. GRAU   / NUEVO IMPERIAL  100        SAN VICENTE DE CANETE","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2015-035179,05-06-2015,"11:07:56 a.m.","TURISMO CENTRO DE ATRACCION TURISTICA HUACA PUCLLANA O JULIANA            MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1103813383165,-77.0336297649077
2015-035178,05-06-2015,"11:02:48 a.m.","PARQUE DE  BANDERA            PUNTA NEGRA","SERVICIO ESPECIAL",M125-1,,
2015-035177,05-06-2015,"10:53:35 a.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANGELICA GAMARRA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,M60-1,-12.0064977293659,-77.08267643605
2015-035176,05-06-2015,"10:47:51 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 1200       BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1394061868613,-77.0222461798078
2015-035175,05-06-2015,"10:47:42 a.m.","  PJ. SAN LUIS (AYLLON) 152        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0883503883764,-77.0378390919541
2015-035174,05-06-2015,"10:46:10 a.m.","  PJ. SAN LUIS (AYLLON) 152        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0883503883764,-77.0378390919541
2015-035173,05-06-2015,"10:45:49 a.m.","  AV. 15 DE ENERO 600        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1268174368687,-77.0195606505321
2015-035172,05-06-2015,"10:44:39 a.m.","  CL. MARQUEZ DE MONTESCLARO 371        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1436579038601,-76.9942500799298
2015-035171,05-06-2015,"10:42:13 a.m.","  CL. MAX RADIGUETTI 180        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0564182064491,-77.0933060274719
2015-035170,05-06-2015,"10:39:41 a.m.","  CL. DIEGO FERNANDEZ 200        ATE","EMERGENCIA MEDICA",AMB-176,-12.0749239802024,-76.9871899408826
2015-035169,05-06-2015,"10:39:17 a.m.","B 20            ","EMERGENCIA MEDICA",AMB-20,,
2015-035168,05-06-2015,"10:30:52 a.m.","PROCERES DE LA INDEPENDENCIA            EL AGUSTINO","EMERGENCIA MEDICA",SAMU-121,,
2015-035167,05-06-2015,"10:25:11 a.m.","  JR. TUPAC AMARU (JOSE MANUEL UGARTECHE) 200        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-14, AMB-176",-12.0781253191838,-77.0577163473136
2015-035166,05-06-2015,"10:20:30 a.m.","UR. LA FLORIDA             RIMAC","EMERGENCIA MEDICA","AMB-14, AMB-176",-12.0259513092626,-77.0341326686014
2015-035165,05-06-2015,"10:17:59 a.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 580        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1150985003263,-77.043896677432
2015-035164,05-06-2015,"10:15:30 a.m.","  CL. VALDEMAR MOSER (G) 500        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1171791306637,-77.0069344626159
2015-035163,05-06-2015,"10:09:19 a.m.","CL. ALMIRANTE LORD COCHRANE CRUCE CON AV. FELIPE PARDO Y ALIAGA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1072088356922,-77.0378375421047
2015-035162,05-06-2015,"10:05:57 a.m.","PARQUE SAN JOSE             ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-035161,05-06-2015,"10:05:16 a.m.","NICOLAS AYLLON  549        CHACLACAYO","MATERIALES PELIGROSOS (INCIDENTE)",M115-1,,
2015-035160,05-06-2015,"10:03:24 a.m.","AV. JOSE LARCO CRUCE CON AV. MIRAFLORES (28 DE JULIO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1268238228944,-77.0295688767639
2015-035159,05-06-2015,"09:51:49 a.m.","CL.MANUEL PRADO             ","EMERGENCIA MEDICA",AMB-164,,
2015-035158,05-06-2015,"09:48:45 a.m.","  AV. GENERAL TRINIDAD MORAN 1426       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0908393546608,-77.0459995809276
2015-035157,05-06-2015,"09:47:04 a.m.","  CL. OLAYA (2) 216        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1498302950623,-76.986142032905
2015-035156,05-06-2015,"09:46:17 a.m.","AV GERANEOS   SANTA MARIA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-035155,05-06-2015,"09:43:31 a.m.","PARQUE EXPOSICION            LIMA","SERVICIO ESPECIAL",AMB-8,,
2015-035154,05-06-2015,"09:39:14 a.m.","AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","EMERGENCIA MEDICA","AMB-169, AMB-96",-12.0626545055271,-76.9607877995243
2015-035153,05-06-2015,"09:38:57 a.m.","  AV. ALFREDO BENAVIDES 300        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, M28-1, RES-28",-12.1245300941155,-77.0298046449932
2015-035152,05-06-2015,"09:36:21 a.m.","  JR. TAYACAJA 422        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0424667124182,-77.0402415762067
2015-035151,05-06-2015,"09:28:51 a.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 500        COMAS","EMERGENCIA MEDICA","AMB-164, SAMU-124",-11.937409854862,-77.0531801130662
