ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-036466,08-06-2016,"09:31:16 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 926        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1426403322033,-77.0220465751888
2016-036465,08-06-2016,"09:25:20 p.m.","  AV. SALAVERRY 1700       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0822666422863,-77.0453262359075
2016-036464,08-06-2016,"09:14:53 p.m.","  JR. TAYACAJA 385        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0416329380101,-77.0396670365349
2016-036463,08-06-2016,"09:14:42 p.m.","PANAMERICANA NORTE KM. 196            BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2016-036462,08-06-2016,"09:13:01 p.m.","AV. 12 DE OCTUBRE (LOS PROCERES) CRUCE CON AV. DANIEL ALCIDES CARRION SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB124-2, M9-1, M9-5",-11.9923929164753,-77.0933847395911
2016-036461,08-06-2016,"08:53:38 p.m.","  CL. LORENZO LOZANO 853        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1577779467813,-76.9715393746953
2016-036460,08-06-2016,"08:38:05 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 5            ATE","EMERGENCIA MEDICA",MED-96,-12.0390801466248,-76.9325702065568
2016-036459,08-06-2016,"08:31:55 p.m.","COLEGIO MARISTAS             ",INCENDIO,M115-1,,
2016-036458,08-06-2016,"08:08:54 p.m.","  CL. LOS BANANOS 121        LA MOLINA","EMERGENCIA MEDICA",M115-1,-12.0680472292318,-76.9649113346903
2016-036457,08-06-2016,"08:01:40 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 25.93            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M124-1",-11.9012621058216,-77.0674373590918
2016-036456,08-06-2016,"08:01:07 p.m.","  AV. JOSE BAQUIJANO Y CARRILLO (JORGE CHAVEZ) 154        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1196528072648,-77.0368590342721
2016-036455,08-06-2016,"07:51:52 p.m.","  CL. HOLANDA 2181       COMAS","EMERGENCIA MEDICA",AMB-10,-12.051945390929,-77.0615973053392
2016-036454,08-06-2016,"07:46:57 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 200        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1498765403838,-77.0200842433342
2016-036453,08-06-2016,"07:31:19 p.m.","  AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) 758        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1115481299063,-77.0460362425606
2016-036452,08-06-2016,"07:28:33 p.m.","  JR. JOSE MARIA QUIROGA 284        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0366962220421,-77.0682095051458
2016-036451,08-06-2016,"07:23:54 p.m.","  CL. LOS NEGOCIOS 200        SURQUILLO","EMERGENCIA MEDICA",AMB-2,-12.105290337035,-77.0212825885354
2016-036450,08-06-2016,"07:20:30 p.m.","  AV. BRASIL 1020       JESUS MARIA","EMERGENCIA MEDICA","AMB-2, AMB-36",-12.069801015749,-77.0491908801618
2016-036449,08-06-2016,"07:12:32 p.m.","CIRCUITO DE PLAYAS            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-83, M100-1, RES-28",-12.1096866350593,-77.0549707100029
2016-036448,08-06-2016,"07:03:39 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 800        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0149428091155,-77.0118585449801
2016-036447,08-06-2016,"06:59:29 p.m.","AV. CANTA CALLAO (PLAN VIAL) CRUCE CON AV. PACASMAYO CALLAO            CALLAO",INCENDIO,"M9-5, RESLIG-161",-11.9943380830719,-77.110102749166
2016-036446,08-06-2016,"06:51:22 p.m.","AV. PERU CRUCE CON AV. CANADA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-2,-12.0323549574217,-77.0649268674678
2016-036445,08-06-2016,"06:47:47 p.m.","  JR. TENIENTE CARLOS JIMENEZ CHAVEZ 345        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1781743094858,-76.994256533291
2016-036444,08-06-2016,"06:34:36 p.m.","  AV. VENEZUELA 1800       LIMA","EMERGENCIA MEDICA",AMB6-2,-12.0559238543457,-77.058800627216
2016-036443,08-06-2016,"06:21:33 p.m.","  JR. PACHACUTEC 558        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.071784627559,-77.1194444327652
2016-036442,08-06-2016,"06:21:11 p.m.",,"EMERGENCIA MEDICA",MED-18,,
2016-036441,08-06-2016,"06:13:48 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, RES-124",-11.8824523532053,-77.0685865182067
2016-036440,08-06-2016,"06:11:33 p.m.","AV. LA MARINA CRUCE CON AV. ELMER FAUCETT SAN MIGUEL            SAN MIGUEL",INCENDIO,"AMB-60, CIST-V, M10-1, M100-1, M15-1, M202-1, M36-1, M5-1, M7-1, M83-1, M9-1, SNOR-9",-12.0734255827676,-77.0998952900454
2016-036439,08-06-2016,"06:05:33 p.m.","AV. JOSE PARDO 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1190126890146,-77.0294396150785
2016-036438,08-06-2016,"05:46:36 p.m.","  CL. TAMBO DE BELEN 170        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",AMB-28,-12.05364570116,-77.0371017733175
2016-036437,08-06-2016,"05:42:44 p.m.","  JR. GLADIOLOS 1666       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M36-1",-12.0653973088555,-77.0646806234541
2016-036436,08-06-2016,"05:29:28 p.m.","  PR. LA MAR 200        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0600107974661,-77.0201246277642
2016-036435,08-06-2016,"05:19:14 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 2800       BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M5-1,-12.0566516026732,-77.1122357449457
2016-036434,08-06-2016,"05:17:41 p.m.","URB CHACARITA BARRIO 1             ","EMERGENCIA MEDICA",MED-18,,
2016-036433,08-06-2016,"05:15:54 p.m.","JR. AYACUCHO CON PACIFICO            LA PERLA","EMERGENCIA MEDICA",MED-34,,
2016-036432,08-06-2016,"05:04:16 p.m.","  CL. SEVILLA (1) 217        LA PERLA","EMERGENCIA MEDICA",MED-34,-12.0717200798802,-77.1077370744957
2016-036431,08-06-2016,"05:00:37 p.m.","  AV. LAS PALMERAS 4100       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9854875258516,-77.0727744640748
2016-036430,08-06-2016,"04:52:33 p.m.","KM 58 DE LA PANAMERICANA SUR            PUCUSANA","ACCIDENTE VEHICULAR",AMB-133,,
2016-036429,08-06-2016,"04:48:37 p.m.","BRISAS DEL NORTE MZ A LT 18            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-036428,08-06-2016,"04:39:48 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON CL. E. CABALLERO OTERO (R) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA","AMB-28, AMB-6",-12.1246407510796,-77.0042046076288
2016-036427,08-06-2016,"04:38:41 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1814       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0831618557613,-77.0358616144148
2016-036426,08-06-2016,"04:31:29 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. AZANGARO LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.053736387932,-77.0323737295471
2016-036425,08-06-2016,"04:26:36 p.m.","AV. GUILLERMO MARCONI CRUCE CON AV. CADIZ SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, M100-1, M4-1",-12.0883888156037,-77.0492756190333
2016-036424,08-06-2016,"04:17:57 p.m.","  AV. REPUBLICA ARGENTINA 4000       CALLAO","EMERGENCIA MEDICA",MED-34,-12.0489338236955,-77.102911123524
2016-036423,08-06-2016,"04:07:25 p.m.","  CL. FELIPE ARIAS 393        ","SERVICIO ESPECIAL",M65-1,-12.0241504899681,-77.078183858512
2016-036422,08-06-2016,"04:01:25 p.m.","  AV. SUCRE 554        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0759596339487,-77.0638136962135
2016-036421,08-06-2016,"03:58:27 p.m.","  AV. HUSARES DE JUNIN 900        JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0794365178077,-77.0471556552692
2016-036420,08-06-2016,"03:58:06 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0673920959021,-77.0212170167599
2016-036419,08-06-2016,"03:47:51 p.m.","AV. GRAU CON AV. 7            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-036418,08-06-2016,"03:44:38 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 6821       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9670860302535,-77.0680950427466
2016-036417,08-06-2016,"03:27:32 p.m.","PANAMERICANA NORTE KILOMETRO 82             ","ACCIDENTE VEHICULAR","M44-1, M80-1, MED-80",,
2016-036416,08-06-2016,"03:18:16 p.m.","  JR. JUANJUI 164        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0775628272428,-77.0156375634413
2016-036415,08-06-2016,"03:08:52 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0686398575557,-77.0486027756616
2016-036414,08-06-2016,"03:05:26 p.m.","  JR. DAVALOS (JULIO MALAGA GRENET) 236        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1451877910939,-77.0182790630281
2016-036413,08-06-2016,"02:59:58 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON JR. APURIMAC CALLAO            CALLAO","ACCIDENTE VEHICULAR",AMB-28,-12.0635670026219,-77.1380794454074
2016-036412,08-06-2016,"02:53:50 p.m.","  JR. APURIMAC 500        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0636674902299,-77.138695709499
2016-036411,08-06-2016,"02:44:39 p.m.","  CL. PROGRESO (7) 345        INDEPENDENCIA","EMERGENCIA MEDICA",MED-18,-12.0021589786033,-77.0588348160683
2016-036410,08-06-2016,"02:37:22 p.m.","AV. EL SOL CRUCE CON CA. PANAMERICANA SUR VILLA EL SALVADOR            ","EMERGENCIA MEDICA",AMB-129,-12.2221937627744,-76.974397461351
2016-036409,08-06-2016,"02:28:22 p.m.","INDOAMERICA             PISCO","EMERGENCIA MEDICA",AMB-157,,
2016-036408,08-06-2016,"02:26:53 p.m.","  JR. ANCASH 732        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0473270700545,-77.0232076589959
2016-036407,08-06-2016,"02:20:36 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) 120        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1114382545818,-76.9925835899929
2016-036406,08-06-2016,"02:10:48 p.m.","  JR. MARISCAL RAMON CASTILLA 695        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0851528242172,-77.0800100879331
2016-036405,08-06-2016,"02:05:07 p.m.","  JR. HUALLAGA 739        LIMA","EMERGENCIA MEDICA",AMB-10,-12.050268880499,-77.0247400941602
2016-036404,08-06-2016,"02:00:53 p.m.","AV. JOSE PARDO CRUCE CON AV. COMANDANTE ESPINAR MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1189665294247,-77.0370464645322
2016-036403,08-06-2016,"01:53:51 p.m.","  CL. CHIQUITOY mz b lote 23 1          SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0765039907996,-77.1081781709039
2016-036402,08-06-2016,"01:51:35 p.m.","  MA. COSTA SUR (GRAU) 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1577578119021,-77.0243545957512
2016-036401,08-06-2016,"01:47:30 p.m.","AS. LOS LIRIOS MZ K LT 11            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-12.0015934101032,-77.0953602553443
2016-036400,08-06-2016,"01:28:54 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 700        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.114096276069,-77.047507087956
2016-036399,08-06-2016,"01:13:58 p.m.","  CL. COMANDANTE JUAN MOORE 350        LA PUNTA","EMERGENCIA MEDICA",MED-34,-12.0702028588112,-77.1611421032874
2016-036398,08-06-2016,"01:10:40 p.m.","PANAMERICANA SUR KM 500            NAZCA","ACCIDENTE VEHICULAR",MED-200,,
2016-036397,08-06-2016,"01:09:58 p.m.","  CL. CALLAO 301        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9355252135092,-76.6959564873079
2016-036396,08-06-2016,"01:04:37 p.m.","  AV. CARLOS IZAGUIRRE 500        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9902360615268,-77.0667701906536
2016-036395,08-06-2016,"12:45:01 p.m.","AV. JOSE OLAYA BALANDRA CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-9,-12.2221347750381,-76.9281705971025
2016-036394,08-06-2016,"12:45:01 p.m.","PLAZUELA CHABUCA GRNADA              LIMA","SERVICIO ESPECIAL",M3-1,,
2016-036393,08-06-2016,"12:37:35 p.m.","  AV. MIRAFLORES (F. GARCIA MONTERROSI) 442        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1433291256056,-77.0188038324562
2016-036392,08-06-2016,"12:35:17 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0683303295786,-77.1131722836318
2016-036391,08-06-2016,"12:31:42 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0623760226424,-77.0972910517164
2016-036390,08-06-2016,"12:21:03 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.996227491076,-77.0852547974383
2016-036389,08-06-2016,"12:16:47 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0682703529054,-77.0509175670412
2016-036388,08-06-2016,"12:15:07 p.m.","  CL. MARTIN DULANTO 199        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1252436888595,-77.0215660190536
2016-036387,08-06-2016,"12:09:09 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) paradero 4  000        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, M21-1",-11.938449618204,-76.9762133187497
2016-036386,08-06-2016,"12:02:52 p.m.","UR. PORTADA DEL SOL (A.P.V.H.A.)             LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1136618649329,-76.939651500225
2016-036385,08-06-2016,"11:49:39 a.m.",,"SERVICIO ESPECIAL",AMB-133,-12.3671181844801,-76.7933608666477
2016-036384,08-06-2016,"11:37:00 a.m.","SAN CLEMENTE            PISCO","SERVICIO ESPECIAL",CIST90-4,,
2016-036383,08-06-2016,"11:31:16 a.m.","AS. LOS PORTALES DE PUENTE PIEDRA  MZ  L            PUENTE PIEDRA",INCENDIO,"M150-1, M164-1",-11.8459838298643,-77.0955687652006
2016-036382,08-06-2016,"11:28:40 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0603753360972,-77.0577546002909
2016-036381,08-06-2016,"11:25:21 a.m.","DESFILE EN SAN CLEMENTE            ","SERVICIO ESPECIAL",AMB-157,,
2016-036380,08-06-2016,"11:22:25 a.m.","  JR. HUAMACHUCO 1319       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0753857626845,-77.0483046228321
2016-036379,08-06-2016,"11:04:15 a.m.","  CL. LAS PALOMAS 160        SURQUILLO","EMERGENCIA MEDICA",AMB-202,-12.1067595681062,-77.0258880415053
2016-036378,08-06-2016,"10:57:28 a.m.","SENATI            NAZCA",INCENDIO,M38-4,,
2016-036377,08-06-2016,"10:51:44 a.m.","AV. REVOLUCION CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2207178979804,-76.9323317347225
2016-036376,08-06-2016,"10:34:24 a.m.","COLICEO DE LA PUNTA            ","EMERGENCIA MEDICA",MED-34,,
2016-036375,08-06-2016,"10:21:48 a.m.","  CL. AREQUIPA 292        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1773668393083,-76.9368960678874
2016-036374,08-06-2016,"10:19:24 a.m.","GRAU  140        ","EMERGENCIA MEDICA",MED-34,,
2016-036373,08-06-2016,"10:11:48 a.m.","COMERCIAL MERCADO MINKA            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0492326165478,-77.1096702598277
2016-036372,08-06-2016,"10:08:17 a.m.","GRAU 262        ","EMERGENCIA MEDICA",MED-18,,
2016-036371,08-06-2016,"10:01:27 a.m.","AH . 25 DE DICIEMBRE MAZ 4 LOTE 1            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M120-1",-12.1390145347012,-76.9526158840076
2016-036370,08-06-2016,"09:47:18 a.m.","COLEGUIO VILLA EMILIA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-036369,08-06-2016,"09:47:03 a.m.","VIA EXPRESA CRUCE CON AV. ENRIQUE CANAVAL MOREYRA (CORPAC) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M4-1",-12.0968548477636,-77.0253875895584
2016-036368,08-06-2016,"09:44:46 a.m.","  AV. HUSARES DE JUNIN 365        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0768802954652,-77.0515240317267
2016-036367,08-06-2016,"09:25:16 a.m.","PARADERO 12 AV LIMA JOSE GALVEZ             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, M155-1",,
2016-036366,08-06-2016,"09:20:15 a.m.","PANAMERICANA NORTE KM 40            ","ACCIDENTE VEHICULAR","AMB-106, M155-1",,
2016-036365,08-06-2016,"09:10:31 a.m.","  AV. AVIACION 3300       SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M11-1",-12.1037605073237,-77.0011776111564
2016-036364,08-06-2016,"09:07:23 a.m.","AMAY            HUACHO",INCENDIO,M20-1,,
2016-036363,08-06-2016,"09:02:02 a.m.","EL PESCADOR MAZ A 1 LOTE 17 /// SABOGAL            ","EMERGENCIA MEDICA",AMB-7,,
2016-036362,08-06-2016,"09:01:10 a.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0619704441878,-77.0715194184973
2016-036361,08-06-2016,"08:52:20 a.m.","PR. PEDRO MIOTTA CRUCE CON AV. LIZARDO MONTERO SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1653391162897,-76.9784107268422
2016-036360,08-06-2016,"08:44:00 a.m.","  CL. LAS MORAS (ALGARROBOS) 400        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0912452881288,-76.9542782842202
2016-036359,08-06-2016,"08:41:56 a.m.","AV. PANAMERICANA SUR (ESCUELA MILITAR) CRUCE CON AV. EDMUNDO AGUILAR PASTOR (LAS PALMAS) BARRANCO            BARRANCO","EMERGENCIA MEDICA",MED-96,-12.1537948539054,-77.0191784988037
2016-036358,08-06-2016,"08:40:48 a.m.","  JR. SALOOM 348        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0632533551258,-77.1393756205696
2016-036357,08-06-2016,"08:39:18 a.m.","AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) CRUCE CON AV. FEDERICO VILLARREAL MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1118048615163,-77.0471366188247
2016-036356,08-06-2016,"08:32:05 a.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 426        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0790282668277,-77.0623865820944
2016-036355,08-06-2016,"08:25:27 a.m.","  AV. COSTANERA (MIRAMAR) 2446       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0816021178088,-77.1056985589844
2016-036354,08-06-2016,"08:21:25 a.m.","CAMANA  100        VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL",M10-1,,
2016-036353,08-06-2016,"08:20:17 a.m.","NIDO TORRETILLAS            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M96-1,,
2016-036352,08-06-2016,"08:04:39 a.m.","JR. JUNIN (RODRIGO DE MAZUELOS) CRUCE CON JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",M96-1,-12.0877408699117,-77.0713065484104
2016-036351,08-06-2016,"08:00:59 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1333704534016,-76.9980694893278
2016-036350,08-06-2016,"07:57:44 a.m.","CHABUCA GRANDA            ","SERVICIO ESPECIAL",M2-1,,
2016-036349,08-06-2016,"07:50:22 a.m.","PROGRESO CRUCE SAN MARTIN             ","ACCIDENTE VEHICULAR",M106-1,,
2016-036348,08-06-2016,"07:48:43 a.m.","  AV. UNIVERSITARIA 1449       LIMA","EMERGENCIA MEDICA",AMB-202,-12.0637312253232,-77.0781988074554
2016-036347,08-06-2016,"07:48:43 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","M150-1, M184-1, MED-163",-11.8675103485633,-77.0724761672919
2016-036346,08-06-2016,"07:40:13 a.m.","  AV. COSTANERA (MIRAMAR) 2200       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0827178264132,-77.103812515502
2016-036345,08-06-2016,"07:31:56 a.m.","  CL. VARSOVIA (EL MANZANO) (1) 186        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1197817932197,-77.0032920581532
2016-036344,08-06-2016,"07:27:33 a.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1200       PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-202, M36-1",-12.078152639713,-77.0680970440237
2016-036343,08-06-2016,"07:23:53 a.m.","REFINERIA DLA PAMPILLA            VENTANILLA","ACCIDENTE VEHICULAR","AMB-9, M184-1, M75-1",,
2016-036342,08-06-2016,"07:13:50 a.m.","  AV. ANGELICA GAMARRA 1800       LOS OLIVOS","EMERGENCIA MEDICA","AMB-9, M184-1, M75-1",-12.0063904673317,-77.0809472210957
2016-036341,08-06-2016,"07:08:46 a.m.","ENERGIA Y MINAS REFINERIA LA PAMPILLA            VENTANILLA","ACCIDENTE VEHICULAR","AMB-9, M184-1, M75-1",-11.915822191338,-77.1312433285049
2016-036340,08-06-2016,"07:00:07 a.m.","  AV. 26 DE NOVIEMBRE 1823       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-9, M184-1, M75-1",-12.1676674608138,-76.9219189542538
2016-036339,08-06-2016,"06:40:25 a.m.","AV. ROMULO BETANCOURT (B) 000        LOS OLIVOS",INCENDIO,"M161-1, M164-1, M65-1, M9-5",-11.9487067152654,-77.0807524232733
2016-036338,08-06-2016,"06:38:30 a.m.","AV. REYNALDO SAAVEDRA PINON CRUCE CON JR. GUILLERMO GERALDINI LIMA            LIMA","EMERGENCIA MEDICA",MED-202,-12.0542861941111,-77.0650331654463
2016-036337,08-06-2016,"06:28:48 a.m.","CENTRO POBLADO TUNAN            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
