ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-025205,14-04-2016,"10:20:27 p.m.","CL. JOSE TORRES PAZ (LA UNION) CRUCE CON AV. NEPOMUCENO VARGAS SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-120, SAMU-120",-12.1497658144336,-76.9711686127383
2016-025204,14-04-2016,"10:19:44 p.m.","  AV. 21 DE JUNIO 199        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0100260214262,-77.0502684206177
2016-025203,14-04-2016,"10:14:43 p.m.","SERENATA DE B207             ","SERVICIO ESPECIAL","AMB-184, AMB-75, AUX-18, M1-1, M15-1, M184-1, M34-1, M5-1, M60-5, M7-5, M75-1, M9-1",,
2016-025202,14-04-2016,"10:09:17 p.m.","AV. ELMER FAUCETT CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","ACCIDENTE VEHICULAR","M161-1, M9-1, MED-5",-12.0216844216677,-77.1058655054087
2016-025201,14-04-2016,"10:08:25 p.m.","AH. MUNICIPAL III SECTOR BALCON DEL RIMAC MZ Y LTE 15            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0125350626323,-77.0305564633133
2016-025200,14-04-2016,"09:55:42 p.m.","AS. GRAU             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.9976068432083,-77.0969352219396
2016-025199,14-04-2016,"09:47:34 p.m.","UR. SAN DIEGO DE VIPOL   MZ N1              SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-11.9457456061757,-77.088293130475
2016-025198,14-04-2016,"09:47:07 p.m.","AV. MARISCAL JOSE LA MAR CRUCE CON AV. UNIVERSITARIA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0749157685693,-77.080331639401
2016-025197,14-04-2016,"09:41:44 p.m.","VISTA ALEGRE             ","EMERGENCIA MEDICA","AMB-37, MED-90",,
2016-025196,14-04-2016,"09:37:57 p.m.","AH. HUASCATA   MZ U   LT  24             CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9940069339113,-76.8167411006065
2016-025195,14-04-2016,"09:36:37 p.m.","  AV. AMAZONAS ----VALLECITO ALTO SAN GABRIEL 436        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-115-2,-12.142530355077,-76.9452175829609
2016-025194,14-04-2016,"09:29:22 p.m.","UR. SANTA ROSITA MZ  G            ATE",INCENDIO,M169-1,-12.0249727591357,-76.9325614866485
2016-025193,14-04-2016,"09:26:40 p.m.","  AV. BRASIL 669        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0658736594647,-77.045960228226
2016-025192,14-04-2016,"09:24:45 p.m.","VILLA COST PLAZA DE ARMAS            ","EMERGENCIA MEDICA",AMB-14,,
2016-025191,14-04-2016,"09:14:32 p.m.","  AV. AGUSTIN DE LA ROSA TORO 945        SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.0802268248579,-76.9936535875911
2016-025190,14-04-2016,"09:12:34 p.m.","  AV. TAHUANTISUYO URB SAN JUAN BUTISTA MZ D  000        CHORRILLOS",INCENDIO,M6-1,-12.1972308926425,-77.0039308255964
2016-025189,14-04-2016,"09:09:45 p.m.","AV. LOS INCAS  200        AYACUCHO","EMERGENCIA MEDICA",M6-1,,
2016-025188,14-04-2016,"09:03:24 p.m.","  JR. ANTONIO RAYMONDI 255        ","EMERGENCIA MEDICA",SAMU-8,-12.0608693109595,-77.0320831100835
2016-025187,14-04-2016,"08:56:32 p.m.","  AV. JAVIER LUNA PIZARRO 230        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0609818039654,-77.0280370729627
2016-025186,14-04-2016,"08:54:41 p.m.","  AV. JULIO CESAR TELLO 900        LINCE","EMERGENCIA MEDICA",MED-202,-12.0868617706672,-77.0424842665902
2016-025185,14-04-2016,"08:39:16 p.m.","  AV. PETIT THOUARS 300        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","MATPEL-4, SAMU-4",-12.0675316206633,-77.035836729363
2016-025184,14-04-2016,"08:36:40 p.m.","  AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) 700        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0276279892262,-77.0339212896091
2016-025183,14-04-2016,"08:22:06 p.m.","FABRICA PACIFICO   PUERTO SUPE             ",INCENDIO,M73-1,,
2016-025182,14-04-2016,"08:19:49 p.m.","JR. PUNO CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",SAMU-161,-11.952967997797,-77.0512202348296
2016-025181,14-04-2016,"08:17:39 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2500       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-161,-12.0311973446445,-76.9993538911197
2016-025180,14-04-2016,"08:14:00 p.m.","HOSP CARRION             ","EMERGENCIA MEDICA",AUX-18,,
2016-025179,14-04-2016,"08:12:59 p.m.","SALUD HOSPITAL NAVAL SANTIAGO TAVARA            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0602281685903,-77.090273669554
2016-025178,14-04-2016,"08:09:26 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.055236316549,-77.0500666199803
2016-025177,14-04-2016,"08:04:30 p.m.","  CL. CABILDOS (7) 127        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0264908307632,-77.0298835646341
2016-025176,14-04-2016,"08:03:04 p.m.","  JR. LAS TURQUESAS 280        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0797283756561,-77.0257245795617
2016-025175,14-04-2016,"08:01:00 p.m.","  AV. SANTA ROSA DE LIMA SUR 2298       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.994380300235,-77.0005045684953
2016-025174,14-04-2016,"08:00:31 p.m.","LA MERCED            ","EMERGENCIA MEDICA",SAMU-121,,
2016-025173,14-04-2016,"07:55:57 p.m.","  CL. KARAMANDUCA (LOS SAUCES) 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1797084280224,-77.0083094482501
2016-025172,14-04-2016,"07:53:12 p.m.","AV SANTO DOMINGO CRUCE SAN MARTIN             ",INCENDIO,M38-4,,
2016-025171,14-04-2016,"07:47:57 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4600       BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0532153071865,-77.0950369527397
2016-025170,14-04-2016,"07:42:00 p.m.","  CL. MARTIN DULANTO 983        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1588327808617,-76.9622954953514
2016-025169,14-04-2016,"07:41:35 p.m.","  JR. GRANADA 279        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-120,,
2016-025168,14-04-2016,"07:41:10 p.m.","  PR. PERU 4200       CALLAO","EMERGENCIA MEDICA",MED-5,-12.029871480308,-77.0941938457608
2016-025167,14-04-2016,"07:40:58 p.m.","PRIMERA ENTRADA DE MUSA             ","EMERGENCIA MEDICA",MED-96,,
2016-025166,14-04-2016,"07:39:27 p.m.","  CL. ALBATROS (C) 159        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1663818511012,-76.9985058879442
2016-025165,14-04-2016,"07:39:21 p.m.","UR. SAN JUAN BAUTISTA C LOTE 10            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9657247380377,-77.0917696071873
2016-025164,14-04-2016,"07:29:38 p.m.","EDUCACION INSTITUTO CULTURAL PERUANO BRITANICO            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0153837662749,-77.0595234696434
2016-025163,14-04-2016,"07:25:29 p.m.",,"EMERGENCIA MEDICA",SAMU-83,-12.090062830603,-77.0598495981631
2016-025162,14-04-2016,"07:22:04 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 201        ","EMERGENCIA MEDICA",SAMU-168,-12.0293574502397,-77.057294621908
2016-025161,14-04-2016,"07:08:21 p.m.","JR. JUNIN CRUCE CON JR. HUANUCO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0511128565468,-77.0193246146302
2016-025160,14-04-2016,"07:02:04 p.m.","  CL. TURMALINA (PENSILVANIA) 120        LA PERLA",INCENDIO,M7-5,-12.0674388381089,-77.1134501814613
2016-025159,14-04-2016,"06:56:37 p.m.","AV. JOSE DE LA RIVA AGUERO CRUCE CON PR. CUZCO SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0829479726656,-77.0852652276976
2016-025158,14-04-2016,"06:55:34 p.m.","CL. MATEO PUMACAHUA (9) CRUCE CON PR. JAVIER PRADO ESTE LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0677619565138,-76.946272443736
2016-025157,14-04-2016,"06:53:50 p.m.","  JR. HOYOS RUBIO 168        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",MED-96,-12.1822043241468,-76.9371780903947
2016-025156,14-04-2016,"06:51:27 p.m.","  CL. JESUS MORALES 810        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1596613125302,-76.9747455373219
2016-025155,14-04-2016,"06:49:34 p.m.","LA HIRIANA CRUCE AREQUIPA             BARRANCA",INCENDIO,AMB-120,,
2016-025154,14-04-2016,"06:48:42 p.m.","AH. EL CERRO (CERRO PALOMARES) H LOTE  5            RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0286231427237,-77.025830299286
2016-025153,14-04-2016,"06:44:53 p.m.","AV TUPAC AMARU  MZ C-1  LT 23 URB SANTA ROSA            ",INCENDIO,"AMB-1, M5-5, M60-1, M60-5, SAMU-10",-12.0451542962761,-77.1123077847673
2016-025152,14-04-2016,"06:29:12 p.m.","JR. SANTA JUSTINA 000        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","M60-5, MED-5",-12.0605050234268,-77.0716046511245
2016-025151,14-04-2016,"06:27:29 p.m.","AV. CENTRAL CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-120,-12.2193304605738,-76.9298648871014
2016-025150,14-04-2016,"06:22:40 p.m.","SAN JOAQUIN AAHH NUEVO GUAYABO            ICA",INCENDIO,SAMU-120,,
2016-025149,14-04-2016,"06:19:02 p.m.","  AV. FRANCISCO PIZARRO 600        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0368393127026,-77.0349311306712
2016-025148,14-04-2016,"06:18:03 p.m.","COLEGIO FATIMA             ","EMERGENCIA MEDICA",AMB-20,,
2016-025147,14-04-2016,"06:17:29 p.m.","CARRETERA CENTRAL KM 44            RICARDO PALMA","ACCIDENTE VEHICULAR","AMB-32, AUX-32",,
2016-025146,14-04-2016,"06:17:09 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-32, AUX-32",-12.0088847916837,-77.0620098850588
2016-025145,14-04-2016,"06:15:30 p.m.","UR. ALAMEDA PORTUARIA DEL CALLAO             CALLAO",INCENDIO,"AMB-1, M161-1, M60-1, M9-1, RESLIG-161",-12.0022524746724,-77.1171562323286
2016-025144,14-04-2016,"06:07:01 p.m.","  JR. ALCALA 492        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1321638256448,-77.0014727787115
2016-025143,14-04-2016,"05:55:25 p.m.","AV. JUAN NICOLINI CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0155131365991,-77.0522308810121
2016-025142,14-04-2016,"05:54:46 p.m.","AUCAYAMA            ","EMERGENCIA MEDICA",AMB-65,,
2016-025141,14-04-2016,"05:53:48 p.m.","NICOLAS DE PIEROLA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-025140,14-04-2016,"05:44:38 p.m.","  AV. PAUL LINDER 400        SAN BORJA","EMERGENCIA MEDICA",AMB-20,,
2016-025139,14-04-2016,"05:41:57 p.m.","  AV. PAUL LINDER 400        SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1069573266364,-77.0034558690646
2016-025138,14-04-2016,"05:36:21 p.m."," 1ER SECTOR  LA VICTORIA MZ I LT 12             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-025137,14-04-2016,"05:33:07 p.m.","CL. LLOQUE YUPANQUI CRUCE CON AV. CONTISUYO INDEPENDENCIA            ","ACCIDENTE VEHICULAR","M21-1, M65-1, SAMU-168",-11.9855950175136,-77.0571015099085
2016-025136,14-04-2016,"05:27:12 p.m.","  AV. NICOLAS ARRIOLA 1400       LA VICTORIA","EMERGENCIA MEDICA",SAMU-127,-12.0749007766032,-77.0081700760549
2016-025135,14-04-2016,"05:21:20 p.m.","JR. CAMANA CRUCE CON AV. URUGUAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0540965070818,-77.0374310700776
2016-025134,14-04-2016,"05:17:44 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. ANGELICA GAMARRA LOS OLIVOS            LOS OLIVOS",INCENDIO,"M161-1, M65-1, RESLIG-161, SAMU-2",,
2016-025133,14-04-2016,"05:16:04 p.m.","AV. CANADA CRUCE CON AV. CIRCUNVALACION (PANAMERICANA SUR) SAN LUIS            SAN LUIS","ACCIDENTE VEHICULAR","RES-4, SAMU-127",-12.0777806470562,-76.9893068530655
2016-025132,14-04-2016,"05:12:22 p.m.","SALAVERRY  201        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-025131,14-04-2016,"05:00:16 p.m.","  PJ. SANTA ROSA 115        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0282610434159,-77.045599750445
2016-025130,14-04-2016,"04:58:06 p.m.","AV. UNIVERSITARIA CRUCE CON AV. SAN CARLOS COMAS            COMAS","ACCIDENTE VEHICULAR","M150-1, RESLIG-161",-11.9062078250477,-77.0430675828795
2016-025129,14-04-2016,"04:55:43 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 32 1/2             LURIN","EMERGENCIA MEDICA",AMB-106,-12.2594035767086,-76.8855902232871
2016-025128,14-04-2016,"04:51:45 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8675103485633,-77.0724761672919
2016-025127,14-04-2016,"04:50:06 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 940        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9749272105151,-76.767799037361
2016-025126,14-04-2016,"04:45:52 p.m.","CARRETERA FUJIMORI KM 4            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-025125,14-04-2016,"04:32:54 p.m.","AS. APAVIC MZ  F LT 16      CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8895588644856,-77.0341199697844
2016-025124,14-04-2016,"04:32:19 p.m.","  AV. LAS TORRES 000        ATE","EMERGENCIA MEDICA",MED-96,-12.0172541512143,-76.8978440241522
2016-025123,14-04-2016,"04:30:06 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 3200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-96,-11.9996358003906,-77.0842596353902
2016-025122,14-04-2016,"04:26:00 p.m.","  PS. LA CASTELLANA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1312165132717,-77.0020578610364
2016-025121,14-04-2016,"04:22:20 p.m.","  AV. ARGENTINA 241        LIMA","EMERGENCIA MEDICA",SAMU-120,-12.0439054537067,-77.0450600983956
2016-025120,14-04-2016,"04:17:22 p.m.","  MA. BALTA 000        ","EMERGENCIA MEDICA",SAMU-16,-12.1268677478581,-77.035975537131
2016-025119,14-04-2016,"04:16:31 p.m.","PANAMERICANA NORTE KM. 82.5             ",INCENDIO,"AUX-80, M44-1, M80-1",,
2016-025118,14-04-2016,"04:14:03 p.m.",,"ACCIDENTE VEHICULAR","AMB-13, AMB134-2, M16-1, RES-6",-12.1697108219762,-77.025048070184
2016-025117,14-04-2016,"04:09:17 p.m.","CH. PALOMINO  QUINTA ZONA BLOCK S-1 DPTO 22            ","EMERGENCIA MEDICA",AMB-65,-12.05957525233,-77.071283828404
2016-025116,14-04-2016,"04:04:23 p.m.","  CL. BOULEVARD DE LA LITERATURA 116        SAN BORJA","EMERGENCIA MEDICA",SAMU-10,-12.0870241433981,-77.0096256928687
2016-025115,14-04-2016,"04:03:37 p.m.","AV. JOSE OLAYA BALANDRA CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.223532501174,-76.9306282212085
2016-025114,14-04-2016,"04:01:04 p.m.","  JR. SAN LUIS 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1910013455389,-77.0082121391918
2016-025113,14-04-2016,"04:00:51 p.m.","PALACIO DE JUSTICIA DEL CALLAO            ","EMERGENCIA MEDICA",AMB-1,,
2016-025112,14-04-2016,"04:00:03 p.m.","  AV. SAN LUIS 2500       SAN BORJA","ACCIDENTE VEHICULAR","RES-4, SAMU-127",-12.0993987877564,-76.9948705517085
2016-025111,14-04-2016,"03:58:26 p.m.","SANTIAGO CASABLANCA KM 319            ICA","EMERGENCIA MEDICA",RES-193,,
2016-025110,14-04-2016,"03:47:15 p.m.","  JR. AREQUIPA NORTE 380        CALLAO","EMERGENCIA MEDICA",RES-193,-12.0583035797979,-77.1369227753318
2016-025109,14-04-2016,"03:39:38 p.m.","  JR. MAXIMO GUTIERREZ 000        SAN MARTIN DE PORRES",INCENDIO,"M161-1, M65-2, RESLIG-161, SAMU-161",-12.0134269832001,-77.0696041151026
2016-025108,14-04-2016,"03:34:22 p.m.","  JR. BARTOLOME HERRERA 466        LINCE","EMERGENCIA MEDICA",SAMU-2,-12.0810508045636,-77.0323787329378
2016-025107,14-04-2016,"03:21:39 p.m.","SANTA MARIA MAZ L 165             ","EMERGENCIA MEDICA",RES-193,,
2016-025106,14-04-2016,"03:18:27 p.m.",,"EMERGENCIA MEDICA",RES-193,-12.1058654549556,-77.0048764696569
2016-025105,14-04-2016,"03:07:45 p.m.","  JR. PROLONGACION PAZOS 390        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1498706350354,-77.0176653205806
2016-025104,14-04-2016,"03:07:38 p.m.","EDUCACION I.E.P. ALPAMAYO            ATE","EMERGENCIA MEDICA",MED-96,-12.0644348156488,-76.9379041898156
2016-025103,14-04-2016,"03:03:28 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES",INCENDIO,"M105-2, M120-1, RES-134, SAMU-120",-12.1880695163424,-76.9739067661149
2016-025102,14-04-2016,"03:02:38 p.m.","  JR. MIGUEL GRAU 300        CARMEN DE LA LEGUA REYNOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-1, M60-5",-12.0413264691191,-77.0972187271666
2016-025101,14-04-2016,"03:02:14 p.m.","  AV. CESAR VALLEJO 110        EL AGUSTINO","EMERGENCIA MEDICA",AMB-138,-12.0396444093678,-76.9891989676639
2016-025100,14-04-2016,"02:55:59 p.m.","  JR. RAMON CASTILLA 1039       MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0868817997818,-77.0721565960468
2016-025099,14-04-2016,"02:48:21 p.m.","LAMBAYEQUE CDRA  2            ICA",INCENDIO,M193-1,,
2016-025098,14-04-2016,"02:42:39 p.m.","  AV. LA CORDIALIDAD (D) 8052       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9376801352569,-77.0793706617576
2016-025097,14-04-2016,"02:33:37 p.m.","  CL. EMILIO CAVENECIA 220        SAN ISIDRO","EMERGENCIA MEDICA",AMB-65,-12.1086278244665,-77.0385960672976
2016-025096,14-04-2016,"02:33:18 p.m.","CLINICA INTERNACIONAL            ","EMERGENCIA MEDICA",AMB-28,,
2016-025095,14-04-2016,"02:32:25 p.m.","  CL. LOS ZORSALES 178        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0610007949864,-77.0948799959405
2016-025094,14-04-2016,"02:22:55 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 2080       MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1217119985282,-77.0061675232867
2016-025093,14-04-2016,"02:20:08 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 213        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB83-2,-12.0809148251963,-77.0596805893772
2016-025092,14-04-2016,"02:19:37 p.m.","HIPOLITO UNANUE  455        ","EMERGENCIA MEDICA",AMB124-2,,
2016-025091,14-04-2016,"02:17:42 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 700        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1008152950585,-76.9987905586662
2016-025090,14-04-2016,"02:16:56 p.m.",,RESCATE,M100-1,-12.0914773411298,-77.0577345734665
2016-025089,14-04-2016,"02:14:31 p.m.","BAJADA AGUA DULCE            ","EMERGENCIA MEDICA",SAMU-6,,
2016-025088,14-04-2016,"02:06:32 p.m.","  CL. LAS LILAS 475        LINCE","EMERGENCIA MEDICA",SAMU-14,-12.0863459922823,-77.0254248415974
2016-025087,14-04-2016,"02:05:01 p.m.","  CL. FAUSTINO SANCHEZ CARRION 330        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9330112604191,-77.051628877493
2016-025086,14-04-2016,"02:02:13 p.m.","  AV. MEJICO 1400       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0729298256355,-77.0141735525069
2016-025085,14-04-2016,"01:59:32 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 1464       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0553855473804,-77.0290151084287
2016-025084,14-04-2016,"01:59:29 p.m.","PEAJAE DE NAZCA            ","ACCIDENTE VEHICULAR","MED-200, RES-82",,
2016-025083,14-04-2016,"01:47:29 p.m.","  CL. DORA MAYER 171        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-11.9808119237268,-77.0728599678076
2016-025082,14-04-2016,"01:47:04 p.m.","SALAVERRY  200        ","EMERGENCIA MEDICA",AMB-20,,
2016-025081,14-04-2016,"01:42:52 p.m.","  AV. LA MOLINA 190        ","EMERGENCIA MEDICA",SAMU-138,-12.0562685422354,-76.9637504635734
2016-025080,14-04-2016,"01:42:26 p.m.","  AV. LA MOLINA 200        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0575950299423,-76.9631413825211
2016-025079,14-04-2016,"01:27:40 p.m.","  AV. MANUEL PRADO UGARTECHE (RINCONADA BAJA) 1000       LA MOLINA","ACCIDENTE VEHICULAR","M96-1, RES-96, SAMU-138",-12.0920282034773,-76.9354741185852
2016-025078,14-04-2016,"01:25:24 p.m.","  AV. FRAY BARTOLOME DE LAS CASAS 400        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0142386909876,-77.0573289143763
2016-025077,14-04-2016,"01:23:50 p.m.","  CL. MANUEL LUIS VILLARAN/ CUIDAD DE DIOS 299        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1523122897595,-76.9699035590342
2016-025076,14-04-2016,"01:23:20 p.m.","  JR. ARICA (AGUSTIN T. WHILAR) 200        BARRANCO","EMERGENCIA MEDICA",SAMU-16,-12.1429323252162,-77.0152915788768
2016-025075,14-04-2016,"01:21:54 p.m.","  JR. CORONEL JOAQUIN BERNAL 400        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.087399385224,-77.0371220894
2016-025074,14-04-2016,"01:17:18 p.m.","  CL. HIPOLITO UNANUE 445        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9390612633879,-77.0572051601976
2016-025073,14-04-2016,"01:08:38 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA)  URB.JUAN XXII 000        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1113894856423,-76.9975123843408
2016-025072,14-04-2016,"01:06:37 p.m.","  AV. MARISCAL AGUSTIN GAMARRA 800        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0639367544133,-77.1515717398627
2016-025071,14-04-2016,"01:01:31 p.m.","  AV. GENERAL FEDERICO RECAVARREN 1000       SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1108147573909,-77.0250208028957
2016-025070,14-04-2016,"12:45:15 p.m.","PANAMERICANA SUR KM 129 CASA BLANCA            SAN VICENTE DE CANETE",INCENDIO,"M133-1, M38-4, M49-1",,
2016-025069,14-04-2016,"12:44:15 p.m.","  CL. ENRIQUE SEOANE ROSS 100        SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1103703755951,-77.0055506239772
2016-025068,14-04-2016,"12:43:09 p.m.","MAZ P LOTE 6            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
