ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-075299,26-12-2015,"09:11:14 p.m.","  AV. RICARDO BENTIN (GALAXIAS) 700        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-161, M21-1",-12.0273300449544,-77.0342648246639
2015-075298,26-12-2015,"08:59:36 p.m.","  CL. RIO MANTARO (3) 654        LOS OLIVOS","EMERGENCIA MEDICA",AMB164-2,-11.9760091552762,-77.0705832627515
2015-075297,26-12-2015,"08:57:01 p.m.",,"EMERGENCIA MEDICA",SAMU-10,,
2015-075296,26-12-2015,"08:52:08 p.m.","  AV. GENERAL JACINTO LARA 174        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.1055636521728,-77.0457044733218
2015-075295,26-12-2015,"08:49:32 p.m.","B202             JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, MED-202",,
2015-075294,26-12-2015,"08:41:45 p.m.","  CL. EL CEREZO LA CALERA  219        SURQUILLO",RESCATE,M11-1,-12.1168253395687,-77.0035506059331
2015-075293,26-12-2015,"08:37:50 p.m.","  AV. COSTANERA (MIRAMAR) 1200       SAN MIGUEL",INCENDIO,M7-5,-12.0862391364533,-77.0950355629052
2015-075292,26-12-2015,"08:32:17 p.m.","SECTOR 2 BARRIO 3             VILLA EL SALVADOR",INCENDIO,"M106-1, M120-1, SAMU-120",-12.235994989719,-76.9232732559279
2015-075291,26-12-2015,"08:28:08 p.m.","  AV. LOS DOMINICOS 508        CALLAO",INCENDIO,"M161-1, M65-1",-12.0165093051688,-77.09281207802
2015-075290,26-12-2015,"08:17:51 p.m.","  AV. LOS PROCERES (EULOGIO FERNANDINI) 7700       LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9377930289209,-77.0744974626365
2015-075289,26-12-2015,"08:09:25 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, M83-1, RES-100",-12.1038872702284,-77.0638401329936
2015-075288,26-12-2015,"08:06:38 p.m.","  AV. HORACIO URTEAGA 586        JESUS MARIA","EMERGENCIA MEDICA",SAMU-10,-12.066548834996,-77.0430273679122
2015-075287,26-12-2015,"08:04:49 p.m.","  CL. MONITOR HUASCAR (LORENZO DE VILLASECA) 455        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0257523348396,-77.0372050901916
2015-075286,26-12-2015,"08:00:15 p.m.","JR. TOMAS GUIDO CRUCE CON AV. AREQUIPA LINCE            LINCE","EMERGENCIA MEDICA",MED-202,-12.0869867723469,-77.034194603354
2015-075285,26-12-2015,"07:58:33 p.m.","RECREACION CLUB DE TENIS LAS TERRAZAS 800        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1261118233933,-77.033837170146
2015-075284,26-12-2015,"07:53:26 p.m.","  CL. LOMA RITA (29) 178        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1343750544243,-76.9849617062006
2015-075283,26-12-2015,"07:51:40 p.m.","AV CIUSCO MZ M 7  LT  2            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-075282,26-12-2015,"07:50:40 p.m.","PAN NORTE KM  37 VILLA LOS REYES            LOS OLIVOS","EMERGENCIA MEDICA",AMB-150,,
2015-075281,26-12-2015,"07:39:07 p.m.","  AV. JACARANDA 000        LURIN",INCENDIO,AMB-150,-12.2481734613407,-76.8966689084942
2015-075280,26-12-2015,"07:38:20 p.m.","PR. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON AV. ENRIQUE LAVALLE CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-13, M13-1, M6-1",-12.2092091217268,-76.9877873978221
2015-075279,26-12-2015,"07:36:45 p.m.","  CL. LAS FLORES (LOS ROBLES) 000        LURIN",INCENDIO,"AMB-155, M105-2, M106-1, M125-1, M160-1",-12.2484047856894,-76.8985017445169
2015-075278,26-12-2015,"07:29:27 p.m.","CALLE 5  266        LA MOLINA",INCENDIO,M169-1,-12.0799798760836,-76.9229054015341
2015-075277,26-12-2015,"07:26:08 p.m.","  JR. MANUEL IRRIBARREN (SAN MIGUEL) 1148       SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1096483583774,-77.0225425871263
2015-075276,26-12-2015,"07:22:49 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2300       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0888007456187,-77.0508840803809
2015-075275,26-12-2015,"07:22:16 p.m.","  AV. LOS NENUFARES 639        CALLAO","EMERGENCIA MEDICA",MED-9,-12.01049546349,-77.0989267228688
2015-075274,26-12-2015,"07:20:29 p.m.","  CL. LAS SALINAS   VILLA CAMPA 637        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.032389798485,-77.035216621168
2015-075273,26-12-2015,"07:15:03 p.m.","  CL. MAXIMILIANO CARRANZA 339        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",MED-16,-12.1539600408617,-76.9768441897656
2015-075272,26-12-2015,"07:12:58 p.m.","  AV. JUAN BERTOLOTTO NEGRO 111        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0942389513326,-77.0777880192165
2015-075271,26-12-2015,"07:10:14 p.m.","AV. TUPAC AMARU CRUCE CON JR. JORGE CHAVEZ COMAS            COMAS","EMERGENCIA MEDICA",AMB-65,-11.9587374146148,-77.0532532662068
2015-075270,26-12-2015,"07:00:49 p.m.","  AV. ANGELICA GAMARRA 1400       LOS OLIVOS","EMERGENCIA MEDICA","AMB-161, M161-1",-12.0061018244516,-77.0761611340275
2015-075269,26-12-2015,"06:59:28 p.m.","  AV. IGNACIO MERINO 2223       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0863908011603,-77.0322285479231
2015-075268,26-12-2015,"06:55:01 p.m.","ASOC LOS ANGELES C  LT 4            ",INCENDIO,M150-1,-11.8526659989782,-77.0992821141184
2015-075267,26-12-2015,"06:42:41 p.m.","AH. LOMAS DE ZAPALLAL ALTO P1 LOTE 4            PUENTE PIEDRA",INCENDIO,"AMB-163, AMB-184, M150-1, M163-1, M184-1, RES-124",-11.8229821354585,-77.1013256657899
2015-075266,26-12-2015,"06:42:18 p.m.","CH. PALOMINO 5 ZONA BLOCK Z INGRESO 2 DEPTO 12             LIMA","EMERGENCIA MEDICA",AMB-60,-12.0592910906859,-77.0714843924023
2015-075265,26-12-2015,"06:40:47 p.m.","  JR. LOS DIAMANTES (ROSAS) (144) 1800       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M121-1, SAMU-121",-11.9987483148653,-77.0040210662381
2015-075264,26-12-2015,"06:32:58 p.m.","CL. IGNACIO MERINO (JULIO PORTAL) CRUCE CON AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) BARRANCO            BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1458357848177,-77.0216885990344
2015-075263,26-12-2015,"06:26:54 p.m.","  JR. CHIMBOTE  URB SANTOYO 2276       EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.0501205345102,-77.0074174372434
2015-075262,26-12-2015,"06:24:51 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0565718851491,-77.0540936235402
2015-075261,26-12-2015,"06:19:29 p.m.","HACIENDA CANTALLO            ",INCENDIO,CIST82-4,,
2015-075260,26-12-2015,"06:19:12 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 59            ","EMERGENCIA MEDICA",AMB-133,-12.4759343639213,-76.7486213929351
2015-075259,26-12-2015,"06:14:05 p.m.","AV. EL SOL CRUCE CON AV. SEPARADORA INDUSTRIAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1976159433362,-76.9396246403233
2015-075258,26-12-2015,"05:59:42 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 695        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.087616882921,-77.0791310869709
2015-075257,26-12-2015,"05:56:47 p.m.","  AV. JAVIER PRADO ESTE 4200       SANTIAGO DE SURCO","EMERGENCIA MEDICA","RES-96, SAMU-127",-12.0844932974981,-76.9768892197134
2015-075256,26-12-2015,"05:52:17 p.m.","ALFREDO MENDIOLA 10.31 NEOPLASICA  4163       ","EMERGENCIA MEDICA",AMB-2,,
2015-075255,26-12-2015,"05:47:04 p.m.","  CL. 2 DE MAYO 176        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0804085507736,-77.1062435971312
2015-075254,26-12-2015,"05:45:22 p.m.","  AV. PAUL LINDER 287        SAN BORJA","EMERGENCIA MEDICA",MED-11,-12.1083715595722,-77.0017544444294
2015-075253,26-12-2015,"05:39:31 p.m.","  AV. LAS AMERICAS 700        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0765198276955,-77.0201185786271
2015-075252,26-12-2015,"05:32:47 p.m.","VARIANTE DE PASAMAYO            ",INCENDIO,"AMB-163, AMB-184, AMB-44, M163-1",,
2015-075251,26-12-2015,"05:29:17 p.m.","COLOMBIA            ","EMERGENCIA MEDICA",AMB-32,,
2015-075250,26-12-2015,"05:28:25 p.m.","UR. SANTO DOMINGO I ETAPA             CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)",M164-1,-11.883867248282,-77.0364773088625
2015-075249,26-12-2015,"05:19:09 p.m.","SECTOR OLLANTAY MZ B  LT 15  LOS JAZMINES             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-075248,26-12-2015,"05:16:10 p.m.","  AV. INDUSTRIAL 238        ATE",INCENDIO,"M138-1, M169-1, RES-96, SAMU-138",-12.0257168351506,-76.9151780812108
2015-075247,26-12-2015,"05:10:54 p.m.","AS. CHILLON M   TERCERA  ETAPA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.9201142021053,-77.0779710327459
2015-075246,26-12-2015,"05:05:55 p.m.","AV. LOS DOMINICOS CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M9-1, SAMU-168",-11.9909871769854,-77.1069988025399
2015-075245,26-12-2015,"05:03:31 p.m.","URB PROSION MAZ J LOTE 14             ","EMERGENCIA MEDICA","AMB-60, AUX-34",,
2015-075244,26-12-2015,"05:01:33 p.m.","SECTOR OLLANTAY MZ B 3            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-075243,26-12-2015,"04:53:51 p.m.","  CL. BERNARDO MONTEAGUDO 240        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.0970265593602,-77.0585737113644
2015-075242,26-12-2015,"04:53:46 p.m.","  CL. BERNARDO MONTEAGUDO 240        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0970265593602,-77.0585737113644
2015-075241,26-12-2015,"04:48:54 p.m.","AV. SAN LUIS CRUCE CON AV. NICOLAS ARRIOLA (RAMON CASTILLA) SAN LUIS            SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M11-1, M138-4, M2-1, MAPEL138, RES-127",-12.0721965505081,-77.0028472866403
2015-075240,26-12-2015,"04:45:28 p.m.","  AV. ZARUMILLA 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-3, AMB-65",-12.0322328090307,-77.0549470220949
2015-075239,26-12-2015,"04:40:46 p.m.","EL PINAR Z Q 1            ACCOMARCA",RESCATE,RES-124,,
2015-075238,26-12-2015,"04:37:57 p.m.","  CL. JOSE CARLOS MARIATEGUI (MAYTA CAPAC) 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1723288499851,-76.9502895952856
2015-075237,26-12-2015,"04:29:28 p.m.","  JR. CAILLOMA 828        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0505863777038,-77.0375662370422
2015-075236,26-12-2015,"04:26:12 p.m.",,"EMERGENCIA MEDICA",AMB-13,-12.1502144469045,-77.0235960553556
2015-075235,26-12-2015,"04:25:47 p.m.","  AV. JULIO FELIPE 117        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0278646359671,-77.0452168458902
2015-075234,26-12-2015,"04:16:56 p.m.","UR  SR. DE LOS MILAGROS MZ C  LT 1  ZAPALLAL 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8319034985889,-77.1148399806294
2015-075233,26-12-2015,"04:10:27 p.m.","  AV. CENTRAL CRUCE CANTA CALLAO  000        SAN MARTIN DE PORRES",INCENDIO,M9-1,-11.9921442320048,-77.1102940315592
2015-075232,26-12-2015,"04:04:17 p.m.","JR. CORONEL CAMILO CARRILLO CRUCE CON AV. GENERAL ARENALES JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.073630880248,-77.0372855940113
2015-075231,26-12-2015,"03:46:19 p.m.","AV. ANDRES ARAMBURU CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1028270194742,-77.0275915797549
2015-075230,26-12-2015,"03:41:40 p.m.","MZ W LT 14 COSTA AZUL            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-075229,26-12-2015,"03:40:50 p.m.","  JR. 28 DE JULIO (1 DE JULIO) 415        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0870073410162,-77.0679976220203
2015-075228,26-12-2015,"03:40:31 p.m.","  AV. EL SANTUARIO 1114       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.019547870535,-76.9940775977334
2015-075227,26-12-2015,"03:28:12 p.m.","AV. BOCANEGRA CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0064771470936,-77.0991706642411
2015-075226,26-12-2015,"03:24:56 p.m.","  CL. SANTA ROSA 000        CHORRILLOS",INCENDIO,"M13-1, M6-1, SAMU-6",-12.1794737830984,-77.022983052422
2015-075225,26-12-2015,"03:23:24 p.m.",,INCENDIO,M22-1,,
2015-075224,26-12-2015,"03:18:02 p.m.",,INCENDIO,"M10-1, M14-1, RES-14, SAMU-14",,
2015-075223,26-12-2015,"03:18:00 p.m.","AMAZONAS 300        ","EMERGENCIA MEDICA",RES-193,,
2015-075222,26-12-2015,"03:17:13 p.m.","  CL. OLLANTAY 161        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0790517998563,-77.0765512430857
2015-075221,26-12-2015,"03:15:03 p.m.","  JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) 700        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1138254118539,-77.01622261686
2015-075220,26-12-2015,"03:03:13 p.m.","  PJ. EURO 153        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0828323480696,-77.0093065592968
2015-075219,26-12-2015,"02:49:24 p.m.","  CL. CLAUDE SAHUT 143        SAN BORJA","EMERGENCIA MEDICA",MED-11,-12.1111577418001,-77.0054658459311
2015-075218,26-12-2015,"02:42:19 p.m.","AV. JUAN NICOLINI CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0155131365991,-77.0522308810121
2015-075217,26-12-2015,"02:42:07 p.m.","AV SAN MARTIN 300        ICA","EMERGENCIA MEDICA",RES-193,,
2015-075216,26-12-2015,"02:40:39 p.m.","GERANIOS  100        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-075215,26-12-2015,"02:33:52 p.m.","  PJ. QUILLA 1876       LINCE","EMERGENCIA MEDICA",AMB-115,-12.0841658502178,-77.0431435775249
2015-075214,26-12-2015,"02:29:14 p.m.","  AV. 17 DE NOVIEMBRE 200        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9932716585399,-77.0529670198571
2015-075213,26-12-2015,"02:28:35 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0567233797247,-77.048141093914
2015-075212,26-12-2015,"02:25:42 p.m.","  PJ. QUILLA 1876       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0841658502178,-77.0431435775249
2015-075211,26-12-2015,"02:21:13 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 900        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, SAMU-121",-11.9696436703902,-76.9942501468912
2015-075210,26-12-2015,"02:16:51 p.m.","AV. PACASMAYO CRUCE CON AV. SALAVERRY CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0232332873089,-77.090877522046
2015-075209,26-12-2015,"02:16:38 p.m.","  BA. QUEBRADA ARMENDARIZ 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M13-1, RES-28",-12.1386493094414,-77.0271240232771
2015-075208,26-12-2015,"02:14:43 p.m.","  AV. RAFAEL ESCARDO 400        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-83, M7-1, M83-1",-12.0789590836213,-77.0940485429277
2015-075207,26-12-2015,"02:10:13 p.m.","CARRETERA FUGIMORI KM 5            HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2015-075206,26-12-2015,"02:09:58 p.m.","  AV. MARIANO MELGAR 479        ATE","EMERGENCIA MEDICA",AMB-169,-12.0182717848203,-76.8814520637317
2015-075205,26-12-2015,"02:02:29 p.m.","  PR. CUZCO 1185       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0828158428423,-77.0857260889363
2015-075204,26-12-2015,"01:52:25 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            ","EMERGENCIA MEDICA",SAMU-106,-12.1447309659069,-76.9819780170667
2015-075203,26-12-2015,"01:47:16 p.m.","JR. APURIMAC (CUEVA) CRUCE CON JR. AUGUSTO WIESE (CARABAYA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0512403457948,-77.0335311478881
2015-075202,26-12-2015,"01:32:40 p.m.","  JR. AMAZONAS 772        ","EMERGENCIA MEDICA",SAMU-10,-12.0450262855851,-77.0171896106734
2015-075201,26-12-2015,"01:20:12 p.m.","  CL. AMALIA PUGA DE LOZADA 189        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0847098545027,-77.0822580664191
2015-075200,26-12-2015,"01:13:09 p.m.","AV  RETES              HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-075199,26-12-2015,"01:10:31 p.m.","UV. MATUTE BLOCK B1            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0711205936838,-77.0238375925267
2015-075198,26-12-2015,"01:08:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 45            SAN BARTOLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-133, ELEC-125, M125-1, M133-1, M160-1",-12.3654637646419,-76.7905582711031
2015-075197,26-12-2015,"12:57:47 p.m.","UR. SAN JOSE MZ B LT 2            ANCON","EMERGENCIA MEDICA","AMB-133, ELEC-125, M125-1, M133-1, M160-1",-11.7811466527264,-77.1599033566761
2015-075196,26-12-2015,"12:52:40 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-133, ELEC-125, M125-1, M133-1, M160-1",-12.1794632276748,-76.9766600852846
2015-075195,26-12-2015,"12:52:34 p.m.","CL MARTIR OLAYA 919        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,,
2015-075194,26-12-2015,"12:48:59 p.m.","AV. LA CULTURA (B) CRUCE CON CL. CAMINO REAL SANTA ANITA            SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M138-4",,
2015-075193,26-12-2015,"12:48:13 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 23.5            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2594035767086,-76.8855902232871
2015-075192,26-12-2015,"12:46:16 p.m.","PANAMERICANAS ANTIGUA PANAMERICANA SUR 46 PLAYA PUNTA ROCA             PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-125,-12.3428340596691,-76.815637311369
2015-075191,26-12-2015,"12:41:31 p.m.","  AV. FERNANDO TERAN 258        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1723528521166,-77.0194705820802
2015-075190,26-12-2015,"12:38:12 p.m.","CASIMRIO ULLOA 1            MIRAFLORES",RESCATE,ESC-28,,
2015-075189,26-12-2015,"12:33:28 p.m.","AV. LOS PROCERES CRUCE CON CL. TACAMA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1584502310453,-76.9888237536037
2015-075188,26-12-2015,"12:32:25 p.m.","  AV. GENERAL GARZON 900        JESUS MARIA","ACCIDENTE VEHICULAR","AMB-202, M14-1, RES-14",-12.0695647314227,-77.0474889160357
2015-075187,26-12-2015,"12:29:23 p.m.","RENAN ELIAS              ICA",INCENDIO,M193-1,,
2015-075186,26-12-2015,"12:29:07 p.m.","  JR. MIGUEL DE UNAMUNO 265        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.082607788488,-77.0766371985956
2015-075185,26-12-2015,"12:27:30 p.m.","MA. MIGUEL CHECA EGUIGUREN 600        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.027766144775,-77.0012222607531
2015-075184,26-12-2015,"12:17:22 p.m.","AV. CLUB GOLF DE LOS INCAS (LAS PALMERAS) 300        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M138-1, RES-127, SAMU-127, SAMU-138",-12.088178347596,-76.9668935064731
2015-075183,26-12-2015,"12:13:04 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 18  MZ  I LT  18     VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2292874681461,-76.9298152670873
