ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-009303,17-02-2017,"09:05:40 p.m.","AV. SANTA ROSA (SANTA TERESA) CRUCE CON JR. BARRIO NUEVO (BELLAVISTA) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-28, M13-1, M13-2",-12.1658667798957,-77.0252045789192
2017-009302,17-02-2017,"09:04:40 p.m.","URB EL ROSARIO MZ B 1            ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-009301,17-02-2017,"09:03:32 p.m.","  AV. BRASIL 2300       PUEBLO LIBRE",INCENDIO,M36-1,-12.0810760679232,-77.0588640992384
2017-009300,17-02-2017,"08:57:23 p.m.","AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CRUCE CON AV. PASEO DE LA REPUBLICA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1791408177755,-77.0100335428079
2017-009299,17-02-2017,"08:53:43 p.m.","  JR. ATAHUALPA 442        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0563763649698,-77.1364906628547
2017-009298,17-02-2017,"08:48:21 p.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO  CDRA  17  CRUCE CON CL. CESAR VALLEJO (TURMALIMA) (18) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9958946518499,-77.0831853843721
2017-009297,17-02-2017,"08:47:52 p.m.","  CL. MANUEL N. VARGAS 300        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.0228530151796,-77.0285431899921
2017-009296,17-02-2017,"08:46:30 p.m.","AV. JUAN LECAROS CRUCE CON CL. MANUEL GARAY PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8649394217056,-77.0753652947767
2017-009295,17-02-2017,"08:45:14 p.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) 2200       CHORRILLOS","EMERGENCIA MEDICA","AMB134, M6-1",-12.1812496858663,-77.0125891583231
2017-009294,17-02-2017,"08:43:22 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1152       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1132057827769,-77.0196515547514
2017-009293,17-02-2017,"08:39:53 p.m.","CL. SAMOA CRUCE CON CL. LAS CASCADAS LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0822777537928,-76.8978604962838
2017-009292,17-02-2017,"08:34:28 p.m.","JR. ANTONIO MIROQUESADA CRUCE CON JR. HUANTA LIMA            LIMA",INCENDIO,"M2-1, RES-3",-12.0527738024986,-77.0230283551803
2017-009291,17-02-2017,"08:24:03 p.m.","  AV. JOSE DE LA RIVA AGUERO 1000       EL AGUSTINO","EMERGENCIA MEDICA",AMB-4,-12.0509635775946,-77.0024168264223
2017-009290,17-02-2017,"08:23:06 p.m.","  JR. LOS POETAS (LOS CAPULINES) (4) 170        SANTIAGO DE SURCO",RESCATE,M11-1,-12.1044918520264,-76.9592061282943
2017-009289,17-02-2017,"08:14:04 p.m.","OVALO ZAPALLAL             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-009288,17-02-2017,"08:06:25 p.m.","VIA EXPRESA ALT. PTE ARAMBURU             SAN ISIDRO",INCENDIO,M28-1,-12.1028270194742,-77.0275915797549
2017-009287,17-02-2017,"07:57:48 p.m.","  AV. 9 DE OCTUBRE 000        RIMAC",RESCATE,RES-3,-12.037834039537,-77.0142942514639
2017-009286,17-02-2017,"07:57:19 p.m.","  AV. SUCRE 300        PUEBLO LIBRE",RESCATE,RES-83,-12.0740478420114,-77.0627506229632
2017-009285,17-02-2017,"07:53:12 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0604493426071,-77.0550990978541
2017-009284,17-02-2017,"07:51:15 p.m.","  CL. LOS NOGALES 103        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0576861055516,-77.1000183502109
2017-009283,17-02-2017,"07:50:10 p.m.","JR. CUZCO CRUCE CON JR. PARURO LIMA            LIMA",INCENDIO,"M2-1, RES-3",-12.053278773038,-77.0252895601913
2017-009282,17-02-2017,"07:49:33 p.m.","  JR. DAVALOS (JULIO MALAGA GRENET) 314        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M16-1",-12.1456968053897,-77.0177650633809
2017-009281,17-02-2017,"07:48:11 p.m.","  JR. LOS JAZMINES 190        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0756458669956,-76.9928038023543
2017-009280,17-02-2017,"07:11:23 p.m.","  JR. CORONEL JOAQUIN BERNAL 434        LINCE","EMERGENCIA MEDICA",MED-169,-12.087399385224,-77.0371220894
2017-009279,17-02-2017,"07:04:24 p.m.","  AV. BOLIVIA 148        LIMA",RESCATE,"M2-1, RES-3",-12.0558296681259,-77.0372509929051
2017-009278,17-02-2017,"07:02:41 p.m.","CARRETERA CENTRAL KM 33            LURIGANCHO","DESASTRES NATURALES","AMB-115-2, M115-1",,
2017-009277,17-02-2017,"06:53:33 p.m.","  CL. RIO CHOTANO (7)MZ H LTE 25 URB VILLA DEL NORTE 5200       LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9750802756484,-77.0699789859234
2017-009276,17-02-2017,"06:47:17 p.m.","  AV. JAVIER PRADO ESTE 900        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0905318271239,-77.0196720558394
2017-009275,17-02-2017,"06:43:11 p.m.","  JR. PARINACOCHAS  CON CATOLICA 800        LA VICTORIA","EMERGENCIA MEDICA",MED-169,-12.06674983389,-77.0172770568842
2017-009274,17-02-2017,"06:38:38 p.m.","AV. CHANCAY  800        HUARAL",INCENDIO,M44-1,,
2017-009273,17-02-2017,"06:25:05 p.m.","JR. COTABAMBAS 400        LIMA",INCENDIO,M2-1,-12.0582490826987,-77.033757332867
2017-009272,17-02-2017,"06:14:42 p.m.","LOS MOLINOS            ICA","EMERGENCIA MEDICA",RES-193,,
2017-009271,17-02-2017,"06:13:38 p.m.","CEREMONIA CENTRO DE ESTUDIOS HISTORICO MILITARES            LIMA","SERVICIO ESPECIAL","AMB-10, ESC-10, M10-1",,
2017-009270,17-02-2017,"06:12:53 p.m.","  CL. VIRREY TOLEDO (MANUEL LORENZO DE VIDAURRE) 373        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0502327338685,-77.0959722125691
2017-009269,17-02-2017,"06:03:01 p.m.","URB. SANTA INES             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009268,17-02-2017,"05:56:14 p.m.","AV. HIGUERETA CRUCE CON AV. CAMINOS DEL INCA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.120631818284,-76.9879955687823
2017-009267,17-02-2017,"05:50:57 p.m.","AV EL SOL              VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,,
2017-009266,17-02-2017,"05:46:29 p.m.",,"EMERGENCIA MEDICA",AMB-6,-12.0546200215804,-77.0465553273136
2017-009265,17-02-2017,"05:39:11 p.m.","JESUS  DEL VALLE            HUARAL",INCENDIO,M44-1,,
2017-009264,17-02-2017,"05:36:03 p.m.","AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) CRUCE CON AV. PASO DE LOS ANDES PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-4,-12.0754628633295,-77.0593405869257
2017-009263,17-02-2017,"05:35:03 p.m.","  JR. HUANUCO 834        LIMA",INCENDIO,M2-1,-12.0539128200411,-77.0185398882774
2017-009262,17-02-2017,"05:33:31 p.m.","CURVE             NAZCA",INCENDIO,CIST82-4,,
2017-009261,17-02-2017,"05:30:41 p.m.","AV. BOLIVAR CRUCE CON AV. ABRAHAM LINCOLN PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",MED-169,-12.0709848890949,-77.0756769530584
2017-009260,17-02-2017,"05:27:29 p.m.","AV. SAN JUAN CRUCE CON AV. PACHACUTEC (LOS HEROES) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1542828095827,-76.971955588022
2017-009259,17-02-2017,"05:08:08 p.m.","AV. LARCO            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2017-009258,17-02-2017,"04:55:54 p.m.","  CL. CHINCHON 812        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0956552862713,-77.028191249357
2017-009257,17-02-2017,"04:52:42 p.m.","CLL. LA MERCED             ","MATERIALES PELIGROSOS (INCIDENTE)",M91-1,,
2017-009256,17-02-2017,"04:40:51 p.m.","  AV. CASIMIRO ULLOA 265        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1237045267182,-77.0212389681007
2017-009255,17-02-2017,"04:27:02 p.m.","AV. LAS LOMAS (A) CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2392678834972,-76.9208880125518
2017-009254,17-02-2017,"04:11:25 p.m.","CALLE MAURTUA  CDRA  7            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-009253,17-02-2017,"04:11:20 p.m.","UR. CIUDAD DEL PESCADOR SECTOR I X1 LTE 34             BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0571674825989,-77.1063592706479
2017-009252,17-02-2017,"03:55:03 p.m.","AV. LOS LUNAS             ICA","ACCIDENTE VEHICULAR",RES-193,,
2017-009251,17-02-2017,"03:48:25 p.m.","  AV. 9 DE OCTUBRE 000        RIMAC","EMERGENCIA MEDICA",MED-169,-12.0383383054054,-77.0151153142865
2017-009250,17-02-2017,"03:46:32 p.m.","CARRETERAS - PANAMERICANAS SUR NUEVA PTE ARICA            LURIN","ACCIDENTE VEHICULAR","AMB-155, M129-1, RES-125",-12.2992800538379,-76.8505815048172
2017-009249,17-02-2017,"03:18:26 p.m.","PANAMERICANA NORTE KM. 27.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-009248,17-02-2017,"03:08:05 p.m.","HOSPITAL ALMENARA            ","EMERGENCIA MEDICA",AMB-4,,
2017-009247,17-02-2017,"03:03:13 p.m.","AV. 14 DE SAN MARTIN            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-009246,17-02-2017,"02:54:16 p.m.","AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) CRUCE CON CL. CERRO GRIS (C) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-106,-12.1405310867882,-76.9750239224565
2017-009245,17-02-2017,"02:38:33 p.m.","  CL. CORONEL INCLAN 665        MIRAFLORES","EMERGENCIA MEDICA",MED-169,-12.1132263219029,-77.0313161030321
2017-009244,17-02-2017,"02:34:29 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-106, AMB-155, M16-1, RES-134",-12.1447309659069,-76.9819780170667
2017-009243,17-02-2017,"02:29:02 p.m.","AV  CURVE            NAZCA",INCENDIO,CIST82-4,,
2017-009242,17-02-2017,"02:27:12 p.m.","PTE  LOS   MAESTROS            ICA","ACCIDENTE VEHICULAR",RES-193,,
2017-009241,17-02-2017,"02:25:09 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. MARISCAL RAMON CASTILLA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-169,-12.1336947093544,-77.0177867124167
2017-009240,17-02-2017,"02:12:45 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. MANUEL VILLARAN SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-169,-12.1219448652399,-77.0055995138086
2017-009239,17-02-2017,"02:11:16 p.m.","  AV. UNION MORON (NICOLAS AYLLON) 000        CHACLACAYO",INCENDIO,"AMB-115-2, M115-1",-11.9792188764309,-76.7864185560573
2017-009238,17-02-2017,"02:06:14 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1000       CHORRILLOS","ACCIDENTE VEHICULAR","AMB-6, M13-1",-12.1736102452134,-77.0198913131463
2017-009237,17-02-2017,"01:59:05 p.m.","PR. GENERAL ARENALES CRUCE CON CL. RAYMUNDO MORALES DE LA TORRE SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M100-1, M11-1, M4-1, MED-169",-12.1030448564514,-77.0327966170112
2017-009236,17-02-2017,"01:45:29 p.m.","SERPENTIN DE PASAMAYO  KM  51            ","ACCIDENTE VEHICULAR","AMB-163, AMB-44, M163-1, M44-1, M65-1, M80-1, MAPEL138",,
2017-009235,17-02-2017,"01:44:26 p.m.","  AV. GUILLERMO PRESCOTT 400        LINCE","ACCIDENTE VEHICULAR","AMB-4, M202-1, M4-1, MED-169",-12.0878815048148,-77.0481629087117
2017-009234,17-02-2017,"01:40:49 p.m.","AV. UNIVERSITARIA CRUCE CON AV. CAMINO REAL (ENTRADA RIO CHILLON) CARABAYLLO            CARABAYLLO","ACCIDENTE VEHICULAR","AMB-124, M164-1",-11.8780658101744,-77.0261945370195
2017-009233,17-02-2017,"01:39:33 p.m.","AV.  FERMIN  TANGUIS  HOSPITAL   SAN JUAN  DE DIOS             PISCO",INCENDIO,CIST90-4,,
2017-009232,17-02-2017,"01:33:48 p.m.","  AV. GUARDIA CIVIL SUR 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",CIST90-4,-12.1639480110599,-76.9906358672982
2017-009231,17-02-2017,"01:21:50 p.m.","CAMINO  A PUQUIO  KM. 3            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-009230,17-02-2017,"01:10:53 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0747678203972,-77.028512587745
2017-009229,17-02-2017,"12:40:25 p.m.","  CL. CIRO ALEGRIA 533        COMAS",INCENDIO,"M150-1, M164-1, M168-1",-11.9149607968713,-77.0129384946564
2017-009228,17-02-2017,"12:33:24 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE)  PARADERO CELINA 1200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.014479470099,-77.0021368446124
2017-009227,17-02-2017,"12:28:55 p.m.","  AV. TANTAMAYO    MZ B  LT  15   000        SAN MARTIN DE PORRES",INCENDIO,M9-5,-11.9595076371783,-77.0966756712251
2017-009226,17-02-2017,"12:25:47 p.m.","  CL. CERRO GRIS (C) 300        SANTIAGO DE SURCO",INCENDIO,"M11-1, RES-134",-12.1395458008146,-76.9769950936007
2017-009225,17-02-2017,"12:22:59 p.m.","  AV. MIRAFLORES (28 DE JULIO) 531        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1270908543343,-77.0291295605142
2017-009224,17-02-2017,"12:14:22 p.m.","  AV. ALBORADA 1756       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0665630195687,-77.0674857461183
2017-009223,17-02-2017,"12:13:33 p.m.","AV. UNIVERSITARIA CRUCE CON AV. JAMAICA COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.925743206627,-77.0518661311984
2017-009222,17-02-2017,"11:57:15 a.m.","  MA. BALTA 6          MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1247693446545,-77.0334445485084
2017-009221,17-02-2017,"11:54:20 a.m.","  AV. MORALES DUAREZ 1054       CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",MED-34-2,-12.038186707962,-77.0887751385411
2017-009220,17-02-2017,"11:43:02 a.m.","  MA. DE LA MARINA 1060       MIRAFLORES",RESCATE,RES-100,-12.1123433065814,-77.0503469667559
2017-009219,17-02-2017,"11:41:07 a.m.","CL. ACAPULCO CRUCE CON AV. EL LINDERO (EL SOL) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M96-1, RES-96",-12.0828617479215,-76.913860320378
2017-009218,17-02-2017,"11:33:25 a.m.","PANAMERICANA SUR KM. 52             ","ACCIDENTE VEHICULAR",M80-1,,
2017-009217,17-02-2017,"11:21:28 a.m.","PANAMERICANA SUR KM.300            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-009216,17-02-2017,"11:19:16 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3800       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-22,-12.1366703129719,-76.9956971651852
2017-009215,17-02-2017,"11:19:12 a.m.","VILLA  MERCEDES  MZ.  A  LOTE  5               PUNTA NEGRA","MATERIALES PELIGROSOS (INCIDENTE)",M125-1,,
2017-009214,17-02-2017,"11:18:37 a.m.","  AV. PACHACUTEC 3000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, AMB-155",-12.2141346311649,-76.9223557966033
2017-009213,17-02-2017,"11:04:28 a.m.","  AV. 5 DE AGOSTO (LAS TORRES)  JICAMARCA 000        LURIGANCHO",RESCATE,"AMB-115-2, AMB-176, M115-1, M169-1, RES-96",-11.9877411815524,-76.9356840357888
2017-009212,17-02-2017,"11:04:23 a.m.","  JR. MANUEL ALCEDO (ASUNCION) 213        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1668663158832,-77.0233934723312
2017-009211,17-02-2017,"11:01:36 a.m.","AV.   15  DE   JUNIIO   MZ,.   K LOTE  10    LADERAS  DE  CHILLON             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-009210,17-02-2017,"11:01:19 a.m.","  AV. BOLOGNESI 241        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1207043729643,-77.0358046019903
2017-009209,17-02-2017,"10:42:25 a.m.","ESCUELA MILITAR DE CHORRILLOS            CHORRILLOS","SERVICIO ESPECIAL",ESC-134,,
2017-009208,17-02-2017,"10:39:59 a.m.","  CL. LIBERTADOR SIMON BOLIVAR 189        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9930300887784,-77.045664097456
2017-009207,17-02-2017,"10:27:49 a.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) DEPARTAMATO 1202 105        SAN ISIDRO",INCENDIO,"AMB-83, M100-1, M4-1, RES-100",-12.1034068378893,-77.0394990695784
2017-009206,17-02-2017,"10:14:15 a.m.","  JR. ALIPIO PONCE  ALT.  CEMENTERIO  PNP.  SANTA  ROSA  DE LIMA    000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.170680177499,-76.9801257534652
2017-009205,17-02-2017,"10:11:44 a.m.","  AV. SANTA LUCIA URB LA AURORA 100        ATE","ACCIDENTE VEHICULAR",M127-1,-12.0676783063701,-76.9848565924566
2017-009204,17-02-2017,"10:04:48 a.m.","  JR. JOSE BERNARDO ALCEDO 800        LINCE","EMERGENCIA MEDICA",AMB-28,-12.0836733321782,-77.0275930778534
2017-009203,17-02-2017,"09:58:30 a.m.","AH. LAS BEGONIAS E 1  LT  3             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8275425499584,-77.113758593131
2017-009202,17-02-2017,"09:52:39 a.m.","  JR. BILARDO MAXIMO 115        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",MED-34-2,-12.0399981044965,-77.0844999274908
2017-009201,17-02-2017,"09:50:04 a.m.","  CL. VILLAC UMO 186        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0673323556781,-77.0953255518763
2017-009200,17-02-2017,"09:45:47 a.m.","COLEGIO SAN JOSE             ","EMERGENCIA MEDICA",AMB-22,,
2017-009199,17-02-2017,"09:43:44 a.m.","CLINICA EL GOLF             ","EMERGENCIA MEDICA",AMB-168,,
2017-009198,17-02-2017,"09:13:45 a.m.","  AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1037020593466,-76.9788031643734
2017-009197,17-02-2017,"09:03:06 a.m.","AV  COLINAS 400        ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-009196,17-02-2017,"09:02:40 a.m.","  CL. ESMERALDA 400        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1438825267751,-76.9452245194339
2017-009195,17-02-2017,"09:00:17 a.m.","PLAZA DE MAYO             LIMA","SERVICIO ESPECIAL","AMB-4, AMB-8",,
2017-009194,17-02-2017,"08:58:23 a.m.","  JR. LAS ESMERALDAS 258        LA VICTORIA","EMERGENCIA MEDICA","AMB-4, AMB-8",-12.077642797222,-77.0258051049343
2017-009193,17-02-2017,"08:40:42 a.m.","  AV. LA PAZ 2497       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0763348288031,-77.1130616001394
2017-009192,17-02-2017,"08:32:27 a.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON AV. SANTA ROSA (JUAN PABLO II) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0573671837697,-77.1151133511549
2017-009191,17-02-2017,"08:26:43 a.m.","PLAYA ACAPULCO             MARCONA","SERVICIO ESPECIAL",CIST-152,,
2017-009190,17-02-2017,"08:04:02 a.m.","  CL. JUPITER 179        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1477533817693,-76.9903309182482
2017-009189,17-02-2017,"08:02:02 a.m.","AV. GRAU CRUCE CON AV. AVIACION LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0568874348357,-77.0147836102867
2017-009188,17-02-2017,"07:46:47 a.m.","  AV. PACHACUTEC 3000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1742089735128,-76.9475365325157
2017-009187,17-02-2017,"07:37:21 a.m.","UV LA PERLA BAJA  BLOCK  D              LA PERLA",INCENDIO,"M5-1, M7-5, MED-34-2",-12.0679217945444,-77.1255888496303
2017-009186,17-02-2017,"07:34:31 a.m.","PANAMERICANA    SUR KM.  472            ","ACCIDENTE VEHICULAR","AMB-82, RES-82-2",,
2017-009185,17-02-2017,"07:33:51 a.m.","AV. SAN LUIS CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.0864878494348,-76.9966909381168
2017-009184,17-02-2017,"07:33:40 a.m.","JR. JACARANDA CRUCE CON JR. LAS GARDENIAS (ATAGUPU) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1197468156154,-76.9750585490551
2017-009183,17-02-2017,"07:32:46 a.m.","  AV. CESAR VALLEJO  SECTOR  5  ALT. DE CEMENTERIO   000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2199091624002,-76.9475417781345
2017-009182,17-02-2017,"07:31:14 a.m.","GUARDIA CIVIL            SAN BORJA","EMERGENCIA MEDICA",AMB-8,,
2017-009181,17-02-2017,"07:26:46 a.m.","  AV. ALFONSO UGARTE 600        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0478923318179,-77.0427793640394
2017-009180,17-02-2017,"07:20:17 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-10, M14-1",-12.036379301453,-77.0661577261752
2017-009179,17-02-2017,"07:13:10 a.m.","UR. SANTA BEATRIZ   MZ .R  LOTE   22               CALLAO","EMERGENCIA MEDICA",AMB-1,-11.9911148552594,-77.1266787080287
