ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-045658,27-07-2015,"07:33:37 p.m.","B-160            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2300155715157,-76.8603695577293
2015-045657,27-07-2015,"07:27:53 p.m.","  CL. LOS GLADIOLOS 797        ","EMERGENCIA MEDICA","AMB-21, SAMU-121",-11.9713566238608,-77.0006206997235
2015-045656,27-07-2015,"07:24:18 p.m.","PAN  NORTE   KM 69            ","EMERGENCIA MEDICA",AMB-80,,
2015-045655,27-07-2015,"07:21:00 p.m.","UR. EL SOL DE LA MOLINA ETAPA I             LA MOLINA",INCENDIO,"AMB-127, M169-4, M96-1, RES-96",-12.0827521454851,-76.9143028293568
2015-045654,27-07-2015,"07:16:58 p.m.","CL. OLAYA             SUPE PUERTO","ACCIDENTE VEHICULAR",M73-1,,
2015-045653,27-07-2015,"07:16:20 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 1100       COMAS","EMERGENCIA MEDICA",MED-161,-11.9425850886183,-77.0371602191549
2015-045652,27-07-2015,"07:01:04 p.m.","PLAZA CENTRAL             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-045651,27-07-2015,"07:00:29 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 87            ","ACCIDENTE VEHICULAR","AMB-133, M125-1, M133-1",,
2015-045650,27-07-2015,"06:58:10 p.m.","  CL. TURIBAMBA 138        INDEPENDENCIA","EMERGENCIA MEDICA","AMB-2, AMB-65",-11.9798139344113,-77.0496950417359
2015-045649,27-07-2015,"06:55:02 p.m.","  AV. DE LOS PRECURSORES 200        SAN MIGUEL",RESCATE,"AMB-60, M60-1",-12.0716313800429,-77.0897574225244
2015-045648,27-07-2015,"06:43:39 p.m.","PROL GRAU            ICA","ACCIDENTE VEHICULAR",AMB-193,,
2015-045647,27-07-2015,"06:43:36 p.m.","  CL. ENRIQUE BARRON 1355       LIMA","EMERGENCIA MEDICA",AMB-4,-12.0778133171517,-77.0327026049445
2015-045646,27-07-2015,"06:38:06 p.m.","DENTRO DEL CONDOMINIO LA  ENCANTADA            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2015-045645,27-07-2015,"06:37:28 p.m.","UR. JUAN XXIII CL BETA MZ C LTE 47             SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1112661904292,-76.9982121336959
2015-045644,27-07-2015,"06:34:15 p.m.","  PJ. PAITA MAZ P LT 9  000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0421738283821,-77.121824667202
2015-045643,27-07-2015,"06:31:45 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 18 F LT 18            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2283784561661,-76.9282417990866
2015-045642,27-07-2015,"06:31:42 p.m.","ARICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-045641,27-07-2015,"06:29:53 p.m.","  AV. SUCRE 692        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0779874779607,-77.0649572244343
2015-045640,27-07-2015,"06:16:30 p.m."," 22 DE MARZO MAZ C  LT 3            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,,
2015-045639,27-07-2015,"06:09:19 p.m.","calle loba cdra 200            ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-045638,27-07-2015,"06:07:01 p.m.","  CL. INCA ROCA 600        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9794957671738,-77.0443445239787
2015-045637,27-07-2015,"06:05:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 90            ","ACCIDENTE VEHICULAR",AMB-133,,
2015-045636,27-07-2015,"06:04:53 p.m.",,"EMERGENCIA MEDICA",AMB-133,,
2015-045635,27-07-2015,"06:03:34 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4600       BELLAVISTA",INCENDIO,M60-5,-12.0532153071865,-77.0950369527397
2015-045634,27-07-2015,"05:52:46 p.m.","SAN ANDRES COST COMISARIA             SAN ANDRES",INCENDIO,M37-2,,
2015-045633,27-07-2015,"05:50:35 p.m.","  AV. AVIACION 5095       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.126237810561,-76.9998005431891
2015-045632,27-07-2015,"05:50:03 p.m.","  JR. CUZCO (JOSE BARRENECHEA) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0903323304506,-77.0671195868352
2015-045631,27-07-2015,"05:43:04 p.m.","AH. HEROES DEL PACIFICO MAZ L LT 15            CHORRILLOS",INCENDIO,M13-1,-12.1899311882076,-77.0181257422959
2015-045630,27-07-2015,"05:41:12 p.m.","  CL. LAS PALMERAS 331        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0940417063793,-77.0384698251192
2015-045629,27-07-2015,"05:30:12 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M124-1, M161-1",-11.9621336983515,-77.0701880018024
2015-045628,27-07-2015,"05:30:10 p.m.","CARRETERA ZAYAN KM 22            HUAURA","ACCIDENTE VEHICULAR","AMB-20, RES-20",,
2015-045627,27-07-2015,"05:28:54 p.m.","CH. MARBELLA S,T BLOC   T   DTO 203             MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.1047057949101,-77.0615385880086
2015-045626,27-07-2015,"05:27:21 p.m.","  PJ. JUAN GUTIERREZ CHUNQUI 200        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0490211117194,-76.9998669287828
2015-045625,27-07-2015,"05:23:52 p.m.","AV. GRAU  200        CHINCHA ALTA","MATERIALES PELIGROSOS (INCIDENTE)",M38-4,,
2015-045624,27-07-2015,"05:22:43 p.m.","  JR. DOS DE MAYO (ALEJANDRO NICOLAS HERRERA) 196        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1521097950444,-77.0213945031023
2015-045623,27-07-2015,"05:07:48 p.m.","AH. SARITA COLONIA SECTOR I  MAZ I LT 7            CALLAO","EMERGENCIA MEDICA",MED-161,-12.0235750689772,-77.1365700475565
2015-045622,27-07-2015,"05:00:24 p.m.","  JR. CUZCO (JOSE BARRENECHEA) 700        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0881393610318,-77.0732330826696
2015-045621,27-07-2015,"04:56:41 p.m.","HUALLARINGA ALTA -- SANTA EULALIA            SANTA EULALIA","EMERGENCIA MEDICA",AMB-32,,
2015-045620,27-07-2015,"04:38:00 p.m.","  CL. RICARDO PALMA 800        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1594438820069,-76.9396306929262
2015-045619,27-07-2015,"04:35:41 p.m.","  CL. LAS CIDRAS (LAS FUCSIAS) 579        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0205533089638,-77.0082201218648
2015-045618,27-07-2015,"04:22:45 p.m.","  CL. LOURDES 200        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.046677441665,-77.001343121334
2015-045617,27-07-2015,"04:22:25 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 1300       SAN LUIS","EMERGENCIA MEDICA",AMB-127,-12.0667203986968,-76.9972740430111
2015-045616,27-07-2015,"04:20:31 p.m.",,"EMERGENCIA MEDICA",AMB-127,,
2015-045615,27-07-2015,"04:07:06 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 211        SURQUILLO","EMERGENCIA MEDICA",AMB-127,-12.1080738072072,-77.0251345717335
2015-045614,27-07-2015,"04:02:24 p.m.","LO. JATOSISA MZ F LTE 18 C. REUCHA             ","EMERGENCIA MEDICA",AMB-160,-12.2049598298119,-76.8500830671123
2015-045613,27-07-2015,"04:00:08 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 2402       SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.1010883206546,-77.0603760807204
2015-045612,27-07-2015,"03:58:14 p.m.","  AV. MARCO POLO 600        CALLAO",INCENDIO,M15-1,-12.0657254591089,-77.1421454505686
2015-045611,27-07-2015,"03:58:02 p.m.","AV. MIROQUESADA (JUAN DE ALIAGA) CRUCE CON AV. JAVIER PRADO OESTE MAGDALENA DEL MAR            ","EMERGENCIA MEDICA",MED-100,-12.0936067704257,-77.0593535935205
2015-045610,27-07-2015,"03:54:38 p.m.","  JR. PARINACOCHAS 682        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0646203079964,-77.0175975627222
2015-045609,27-07-2015,"03:49:18 p.m.","JUAN DE  VILCA   PUENTE  PIEDRA            ","EMERGENCIA MEDICA",AMB-150,,
2015-045608,27-07-2015,"03:45:16 p.m.","CRUCE A CARAL 190            SUPE","ACCIDENTE VEHICULAR",AMB-81,,
2015-045607,27-07-2015,"03:42:17 p.m.","  CL. SANTIAGO RODRIGUEZ 227        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1680552797615,-76.9702799747905
2015-045606,27-07-2015,"03:42:17 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 211        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1080738072072,-77.0251345717335
2015-045605,27-07-2015,"03:34:16 p.m.","  AV. PERU (JUAN PABLO FERNANDINI) 1439       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0727796201415,-77.0536204157037
2015-045604,27-07-2015,"03:28:34 p.m.","  AV. MANCO CAPAC 378        ","EMERGENCIA MEDICA",AMB-2,-12.0624767694822,-77.0294696094031
2015-045603,27-07-2015,"03:26:14 p.m.","  AV. JAVIER PRADO OESTE 2595       MAGDALENA DEL MAR",RESCATE,RES-36,-12.0914358332025,-77.0641885573942
2015-045602,27-07-2015,"03:23:23 p.m.","ESTADIO DE PACHACAMAC            ","EMERGENCIA MEDICA",AMB-160,,
2015-045601,27-07-2015,"03:21:10 p.m.","  CL. LOS CALDEROS (4) 178        ATE","EMERGENCIA MEDICA",AMB-169,-12.0589198170224,-76.9549225832385
2015-045600,27-07-2015,"03:19:52 p.m.","UR. SANTA FELICIA MAZ LT 12            LA MOLINA","EMERGENCIA MEDICA",AMB-127,-12.0642024835969,-76.9570187955786
2015-045599,27-07-2015,"03:09:16 p.m.","  CL. PEDRO VILLALOBOS 1282       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1690630082765,-76.962166936846
2015-045598,27-07-2015,"03:03:46 p.m.","  CL. LAS ESMERALDAS 133        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.059818258433,-77.1217074550341
2015-045597,27-07-2015,"02:54:09 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 513        BARRANCO","EMERGENCIA MEDICA","AMB-16, AMB6-2",-12.1460323072029,-77.0217465508769
2015-045596,27-07-2015,"02:42:46 p.m.","  CL. TRINIDAD 277        SAN BORJA",RESCATE,RES-134,-12.1097779036649,-76.9877275767436
2015-045595,27-07-2015,"02:41:39 p.m.","  AV. SAN LUIS 2400       SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M106-3",-12.0986898284195,-76.9949655252141
2015-045594,27-07-2015,"02:34:40 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 100        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0463641151465,-77.0437114231996
2015-045593,27-07-2015,"02:30:54 p.m.","AV. GAMBETA ALT UR. PEDRO CUEVA VASQUEZ             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8804791751749,-77.1247651117217
2015-045592,27-07-2015,"02:22:55 p.m.","  AV. HUSARES DE JUNIN 300        JESUS MARIA","EMERGENCIA MEDICA","AMB-202, SAMU-4",-12.0768802954652,-77.0515240317267
2015-045591,27-07-2015,"02:20:10 p.m.","  AV. MARCOS PUENTE LLANOS (BARBADILLO) 000        ATE","EMERGENCIA MEDICA","AMB-169, AMB-176",-12.0385066780415,-76.9158752711433
2015-045590,27-07-2015,"02:17:44 p.m.","DESFILE  X  FIESTAS  PATRIAS             BARRANCA","SERVICIO ESPECIAL","AMB-73, M73-1, M73-3, RES-73",,
2015-045589,27-07-2015,"02:09:47 p.m.","  AV. JOSE PARDO 399        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1190331222854,-77.0316658628115
2015-045588,27-07-2015,"02:08:21 p.m.","AV. MANUEL OLGUIN CRUCE CON JR. LAS TRES MARIAS SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.0909457953489,-76.9735976256444
2015-045587,27-07-2015,"02:06:54 p.m.","  AV. GUARDIA PERUANA 300        CHORRILLOS","ACCIDENTE VEHICULAR","M13-1, M6-1, SAMU-120",-12.1748133151227,-77.0082650308467
2015-045586,27-07-2015,"01:58:38 p.m.","  AV. SUCRE (INDEPENDENCIA) 900        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0898018495691,-77.0697255806554
2015-045585,27-07-2015,"01:54:59 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1450       SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1129607992758,-77.0166660763348
2015-045584,27-07-2015,"01:53:24 p.m.","  CL. VIRREY ABASCAL 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0338589245984,-77.0465384661913
2015-045583,27-07-2015,"01:51:09 p.m.","  JR. PARINACOCHAS 1700       LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0768583190378,-77.0172501090079
2015-045582,27-07-2015,"01:38:51 p.m.","  AV. ABANCAY 1156       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0583659090246,-77.0298324314922
2015-045581,27-07-2015,"01:38:31 p.m.",,"EMERGENCIA MEDICA",SAMU-4,,
2015-045580,27-07-2015,"01:34:40 p.m.","  CL. VIRREY ABASCAL 332        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0338589245984,-77.0465384661913
2015-045579,27-07-2015,"01:26:34 p.m.","  CL. MARQUES DE TORRE TAGLE 351        MIRAFLORES",RESCATE,RES-28,-12.1164122237173,-77.0373096277704
2015-045578,27-07-2015,"01:26:13 p.m.","MILITAR POLICIAL BASE NAVAL MARINA DE GUERRA DEL PERU            CALLAO","ACCIDENTE VEHICULAR","M1-5, MED-34-2, RES-15",-12.0380646617245,-77.1398339191986
2015-045577,27-07-2015,"01:13:56 p.m.","  AV. EMANCIPACION (AREQUIPA) 600        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0455059803247,-77.0388621082441
2015-045576,27-07-2015,"01:11:58 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0609226973444,-77.0757017565381
2015-045575,27-07-2015,"01:11:39 p.m.","AV UNION CRUCE AV EL TRIUNFO             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2015-045574,27-07-2015,"01:09:34 p.m.","  CL. LOS CLAVELES 684        LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9863598435453,-77.0707320026965
2015-045573,27-07-2015,"01:08:18 p.m.","CALLE BUENA FE             ","EMERGENCIA MEDICA",MED-82,,
2015-045572,27-07-2015,"01:04:58 p.m.","  CL. VIRREY MANUEL DE GUIRIOR (TARAPACA) 746        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-83, RES-36",-12.0852660887405,-77.0657616344351
2015-045571,27-07-2015,"12:58:24 p.m.","  JR. PARINACOCHAS 682        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0652343605065,-77.0175245407476
2015-045570,27-07-2015,"12:58:16 p.m.","AV CENTENARIO  400        ","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2015-045569,27-07-2015,"12:56:02 p.m.","SECTOR CIRCA            NAZCA",RESCATE,RES-82,,
2015-045568,27-07-2015,"12:46:28 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","M161-1, MED-161",-11.9779986641284,-77.0778391322062
2015-045567,27-07-2015,"12:33:41 p.m.","AV 28 JULIO  300        MIRAFLORES","SERVICIO ESPECIAL",AUX-4,,
2015-045566,27-07-2015,"12:27:26 p.m.","  AV. AREQUIPA 5200       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,,
2015-045565,27-07-2015,"12:16:44 p.m.","  CL. CAHUIDE 167        INDEPENDENCIA","EMERGENCIA MEDICA","AMB-21, SAMU-124",-11.9820102839385,-77.0532801799592
2015-045564,27-07-2015,"12:14:05 p.m.","  JR. CAMANA 194        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0694383730434,-77.1175046041408
2015-045563,27-07-2015,"12:13:36 p.m.","AS. SAN ANTONIO DE CARAPONGO I ETAPA  ALT PARADERO TULIPANES             LURIGANCHO","EMERGENCIA MEDICA",AMB-115,,
2015-045562,27-07-2015,"12:08:25 p.m.","  AV. NICOLAS ARRIOLA 875        LA VICTORIA","EMERGENCIA MEDICA",AMB-115,,
2015-045561,27-07-2015,"12:08:25 p.m.","  AV. NICOLAS ARRIOLA 875        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0804088432897,-77.0124666100942
2015-045560,27-07-2015,"12:07:27 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. JOSE OLAYA BALANDRA VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"AMB-106, M106-1",,
2015-045559,27-07-2015,"11:58:10 a.m.","AV ANGELICA GAMARRA CDRA 900            LOS OLIVOS","EMERGENCIA MEDICA",MED-161,,
2015-045558,27-07-2015,"11:58:08 a.m.","  JR. SAN MARTIN 270        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0597007605216,-77.1444126897892
2015-045557,27-07-2015,"11:55:00 a.m.","AV LAS AMERICAS  1200       ","EMERGENCIA MEDICA",AMB-37,,
2015-045556,27-07-2015,"11:50:19 a.m.","CL JUAN MATA CDRA 3            ","MATERIALES PELIGROSOS (INCIDENTE)",CIST82-4,,
2015-045555,27-07-2015,"11:47:37 a.m.","DESFILE PLAZA DE ARMAS             HUARAL","SERVICIO ESPECIAL","AMB-44, M44-1",,
2015-045554,27-07-2015,"11:39:03 a.m.","  CL. DANTE 400        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1161848212714,-77.0228820743124
2015-045553,27-07-2015,"11:32:35 a.m.","DESFILE            BARRANCA","SERVICIO ESPECIAL",M91-1,,
2015-045552,27-07-2015,"11:31:51 a.m.","JR LEONCIO PRADO 400            HUACHO",INCENDIO,M20-1,,
2015-045551,27-07-2015,"11:21:32 a.m.","  AV. CHINCHAYSUYO 700        INDEPENDENCIA",INCENDIO,"M124-1, M168-1, M65-1, SAMU-124",-11.9770677718158,-77.0475690400578
2015-045550,27-07-2015,"11:16:08 a.m.","  AV. MANCO CAPAC 439        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0638673429599,-77.0291130856656
2015-045549,27-07-2015,"11:14:21 a.m.","SANTO DOMINGO CDRA 4            ","EMERGENCIA MEDICA",MED-38,,
2015-045548,27-07-2015,"11:13:31 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA)  1100       ","EMERGENCIA MEDICA",AMB-4,-12.1132057827769,-77.0196515547514
2015-045547,27-07-2015,"11:06:03 a.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8760681610432,-77.1279821678715
2015-045546,27-07-2015,"10:57:10 a.m.","CL. MISIONERO ALVAREZ CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0178745027646,-77.1020033318297
2015-045545,27-07-2015,"10:55:18 a.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-4, M4-1, MATPEL-4",-12.0874530056802,-77.0037506792796
