ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-044405,21-07-2016,"04:35:22 p.m.","CL. BUEN PASTOR CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-161, M161-1, M9-1",-11.9974012677414,-77.0631882802108
2016-044404,21-07-2016,"04:24:04 p.m.","  CL. DANTE 860        SURQUILLO","EMERGENCIA MEDICA","AMB-161, M161-1, M9-1",,
2016-044403,21-07-2016,"04:18:32 p.m.","CH. PALOMINO Q 3.10            LIMA","EMERGENCIA MEDICA",AMB-21,-12.0611649834076,-77.0733745215328
2016-044402,21-07-2016,"04:08:08 p.m.","  CL. LAS TUNAS 242        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1530815553288,-76.9822655630941
2016-044401,21-07-2016,"03:48:29 p.m.","PJ. MEXICO CRUCE CON CL. 12 DE FEBRERO CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1762178689046,-77.0258245856602
2016-044400,21-07-2016,"03:48:07 p.m.","AS. SAN VALENTIN I ETAPA D LOTE 18            SAN MARTIN DE PORRES",INCENDIO,AMB-6,,
2016-044399,21-07-2016,"03:39:07 p.m.","AV. HEROES DEL ALTO CENEPA (TRAPICHE) CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) (INFANTAS) COMAS            COMAS","EMERGENCIA MEDICA",AMB-6,,
2016-044398,21-07-2016,"03:10:30 p.m.","  AL. BALLESTA (D) 130        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.2066748067777,-77.0169655376159
2016-044397,21-07-2016,"03:04:41 p.m.","  AV. SUCRE 1180       PUEBLO LIBRE",RESCATE,"M202-1, MED-202",-12.08260938415,-77.0669472588009
2016-044396,21-07-2016,"02:57:49 p.m.","  JR. OLAYA (MONTEAGUDO) 642        CALLAO",INCENDIO,M1-1,-12.0582272583703,-77.139231764899
2016-044395,21-07-2016,"02:53:58 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CUSCO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-11.9984822335066,-77.1213115558527
2016-044394,21-07-2016,"02:53:54 p.m.","PANAMERICANA SUR            ","ACCIDENTE VEHICULAR","AMB-125, M125-1",,
2016-044393,21-07-2016,"02:52:02 p.m.","  AV. LIMA (CIRCUNVALACION NORTE) 400        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-65-2, M10-1, M121-1, M3-1",,
2016-044392,21-07-2016,"02:44:19 p.m.","UR. PLAYA RIMAC MZ C  LT 44            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0376255255002,-77.0979946618568
2016-044391,21-07-2016,"02:40:58 p.m.","policlinico mongrut            SAN MIGUEL","EMERGENCIA MEDICA",AMB-161,,
2016-044390,21-07-2016,"02:31:09 p.m.","  AV. SANTA ROSA DE LIMA 000        EL AGUSTINO",INCENDIO,"M2-1, M8-1, RES-8",-12.0580459881337,-76.995902313778
2016-044389,21-07-2016,"02:28:46 p.m.","  AV. PUNTA DEL ESTE 000        JESUS MARIA",RESCATE,"M202-1, MED-202",-12.0896993161142,-77.0537571338092
2016-044388,21-07-2016,"02:23:47 p.m.","URB. OASIS MZX B LT 5 ANCON            ANCON","EMERGENCIA MEDICA","M202-1, MED-202",,
2016-044387,21-07-2016,"02:15:42 p.m.","  CL. MONTE CRISTI (RODRIGUEZ DE MENDOZA) 124        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1167990586622,-76.9820038443031
2016-044386,21-07-2016,"02:08:43 p.m.","  AV. PASEO DE LA REPUBLICA 4800       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, AMB-28, M28-1, RES-28",-12.1141449359417,-77.0263397925368
2016-044385,21-07-2016,"02:07:17 p.m.","AV LA ESTRELLA SANTA CLARA 241        ATE",RESCATE,AMB-169,,
2016-044384,21-07-2016,"01:55:47 p.m.","AV. REPUBLICA ARGENTINA CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.050455795611,-77.1260329228898
2016-044383,21-07-2016,"01:34:41 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0952988393551,-77.0545146180162
2016-044382,21-07-2016,"01:25:45 p.m.","MIROQUEZADA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-044381,21-07-2016,"01:11:48 p.m.","CENTRO POBLADO LOS LAURELES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-044380,21-07-2016,"12:59:11 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 839        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-202,-12.0868153131859,-77.0739105951583
2016-044379,21-07-2016,"12:52:32 p.m.","AH. SANTA TERESA DE VILLA SECTOR I MZ. 23 LT. 11            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1851423461106,-77.0103716186258
2016-044378,21-07-2016,"12:47:59 p.m.","  AV. LA MARINA 2200       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0777426820074,-77.0856769936291
2016-044377,21-07-2016,"12:40:29 p.m.","COLEGIO SAN VICENTE DE PAUL            CHACLACAYO","SERVICIO ESPECIAL",AMB-115-2,,
2016-044376,21-07-2016,"12:40:29 p.m.","  AV. LIBERTAD 600        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0863284548572,-77.088510747826
2016-044375,21-07-2016,"12:32:21 p.m.","  CL. PEDRO RUIZ 347        BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.055727355642,-77.0914643606639
2016-044374,21-07-2016,"12:29:08 p.m.","  CL. MARISCAL ANDRES AVELINO CACERES 128        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0871492985841,-77.0882861902599
2016-044373,21-07-2016,"12:17:46 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) SURQUILLO            ","EMERGENCIA MEDICA",AMB-28,-12.1129237654462,-77.0163035506819
2016-044372,21-07-2016,"12:11:18 p.m.","CALLE HUANUCO / CALLE LIMA            ICA","EMERGENCIA MEDICA",RES-193,,
2016-044371,21-07-2016,"12:09:09 p.m.","CALLE BOLOGNESI 160        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-044370,21-07-2016,"11:51:03 a.m.","AV GAMBETA CRUCE MORALES DUAREZ             CALLAO","EMERGENCIA MEDICA",MED-80,,
2016-044369,21-07-2016,"11:47:36 a.m.","AV. VENEZUELA CRUCE CON AV. ELMER FAUCETT BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0623760226424,-77.0972910517164
2016-044368,21-07-2016,"11:39:55 a.m.","CALLE LA MAR  1100       ICA","EMERGENCIA MEDICA",MED-34,,
2016-044367,21-07-2016,"11:37:17 a.m.","AH. CIUDAD PACHACUTEC SECTOR D1 MZ X1 LT. 16            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8364854091246,-77.1548483477252
2016-044366,21-07-2016,"11:32:10 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1648       SURQUILLO","EMERGENCIA MEDICA",MED-202,-12.1127947900105,-77.0143360844202
2016-044365,21-07-2016,"11:30:28 a.m.","AV. PILPA CDRA. 3            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-044364,21-07-2016,"11:21:47 a.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0381769380914,-77.1271262319645
2016-044363,21-07-2016,"11:18:34 a.m.","  JR. JOSE DE LA RIVA AGUERO 100        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9333151402635,-77.0541930100185
2016-044362,21-07-2016,"11:16:59 a.m.","JR. MANCO CAPAC 500        ",INCENDIO,RES-115,,
2016-044361,21-07-2016,"11:10:20 a.m.","  AV. ALEJANDRO VELASCO ASTETE 2416       SANTIAGO DE SURCO",INCENDIO,"AMB-28, M134-1, RES-120, RES-134",-12.1317807820907,-76.9889907773608
2016-044360,21-07-2016,"11:05:47 a.m.","CLL. LIMA            ","EMERGENCIA MEDICA",RES-193,,
2016-044359,21-07-2016,"10:50:07 a.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 554        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1813020336166,-76.9989584053347
2016-044358,21-07-2016,"10:31:09 a.m.","CALLE REAL  189        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-16, RES-134",-12.1299844249923,-76.9883046333844
2016-044357,21-07-2016,"10:23:39 a.m.",,"SERVICIO ESPECIAL",M10-1,-12.1467655872192,-77.0201543382415
2016-044356,21-07-2016,"10:17:54 a.m.","  CL. DANIEL NIETO 141        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1373917415657,-76.9944806365291
2016-044355,21-07-2016,"09:59:46 a.m.","CO. RAMIRO PRIALE  MZE LTE 11  000        ATE","EMERGENCIA MEDICA",AMB-16,-12.0435472852407,-76.89304326576
2016-044354,21-07-2016,"09:55:04 a.m.","AH. BOCANEGRA ETAPA IV SECTOR E   MZ  E8  LT 9            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-16,-12.0278863783881,-77.0993177968029
2016-044353,21-07-2016,"09:46:53 a.m.","  CL. MARIA PARADO DE BELLIDO 700        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1675523095689,-76.941259527981
2016-044352,21-07-2016,"09:46:27 a.m.","URB ZAVALETA            ATE","SERVICIO ESPECIAL","AMB-169, AUX-169",,
2016-044351,21-07-2016,"09:45:19 a.m.","  CL. 17 /   POLICLINICO  PRO 000        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9252111648967,-77.0736691069484
2016-044350,21-07-2016,"09:41:53 a.m.","URB. EL ROSEDAL  1RA ETPA             CHINCHA ALTA",INCENDIO,M38-4,,
2016-044349,21-07-2016,"09:40:26 a.m.","  PJ. LOS EUCALIPTOS 800        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0881983036792,-77.0533008533077
2016-044348,21-07-2016,"09:40:15 a.m.","  CL. MARISCAL RAMON CASTILLA 326        EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.0554364464307,-77.0072936360952
2016-044347,21-07-2016,"09:34:39 a.m.","AV. GENERAL MIGUEL IGLESIAS CRUCE CON AV. BELISARIO SUAREZ SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.164840872617,-76.960483538342
2016-044346,21-07-2016,"09:19:30 a.m.","JR. HUANCAVELICA CRUCE CON AV. TACNA LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0454198389123,-77.0369679388143
2016-044345,21-07-2016,"09:15:33 a.m.","AH LOS CARRIZALES  000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8779331009358,-77.1329558691359
2016-044344,21-07-2016,"09:15:08 a.m.","  CL. JOSE BALTA 131        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-75,-12.1821295122171,-76.9491101865517
2016-044343,21-07-2016,"09:01:35 a.m.","CENTRO POBLADO LA CANDELARIA             ","EMERGENCIA MEDICA",MED-80,,
2016-044342,21-07-2016,"08:50:14 a.m.","  PS. LA CASTELLANA 300        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M134-1, RES-134",-12.1320030349303,-77.0024524437809
2016-044341,21-07-2016,"08:49:12 a.m.","PLAZA DE ARMAS DE VISTA ALEGRE            ","EMERGENCIA MEDICA","M134-1, RES-134",,
2016-044340,21-07-2016,"08:33:10 a.m.","  JR. ELOY REATEGUI 986        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M134-1, RES-134",,
2016-044339,21-07-2016,"08:24:19 a.m.","AH. ANGAMOS ETAPA II D12 LTE 4            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8974104774569,-77.1296345690164
2016-044338,21-07-2016,"08:20:07 a.m.","  AV. HORACIO URTEAGA 1771       JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0786385839773,-77.0523772159034
2016-044337,21-07-2016,"08:18:43 a.m.","B10            ","SERVICIO ESPECIAL",AMB-21,,
2016-044336,21-07-2016,"08:15:37 a.m.","MILITAR POLICIAL CUARTEL DEL EJERCITO GENERAL DE DIVISION HOYOS RUBIO            RIMAC","SERVICIO ESPECIAL",AMB-21,-12.0282488801986,-77.0438871539063
2016-044335,21-07-2016,"08:11:12 a.m.","PROLONG. LAS FRESAS LOTE 10             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-044334,21-07-2016,"08:10:19 a.m.","  AV. LOS QUECHUAS 400        ATE","EMERGENCIA MEDICA",AMB-138,-12.0743990487198,-76.9852156178985
2016-044333,21-07-2016,"07:57:32 a.m.","  AV. VIA DE EVITAMIENTO 000        EL AGUSTINO",INCENDIO,M138-1,-12.0381580245366,-76.9883372944004
2016-044332,21-07-2016,"07:53:57 a.m.","PASAJE COLAN             HUARAL","EMERGENCIA MEDICA",M138-1,,
2016-044331,21-07-2016,"07:50:59 a.m.","  AV. ARENALES 1100       LIMA",INCENDIO,MATPEL-4,-12.0763218282345,-77.0367860867482
2016-044330,21-07-2016,"07:48:57 a.m.","CL. SAN CARLOS             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-044329,21-07-2016,"07:45:24 a.m.","AV SANTA MARIA             ","EMERGENCIA MEDICA",AMB-38,,
2016-044328,21-07-2016,"07:42:16 a.m.","ANIVERSARIO DE HOSPITAL CASIMIRO ULLOA            MIRAFLORES","SERVICIO ESPECIAL",AMB6-2,,
2016-044327,21-07-2016,"07:33:43 a.m.","  AV. AVIACION 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0652042779077,-77.0121670961554
2016-044326,21-07-2016,"07:28:07 a.m.","  MA. ARMENDARIZ (DE LA RESERVA) 200        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M28-1, RES-28",,
2016-044325,21-07-2016,"07:26:10 a.m.","CARRETERA VILLA LIBERTADORES KM. 125            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2016-044324,21-07-2016,"07:10:12 a.m.","  AV. ANCASH 2500       EL AGUSTINO","ACCIDENTE VEHICULAR","AMB-138, M138-1, M2-1",-12.0408146495076,-76.9996406972276
2016-044323,21-07-2016,"06:48:46 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15.5            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB134, M120-1, RES-134",-12.1923682931586,-76.9726034348452
2016-044322,21-07-2016,"06:29:12 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 43.5            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.7824160586679,-77.1571639033775
2016-044321,21-07-2016,"06:08:31 a.m.","            LURIGANCHO","SERVICIO ESPECIAL","AMB-1, AMB-60, M60-1, MED-9",,
2016-044320,21-07-2016,"06:07:03 a.m.","CL. BOLOGNESI 400        NAZCA","ACCIDENTE VEHICULAR","AMB-82, RES-82-2",,
2016-044319,21-07-2016,"04:52:59 a.m.","UR. CIUDAD DEL PESCADOR C4 LOTE 23            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0585721838398,-77.1087090783419
2016-044318,21-07-2016,"04:52:56 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 3            ATE","EMERGENCIA MEDICA",AMB-169,-12.0479126258659,-76.9480582042798
2016-044317,21-07-2016,"04:47:40 a.m.","  PJ. MADRE DE DIOS MZ H LOTE  24 URB. SAN JUAN MASIAS 000        CALLAO","EMERGENCIA MEDICA",MED-9,-11.9977153663301,-77.1196592443938
2016-044316,21-07-2016,"04:26:57 a.m.","CL. CERRO RICO CRUCE CON CL. CERRO NEGRO SANTIAGO DE SURCO            SANTIAGO DE SURCO",INCENDIO,"AMB-106, M120-1, M134-1, RES-134",-12.1386192249751,-76.9791616648273
2016-044315,21-07-2016,"04:22:10 a.m.","  JR. TORRE DE LA MERCED 277        LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.0805458353872,-77.0136210770155
2016-044314,21-07-2016,"03:58:43 a.m.","SECTOR POROMA            NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
