ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-034852,30-05-2016,"09:21:32 p.m.","  CL. FRANCISCO SEGUIN 196        ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-164, M124-1",-11.923067297319,-77.0343861084088
2016-034851,30-05-2016,"09:16:46 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1880695163424,-76.9739067661149
2016-034850,30-05-2016,"09:16:45 p.m.","  CL. ESTADOS UNIDOS 900        JESUS MARIA",INCENDIO,"AMB-14, M36-1, M4-1",-12.0860783315151,-77.0559744983742
2016-034849,30-05-2016,"09:15:11 p.m.","  CL. ESTADOS UNIDOS 900        JESUS MARIA",INCENDIO,"AMB-14, M36-1, M4-1",,
2016-034848,30-05-2016,"09:00:03 p.m.","  CL. VICTOR MAURTUA 526        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1088378212285,-77.0469116090319
2016-034847,30-05-2016,"08:42:14 p.m.","  AV. MARIANO CORNEJO 2100       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0678544015334,-77.0750761264589
2016-034846,30-05-2016,"08:31:25 p.m.","ANCON // STELLA MARIS            ","EMERGENCIA MEDICA",AMB-150,,
2016-034845,30-05-2016,"08:18:51 p.m.","km  2 carretera alto ladan             CHINCHA ALTA",INCENDIO,M38-4,,
2016-034844,30-05-2016,"08:04:32 p.m.","AV- CHANCAY 300        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-034843,30-05-2016,"08:02:39 p.m.","  CL. CHANCAY 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-155, AMB-160",-12.1695483333615,-76.9163658083914
2016-034842,30-05-2016,"08:01:20 p.m.","  AV. ARENALES 500        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, AMB-160",-12.0701240941301,-77.0376926408623
2016-034841,30-05-2016,"07:54:50 p.m.","PRECURSORES             SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2016-034840,30-05-2016,"07:51:44 p.m.","  JR. LARRABURE Y UNANUE 231        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-10, AMB-14, ESC-28, M10-1, M14-1, M202-1, M4-1",-12.0698771680071,-77.0381629854687
2016-034839,30-05-2016,"07:38:27 p.m.","AV. ELMER FAUCETT 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0525761866791,-77.098205411469
2016-034838,30-05-2016,"07:37:31 p.m.","PJ. VILLA EL SALVADOR SECTOR 9 GRUPO 3A MAZ F LOTE 7            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2361963795989,-76.9441387564538
2016-034837,30-05-2016,"07:36:42 p.m.","PANAMERICANA SUR KM 229            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-034836,30-05-2016,"07:30:21 p.m.","  PJ. SAN FRANCISCO (SAMIRIA) 261        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1150648489574,-77.0075422620296
2016-034835,30-05-2016,"07:28:52 p.m.","  JR. CARRILLO DE ALBORNOZ 453        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0662264211591,-77.133896059426
2016-034834,30-05-2016,"07:23:37 p.m.","  CL. HUARMEY 1270       LOS OLIVOS","EMERGENCIA MEDICA","AMB-6, MED-9",-11.9983004992694,-77.0793827940095
2016-034833,30-05-2016,"07:13:43 p.m.","  AV. FRANCISCO PIZARRO 700        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0344485353157,-77.0377981992711
2016-034832,30-05-2016,"07:09:23 p.m.","  AV. AGUSTIN DE LA ROSA TORO 991        SAN LUIS",RESCATE,RES-8,-12.0802268248579,-76.9936535875911
2016-034831,30-05-2016,"06:58:29 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3500       LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9938945507483,-77.0639506322345
2016-034830,30-05-2016,"06:46:18 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1257       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0614207043576,-77.1349642945035
2016-034829,30-05-2016,"06:44:54 p.m.","  AV. LOS TAMARINDOS MZ K LT 27  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1394307238852,-77.0014840161196
2016-034828,30-05-2016,"06:33:16 p.m.","PANAMERICN NORTE KM  28.5            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, M150-1",,
2016-034827,30-05-2016,"06:31:39 p.m.","  CL. LOS SAUCES MZ  LOTE 5 200        PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, M150-1",-11.8606793146153,-77.0849942859993
2016-034826,30-05-2016,"06:30:56 p.m.","AV. LA CULTURA S/N            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-034825,30-05-2016,"06:25:48 p.m.","CALLE  LIBERTAD  DISTRITO SAN  MARTIN            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-034824,30-05-2016,"06:21:23 p.m.","AV. ANDRES ARAMBURU CRUCE CON JR. LAS TIENDAS SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-63,-12.1023017614383,-77.0210585878856
2016-034823,30-05-2016,"06:19:01 p.m.","  AV. DE LOS INSURGENTES 190        SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0767854388056,-77.1071374123291
2016-034822,30-05-2016,"06:17:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6 PTE PRIMAVERA             SAN BORJA","ACCIDENTE VEHICULAR","AMB-2, M11-1, M134-1",-12.1096235749428,-76.9786300098261
2016-034821,30-05-2016,"06:11:55 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1126       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M36-1",-12.0784708480149,-77.0670818628451
2016-034820,30-05-2016,"06:10:09 p.m.",,"EMERGENCIA MEDICA",MED-96,,
2016-034819,30-05-2016,"06:09:10 p.m.","  CL. LEONCIO PRADO 652        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1173412977217,-77.0221620796577
2016-034818,30-05-2016,"05:58:00 p.m.","BOLOGNESI            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-034817,30-05-2016,"05:28:14 p.m.","TURISMO HOTEL SHERATON            LIMA","EMERGENCIA MEDICA","AMB-8, RES-3",-12.0573187142446,-77.0366693469172
2016-034816,30-05-2016,"05:20:04 p.m.",,RESCATE,"AMB-8, M11-1, RES-28",-12.1188807067623,-77.0102734286985
2016-034815,30-05-2016,"05:15:17 p.m.","  PJ. CAJAMARCA MZ LL LOTE 21 URB- SAN JUAN MASIAS 100        CALLAO","EMERGENCIA MEDICA","AMB-8, M11-1, RES-28",,
2016-034814,30-05-2016,"05:09:16 p.m.","EDUCACION UNIVERSIDAD NACIONAL AGRARIA            LA MOLINA",INCENDIO,"AMB-138, AUX-96, CIS-IV, CIST-XXIV, M106-1, M127-1, M169-1, M96-1",-12.0808981747105,-76.9481680409605
2016-034813,30-05-2016,"04:52:52 p.m.","AV. CANADA CRUCE CON AV. AVIACION SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-6,-12.0838858540813,-77.0039675960457
2016-034812,30-05-2016,"04:52:38 p.m.","  AV. 28 DE JULIO 1465       LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0629188244004,-77.0280620859433
2016-034811,30-05-2016,"04:38:44 p.m.","  AV. JAVIER LUNA PIZARRO 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.023957280809,-77.0596237866175
2016-034810,30-05-2016,"04:28:48 p.m.","JR. ITALIA CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0692177939953,-77.0119785840354
2016-034809,30-05-2016,"04:18:00 p.m.","CL. NARCISO DE LA COLINA CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.118296840296,-77.0281125601706
2016-034808,30-05-2016,"04:13:27 p.m.","CALLE LOS ANATRURALES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-034807,30-05-2016,"04:08:45 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0622358647666,-77.0477116174919
2016-034806,30-05-2016,"03:53:03 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2066928836563,-76.9374979367561
2016-034805,30-05-2016,"03:35:18 p.m.","  JR. CUZCO (JOSE BARRENECHEA) 655        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0885228556376,-77.0722330686161
2016-034804,30-05-2016,"03:27:03 p.m.","  CL. LOURDES 200        EL AGUSTINO","EMERGENCIA MEDICA",AMB-100,-12.046677441665,-77.001343121334
2016-034803,30-05-2016,"03:20:23 p.m.","UR. HORIZONTE DE ZARATE MZ R LT 1             SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0139455587553,-76.9968880774038
2016-034802,30-05-2016,"03:19:34 p.m.","  AV. JOSE GALVEZ 1200       LIMA","ACCIDENTE VEHICULAR","AMB-2, M4-1, RES-3, RESLIG-4",-12.0766208178772,-77.0302319950094
2016-034801,30-05-2016,"03:12:27 p.m.","AH. SANTA MARIA VIRGEN DE LOURDES SECTOR RAFAEL CHACON H2 LOTE 20            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M105-1, M106-1",-12.1548517642372,-76.9116365035393
2016-034800,30-05-2016,"03:11:58 p.m.","AV. LA MARINA CRUCE CON AV. ELMER FAUCETT SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0734255827676,-77.0998952900454
2016-034799,30-05-2016,"02:57:58 p.m.","CENTRO DE CONVENCIONES             LIMA","SERVICIO ESPECIAL","AMB-28, M4-1",,
2016-034798,30-05-2016,"02:57:43 p.m.","  JR. CARLOS LOPEZ ALDANA 188        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0772688208423,-77.0167606205157
2016-034797,30-05-2016,"02:53:32 p.m.","AV. PETIT THOUARS CRUCE CON AV. 28 DEJULIO LIMA            LA VICTORIA","EMERGENCIA MEDICA","AMB-14, AMB-202",-12.0642265230955,-77.0363055589797
2016-034796,30-05-2016,"02:48:48 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA","AMB-14, AMB-202",-12.1112835559603,-77.0531944118652
2016-034795,30-05-2016,"02:44:33 p.m.","  AV. LA ENCALADA (APU KONTIKI) 1700       SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-14, AMB-202",-12.1005349244515,-76.9697188684652
2016-034794,30-05-2016,"02:42:43 p.m.","  AV. LOS FRESNOS (LOS FICUS) 1100       LA MOLINA","EMERGENCIA MEDICA","AMB-14, AMB-202",-12.094447588383,-76.946030705714
2016-034793,30-05-2016,"02:38:15 p.m.","RES HUARAL ALT DE LA FISCALIA            ",INCENDIO,"AMB-14, AMB-202",,
2016-034792,30-05-2016,"02:37:58 p.m.","  CL. PACASMAYO 800        LIMA","EMERGENCIA MEDICA",AMB-2,-12.049248928288,-77.0463606756962
2016-034791,30-05-2016,"02:33:46 p.m.","  AV. ALBORADA 1400       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0624920274789,-77.0667195215036
2016-034790,30-05-2016,"02:31:26 p.m.","  JR. TIRAVANTI (VICTOR LAYNES) 200        BARRANCO","EMERGENCIA MEDICA",AMB-10,-12.1434553391219,-77.0169545970061
2016-034789,30-05-2016,"02:27:26 p.m.","AV. SAN FELIPE CRUCE CON AV. BRASIL JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0809369350472,-77.058452072536
2016-034788,30-05-2016,"02:24:16 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1400       SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-100, AMB-8",,
2016-034787,30-05-2016,"02:23:14 p.m.","  JR. TIRAVANTI (VICTOR LAYNES) 238        BARRANCO","EMERGENCIA MEDICA","AMB-100, AMB-16",,
2016-034786,30-05-2016,"02:21:18 p.m.","AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) CRUCE CON AV. FLORA TRISTAN SUR (COLECTORA) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.072486768746,-76.941348561667
2016-034785,30-05-2016,"02:19:25 p.m.","  CL. SAN JERONIMO (FORTALEZA) COOP.  LOS CHANCAS  216        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0402359947094,-76.9672351956816
2016-034784,30-05-2016,"02:09:17 p.m.","HOSPITAL AGURTO TELLO DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,,
2016-034783,30-05-2016,"02:07:51 p.m.","  CL. LOS GERANIOS URB. STA MARIA 168        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9484190021818,-76.7219912777067
2016-034782,30-05-2016,"02:04:05 p.m.","  JR. ARACENA (LA JOYA) 350        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1173216866574,-76.9958416742117
2016-034781,30-05-2016,"02:03:00 p.m.","  AV. JOSE BALTA (CARLOS HUGUET) 107        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1422758242365,-77.0171288294058
2016-034780,30-05-2016,"01:45:10 p.m.","  AV. GONZALES PRADA 491        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0925667727679,-77.0649205564283
2016-034779,30-05-2016,"01:24:29 p.m.","  AV. LA PAZ 924        LA PERLA","EMERGENCIA MEDICA",AMB-100,-12.0715350991388,-77.1261592348777
2016-034778,30-05-2016,"01:22:50 p.m.","  CL. LOS ARBOLES 100        ATE","EMERGENCIA MEDICA",AMB-138,-12.0632063432924,-76.9866642948934
2016-034777,30-05-2016,"01:16:14 p.m.","curva  san pedro             HUACHO","EMERGENCIA MEDICA",AMB-138,,
2016-034776,30-05-2016,"01:12:57 p.m.","  AV. FEDERICO FERNANDINI (RIMAC) 100        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M15-1,-12.0579226812724,-77.1284671046572
2016-034775,30-05-2016,"01:10:16 p.m.","CALLE SANTA ROSA             PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-034774,30-05-2016,"12:59:13 p.m.","JR. LAMPA CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0527528987514,-77.0330894397499
2016-034773,30-05-2016,"12:51:44 p.m.","CARRETERA   CENTRAL  KM  23             ","ACCIDENTE VEHICULAR","AMB-115, M115-1, RES-115",,
2016-034772,30-05-2016,"12:45:32 p.m.","CAMINOS DEL INCA  1852       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,,
2016-034771,30-05-2016,"12:30:45 p.m.","  AV. JAVIER PRADO OESTE 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0928818184928,-77.0364920961157
2016-034770,30-05-2016,"12:28:47 p.m.","AV. EDUARDO DE HABICH CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-10, M65-1",-12.0290001690289,-77.0588142501739
2016-034769,30-05-2016,"12:00:33 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2290       SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-2, M121-1, M2-1, M21-1",-11.993487155525,-77.0104733038741
2016-034768,30-05-2016,"11:59:10 a.m.","CLINICA  STELLA MARYS              PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-2, M121-1, M2-1, M21-1",,
2016-034767,30-05-2016,"11:41:46 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 14            ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-115-2, M115-1",-12.0079253817625,-76.8585804497887
2016-034766,30-05-2016,"11:36:59 a.m.","BARRIO REPARTICION             BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2016-034765,30-05-2016,"11:15:53 a.m.","LOMAS DE LA MAGNOLIA            SANTIAGO DE SURCO",INCENDIO,"AMB-6, M11-1, M120-1, M134-1",,
2016-034762,30-05-2016,"10:58:37 a.m.",,"EMERGENCIA MEDICA",AMB-65-2,-11.9536315693698,-77.0445349669782
2016-034761,30-05-2016,"10:58:00 a.m.","CL. JOSE SABOGAL CRUCE CON CL. LUIS ARIAS SCHEREIBER MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1211075595443,-77.0108496288995
2016-034760,30-05-2016,"10:40:09 a.m.","MILITAR POLICIAL DELEGACION P.N.P. HUACHIPA            ","MATERIALES PELIGROSOS (INCIDENTE)",M96-1,-12.0146232014883,-76.9381323164838
2016-034759,30-05-2016,"10:35:52 a.m.","CALLE  SAN   FRANCISCO             ","EMERGENCIA MEDICA",AMB-37,,
2016-034758,30-05-2016,"10:27:29 a.m.","PJ. SANTA ISABEL DE VILLA MZ A1 LT 2            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.204138963475,-76.9806742735665
2016-034757,30-05-2016,"10:26:48 a.m.","  AV. CORONEL FRANCISCO BOLOGNESI 495        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.055120673311,-76.9696827524366
2016-034756,30-05-2016,"10:13:21 a.m.","  AV. JAVIER PRADO OESTE 821        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0934432663605,-77.0602790768064
2016-034755,30-05-2016,"10:01:41 a.m.","CASIMIRO  CON MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-034754,30-05-2016,"10:00:31 a.m.","AV. JULIO RAMON RIBEYRO CRUCE CON AV. CASIMIRO ULLOA MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR",AMB-28,-12.1249287044142,-77.0226033236277
2016-034753,30-05-2016,"09:56:44 a.m.","AAHH  VIRGEN DEL ROSARIO             ","EMERGENCIA MEDICA",AMB-32-2,,
2016-034752,30-05-2016,"09:41:51 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 64            CHILCA","ACCIDENTE VEHICULAR","AMB-133, M129-1",-12.0488289864617,-77.0347112954632
2016-034751,30-05-2016,"09:38:48 a.m.","  JR. EL PARQUE 580        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1475942036357,-76.987549620516
2016-034750,30-05-2016,"09:36:06 a.m.","  JR. PARINACOCHAS 292        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M2-1",-12.0597628351743,-77.0182120935668
2016-034749,30-05-2016,"09:30:52 a.m.","AAHH   VALLE  CHILLON              PUENTE PIEDRA","SERVICIO ESPECIAL",M150-1,,
2016-034748,30-05-2016,"09:28:42 a.m.","  JR. CARRILLO DE ALBORNOZ 453        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0662830081616,-77.1343762196056
2016-034747,30-05-2016,"09:14:15 a.m.","PANAMERICANA NORTE  KM 64            HUARAL",INCENDIO,"M163-1, M44-1",,
2016-034746,30-05-2016,"09:01:47 a.m.","  PJ. LUYA 1900       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0698553186969,-77.0072536200967
2016-034745,30-05-2016,"08:58:39 a.m.","KM  218 Y  219  BARRANCA     ALT DEL POZO DE  AGUA            BARRANCA",INCENDIO,"AMB-91, M73-1, M73-5",,
2016-034744,30-05-2016,"08:54:48 a.m.","RINCONADA DEL LAGO  COLEGIO  SAN PEDRO              LA MOLINA","SERVICIO ESPECIAL",M4-1,,
2016-034743,30-05-2016,"08:49:11 a.m.","AV. MICAELA BASTIDAS CRUCE CON AV. JOSE OLAYA BALANDRA VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M105-1, M134-1",,
2016-034742,30-05-2016,"08:42:22 a.m.","CA. CALLAO-CANTA ESQ LABORIOSIDAD  800        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9316383446743,-77.0781040232306
2016-034741,30-05-2016,"08:36:26 a.m.","  CL. NAPOLEON VIDAL 145        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1745488410673,-77.0252994945279
2016-034740,30-05-2016,"08:27:51 a.m.","  JR. ORDEN Y LIBERTAD (46)  DTO  402   114        SAN ISIDRO","EMERGENCIA MEDICA",AMB6-2,-12.1011663713057,-77.01269706529
2016-034739,30-05-2016,"07:56:29 a.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 10.1            LURIGANCHO","ACCIDENTE VEHICULAR","M138-1, M96-1, MED-96",-12.0151755678838,-76.9022440681811
2016-034738,30-05-2016,"07:53:14 a.m.","  AV. AVIACION 50         SANTIAGO DE SURCO","EMERGENCIA MEDICA","M138-1, M96-1, MED-96",,
2016-034737,30-05-2016,"07:33:23 a.m.","  AV. NICOLAS AYLLON 000        ATE",RESCATE,M138-1,-12.0608295736279,-76.9784241559235
2016-034736,30-05-2016,"07:25:25 a.m.","  JR. SUPE 24         CALLAO","EMERGENCIA MEDICA",M138-1,-12.054446560976,-77.1283798731423
2016-034735,30-05-2016,"06:40:53 a.m.","HOSPITAL MARIA AUXILIADORA            ","EMERGENCIA MEDICA",AMB-106,,
2016-034734,30-05-2016,"06:23:31 a.m.","CALLE MIGUEL 176            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-034733,30-05-2016,"06:06:02 a.m.","HUAYARINGA             ","EMERGENCIA MEDICA",AMB-32-2,,
2016-034732,30-05-2016,"06:06:00 a.m.","PANAMERICANA SUR KM. 122 - PUERTO FIEL            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, M49-1, RES-49",,
2016-034731,30-05-2016,"05:34:18 a.m.","PJ. VILLA EL SALVADOR SECTOR 6 GRUPO 8 J LTE 12            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-183, M49-1, RES-49",,
2016-034730,30-05-2016,"05:21:22 a.m.","ELECTROCENTRO DE AYACUCHO            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2016-034729,30-05-2016,"05:16:29 a.m.","  AV. REPUBLICA ARGENTINA 1000       CALLAO",INCENDIO,"AMB-7, M5-1",-12.0514264518234,-77.1310801809157
2016-034728,30-05-2016,"04:41:01 a.m.","  CL. LAS ALONDRAS 222        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0605033525262,-77.0947540901653
2016-034727,30-05-2016,"03:59:52 a.m.","  AV. JOSE LARCO 734        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1257325451076,-77.0293795653843
2016-034726,30-05-2016,"03:45:16 a.m.","AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) CRUCE CON AV. BRASIL MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-28,-12.0972127879851,-77.0717725865574
2016-034725,30-05-2016,"03:28:25 a.m.","AV. SIMON BOLIVAR CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2158764440554,-76.9352315846084
2016-034724,30-05-2016,"03:26:58 a.m.","CA. CENTRAL (VICTOR RAUL HAYA DE LA TORRE) CRUCE CON PJ. SANTA ROSA (1) ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","M127-1, M138-1",-12.057507532107,-76.9708232177407
2016-034723,30-05-2016,"03:26:09 a.m.","  AV. GARCILAZO DE LA VEGA 218        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0514753655741,-77.0962715853748
2016-034722,30-05-2016,"03:09:30 a.m.","  AV. MANUEL DEL VALLE 000        PACHACAMAC","ACCIDENTE VEHICULAR","AMB-106, M125-1, M129-1, RES-125",-12.2295023002459,-76.8632150135307
2016-034721,30-05-2016,"02:46:23 a.m.","  PJ. GENERAL JOSE PEZET 378        COMAS","EMERGENCIA MEDICA",AMB-168,-11.938701774944,-77.0559921163108
2016-034720,30-05-2016,"01:26:53 a.m.","CARRETERA  HUARAL CHANCAY             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-034719,30-05-2016,"12:57:00 a.m.","CENTRO POBLADO LAS AMERICAS             ",INCENDIO,M20-1,,
2016-034718,30-05-2016,"12:39:45 a.m.","AV. BOCANEGRA CRUCE CON AV. PACASMAYO CALLAO            CALLAO",INCENDIO,M9-5,-12.0081930341245,-77.1027360317497
2016-034717,30-05-2016,"12:05:05 a.m.","  AV. JOSE CARLOS MARIATEGUI 2283       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1434432942906,-76.9496269135881
