ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-023709,08-04-2016,"08:36:32 p.m.","AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-36,-12.1264267957781,-77.0378525751163
2016-023708,08-04-2016,"08:34:49 p.m.","  JR. JUAN PABLO VIZCARDO Y GUZMAN (GUADALUPE) 207        LA VICTORIA","EMERGENCIA MEDICA",AMB-36,,
2016-023707,08-04-2016,"08:25:36 p.m.","  CL. CRISTOBAL DE MENA 183        SAN MIGUEL","EMERGENCIA MEDICA",AMB83-2,-12.0806944221087,-77.0874112590105
2016-023706,08-04-2016,"08:24:37 p.m.","  AV. VIA DE EVITAMIENTO 000        SANTA ANITA",INCENDIO,M138-1,-12.0541798691607,-76.9750513011257
2016-023705,08-04-2016,"08:22:18 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9390236447669,-76.9781380980921
2016-023704,08-04-2016,"08:18:22 p.m.","  AV. MARIA PARADO DE BELLIDO 500        SANTA ANITA",RESCATE,M138-1,-12.0436520893919,-76.9831154889109
2016-023703,08-04-2016,"08:17:17 p.m.","  AV. ALFREDO BENAVIDES 1475       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1264287174656,-77.017604043368
2016-023702,08-04-2016,"08:14:26 p.m.","AV. CRISTOBAL DE PERALTA SUR 669        SANTIAGO DE SURCO",RESCATE,RES-134,,
2016-023701,08-04-2016,"08:06:22 p.m.","AV. EDUARDO DE HABICH CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0290001690289,-77.0588142501739
2016-023700,08-04-2016,"07:55:30 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 621        BARRANCO","EMERGENCIA MEDICA","AMB-120, AMB-13, AMB-6, AMB134-2, M16-1, M6-1, MAPEL-28, MED-100",-12.1450962980064,-77.0189355414663
2016-023699,08-04-2016,"07:52:54 p.m.",,"EMERGENCIA MEDICA","AMB-120, AMB-13, AMB-6, AMB134-2, M16-1, M6-1, MAPEL-28, MED-100",-12.0407117974727,-77.0657743436585
2016-023698,08-04-2016,"07:52:28 p.m.",,"EMERGENCIA MEDICA",AMB83-2,-12.0599743921926,-77.0927117282635
2016-023697,08-04-2016,"07:52:18 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0599743921926,-77.0927117282635
2016-023696,08-04-2016,"07:35:58 p.m.","  CL. MANUEL BONNEMAISON 500        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0589969952014,-77.1165624016094
2016-023695,08-04-2016,"07:35:35 p.m.",,INCENDIO,M28-1,-12.1058552258882,-77.0055292665833
2016-023694,08-04-2016,"07:32:21 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 37            SAN BARTOLO","EMERGENCIA MEDICA",AMB-129,-12.3094914467731,-76.8360481005513
2016-023693,08-04-2016,"07:18:20 p.m.","  JR. TAMARUGAL 100        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0535700411291,-77.1018900890394
2016-023692,08-04-2016,"07:15:00 p.m.","  CL. PISSARRO 121        ","EMERGENCIA MEDICA",AMB-4,-12.0885232460916,-76.9890721866906
2016-023691,08-04-2016,"07:12:42 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 621        ","EMERGENCIA MEDICA",AMB-4,-12.1450962980064,-77.0189355414663
2016-023690,08-04-2016,"07:10:08 p.m.","  AV. LOS JARDINES ESTE (INCA MANCO CAPAC) 1000       SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M176-3, RES-2, SAMU-121",-12.0033309990614,-76.9935776218713
2016-023689,08-04-2016,"07:08:03 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 35            LURIN","ACCIDENTE VEHICULAR","AMB-129, M155-1",-12.2661064670136,-76.8793062233031
2016-023688,08-04-2016,"07:00:56 p.m.","PERALDILLO             CHANCAY","ACCIDENTE VEHICULAR",MED-80,,
2016-023687,08-04-2016,"06:55:06 p.m.","  AV. SAN LUIS 2320       SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0958357958393,-76.9953876167214
2016-023686,08-04-2016,"06:53:16 p.m.","CUARTEL FAP            LIMA",INCENDIO,"AUX14-1, M202-1, M3-1, MED-202",,
2016-023685,08-04-2016,"06:52:05 p.m.","  CL. JOSE OLAYA 253        BELLAVISTA","EMERGENCIA MEDICA",AMB83-2,-12.0648394783445,-77.1314783552426
2016-023684,08-04-2016,"06:51:40 p.m.","AV. NUEVO AEROPUERTO CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0419430615667,-77.1077988017974
2016-023683,08-04-2016,"06:51:01 p.m.","  CL. 34 NORTE 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.1004291673887,-77.0170325251584
2016-023682,08-04-2016,"06:50:24 p.m.","  JR. CONDE DE SUPERUNDA (LIMA) 141        LIMA","EMERGENCIA MEDICA",AMB-6,-12.0450152799822,-77.0309483715804
2016-023681,08-04-2016,"06:49:17 p.m.","SAN CLEMENTE            ",INCENDIO,CIST90-4,,
2016-023680,08-04-2016,"06:42:48 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0531516933801,-77.0801100207222
2016-023679,08-04-2016,"06:42:26 p.m.","  AV. VICENTE MORALES DUAREZ 000        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0381661450559,-77.1270367328442
2016-023678,08-04-2016,"06:40:05 p.m.","AV. TUPAC AMARU CRUCE CON AV. VICTOR ANDRES BELAUNDE ESTE COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9409492437223,-77.050192433703
2016-023677,08-04-2016,"06:39:01 p.m.","HOSPITAL DOS DE MAYO            LIMA","EMERGENCIA MEDICA",AMB-138,,
2016-023676,08-04-2016,"06:32:46 p.m.","LA MURALLLA             ","ACCIDENTE VEHICULAR",AMB-138,,
2016-023675,08-04-2016,"06:31:23 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2066928836563,-76.9374979367561
2016-023674,08-04-2016,"06:21:30 p.m.","PQ. GALICIA 120        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-83,-12.0717258581984,-77.0714496268245
2016-023673,08-04-2016,"06:15:38 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. AYACUCHO (JUAN CASTILLO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0553208673398,-77.0288572766209
2016-023672,08-04-2016,"06:01:41 p.m.","  CL. JAVIER HERAUD (1) 565        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0581944584727,-76.9445340346942
2016-023671,08-04-2016,"05:54:04 p.m.","CL. ATALAYA            HUACHO",INCENDIO,M20-1,,
2016-023670,08-04-2016,"05:41:59 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 500        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1691033192125,-77.0239935441998
2016-023669,08-04-2016,"05:34:10 p.m.","AH SANTA ROSA MZ A LTE 2 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9899042969629,-77.0988805694119
2016-023668,08-04-2016,"05:33:31 p.m.","  AV. BUENOS AIRES 2217       PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,-11.8438736378357,-77.1012054114292
2016-023667,08-04-2016,"05:28:01 p.m.","PARQUE RAYMONDI            BARRANCO","EMERGENCIA MEDICA",AMB-13,,
2016-023666,08-04-2016,"05:22:50 p.m.","  CL. RODAS (31)MZE12 LTE 4 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.2081143365802,-77.0178095302245
2016-023665,08-04-2016,"05:07:46 p.m.","  AV. RAMON CARCAMO 600        LIMA","EMERGENCIA MEDICA",AMB-13,-12.0478508945445,-77.0505340455517
2016-023664,08-04-2016,"05:07:18 p.m.","AS. LOS ROBLES  MZ  G1  LT  23             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-11.9956064043018,-77.1077618955982
2016-023663,08-04-2016,"05:03:00 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1700       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0052108525101,-77.0061481167447
2016-023662,08-04-2016,"04:56:14 p.m.","CH. PALOMINO Y2 DEP 32 5TA ZONA            LIMA","EMERGENCIA MEDICA",SAMU-83,-12.0592910906859,-77.0714843924023
2016-023661,08-04-2016,"04:40:31 p.m.","  AV. DEL RIO 320        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-83,-12.0711593969718,-77.0551677756841
2016-023660,08-04-2016,"04:38:59 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4600       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1437077738323,-76.9901851516789
2016-023659,08-04-2016,"04:33:03 p.m.","  CL. VIVIANO PAREDES 818        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1622271849964,-76.9696372231348
2016-023658,08-04-2016,"04:32:39 p.m.","  AV. DEL RIO 230        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0687428091758,-77.0548316200054
2016-023657,08-04-2016,"04:18:01 p.m.","  AV. JUAN BERTOLOTTO NEGRO 400        SAN MIGUEL","EMERGENCIA MEDICA","MED-100, SAMU-83",-12.0928013275789,-77.0805997929638
2016-023656,08-04-2016,"04:15:13 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 234        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0926944963545,-77.0135158917636
2016-023655,08-04-2016,"04:13:24 p.m.","  AV. IQUITOS 1800       LINCE",INCENDIO,"AMB-14, M10-3",-12.0821090875345,-77.0283634859781
2016-023654,08-04-2016,"04:13:19 p.m.","  AV. IQUITOS 1880       LINCE",INCENDIO,"CIS-IV, M202-1, M4-1, M8-1, MATPEL-4, MED-202, PC-14, RES-4",-12.0821090875345,-77.0283634859781
2016-023653,08-04-2016,"04:08:40 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 234        SAN ISIDRO","EMERGENCIA MEDICA","CIS-IV, M202-1, M4-1, M8-1, MATPEL-4, MED-202, PC-14, RES-4",-12.0926944963545,-77.0135158917636
2016-023652,08-04-2016,"04:01:02 p.m.","JR. AUGUSTO WIESE (CARABAYA) CRUCE CON JR. HUALLAGA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0467668732307,-77.0303656470259
2016-023651,08-04-2016,"03:57:23 p.m.","  JR. CAMANA 851        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0504834950015,-77.0358914110739
2016-023650,08-04-2016,"03:52:24 p.m.","PTE. FUJIMORI            HUACHO",INCENDIO,M20-1,,
2016-023649,08-04-2016,"03:46:06 p.m.","PANAMERICANA SUR  KM  0198             CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-023648,08-04-2016,"03:45:53 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 193        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0256887828798,-77.0475375095487
2016-023647,08-04-2016,"03:32:44 p.m.","  CL. LOURDES 249        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-176,-12.046677441665,-77.001343121334
2016-023646,08-04-2016,"03:31:46 p.m.","AS. DE VIVIENDA EL DORADO MZ. F1F LT. 24 ZAPALLAL            PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-176,,
2016-023645,08-04-2016,"03:31:36 p.m.","AV. JAVIER PRADO CON LA MOLINA             ","EMERGENCIA MEDICA",MED-96,,
2016-023644,08-04-2016,"03:22:45 p.m.","  JR. RAMON CASTILLA 900        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0878528472643,-77.0725520970102
2016-023643,08-04-2016,"03:21:32 p.m.","  JR. DE LA UNION 400        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0466221880246,-77.0316823789721
2016-023642,08-04-2016,"03:08:42 p.m.","AV. GUILLERMO PRESCOTT CRUCE CON AV. 2 DE MAYO SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M100-1, M202-1, MED-202, SAMU-4",-12.0926344199826,-77.0475291454933
2016-023641,08-04-2016,"03:07:56 p.m.","AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1500       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0092830673303,-77.004080096808
2016-023640,08-04-2016,"02:59:09 p.m.","  AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) 600        COMAS",INCENDIO,M124-1,-11.95078909651,-77.0555577785425
2016-023639,08-04-2016,"02:43:42 p.m.","JR ANCASH  117        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9581273755821,-77.0350111291127
2016-023638,08-04-2016,"02:39:48 p.m.","  CL. ANTONIO CABO (6) 588        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-12.0075425119531,-77.0638232491897
2016-023637,08-04-2016,"02:32:16 p.m.","  CL. CABO NICOLAS GUTARRA 173        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.083912218256,-77.0622130889627
2016-023636,08-04-2016,"02:26:55 p.m.","CARRETERA CENTRAL             CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-023635,08-04-2016,"02:23:44 p.m.","  AV. MIGUEL GRAU (JOSE CARLOS MARIATEGUI) 000        ATE","EMERGENCIA MEDICA",MED-96,-12.023578266995,-76.8924721055658
2016-023634,08-04-2016,"02:22:32 p.m.","  CL. COPACABANA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8479789877245,-77.0782657215125
2016-023633,08-04-2016,"02:16:27 p.m.","  JR. ARQUIMEDES (PORTUGAL) 100        ","EMERGENCIA MEDICA",AMB-150,,
2016-023632,08-04-2016,"01:57:57 p.m.","CL. MARISCAL ANTONIO JOSE DE SUCRE CRUCE CON PR. AYACUCHO (ISABEL CHIMPU OCLLO) SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0849858690344,-77.0757875696338
2016-023631,08-04-2016,"01:48:54 p.m.","  CL. LOS HEROES 614        RIMAC","EMERGENCIA MEDICA",MED-100,-12.0227980566994,-77.0257691181591
2016-023630,08-04-2016,"01:43:00 p.m.","PJ. JAVIER HERAUD I ETAPA  MZ.  R  LOTE   1               ATE","EMERGENCIA MEDICA",MED-96,-12.0285174037667,-76.9141306967086
2016-023629,08-04-2016,"01:39:46 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON JR. MANUEL SEMINARIO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-96,,
2016-023628,08-04-2016,"01:28:21 p.m.","  AV. TUPAC AMARU 4292       COMAS",INCENDIO,M124-1,-11.9285378393232,-77.0430876172561
2016-023627,08-04-2016,"01:25:11 p.m.","CL CENTRAL S/N            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-023626,08-04-2016,"01:23:57 p.m.","AV. MERINO REYNA CRUCE CON AV. TUPAC AMARU CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.89059971587,-77.0267929887272
2016-023625,08-04-2016,"01:15:05 p.m.","  CL. LOMA DE LOS SUSPIROS (DANIEL ALOMIAS ROBLES) 274        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1367794765708,-76.9856097236461
2016-023624,08-04-2016,"01:13:32 p.m.","  CL. LOS ROSALES 430        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB134-2,-12.144206188833,-76.9451364677032
2016-023623,08-04-2016,"01:11:02 p.m.","AAHH APASA  MZ S-2  LT 8  AMPLIACION B-4            SANTA ROSA",INCENDIO,"M163-1, M75-1",,
2016-023622,08-04-2016,"01:05:49 p.m.","JOSE MARIA MEJIA  S/N             NAZCA",RESCATE,"AMB-82, RES-82",,
2016-023621,08-04-2016,"01:03:39 p.m.","  CL. LOS CEREZOS 172        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0800298446754,-76.9834195817708
2016-023620,08-04-2016,"01:01:04 p.m.","JR. PUNO CRUCE CON JR. DE LA UNION LIMA            LIMA",RESCATE,RES-10,-12.049925893971,-77.0340312087863
2016-023619,08-04-2016,"12:59:34 p.m.","LIMA SUR  1678       LA MOLINA","EMERGENCIA MEDICA",AMB-32,,
2016-023618,08-04-2016,"12:57:51 p.m.","  CL. ARUBA (34) 114        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0714457786678,-76.9386465481157
2016-023617,08-04-2016,"12:57:47 p.m.","EMILIO VALDIZAN MAZ G LOTE 7 UR. MARIA AUXILIADORA (ACOVIMISA)             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",MED-96,,
2016-023616,08-04-2016,"12:34:49 p.m.","  CL. EL CARMEN    URB.   PEDREGAL    183        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0328299906036,-77.056212331299
2016-023615,08-04-2016,"12:25:15 p.m.","  AV. LAS GAVIOTAS 889        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1707675366359,-77.0002676077223
2016-023614,08-04-2016,"12:23:44 p.m.","AV. ANGAMOS OESTE CRUCE CON CL. ALMIRANTE LORD NELSON (MANUEL TOVAR) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1130778975033,-77.0410771953244
2016-023613,08-04-2016,"12:21:52 p.m.","JR. ANDAHUAYLAS CRUCE CON PJ. MESA REDONDA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0539131429603,-77.0267035342813
2016-023612,08-04-2016,"12:17:40 p.m.","COLEGIO SABIDURIA             CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-023611,08-04-2016,"12:06:59 p.m.","  AV. GENERAL GARZON 685        JESUS MARIA",RESCATE,M14-1,-12.0665941009857,-77.0450400669754
2016-023610,08-04-2016,"12:03:14 p.m.","AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) CRUCE CON JR. DOS DE MAYO (ALEJANDRO NICOLAS HERRERA) BARRANCO 093        BARRANCO","EMERGENCIA MEDICA",SAMU-16,-12.151445836876,-77.0200365686163
2016-023609,08-04-2016,"11:57:34 a.m.","  JR. CALLAO 490        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0299724615204,-77.0859022333749
2016-023608,08-04-2016,"11:46:50 a.m.",,"EMERGENCIA MEDICA",SAMU-161,,
2016-023607,08-04-2016,"11:46:37 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0663918889487,-77.048349631662
2016-023606,08-04-2016,"11:43:25 a.m.","  CL. CAMINO REAL mz g lote 14 000        PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,-11.8642594881671,-77.0820173601621
