ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-050799,23-08-2016,"08:22:04 p.m.","CL. COMANDANTE ESPINAR CRUCE CON AV. MARANGA BELLAVISTA            BELLAVISTA",INCENDIO,M5-1,-12.0644355921319,-77.1318484892361
2016-050798,23-08-2016,"08:17:41 p.m.","  JR. VENEZUELA 129        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0599596565403,-77.1421671952542
2016-050797,23-08-2016,"08:16:08 p.m.",,"EMERGENCIA MEDICA",AMB-7,-11.9482759368618,-77.0528531703878
2016-050796,23-08-2016,"08:09:01 p.m.",,"EMERGENCIA MEDICA",AMB-164,-11.9024188485245,-77.0330362740376
2016-050795,23-08-2016,"08:06:08 p.m.","SAN FELIPE             ","EMERGENCIA MEDICA",AMB-20,,
2016-050794,23-08-2016,"08:04:37 p.m.","COLISEO LOLO FERNANDEZ            ","SERVICIO ESPECIAL",M49-1,,
2016-050793,23-08-2016,"08:04:23 p.m.","LOS JARDINES MAZ A MI PERU             ","EMERGENCIA MEDICA",AMB-184,,
2016-050792,23-08-2016,"08:00:35 p.m.","  CL. ALFONSO UGARTE 407        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0646368184852,-77.1278860975382
2016-050791,23-08-2016,"07:46:31 p.m.","  AV. CHICAMA 140        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0782784396227,-77.1045656184874
2016-050790,23-08-2016,"07:41:05 p.m.","MANCO CAPAC 792        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-050789,23-08-2016,"07:39:01 p.m.","PANAMERICANA NORTE             ",INCENDIO,M73-1,,
2016-050788,23-08-2016,"07:31:26 p.m.","PANAMERICANA SUR DISTRITO DE SAN MIGUEL             ","ACCIDENTE VEHICULAR",AMB-37,,
2016-050787,23-08-2016,"07:30:51 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.989077099808,-77.0571774037826
2016-050786,23-08-2016,"07:18:44 p.m.","  AV. FRANCISCO PIZARRO 611        RIMAC","EMERGENCIA MEDICA","AMB-2, AMB-21, M2-1, M21-1, M3-1",-12.0355666412387,-77.0365910037169
2016-050785,23-08-2016,"07:15:57 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 47            SAN BARTOLO",INCENDIO,"AMB-129, M125-1, M129-1, M160-1",-12.3781468328018,-76.7774935774677
2016-050784,23-08-2016,"07:10:44 p.m.","  AV. CARLOS IZAGUIRRE 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9896377984058,-77.0603972382453
2016-050783,23-08-2016,"07:09:03 p.m.","JR. JUAN DE ARONA CRUCE CON CL. FEDERICO VILLARREAL SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-168,-12.0968778066918,-77.0310285433922
2016-050782,23-08-2016,"07:03:26 p.m.","AH. SANTO DOMINGO A            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.945666319761,-76.6947045765144
2016-050781,23-08-2016,"07:03:23 p.m.","  JR. NICOLAS ALCAZAR 443        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0822942586799,-77.062151929534
2016-050780,23-08-2016,"06:56:36 p.m.","COMERCIO SAN ISIDRO            ","EMERGENCIA MEDICA",AMB-22,,
2016-050779,23-08-2016,"06:55:28 p.m.","  AV. MANCO CAPAC 792        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.067852789886,-77.0285815503596
2016-050778,23-08-2016,"06:41:15 p.m.","  CL. SANTA CRUZ 107        COMAS","EMERGENCIA MEDICA",AMB-4,,
2016-050777,23-08-2016,"06:30:04 p.m.","  CL. 2 URB CARABAYULLO 261        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65-2, M124-1",-11.9681010705231,-77.0586108085122
2016-050776,23-08-2016,"06:19:20 p.m.","  CL. DANTE 177        SURQUILLO","EMERGENCIA MEDICA","AMB-65-2, M124-1",-12.1185653550243,-77.0224965559581
2016-050775,23-08-2016,"06:05:30 p.m.","  JR. OLAYA (MONTEAGUDO) 459        ","EMERGENCIA MEDICA",AMB-7,-12.0573364156812,-77.1412608584763
2016-050774,23-08-2016,"06:01:20 p.m.","  AV. PASEO DE LA REPUBLICA 2500       LINCE","EMERGENCIA MEDICA",AMB-28,-12.0881284493345,-77.0245566161709
2016-050773,23-08-2016,"05:58:27 p.m.",,"SERVICIO ESPECIAL",AMB-184,,
2016-050772,23-08-2016,"05:54:55 p.m.","  AV. ALMIRANTE MIGUEL GRAU SEMINARIO 1969       EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0521257234064,-77.0109419883195
2016-050771,23-08-2016,"05:45:31 p.m.","  PJ. FATIMA 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0826744264304,-77.0991782698631
2016-050770,23-08-2016,"05:34:39 p.m.",,"EMERGENCIA MEDICA",AMB-65-2,-12.0508048966277,-77.0348731536957
2016-050769,23-08-2016,"05:29:03 p.m.","MALECON MANCO CAPAC  119        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-050768,23-08-2016,"05:24:49 p.m.","RESIDENCIAL MARBELLA             MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-115-2,-12.1041886891729,-77.0612162808039
2016-050767,23-08-2016,"05:21:40 p.m.","  CL. LOS PINOS 000        LURIN",INCENDIO,M129-1,-12.250199567271,-76.8976755755409
2016-050766,23-08-2016,"04:55:34 p.m.","  AV. LAS MAGNOLIAS MAZ B LT 14 1000       EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0318519055522,-76.9961337866475
2016-050765,23-08-2016,"04:36:37 p.m.","CH. ANTONIA MORENO DE CACERES SECTOR 1 (CIUDAD DEL DEPORTE)             VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8865188375483,-77.1255097079172
2016-050764,23-08-2016,"04:34:15 p.m.","  JR. JUAN HERVIAS 2900       SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0246327902259,-77.0752796928198
2016-050763,23-08-2016,"04:23:20 p.m.","  AV. FRANCISCO PIZARRO 900        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0316777853229,-77.0410265639532
2016-050762,23-08-2016,"04:11:18 p.m.","CL. 25 SAN PEDRO - CHOSICA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-050761,23-08-2016,"04:07:55 p.m.","  JR. MANUEL RAIGADA (LAZARETO TIRADO) 700        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0551988455201,-77.137242313538
2016-050760,23-08-2016,"04:07:27 p.m.","MZ A 1 LT 11 ESTRELLITA DE CIENEGUILLA             CIENEGUILLA","EMERGENCIA MEDICA",AMB-6,,
2016-050759,23-08-2016,"03:40:22 p.m.","  AV. ROOSEVELT (SURCO) 410        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1470372815488,-77.0156475679826
2016-050758,23-08-2016,"03:39:25 p.m.","PANAMERICANA  SUR KM  227            SAN CLEMENTE","EMERGENCIA MEDICA",AMB-157,,
2016-050757,23-08-2016,"03:31:10 p.m.","  CL. LAS BEGONIAS 2638       LINCE","EMERGENCIA MEDICA",AMB-28,-12.0890550180405,-77.0251723748721
2016-050756,23-08-2016,"03:26:04 p.m.","AG. VIGIL BLOCK A 204            BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.064624823906,-77.1332864503287
2016-050755,23-08-2016,"03:16:35 p.m.","CL. F. UCELLO CRUCE CON AV. DE LAS ARTES NORTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0912328305607,-77.0048175475379
2016-050754,23-08-2016,"03:02:27 p.m.","  JR. VILCAHUAURA 136        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0803882433907,-77.0992387465149
2016-050753,23-08-2016,"03:01:15 p.m.","SIMULACRO DE INCENDIO CUARTEL HOYOS RUBIO            RIMAC","SERVICIO ESPECIAL","AMB-21, M21-1",,
2016-050752,23-08-2016,"02:56:24 p.m.","  JR. CELESTINO AVILA GODOY 974        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0185367932714,-77.0735181472384
2016-050751,23-08-2016,"02:36:56 p.m.","  AV. ARGENTINA 500        ","EMERGENCIA MEDICA",AMB-65-2,-12.0437033946518,-77.0490064971089
2016-050750,23-08-2016,"02:20:19 p.m.","CENTRO POBLADO MENOR SAN BENITO            ",INCENDIO,"M133-1, M183-1, M49-1",,
2016-050749,23-08-2016,"02:09:50 p.m.","EDUCACION I.E.N. PABLO PATRON            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9280382947582,-76.6851420516332
2016-050748,23-08-2016,"01:56:17 p.m.","  AV. MARISCAL RAMON CASTILLA (MARANGA) 546        LA PERLA","EMERGENCIA MEDICA",AMB-32,-12.0676755249125,-77.1201103020897
2016-050747,23-08-2016,"01:47:36 p.m.","  AV. AVIACION 1700       SAN LUIS","EMERGENCIA MEDICA",AMB-32,-12.0790808253939,-77.0095595931003
2016-050746,23-08-2016,"01:47:26 p.m.","  JR. BADAJOZ (55) 257        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)",M4-1,-12.0794452109851,-76.9976081071194
2016-050745,23-08-2016,"01:29:26 p.m.","  CL. LOS FAIQUES mz j lote  29 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1396441018515,-77.0005550862872
2016-050744,23-08-2016,"01:25:30 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 180        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0842976754813,-77.0899038984566
2016-050743,23-08-2016,"01:16:59 p.m.","  CL. LOS ANGELES (14A) 215        COMAS","EMERGENCIA MEDICA",AMB-65-2,-11.9537593540815,-77.0637746230509
2016-050742,23-08-2016,"01:11:56 p.m.","JR. ANDRES SANTIAGO VIGIL CRUCE CON JR. LORETO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0641726046273,-77.1336120694559
2016-050741,23-08-2016,"01:07:54 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 18.4            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2179780742716,-76.9760698325464
2016-050740,23-08-2016,"12:52:22 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 457        ","EMERGENCIA MEDICA",AMB134,-12.1074783160761,-77.0231215637071
2016-050739,23-08-2016,"12:51:11 p.m.","AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CRUCE CON AV. EL SOL CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1782408380556,-76.9964095577497
2016-050738,23-08-2016,"12:49:20 p.m.","AV. MANUEL VICENTE VILLARAN CRUCE CON AV. TOMAS MARSANO (ATOCONGO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1221652130762,-77.0058560998662
2016-050737,23-08-2016,"12:38:30 p.m.","  AV. DE LOS INSURGENTES (LOS INSURGENTES)            BELLAVISTA","EMERGENCIA MEDICA",AMB-28,-12.0575463709064,-77.1054338749945
2016-050736,23-08-2016,"12:32:32 p.m.","UR. LOS PILARES  MZ G LT 13             CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0543430783771,-77.1111196686298
2016-050735,23-08-2016,"12:30:38 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 609        SAN BORJA","EMERGENCIA MEDICA",AMB134,-12.1106198272949,-76.9862206552548
2016-050734,23-08-2016,"12:30:08 p.m.","  CL. CARLOS BACA FLOR 176        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0737731647547,-77.0702535060311
2016-050733,23-08-2016,"12:26:26 p.m.","  JR. PAITA 400        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0388032089201,-77.0300885768177
2016-050732,23-08-2016,"11:52:44 a.m.","  AV. RAMON CARCAMO MZ B1 LOTE 9 000        LIMA",INCENDIO,M14-1,-12.0471756037253,-77.0505914980858
2016-050731,23-08-2016,"11:51:39 a.m.","VITARTE            ","EMERGENCIA MEDICA",AMB-169,,
2016-050730,23-08-2016,"11:49:17 a.m.","AV LAS  AMERICAS 500        HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-050729,23-08-2016,"11:36:41 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0623848312714,-77.0573706175595
2016-050728,23-08-2016,"11:31:28 a.m.","SALUD CLINICA ADVENTISTA GOOD HOPE            MIRAFLORES","EMERGENCIA MEDICA",AMB-2,-12.1254102502764,-77.0341941123511
2016-050727,23-08-2016,"11:28:47 a.m.","SACRADO  CORAZON DE JESUS I  ETAPA MZ B LT  7            ",RESCATE,M75-1,,
2016-050726,23-08-2016,"11:22:14 a.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 400        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1009560553925,-77.0056755927656
2016-050725,23-08-2016,"11:19:48 a.m.","  CL. JUSTO PASTOR BRAVO 230        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0316170667175,-77.0450442408434
2016-050724,23-08-2016,"11:15:05 a.m.","  AV. MARIANO PASTOR SEVILLA (EDILBERTO RAMOS) (SANTA URSULA) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1772365024283,-76.9702840356824
2016-050723,23-08-2016,"11:09:14 a.m.","CALLE  CHANANA            PATIVILCA","EMERGENCIA MEDICA",AMB-120,,
2016-050722,23-08-2016,"11:08:12 a.m.","  AV. LIBERTAD 800        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0854202585471,-77.090528753828
2016-050721,23-08-2016,"11:05:01 a.m.",,"EMERGENCIA MEDICA",AMB-21,-12.0530208451133,-77.0555586208274
2016-050720,23-08-2016,"10:11:50 a.m.","  CL. JORGE BROGGI (REBATTA BRUGUI) 293        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1279359829124,-76.993650074192
2016-050719,23-08-2016,"09:49:30 a.m.","AA.HH. OLOSPALME MZ  B1 LT 9             CHILCA","EMERGENCIA MEDICA",AMB-133,,
2016-050718,23-08-2016,"09:46:40 a.m.","AH. SAN MARTIN DE PORRAS 187 lote 30             LOS OLIVOS",INCENDIO,"M124-1, M161-1",-11.9633565228751,-77.079803208617
2016-050717,23-08-2016,"09:35:08 a.m.","AV. LA ARBOLEDA (G) CRUCE CON AL. DEL CORREGIDOR LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-6,-12.0950145158465,-76.9522296795231
2016-050716,23-08-2016,"09:31:47 a.m.","CL. LAS AGUILAS CRUCE CON CL. LOS FAISANES SURQUILLO            ","EMERGENCIA MEDICA",AMB-28,-12.1051508699678,-77.0263186058837
2016-050715,23-08-2016,"09:13:23 a.m.","CL. LOS FAISANES CRUCE CON CL. LAS AGUILAS SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1051508699678,-77.0263186058837
2016-050714,23-08-2016,"09:09:22 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,,
2016-050713,23-08-2016,"09:03:38 a.m.","EMA PISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-050712,23-08-2016,"08:59:20 a.m.","  CL. LOS PUTUTOS 282        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0270670592305,-77.0029959344845
2016-050711,23-08-2016,"08:36:57 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 22.5            VILLA EL SALVADOR",RESCATE,M105-1,-12.2397392701628,-76.9488875921731
2016-050710,23-08-2016,"08:24:14 a.m.","URB SAN PEDRO             PISCO","EMERGENCIA MEDICA",M105-1,,
2016-050709,23-08-2016,"07:49:27 a.m.","  CL. JUAN VELASCO  ALVARADO MZ E LT 10 AMPLIACION LA MERCED 000        PUNTA NEGRA","EMERGENCIA MEDICA",M105-1,-12.3545477757078,-76.8048764440819
2016-050708,23-08-2016,"07:37:39 a.m.","  CL. GRUMETE MEDINA 135        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0581554503771,-77.1171438911804
2016-050707,23-08-2016,"07:33:55 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1129208251756,-77.0184595178068
2016-050706,23-08-2016,"07:32:35 a.m.","  AV. TOMAS VALLE 700        LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-168, M65-1, RESLIG-161",-12.0095176259399,-77.066980174758
2016-050705,23-08-2016,"07:16:44 a.m.","  JR. CAPAC YUPANQUI   DTO  304  2053       LINCE","EMERGENCIA MEDICA","AMB-168, M65-1, RESLIG-161",-12.0861628606837,-77.041347097295
2016-050704,23-08-2016,"07:09:44 a.m.","AAHH  21 DE MARZO             ANCON","EMERGENCIA MEDICA","AMB-168, M65-1, RESLIG-161",,
2016-050703,23-08-2016,"06:55:06 a.m.","  CL. CORONEL INCLAN DEP  204 960        MIRAFLORES","EMERGENCIA MEDICA","AMB-168, M65-1, RESLIG-161",-12.1101203029861,-77.0314005739712
2016-050702,23-08-2016,"06:48:32 a.m.","CL. LOS ALAMOS CRUCE CON JR. ALIPIO PONCE SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-168, M65-1, RESLIG-161",-12.1694877701077,-76.9803145239327
2016-050701,23-08-2016,"06:41:31 a.m.","MILITAR POLICIAL CUARTEL DEL EJERCITO GENERAL DE DIVISION HOYOS RUBIO            RIMAC","SERVICIO ESPECIAL","AMB-21, M21-1",-12.0282488801986,-77.0438871539063
2016-050700,23-08-2016,"06:26:56 a.m.","ANEXO 5 ESQUINAS             QUILMANA","EMERGENCIA MEDICA",AMB-183,,
2016-050699,23-08-2016,"06:22:51 a.m.","OVALO CHACRIMAL             ","ACCIDENTE VEHICULAR","AMB-44, M80-1, MED-80, RES-44",,
2016-050698,23-08-2016,"06:11:10 a.m.","  CL. LAS TAPADAS 140        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0278928248226,-77.0314165749883
2016-050697,23-08-2016,"06:00:53 a.m.","AV. JOSE DE LA RIVA AGUERO CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0777698521053,-77.0844875865798
2016-050696,23-08-2016,"05:48:05 a.m.","  CL. SAN DIEGO 654        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.118645365748,-77.0198510660899
2016-050695,23-08-2016,"05:47:25 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.5            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, AMB-163, M184-1",-11.8874821800284,-77.0682643139068
2016-050694,23-08-2016,"05:25:14 a.m.","  JR. VENEZUELA 257        CALLAO","EMERGENCIA MEDICA","AMB-150, AMB-163, M184-1",-12.0590291912804,-77.1419986461776
2016-050693,23-08-2016,"04:11:49 a.m.","  CL. PATAZ 1227       LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.995970031081,-77.0789962270259
2016-050692,23-08-2016,"04:06:39 a.m.","  AV. MARTIR JOSE OLAYA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1640764633097,-77.0224477136549
2016-050691,23-08-2016,"03:49:02 a.m.","  AV. VENEZUELA 2800       LIMA",INCENDIO,"AMB-83, M10-1, M60-1, M83-1, RES-36, RES-83",-12.058911025798,-77.0740850930223
2016-050690,23-08-2016,"03:37:52 a.m.","  AV. VELASCO ALVARADO 693        VILLA EL SALVADOR",INCENDIO,M105-1,-12.2069128578641,-76.9378737088647
2016-050689,23-08-2016,"03:29:46 a.m.","  AV. JOSE CARLOS MARIATEGUI 400        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1573360687963,-76.9545959686755
2016-050688,23-08-2016,"03:04:51 a.m.","  BA. QUEBRADA ARMENDARIZ 000        MIRAFLORES",INCENDIO,"M16-1, M28-1",-12.1355886378024,-77.0239347992933
2016-050687,23-08-2016,"02:57:05 a.m.","  AV. PEDRO SILVA 649        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1674537408591,-76.9705110601219
2016-050686,23-08-2016,"02:51:49 a.m.","AV. WILSON CRUCE COLMENA              ",INCENDIO,"AMB-21, M2-1, M3-1",,
2016-050685,23-08-2016,"02:13:45 a.m.","  JR. WASHINGTON 1300       LIMA","ACCIDENTE VEHICULAR","AMB-2, AMB-21, M10-1, M3-1",-12.0569841149619,-77.039323033839
