ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-036532,11-06-2015,"10:53:04 p.m.","AV. NICOLAS AYLLON CRUCE CON JR. GARCIA NARANJO LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0572896729468,-77.0105147397257
2015-036531,11-06-2015,"10:40:46 p.m.","AV. HUANDOY 5011       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.976201413422,-77.0828937650793
2015-036530,11-06-2015,"10:31:31 p.m.","CO. VIRGEN DE FATIMA E            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M65-2",-11.9878588259528,-77.0884726573406
2015-036529,11-06-2015,"10:28:16 p.m.","AV JULIO CALERO 246            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2015-036527,11-06-2015,"10:25:01 p.m.","ZONA 12 LT 451  PARQUE PORCINO              VENTANILLA",INCENDIO,M75-5,,
2015-036525,11-06-2015,"10:17:36 p.m.","  CL. LAS AMERICAS 445        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9442145373968,-77.0363809502118
2015-036524,11-06-2015,"10:08:00 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1129208251756,-77.0184595178068
2015-036523,11-06-2015,"10:05:55 p.m.","COSTANERA  630        SAN MIGUEL",INCENDIO,AMB-16,,
2015-036522,11-06-2015,"10:01:03 p.m.","CENTRO POBLADO CABUYAL             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-036521,11-06-2015,"09:51:56 p.m.","PORTALES H12             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-036520,11-06-2015,"09:50:04 p.m.","AV. LOS CIPRECES            LIMA","SERVICIO ESPECIAL",M10-1,,
2015-036519,11-06-2015,"09:38:50 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 649        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1067477493512,-77.0211350003521
2015-036518,11-06-2015,"09:38:04 p.m.","CA. CENTRAL (VICTOR RAUL HAYA DE LA TORRE) CRUCE CON PR. JAVIER PRADO ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0321198144543,-76.9268204512563
2015-036517,11-06-2015,"09:26:09 p.m.","SANTA MARIA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-036516,11-06-2015,"09:20:22 p.m.","  JR. MANUEL CISNEROS 1190       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0728668380037,-77.0206171019074
2015-036515,11-06-2015,"09:19:38 p.m.","PJ. PAMPLONA ALTA SECTOR 5 DE MAYO MZ K6 LT 6            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1308645927524,-76.9636831139086
2015-036514,11-06-2015,"09:11:32 p.m.","  CL. CIPRIANO NICANOR RIVAS (PARAGUAY) 318        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1705992896331,-77.0266830242974
2015-036513,11-06-2015,"09:04:33 p.m.","  CL. MARIANO ODICIO 342        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1222736431066,-77.0237754397677
2015-036512,11-06-2015,"08:41:49 p.m.","VIA EXPRESA ALTURA PUENTE ARAMBURU 3800       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-2, AMB-202, M28-1, MED-100, RES-28",-12.104273413464,-77.0276841314016
2015-036511,11-06-2015,"08:22:52 p.m.","AL. SUR CRUCE CON AV. ALAMEDA SAN MARCOS (A) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-13, M13-1, RES-6",-12.1968517725865,-77.0108465165343
2015-036510,11-06-2015,"08:22:00 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1467655872192,-77.0201543382415
2015-036509,11-06-2015,"08:21:45 p.m.","  AV. LOS FRESNOS (PORTADA DEL SOL) (PRINCIPAL) 1600       LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, RES-127, RES-96",-12.1076936073692,-76.9398051070996
2015-036508,11-06-2015,"08:21:09 p.m.","PANAMERICANA SUR KM 235             ","EMERGENCIA MEDICA",MED-90,,
2015-036507,11-06-2015,"08:17:57 p.m.","  AV. REPUBLICA DE PANAMA 4600       SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1113998230576,-77.0183240320213
2015-036506,11-06-2015,"08:12:47 p.m.","CEMENTERIO DE CHILCA            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2015-036505,11-06-2015,"08:12:45 p.m.","AV LIMA 500        ","ACCIDENTE VEHICULAR","AMB-73, RES-73",,
2015-036504,11-06-2015,"08:02:11 p.m.","  CL. FLOS-FERRI (115) 600        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0058853291767,-76.9990876045421
2015-036503,11-06-2015,"07:57:00 p.m.","  AV. 12 DE OCTUBRE (LOS PROCERES) 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.9927666747823,-77.0933687361074
2015-036502,11-06-2015,"07:55:32 p.m.","  CL. SAN PEDRO  urb santa rosa 183        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9469638326452,-77.0493546303845
2015-036501,11-06-2015,"07:41:31 p.m.","  JR. RAMON CASTILLA 571        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0917728501028,-77.0740015457683
2015-036500,11-06-2015,"07:13:20 p.m.","CA, SAN FRANCISCO   S/ N              ICA","EMERGENCIA MEDICA",AMB-22,,
2015-036499,11-06-2015,"07:09:52 p.m.","  CL. BLONDEL 354        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1698282827127,-77.0264660565358
2015-036498,11-06-2015,"07:07:46 p.m.",,"EMERGENCIA MEDICA",AMB-75,,
2015-036497,11-06-2015,"06:58:12 p.m.","  CL. SIMON BOLIVAR 375        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1603787692008,-76.9532950289502
2015-036496,11-06-2015,"06:57:03 p.m.","  JR. APURIMAC 100        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8756934280497,-77.0833252509239
2015-036495,11-06-2015,"06:55:03 p.m.","AV.  J J ELIAS  EN LA COMISARIA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-036494,11-06-2015,"06:54:49 p.m.","BA. CHUCUITO A,B,C,D  casa  22            CALLAO","EMERGENCIA MEDICA",AUX-34,-12.066267418059,-77.1556426181015
2015-036493,11-06-2015,"06:52:10 p.m.","comisaria j.j elias// ica            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-036492,11-06-2015,"06:50:44 p.m.",,"EMERGENCIA MEDICA","AMB-2, RES-14",-12.0537433282674,-77.0512000657173
2015-036491,11-06-2015,"06:45:11 p.m.","COSTA PETRO PERU            NAZCA",INCENDIO,M82-3,,
2015-036490,11-06-2015,"06:40:37 p.m.","  JR. PISAGUA 1100       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0696003224133,-77.0108820711271
2015-036489,11-06-2015,"06:33:47 p.m.","JR. MARTIN ARANGURI CRUCE CON AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) COMAS            COMAS","MATERIALES PELIGROSOS (INCIDENTE)","M168-1, SAMU-124",-11.9456984910771,-77.0628396529197
2015-036488,11-06-2015,"06:31:58 p.m.","PANAMERICANA SUR KM.  109            ASIA","ACCIDENTE VEHICULAR",M49-1,,
2015-036487,11-06-2015,"06:23:54 p.m.","  JR. INCA 900        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1115978080854,-77.0213521179834
2015-036486,11-06-2015,"06:21:41 p.m.","  AV. MELGAREJO (E) 671        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0667822321582,-76.9387953999608
2015-036485,11-06-2015,"06:14:11 p.m.","PAN SUR   KM  109            MALA","ACCIDENTE VEHICULAR","AMB-133, AMB-183, M49-1",,
2015-036484,11-06-2015,"06:08:06 p.m.","  CL. 30 (CAJAHUAMAN) 961        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0071341782277,-77.0717408368936
2015-036483,11-06-2015,"06:06:59 p.m.","  JR. CORBETA LA UNION 150        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-13,-12.1460269649395,-77.0065935345409
2015-036482,11-06-2015,"05:59:18 p.m.","  AV. LOS PROCERES 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1512338408568,-76.9886691153841
2015-036481,11-06-2015,"05:56:24 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1860       SURQUILLO","EMERGENCIA MEDICA",AMB-120,-12.1125555156192,-77.0105612844932
2015-036480,11-06-2015,"05:54:36 p.m.","  CL. SAN CARLOS 6317       COMAS","EMERGENCIA MEDICA",AMB-168,-11.9514688093118,-77.0688915889969
2015-036479,11-06-2015,"05:45:21 p.m.","  JR. DE LA UNION 657        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0484809639857,-77.0330070721828
2015-036478,11-06-2015,"05:42:14 p.m.","  AV. ARGENTINA 2100       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0459444545486,-77.0690919604
2015-036477,11-06-2015,"05:38:29 p.m.","AV. EL PALMO            HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2015-036476,11-06-2015,"05:33:58 p.m.","  AV. SUCRE (INDEPENDENCIA) 563        MAGDALENA DEL MAR",INCENDIO,M83-1,-12.0939238824676,-77.071264596014
2015-036475,11-06-2015,"05:28:46 p.m.","AV. 28 DEJULIO CRUCE CON AV. INCA GARCILAZO DE LA VEGA (WILSON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-202,-12.0642415607523,-77.0376096031686
2015-036474,11-06-2015,"05:24:35 p.m.","  AV. ALFREDO BENAVIDES 4215       SANTIAGO DE SURCO",INCENDIO,M6-2,-12.1281388591098,-76.9920410087976
2015-036473,11-06-2015,"05:23:46 p.m.","  AV. AREQUIPA 400        CALLAO","ACCIDENTE VEHICULAR","AMB-14, M14-1, MATPEL-4",-12.0404864399569,-77.1222039050667
2015-036472,11-06-2015,"05:01:06 p.m.","  AV. GUARDIA CHALACA TERCER PISO 511        CALLAO","EMERGENCIA MEDICA",MED-34-2,,
2015-036471,11-06-2015,"04:42:08 p.m.","EDUCACION INSTITUTO MARIA ROSARIO ARAOZ PINTO            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0716533817601,-77.1026811942774
2015-036470,11-06-2015,"04:34:05 p.m.","JR SUPE CRUCE ALFREDO PALACIOS            ","SERVICIO ESPECIAL",RES-36,,
2015-036469,11-06-2015,"04:31:08 p.m.","  JR. BARCELONA (JOSE MARIANO ARCE) 224        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0710649835878,-77.0632430088591
2015-036468,11-06-2015,"04:26:15 p.m.","JR. VICENTE ANGULO CRUCE CON AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) COMAS            COMAS","ACCIDENTE VEHICULAR",AMB-164,-11.9455916753475,-77.0633207466668
2015-036467,11-06-2015,"04:25:05 p.m.","  AV. LA MARINA 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0854324384523,-77.0641503866794
2015-036466,11-06-2015,"04:23:56 p.m.","CA. ENRIQUE PALACIOS 200        BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-036465,11-06-2015,"04:22:36 p.m.","CA. PORTACHUELOS 200        VISTA ALEGRE","MATERIALES PELIGROSOS (INCIDENTE)",RES-200,,
2015-036464,11-06-2015,"04:20:33 p.m.","  AV. AREQUIPA 5000       MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1164665695756,-77.0294613551599
2015-036463,11-06-2015,"04:17:21 p.m.",,"EMERGENCIA MEDICA",AMB-138,-12.0495976082974,-76.9751292800415
2015-036462,11-06-2015,"04:13:33 p.m.","  AV. COLOMBIA 520        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.068322324688,-77.0553070931392
2015-036461,11-06-2015,"04:13:16 p.m.","  JR. AZANGARO 700        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0520329614937,-77.0312205820092
2015-036460,11-06-2015,"04:07:24 p.m.","JR. ATAHUALPA CRUCE CON CL. GARCIA CALDERON CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-7, M34-1",-12.0553456436333,-77.1356205635258
2015-036459,11-06-2015,"03:57:04 p.m.","  CL. LUIS VARELA Y ORBEGOZO (HUASCAR) 676        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1148918384623,-77.0252005557069
2015-036458,11-06-2015,"03:56:48 p.m.","AH. LAS ESTERAS ETAPA I             ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M163-2",-11.7773251011983,-77.170192272299
2015-036457,11-06-2015,"03:45:13 p.m.","AV. CORONEL FRANCISCO BOLOGNESI CRUCE CON CA. CENTRAL SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA","AMB-150, M163-2",-12.0566039582899,-76.969098700929
2015-036456,11-06-2015,"03:35:12 p.m.","  AV. LAS PALMERAS  URB CUETO FERNANDINI 4300       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-124,-11.9831016945214,-77.072393206522
2015-036455,11-06-2015,"03:33:48 p.m.","CARRETERAS - PANAMERICANAS CARRETERA VENTANILLA 11.8            CALLAO","ACCIDENTE VEHICULAR","AMB-184, M1-5, MED-9, RES-124",-11.952960736613,-77.130383766228
2015-036454,11-06-2015,"03:29:10 p.m.","AG. MARISCAL RAMON CASTILLA J,J3,J4,J7            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M15-1, M5-1",-12.0427436102727,-77.1235486829638
2015-036453,11-06-2015,"03:20:57 p.m.","IE. DANIEL MERINO RUIZ            LA TINGUINA","EMERGENCIA MEDICA",AMB-193,,
2015-036452,11-06-2015,"03:18:36 p.m.","AS. PADRE ETERNO C LOTE 6            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M150-1",-11.8648583807394,-77.0886624726357
2015-036451,11-06-2015,"03:16:41 p.m.",,"EMERGENCIA MEDICA",AMB-6,-12.1467655872192,-77.0201543382415
2015-036450,11-06-2015,"02:59:16 p.m.","  JR. JUNIN 758        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0492369538335,-77.0242207664668
2015-036449,11-06-2015,"02:56:42 p.m.","  CL. LOS JUNCALES 187        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0614528338371,-77.1028545840225
2015-036448,11-06-2015,"02:27:45 p.m.","HOSPITAL MALA            MALA","EMERGENCIA MEDICA",AMB-183,,
2015-036447,11-06-2015,"02:27:03 p.m.","AV. BRASIL CRUCE CON JR. NAZCA JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-202, AMB-8, M202-1, M3-1, MED-161",-12.0673428504292,-77.0471715752896
2015-036446,11-06-2015,"02:20:56 p.m.","CALLE AREQUIPA CON CARRETERA CENTRAL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-036445,11-06-2015,"02:05:27 p.m.","  PR. PERU 4995       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0236281633182,-77.0990831220964
2015-036444,11-06-2015,"02:01:45 p.m.","MADRE SELVA URB MUSA             LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-036443,11-06-2015,"02:01:43 p.m.","  AV. JUAN LUNA PIZARRO (JORGE SWAYNE) 572        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1428993230611,-77.015883542867
2015-036442,11-06-2015,"02:00:53 p.m.","  CL. LEONCIO PRADO INT  2  652        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1173412977217,-77.0221620796577
2015-036441,11-06-2015,"02:00:09 p.m.","  CL. MARIANO MELGAR  URB ZIMA 256        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0655612064937,-77.1098444543796
2015-036440,11-06-2015,"01:57:44 p.m.","PJ. VILLA EL SALVADOR SECTOR 6 GRUPO 4   MZ B  LT  15             VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M106-1",-12.2162378590666,-76.9481336879242
2015-036439,11-06-2015,"01:56:13 p.m.","CLINICA BARTON            CALLAO","EMERGENCIA MEDICA",AMB-14,,
2015-036438,11-06-2015,"01:47:42 p.m.","PANAMERICANA SUR KM 300            ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-036437,11-06-2015,"01:43:35 p.m.","  CL. LOS CLAVELES 150        EL AGUSTINO",INCENDIO,"M176-3, M2-1, M8-1, MATPEL-4, SAMU-2",-12.0461310270166,-77.0000931805798
2015-036436,11-06-2015,"01:38:32 p.m.","  AV. CAMINOS DEL INCA 900        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1200691958986,-76.9883226545154
2015-036435,11-06-2015,"01:34:44 p.m.","  AV. AREQUIPA 2600       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0902248298305,-77.0337186209309
2015-036434,11-06-2015,"01:29:29 p.m.","  PR. PALLARDELLI 487        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","M124-1, SAMU-124",-11.9404053388106,-77.055447156558
2015-036433,11-06-2015,"01:29:09 p.m.","CALLE LAS MALVINA 633        HUAURA",INCENDIO,M20-1,,
2015-036432,11-06-2015,"01:25:55 p.m.","CARRETERA  HUARAL  KM 14            ","EMERGENCIA MEDICA",AMB-44,,
2015-036431,11-06-2015,"01:18:27 p.m.","AV. CONTRALMIRANTE MORA CRUCE CON CL. ATALAYA CALLAO            CALLAO",INCENDIO,M1-5,-12.0476735741827,-77.1349955861308
2015-036430,11-06-2015,"12:53:10 p.m.","  CL. CIPRIANO NICANOR RIVAS (PARAGUAY) 200        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M120-1,-12.1696123283591,-77.0256330775047
2015-036429,11-06-2015,"12:49:30 p.m.","AV. UNIVERSITARIA CRUCE CON PR. LIMA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA","M83-1, RES-36, SAMU-4",,
2015-036428,11-06-2015,"12:42:00 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9953510258313,-77.0781186157578
2015-036427,11-06-2015,"12:36:45 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 118        BARRANCO",INCENDIO,"AMB-6, M28-1",-12.1509943186552,-77.0202703490792
2015-036426,11-06-2015,"12:35:25 p.m.","  JR. DE LA UNION 400        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0466221880246,-77.0316823789721
2015-036425,11-06-2015,"12:32:13 p.m.","  CL. LOS SAUCES 389        PUENTE PIEDRA",INCENDIO,M150-1,-11.8619282294913,-77.0869143185831
2015-036424,11-06-2015,"12:24:35 p.m.","AH. CAWACHI (CIUDAD PACHACUTEC GRUPO RESIDENCIAL 3A) E lote 8            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8423606144276,-77.1477184667303
2015-036423,11-06-2015,"12:11:39 p.m.","  CL. LOS GIRASOLES 188        CARABAYLLO","EMERGENCIA MEDICA",SAMU-124,-11.8992578795658,-77.0333116071414
2015-036422,11-06-2015,"12:08:11 p.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 307        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1170447713208,-77.0237845641703
2015-036421,11-06-2015,"12:04:35 p.m.","PR. ALEJANDRO BERTELLO 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-11.9964502927539,-77.1126852899657
2015-036420,11-06-2015,"12:03:27 p.m.","PUNTA DEL ESTE            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,,
2015-036419,11-06-2015,"12:01:31 p.m.","  AV. SANTA ROSA (SANTA TERESA) 361        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1660618336031,-77.0254255832165
2015-036418,11-06-2015,"12:00:02 p.m.","HOSPITAL BARTON            CALLAO","EMERGENCIA MEDICA",AMB-60,,
2015-036417,11-06-2015,"11:49:21 a.m.","  CL. LOS NISPEROS 000        LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-11.9466923749046,-77.0798235007148
2015-036416,11-06-2015,"11:44:55 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0636518875936,-77.0336625429888
2015-036415,11-06-2015,"11:43:28 a.m.","  CL. SAN ISIDRO 122        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9473898629252,-77.0492471407963
2015-036414,11-06-2015,"11:31:48 a.m.","AH. LOS ROSALES DE PRO MZ N LT 30             LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-168, M124-1",-11.9476419299681,-77.0759428697944
2015-036413,11-06-2015,"11:30:42 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 705        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1440738468603,-77.0218180793675
2015-036412,11-06-2015,"11:28:44 a.m.","AV. SALAVERRY CRUCE CON JR. CORONEL DOMINGO CUETO JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0804998249673,-77.0423055665602
2015-036411,11-06-2015,"11:14:57 a.m.","AH. SAN FRANCISCO DE LA TABLADA DE LURIN SECTOR PRIMERO             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1988961867139,-76.9282524284407
2015-036410,11-06-2015,"11:12:12 a.m.","  AV. RAMON VARGAS MACHUCA 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1657478177682,-76.9742074443799
2015-036409,11-06-2015,"11:06:09 a.m.","SAN   PEDRO  SE  TILPA             ",INCENDIO,M38-4,,
2015-036408,11-06-2015,"11:03:25 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1277       CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1749513256533,-77.0184266363298
2015-036407,11-06-2015,"10:58:24 a.m.","  CL. DOMINGO ELIAS 700        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1122812792511,-77.0239220622886
2015-036406,11-06-2015,"10:50:20 a.m.","AV. LAS PALMAS - FAP             SANTIAGO DE SURCO","SERVICIO ESPECIAL",AMB-16,,
2015-036405,11-06-2015,"10:41:20 a.m.","UV. SANTA MARINA SUR BLOCK 31 N 204            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0536128337278,-77.1255585920773
2015-036404,11-06-2015,"10:40:55 a.m.","  AV. CORONEL SAMUEL ALCAZAR 600        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0289546921593,-77.0309927622367
2015-036403,11-06-2015,"10:38:33 a.m.","  AV. UNIVERSITARIA NORTE 2200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0001523554273,-77.083627483111
2015-036402,11-06-2015,"10:37:57 a.m.","  JR. ALONSO DE MOLINA 1100       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,-12.1075952970734,-76.9666666420246
2015-036401,11-06-2015,"10:35:44 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 35            LURIN","EMERGENCIA MEDICA",AMB-120,-12.2661064670136,-76.8793062233031
2015-036400,11-06-2015,"10:30:23 a.m.","COLEGIO SOPHIANO            SAN ISIDRO","SERVICIO ESPECIAL",M100-1,,
2015-036399,11-06-2015,"10:29:52 a.m.","AS. HUASCARAN J LT 4             CHACLACAYO","MATERIALES PELIGROSOS (INCIDENTE)",M115-1,-11.9818540795585,-76.7785381743398
2015-036398,11-06-2015,"10:25:59 a.m.","  JR. UNION (JUAN LUIS ROSPIGLIOSI) 200        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1463422993979,-77.0198040431223
2015-036397,11-06-2015,"10:25:24 a.m.","  CL. MICAELA BASTIDAS 600        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9110278666426,-77.0210291423065
2015-036396,11-06-2015,"10:23:25 a.m.","  PJ. SAN LUIS SAN FERNANDO ALTO 270        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9337118473428,-76.6899783526824
2015-036395,11-06-2015,"10:23:03 a.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 300        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-32,-12.0735877820117,-77.0726451791242
2015-036394,11-06-2015,"10:22:59 a.m.","CHANCAY            HUARAL","EMERGENCIA MEDICA",AMB-44,,
