ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-068031,20-11-2015,"10:08:18 p.m.","  JR. EMILIO SANDOVAL (RIO DE JANEIRO) 121        CHORRILLOS","EMERGENCIA MEDICA",MED-16,-12.1679068827076,-77.0234680854739
2015-068030,20-11-2015,"10:05:34 p.m.","  AV. JAVIER PRADO OESTE 1500       SAN ISIDRO","EMERGENCIA MEDICA","MED-100, MED-202",-12.0942933241306,-77.0467020786235
2015-068029,20-11-2015,"09:54:37 p.m.",,"EMERGENCIA MEDICA",AMB-81,,
2015-068028,20-11-2015,"09:48:09 p.m.","  AV. LAS CALEZAS (B) 197        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0280947860725,-77.0306216015529
2015-068027,20-11-2015,"09:48:07 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. TOMAS VALLE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0078643900672,-77.0623459722616
2015-068026,20-11-2015,"09:46:53 p.m.","CAMANA / COLMENA            LIMA",RESCATE,RES-10,,
2015-068025,20-11-2015,"09:42:56 p.m.","AV. PARQUE DE LAS LEYENDAS CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0779854749768,-77.0888920505814
2015-068024,20-11-2015,"09:42:42 p.m.","PUEBLO NUEVO DOS DE MAYO            ",INCENDIO,M38-4,,
2015-068023,20-11-2015,"09:25:28 p.m.","AH JUAN VELASCO ALVARADO --RICARDO PALMA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-068022,20-11-2015,"09:20:13 p.m.","PLAZA PRINCIPAL JULIO C TELLO            ","EMERGENCIA MEDICA",AMB-129,,
2015-068021,20-11-2015,"09:14:20 p.m.","AH CHAVARRIAS 2 SECTOR MZ A LTE 1B            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2015-068020,20-11-2015,"09:11:58 p.m.","  AV. GRAN CHIMU 1400       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-2, M176-1, RES-138",-12.0240902838194,-76.987718572725
2015-068019,20-11-2015,"08:57:03 p.m.","  AV. MELGAREJO (E) 100        LA MOLINA","EMERGENCIA MEDICA","MED-96, RES-96",-12.0746301384527,-76.9360369912342
2015-068018,20-11-2015,"08:56:34 p.m.","CALCUCHIMAC 557        ATE","EMERGENCIA MEDICA",AMB-127,,
2015-068017,20-11-2015,"08:54:36 p.m.","  CL. JACINTOS (SAN JUAN BAUTISTA) URB. PALAO 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-21,-12.0179518397176,-77.0583100982144
2015-068016,20-11-2015,"08:53:55 p.m.","  AV. MEXICO 600        CHORRILLOS","EMERGENCIA MEDICA",MED-16,-12.1753852836943,-77.0227360374776
2015-068015,20-11-2015,"08:51:36 p.m.","  AV. MEJICO 400        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0753043353443,-77.0250730890028
2015-068014,20-11-2015,"08:38:58 p.m.","  AV. BRASIL 3500       MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-83, MED-100",-12.09188081391,-77.0674150857538
2015-068013,20-11-2015,"08:36:42 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. 1 DE MAYO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-106, CIST-11, SAMU-120",-12.1981070763285,-76.9579487309924
2015-068012,20-11-2015,"08:36:29 p.m.","POLLERIA CHIOS            BARRANCA",INCENDIO,M73-1,,
2015-068011,20-11-2015,"08:33:04 p.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-21,-11.9830794343959,-77.0588356232395
2015-068010,20-11-2015,"08:27:08 p.m.","AV. ESTACION  800        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-068009,20-11-2015,"08:22:58 p.m.","(CIRCUNVALACION) 000        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-176, M127-1, RES-4",-12.098982974402,-76.9798613959874
2015-068008,20-11-2015,"08:12:21 p.m.","GUANAY SUR CRUCE GARZON            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-068007,20-11-2015,"08:09:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 23.4            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9249614721197,-77.0730283836091
2015-068006,20-11-2015,"08:06:23 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON AV. DE LOS INSURGENTES (LOS INSURGENTES) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0554074042111,-77.1059882019631
2015-068005,20-11-2015,"08:05:55 p.m.","  JR. CAMANA 1177       LIMA","EMERGENCIA MEDICA",AMB-7,-12.0544072019188,-77.0374272063298
2015-068004,20-11-2015,"07:56:17 p.m.","SIMULACRO V DPTAL            CALLAO","SERVICIO ESPECIAL","AMB-207, AMB-75, M1-1, M1-5, M15-1, M18-5, M34-1, M75-5, MAPEL-1, RES-15",,
2015-068003,20-11-2015,"07:52:44 p.m.","  JR. ALICANTE 237        SAN LUIS",INCENDIO,"AMB-207, AMB-75, M1-1, M1-5, M15-1, M18-5, M34-1, M75-5, MAPEL-1, RES-15",-12.0789359021017,-76.9947011267301
2015-068002,20-11-2015,"07:52:11 p.m.","JR. ALICANTE CRUCE CON CL. ALMERIA (68) SAN LUIS            SAN LUIS",INCENDIO,"M127-1, M2-1, M8-1, RES-8",-12.0778918865089,-76.9952105671047
2015-068001,20-11-2015,"07:45:30 p.m.","CL. CENTENARIO  EDIFICIO  26  DPT  201  113        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.068570077531,-76.9342970599677
2015-068000,20-11-2015,"07:40:30 p.m.","SIMULACRO XXV DPTAL            LOS OLIVOS","SERVICIO ESPECIAL","AMB-150, AMB-163, AMB-20, AMB-73, AMB-80, AMB-81, AMB-91, CIST-20, M163-1, M164-1, M168-1, M73-1, RES-164, RES-81",,
2015-067999,20-11-2015,"07:35:45 p.m.",,"EMERGENCIA MEDICA",AMB-65,-12.0177945510759,-77.0744375472672
2015-067998,20-11-2015,"07:35:24 p.m.","  AV. ALFREDO BENAVIDES 5100       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,,
2015-067997,20-11-2015,"07:31:51 p.m.","AV. LURIGANCHO CRUCE CON AV. 13 DE ENERO SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0166108200779,-76.9972736158367
2015-067996,20-11-2015,"07:25:51 p.m.","  JR. ILO 343        LIMA","EMERGENCIA MEDICA","AMB-21, SAMU-2",-12.0523066309803,-77.0402743037996
2015-067995,20-11-2015,"07:23:21 p.m.","PUERTACHUELO            NAZCA","EMERGENCIA MEDICA",MED-200,,
2015-067994,20-11-2015,"07:11:22 p.m.","SIMULACRO VI DEPARTAMENTAL             ICA","SERVICIO ESPECIAL","AMB-193, AMB-37, AUX-193, AUX-37, CIST-152, M152-4, M193-1, M22-1, MED-152, MED-171, MED-200, MED-90, RES-193",,
2015-067993,20-11-2015,"07:07:32 p.m.","SIMULACRO DE SISMO IV DPTAL            LIMA","SERVICIO ESPECIAL","AMB-10, AMB-115, AMB-127, AMB-134, AMB-14, AMB-21, AMB-83, CIST-21, ESC-202, ESC-28, M10-1, M127-1, M138-1, M138-4, M2-1, M202-1, M28-1, M3-1, M36-1, M8-1, M83-1, MAPEL-28, MATPEL-14, MED-100, MED-202, RES-100, RES-115, RES-138, RES-14, RES-28",,
2015-067992,20-11-2015,"06:44:32 p.m.","SECTOR 2 BARRIO 3             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2428443897273,-76.9256437370856
2015-067991,20-11-2015,"06:43:33 p.m.","AV .ECHENIQUE            ","EMERGENCIA MEDICA",AMB-20,,
2015-067990,20-11-2015,"06:37:31 p.m.","SIMULACRO SISMO XXIV DPTAL            CHORRILLOS","SERVICIO ESPECIAL","AMB-106, AUX-96, M106-3, M11-1, M111-1, M13-1, M16-1, M183-1, M49-1, M6-1, MED-16, MED-96, RES-96",,
2015-067989,20-11-2015,"06:30:30 p.m.","AV CIRCUNVALACION SUR             HUARAL",INCENDIO,M44-1,,
2015-067988,20-11-2015,"06:25:51 p.m.","  AV. SAN JUAN 546        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0764773662345,-77.0046956756163
2015-067987,20-11-2015,"06:22:17 p.m.","  AV. MIGUEL GRAU 557        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-2,-12.0303624525968,-77.0483811458903
2015-067986,20-11-2015,"06:15:27 p.m.","  AV. HORACIO URTEAGA 670        JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0675623414684,-77.0438207445435
2015-067985,20-11-2015,"05:54:54 p.m.","  JR. ALBERTO SECADA 355        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0634614144839,-77.144682458237
2015-067984,20-11-2015,"05:54:15 p.m.","  AV. LA MARINA 600        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0829335628413,-77.068021343242
2015-067983,20-11-2015,"05:52:27 p.m.","PLAZUELA DE BOLOGNESI             ICA","SERVICIO ESPECIAL",MATPEL171,,
2015-067982,20-11-2015,"05:48:44 p.m.","  AV. MANUEL VILLARAN 700        SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.121124865538,-77.0043055529705
2015-067981,20-11-2015,"05:37:52 p.m.","AEROPUERTO             NAZCA","SERVICIO ESPECIAL","M82-1, MED-82, RES-82",,
2015-067980,20-11-2015,"05:34:34 p.m.","AV. EL SOL CRUCE CON AV. CANTO GRANDE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9823690424404,-77.0131540894824
2015-067979,20-11-2015,"05:32:39 p.m.","  JR. HUANUCO 1314       LIMA",INCENDIO,M8-1,-12.0607039866949,-77.0157708233284
2015-067978,20-11-2015,"05:32:16 p.m.","  CL. FELIPE PINGLO ALVA (FELIPE PINEDO AYALA) 100        LA PERLA",INCENDIO,M5-1,-12.0674128139161,-77.1107771183875
2015-067977,20-11-2015,"05:30:55 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0508765712913,-77.0347594351052
2015-067976,20-11-2015,"05:28:56 p.m.","TUPAC AMARU CDRA  3             SAYAN","EMERGENCIA MEDICA",MED-161,,
2015-067975,20-11-2015,"05:24:15 p.m.","  PR. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) 000        BARRANCO",RESCATE,M13-1,-12.1480033644579,-77.0220470703841
2015-067974,20-11-2015,"05:23:39 p.m.","  JR. VALENCIA 450        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0684552308745,-77.0704809261732
2015-067973,20-11-2015,"05:12:26 p.m.","  AV. HORACIO URTEAGA 1363       JESUS MARIA","EMERGENCIA MEDICA",SAMU-21,-12.0749999713519,-77.0492419975741
2015-067972,20-11-2015,"05:02:56 p.m.","  PR. LA ALAMEDA DEL CORREGIDOR 2600       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1040418289542,-76.9476745997638
2015-067971,20-11-2015,"04:57:42 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3600       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-2,-11.9920675098048,-77.0642588493311
2015-067970,20-11-2015,"04:46:36 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 2200       LINCE","EMERGENCIA MEDICA",SAMU-21,-12.0867992995995,-77.0353445599364
2015-067969,20-11-2015,"04:45:15 p.m.","  AV. MARISCAL ANDRES AVELINO CACERES (MANUEL ARCE DE LA OLIVA) 100        MIRAFLORES","EMERGENCIA MEDICA",MED-202,-12.1198068248138,-77.0230513760556
2015-067968,20-11-2015,"04:24:54 p.m.","  JR. DEMETRIO NEYRA 105        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","M8-1, SAMU-14",-12.0722318433672,-77.0069661071082
2015-067967,20-11-2015,"04:18:51 p.m.","  JR. CONDE DE SUPERUNDA (LIMA) 118        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0450152799822,-77.0309483715804
2015-067966,20-11-2015,"04:12:44 p.m.","  PL. BUTTERS 200        BARRANCO","EMERGENCIA MEDICA",SAMU-120,-12.1433663933085,-77.0156253961306
2015-067965,20-11-2015,"04:05:06 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 2000       SURQUILLO","ACCIDENTE VEHICULAR","MED-202, RES-134, RES-28",-12.1216693496205,-77.0057925595465
2015-067964,20-11-2015,"03:56:00 p.m.",,"ACCIDENTE VEHICULAR","M11-1, M127-1, SAMU-10",-12.0709097646512,-76.961054566474
2015-067963,20-11-2015,"03:53:14 p.m.","  CL. BERLIN (MARISCAL RAMON CASTILLA) 947        MIRAFLORES",INCENDIO,M28-1,-12.1201297204976,-77.0395345616314
2015-067962,20-11-2015,"03:53:10 p.m.","AV. TUPAC AMARU 000        CARABAYLLO",INCENDIO,"CIST124-4, CIST25CD1, M124-1, M150-1, M161-1, RES-124",-11.8589452557449,-77.0048851043419
2015-067961,20-11-2015,"03:49:26 p.m.","  JR. HUACA DE LA LUNA (14) MZ F2 LOTE 9 000        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1119583456408,-76.9355952210415
2015-067960,20-11-2015,"03:47:59 p.m.","  CL. SAIHUITE 176        SAN JUAN DE LURIGANCHO",INCENDIO,M10-1,-12.0252118422216,-76.985601623249
2015-067959,20-11-2015,"03:46:05 p.m.","CALLE CAHUITE  169        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-176, M121-1, M176-1, M2-1",-12.0233941819422,-76.9860662979998
2015-067958,20-11-2015,"03:18:58 p.m.","  AV. RICARDO PALMA CON PASEO DE LA REPUBLICA 100        SURQUILLO","ACCIDENTE VEHICULAR","M28-1, MAPEL-28, MED-202, RES-28",-12.1193491987977,-77.0246271774722
2015-067957,20-11-2015,"03:18:15 p.m.","  CL. AUGUSTO BOLOGNESI (HUAMACHUCO) 092        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-14,-12.1013433673269,-77.0528196175559
2015-067956,20-11-2015,"03:11:30 p.m.","CEMENTERIO DE POLICIA             CHORRILLOS","SERVICIO ESPECIAL",M3-1,,
2015-067955,20-11-2015,"03:05:21 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 000        LOS OLIVOS","ACCIDENTE VEHICULAR","M168-1, M65-1",-11.9898397133756,-77.0641661906604
2015-067954,20-11-2015,"02:57:12 p.m.","  JR. DE LA UNION 000        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0511424932068,-77.0348482123245
2015-067953,20-11-2015,"02:55:14 p.m.","  AV. DE LOS PRECURSORES 700        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M11-1, RES-134, SAMU-106",-12.1184232194254,-76.9824673178702
2015-067952,20-11-2015,"02:45:52 p.m.","AEROPUERTO DE ICA            ICA","EMERGENCIA MEDICA",MED-171,,
2015-067951,20-11-2015,"02:41:31 p.m.","  AV. ARGENTINA 600        ATE","EMERGENCIA MEDICA",AMB-176,-12.044426313776,-77.0502265744402
2015-067950,20-11-2015,"02:24:48 p.m.","PAN  SUR KM  15             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","M13-1, RES-134, SAMU-106",-12.1761786787406,-76.968800341324
2015-067949,20-11-2015,"02:20:58 p.m.","  AV. MANCO CAPAC 378        LA VICTORIA","EMERGENCIA MEDICA",SAMU-14,-12.0624767694822,-77.0294696094031
2015-067948,20-11-2015,"02:08:28 p.m.","  CL. LEONARDO BARBIERI (JUNIN) 700        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1102943224456,-77.0246665656647
2015-067947,20-11-2015,"02:03:03 p.m.","PLAZA BLANCA            ICA",INCENDIO,M22-1,,
2015-067946,20-11-2015,"01:49:30 p.m.","28  JULIO  // 12  COMISARIA            LA VICTORIA","SERVICIO ESPECIAL",ESC-8,,
2015-067945,20-11-2015,"01:33:21 p.m.","  CL. MARIANO VALDARRAGO 236        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0715556404201,-77.090980959634
2015-067944,20-11-2015,"01:31:09 p.m.","HOSP BARTON  10.31  CLL  PARODI 279             BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2015-067943,20-11-2015,"01:05:56 p.m.","  AV. AREQUIPA 1200       LIMA","EMERGENCIA MEDICA",AMB-176,-12.0772119107586,-77.0354205175582
2015-067942,20-11-2015,"01:00:40 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 831        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0853276710129,-77.077920152425
2015-067941,20-11-2015,"12:50:49 p.m.","  JR. 28 DE JULIO (1 DE JULIO) 648        MAGDALENA DEL MAR",INCENDIO,"M100-1, M36-1, MED-202, RES-100",-12.0862153325214,-77.0701575847708
2015-067940,20-11-2015,"12:33:03 p.m.","  PJ. LOS TAMBOS 290        ","EMERGENCIA MEDICA",AMB-176,-12.0350301799887,-77.0226361314943
2015-067939,20-11-2015,"12:30:06 p.m.","KIMBERLY CLARCK             ","SERVICIO ESPECIAL",M169-1,,
2015-067938,20-11-2015,"12:28:58 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1176       LINCE","EMERGENCIA MEDICA",MED-202,-12.0877643989425,-77.0431810904476
2015-067937,20-11-2015,"12:13:21 p.m.","  AV. LUIS ALDANA 320        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0854222234293,-77.01003511372
2015-067936,20-11-2015,"12:09:07 p.m.","  AV. DE LA POLICIA 335        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0868583475433,-77.0587951053803
2015-067935,20-11-2015,"12:02:51 p.m.","JR. RAMON CASTILLA CRUCE CON JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0922928866276,-77.0741875293518
2015-067934,20-11-2015,"12:01:07 p.m.","FUNDO BOCANEGRA            NAZCA",INCENDIO,"CIST82-4, RES-82",,
2015-067933,20-11-2015,"11:51:25 a.m.","  AV. MEJICO 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0724143340062,-77.0134261165455
2015-067932,20-11-2015,"11:49:12 a.m."," JR. TRUJILLO  89         RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0353693950038,-77.023290128166
2015-067931,20-11-2015,"11:39:33 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR",SAMU-106,-12.1880695163424,-76.9739067661149
2015-067930,20-11-2015,"11:39:13 a.m.","  AV. MANCO CAPAC 200        LA VICTORIA","ACCIDENTE VEHICULAR","M10-1, SAMU-4",-12.0609713212826,-77.0294945914308
2015-067929,20-11-2015,"11:34:20 a.m.","CARRETERA PUQUIO  KILOMETRO 15             ","ACCIDENTE VEHICULAR",MED-82,,
2015-067928,20-11-2015,"11:31:52 a.m.","AV SALAVERRY  COMANDADO NACIONAL             SAN ISIDRO","SERVICIO ESPECIAL",M4-1,,
2015-067927,20-11-2015,"11:30:12 a.m.","AH. HORACIO ZEVALLOS             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9628847856748,-76.991741444451
2015-067926,20-11-2015,"11:21:46 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. ALEJANDRO VELASCO ASTETE SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","M11-1, MED-16",-12.1108524856431,-76.9845330948898
2015-067925,20-11-2015,"11:10:47 a.m.","JR. GENERAL JOSE MARIA CORDOVA CRUCE CON AV. CESAR VALLEJO (HIPOLITO UNANUE) LINCE            LINCE","EMERGENCIA MEDICA",MED-202,-12.0889918113189,-77.0374775349704
2015-067924,20-11-2015,"11:06:40 a.m.","AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) CRUCE CON JR. UNION (JUAN LUIS ROSPIGLIOSI) BARRANCO            BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1476168237551,-77.0213565665669
2015-067923,20-11-2015,"11:05:18 a.m.","PLAYA HERMOSA             ANCON","EMERGENCIA MEDICA",MED-163,,
2015-067922,20-11-2015,"10:52:43 a.m.","  AV. MARISCAL AGUSTIN GAMARRA 600        CALLAO","EMERGENCIA MEDICA",MED-163,-12.0662518826857,-77.1561122733012
2015-067921,20-11-2015,"10:52:12 a.m.","  JR. HUALLAGA 800        LIMA","EMERGENCIA MEDICA",MED-163,-12.0509066027202,-77.0236723971012
2015-067920,20-11-2015,"10:45:59 a.m.","  CL. M. BENLLUIRE 375        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0935016757891,-77.0057083952747
2015-067919,20-11-2015,"10:34:46 a.m.","AV  FAUCETT              CALLAO","SERVICIO ESPECIAL",AUX-60,,
2015-067918,20-11-2015,"10:27:07 a.m.","  JR. TAYACAJA 314        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0416329380101,-77.0396670365349
2015-067917,20-11-2015,"10:22:39 a.m.","  JR. MONTE CAOBA URB PROL BENAVIDES 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1431979402967,-76.9840313333807
2015-067916,20-11-2015,"10:18:30 a.m.","  CL. JORGE BASADRE (A)  MZ  A LOTE  28  200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1602187858199,-76.9804958972132
2015-067915,20-11-2015,"10:00:09 a.m.","CARRETERA A PUQUIO  KM 13            ","ACCIDENTE VEHICULAR","MED-200, MED-82",,
2015-067914,20-11-2015,"09:55:57 a.m.","  JR. ARICA (AGUSTIN T. WHILAR) 300        BARRANCO","EMERGENCIA MEDICA",MED-16,-12.1429323252162,-77.0152915788768
2015-067913,20-11-2015,"09:35:16 a.m.","  AV. ESTEBAN SALMON 378        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0368672794305,-77.039442126481
2015-067912,20-11-2015,"09:26:30 a.m.","  AV. ANCASH 1700       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0426385059263,-77.0074666981679
2015-067911,20-11-2015,"09:13:33 a.m.","PJ. JOSE CARLOS MARIATEGUI II ETAPA SECTOR SANTA ROSA ALTA C7A            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1539740792939,-76.948122378562
2015-067910,20-11-2015,"09:06:10 a.m.","CLUB BCO CONTINENTAL            ","SERVICIO ESPECIAL",M115-1,,
2015-067909,20-11-2015,"08:52:30 a.m.","  AV. RAMON VARGAS MACHUCA 330        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1657478177682,-76.9742074443799
2015-067908,20-11-2015,"08:49:59 a.m.","  CL. PEDRO DURAND 156        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0215339518507,-77.0307114863296
2015-067907,20-11-2015,"08:27:23 a.m.","  CL. CHINCHON 700        SAN ISIDRO","ACCIDENTE VEHICULAR","M4-1, RES-4, SAMU-4",,
2015-067906,20-11-2015,"08:15:35 a.m.","  AV. UNIVERSITARIA 000        CARABAYLLO","EMERGENCIA MEDICA","M4-1, RES-4, SAMU-4",-11.8889117321031,-77.0327596618642
2015-067905,20-11-2015,"08:15:06 a.m.","  AV. CORONEL PEDRO PORTILLO 350        SAN ISIDRO",RESCATE,RES-100,-12.1022653309186,-77.0514560993298
2015-067904,20-11-2015,"08:13:30 a.m.","  AV. EL SOL (LORENZO FRANGUELA) 300        RIMAC",INCENDIO,M2-1,-12.0260766956328,-77.0257898385033
