ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-000275,01-01-2016,"09:15:22 p.m.","  CL. 3 DE OCTUBRE 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.174550252898,-76.9307146425587
2016-000274,01-01-2016,"09:13:04 p.m.","JR. HIPOLITO UNANUE CRUCE CON PR. CANGALLO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0661598261001,-77.0207065756728
2016-000273,01-01-2016,"09:10:43 p.m.","JR. JAEN CRUCE CON AV. EL SOL ESTE (MANUEL LAYNES) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1394077934283,-77.0206775387264
2016-000272,01-01-2016,"09:05:02 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1764668366633,-77.0008985463671
2016-000271,01-01-2016,"09:03:00 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 300        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.14796788903,-77.0200755834059
2016-000270,01-01-2016,"09:02:13 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 24.9            CHACLACAYO","MATERIALES PELIGROSOS (INCIDENTE)","M32-1, RES-115",-11.9744749272835,-76.7665437025292
2016-000269,01-01-2016,"08:46:26 p.m.","AV. REPUBLICA DE PANAMA 6900       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-16, M28-1, RES-16",-12.1357424593673,-77.0177363511397
2016-000268,01-01-2016,"08:34:56 p.m.",,INCENDIO,M14-1,,
2016-000267,01-01-2016,"08:34:31 p.m.","  AV. SANTA ROSA DE LIMA SUR 500        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M176-1, SAMU-2",-11.9735940873075,-76.9916106392299
2016-000266,01-01-2016,"08:34:24 p.m.","  JR. DIANA (F) ESQ EDUARDO MANET 000        SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1616183692225,-76.993174793096
2016-000265,01-01-2016,"08:33:58 p.m.","MERCADO PAPELERA  SAN  FERNANDO BAJO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-000264,01-01-2016,"08:31:01 p.m.","AV. UNIVERSITARIA CRUCE CON AV. MICAELA BASTIDAS COMAS            ","EMERGENCIA MEDICA",AMB-164,,
2016-000263,01-01-2016,"08:29:05 p.m.","CARRETERA A VENTANILLA CRUCE PANAMERICFANA NORTE 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-207,-11.8373753645462,-77.1108610368657
2016-000262,01-01-2016,"08:24:08 p.m.","VILLA TUPAC AMARU             PISCO",INCENDIO,CIST90-4,,
2016-000261,01-01-2016,"08:22:39 p.m.","PANAMERICANA SUR KM 92.5            ASIA","ACCIDENTE VEHICULAR","AMB-133, M133-1",,
2016-000260,01-01-2016,"08:20:08 p.m.","TRES ASOCIACIONES            ICA",INCENDIO,M193-1,,
2016-000259,01-01-2016,"08:11:20 p.m.","  CL. IGNACIO SEMINARIO (SANTA FE) 252        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1716873820953,-77.0267640363402
2016-000258,01-01-2016,"08:05:41 p.m.","BALNEARIO  DE HUACA CHINA            ","EMERGENCIA MEDICA",RES-193,,
2016-000257,01-01-2016,"07:57:20 p.m.","PUENTE SAN PEDRO             LURIN","EMERGENCIA MEDICA","AMB-129, M129-1",,
2016-000256,01-01-2016,"07:56:59 p.m.","CUZCO    TABLADA DE LURIN 150        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1983843296124,-76.9188709088879
2016-000255,01-01-2016,"07:51:51 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 21            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-129, SAMU-120",-12.23404370114,-76.9603058857079
2016-000254,01-01-2016,"07:48:00 p.m.","CIUDAD DE  CUMANA  MZ. F  LT. 15            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",M63-2,,
2016-000253,01-01-2016,"07:45:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-207,-11.8540045316541,-77.087817353998
2016-000252,01-01-2016,"07:41:05 p.m.","  JR. LA MAR 256        CALLAO","EMERGENCIA MEDICA",AMB-207,-12.0611552817955,-77.1476719078135
2016-000251,01-01-2016,"07:40:37 p.m.",,"EMERGENCIA MEDICA",AUX-34,-12.0722446076139,-77.1647296459225
2016-000250,01-01-2016,"07:38:14 p.m.","PLAYA AGUA DULCE             CHORRILLOS","EMERGENCIA MEDICA",AMB-6,,
2016-000249,01-01-2016,"07:25:52 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 13            ATE","EMERGENCIA MEDICA",AMB-115,-12.009587617052,-76.8675820979589
2016-000248,01-01-2016,"07:15:22 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1129208251756,-77.0184595178068
2016-000247,01-01-2016,"07:02:58 p.m.","  JR. UNION (JUAN LUIS ROSPIGLIOSI) 100        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1469563074434,-77.0206280179487
2016-000246,01-01-2016,"06:56:41 p.m.","BUENA FE            ","EMERGENCIA MEDICA",AMB-82,,
2016-000245,01-01-2016,"06:53:32 p.m.","  AV. LIMA (LA VICTORIA) 732        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1445873674019,-77.0161915400533
2016-000244,01-01-2016,"06:51:10 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 458        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0646053508267,-77.0286710436998
2016-000243,01-01-2016,"06:49:41 p.m.","CL. ARRIETA CRUCE CON MA. SANTIAGO FIGUEREDO LA PUNTA            LA PUNTA","EMERGENCIA MEDICA",AUX-34,-12.0697458454682,-77.1637806129131
2016-000242,01-01-2016,"06:45:05 p.m.","  JR. JUAN OLAECHEA ARNAO 1319       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0535960096798,-77.073830343455
2016-000241,01-01-2016,"06:43:15 p.m.","  AV. 7 DE JUNIO (DON QUIJOTE) 430        SANTA ANITA","EMERGENCIA MEDICA",SAMU-127,-12.0476724510732,-76.9704218865629
2016-000240,01-01-2016,"06:42:21 p.m.","PLAYA TOTORITA             CHILCA","EMERGENCIA MEDICA",AMB-133,,
2016-000239,01-01-2016,"06:38:36 p.m.","  AV. SINCHI ROCA (SAN MATEO) 1000       COMAS","EMERGENCIA MEDICA",AMB-164,-11.9130723440002,-77.0435791064136
2016-000238,01-01-2016,"06:25:53 p.m.","AH. ANGAMOS ETAPA II E1 LT 6       VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8975402401219,-77.1281613486748
2016-000237,01-01-2016,"06:23:06 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON) UR. LOS ANGELES   3235       CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9666104209703,-76.7406198415877
2016-000236,01-01-2016,"06:19:13 p.m.","  CL. TEGUCIGALPA 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1742688197291,-77.020624550059
2016-000235,01-01-2016,"06:18:37 p.m.","  CL. LAS BALDOSAS 414        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9900464277768,-77.0039387742531
2016-000234,01-01-2016,"06:06:33 p.m.",,INCENDIO,"M14-1, M3-1, SAMU-14",-12.0557668021153,-77.046512575939
2016-000233,01-01-2016,"06:06:22 p.m.","  AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) 633        SAN ISIDRO","EMERGENCIA MEDICA","AMB-100, RES-100",-12.0980947990423,-77.0570173280343
2016-000232,01-01-2016,"06:01:13 p.m.","  AV. ALEJANDRO VELASCO ASTETE 3400       SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1406628868053,-76.991338152135
2016-000231,01-01-2016,"06:00:12 p.m.","  AV. LAS LOMAS DE LA MOLINA VIEJA (3) 194        LA MOLINA","EMERGENCIA MEDICA","RES-96, SAMU-127",-12.0997378844553,-76.9423526030124
2016-000230,01-01-2016,"06:00:03 p.m.","JR. HUAMACHUCO 1300       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0751126386489,-77.0480892379909
2016-000229,01-01-2016,"05:59:07 p.m.","JR. MEDINA 534        LA PUNTA","EMERGENCIA MEDICA",AUX-34,,
2016-000228,01-01-2016,"05:57:32 p.m.","  JR. CHALACO 141        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0415949398635,-77.0305651304234
2016-000227,01-01-2016,"05:57:19 p.m.","  AV. CANADA 929        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0824248172169,-77.0164255877053
2016-000226,01-01-2016,"05:51:00 p.m.","  AV. LIMA (ATOCONGO) PARADERO 1100       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2150251702085,-76.906590724685
2016-000225,01-01-2016,"05:38:54 p.m.","CAMPAMENTO SHOGAN             MARCONA",INCENDIO,CIST-152,,
2016-000224,01-01-2016,"05:31:17 p.m.","AV. CENTRAL CRUCE CON AV. RICARDO PALMA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"CIST124-4, M9-5",-11.9591835341962,-77.0903246016753
2016-000223,01-01-2016,"05:24:40 p.m.","  CL. GONZALO PIZARRO 169        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0725048565575,-77.1010936003016
2016-000222,01-01-2016,"05:12:33 p.m.","  AV. NICOLAS ARRIOLA 2300       LA VICTORIA",INCENDIO,"AMB-8, M176-1, M4-1, M8-1, MED-202",-12.0700333046872,-76.9996200543066
2016-000221,01-01-2016,"05:08:28 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE, HUSARES DE JUNIN  600        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9370215720471,-77.0538414812624
2016-000220,01-01-2016,"04:57:05 p.m.","  JR. ANDAHUAYLAS 448        LA VICTORIA",INCENDIO,M8-1,-12.063363771187,-77.0261445903743
2016-000219,01-01-2016,"04:44:39 p.m.","  JR. OBREROS 471        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0638107348042,-77.0247930878753
2016-000218,01-01-2016,"04:41:04 p.m.","  AV. JAVIER LUNA PIZARRO 918        LA VICTORIA",INCENDIO,"AMB-8, M202-1, M4-1, M8-1",-12.069459362265,-77.0269990868673
2016-000217,01-01-2016,"04:28:57 p.m.","PANA SUR  231            ","EMERGENCIA MEDICA",AMB-37,,
2016-000216,01-01-2016,"04:26:12 p.m.","  JR. BUENOS AIRES 308        LURIGANCHO",INCENDIO,"AMB-32, M32-1",-11.9302796897944,-76.692397522182
2016-000215,01-01-2016,"04:23:47 p.m.","  AV. JOSE GRANDA 2400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0275123519615,-77.0715151076449
2016-000214,01-01-2016,"04:18:54 p.m.","  AV. ALIPIO PONCE 389        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1748596485929,-76.9918441268141
2016-000213,01-01-2016,"04:12:58 p.m.","AV. EL COPRREGIDOR  2973       LA MOLINA","EMERGENCIA MEDICA",SAMU-2,,
2016-000212,01-01-2016,"04:12:46 p.m.","AH. LA MERCED MZ  K  LT  2            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,-12.362456583122,-76.794481011633
2016-000211,01-01-2016,"04:09:03 p.m.","AL. DEL CORREGIDOR CRUCE CON CL. LAS CASCADAS (8) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",RES-96,-12.1016124701229,-76.9494756482844
2016-000210,01-01-2016,"04:05:13 p.m.","CL. LOURDES CRUCE CON JR. CHIQUIAN EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",RES-96,-12.0461649710324,-77.0015590208571
2016-000209,01-01-2016,"04:04:27 p.m.","  CL. LOS CHASQUIS (13) 2128       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0061367842667,-77.0678994036896
2016-000208,01-01-2016,"03:59:03 p.m.","  CL. GENERAL BELISARIO SUAREZ 863        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1119706752586,-77.0273408601106
2016-000207,01-01-2016,"03:47:48 p.m.","PANAMERICANA NORTE KM 131            ","ACCIDENTE VEHICULAR",RES-20,,
2016-000206,01-01-2016,"03:43:11 p.m.","  CL. LAS ANEMONAS (LOS GIRASOLES) 1039       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0120817539417,-77.0107520913108
2016-000205,01-01-2016,"03:39:50 p.m.","RESTAURANTE CHETO  PLAYA CHORRILLOS             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-000204,01-01-2016,"03:32:59 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 664        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1009875615585,-77.0003038166549
2016-000203,01-01-2016,"03:25:55 p.m.","  JR. ALDEBARAN (AYMARAS) (LOS ALAMOS)   URB. EL ROCIO DEL GOLF 420        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.1037833828094,-76.9697020126611
2016-000202,01-01-2016,"03:23:17 p.m.","  AV. TOMAS VALLE 1200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0122024982697,-77.0752291577759
2016-000201,01-01-2016,"03:15:40 p.m.","PLAYA SAN PEDRO             LURIN","EMERGENCIA MEDICA",AMB-125,,
2016-000200,01-01-2016,"03:15:24 p.m.",,"EMERGENCIA MEDICA",AMB-37,,
2016-000199,01-01-2016,"03:08:01 p.m.","HOSPITAL CARRION            CALLAO","EMERGENCIA MEDICA",AUX-5,,
2016-000198,01-01-2016,"03:07:42 p.m.","  MA. LUIS CISNEROS 1260       MIRAFLORES",RESCATE,RES-100,-12.1210121602561,-77.0430610252681
2016-000197,01-01-2016,"02:55:14 p.m.","  AV. PERU 2200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0319888615429,-77.0694406034828
2016-000196,01-01-2016,"02:51:51 p.m.","  CL. DELTA MAZ E LOTE 7 000        SAN BORJA",INCENDIO,"AMB-11, M11-1",-12.1091167309327,-76.9975252113012
2016-000195,01-01-2016,"02:50:42 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 30            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2761077343792,-76.889902557307
2016-000194,01-01-2016,"02:43:16 p.m.","ESPALDAS DE LA COMISARIA DE PUNTA NEGRA            PUNTA NEGRA",INCENDIO,RES-125,,
2016-000193,01-01-2016,"02:39:14 p.m.","PANAMERICANA SUR KM 212            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-000192,01-01-2016,"02:35:55 p.m.","PARADERO LA RONDA   SUBIR POR SAN FERNANDO ALTO              ",INCENDIO,"AMB-115-2, RES-115",,
2016-000191,01-01-2016,"02:20:08 p.m.","  AV. SAN MARTIN 1541       VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-115-2, RES-115",-12.1368611999464,-76.9458987467065
2016-000190,01-01-2016,"02:20:04 p.m.","SERPENTIN PASAMAYO             CHANCAY","ACCIDENTE VEHICULAR","AMB-44, AMB-80, M80-1",,
2016-000189,01-01-2016,"02:14:31 p.m.","  JR. MANUEL CISNEROS 600        LA VICTORIA","EMERGENCIA MEDICA","AMB-44, AMB-80, M80-1",-12.0679803100391,-77.0212695941094
2016-000188,01-01-2016,"02:11:58 p.m.","  AV. JOSE GALVEZ 2000       LINCE",INCENDIO,"M4-1, SAMU-4",,
2016-000187,01-01-2016,"02:08:26 p.m.","  AV. PASEO DE LA REPUBLICA 6025       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-100, AMB-16, M11-1, M16-1",-12.1278888792843,-77.023058423019
2016-000186,01-01-2016,"02:04:28 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0673920959021,-77.0212170167599
2016-000185,01-01-2016,"01:58:48 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0294407241351,-77.0193127829951
2016-000184,01-01-2016,"01:54:53 p.m.","JR LAS AMERICAS 783        LA VICTORIA",RESCATE,"AMB-8, M8-1, RESLIG-4",,
2016-000183,01-01-2016,"01:54:20 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        CALLAO","EMERGENCIA MEDICA",MED-9,-11.994469824612,-77.1255513127462
2016-000182,01-01-2016,"01:46:27 p.m.","ESPALDA DEL PARADERO DE LA 73            VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-155, M105-2, M106-1, M13-1, M134-1, M155-1, M160-1, M28-1, MAPEL-28, RES-134, RES-160, SAMU-120",,
2016-000181,01-01-2016,"01:40:30 p.m.","RESIDENCIAL CAMPOY            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M138-4",-12.0252145019033,-76.9710241827853
2016-000180,01-01-2016,"01:38:12 p.m.","CLUB PORTADA DEL SOL              CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-000179,01-01-2016,"01:33:49 p.m.","AH. HUAYCAN GRUPO 1 ZONA A 1A            ATE","EMERGENCIA MEDICA",AMB-115,-12.0100349579684,-76.8292235018747
2016-000178,01-01-2016,"01:30:36 p.m.","MERCADO GARAY            HUARAL",INCENDIO,M44-1,,
2016-000177,01-01-2016,"01:26:29 p.m.","  CL. SAN JOSE 230        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1652483844702,-76.950858059803
2016-000176,01-01-2016,"01:26:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 40            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-129,-12.3320622794166,-76.82088544159
2016-000175,01-01-2016,"01:21:27 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 33.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-129,-11.8447626912773,-77.0991112911429
2016-000174,01-01-2016,"01:20:38 p.m.","  CL. VICTOR ALZAMORA 541        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1161838622461,-77.0150150450469
2016-000173,01-01-2016,"01:17:28 p.m.","PISCINA HERMELINDA            VISTA ALEGRE","EMERGENCIA MEDICA",MED-200,,
2016-000172,01-01-2016,"01:13:52 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 40            LURIGANCHO",INCENDIO,"AMB-115-2, M32-1",-11.9229215109217,-76.6624923731752
2016-000171,01-01-2016,"01:07:59 p.m.","  CL. CHICLAYO (JUAN B. LASTRES) 880        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1148503235535,-77.0375233475376
2016-000170,01-01-2016,"01:04:24 p.m.","PLAYA LOS LEONES            MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2016-000169,01-01-2016,"01:01:57 p.m.","  JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,,
2016-000168,01-01-2016,"12:52:38 p.m.",,"EMERGENCIA MEDICA",AMB-161,-11.9981903114002,-77.0520468321741
2016-000167,01-01-2016,"12:51:09 p.m.","  JR. ALONSO DE MOLINA 1368       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1063947883185,-76.9650463288011
2016-000166,01-01-2016,"12:48:13 p.m.","PLAYA AGUA DULCE            CHORRILLOS","EMERGENCIA MEDICA",AMB-16,,
2016-000165,01-01-2016,"12:41:31 p.m.",,"EMERGENCIA MEDICA",SAMU-14,,
2016-000164,01-01-2016,"12:36:14 p.m.","AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) CRUCE CON AV. LOS JARDINES ESTE (JUAN VELASCO) (3) SAN JUAN DE LURIG            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0057948214191,-77.0057906360923
2016-000163,01-01-2016,"12:30:58 p.m.","JR. ANDRES SANTIAGO VIGIL CRUCE CON JR. ANCASH CALLAO            CALLAO","ACCIDENTE VEHICULAR",AMB-60,,
2016-000162,01-01-2016,"12:27:03 p.m.","  AV. LAS FLORES 1900       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9974277550086,-77.014891002695
2016-000161,01-01-2016,"12:25:52 p.m.","  CL. RIO CHAMAYA 100        SAN MIGUEL",INCENDIO,M83-1,-12.0755976577705,-77.08222350846
2016-000160,01-01-2016,"12:19:23 p.m.","PTE LA CHIRANA            PARCONA","EMERGENCIA MEDICA",MATPEL171,,
2016-000159,01-01-2016,"12:18:56 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 400        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M2-1, RES-2, SAMU-21",,
2016-000158,01-01-2016,"12:16:40 p.m.","  CL. ENCINAS 3280       ","EMERGENCIA MEDICA",AMB-161,-12.026565499994,-77.081551980683
2016-000157,01-01-2016,"12:11:59 p.m.","  CL. SAN LUCAS 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0187406547318,-77.0567207338986
2016-000156,01-01-2016,"11:54:52 a.m.","  CL. VICTOR FAJARDO 800        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0654098106358,-77.1311839285839
2016-000155,01-01-2016,"11:24:46 a.m.","PLAZA DE ARMAS            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-000154,01-01-2016,"11:17:09 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0540078395234,-77.0495086334332
