ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-002034,10-01-2017,"10:10:43 p.m.","  JR. JORGE LUIS MENDIVIL (ICA) (10) 100        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-11.9730679231472,-77.0094965861868
2017-002033,10-01-2017,"10:09:16 p.m.","  AV. SALAVERRY 2300       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0889687917079,-77.0512365885198
2017-002032,10-01-2017,"10:07:13 p.m.","  AV. TUPAC AMARU 3400       COMAS",INCENDIO,"AMB-163, M124-1, M164-1, M65-1",-11.9358998389155,-77.0479586363992
2017-002031,10-01-2017,"09:53:37 p.m.","CAMINO A LA HUELGA            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-002030,10-01-2017,"09:52:38 p.m.","QUINTA ZONA DE COLLIQUE             ","EMERGENCIA MEDICA",AMB-164,,
2017-002029,10-01-2017,"09:47:57 p.m.","B 124             ","SERVICIO ESPECIAL",AMB-124,,
2017-002028,10-01-2017,"09:28:35 p.m.","  JR. ATAHUALPA 442        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0563763649698,-77.1364906628547
2017-002027,10-01-2017,"09:24:52 p.m.","CH. MARISCAL CACERES B            CALLAO",INCENDIO,"M1-1, M5-1",-12.0397799935711,-77.1257376361473
2017-002026,10-01-2017,"09:10:03 p.m.","  JR. DAVID ROCA VAREA SUR 273        ","EMERGENCIA MEDICA",AMB134,-12.1359417230548,-76.9940518470747
2017-002025,10-01-2017,"09:08:08 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. PASEO DE LA REPUBLICA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,,
2017-002024,10-01-2017,"09:06:50 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M138-1, MED-96",-12.0708069647454,-76.9572243033489
2017-002023,10-01-2017,"08:59:21 p.m.","AS. CIPRESES MAZ W LOTE 29             SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M9-1, MED-9",-11.9998285036029,-77.1007530035349
2017-002022,10-01-2017,"08:57:03 p.m.","  CL. LOS EUCALIPTOS 280        SAN ISIDRO",RESCATE,M202-1,-12.0935446361598,-77.048546193006
2017-002021,10-01-2017,"08:56:57 p.m.","CAMINO A LA HERRADURA            ",RESCATE,M6-1,,
2017-002020,10-01-2017,"08:54:34 p.m.","PANAMERICANA NORTE KM 88.5            ","EMERGENCIA MEDICA",MED-80,,
2017-002019,10-01-2017,"08:52:43 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1600       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0630614887461,-77.0377430441549
2017-002018,10-01-2017,"08:51:13 p.m.","  AV. 2 DE MAYO 1002       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0918666461033,-77.0417606039659
2017-002017,10-01-2017,"08:49:12 p.m.","AH. ENRIQUE MILLA OCHOA MAZ 133 LOTE 5            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9588499751113,-77.0820126950836
2017-002016,10-01-2017,"08:45:39 p.m.","  AV. MARANGA 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-124,-12.0641992927895,-77.1333484047892
2017-002015,10-01-2017,"08:45:33 p.m.","  CL. COMANDANTE ESPINAR 600        BELLAVISTA","EMERGENCIA MEDICA",AMB-18,-12.0648912583906,-77.1320027700231
2017-002014,10-01-2017,"08:33:02 p.m.","  CL. AGUSTIN TOVAR 300        LA PUNTA",INCENDIO,M34-1,,
2017-002013,10-01-2017,"08:20:45 p.m.","PJ. PAMPLONA ALTA SECTOR AMPLIACION 1RO DE MAYO Q7            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB6-2, M106-1, M120-1",-12.1410370022007,-76.9569959092136
2017-002012,10-01-2017,"08:11:08 p.m.","  JR. CONTRALMIRANTE LIZARDO MONTERO 760        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1112667930198,-77.0239876166018
2017-002011,10-01-2017,"08:09:23 p.m.","AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) CRUCE CON AV. EL SOL OESTE (JORGE SOUZA) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1392680870721,-77.0237827337486
2017-002010,10-01-2017,"08:03:23 p.m.","AH. ENRIQUE MILLA OCHOA MAZ 119 LT 12 COMITE 5 CALLE 65            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9558176649852,-77.080576965432
2017-002009,10-01-2017,"07:55:59 p.m.","  CL. SAN DIEGO 100        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1189228284152,-77.0249541027488
2017-002008,10-01-2017,"07:54:42 p.m.","PANAMERICANA SUR KM 30             ","EMERGENCIA MEDICA",AMB-150,,
2017-002007,10-01-2017,"07:51:02 p.m.","  PR. JAVIER PRADO ESTE 7000       ","EMERGENCIA MEDICA",AMB-169,-12.0661418283731,-76.942317074296
2017-002006,10-01-2017,"07:50:52 p.m.","KM  36 MZ C              ANCON","EMERGENCIA MEDICA",MED-163,,
2017-002005,10-01-2017,"07:48:27 p.m.","URB LA AURORA            ",INCENDIO,M44-1,,
2017-002004,10-01-2017,"07:46:26 p.m.",,"EMERGENCIA MEDICA",AMB134,-12.2127653846119,-76.9384904770892
2017-002003,10-01-2017,"07:44:10 p.m.","KM1 DE CHANCAY            ","EMERGENCIA MEDICA",MED-80,,
2017-002002,10-01-2017,"07:43:08 p.m.","  CL. LOS ALAMOS 273        SAN ISIDRO",INCENDIO,M100-1,-12.0926665064382,-77.0420591041702
2017-002001,10-01-2017,"07:33:11 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 26            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9719868660773,-76.7560828257587
2017-002000,10-01-2017,"07:28:26 p.m.","  JR. AREQUIPA NORTE 252        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.058755919719,-77.137180384772
2017-001999,10-01-2017,"07:25:22 p.m.","B- 160  ///HOSPITAL  REBAGLIATI            ","EMERGENCIA MEDICA",AMB-160,,
2017-001998,10-01-2017,"07:17:07 p.m.","  PJ. VILLEGAS 380        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0556638410355,-77.1177293131078
2017-001997,10-01-2017,"07:16:48 p.m.","KM  14  TUPAC AMARU            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2017-001996,10-01-2017,"07:05:38 p.m.","AV. LOS FERROLES CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            ","EMERGENCIA MEDICA",MED-9,-12.0034500661257,-77.126985526466
2017-001995,10-01-2017,"07:05:38 p.m.",,"EMERGENCIA MEDICA",MED-96,,
2017-001994,10-01-2017,"07:01:52 p.m.","HOSPITAL AUGUSTO TELLO DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-001993,10-01-2017,"06:56:06 p.m.","  AV. ALFREDO BENAVIDES 449        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1246376344813,-77.0286002957079
2017-001992,10-01-2017,"06:53:47 p.m.","  AV. LA MOLINA 1098       LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0722303976933,-76.9560004471813
2017-001991,10-01-2017,"06:42:29 p.m.","CUARTEL CIBELES            RIMAC","SERVICIO ESPECIAL",ESC-3,,
2017-001990,10-01-2017,"06:35:57 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 4 MAZ C LOTE 14            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, M105-1, M106-1",-12.2067453628463,-76.9349384975979
2017-001989,10-01-2017,"06:34:45 p.m.","AV. LIMA (LA VICTORIA) CRUCE CON JR. IGNACIO MARIATEGUI BARRANCO            BARRANCO",INCENDIO,"AMB134, M13-1, M16-1, M6-1",-12.1477099109089,-77.0180875337336
2017-001988,10-01-2017,"06:27:07 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 50            SAN BARTOLO","EMERGENCIA MEDICA",AMB-125,-12.3971389228608,-76.7579716011711
2017-001987,10-01-2017,"06:27:04 p.m.","AV. UNIVERSITARIA CRUCE CON AV. SAN FELIPE DE COLLIQUE COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.9010877853116,-77.0396936000424
2017-001986,10-01-2017,"06:21:55 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 700        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1134893827296,-77.023823545027
2017-001985,10-01-2017,"06:20:23 p.m.","  AV. TACNA 348        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0907795321409,-77.0782922277588
2017-001984,10-01-2017,"06:20:14 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1690       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.124173054476,-76.9862090572451
2017-001983,10-01-2017,"06:12:56 p.m.","VISTA ALEGRE            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,,
2017-001982,10-01-2017,"06:11:22 p.m.","MIRAFLORES            ","EMERGENCIA MEDICA",AMB-157,,
2017-001981,10-01-2017,"06:01:02 p.m.","AV. TACNA CRUCE CON JR. CONDE DE SUPERUNDA (LIMA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-157,-12.0426133047706,-77.0347962964349
2017-001980,10-01-2017,"06:00:37 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA",RESCATE,M65-1,-11.989077099808,-77.0571774037826
2017-001979,10-01-2017,"05:51:51 p.m.","  CL. DANIEL ALCIDES CARRION 635        ",INCENDIO,M161-1,-12.0102388890248,-77.0765647694727
2017-001978,10-01-2017,"05:47:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 27            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2615732074689,-76.9130723537528
2017-001977,10-01-2017,"05:36:31 p.m.","PANAMERICANA NORTE KM 112            ",INCENDIO,"M80-1, MED-80",,
2017-001976,10-01-2017,"05:27:58 p.m.","AV. CORONEL PEDRO PORTILLO CRUCE CON CL. TENIENTE GENERAL PAUL DE BEAUDIEZ SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M202-1, RES-100",-12.1046928438479,-77.0518236029041
2017-001975,10-01-2017,"05:26:09 p.m.","PR. TACNA CRUCE CON AV. GUARDIA REPUBLICANA (LA CAPILLA) RIMAC            RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M3-1,-12.0348138254361,-77.0298946210442
2017-001974,10-01-2017,"05:25:08 p.m.","AV. PACHACUTEC CRUCE CON CL. SANTA ROSA VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",RESCATE,M120-1,-12.1696287957595,-76.9498415715458
2017-001973,10-01-2017,"05:23:57 p.m.","PANAMERICANA NORTE DE NORTE KM 159            ",INCENDIO,M20-1,,
2017-001972,10-01-2017,"05:19:19 p.m.","  AV. EL BOSQUE 100        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M121-1, M176-3",-11.9774183229362,-77.00867969167
2017-001971,10-01-2017,"05:15:31 p.m.","JR. NEVADO CARWARAZO (NEVADO CARHUAZ) CRUCE CON AV. CORDILLERA DE LA VIUDA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-155,-12.193424809303,-76.9880035762374
2017-001970,10-01-2017,"04:59:11 p.m.","  AV. ALFREDO BENAVIDES 3600       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1285883191028,-76.9976145901483
2017-001969,10-01-2017,"04:52:44 p.m.","ZONA  DE  SALAMANCA            ATE","SERVICIO ESPECIAL",RES-127,,
2017-001968,10-01-2017,"04:52:05 p.m.","  JR. LIBERTAD (LUIS E. MARQUEZ) 253        BARRANCO","EMERGENCIA MEDICA",AMB-11,-12.1549223033016,-77.0208060474382
2017-001967,10-01-2017,"04:47:49 p.m.","OANAMERICANA KM80             ","EMERGENCIA MEDICA",MED-80,,
2017-001966,10-01-2017,"04:38:33 p.m.","RIO PIRCA            ","ACCIDENTE VEHICULAR","M82-3, RES-82",,
2017-001965,10-01-2017,"04:33:00 p.m.",,"EMERGENCIA MEDICA","M82-3, RES-82",,
2017-001964,10-01-2017,"04:32:58 p.m.","  AV. CHINCHAYSUYO 7          INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9770677718158,-77.0475690400578
2017-001963,10-01-2017,"04:32:08 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1690       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.1235023443718,-76.985947407119
2017-001962,10-01-2017,"04:26:11 p.m.","PABLO CASTRO            ","EMERGENCIA MEDICA",AMB-37,,
2017-001961,10-01-2017,"04:25:58 p.m.","  AV. VENEGAS 192        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1462597952854,-77.0153997078934
2017-001960,10-01-2017,"04:22:41 p.m.","  JR. ALONSO DE MOLINA 958        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1094716586603,-76.9690356630317
2017-001959,10-01-2017,"04:20:01 p.m.","PUERTO CHANCAY            ","EMERGENCIA MEDICA",MED-80,,
2017-001958,10-01-2017,"04:17:55 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30            PUENTE PIEDRA",INCENDIO,MED-80,-11.8675103485633,-77.0724761672919
2017-001957,10-01-2017,"04:16:34 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 500        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1086037579913,-77.0148491187847
2017-001956,10-01-2017,"04:02:19 p.m.","ANTARES            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,,
2017-001955,10-01-2017,"03:41:53 p.m.","PANAMERICANA SUR KM 314             ","ACCIDENTE VEHICULAR","AMB-22, M22-1, MATPEL171",,
2017-001954,10-01-2017,"03:41:47 p.m.","  AV. ARNALDO MARQUEZ 1054       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0711556913203,-77.0475009632002
2017-001953,10-01-2017,"03:40:49 p.m.","UV. SANTA MARINA NORTE 6Z  105            CALLAO","EMERGENCIA MEDICA","AMB-83, MED-18, RES-15",-12.0534865522715,-77.1304362525644
2017-001952,10-01-2017,"03:36:25 p.m.","SAN AGUSTIN            ","EMERGENCIA MEDICA",AMB-73,,
2017-001951,10-01-2017,"03:29:57 p.m.","  JR. LUIS GIRIBALDI 495        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.063686315477,-77.0166925815274
2017-001950,10-01-2017,"03:20:28 p.m.","  JR. HUANCAVELICA 800        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0427573142596,-77.0412732008428
2017-001949,10-01-2017,"03:18:57 p.m.","  CL. FRANCISCO QUIROZ (7) 416        BELLAVISTA","EMERGENCIA MEDICA",AMB-18,-12.0598103542403,-77.1167298551353
2017-001948,10-01-2017,"03:18:26 p.m.","PANAMAEICANA NORTE KM 80            ","EMERGENCIA MEDICA",MED-80,,
2017-001947,10-01-2017,"03:16:22 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 400        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1683093382663,-77.024944050562
2017-001946,10-01-2017,"03:14:38 p.m.","NAZCA            NAZCA","ACCIDENTE VEHICULAR","AMB-200, RES-82-2",,
2017-001945,10-01-2017,"03:04:34 p.m.","  AV. ABANCAY 966        ",INCENDIO,M2-1,-12.055938301618,-77.0301495343155
2017-001944,10-01-2017,"03:02:26 p.m.","UR. LAS PALMERAS DE OQUENDO H 4  LT 25            CALLAO","EMERGENCIA MEDICA",MED-9,-11.9703886217962,-77.1226204203014
2017-001943,10-01-2017,"02:58:30 p.m.","  CL. GRANADA (6) 110        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0744480200269,-77.1089163083832
2017-001942,10-01-2017,"02:47:32 p.m.","  AV. LIMA (LA VICTORIA) 1100       BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.142309811098,-77.0141375433171
2017-001941,10-01-2017,"02:40:43 p.m.","AV. HUSARES DE JUNIN CRUCE CON JR. PACHACUTEC JESUS MARIA            ","EMERGENCIA MEDICA",AMB-100,-12.0796287406811,-77.0456606609972
2017-001940,10-01-2017,"02:38:42 p.m.","  AV. AVIACION 2342       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0864652042412,-77.0039116727176
2017-001939,10-01-2017,"02:37:28 p.m.","AV LAS AMERICAS            ","ACCIDENTE VEHICULAR",AMB-37,,
2017-001938,10-01-2017,"02:34:26 p.m.","  CL. OLMOS ENCINAS 598        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0167464540741,-77.0576918865403
2017-001937,10-01-2017,"02:21:07 p.m.","  AV. SUCRE 1283       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0836362775718,-77.067477575712
2017-001936,10-01-2017,"02:10:06 p.m.","  CL. 14 131        ","EMERGENCIA MEDICA",MED-202,,
2017-001935,10-01-2017,"02:02:58 p.m.","  AV. DIAGONAL (MARISCAL OSCAR BENAVIDES) 160        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1199742629813,-77.0294865097826
2017-001934,10-01-2017,"01:57:37 p.m.","AV. VILLA DEL MAR CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR",AMB-28,-12.2032931240873,-76.9428194471477
2017-001933,10-01-2017,"01:56:19 p.m.","AV. REVOLUCION CRUCE CON AV. VILLA DEL MAR VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2032931240873,-76.9428194471477
2017-001932,10-01-2017,"01:44:13 p.m.","COMERCIAL C.A.C. CLARO C.C. MEGAPLAZA            INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9935323397369,-77.0613860153777
2017-001931,10-01-2017,"01:41:58 p.m.","LETICIA PISCO PLAYA            ",INCENDIO,"AMB-37, CIST-37",,
2017-001930,10-01-2017,"01:16:29 p.m.","  AV. PERU 3500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0310620348557,-77.0857376382616
2017-001929,10-01-2017,"12:56:49 p.m.","  JR. BELLAVISTA 170        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1199751237725,-77.0319655300641
2017-001928,10-01-2017,"12:54:37 p.m.","CARRETERA PARACAS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-001927,10-01-2017,"12:43:12 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 8100       LOS OLIVOS",RESCATE,RES-124,-11.9762830985223,-77.0656487446605
2017-001926,10-01-2017,"12:37:41 p.m.","  CL. GOLONDRINAS 305        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1015413060754,-77.0218432079323
2017-001925,10-01-2017,"12:34:19 p.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO) 508        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.127838200238,-76.9726324654786
2017-001924,10-01-2017,"12:15:25 p.m.","  AV. LIMA 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9490172574923,-76.7294740815327
2017-001923,10-01-2017,"12:00:58 p.m.","BOULEVAR DE NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-001922,10-01-2017,"11:54:35 a.m.","  JR. PUNO 950        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0535583925382,-77.1364903506331
2017-001921,10-01-2017,"11:54:02 a.m.","  CL. LOS LAURELES  DPT 201 374        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1262487071994,-76.9733889154581
2017-001920,10-01-2017,"11:52:16 a.m.","  CL. BUENAVENTURA REY 648        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1545008450824,-76.9687625437079
2017-001919,10-01-2017,"11:47:44 a.m.","SAN MIGUEL 10.31 HOSP REBAGLIATTI            SAN MIGUEL","EMERGENCIA MEDICA",AMB-168,,
2017-001918,10-01-2017,"11:40:35 a.m.","AV. SALAVERRY CRUCE CON AV. GENERAL SANTA CRUZ JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0727848861704,-77.0415906296623
2017-001917,10-01-2017,"11:38:20 a.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON CL. MANUEL GONZALES OLAECHEA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0970325308745,-77.0239706255432
2017-001916,10-01-2017,"11:30:52 a.m.","  AV. CAMINOS DEL INCA 1818       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1282800644279,-76.9813770052372
2017-001915,10-01-2017,"11:12:57 a.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1160       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0784708480149,-77.0670818628451
2017-001914,10-01-2017,"11:00:30 a.m.","UR. URANMARCA E LOTE 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1875543594484,-76.9596555569638
2017-001913,10-01-2017,"10:59:55 a.m.","  CL. FERNANDO RODRIGUEZ SOTO 200        BARRANCO","ACCIDENTE VEHICULAR",AMB-16,-12.1488117455502,-77.0171731980157
2017-001912,10-01-2017,"10:57:27 a.m.","  MA. RIMAC 3710       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0376567353354,-77.0920205668869
2017-001911,10-01-2017,"10:55:31 a.m.","CAMINOS  DEL INCA / LIMA            ","EMERGENCIA MEDICA",AMB-32-2,,
2017-001910,10-01-2017,"10:52:30 a.m.","  JR. SINCHI ROCA 1641       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0784778231055,-77.0443487592436
2017-001909,10-01-2017,"10:43:08 a.m.","  CL. TIZIANO 491        SAN BORJA",RESCATE,M127-1,-12.0880983403339,-76.997449585715
2017-001908,10-01-2017,"10:31:07 a.m.","  CL. ALFONSO UGARTE 407        BELLAVISTA","EMERGENCIA MEDICA",AMB-18,-12.0646368184852,-77.1278860975382
2017-001907,10-01-2017,"10:28:21 a.m.","AV. ALFREDO PALACIOS CRUCE CON JR. SUPE CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0526695674925,-77.1253930014571
2017-001906,10-01-2017,"10:23:45 a.m.","  AV. RICARDO MALACHOWSKY KULISICS 200        SAN BORJA","EMERGENCIA MEDICA","AMB-11, AMB-28",-12.1110009861654,-77.003930520483
2017-001905,10-01-2017,"10:17:24 a.m.","  AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) 100        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1454108349692,-77.0229520441206
