ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-013508,13-03-2017,"06:48:31 p.m.","  AV. BOLIVAR 400        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-169,-12.0725463352786,-77.0570292584014
2017-013507,13-03-2017,"06:37:24 p.m.","  AV. DEL PARQUE NORTE (SAN BORJA NORTE) (ANTONIA MORENO DE CACERES) 700        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0929683919774,-77.0109193421585
2017-013506,13-03-2017,"06:28:30 p.m.","AV MIRAFLORES             PISCO",INCENDIO,CIST-37,,
2017-013505,13-03-2017,"06:26:11 p.m.",,"SERVICIO ESPECIAL",AUX-32,,
2017-013504,13-03-2017,"06:21:05 p.m.","UR. STA MARIA            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013503,13-03-2017,"06:08:50 p.m.","AH. PUERTO NUEVO H  LT 1  PSJE COSTA BRAVA            CALLAO","EMERGENCIA MEDICA",MED-18,,
2017-013502,13-03-2017,"06:07:59 p.m.","AV. HORACIO URTEAGA CRUCE CON AV. AFRANIO MELLO FRANCO JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0762242190587,-77.0503911550431
2017-013501,13-03-2017,"06:00:24 p.m.","  JR. JUAN PABLO VIZCARDO Y GUZMAN (GUADALUPE) 222        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0783773806715,-77.0200163211029
2017-013500,13-03-2017,"05:56:55 p.m.","DISTRITO DE ANDAHUASI            SAYAN",INCENDIO,M20-1,,
2017-013499,13-03-2017,"05:55:18 p.m.","  AV. MARISCAL AGUSTIN GAMARRA 500        CALLAO","EMERGENCIA MEDICA","MED-34-2, RES-15",-12.0658121061645,-77.1556472613616
2017-013498,13-03-2017,"05:44:43 p.m.","CL. BOGOTA CRUCE AV PERU            LA TINGUINA","ACCIDENTE VEHICULAR",AMB-22,,
2017-013497,13-03-2017,"05:31:31 p.m.","  CL. HUSARES (4) 175        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.0828144372557,-76.9776268438239
2017-013496,13-03-2017,"05:21:02 p.m.","AV. ARENALES S/N        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013495,13-03-2017,"04:59:51 p.m.","  JR. RICARDO FLORES ARAOZ (GENERAL VIDAL) 230        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1145066166023,-77.0279093198937
2017-013494,13-03-2017,"04:58:29 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0525519521968,-77.0354660636126
2017-013493,13-03-2017,"04:52:02 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M14-1,-12.0583301063436,-77.0424805096348
2017-013492,13-03-2017,"04:48:30 p.m.","HOSPITAL NEOPLASICAS             SURQUILLO","EMERGENCIA MEDICA",AMB-160,,
2017-013491,13-03-2017,"04:42:00 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1800       LIMA",INCENDIO,M65-1,-12.0382507287515,-77.0664563721744
2017-013490,13-03-2017,"04:38:08 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 15.5            ATE",INCENDIO,"AMB-115, M115-1",-12.0052517883745,-76.8451132243044
2017-013489,13-03-2017,"04:27:26 p.m.","  CL. LOS CHASQUIS  UR EL TREBOL 7137       LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-163, M161-1",-12.0042640559489,-77.0683564475741
2017-013488,13-03-2017,"04:26:44 p.m.","  CL. DANTE 100        SURQUILLO","EMERGENCIA MEDICA","AMB-163, M161-1",-12.1185653550243,-77.0224965559581
2017-013487,13-03-2017,"04:07:20 p.m.","  AV. JAVIER PRADO OESTE 1995       SAN ISIDRO",RESCATE,RES-14,-12.0949203240408,-77.05118805832
2017-013486,13-03-2017,"04:01:26 p.m.","  AV. INDOAMERICA 600        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-163,-11.9816071261198,-77.0540578811174
2017-013485,13-03-2017,"04:01:05 p.m.","  JR. CHICLAYO 257        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0557481338316,-77.1310787530263
2017-013484,13-03-2017,"03:54:31 p.m.","CL. SAN JOSE 985        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-013483,13-03-2017,"03:48:45 p.m.","AV. ABANCAY CRUCE CON JR. ANTONIO MIROQUESADA LIMA            LIMA",RESCATE,M2-1,-12.0507744087163,-77.0283266211012
2017-013482,13-03-2017,"03:45:58 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1600       LINCE","EMERGENCIA MEDICA",MED-28,-12.0780443074677,-77.0342380626916
2017-013481,13-03-2017,"03:44:16 p.m.","  AV. SALAVERRY 1200       JESUS MARIA","ACCIDENTE VEHICULAR","M14-1, M4-1, MED-202",-12.0783455187315,-77.042333757925
2017-013480,13-03-2017,"03:44:10 p.m.","  AV. ALBERTO DEL CAMPO (LIZARDO MONTERO) 444        SAN ISIDRO",RESCATE,RES-14,-12.0930822790584,-77.0650060352125
2017-013479,13-03-2017,"03:32:01 p.m.","NUEVO AMANECER PAMPA LIBRE            CHANCAY","MATERIALES PELIGROSOS (INCIDENTE)",M80-1,,
2017-013478,13-03-2017,"03:31:05 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON JR. BARTOLOME HERRERA LINCE            LINCE","EMERGENCIA MEDICA",M80-1,-12.0812577632724,-77.0338145609935
2017-013477,13-03-2017,"03:29:53 p.m.","JR. CORONEL INCLAN CRUCE CON AV. LIBERTAD SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0853077941646,-77.0907886031983
2017-013476,13-03-2017,"03:26:49 p.m.","  AV. SAN LUIS 500        LA VICTORIA",INCENDIO,"M11-1, M127-1, M2-1, MED-28",-12.070427805703,-77.0038817309615
2017-013475,13-03-2017,"02:53:59 p.m.","AV  TUPAC AMARU KM 11            COMAS","EMERGENCIA MEDICA",AMB-168,,
2017-013474,13-03-2017,"02:51:40 p.m.","HOSPITAL ALMENARA            LIMA","EMERGENCIA MEDICA",AMB-164,,
2017-013473,13-03-2017,"02:51:18 p.m.","  AV. MIROQUESADA (JUAN DE ALIAGA) 200        MAGDALENA DEL MAR",INCENDIO,"M202-1, M36-1, M83-1, MED-202, RES-100",-12.0980593463241,-77.0598920883448
2017-013472,13-03-2017,"02:32:17 p.m."," ANEXO  STA. CRUZ            SAYAN","ACCIDENTE VEHICULAR",AMB-216,,
2017-013471,13-03-2017,"02:25:44 p.m.","HOSP BARTON            CALLAO","EMERGENCIA MEDICA",MED-18,,
2017-013470,13-03-2017,"02:24:03 p.m.","  CL. INCA YUPANQUI 257        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M124-1",-11.9806086845336,-77.0568400909351
2017-013469,13-03-2017,"02:19:09 p.m.","AV ARENALES 900        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013468,13-03-2017,"02:11:04 p.m.","  CL. LAS COLINAS MZ A LT 6 000        CALLAO",RESCATE,"AMB-168, M9-1",-12.0024644888755,-77.1147925705358
2017-013467,13-03-2017,"02:05:47 p.m.","  AV. JUAN NICOLINI 293        SAN MARTIN DE PORRES",INCENDIO,"M21-1, M65-1",-12.017261245229,-77.0545536008089
2017-013466,13-03-2017,"01:57:37 p.m.","  AV. LA PAZ 1298       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1306136964417,-77.0262705563491
2017-013465,13-03-2017,"01:57:18 p.m.","  AV. PERU 2300       SAN MARTIN DE PORRES",INCENDIO,M65-1,-12.0317243135701,-77.0705575920731
2017-013464,13-03-2017,"01:50:16 p.m.","  JR. RODOLFO RUTTE 410        MAGDALENA DEL MAR",INCENDIO,M83-1,-12.0928548262675,-77.0644730523045
2017-013463,13-03-2017,"01:39:33 p.m.","AV.  PACIFICO   180        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2017-013462,13-03-2017,"01:37:53 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0558208521007,-77.0574905535486
2017-013461,13-03-2017,"01:37:52 p.m.","SAN MARTIN            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013460,13-03-2017,"01:23:21 p.m.","MANZANARES II ETAPA            HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2017-013459,13-03-2017,"01:01:19 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1700       LINCE","EMERGENCIA MEDICA",MED-202,-12.0821008320896,-77.0360140955259
2017-013458,13-03-2017,"12:57:34 p.m.","GARIBALDI Nº 6            CHORRILLOS","EMERGENCIA MEDICA",MED-28,-12.1673312703986,-77.0260671848805
2017-013457,13-03-2017,"12:55:59 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. PACHACUTEC VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",INCENDIO,M129-1,-12.228771859798,-76.9111164917204
2017-013456,13-03-2017,"12:41:59 p.m.","CL. GLADIOLOS  S/N        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013455,13-03-2017,"12:41:28 p.m.","CLL. ASENCION AMAY 195        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-013454,13-03-2017,"12:38:20 p.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 7.6            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-10, AMB-115-2, M169-1, M2-1",-12.0211191647809,-76.9235591534957
2017-013453,13-03-2017,"12:30:37 p.m.","COLEGIO MIGUEL GRAU             CHACLACAYO","EMERGENCIA MEDICA","AMB-10, AMB-115-2, M169-1, M2-1",,
2017-013452,13-03-2017,"12:25:55 p.m."," CALLE  LOS  ROSALES   MZ-  A   LOTE  3   TERCERA  ZONA    DE  COLLIQUE               COMAS","EMERGENCIA MEDICA",AMB-124,-11.9133682140975,-77.0254262234028
2017-013451,13-03-2017,"12:21:39 p.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M1-1,-12.0583180071847,-77.1098507362503
2017-013450,13-03-2017,"12:11:42 p.m.","AH MI PERU             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2017-013449,13-03-2017,"11:55:16 a.m.","ESSALUD  POLICLINICO  III            PUEBLO LIBRE","EMERGENCIA MEDICA",MED-18,,
2017-013448,13-03-2017,"11:54:19 a.m.","AV. AREQUIPA CRUCE CON JR. SACO OLIVEROS LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0683547737477,-77.0369550896725
2017-013447,13-03-2017,"11:49:40 a.m.","  JR. URANO   URB.  LA  LUZ   147        LIMA","EMERGENCIA MEDICA",MED-202,-12.0669308319689,-77.0694923023833
2017-013446,13-03-2017,"11:46:57 a.m.","  CL. RODOLFO BELTRAN (VIGIL) 900        LIMA",INCENDIO,M14-1,-12.0465624321052,-77.0520311686203
2017-013445,13-03-2017,"11:40:22 a.m.","URBANIZACION   LOS  JARDINES  MZ.  P  LOTE 8              ","EMERGENCIA MEDICA",AMB-81,,
2017-013444,13-03-2017,"11:38:01 a.m.","  AV. MALECON DE LA AMISTAD OESTE (4) 000        EL AGUSTINO",INCENDIO,M2-1,-12.0285764780382,-76.9999055116172
2017-013443,13-03-2017,"11:34:16 a.m.","PASAJE DON BOSCO             CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2017-013442,13-03-2017,"11:31:31 a.m.",,"EMERGENCIA MEDICA",AMB-183,,
2017-013441,13-03-2017,"11:27:18 a.m.","AV PROCERES CRUCE CON AV LOS  JARDINES             SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,,
2017-013440,13-03-2017,"11:15:43 a.m.","CENTRO POBLADO TORRE BLANCA            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-013439,13-03-2017,"11:13:23 a.m.","HOSPITAL BARTON             CALLAO","EMERGENCIA MEDICA",MED-34-2,,
2017-013438,13-03-2017,"10:57:48 a.m.","AV. AVIACION 1700       SAN LUIS","EMERGENCIA MEDICA",AMB-10,-12.0790713532541,-77.0097835797439
2017-013437,13-03-2017,"10:52:44 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0745254643522,-77.1033479220595
2017-013436,13-03-2017,"10:43:57 a.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M134-1, RES-134",-12.2054918438711,-76.9532802956547
2017-013435,13-03-2017,"10:40:55 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0856104684217,-77.0759509545052
2017-013434,13-03-2017,"10:36:15 a.m.","AH. VILLA ESTELA             ANCON","MATERIALES PELIGROSOS (INCIDENTE)","AMB-184, M184-1",-11.8165489263323,-77.1290081569414
2017-013433,13-03-2017,"10:33:56 a.m.","PANAMERICANA   SUR   KM.  301              ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1",,
2017-013432,13-03-2017,"10:25:26 a.m.","  JR. CHOTA  000        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0404002459586,-77.125644005507
2017-013431,13-03-2017,"10:24:32 a.m.","CL. LAS ACUARINAS 300        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9869696074181,-77.0671049819339
2017-013430,13-03-2017,"10:14:28 a.m.","  AV. 9 DE OCTUBRE ALT . MERCADO   DE  FLORES  PIEDRA  LIZA   000        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0387363511262,-77.0155127630668
2017-013429,13-03-2017,"10:09:47 a.m.","  JR. LAS ESMERALDAS 319        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0791343795333,-77.0252275865496
2017-013428,13-03-2017,"10:08:55 a.m.","  AV. METROPOLITANA 1178       COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-124, M124-1",-11.9563974064652,-77.0634443323837
2017-013427,13-03-2017,"10:05:11 a.m.","AV AREQUIPA CRUCE REVOLUCION             VENTANILLA",INCENDIO,M184-1,,
2017-013426,13-03-2017,"10:00:06 a.m.","  CL. ROSALIA LAVALLE DE MORALES MACEDO 112        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M83-1,-12.0830217926067,-77.0878541175352
2017-013425,13-03-2017,"09:44:35 a.m.","  AV. LAS AMERICAS 1600       LA VICTORIA","ACCIDENTE VEHICULAR","AMB-10, AMB-83, M2-1, M4-1",-12.0650322738003,-77.0006261018149
2017-013424,13-03-2017,"09:43:46 a.m.","  AV. ALFREDO BENAVIDES 2500       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-83, M134-1, RES-134",-12.1281833395373,-77.0054646346822
2017-013423,13-03-2017,"09:39:49 a.m.","  JR. ZEPITA 426        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0582123782464,-77.1413328860207
2017-013422,13-03-2017,"09:29:47 a.m.",,"EMERGENCIA MEDICA","MED-28, RES-134",-12.1438239397963,-76.9884222131561
2017-013421,13-03-2017,"09:29:35 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40 000        LURIN","EMERGENCIA MEDICA",AMB-133,-12.2991778968522,-76.8479548244506
2017-013420,13-03-2017,"09:29:23 a.m.","  CL. BENJAMIN FRANKLIN (1) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1587201145388,-76.9954167710886
2017-013419,13-03-2017,"09:10:39 a.m.","AH. LOS JARDINES SECTOR LA QUEBRADA  MZ. X  LOTE   2               CARABAYLLO","EMERGENCIA MEDICA",AMB-75,-11.8223440622729,-77.0523128204522
2017-013418,13-03-2017,"08:40:39 a.m.","  AV. LA MARINA 3100       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0755272233818,-77.0972156883244
2017-013417,13-03-2017,"08:26:03 a.m.","  CL. JAVIER HERAUD    URB.  VILLA  LOS  ANGELES   291        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9935103279217,-77.0683946464228
2017-013416,13-03-2017,"08:23:11 a.m.","  AV. CAQUETA 1400       RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.029677653293,-77.044077348796
2017-013415,13-03-2017,"08:18:50 a.m.","  CL. CIPRIANO NICANOR RIVAS (PARAGUAY) 155        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1690278145858,-77.0249805516507
2017-013414,13-03-2017,"08:12:28 a.m.","PARQUE LA CULTURA             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-013413,13-03-2017,"07:46:35 a.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 800        CHACLACAYO","ACCIDENTE VEHICULAR",AMB-44,-11.9752876921561,-76.7689355604804
2017-013412,13-03-2017,"07:29:05 a.m.","  CL. GENERAL EMILIO SOYER (TACNA) 576        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1093057776386,-77.0283805073789
2017-013411,13-03-2017,"07:28:29 a.m.","AV MEXICO CRUCE AV METROPOLITANA              COMAS",INCENDIO,M124-1,,
2017-013410,13-03-2017,"07:21:00 a.m.","  AV. EDUARDO DE HABICH 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.028153702491,-77.0567371583856
2017-013409,13-03-2017,"07:20:15 a.m.","  AV. BERNALES BALAGUER 200        LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,-11.9824724470335,-76.8259541667525
2017-013408,13-03-2017,"07:00:20 a.m.","HUANDO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-013407,13-03-2017,"06:53:44 a.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 581        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0642363866599,-77.0272150444797
2017-013406,13-03-2017,"06:43:25 a.m.","AS. VIRGEN DEL CARMEN MZ J LT 2             ATE","EMERGENCIA MEDICA",MED-202,-12.0349180795674,-76.9276754033729
2017-013405,13-03-2017,"06:41:55 a.m.","AV. EL RETABLO CRUCE CON AV. LOS ANGELES (1) COMAS            COMAS",INCENDIO,"AMB-168, M124-1",-11.9388148261177,-77.0617166719708
2017-013404,13-03-2017,"06:34:46 a.m.","CP. RINCONADA ALTA DE PURUHUAY D            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2363888193151,-76.8612008258279
2017-013403,13-03-2017,"06:25:31 a.m.","PLAZA DE ARMAS            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013402,13-03-2017,"06:17:36 a.m.","  CL. EL PINO SILVESTRE (1) 100        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1252480398195,-77.0032301222982
2017-013401,13-03-2017,"06:05:56 a.m.","  AV. AVIACION 1452       LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0754513289527,-77.0108330779075
2017-013400,13-03-2017,"05:52:54 a.m.","UR. PALAO             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0175716699602,-77.0607662886398
