ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-065036,04-11-2015,"08:51:27 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 1100       SAN ISIDRO","EMERGENCIA MEDICA",AMB-169,-12.1038052002126,-77.0150714315278
2015-065035,04-11-2015,"08:34:57 p.m.","  JR. SAO PAULO 1387       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0313530724087,-77.0584819640366
2015-065034,04-11-2015,"08:29:56 p.m.","MONCLOAD CRUCE SAN CLEMENTE            ","ACCIDENTE VEHICULAR",AMB-37,,
2015-065033,04-11-2015,"08:22:25 p.m.","  AV. 2 DE MAYO 800        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0542619868675,-77.1408951252444
2015-065032,04-11-2015,"08:14:19 p.m.","AV. SAN LUIS CRUCE CON AV. JOAQUIN MADRID (POLO II) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1079890390534,-76.9926476845249
2015-065031,04-11-2015,"08:12:34 p.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0583180071847,-77.1098507362503
2015-065030,04-11-2015,"08:06:44 p.m.","  JR. ALMIRANTE MARTIN GUISSE 1648       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","M202-1, SAMU-4",-12.0817153345471,-77.0393630365877
2015-065029,04-11-2015,"08:04:12 p.m.","  AV. EMANCIPACION (AREQUIPA) 600        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0455059803247,-77.0388621082441
2015-065028,04-11-2015,"08:02:59 p.m.","JR. LOS ROSALES - PARQUE LA BANDERA            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2015-065027,04-11-2015,"07:59:53 p.m.","  CL. 12 DE JULIO 146        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0029472846825,-77.0554938996999
2015-065026,04-11-2015,"07:52:25 p.m.","AV. CESAR VALLEJO CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2183722729984,-76.9457391185365
2015-065025,04-11-2015,"07:43:23 p.m.","UR. CIUDAD DEL PESCADOR             ","EMERGENCIA MEDICA",AMB-60,-12.0583180071847,-77.1098507362503
2015-065024,04-11-2015,"07:35:52 p.m.","  CL. INCA ROCA 501        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9803060379472,-77.0466796593821
2015-065023,04-11-2015,"07:34:00 p.m.","  JR. HUANUCO 1455       LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0620890740852,-77.0155220900308
2015-065022,04-11-2015,"07:32:19 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. PACHACUTEC (ATOCONGO) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M155-1,-12.2026403522606,-76.930694595553
2015-065021,04-11-2015,"07:19:50 p.m.",,"EMERGENCIA MEDICA",M155-1,-12.0077489939021,-77.0725419102113
2015-065020,04-11-2015,"07:18:58 p.m.","B6            CHORRILLOS","EMERGENCIA MEDICA",AMB-134,,
2015-065019,04-11-2015,"07:16:50 p.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 290        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1187165970463,-77.0167569458576
2015-065018,04-11-2015,"07:04:16 p.m.","INGRESO A IMPERIAL             SAN VICENTE DE CANETE",INCENDIO,"M183-1, M49-1",,
2015-065017,04-11-2015,"06:58:10 p.m.","  CL. 6 DE AGOSTO 1100       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0738173098906,-77.0464315902776
2015-065016,04-11-2015,"06:51:00 p.m.","  AV. ZARUMILLA 221        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-14,-12.035630723724,-77.0459517374734
2015-065015,04-11-2015,"06:36:05 p.m.","UR. LAS CASUARINAS II ETAPA E            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9700256229229,-77.0944408849552
2015-065014,04-11-2015,"06:25:52 p.m.","UR. LEONCIO PRADO   MZ   B  LT  3             RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0313509510804,-77.0295807752614
2015-065013,04-11-2015,"06:25:24 p.m.","URB PIEDRAS DE BUENA VISTA            ICA",RESCATE,RES-193,,
2015-065012,04-11-2015,"06:14:11 p.m.","  JR. PEDRO HERAUD (MONTERO BERNALES) 478        BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.14163883932,-77.0141160624165
2015-065011,04-11-2015,"06:12:52 p.m.","AV. GUARDIA CHALACA CRUCE CON AV. 2 DE MAYO CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-7, M1-1, MED-34-2",-12.052291341287,-77.1397836877431
2015-065010,04-11-2015,"05:50:45 p.m.","AV MIGUEL IGLESIAS ESQ AVELINO CACERES            SAN JUAN DE MIRAFLORES",INCENDIO,RES-134,,
2015-065009,04-11-2015,"05:43:32 p.m.","CH. ANTONIA MORENO DE CACERES SECTOR 3 (CIUDAD DEL DEPORTE)             VENTANILLA",INCENDIO,"M184-1, M75-5",,
2015-065008,04-11-2015,"05:40:21 p.m.","ESTADIO ALIANZA LIMA            LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2015-065007,04-11-2015,"05:36:41 p.m.","CH. PALOMINO BLOCK 1 2700       LIMA","EMERGENCIA MEDICA",AMB-14,-12.059318212055,-77.0703199813259
2015-065006,04-11-2015,"05:28:11 p.m.","  CL. HORACIO ZEVALLOS 000        SAN JUAN DE MIRAFLORES",INCENDIO,AMB-14,-12.1762192856681,-76.9637967345132
2015-065005,04-11-2015,"05:17:45 p.m.","AV. LA MARINA CRUCE CON AV. CALLAO LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0683463535578,-77.1150440762757
2015-065004,04-11-2015,"05:15:41 p.m.","AH. CARLOS CUETO FERNANDINI  MZ  J1  LTD  5  PJ, LOS ALAMOS   100        LOS OLIVOS","EMERGENCIA MEDICA",AMB-7,-11.981786805833,-77.0754455850944
2015-065003,04-11-2015,"05:13:34 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. REPUBLICA DE COLOMBIA (CENTRAL) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0986755963081,-77.0312475817976
2015-065002,04-11-2015,"05:10:38 p.m.","  JR. MONTEZUMA 640        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0584689231576,-77.1416356090524
2015-065001,04-11-2015,"05:10:12 p.m.","  PJ. 9 MAZ J1 LT 5 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9819917003576,-77.0750179396163
2015-065000,04-11-2015,"05:05:36 p.m.","LA PAZ CON TUPAC AMARU            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-064999,04-11-2015,"05:01:51 p.m.","CACERIO TARUGA            NAZCA",RESCATE,RES-82,,
2015-064998,04-11-2015,"04:54:01 p.m.","COLEGIO SANTA ROSA             ","EMERGENCIA MEDICA",MED-171,,
2015-064997,04-11-2015,"04:41:36 p.m.","CO. ALBINO HERRERA M LTE 7            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-12.0106679368541,-77.1034208240053
2015-064996,04-11-2015,"04:37:22 p.m.","  AV. MAYOR JULIO BAYLETTI 500        SAN BORJA","EMERGENCIA MEDICA",M161-1,-12.0842500020601,-76.9904055394583
2015-064995,04-11-2015,"04:34:38 p.m.","AV. ARMANDO REVOREDO 1000       ICA","EMERGENCIA MEDICA",RES-193,,
2015-064994,04-11-2015,"04:27:05 p.m.","  AV. CAMINOS DEL INCA 2305       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1342103609596,-76.9835514093276
2015-064993,04-11-2015,"04:25:29 p.m.","UR. SANTA PATRICIA ETAPA I             LA MOLINA","ACCIDENTE VEHICULAR","M106-3, RES-96",-12.0696387308542,-76.9400209897808
2015-064992,04-11-2015,"04:23:10 p.m.","  CL. LUIS BANCHERO ROSSI 260        SAN MIGUEL",INCENDIO,M7-5,-12.0771579477299,-77.0917670895752
2015-064991,04-11-2015,"04:05:56 p.m.","  CL. MANUEL GONZALES PRADA (11) 580        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9945241743288,-77.0679492675539
2015-064990,04-11-2015,"03:58:12 p.m.","URB CASUARINAS            SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2015-064989,04-11-2015,"03:55:52 p.m.","  CL. LOS MAESTROS (3) 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","RES-134, SAMU-120",-12.1613120127671,-76.9804086580025
2015-064988,04-11-2015,"03:52:33 p.m.","CENTRO COMERCIAL KINDE             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-064987,04-11-2015,"03:35:21 p.m.","URB VILLA FATIMA  MZ   B LT  10  6100       CALLAO","EMERGENCIA MEDICA",SAMU-14,-12.0506886476632,-77.0826950920477
2015-064986,04-11-2015,"03:26:22 p.m.","  JR. VILLA CARRILLO 287        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1221505388575,-76.9941647588405
2015-064985,04-11-2015,"03:24:54 p.m.","JR. MANUEL SEGURA CRUCE CON AV. AREQUIPA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0796776355287,-77.0352536203377
2015-064984,04-11-2015,"03:00:37 p.m.","AV. VIVANCO /  AV. SANTA ROSA            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-064983,04-11-2015,"02:56:29 p.m.","AV. NESTOR GAMBETA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-37,-11.8713728817362,-77.1275674341183
2015-064982,04-11-2015,"02:53:14 p.m.","HUATAZAS            AYACUCHO",INCENDIO,M63-2,,
2015-064981,04-11-2015,"02:41:23 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 547        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0491010347042,-77.0320217678389
2015-064980,04-11-2015,"02:36:55 p.m.","HOSPITAL ALBERTO SABOGAL SOLOGUREN            BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0639427246129,-77.1243734455423
2015-064979,04-11-2015,"02:28:41 p.m.","AV. EL SOL CRUCE CON CL. 3 VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2181028665149,-76.9700974996858
2015-064978,04-11-2015,"02:27:22 p.m.","  AV. PEDRO SILVA 1100       SAN JUAN DE MIRAFLORES",INCENDIO,"RES-134, SAMU-6",-12.167800145024,-76.9631972432548
2015-064977,04-11-2015,"02:10:18 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-11.996227491076,-77.0852547974383
2015-064976,04-11-2015,"02:09:05 p.m.","  CL. URUGUAY URB SAN FERNANDO ALTO  138        LURIGANCHO","EMERGENCIA MEDICA",AMB-115,-11.9347963087487,-76.6903701548012
2015-064975,04-11-2015,"02:07:32 p.m.","JR. YUNGAY (DIEGO DE AGUERO) CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-7, M202-1, RES-100",,
2015-064974,04-11-2015,"02:07:06 p.m.","  CL. MARQUEZ DE MANCERA URB LA VIRRENA 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1385907041286,-76.9966285806367
2015-064973,04-11-2015,"02:04:37 p.m.","  CL. LA CANTUTA 646        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0330698092748,-77.0039815944977
2015-064972,04-11-2015,"01:58:54 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 2100       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0732792067549,-76.9920666724048
2015-064971,04-11-2015,"01:51:51 p.m.","  CL. FRANCISCO DE PAULA UGARRIZA 200        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M28-1, RES-28",-12.1248342667602,-77.0189614653624
2015-064970,04-11-2015,"01:49:36 p.m.","PROLONG. LA MAR 300        ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-064969,04-11-2015,"01:48:47 p.m.","AA.HH NUEVO PROGRESO MZ J1 LOTE 3            VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2015-064968,04-11-2015,"01:45:24 p.m.","JR. PACHACUTEC CRUCE CON AV. HUSARES DE JUNIN JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0796287406811,-77.0456606609972
2015-064967,04-11-2015,"01:29:30 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 1400       SANTIAGO DE SURCO","EMERGENCIA MEDICA","RES-134, SAMU-120",-12.1509697803194,-77.0059126013505
2015-064966,04-11-2015,"01:17:10 p.m.","SECTOR 2 BARRIO 2             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,,
2015-064965,04-11-2015,"01:16:51 p.m.","AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-2, M11-1, M127-1, SAMU-4",-12.0999247837971,-76.9948035674056
2015-064964,04-11-2015,"01:15:55 p.m.","  CL. ANDROMEDA 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-134,-12.1717742957677,-77.0081480662415
2015-064963,04-11-2015,"01:14:34 p.m.","  CL. SAN CARLOS MZ D LOTE 4 URB. ZAPALLAL 000        PUENTE PIEDRA","EMERGENCIA MEDICA",MED-163,,
2015-064962,04-11-2015,"01:07:21 p.m.","AH. CERRO PRIMAVERA B            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-65, M150-1, M184-1, MED-163",-11.8630352547424,-77.0937607407603
2015-064961,04-11-2015,"01:01:40 p.m.","  AV. DE LA PERUANIDAD 000        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0673287168463,-77.0425457380394
2015-064960,04-11-2015,"01:00:56 p.m.","JR. LOS BRILLANTES CRUCE CON JR. LAS AGATAS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0812918007873,-77.026070598907
2015-064959,04-11-2015,"12:56:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.5            COMAS","ACCIDENTE VEHICULAR","AMB-65, M168-1",,
2015-064958,04-11-2015,"12:50:21 p.m.","  CL. LOS CIRUELOS  150        ","EMERGENCIA MEDICA",SAMU-138,-12.0663970900005,-76.9632768143468
2015-064957,04-11-2015,"12:41:31 p.m.","OVALO HUACHO            HUACHO","ACCIDENTE VEHICULAR","AMB-20, RES-20",,
2015-064956,04-11-2015,"12:36:11 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 1954       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1526200981909,-77.0033752071718
2015-064955,04-11-2015,"12:30:55 p.m.","  JR. CANTA 455        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0641633678286,-77.0314865894766
2015-064954,04-11-2015,"12:29:33 p.m.","DISTIRTO TANJAYA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-064953,04-11-2015,"12:29:07 p.m.","  AV. MARIANO CORNEJO 900        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-22,-12.0672953578142,-77.0588416084586
2015-064952,04-11-2015,"12:25:11 p.m.","  AV. MARIANO CORNEJO 1000       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0674322654152,-77.0597989823838
2015-064951,04-11-2015,"12:18:07 p.m.","  AV. FRANCISCO PIZARRO 534        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.037016831104,-77.0346956326276
2015-064950,04-11-2015,"12:10:33 p.m.","PAMERICANA NORTE KM 107            CHANCAY","ACCIDENTE VEHICULAR",AMB-80,,
2015-064949,04-11-2015,"12:08:51 p.m.","AV. PABLO CARRIQUIRRY (EL PARQUE DEL PALOMAR) CRUCE CON CL. LOS PETIRROJOS (17 NORTE) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0949629041201,-77.0188734123614
2015-064948,04-11-2015,"12:06:53 p.m.","PLAZA DE ARMAS DE HUARAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-064947,04-11-2015,"12:03:26 p.m.","PJ. PACHACAMAC BARRIO 2 SECTOR 1             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2197914331492,-76.9232460032366
2015-064946,04-11-2015,"12:02:22 p.m.","HOSPITAL NEOPLASICAS             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-3,,
2015-064945,04-11-2015,"11:53:51 a.m.","AV. ARGENTINA CRUCE CON JR. FERNANDO WIESE LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-14, M14-1, RES-10",-12.0448448462038,-77.0586734857233
2015-064944,04-11-2015,"11:51:29 a.m.","  JR. MANUEL RAIGADA (LAZARETO TIRADO) 1158       CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0578028620567,-77.1339590070909
2015-064943,04-11-2015,"11:50:38 a.m.","  CL. RICARDO PALMA (18) 132        LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0646698112956,-76.9440619132223
2015-064942,04-11-2015,"11:44:29 a.m.","AV. VICTOR RAUL HAYA DE LA TORRE CRUCE CON JR. TARAPACA LURIN            LURIN","EMERGENCIA MEDICA",AMB-125,-12.2766829547836,-76.8692764399817
2015-064941,04-11-2015,"11:34:46 a.m.","JR. GARCIA NARANJO 000        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0624363006223,-77.0340339720701
2015-064940,04-11-2015,"11:27:30 a.m.","AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","M4-1, RES-4, SAMU-4",-12.0915127803073,-77.0269595845241
2015-064939,04-11-2015,"11:14:34 a.m.","PUEBLO JOVEN SANTA ROSA             CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-064938,04-11-2015,"11:13:24 a.m.","  AV. INDUSTRIAL 675        LIMA","EMERGENCIA MEDICA",AMB-7,-12.043005657104,-77.074642219334
2015-064937,04-11-2015,"11:02:24 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2700       LIMA","EMERGENCIA MEDICA",AMB-14,-12.050204369778,-77.0774818655821
2015-064936,04-11-2015,"11:02:01 a.m.","AS. VIRGEN DEL SOL ETAPA III E            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-11.9846206801925,-77.0775188752807
2015-064935,04-11-2015,"11:00:07 a.m.","  PJ. DIEGO DE ALMAGRO 132        JESUS MARIA","EMERGENCIA MEDICA","RES-36, SAMU-14",-12.0837311318326,-77.05989784654
2015-064934,04-11-2015,"10:51:43 a.m.","  AV. RICARDO ELIAS APARICIO (LA ALAMEDA) 600        ","ACCIDENTE VEHICULAR","M106-3, M138-1, RES-127, SAMU-138",-12.0781743179523,-76.9191205596002
2015-064933,04-11-2015,"10:47:10 a.m.","  AV. ALCANFORES 957        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1288448170632,-77.0281575593745
2015-064932,04-11-2015,"10:47:07 a.m.","  AV. NICOLAS ARRIOLA (RAMON CASTILLA) 1700       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.073673759506,-77.0054279489669
2015-064931,04-11-2015,"10:44:49 a.m.","  CL. PACASMAYO 271        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.160521800929,-76.943145612052
2015-064930,04-11-2015,"10:39:08 a.m.","  AV. REPUBLICA TABLADA DE LURIN 1015       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1889859028572,-76.9229057783614
2015-064929,04-11-2015,"10:31:40 a.m.","DINOES            ATE","SERVICIO ESPECIAL",M169-1,,
2015-064928,04-11-2015,"10:26:46 a.m.","  PJ. LOS GORRIONES 222        BELLAVISTA",RESCATE,RES-15,-12.0581866350438,-77.0964940003626
2015-064927,04-11-2015,"10:24:13 a.m.","  JR. JOSE FELIX BOGADO 2518       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0505911707666,-77.0743563563224
2015-064926,04-11-2015,"10:20:29 a.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1500       SAN ISIDRO",INCENDIO,"M100-1, M28-1, RES-28",,
2015-064925,04-11-2015,"10:14:54 a.m.","AV SAN JUAN CDRA  12             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","RES-134, SAMU-120",,
2015-064924,04-11-2015,"10:09:45 a.m.","  AV. EL SOL 469        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9853227589366,-77.0053518028259
2015-064923,04-11-2015,"10:06:25 a.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 476        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0464075941406,-77.1263922227345
2015-064922,04-11-2015,"10:01:01 a.m.","AV. 12 DE OCTUBRE (LOS PROCERES) CRUCE CON AV. ANGELICA GAMARRA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M161-1, M168-1, SAMU-21",-12.0094872140505,-77.0877169479669
2015-064921,04-11-2015,"09:52:45 a.m.","HOSPTL SABOGAL  1031  HOSPTL NEOPLASICA            CALLAO","EMERGENCIA MEDICA",AMB-65,,
2015-064920,04-11-2015,"09:50:04 a.m.","HOSPITAL BARTON             CALLAO","EMERGENCIA MEDICA",MED-9,,
2015-064919,04-11-2015,"09:40:30 a.m.","CL. CHICLAYO CRUCE CON CL. 28 DE JULIO SUR LURIGANCHO (CHOSICA)            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9374392711421,-76.6953939801117
2015-064918,04-11-2015,"09:38:52 a.m.","  AV. VENEZUELA 2020       LIMA","EMERGENCIA MEDICA",AMB-32,-12.0565400539252,-77.061009121151
2015-064917,04-11-2015,"09:38:51 a.m.","  AV. VENEZUELA 2020       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0564192237566,-77.0603395648779
2015-064916,04-11-2015,"09:36:55 a.m.","  JR. JUAN OLAECHEA ARNAO  URB   ELIO 1469       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0546482260332,-77.0742233380499
2015-064915,04-11-2015,"09:34:00 a.m.","CL. AUGUSTO WIESSE 100        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0739701606732,-77.1187693984559
2015-064914,04-11-2015,"09:32:29 a.m.","  CL. RAMON CASTILLA 200        PUENTE PIEDRA",RESCATE,M150-1,-11.8670646932928,-77.0798587045388
2015-064913,04-11-2015,"09:31:07 a.m.","  JR. CAPAC YUPANQUI  DPT  601 1988       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0851066095366,-77.0414957300896
2015-064912,04-11-2015,"09:28:21 a.m.","  CL. JOSE GALVEZ (JORGE CHAVEZ ) 400        PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-4,-11.8660423842823,-77.0799453829439
