ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-050771,23-08-2015,"09:01:57 p.m.","  AV. EL OLIVAR 200        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-12.01406628315,-77.0881375410843
2015-050770,23-08-2015,"08:51:18 p.m.","  JR. PEREZ DE TUDELA 2714       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0366408355723,-77.0757163255687
2015-050769,23-08-2015,"08:38:58 p.m.","AV. MIGUEL GRAU (LA ESTRELLA) 300        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0266988688295,-76.9189388670172
2015-050768,23-08-2015,"08:23:07 p.m.","AV. SAN JUAN             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","M120-1, SAMU-120",,
2015-050767,23-08-2015,"08:14:49 p.m.","  CL. LOS CEREZOS  475        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9781732721551,-76.7741820900923
2015-050766,23-08-2015,"08:14:28 p.m.","COLISEO LOLO FERNANDEZ            SAN VICENTE DE CANETE","SERVICIO ESPECIAL",M49-1,,
2015-050765,23-08-2015,"08:03:54 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1000       LOS OLIVOS",INCENDIO,"M161-1, M9-5",-11.9947215945353,-77.0753386844815
2015-050764,23-08-2015,"08:02:44 p.m.","  JR. HUAROCHIRI 700        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0480215328889,-77.044014415401
2015-050763,23-08-2015,"07:54:27 p.m.","CA. CENTRAL (VICTOR RAUL HAYA DE LA TORRE)            ATE","EMERGENCIA MEDICA",AMB-96,-12.0323982452565,-76.9267735004802
2015-050762,23-08-2015,"07:51:34 p.m.","  AV. ANDRES ARAMBURU 913        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.1020248322355,-77.0203525655864
2015-050761,23-08-2015,"07:51:29 p.m.","  JR. LIMA 798        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",AMB-4,-11.9545797924422,-77.0480324059963
2015-050760,23-08-2015,"07:46:48 p.m.","  CL. JULIO AGUIRRE 300        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M120-1, SAMU-120",-12.1452848359306,-76.9730045474657
2015-050759,23-08-2015,"07:33:38 p.m.","  CL. PORTUGUES 165        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0344858738775,-77.026597052617
2015-050758,23-08-2015,"07:25:47 p.m.","  CL. PORTUGUES 165        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0344858738775,-77.026597052617
2015-050757,23-08-2015,"07:21:52 p.m.","  AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) 189        ","EMERGENCIA MEDICA",AMB-161,-12.0369116053747,-77.0775974744682
2015-050756,23-08-2015,"07:21:04 p.m.","AV. TUPAC AMARU CRUCE CON AV. LOS INCAS COMAS            COMAS","EMERGENCIA MEDICA",AMB-161,-11.917307991485,-77.0414775860057
2015-050755,23-08-2015,"07:17:51 p.m.","  JR. HIPOLITO UNANUE 1749       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0650070724312,-77.0118838966907
2015-050754,23-08-2015,"07:16:44 p.m.","AV EL ALGARROBO MZ F STA BEATRIZ DE VILLA            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1934832323641,-76.9679039286808
2015-050753,23-08-2015,"07:16:26 p.m.","  AV. LA PAZ 1700       LA PERLA","EMERGENCIA MEDICA",MED-100,-12.0741039344067,-77.1191596858138
2015-050752,23-08-2015,"06:41:14 p.m.","SALUD CLINICA MAISON DE SANTE            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.156869641729,-77.0227863560879
2015-050751,23-08-2015,"06:36:02 p.m.",,"SERVICIO ESPECIAL",M60-1,-12.0595526576681,-77.1399232233983
2015-050750,23-08-2015,"06:32:24 p.m.","  CL. ROSA TOLEDO (SANTA ROSA) 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0766957343306,-77.0634031548458
2015-050749,23-08-2015,"06:17:57 p.m.","  JR. PINAR DEL RIO 2797       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2015-050748,23-08-2015,"05:59:34 p.m.","CARRETERA   CENTRAL    KM.  28.5               LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115, M115-1, MED32, RES-32",,
2015-050747,23-08-2015,"05:44:43 p.m.","UR. SANTA BEATRIZ H LT 5            CALLAO","EMERGENCIA MEDICA","AMB-115, M115-1, MED32, RES-32",-11.991400259396,-77.1300699323967
2015-050746,23-08-2015,"05:44:40 p.m.","AV. JORGE CHAVEZ CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M106-1, M155-1, SAMU-106",-12.2159182047793,-76.9471304034905
2015-050745,23-08-2015,"05:43:47 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9910356894547,-77.0717989709025
2015-050744,23-08-2015,"05:41:20 p.m.","  PR. MARCOS ESPINOZA  MZ.    C.P  6  DE  ABRIL    ZAPALLAL   000        ","EMERGENCIA MEDICA",AMB-150,-11.8181215019202,-77.098597131796
2015-050743,23-08-2015,"05:36:31 p.m.","INSTITUCIONAL OTROS CEMENTERIO LA PLANICIE            LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0755569558785,-76.9339208159368
2015-050742,23-08-2015,"05:36:13 p.m.","VILLA HERMOSA            PUCUSANA","EMERGENCIA MEDICA",M133-1,,
2015-050741,23-08-2015,"05:28:46 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 893        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1104534344599,-76.9837623236222
2015-050740,23-08-2015,"05:27:03 p.m.","CARRETERA SAYAN - CHURIN            SAN BORJA","ACCIDENTE VEHICULAR",RES-150,,
2015-050739,23-08-2015,"05:22:36 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 1900       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","M106-1, SAMU-106",-12.1753881278254,-76.9425852300817
2015-050738,23-08-2015,"05:14:15 p.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON AV. MEXICO CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1731681413904,-77.0202993498469
2015-050737,23-08-2015,"04:58:15 p.m.","ACAPULCO 155        LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-050736,23-08-2015,"04:55:15 p.m.","CASETA  DE   BUENOS  AIRES              LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-050735,23-08-2015,"04:45:01 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1397697111652,-77.0278276125835
2015-050734,23-08-2015,"04:40:34 p.m."," CALLE JUAN FANNIG 279        MIRAFLORES",INCENDIO,"MAPEL-28, RES-28",,
2015-050733,23-08-2015,"04:35:39 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. A (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-2,-12.2280559216465,-76.9450363738544
2015-050732,23-08-2015,"04:34:18 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. MORRO SOLAR SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1307542587056,-76.9789523421465
2015-050731,23-08-2015,"04:25:29 p.m.","AV. DE LOS INSURGENTES (LOS INSURGENTES) CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA",INCENDIO,"M5-1, M5-5, M60-1, MED-100",-12.0554074042111,-77.1059882019631
2015-050730,23-08-2015,"04:15:36 p.m.","  CL. LOS MOGABUROS 223        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0661982434751,-77.0444962196512
2015-050729,23-08-2015,"04:09:07 p.m.","JR. SANTO CRISTO (A) CRUCE CON AV. SAN JUAN SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.145715168694,-77.000566375195
2015-050728,23-08-2015,"03:57:05 p.m.","  AV. PRINCIPAL (MALECON RIMAC) 342        RIMAC","EMERGENCIA MEDICA","AMB-2, SAMU-10",-12.0415509957147,-77.032223206837
2015-050727,23-08-2015,"03:36:41 p.m.","CARRETERA CENTRAL KM 22            LURIGANCHO","EMERGENCIA MEDICA",AUX-115,,
2015-050726,23-08-2015,"03:21:50 p.m.","  CL. TORRES PAZ 1360       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, MATPEL-4",-12.0775317311633,-77.0308926772484
2015-050725,23-08-2015,"03:20:38 p.m.","  JR. CAMANA 700        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0497815149054,-77.03540235677
2015-050724,23-08-2015,"03:05:58 p.m.","HOSP NAVAL            ","SERVICIO ESPECIAL",MED-15,,
2015-050723,23-08-2015,"03:02:21 p.m.","  AV. LAS PALMERAS 5200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9767123956332,-77.0724413906959
2015-050722,23-08-2015,"03:00:25 p.m.","AV. LOS CHANCAS CRUCE CON AV. HUAROCHIRI (BRAVO CHICO) SANTA ANITA            SANTA ANITA",INCENDIO,M138-4,-12.0350211706971,-76.9556214228074
2015-050721,23-08-2015,"02:57:15 p.m.","CARRETERA CENTRAL KM 34            ","EMERGENCIA MEDICA",MED32,,
2015-050720,23-08-2015,"02:50:51 p.m.","  AV. HORACIO URTEAGA 1071       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0717803651965,-77.0467147004748
2015-050719,23-08-2015,"02:50:22 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0628548506144,-77.0490680499156
2015-050718,23-08-2015,"02:50:18 p.m.","  JR. RAMON CASTILLA 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0917728501028,-77.0740015457683
2015-050717,23-08-2015,"02:49:06 p.m.","  CL. LOS ALBATROS  URB.  SANTA  ANITA   152        SANTA ANITA","EMERGENCIA MEDICA",AMB-8,-12.0472909964026,-76.9649769523397
2015-050716,23-08-2015,"02:44:29 p.m.","  JR. ANTONIO MIROQUESADA 700        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.052432715129,-77.0258099144215
2015-050715,23-08-2015,"02:44:19 p.m.","  AV. 26 DE NOVIEMBRE PARADERO 11  NUEVA ESPERANZA  300        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1760923659237,-76.9372928504549
2015-050714,23-08-2015,"02:43:21 p.m.","  AL. LOS PINOS 400        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1928620103501,-77.0102089219928
2015-050713,23-08-2015,"02:41:39 p.m.","UR. PANAMERICANA NORTE INDUSTRIAL C /  lt 26            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.990463581258,-77.0615532301124
2015-050712,23-08-2015,"02:28:42 p.m.","  AV. GENERAL JUAN VELASCO ALVARADO 361        SANTA ANITA","EMERGENCIA MEDICA",SAMU-168,-12.0434420486739,-76.985063162864
2015-050711,23-08-2015,"02:28:30 p.m.","  AV. GENERAL JUAN VELASCO ALVARADO 335        SANTA ANITA","EMERGENCIA MEDICA",AMB-176,-12.0438922943429,-76.9845552584136
2015-050710,23-08-2015,"02:22:11 p.m.","  JR. HUAMANGA (MARBELLA) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0865758020791,-77.0668160726537
2015-050709,23-08-2015,"02:19:01 p.m.","CALLE   UNION     324        ICA","EMERGENCIA MEDICA",AMB-193,,
2015-050708,23-08-2015,"02:15:56 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.067363859178,-77.0512035644883
2015-050707,23-08-2015,"02:00:28 p.m.","VILLA LOS REYES             ","EMERGENCIA MEDICA",AMB-36,,
2015-050706,23-08-2015,"01:58:21 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 800        SURQUILLO",INCENDIO,"M16-1, MAPEL-28, MED-100, RES-28",-12.1134143669889,-77.0227850512633
2015-050705,23-08-2015,"01:57:08 p.m.","AH. NUEVO PROGRESO MZ J1  LT  3            VENTANILLA","EMERGENCIA MEDICA","AMB-207, RES-207",-11.8387551142865,-77.1269396194855
2015-050704,23-08-2015,"01:48:59 p.m.","CL. LA MAR CDRA 4             ","EMERGENCIA MEDICA",AMB-193,,
2015-050703,23-08-2015,"01:33:13 p.m.","  AV. LIMA SUR (LAS FLORES) 830        LURIGANCHO","EMERGENCIA MEDICA",MED32,-11.9398874452272,-76.6987523984332
2015-050702,23-08-2015,"01:29:09 p.m.","CL. EL PROGRESO 1600       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-050701,23-08-2015,"01:27:45 p.m.","UV. MATUTE BLOCK 6 DPTO 5            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0725359074608,-77.0217159949365
2015-050700,23-08-2015,"01:23:19 p.m.","  CL. TENIENTE CARLOS MOORE (DIONISIO DERTEANO) 1424       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0533951186078,-77.0767325528288
2015-050699,23-08-2015,"01:15:03 p.m.","BALNEARIO DE LA MARINA PLAYA HERMOSA             ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-050698,23-08-2015,"01:08:25 p.m.","  CL. RIO DE JANEIRO 159        JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0823426326521,-77.0582335572705
2015-050697,23-08-2015,"01:06:05 p.m.","ENTRADA DE HUAYCARA            SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2015-050696,23-08-2015,"12:58:54 p.m.","PLAZUELA DE LOS BURROS             CALLAO","EMERGENCIA MEDICA",MED-18,,
2015-050695,23-08-2015,"12:56:28 p.m.","  JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0924868864684,-77.0736615779792
2015-050694,23-08-2015,"12:54:46 p.m.","  AV. MANCO CAPAC 300        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0624767694822,-77.0294696094031
2015-050693,23-08-2015,"12:49:01 p.m.","PARROQUIA SANTA ROSA DE LURIN             LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-050692,23-08-2015,"12:31:53 p.m.","  JR. LANQUI 445        SAN LUIS","EMERGENCIA MEDICA","AMB-4, SAMU-2",-12.0795088114651,-77.0054695670639
2015-050691,23-08-2015,"12:30:45 p.m.","  CL. MARQUEZ DE GUADALCAZAR 120        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1409041404878,-76.9955854983343
2015-050690,23-08-2015,"12:30:23 p.m.","AV. EL POLO (WILCA UMU) CRUCE CON AV. EL DERBY SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-96, M127-1, M138-4",-12.0988951373376,-76.9706499774632
2015-050689,23-08-2015,"12:26:05 p.m.","  CL. LAS GARZAS NORTE 115        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.098165724186,-77.0236364668908
2015-050688,23-08-2015,"12:25:33 p.m.","AV. LOS JARDINES OESTE (5) 100        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0065432978726,-77.0068690954742
2015-050687,23-08-2015,"12:11:36 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-60, AMB-65, M60-1, M65-1",-12.0094872140505,-77.0877169479669
2015-050686,23-08-2015,"12:10:31 p.m.","  AV. LAS AMERICAS 1300       LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0768343262827,-77.0150125954623
2015-050685,23-08-2015,"12:08:14 p.m.","  CL. CERRO SAN FRANCISCO (LAS CASUARINAS) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1180598878644,-76.9716187112002
2015-050684,23-08-2015,"12:03:37 p.m.","  AV. COSTANERA (MIRAMAR)  magda a callao 1200       ",RESCATE,RES-83,-12.0862391364533,-77.0950355629052
2015-050683,23-08-2015,"12:03:37 p.m.","JR. ANCASH CRUCE CON JR. LAMPA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0453828042964,-77.0279539572227
2015-050682,23-08-2015,"12:01:42 p.m.","  AV. LIMA (CIRCUNVALACION NORTE) 220        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0256367551116,-77.013746972683
2015-050681,23-08-2015,"11:59:58 a.m.","  CL. EL BOULEVARD (A) 183        SANTIAGO DE SURCO",INCENDIO,M127-1,-12.0998926199423,-76.9702452530252
2015-050680,23-08-2015,"11:58:05 a.m.","  JR. SAN MARTIN 233        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0597007605216,-77.1444126897892
2015-050679,23-08-2015,"11:54:53 a.m.","  CL. LORETO 600        ANCON","EMERGENCIA MEDICA",AMB-163,-11.7734443737757,-77.1734811677907
2015-050678,23-08-2015,"11:51:34 a.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 22A MZ G LT 8            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2265503882873,-76.9366695354206
2015-050677,23-08-2015,"11:43:18 a.m.","CL. LOS ALAMOS (LOS LLANOS) CRUCE CON PR. JAVIER PRADO ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0347448219093,-76.9256435647928
2015-050676,23-08-2015,"11:43:16 a.m.","  AV. ARICA 2500       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0525537113054,-77.0664640566424
2015-050675,23-08-2015,"11:39:48 a.m.","  JR. DANIEL HERNANDEZ 627        PUEBLO LIBRE",INCENDIO,M83-1,-12.0730782664933,-77.0682945764222
2015-050674,23-08-2015,"11:37:43 a.m.","AH. BUENOS AIRES DE VILLA  MZ 28 LT 25            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1874629473462,-77.00121645161
2015-050673,23-08-2015,"11:20:44 a.m.","PRACTICA PITONEO PARQUE LA PUENTE Y CORTEZ            ","SERVICIO ESPECIAL",M36-1,,
2015-050672,23-08-2015,"11:16:27 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0605218838944,-77.0507331793831
2015-050671,23-08-2015,"11:08:45 a.m.","  AV. PERU 2324       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0317243135701,-77.0705575920731
2015-050670,23-08-2015,"10:47:48 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 5015       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0522047925798,-77.0915938365658
2015-050669,23-08-2015,"10:34:04 a.m.","COLONIA CON ROMA             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2015-050668,23-08-2015,"10:14:58 a.m.","ABANCAY 113        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-050667,23-08-2015,"10:05:10 a.m.","  JR. HUAMACHUCO 1506       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0772755364479,-77.0498942603576
2015-050666,23-08-2015,"10:04:40 a.m.","AV BRASIL CDRA 29 CEMETERIO SANTA ROSA DE LA POLICIA            CHORRILLOS","SERVICIO ESPECIAL","AMB-8, M10-3, M2-1, M36-1, M8-1",,
2015-050665,23-08-2015,"10:01:15 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 30            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115, AUX-115, M115-1, M32-1, MED32",-11.9514708539115,-76.7267018353599
2015-050664,23-08-2015,"09:55:13 a.m.","HOSP ANGAMOS HACIA DOMICILIO EN MIRAFLORES             MIRAFLORES","EMERGENCIA MEDICA",AMB-11,,
2015-050663,23-08-2015,"09:48:48 a.m.","JR. HONRADEZ             LOS OLIVOS","SERVICIO ESPECIAL","AMB-161, M161-1",,
2015-050662,23-08-2015,"09:27:19 a.m.","SANTIAGO DE SURCO             SANTIAGO DE SURCO","SERVICIO ESPECIAL",AMB134-2,,
2015-050661,23-08-2015,"09:25:19 a.m.","  JR. JACARANDA 936        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1279051975796,-76.974853388028
2015-050660,23-08-2015,"09:14:08 a.m.","  CL. ACAPULCO 600        LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M96-1, RES-127",-12.081162290803,-76.9023815431761
2015-050659,23-08-2015,"09:09:20 a.m.","  JR. LAS CEREZAS 380        SANTIAGO DE SURCO",RESCATE,M13-1,-12.1522868390334,-77.0075923738019
2015-050658,23-08-2015,"09:00:54 a.m.","SAN MARTIN             ","EMERGENCIA MEDICA",AMB-20,,
2015-050657,23-08-2015,"08:48:50 a.m.","  AV. ALEJANDRO VELASCO ASTETE 1134       ",RESCATE,RES-127,-12.1146561816536,-76.9842602541321
2015-050656,23-08-2015,"08:44:45 a.m.","AV. JORGE BASADRE (ORRANTIA) CRUCE CON CL. LAS FLORES SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M202-1, MED-100, RES-100",-12.0961452976877,-77.0470076572124
2015-050655,23-08-2015,"08:42:46 a.m.","  AV. DE LOS PRECURSORES 755        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1190507463008,-76.9831135047564
2015-050654,23-08-2015,"08:42:35 a.m.","  JR. ICA 326        LIMA",INCENDIO,M3-1,-12.0455093453703,-77.0345295530371
2015-050653,23-08-2015,"08:33:40 a.m.","  CL. SIMON BOLIVAR (AUGUSTO WEBERBAUER) 161        MIRAFLORES",RESCATE,RES-28,-12.1255884556371,-77.0286585334217
2015-050652,23-08-2015,"08:18:13 a.m.","CAMINO ANDAHUAYLAS            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-050651,23-08-2015,"08:16:48 a.m.","VELORIO DE EFECTIVO DE B5            ","SERVICIO ESPECIAL","M10-3, M2-1, M36-1",,
2015-050650,23-08-2015,"08:13:36 a.m.","CL. LA CRUZ MZ A LOTE 21             ","EMERGENCIA MEDICA",AMB-125,,
2015-050649,23-08-2015,"08:02:56 a.m.","  JR. PASEO DEL BOSQUE (2) 920        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0939125122076,-76.9874865431562
