ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-068311,25-11-2016,"07:58:29 p.m.","  AV. EMANCIPACION (AREQUIPA) 200        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0479824356021,-77.0348519225094
2016-068310,25-11-2016,"07:47:29 p.m.","CENTRO  POBLADO   CERRO LA CULEBRA              ","ACCIDENTE VEHICULAR",MED-80,,
2016-068309,25-11-2016,"07:42:29 p.m.","  CL. PEDRO BARTONELLI 1029       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.1560045767047,-76.9731599065905
2016-068308,25-11-2016,"07:40:54 p.m.","  CL. JORGE CHAVEZ 748        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8927397982097,-77.0203046437781
2016-068307,25-11-2016,"07:37:46 p.m.","  JR. ANTONIO OLIVERA (ICA)  A.H  ALTO  PERU   412        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1706322283468,-77.028307253041
2016-068306,25-11-2016,"07:32:23 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 300        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0648283812815,-77.0302371075744
2016-068305,25-11-2016,"07:13:57 p.m.","  CL. JOSE TORRES PAZ (LA UNION) 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.151859363198,-76.9717441563621
2016-068304,25-11-2016,"07:08:21 p.m.",,"EMERGENCIA MEDICA",MED-96,,
2016-068303,25-11-2016,"07:00:06 p.m.",,INCENDIO,M183-1,,
2016-068302,25-11-2016,"06:58:10 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1000       MAGDALENA DEL MAR","EMERGENCIA MEDICA","MED-15, RESLIG-100",-12.1008940093758,-77.0613363015897
2016-068301,25-11-2016,"06:57:26 p.m.","  AV. GENERAL MIGUEL IGLESIAS  MZ. C  LOTE  17  A.H REP.  DEMOCRATICA ALEMANA 000        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M134-1",-12.1775510028714,-76.9624227888399
2016-068300,25-11-2016,"06:44:34 p.m.","RELIGIOSO IGLESIA CATEDRAL DE LIMA, EPISCOPADO, ARCH.            LIMA","SERVICIO ESPECIAL",M161-1,-12.046602504395,-77.0300055875893
2016-068299,25-11-2016,"06:35:40 p.m.","  AV. MARCO POLO 100        CALLAO","EMERGENCIA MEDICA",AMB-207,-12.0616016292274,-77.1429768093009
2016-068298,25-11-2016,"06:35:25 p.m.","  JR. ANTERO ASPILLAGA (FRANCISCO DE ZELA) 265        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1009818478931,-77.0336768931375
2016-068297,25-11-2016,"06:30:26 p.m.","BENAVIDES CDRA  3             CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-068296,25-11-2016,"06:28:56 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON AV. SANTA ROSA (JUAN PABLO II) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-38,-12.0573671837697,-77.1151133511549
2016-068295,25-11-2016,"06:26:03 p.m.","  CL. ANTARES SUR 307        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0288921813484,-77.0363212180192
2016-068294,25-11-2016,"06:24:06 p.m.","  JR. OLAYA (MONTEAGUDO) 626        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0582272583703,-77.139231764899
2016-068293,25-11-2016,"06:22:46 p.m.","PARQUE INFANTIL             ","EMERGENCIA MEDICA",M163-1,,
2016-068292,25-11-2016,"06:16:44 p.m.","  JR. CINERARIA (NICOLAS RODRIGO) (A) VILLA LIBERTAD  DE  MONTERRICO  100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.0941161674529,-76.9640961251065
2016-068291,25-11-2016,"06:04:00 p.m.","  JR. LA VERACIDAD (16) (17)  URB PRO 8184       LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9333928257914,-77.0755954949043
2016-068290,25-11-2016,"05:54:52 p.m.","  JR. CUSI COYLLUR    URB.  ZARATE    327        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0230360682143,-76.9835859776828
2016-068289,25-11-2016,"05:49:45 p.m.","  AV. ALFREDO BENAVIDES 4942       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1284459148002,-76.9856850101924
2016-068288,25-11-2016,"05:44:51 p.m.","  JR. ANCASH 1227       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0468004372851,-77.0169215682063
2016-068287,25-11-2016,"05:44:13 p.m.","JOCKEY CLUB PLAZA             SANTIAGO DE SURCO","SERVICIO ESPECIAL","AMB-6, M120-1",,
2016-068286,25-11-2016,"05:36:01 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M13-1,-12.1801488399609,-77.0028170795751
2016-068285,25-11-2016,"05:25:33 p.m.","MAZ Q 1 LOTE 6 1 SECTOR DERECHO DE CUIDAD DEL DEPORTE             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-068284,25-11-2016,"05:23:24 p.m.","TAMBO DE MORA             ","EMERGENCIA MEDICA",AMB-38,,
2016-068283,25-11-2016,"05:15:59 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1100       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1154730278126,-77.0100520183024
2016-068282,25-11-2016,"05:07:47 p.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. FELIPE SANTIAGO SALAVERRY SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",RESLIG-100,-12.0931009649135,-77.0533919570307
2016-068281,25-11-2016,"05:04:41 p.m.","AV. MIGUEL GRAU (JOSE CARLOS MARIATEGUI) CRUCE CON CL. EL TRABAJO ATE - VITARTE            ATE","EMERGENCIA MEDICA",MED-96,-12.0261297835696,-76.9127245014958
2016-068280,25-11-2016,"04:56:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA",INCENDIO,M163-1,-11.8002371999846,-77.138102389307
2016-068279,25-11-2016,"04:56:01 p.m.","  AV. SAN FRANCISCO DE LA CRUZ MAZ 6 LOTE 4  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1500596117512,-76.9642182631886
2016-068278,25-11-2016,"04:36:10 p.m.","AV MIRAMAR CDRA  3             BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2016-068277,25-11-2016,"04:27:57 p.m.","  CL. LOS HELENIOS 4048       LOS OLIVOS","SERVICIO ESPECIAL",USAC-25,-11.9880444716403,-77.0727260467663
2016-068276,25-11-2016,"04:25:09 p.m.","AV. VICTOR ANDRES BELAUNDE OESTE CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.940769196828,-77.0504711203487
2016-068275,25-11-2016,"04:24:55 p.m.","LAS LOMAS CAMINO A QUILMANA            IMPERIAL",INCENDIO,M183-1,,
2016-068274,25-11-2016,"04:23:34 p.m.","  JR. MANGLARES (PISAC) (3) 216        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1326387174015,-77.0053928494633
2016-068273,25-11-2016,"04:21:26 p.m.","  JR. HIPOLITO UNANUE 1558       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0653673550315,-77.0146200787817
2016-068272,25-11-2016,"04:19:15 p.m.","AA.HH  RUTAS  DEL   SOL              MARCONA",INCENDIO,"CIST-152, MED-152",,
2016-068271,25-11-2016,"04:18:15 p.m.","CALLE  PISCO  CRUCE   MAYTA  CAPAC              NAZCA","ACCIDENTE VEHICULAR",MED-200,,
2016-068270,25-11-2016,"04:17:55 p.m.","MARIA PARADO DE BELLIDO URB VALDIVIESO  2300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0281043431184,-77.0697801219142
2016-068269,25-11-2016,"04:14:26 p.m.","  JR. EL CHACO 1623       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0314018841832,-77.0628966174237
2016-068268,25-11-2016,"04:12:08 p.m.","AV. MATEO PUMACAHUA (2)  PARQUE  ZONAL  HUAYNA  CAPAC   000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M105-1, M13-1, M134-1",-12.192957758051,-76.9643979540391
2016-068267,25-11-2016,"04:03:43 p.m.","COLEGIO TROMPETERO 2084            CARABAYLLO","EMERGENCIA MEDICA",M164-1,,
2016-068266,25-11-2016,"03:56:08 p.m.","  AV. 2 DE MAYO 1300       SAN ISIDRO","EMERGENCIA MEDICA","AMB-100, M100-1",-12.091391673526,-77.0384174473383
2016-068265,25-11-2016,"03:51:06 p.m.","  AV. MANCO CAPAC 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-100,-12.0599183596133,-77.029805569049
2016-068264,25-11-2016,"03:47:34 p.m.","COLEGIO  FE   Y  ALEGRIA  EN  VENTANILLA  ALTA              VENTANILLA","SERVICIO ESPECIAL",AMB-75,,
2016-068263,25-11-2016,"03:41:19 p.m.","  AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) 204        ","EMERGENCIA MEDICA",AMB-16,-12.1488263782751,-77.0165840460515
2016-068262,25-11-2016,"03:38:51 p.m.","  JR. TACNA NORTE 492        CALLAO","EMERGENCIA MEDICA",AMB-16,-12.0569238370208,-77.1342987189692
2016-068261,25-11-2016,"03:33:33 p.m.","  AV. LOS CISNES 185        PUNTA NEGRA","MATERIALES PELIGROSOS (INCIDENTE)",M125-1,-12.3673363424608,-76.7937666093894
2016-068260,25-11-2016,"03:31:45 p.m.","AV SAN CLEMENTE              PISCO","EMERGENCIA MEDICA",AMB-157,,
2016-068259,25-11-2016,"03:29:35 p.m.","LA BARRANCA CON LA RINCONADA             MALA",INCENDIO,M111-1,,
2016-068258,25-11-2016,"03:28:50 p.m.","  AV. LAS NAZARENAS 650        SANTIAGO DE SURCO",INCENDIO,M111-1,-12.1327414527246,-76.9839320742868
2016-068257,25-11-2016,"03:28:49 p.m.","  AV. LAS NAZARENAS 600        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M134-1",-12.1327414527246,-76.9839320742868
2016-068256,25-11-2016,"03:25:07 p.m.","CALLE CEDROS            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-068255,25-11-2016,"03:22:24 p.m.","  AV. GERMAN AGUIRRE UGARTE SAN GERMAN 532        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0142191587937,-77.0706682784901
2016-068254,25-11-2016,"03:22:08 p.m.","JR HUACHO CRUCE CARRETERA CENTRAL            LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M32-1,,
2016-068253,25-11-2016,"03:19:10 p.m.","  AV. DE LOS PATRIOTAS 452        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.07632457861,-77.0996198021968
2016-068252,25-11-2016,"03:15:43 p.m.","CL. BOLIVAR CRUCE CHOSICA             PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-068251,25-11-2016,"03:12:54 p.m.","AV LOS PINOS             ","EMERGENCIA MEDICA",AMB-20,,
2016-068250,25-11-2016,"03:03:59 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 17            ATE","EMERGENCIA MEDICA",AMB-115-2,-11.9965187246909,-76.8345573852479
2016-068249,25-11-2016,"02:53:47 p.m.","AV. CIRCUNVALACION CDRA  1            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-068248,25-11-2016,"02:53:44 p.m.","BARRIO   OBRERO 898        LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M32-1,,
2016-068247,25-11-2016,"02:52:26 p.m.","  AV. LA MOLINA 200        ATE","EMERGENCIA MEDICA",MED-96,-12.0575950299423,-76.9631413825211
2016-068246,25-11-2016,"02:49:50 p.m.","AV. INDEPENDENCIA (ALCIDES VIGO HURTADO) CRUCE CON AV. BOCANEGRA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-9, M1-5, M161-1",,
2016-068245,25-11-2016,"02:32:53 p.m.","RIVERA NAVARRETE CDRA  6            SAN ISIDRO","SERVICIO ESPECIAL",M100-1,,
2016-068244,25-11-2016,"02:25:47 p.m.","JR. LORETO CRUCE CON CL. PAZ SOLDAN CALLAO            CALLAO",INCENDIO,M18-5,-12.0658427476719,-77.146414392298
2016-068243,25-11-2016,"02:19:02 p.m.","FERMIN TANGUIS  KM  5            PISCO",INCENDIO,"AMB-157, CIST90-4",,
2016-068242,25-11-2016,"02:17:45 p.m.","FERMIN TANGUS  KM  5              PISCO",INCENDIO,"AMB-157, CIST90-4",,
2016-068241,25-11-2016,"02:14:48 p.m.","AV CUTERVO             ","EMERGENCIA MEDICA","AMB-157, CIST90-4",,
2016-068240,25-11-2016,"02:11:42 p.m.","AS. LOS LIRIOS    MZ. L    LOTE  1              SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-9, M1-5, M161-1",-12.0020750123892,-77.0959070227472
2016-068239,25-11-2016,"02:07:49 p.m.","  AL. DEL CORREGIDOR 2400       LA MOLINA","ACCIDENTE VEHICULAR","M127-1, MED-96, RES-96",-12.1024355018111,-76.9491576833322
2016-068238,25-11-2016,"02:06:07 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. LA ENCALADA (APU KONTIKI) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1099383397696,-76.9728406923477
2016-068237,25-11-2016,"02:04:39 p.m.",,INCENDIO,"M121-1, M176-1",-12.0189657558556,-77.0141124213245
2016-068236,25-11-2016,"02:01:07 p.m.","  JR. AMAZONAS (OCHO DE OCTUBRE) 175        MAGDALENA DEL MAR","EMERGENCIA MEDICA","M121-1, M176-1",-12.0862303362183,-77.0646785676017
2016-068235,25-11-2016,"01:39:37 p.m.","  AV. ANGELICA GAMARRA 500        LOS OLIVOS",RESCATE,RESLIG-161,-12.0054717757297,-77.0672875241909
2016-068234,25-11-2016,"01:31:40 p.m.","RE. SAN ROQUE C            CARABAYLLO",INCENDIO,"AMB-164, M164-1",-11.8651670681941,-77.018391250841
2016-068233,25-11-2016,"01:23:40 p.m.","  AV. VICTOR CASTRO IGLESIAS 1100       SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-6, M134-1",-12.1699388422371,-76.9632590475156
2016-068232,25-11-2016,"01:17:41 p.m.","JR. HUAMACHUCO CRUCE CON AV. AFRANIO MELLO FRANCO JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-36, AMB-4, M202-1, M36-1, RES-36",-12.0768762140948,-77.0495527694491
2016-068231,25-11-2016,"01:12:15 p.m.","  CL. AURORA BOREAL 206        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1225798622711,-76.9875788843196
2016-068230,25-11-2016,"12:54:48 p.m.","COLEGIO INGLES NAU            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-068229,25-11-2016,"12:54:39 p.m.","  PJ. PORVENIR NRO 5 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0953928166665,-77.0757565683255
2016-068228,25-11-2016,"12:51:49 p.m.","  AV. BALTAZAR LA TORRE 388        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0958503293452,-77.0533275591629
2016-068227,25-11-2016,"12:47:01 p.m.","  AV. BOULEVARD DE SURCO (DEL PARQUE) 300        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.090413013971,-76.9860490397821
2016-068226,25-11-2016,"12:39:17 p.m.","  AV. LOS DOMINICOS PARADERO 27 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9915847580587,-77.1064245911287
2016-068225,25-11-2016,"12:32:56 p.m.","AV. HUANDOY CRUCE CON AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9474327677021,-77.0771579950259
2016-068224,25-11-2016,"12:21:13 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 200        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1497539565364,-77.0206890947514
2016-068223,25-11-2016,"12:15:00 p.m.","  AV. LIMA (ATOCONGO) 780        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2099269858459,-76.906097267896
2016-068222,25-11-2016,"12:05:32 p.m.","  AV. PERU 2300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0317243135701,-77.0705575920731
2016-068221,25-11-2016,"12:03:42 p.m.","HOSP.  CARRION            CALLAO","EMERGENCIA MEDICA",AMB-7,,
2016-068220,25-11-2016,"11:40:44 a.m.","  PQ. EDUARDO BELLO 351        LA VICTORIA",INCENDIO,"AMB-11, MATPEL-4",-12.0873883297523,-77.0219315834894
2016-068219,25-11-2016,"11:36:43 a.m.",,"EMERGENCIA MEDICA","AMB-11, MATPEL-4",-12.0366217500035,-77.0285097514547
2016-068218,25-11-2016,"11:35:54 a.m.","  JR. TRUJILLO 800        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0364193293128,-77.0285309453545
2016-068217,25-11-2016,"11:33:13 a.m.","  AV. ALFREDO BENAVIDES 2400       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1278499914158,-77.0076536738265
2016-068216,25-11-2016,"11:27:49 a.m.","HACIENDA BELEN            NAZCA","SERVICIO ESPECIAL",RES-82,,
2016-068215,25-11-2016,"11:24:52 a.m.","UR. SAN DIEGO DE VIPOL A3 LOTE 44            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9503837039181,-77.0933797531569
2016-068214,25-11-2016,"11:09:02 a.m.","AV. VENEZUELA 3500       LIMA","EMERGENCIA MEDICA",AMB-7,-12.0608360142404,-77.0821515187066
2016-068213,25-11-2016,"11:02:41 a.m.","SIMULACRO            LURIGANCHO","SERVICIO ESPECIAL","AUX-32, ELEC-32, MATPEL-32",,
2016-068212,25-11-2016,"11:00:10 a.m.","  AV. LOS FRUTALES 500        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0652051792326,-76.9647944156102
2016-068211,25-11-2016,"10:58:56 a.m.","PANAMERICANA NORTE  KM.  234              BARRANCA","ACCIDENTE VEHICULAR","AMB-81, RES-73",,
2016-068210,25-11-2016,"10:55:52 a.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. LOS ANGELES VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.1994576904556,-76.9484128039223
2016-068209,25-11-2016,"10:52:06 a.m.","MISIONERO  SAN MARTIN  //  CIUDAD SATELITE STA. ROSA 370        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0124205285011,-77.1040168549045
2016-068208,25-11-2016,"10:51:12 a.m.","  CL. ALFA CISNE (7) (1) 135        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.117113804826,-77.005328591589
2016-068207,25-11-2016,"10:37:32 a.m.","CAMANDO NACIONAL            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-068206,25-11-2016,"10:36:48 a.m.","SEBASTIAN BARRANCA  200        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-068205,25-11-2016,"10:35:47 a.m.","AV GRAU 700        LA VICTORIA","SERVICIO ESPECIAL",RES-8,,
2016-068204,25-11-2016,"10:27:56 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 1400       BARRANCO","EMERGENCIA MEDICA",RES-8,-12.1497539565364,-77.0206890947514
2016-068203,25-11-2016,"10:11:26 a.m.","URB. LAS PALMERAS Z2            PISCO","MATERIALES PELIGROSOS (INCIDENTE)",CIST-37,,
2016-068202,25-11-2016,"10:09:03 a.m.","AEROPUERTO  DE  ICA            ICA","SERVICIO ESPECIAL",MATPEL171,,
2016-068201,25-11-2016,"10:09:02 a.m.","HHAA . EL ANGEL MAKATON            HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-068200,25-11-2016,"10:05:16 a.m.","AV. AURELIO MIROQUESADA (EL GOLF) CRUCE CON AV. EL ROSARIO SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, AMB-28, M202-1",-12.099654776634,-77.0431426058887
2016-068199,25-11-2016,"09:54:27 a.m.","AA.HH SANTA MARIA MZ L LOTE 7            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,,
2016-068198,25-11-2016,"09:50:32 a.m.","LOCAL TUPAC AMARU             MARCONA","SERVICIO ESPECIAL",RES-152,,
2016-068197,25-11-2016,"09:49:21 a.m.","VISTA ALEGRE             NAZCA","SERVICIO ESPECIAL",MED-200,,
2016-068196,25-11-2016,"09:47:53 a.m.","  CL. ANTONIO SANCHEZ 202        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-176,-12.0295780321159,-77.044576634651
2016-068195,25-11-2016,"09:37:31 a.m.","HOSP. CARRION            CALLAO","EMERGENCIA MEDICA",AMB-7,,
2016-068194,25-11-2016,"09:37:14 a.m.","  JR. BATALLA DE AYACUCHO 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1456892712416,-77.0042283210498
