ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-056066,20-09-2016,"05:09:46 p.m.","AV. MIGUEL GRAU CRUCE CON PR. LUCANAS (PARINACOCHAS) LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","M2-1, M8-1",-12.0579428037506,-77.0194365919516
2016-056065,20-09-2016,"05:03:52 p.m.","JR ZARUMILLA             LA PERLA","EMERGENCIA MEDICA",AMB-1,,
2016-056064,20-09-2016,"04:58:12 p.m.","  JR. PERCY GIBSON MOLLER (M. DE BELAUNDE) 387        LINCE","EMERGENCIA MEDICA",MED-28,-12.0910213169049,-77.0309410851559
2016-056063,20-09-2016,"04:57:27 p.m.","  AV. IGNACIO MERINO 1769       LINCE","EMERGENCIA MEDICA",AMB-10,-12.0814084963428,-77.0329361697581
2016-056062,20-09-2016,"04:56:50 p.m.","AV. CORONEL PEDRO PORTILLO 300        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1019678501927,-77.0514506624641
2016-056061,20-09-2016,"04:54:29 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4929       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0523913349957,-77.0926897584506
2016-056060,20-09-2016,"04:53:06 p.m.","AH. PIEDRA LIZA TABOADA MZ A LT 12            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M9-5",-11.9907725767069,-77.1228667619282
2016-056059,20-09-2016,"04:44:15 p.m.","  AV. REPUBLICA DE PANAMA 5000       SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1166545329027,-77.0183740147243
2016-056058,20-09-2016,"04:37:33 p.m.","  AV. CAJAMARQUILLA 000        LURIGANCHO","EMERGENCIA MEDICA","ESC-121, MED-96",-11.9821307696696,-76.9083721685305
2016-056057,20-09-2016,"04:31:47 p.m.","AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) 2300       LA VICTORIA",INCENDIO,"AMB-10, M202-1, M4-1, M8-1",-12.0866773008817,-77.0244160056529
2016-056056,20-09-2016,"04:20:59 p.m.","CL 30 DE DICIEMBRE ---CARQUIN            HUACHO",INCENDIO,CIST-20,,
2016-056055,20-09-2016,"04:19:47 p.m.","AGROINDUSTRIA EL COMEDERO            SAN VICENTE DE CANETE","SERVICIO ESPECIAL",AMB-183,,
2016-056054,20-09-2016,"04:11:13 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-75,-11.8540045316541,-77.087817353998
2016-056053,20-09-2016,"03:58:55 p.m.","AV. EL SOL 2400       VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M106-1, M120-1",-12.2098690735697,-76.9599049653258
2016-056052,20-09-2016,"03:52:38 p.m.","AV. EL POLO (WILCA UMU) CRUCE CON AV. RAUL FERRERO SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.0941156360166,-76.9677008215548
2016-056051,20-09-2016,"03:41:35 p.m.","  CL. EL MOLINO (H) 175        LA MOLINA",INCENDIO,MED-96,-12.0988547312553,-76.9468053694348
2016-056050,20-09-2016,"03:35:51 p.m.","  CL. LAS TURQUESAS (5) 159        COMAS",INCENDIO,MED-96,-11.9605723233141,-77.0601696147174
2016-056049,20-09-2016,"03:35:39 p.m.","  CL. LAS TURQUESAS (5) 163        COMAS",INCENDIO,"AMB-65-2, M124-1, M161-1",-11.9605723233141,-77.0601696147174
2016-056048,20-09-2016,"03:29:07 p.m.","  AV. PERU 3500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0310620348557,-77.0857376382616
2016-056047,20-09-2016,"03:27:19 p.m.","CL. CARLOS TENAUD 490        MIRAFLORES","EMERGENCIA MEDICA","AMB-120, MED-28",-12.1081921435539,-77.0269840934581
2016-056046,20-09-2016,"03:21:36 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0575298758529,-77.0459195838634
2016-056045,20-09-2016,"03:19:12 p.m.","AH. SAN FRANCISCO DE ASIS B            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-10,-12.1720201559821,-76.9549054547867
2016-056044,20-09-2016,"03:14:36 p.m.","  AV. CALLAO 150        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0683037437223,-77.115021063965
2016-056043,20-09-2016,"03:13:04 p.m.","  AV. AURELIO GARCIA Y GARCIA 1539       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0558179633497,-77.0754583892505
2016-056042,20-09-2016,"03:11:05 p.m.","COLEGIO DE FATIMA             AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-056041,20-09-2016,"03:09:00 p.m.","  CL. CARLOS TENAUD 490        MIRAFLORES","EMERGENCIA MEDICA",AMB-63,-12.1082692088285,-77.0271836091954
2016-056040,20-09-2016,"03:04:50 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. LIMA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M65-1, RESLIG-161",-12.0294188062727,-77.0766875205646
2016-056039,20-09-2016,"02:48:12 p.m.","JR. ANCASH CRUCE CON JR. ALMIRANTE LORD COCHRANE CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0656533608531,-77.1378545988964
2016-056038,20-09-2016,"02:44:02 p.m.","GALERIA ACOMERSUR AV. SAN MARTIN            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-056037,20-09-2016,"02:42:40 p.m.","AV. UNIVERSITARIA CRUCE CON AV. VENEZUELA LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-65-2, M36-1",-12.0601564067819,-77.0790374517793
2016-056036,20-09-2016,"02:31:33 p.m.","  AV. EL OLIVAR 1016       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0205889248189,-77.0963942039247
2016-056035,20-09-2016,"02:27:54 p.m.","  CL. CORREGGIO 159        SAN BORJA","EMERGENCIA MEDICA","AMB134, ESC-134",-12.0947013517957,-76.9961828786877
2016-056034,20-09-2016,"02:24:25 p.m.","  AV. ARENALES 1215       LIMA",RESCATE,M202-1,-12.0773813514256,-77.0366225409666
2016-056033,20-09-2016,"02:16:22 p.m.","CINCUENTENARIO CRUCE MARIATEGUI            HUARAL","EMERGENCIA MEDICA",AMB-20,,
2016-056032,20-09-2016,"02:15:50 p.m.",,"EMERGENCIA MEDICA",AMB-32,-11.9411267639225,-76.7042612880548
2016-056031,20-09-2016,"02:13:51 p.m.","  JR. IQUIQUE 236        LA PERLA","EMERGENCIA MEDICA",AMB-32,-12.0660742512473,-77.1203879405792
2016-056030,20-09-2016,"02:12:12 p.m.","JR. PUNO CRUCE CON JR. UNION COMAS            COMAS","EMERGENCIA MEDICA",AMB-65-2,-11.9539257602324,-77.0484085875504
2016-056029,20-09-2016,"02:06:36 p.m.","  JR. IQUIQUE 236        LA PERLA","EMERGENCIA MEDICA","AMB-60, MED-18",-12.0660742512473,-77.1203879405792
2016-056028,20-09-2016,"02:04:52 p.m.","  AV. MORRO SOLAR 2600       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1467109663234,-76.9825244546202
2016-056027,20-09-2016,"02:01:02 p.m.","AV. ALFREDO BENAVIDES CRUCE CON CL. GENARO CASTRO IGLESIAS MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA","AMB134, MED-28",-12.1269039694804,-77.0135814059561
2016-056026,20-09-2016,"02:00:22 p.m.","  JR. RUFINO TORRICO 624        LIMA",INCENDIO,"M10-1, SNOR-4",-12.047528130184,-77.0367954921996
2016-056025,20-09-2016,"01:46:56 p.m.","LOS BLANQUILLOS  224        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9801918780457,-77.088248593019
2016-056024,20-09-2016,"01:43:16 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0604957484379,-77.1390105267796
2016-056023,20-09-2016,"01:36:31 p.m.",,"EMERGENCIA MEDICA",AMB-73,,
2016-056022,20-09-2016,"01:36:16 p.m.","OVALO SAN PEDRO DE LURIN             LURIN","EMERGENCIA MEDICA",AMB-160,,
2016-056021,20-09-2016,"01:27:15 p.m.","  AV. LA MARINA 3500       SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0730118121373,-77.102864210928
2016-056020,20-09-2016,"01:26:07 p.m.","CARRETERA PENETRACION             ","ACCIDENTE VEHICULAR",M80-1,,
2016-056019,20-09-2016,"01:16:59 p.m.","EDUCACION I.E. DORA MAYER            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0570519527165,-77.0931467700819
2016-056018,20-09-2016,"01:04:56 p.m.","JR. MANUEL GOMEZ             LINCE","EMERGENCIA MEDICA",M202-1,,
2016-056017,20-09-2016,"12:52:01 p.m.","  CL. CAYO ROCA ZELA 432        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1253698846935,-76.9916852059543
2016-056016,20-09-2016,"12:44:02 p.m.","CARRETERA HUARAL             ",INCENDIO,M44-1,,
2016-056015,20-09-2016,"12:38:57 p.m.","CLUB QUISCAS- SANTA EULALIA            LURIGANCHO",INCENDIO,M32-1,,
2016-056014,20-09-2016,"12:28:22 p.m.","  CL. UNION 1551       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1709292967782,-76.9439057662162
2016-056013,20-09-2016,"12:22:05 p.m.","  AV. BUENOS AIRES (MIGUEL GRAU) 2010       BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0592960989569,-77.125210014569
2016-056012,20-09-2016,"12:20:40 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 942        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0895818530146,-77.0708431040659
2016-056011,20-09-2016,"12:14:48 p.m.","  AV. ERNESTO DIEZ CANSECO (PROGRESO) 200        MIRAFLORES",RESCATE,M11-1,-12.1223792012544,-77.0280878154106
2016-056010,20-09-2016,"12:09:34 p.m.","  CL. ARTURO SUAREZ 185        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1669950475033,-76.9772884968387
2016-056009,20-09-2016,"12:03:17 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1500       LINCE","EMERGENCIA MEDICA","M202-1, MED-28",-12.0804213075293,-77.0361315713803
2016-056008,20-09-2016,"11:59:25 a.m.","EDUCACION I.E. INCA PACHACUTEC NRO. 6037            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1568352007306,-76.9639813069032
2016-056007,20-09-2016,"11:54:38 a.m.","HOSP GRAU             ","EMERGENCIA MEDICA",AMB-127,,
2016-056006,20-09-2016,"11:52:57 a.m.","  PR. CUZCO 688        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0851663114068,-77.0794816253713
2016-056005,20-09-2016,"11:50:22 a.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0636868154946,-77.0554300929616
2016-056004,20-09-2016,"11:33:12 a.m.","AV. AURELIO GARCIA Y GARCIA CRUCE CON JR. MARIANO ARREDONDO LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-60, AMB-8, M60-1, M60-5",-12.0553003193547,-77.0752721560233
2016-056003,20-09-2016,"11:18:01 a.m.","UR. EL CARMEN K1            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-125,-12.3189598796711,-76.8336451786429
2016-056002,20-09-2016,"11:11:12 a.m.","EMP METSA            EL AGUSTINO","SERVICIO ESPECIAL",AMB-176,,
2016-056001,20-09-2016,"10:51:45 a.m.","  CL. LAS ESMERALDAS 174        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.059818258433,-77.1217074550341
2016-056000,20-09-2016,"10:51:33 a.m.","A.A. H. H. 21 DE MARZO            ANCON","MATERIALES PELIGROSOS (INCIDENTE)",M163-2,,
2016-055999,20-09-2016,"10:50:39 a.m.","MAZ E LOTE 6             ","EMERGENCIA MEDICA",AMB-176,,
2016-055998,20-09-2016,"10:42:51 a.m.",,"EMERGENCIA MEDICA",AMB-6,-12.1296827922858,-77.0241244498724
2016-055997,20-09-2016,"10:36:45 a.m.","HOSPITAL CARRION             ","EMERGENCIA MEDICA",MED-18,,
2016-055996,20-09-2016,"10:34:20 a.m.","AV 9 DE OCTUBRE             ","EMERGENCIA MEDICA",AMB-20,,
2016-055995,20-09-2016,"10:32:34 a.m.","  AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) 900        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9472621360461,-77.0581653086461
2016-055994,20-09-2016,"10:28:22 a.m.","  CL. 17  CIUDAD SATELITE SANTA ROSA  000        ","EMERGENCIA MEDICA",AMB-184,-11.8709993661053,-77.1178361432798
2016-055993,20-09-2016,"10:25:08 a.m."," VIA EVITAMIENTO  CON PUENTE TRUJILLO 000        RIMAC",INCENDIO,"AMB-8, M2-1, M21-1, RES-3",-12.0430793557475,-77.0296124186088
2016-055992,20-09-2016,"10:23:54 a.m.","UR. SAN ANTONIO DE PADUA R            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1624922106654,-76.9590921941674
2016-055991,20-09-2016,"10:23:03 a.m.","AV. MANUEL VICENTE VILLARAN CRUCE CON AV. TOMAS MARSANO (ATOCONGO) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, M11-1, RES-28",-12.1221652130762,-77.0058560998662
2016-055990,20-09-2016,"10:13:54 a.m.","  AV. LA REPUBLICA (MENDOCITA) (EL CARMEN) 271        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1021574484782,-76.9770588997478
2016-055989,20-09-2016,"10:12:31 a.m.","AV. FRANCISCO PIZARRO CRUCE CON JR. PAITA RIMAC            RIMAC","EMERGENCIA MEDICA",AMB134,-12.0399583507662,-77.030208479527
2016-055988,20-09-2016,"10:09:09 a.m.","  CL. COLLASUYO 153        INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9879309034268,-77.0558114606689
2016-055987,20-09-2016,"10:08:04 a.m.","LOS CLAVELES 143        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-055986,20-09-2016,"10:07:13 a.m.","LOS CLAVELES  176        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-055985,20-09-2016,"10:06:36 a.m.","  AV. MARTIR JOSE OLAYA 224        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1660668188974,-77.0244435449727
2016-055984,20-09-2016,"10:03:49 a.m.","  JR. PAITA 300        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0403742120167,-77.0302504835541
2016-055983,20-09-2016,"10:00:38 a.m.","  JR. CORONEL CANO 167        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1718198033312,-77.0195815468781
2016-055982,20-09-2016,"09:27:28 a.m.","MUNICIPALIDAD DE SANTA MARIA             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-055981,20-09-2016,"09:15:06 a.m.","  AV. AREQUIPA 1956       LINCE","EMERGENCIA MEDICA",AMB-8,-12.084158313422,-77.0345985921618
2016-055980,20-09-2016,"09:07:42 a.m.","  CL. TINTAS 160        LIMA",INCENDIO,M10-1,-12.0405098913719,-77.0492487576569
2016-055979,20-09-2016,"08:57:46 a.m.","  CL. GAMARRITA 264        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0643004382737,-77.153548972801
