ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-037856,16-06-2016,"06:58:45 p.m.","  AV. NICOLAS ARRIOLA (RAMON CASTILLA) 2300       SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0706451397669,-77.0000506991334
2016-037855,16-06-2016,"06:47:35 p.m.","ENTRADA SANTA ROSA            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-037854,16-06-2016,"06:45:41 p.m.","  CL. DEL COMERCIO 193        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0859308379426,-77.0028583121976
2016-037853,16-06-2016,"06:45:34 p.m.","AV. TARAPACA CRUCE TIERRA BLANCA             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-037852,16-06-2016,"06:37:41 p.m.","  CL. LOS CEDROS 400        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0490338172071,-76.9765036027273
2016-037851,16-06-2016,"06:27:52 p.m.","  CL. REDON 200        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0910187950982,-76.9926596047454
2016-037850,16-06-2016,"06:27:48 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 446        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1682144462061,-77.0248408395828
2016-037849,16-06-2016,"06:16:51 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.0664018318729,-77.0503866274588
2016-037848,16-06-2016,"06:13:17 p.m.","  CL. MIGUEL BAQUERO 115        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0548339947848,-77.0894738446065
2016-037847,16-06-2016,"06:12:53 p.m.","  AV. EL POLO (WILCA UMU) 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1002574898356,-76.971184766617
2016-037846,16-06-2016,"06:12:30 p.m.","  JR. TUPAC AMARU (JOSE MANUEL UGARTECHE) 472        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0795027274325,-77.0588599090355
2016-037845,16-06-2016,"06:04:20 p.m.","CL. CHINCHA            NAZCA","EMERGENCIA MEDICA",MED-200,,
2016-037844,16-06-2016,"06:00:20 p.m.","AV. ALAMEDA LOS HORIZONTES CRUCE CON PR. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB6-2, M13-1",-12.1974468321198,-76.9993445088282
2016-037843,16-06-2016,"05:58:02 p.m.","  JR. ALONSO DE MESA 141        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0773868267482,-77.0759631334777
2016-037842,16-06-2016,"05:50:28 p.m.","AV. EL SOL CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-36,-12.2054918438711,-76.9532802956547
2016-037841,16-06-2016,"05:47:30 p.m.","AV. LOS FRUTALES CRUCE CON CL. LOS TALLADORES ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-36,-12.0636051391891,-76.9651744072811
2016-037840,16-06-2016,"05:28:39 p.m.","JR. ANCASH CRUCE CON JR. ALMIRANTE LORD COCHRANE CALLAO            ","EMERGENCIA MEDICA",AMB-36,-12.0656533608531,-77.1378545988964
2016-037839,16-06-2016,"05:28:35 p.m.","OVALO CENTENARIO            ","EMERGENCIA MEDICA",MED-5,,
2016-037838,16-06-2016,"05:20:18 p.m.","  AV. LOS JAZMINES 108        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0015427105562,-77.0539666069323
2016-037837,16-06-2016,"05:17:33 p.m.","  CL. PABLO RECAVARREN 238        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1382336929754,-77.0122379642209
2016-037836,16-06-2016,"05:01:02 p.m.","INSTITUCIONAL CIVICO CENTRO CIVICO            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0567861055944,-77.0373011461244
2016-037835,16-06-2016,"04:56:22 p.m.","PABLO PATRON            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-037834,16-06-2016,"04:51:46 p.m.","MERCADO PESQUERO PACHACUTEC             ","EMERGENCIA MEDICA",AMB-207,,
2016-037833,16-06-2016,"04:51:30 p.m.","AV. CAMINOS DEL INCA CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1476257222652,-76.9860212623231
2016-037832,16-06-2016,"04:49:37 p.m.","PJ. HORACIO ZEVALLOS GRUPO D D            ATE",INCENDIO,"AMB-115-2, M138-1, M169-1, M96-1",-12.0166040272249,-76.8402575293766
2016-037831,16-06-2016,"04:47:10 p.m.","PUENTE DERBY             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,,
2016-037830,16-06-2016,"04:46:07 p.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. BRASIL MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0900558703818,-77.0658865824728
2016-037829,16-06-2016,"04:39:48 p.m.","JR. ANDRES SANTIAGO VIGIL CRUCE CON JR. LORETO CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M15-1,-12.0641726046273,-77.1336120694559
2016-037828,16-06-2016,"04:32:46 p.m.","  AV. NICOLAS ARRIOLA 985        ","EMERGENCIA MEDICA",M15-1,-12.0796583974294,-77.0120408738222
2016-037827,16-06-2016,"04:29:44 p.m.","RAMON  CASTILLA  573        SANTIAGO DE SURCO",INCENDIO,M134-1,,
2016-037826,16-06-2016,"04:27:16 p.m.","  JR. LAMPA 545        LIMA","EMERGENCIA MEDICA","AMB-21, M10-1, M3-1, MED-10, RES-3",-12.048793164175,-77.0303792526697
2016-037825,16-06-2016,"04:22:52 p.m.","RICARDO BENTIN            RIMAC","EMERGENCIA MEDICA",AMB-8,,
2016-037824,16-06-2016,"04:22:12 p.m.","AV. GRIMALDO DEL SOLAR CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1251338024645,-77.0259095398913
2016-037823,16-06-2016,"04:22:02 p.m.","PANAMERICANA SUR KM 36            LURIN",INCENDIO,"AMB-129, AMB-160, M129-1",,
2016-037822,16-06-2016,"04:20:12 p.m.","SAN MARTIN 900        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2016-037821,16-06-2016,"04:16:38 p.m.","AYACUCHO C/C UCAYALI            LIMA","EMERGENCIA MEDICA",AMB-2,,
2016-037820,16-06-2016,"04:12:37 p.m.","COLEGIO JOSE CARLOS MARIATEGUI            ICA","EMERGENCIA MEDICA",AMB-157,,
2016-037819,16-06-2016,"04:12:12 p.m.","  AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) 100        ","EMERGENCIA MEDICA",AMB-157,-12.0331971964871,-77.0383607053922
2016-037818,16-06-2016,"03:56:16 p.m.","VI CD ICA            ICA","SERVICIO ESPECIAL","AMB-37, AUX-37",,
2016-037817,16-06-2016,"03:48:16 p.m.","  CL. 72  IV ZONA  000        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.063989029474,-77.1129693997179
2016-037816,16-06-2016,"03:47:31 p.m.","DEPARTAMENTAL             ICA","SERVICIO ESPECIAL","AMB-157, AMB-22, AMB-37, AMB-82, AUX-193, AUX-37, CIST-152, M152-4, M193-1, MED-152, MED-90, RES-152, RES-193, RES-82",,
2016-037815,16-06-2016,"03:40:32 p.m.","V CD  SIMULACRO DE SISMO CALLAO            CALLAO","SERVICIO ESPECIAL","AMB-150, AMB-184, M150-1, M184-1, MED-34-2",,
2016-037814,16-06-2016,"03:35:14 p.m.","ESCALA BAJA            MALA",INCENDIO,M111-1,,
2016-037813,16-06-2016,"03:32:22 p.m.","  AV. NICOLAS ARRIOLA 985        LA VICTORIA","EMERGENCIA MEDICA",M111-1,-12.0796583974294,-77.0120408738222
2016-037812,16-06-2016,"03:25:09 p.m.","CH. PALOMINO             LIMA","EMERGENCIA MEDICA",MED-5,-12.0592910906859,-77.0714843924023
2016-037811,16-06-2016,"03:19:14 p.m.","AH EL SAUCE             SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL",MED-5,,
2016-037810,16-06-2016,"03:18:23 p.m.","AV .UNION  500        PUEBLO NUEVO","EMERGENCIA MEDICA",AMB-38,,
2016-037809,16-06-2016,"03:13:01 p.m.","HACIENDA ESQUIVEL            HUARAL","EMERGENCIA MEDICA",AMB-38,,
2016-037808,16-06-2016,"03:03:02 p.m.","XXIV CDLS SIMULACRO DE SISMO            PUNTA HERMOSA","SERVICIO ESPECIAL","AMB-106, AMB-115-2, AMB-129, AMB-160, AMB-28, AMB6-2, ESC-28, M106-1, M125-1, M129-1, M134-1, M160-1, M183-1, M28-1, M49-1, M6-1, RES-134, RES-28, RES-49",,
2016-037807,16-06-2016,"02:59:43 p.m.","JR AYACUCHO 500        IMPERIAL","EMERGENCIA MEDICA",AMB-183,,
2016-037806,16-06-2016,"02:58:48 p.m.","  CL. LOS GIRASOLES 129        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-183,-12.0309459843241,-77.0465862681442
2016-037805,16-06-2016,"02:57:14 p.m.","AV. EL SOL CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-183,-12.2054918438711,-76.9532802956547
2016-037804,16-06-2016,"02:47:30 p.m.","  JR. ALBERTO SECADA 172        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0638000649188,-77.147385292116
2016-037803,16-06-2016,"02:45:18 p.m.","IV CDLC SIMULACRO DE SISMO            LIMA","SERVICIO ESPECIAL","AMB-10, AMB-169, AMB-21, AMB-36, AMB-8, AUX-169, M10-1, M100-1, M121-1, M14-1, M169-1, M202-1, M21-1, M3-1, M36-1, M4-1, M83-1, MED-10, MED32, PC-14, RES-36",,
2016-037802,16-06-2016,"02:43:24 p.m.","AH. CANTO CHICO F  LT 19            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0052923676847,-77.0171540527084
2016-037801,16-06-2016,"02:34:44 p.m.","XXV CDLN            CARABAYLLO","SERVICIO ESPECIAL","AMB-164, AMB-44, AMB-6, AMB-81, AMB-91, AUX-164, M161-1, M164-1, M44-1, M80-1, RES-44",,
2016-037800,16-06-2016,"02:32:46 p.m.","  CL. SAN FERNANDO 380        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1321265846132,-77.0268522838567
2016-037799,16-06-2016,"02:22:03 p.m.","PANAMERICANA SUR KM 444            NAZCA","ACCIDENTE VEHICULAR",MED-200,,
2016-037798,16-06-2016,"02:18:44 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-83, M100-1, RES-100",-12.1010595003851,-77.0677513620488
2016-037797,16-06-2016,"02:03:19 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON AV. DE LOS INSURGENTES (LOS INSURGENTES) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0554074042111,-77.1059882019631
2016-037796,16-06-2016,"02:02:11 p.m.","  AV. SANTA CRUZ (ELIAS RENAN) 982        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1127210098983,-77.0387062745219
2016-037795,16-06-2016,"01:48:17 p.m.","PARQUE ZONAL DE PISCO             PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-037794,16-06-2016,"01:45:05 p.m.","AV. JOSE GALVEZ CRUCE CON JR. FRANCISCO BOLOGNESI LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0675822718213,-77.1309545981771
2016-037793,16-06-2016,"01:38:56 p.m.","CA. EL MEDANO S/N              ICA",RESCATE,MED-34-2,,
2016-037792,16-06-2016,"01:27:29 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1501       SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1180147758967,-77.0083188056182
2016-037791,16-06-2016,"01:24:46 p.m.","  CL. MIGUEL GRAU 270        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.060132984334,-77.1272409708794
2016-037790,16-06-2016,"01:24:03 p.m.","AH. ORQUIDEO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-037789,16-06-2016,"01:20:24 p.m.","PARQUE PARAMONGA            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-037788,16-06-2016,"01:11:25 p.m.","  CL. HUMBERTO SPEZIANI 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0540501097144,-77.0927985131966
2016-037787,16-06-2016,"01:07:50 p.m.","  CL. 14 369        RIMAC","EMERGENCIA MEDICA",AMB-7,-12.0254167833337,-77.0311499544361
2016-037786,16-06-2016,"01:02:48 p.m.","  AV. LA MARINA 1100       SAN MIGUEL","EMERGENCIA MEDICA","AMB-60, AMB-7",-12.0808339529933,-77.0738245006603
2016-037785,16-06-2016,"01:01:55 p.m.","  AL. HUAMPANI   URB LOS GIRASOLES  SEB -  4  000        LURIGANCHO","EMERGENCIA MEDICA",AMB-115,-11.973377073744,-76.7800011083992
2016-037784,16-06-2016,"12:58:25 p.m.","  AV. MAQUINARIAS 2401       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0436585397804,-77.0724498185699
2016-037783,16-06-2016,"12:55:05 p.m.","UR. EL ROSAL DE SALAMANCA             ATE",RESCATE,RES-138,-12.0765438978684,-76.9778348882361
2016-037782,16-06-2016,"12:52:17 p.m.","  JR. BELGICA 654        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0735378967577,-77.0252284779092
2016-037781,16-06-2016,"12:51:00 p.m.","  CL. MANUELA ESTACIO (LOS ANGELES) 204        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.086009883462,-77.0871465751244
2016-037780,16-06-2016,"12:33:26 p.m.","CARRETERA A PENETRACION  KM  20             CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-037779,16-06-2016,"12:32:41 p.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 290        SURQUILLO",RESCATE,RES-28,-12.1185792661544,-77.0167974943173
2016-037778,16-06-2016,"12:31:35 p.m.","PLAYA PUERTO CHICO             ",RESCATE,RES-73,,
2016-037777,16-06-2016,"12:12:00 p.m.","  JR. FELIPE JOFRE 2683       LIMA","EMERGENCIA MEDICA",RES-73,,
2016-037776,16-06-2016,"12:07:35 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1300       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1097066802104,-77.0521180975893
2016-037775,16-06-2016,"11:51:43 a.m.","PANAMERICANA SUR   KM  200             CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-037774,16-06-2016,"11:46:02 a.m.","  AV. LOS FRUTALES            ATE","EMERGENCIA MEDICA",MED-38,,
2016-037773,16-06-2016,"11:38:18 a.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 700        LIMA",INCENDIO,"AMB-36, M10-1, M14-1, M2-1, M3-1",-12.0504513025812,-77.0366366880142
2016-037772,16-06-2016,"11:32:21 a.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. AYACUCHO (HOJA REDONDA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-36, M10-1, M14-1, M2-1, M3-1",-12.128346210782,-76.9928185619608
2016-037771,16-06-2016,"11:23:05 a.m.",,"EMERGENCIA MEDICA","AMB-36, M10-1, M14-1, M2-1, M3-1",,
2016-037770,16-06-2016,"11:22:18 a.m.","AV. ALFONSO UGARTE CRUCE AV. RICARDO PALMA              MIRAFLORES",INCENDIO,M28-1,,
2016-037769,16-06-2016,"11:21:11 a.m.","  CL. HUANCHAY 4853       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9790657542215,-77.0669730059976
2016-037768,16-06-2016,"11:14:54 a.m.","CALLE AYABACA             ICA",INCENDIO,"AMB-22, M22-1",,
2016-037767,16-06-2016,"11:12:45 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3443       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1331185480033,-76.9982406847224
2016-037766,16-06-2016,"11:01:25 a.m.","  CL. NEVADO CHACHANI 213        SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0684058548423,-77.1003505593588
2016-037765,16-06-2016,"10:41:46 a.m.","  CL. MARISCAL LUZURIAGA 138        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0735659137461,-77.0515796308059
2016-037764,16-06-2016,"10:14:57 a.m.","  AV. CENTRAL 500        ATE","EMERGENCIA MEDICA",AMB-138,-12.0246832927457,-76.9179030850776
2016-037763,16-06-2016,"10:10:34 a.m.","  AV. LAS AMERICAS 200        LA VICTORIA",INCENDIO,"AMB-202, M202-1, M4-1, MATPEL-4",-12.0788208341469,-77.0260815817473
2016-037762,16-06-2016,"10:09:18 a.m.","AV HAYA DE LA TORRE             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-037761,16-06-2016,"10:07:39 a.m.","A.H JUAN PALO II            SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL",M121-1,,
2016-037760,16-06-2016,"10:05:37 a.m.","PLAZA DE ARMAS             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-037759,16-06-2016,"09:56:07 a.m.","  AL. DE LOS MISIONEROS 230        CALLAO","EMERGENCIA MEDICA",AMB-22,,
2016-037758,16-06-2016,"09:51:37 a.m.","JR. GALVEZ 514        BARRANCA",INCENDIO,M73-1,,
2016-037757,16-06-2016,"09:35:34 a.m.","AV TUPAC CRUCE OLAYA             SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-037756,16-06-2016,"09:29:34 a.m.","  AV. CORONEL JOSE LEAL 800        LINCE","EMERGENCIA MEDICA",AMB-36,-12.0856835695496,-77.041828233632
2016-037755,16-06-2016,"09:28:07 a.m.","  JR. MAMA OCLLO 2426       LINCE","EMERGENCIA MEDICA",AMB-36,-12.0901048341456,-77.0432631009299
2016-037754,16-06-2016,"09:10:37 a.m.","CERRO EL PINO            EL AGUSTINO","SERVICIO ESPECIAL",M8-1,,
2016-037753,16-06-2016,"09:03:00 a.m.","CL. LOPEZ DE AYALA CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-6, M11-1, MATPEL-4",-12.0951957243458,-77.0025908714565
2016-037752,16-06-2016,"09:01:38 a.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.126361043708,-77.0181302318748
2016-037751,16-06-2016,"08:51:16 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2535       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0498952210327,-77.0748954469541
2016-037750,16-06-2016,"08:16:24 a.m.","AV. BOLIVAR CRUCE CON AV. BRASIL PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0751092650773,-77.0539649581134
2016-037749,16-06-2016,"07:57:40 a.m.","  CA. CALLAO - CANTA 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9748433085675,-77.0896982884692
2016-037748,16-06-2016,"07:54:59 a.m.",,"EMERGENCIA MEDICA",AMB-9,-12.105868854014,-77.0013696969398
2016-037747,16-06-2016,"07:38:18 a.m.","AV. LIBERTAD CRUCE CON AV. DE LOS INSURGENTES SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-9,-12.077320378658,-77.1075706022418
2016-037746,16-06-2016,"07:38:08 a.m.","AV. DE LOS INSURGENTES CRUCE CON AV. LIBERTAD SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.077320378658,-77.1075706022418
2016-037745,16-06-2016,"07:30:13 a.m.","  AV. MARTIR JOSE OLAYA 187        CHORRILLOS","EMERGENCIA MEDICA",AMB-60,-12.1650143631738,-77.023420173184
2016-037744,16-06-2016,"07:26:02 a.m.","  PJ. JOSE FARIAS 161        LA VICTORIA","EMERGENCIA MEDICA",AMB-60,,
