ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-067525,17-11-2015,"09:12:36 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 1018       SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.106326103556,-77.0107813276898
2015-067524,17-11-2015,"09:05:30 p.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0928928611592,-77.0533065363799
2015-067523,17-11-2015,"08:42:03 p.m.","  AV. PERU 1300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0330501284139,-77.059671894896
2015-067522,17-11-2015,"08:41:30 p.m.","JR. ARICA (JULIO ELCORROBARRUTIA) CRUCE CON AV. JOSE PARDO MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.118991831641,-77.0357916131306
2015-067521,17-11-2015,"08:15:43 p.m.","PANAMERICNA SUR  KM 299            ICA","ACCIDENTE VEHICULAR",RES-193,,
2015-067520,17-11-2015,"08:13:58 p.m.","PANA SUR KM 280 DISTRITO GUADALUPE            ICA","ACCIDENTE VEHICULAR","M22-1, MATPEL171",,
2015-067519,17-11-2015,"08:03:21 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 33.5            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2906268792454,-76.8666568026647
2015-067518,17-11-2015,"07:56:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 21            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-129, CIST-XXIV, M129-1, M13-1",-12.23404370114,-76.9603058857079
2015-067517,17-11-2015,"07:33:12 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 700        JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0903341047452,-77.0571590040369
2015-067516,17-11-2015,"07:20:26 p.m.","  AV. MADRESELVAS 000        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-067515,17-11-2015,"07:18:53 p.m.","  CL. FELIPE SANTIAGO GENERAL SALAVERRY (ENRIQUE CARRILLO) 200        BARRANCO","EMERGENCIA MEDICA",MED-16,-12.1471352903365,-77.01814353507
2015-067514,17-11-2015,"07:06:54 p.m.","  AV. EL RETABLO 000        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9307827638716,-77.0572434062104
2015-067513,17-11-2015,"07:03:49 p.m.","  AV. LAS PALMERAS 3800       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9894461447617,-77.0720556452633
2015-067512,17-11-2015,"06:50:19 p.m.","PJE URABAIN  120        SAN MIGUEL",INCENDIO,M83-1,,
2015-067511,17-11-2015,"06:50:08 p.m.","  AV. GENERAL ERNESTO MONTAGNE 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1216034202117,-77.0128552807847
2015-067510,17-11-2015,"06:46:10 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0676683843066,-77.0477912602014
2015-067509,17-11-2015,"06:34:14 p.m.","PR. IQUITOS CRUCE CON PS. DE LA REPUBLICA LINCE            LINCE","EMERGENCIA MEDICA",MED-202,-12.0777102181963,-77.0289027706749
2015-067508,17-11-2015,"06:29:23 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 16 MZ  H  LOT             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2239513916769,-76.9322292858913
2015-067507,17-11-2015,"06:28:49 p.m.","  AV. REPUBLICA DE PANAMA 269        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0582935337039,-77.1326750353023
2015-067506,17-11-2015,"06:26:37 p.m.","AV. FERNANDO TERAN CRUCE CON JR. CORONEL CANO CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1721668546293,-77.019258582732
2015-067505,17-11-2015,"06:25:16 p.m.","UNIDAD VECINAL R .201            ICA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-067504,17-11-2015,"06:18:15 p.m.","AV. 200 MILLAS CRUCE LA D            VILLA EL SALVADOR",INCENDIO,M129-1,,
2015-067503,17-11-2015,"06:07:00 p.m.","ECHENIQUE            HUACHO",INCENDIO,CIST-20,,
2015-067502,17-11-2015,"06:03:13 p.m.","CL. REPUBLICA DOMINICANA CRUCE CON AV. GENERAL GARZON JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",CIST-20,-12.0729612863824,-77.05028870886
2015-067501,17-11-2015,"05:57:29 p.m.","AV. ARNALDO MARQUEZ CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, RES-36, SAMU-10",-12.0821168760254,-77.0565469655981
2015-067500,17-11-2015,"05:32:37 p.m.","  JR. JOSE GABRIEL AGUILAR SEGURA 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1592059072513,-76.9848134784268
2015-067499,17-11-2015,"05:26:00 p.m.","CLUB EL BOSQUE             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-067498,17-11-2015,"05:24:34 p.m.","AV. VICENTE MORALES DUAREZ CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0358349753037,-77.0777894207629
2015-067497,17-11-2015,"05:24:16 p.m.","AV. MILITAR CRUCE CON JR. MANUEL CANDAMO LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.08206782974,-77.0317306118734
2015-067496,17-11-2015,"05:14:52 p.m.","  AV. VIA DE EVITAMIENTO 500        EL AGUSTINO","ACCIDENTE VEHICULAR","M138-1, M176-1, SAMU-2, SAMU-21",-12.0549282963955,-76.975233588112
2015-067495,17-11-2015,"05:13:18 p.m.","  PR. JAVIER PRADO ESTE 6000       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0709638954335,-76.9544008183544
2015-067494,17-11-2015,"04:50:25 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 690        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.0641528193892,-77.025070604045
2015-067493,17-11-2015,"04:47:52 p.m.","AV. ABANCAY CRUCE CON JR. PUNO LIMA            ","EMERGENCIA MEDICA",SAMU-10,-12.0528201376486,-77.0294312842949
2015-067492,17-11-2015,"04:39:06 p.m.","AV. EL POLO (WILCA UMU) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, AMB-6",-12.1099005302223,-76.9749287984354
2015-067491,17-11-2015,"04:36:10 p.m.","  CL. INTI 123        CHORRILLOS","EMERGENCIA MEDICA",AMB-134,-12.1942189068963,-77.0044637802229
2015-067490,17-11-2015,"04:29:15 p.m.","  JR. WASHINGTON 600        LA PERLA",INCENDIO,"AMB-60, M1-1, M15-1, M7-5",-12.0705653431099,-77.1280788019653
2015-067489,17-11-2015,"04:25:52 p.m.","SAN ISIDRO ---AZAHARES             ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-067488,17-11-2015,"04:16:59 p.m.","AV CUSCO 1500       AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2015-067487,17-11-2015,"04:06:45 p.m.","  AV. RAMIRO PRIALE 000        EL AGUSTINO","ACCIDENTE VEHICULAR","M176-1, M2-1, SAMU-2",-12.0308701444942,-76.9841678522666
2015-067486,17-11-2015,"04:00:58 p.m.","AV. BOULEVARD DE SURCO (DEL PARQUE) CRUCE CON AV. SAN BORJA NORTE (DE LOS HEROES DEL EJERCITO) SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","M4-1, RES-4",-12.0960758108872,-76.9892205484854
2015-067485,17-11-2015,"03:49:04 p.m.","  CL. SIMONI 295        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M127-1,-12.0961633121393,-77.0007960994063
2015-067484,17-11-2015,"03:47:41 p.m.","  CL. BATALLON CALLAO NORTE 200        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-6, M11-1",-12.1211264024822,-76.9794320705006
2015-067483,17-11-2015,"03:42:29 p.m.","  AV. COMANDANTE ESPINAR 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1175578428943,-77.0370320262116
2015-067482,17-11-2015,"03:25:50 p.m.","  AV. GONZALES PRADA 171        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0946938396011,-77.0670200802598
2015-067481,17-11-2015,"03:24:36 p.m.","  JR. LAS GAVIOTAS 1805       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-106,-12.1631210906531,-76.9959773258213
2015-067480,17-11-2015,"03:24:03 p.m.","  CL. PORTADA DEL SOL 880        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0191187906467,-76.9983625917542
2015-067479,17-11-2015,"03:16:05 p.m.","LAS CUCARDAS            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-067478,17-11-2015,"03:07:57 p.m.","  PR. CASTILLA 000        LURIN",INCENDIO,"M129-1, M160-1",-12.2772214927321,-76.8669805646234
2015-067477,17-11-2015,"02:59:09 p.m.","  AV. NARANJAL 611        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9784900416804,-77.0709906805961
2015-067476,17-11-2015,"02:51:38 p.m.","SAN ANDRES             PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-067475,17-11-2015,"02:48:40 p.m.","AV. BRASIL 2700       PUEBLO LIBRE","SERVICIO ESPECIAL",AMB-37,,
2015-067474,17-11-2015,"02:36:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 86            MALA",INCENDIO,"AMB-111, CIST-XXIV, M13-1, M133-1, M160-1",,
2015-067473,17-11-2015,"02:30:09 p.m.","COLEGIO PABLO PATRON            LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-067472,17-11-2015,"02:28:47 p.m.","COLEGIO PABLO PATRON             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-067471,17-11-2015,"02:28:41 p.m.","  CL. LOS CIPRESES (CERRO AZUL) 898        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.139726351797,-76.9752707245276
2015-067470,17-11-2015,"02:25:27 p.m.","  JR. ROSA NOGUERA 578        ","EMERGENCIA MEDICA",MED-202,-12.0787453079372,-77.004394044517
2015-067469,17-11-2015,"02:16:05 p.m.","  AV. ANGELICA GAMARRA 600        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.005631359416,-77.0683256223268
2015-067468,17-11-2015,"02:10:10 p.m.","  JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) 686        SURQUILLO","EMERGENCIA MEDICA",MED-202,-12.1142568176543,-77.0161837839633
2015-067467,17-11-2015,"02:09:11 p.m.","PANAMERICANA SUR KM 86.5            MALA","ACCIDENTE VEHICULAR",AMB-111,,
2015-067466,17-11-2015,"01:59:16 p.m.","  JR. PUNO 158        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.050226100841,-77.0335328980912
2015-067465,17-11-2015,"01:54:04 p.m.","  AV. JOSE DE LA RIVA AGUERO 1700       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0437374850087,-76.9977063872013
2015-067464,17-11-2015,"01:31:52 p.m.","  AV. AGUSTIN GAMARRA 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0847083188247,-77.0967004669456
2015-067463,17-11-2015,"01:31:24 p.m.","  AV. ISABEL LA CATOLICA 700        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0697207041638,-77.024812783035
2015-067462,17-11-2015,"01:30:48 p.m.","ARNALDO MARQUEZ 2453       JESUS MARIA","EMERGENCIA MEDICA","M83-1, SAMU-14",,
2015-067461,17-11-2015,"01:23:01 p.m.","AV. LOS FRESNOS 1600       ","EMERGENCIA MEDICA",MED-96,,
2015-067460,17-11-2015,"01:17:23 p.m.","  CL. TROMPETEROS 232        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0756049738197,-77.0747819471127
2015-067459,17-11-2015,"01:09:48 p.m.","  CL. LAS MAGNOLIAS 210        LURIGANCHO","EMERGENCIA MEDICA","AMB-115, MED32",-11.9491102739746,-76.7170713064171
2015-067458,17-11-2015,"01:08:14 p.m.","PARQUE ECHENIQUE CARRERA CENTRAL             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-067457,17-11-2015,"01:00:13 p.m.","PJ. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 3 V            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2386156906153,-76.923345996304
2015-067456,17-11-2015,"12:58:20 p.m.","AH. MI PERU GRUPO A A2            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M75-1",-11.8542944656101,-77.127653743896
2015-067455,17-11-2015,"12:41:50 p.m.","  AV. GRAU 229        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0591548911005,-77.0318369014734
2015-067454,17-11-2015,"12:34:53 p.m.",,INCENDIO,M138-1,,
2015-067453,17-11-2015,"12:30:11 p.m.","AS. LOS PORTALES DEL NORTE G LOTE 12             LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9722008509869,-77.0776957796984
2015-067452,17-11-2015,"12:24:32 p.m.","  PJ. SAN LUIS (AYLLON) 181        LINCE",RESCATE,"M202-1, MED-202",-12.0883503883764,-77.0378390919541
2015-067451,17-11-2015,"12:16:49 p.m.","SANTO DOMINGO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-067450,17-11-2015,"12:13:06 p.m.","HOSPITAL  REBAGLIATY            JESUS MARIA","SERVICIO ESPECIAL",AMB-2,,
2015-067449,17-11-2015,"12:12:13 p.m.","  AL. SANTIAGO ANTUNEZ DE MAYOLO 102        SAN BORJA","EMERGENCIA MEDICA",AMB-176,-12.0843822335115,-76.998185740483
2015-067448,17-11-2015,"12:08:24 p.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-176,-12.2178841671419,-76.9273852864461
2015-067447,17-11-2015,"12:06:53 p.m.","URB. SANTA ROSA MZ K LT 15             ","EMERGENCIA MEDICA",MED-171,,
2015-067446,17-11-2015,"12:02:05 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0575798445073,-77.0507490878097
2015-067445,17-11-2015,"11:58:24 a.m.","  JR. LOS TITANES (SAN PEDRO) 185        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1821878372785,-76.9977900765375
2015-067444,17-11-2015,"11:51:51 a.m.","  CL. SANTA ROSA MAZ 13 LOTE 3 000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","M13-1, SAMU-6",-12.1796008524885,-77.022524295122
2015-067443,17-11-2015,"11:41:19 a.m.","UR. CANTO REY             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9817622043685,-77.0001615673775
2015-067442,17-11-2015,"11:37:23 a.m.","  AV. IGNACIO MERINO 2300       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M4-1",-12.0872398342669,-77.0319895597129
2015-067441,17-11-2015,"11:35:13 a.m.","NESTOR GAMBETA KM.             ","EMERGENCIA MEDICA","AMB-75, M9-1",,
2015-067440,17-11-2015,"11:32:41 a.m.","UR. JORGE CHAVEZ ETAPA III  100        CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0176326692027,-77.0975863284372
2015-067439,17-11-2015,"11:31:43 a.m.","JR. SUCRE 737        SAN MIGUEL",RESCATE,M83-1,,
2015-067438,17-11-2015,"11:30:14 a.m.","CLINICA SAN BERNARDO             ","EMERGENCIA MEDICA",AMB-160,,
2015-067437,17-11-2015,"11:10:05 a.m.","  CL. IGNACIO SEMINARIO (SANTA FE) 252        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1716873820953,-77.0267640363402
2015-067436,17-11-2015,"11:05:55 a.m.","ARICA 100        LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-067435,17-11-2015,"11:04:42 a.m.","AV. VILLA DEL MAR CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M155-1, RES-134, SAMU-106",-12.2060988676355,-76.9476615676168
2015-067434,17-11-2015,"10:49:03 a.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0124205285011,-77.1040168549045
2015-067433,17-11-2015,"10:44:48 a.m.","  JR. PARURO 926        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0528807743066,-77.0252327757208
2015-067432,17-11-2015,"10:44:38 a.m.","TERMINAL PESQUERO            ICA",INCENDIO,M22-1,,
2015-067431,17-11-2015,"10:42:39 a.m.","  AV. LOS CHANCAS DE ANDAHUAYLAS (B) 300        SANTA ANITA","EMERGENCIA MEDICA",AMB-176,-12.0389292456948,-76.9673516783185
2015-067430,17-11-2015,"10:41:08 a.m.","  JR. PAITA 270        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.04189475245,-77.0303680265649
2015-067429,17-11-2015,"10:29:35 a.m.","  AV. RICARDO PALMA 700        MIRAFLORES",INCENDIO,"M28-1, RES-28, SAMU-6",-12.1208404627764,-77.0224478819312
2015-067428,17-11-2015,"10:24:27 a.m.","CL. LOS JAZMINES (23) CRUCE CON JR. DIEGO FERRE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0197028288148,-77.0828215789491
2015-067427,17-11-2015,"10:17:39 a.m.","  PJ. LOS TAMBOS 290        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0353693950038,-77.023290128166
2015-067426,17-11-2015,"10:00:35 a.m.","JR. FRANCISCO BOLOGNESI BLOCK J            ","EMERGENCIA MEDICA",AMB-83,,
2015-067425,17-11-2015,"09:51:45 a.m.","URB. FONAVI            ","EMERGENCIA MEDICA",AMB-80,,
2015-067424,17-11-2015,"09:46:15 a.m.","  AV. MARISCAL RAMON CASTILLA 241        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1336636824953,-77.0166437167671
2015-067423,17-11-2015,"09:41:16 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1794632276748,-76.9766600852846
2015-067422,17-11-2015,"09:40:15 a.m.","  AV. GENERAL TRINIDAD MORAN 1011       LINCE","EMERGENCIA MEDICA",SAMU-14,-12.0902828437827,-77.0419914487313
2015-067421,17-11-2015,"09:18:54 a.m.","  AV. 13 DE ENERO (LIMA) 1900       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9951583347806,-77.0052855974814
2015-067420,17-11-2015,"09:08:47 a.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0508170686124,-77.0360708038832
2015-067419,17-11-2015,"09:08:35 a.m.","  CL. DANIEL HERNANDEZ (EL BOSQUE) 300        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-2,-12.0959348995202,-77.0337721999309
2015-067418,17-11-2015,"09:02:55 a.m.","AV. SALAVERRY CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0824787129629,-77.0459001755141
2015-067417,17-11-2015,"08:45:56 a.m.","  AL. DEL CORREGIDOR 1100       LA MOLINA","EMERGENCIA MEDICA",SAMU-2,-12.0923201819109,-76.9526845464641
2015-067416,17-11-2015,"08:44:51 a.m.","MARIATEGUI 912        BARRANCO","EMERGENCIA MEDICA",MED-16,,
2015-067415,17-11-2015,"08:44:37 a.m.","  AV. SAN LUIS 2500       SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.0996627871477,-76.9946945362576
2015-067414,17-11-2015,"08:24:22 a.m.","AH. FELIPE ALVA Y ALVA L            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1752854210973,-76.970231669611
2015-067413,17-11-2015,"08:12:14 a.m.","plaza de la bandera            ","EMERGENCIA MEDICA",MED-202,,
2015-067412,17-11-2015,"08:08:11 a.m.","  CL. ENRIQUE CASTILLA 240        COMAS","EMERGENCIA MEDICA",MED-202,-11.9534537836691,-77.060727908422
2015-067411,17-11-2015,"08:02:58 a.m.","AV. LOS ALISOS CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9831348062525,-77.0786636306569
2015-067410,17-11-2015,"07:50:50 a.m.","  JR. BAHIA 100        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-168,-12.0711152190561,-77.0562734867244
2015-067409,17-11-2015,"07:50:35 a.m.","  JR. BAHIA 100        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-10,-12.0710054194936,-77.0558224004027
2015-067408,17-11-2015,"07:25:47 a.m.","  AV. LA PAZ 1395       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1319530760104,-77.0257671123163
2015-067407,17-11-2015,"07:21:20 a.m.","  AV. JORGE BASADRE (ORRANTIA) 1435       SAN ISIDRO",RESCATE,RES-100,-12.096146724695,-77.0464339342661
2015-067406,17-11-2015,"07:00:19 a.m.","  AV. HORACIO URTEAGA 850        JESUS MARIA","EMERGENCIA MEDICA","AMB-14, RES-14",-12.0698360664705,-77.0449849228068
2015-067405,17-11-2015,"06:18:29 a.m.","AV. LA MARINA CRUCE CON AV. RAFAEL ESCARDO SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-14, AMB-60, M7-1, MED-100",-12.0775269735786,-77.0934607400428
2015-067404,17-11-2015,"06:08:29 a.m.","  JR. REJALGAR (124) 664        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-14, AMB-60, M7-1, MED-100",-12.0049958616913,-76.9994045778177
2015-067403,17-11-2015,"05:56:11 a.m.","  CL. MANTARO 188        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2134346377343,-76.9068982887015
2015-067402,17-11-2015,"05:49:43 a.m.","PANAMERICANA NORTE  000        PUENTE PIEDRA","ACCIDENTE VEHICULAR","M164-1, M184-1",-11.8429896128006,-77.101330409955
2015-067401,17-11-2015,"05:41:40 a.m.","  CL. DANIEL ALCIDES CARRION 225        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9382677885335,-77.0562916243233
2015-067400,17-11-2015,"05:21:46 a.m.","  JR. COATA 244        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0515538896296,-77.0123580733419
2015-067399,17-11-2015,"05:17:10 a.m.","CAMPO DE MARTE            JESUS MARIA","SERVICIO ESPECIAL","AMB-150, M161-1, M168-1, RES-124",,
2015-067398,17-11-2015,"05:09:50 a.m.","  AV. PEDRO SILVA 800        SAN JUAN DE MIRAFLORES",INCENDIO,RES-134,-12.1669402730632,-76.9682377684653
2015-067397,17-11-2015,"04:45:07 a.m.","JR. HIPOLITO UNANUE CRUCE CON PR. HUAMANGA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0660978140435,-77.0201245575053
2015-067396,17-11-2015,"03:41:08 a.m.","  JR. GASPAR 241        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.064207154082,-77.0415907548998
2015-067395,17-11-2015,"03:41:02 a.m.","  AV. UNIVERSITARIA (RAMON HERRERA) 433        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0537173440029,-77.0794283276781
2015-067394,17-11-2015,"02:38:17 a.m.","TUPAC AMARU CDRA  3             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-067393,17-11-2015,"02:28:37 a.m.","PJ. PAMPLONA ALTA SECTOR ALFONSO UGARTE L1  LT  19             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1390903259951,-76.967539294831
