ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-062895,27-10-2016,"08:36:16 p.m.","  AV. AFRANIO MELLO FRANCO 372        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.07586336214,-77.0506788124131
2016-062894,27-10-2016,"08:32:16 p.m.","  CL. ANTONIO BUCKINGHAN MAZ V LOTE 4 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1502627177542,-76.975856391346
2016-062893,27-10-2016,"08:26:20 p.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC","EMERGENCIA MEDICA",AMB134,-12.0325908369213,-77.027235612891
2016-062892,27-10-2016,"08:26:05 p.m.","  AV. AVIACION 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0631227785447,-77.0124565769819
2016-062891,27-10-2016,"08:16:08 p.m.","  AV. BRASIL 1500       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0746721351768,-77.0532986236285
2016-062890,27-10-2016,"08:15:04 p.m.","  AV. PETIT THOUARS 400        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0689701409385,-77.0355597302866
2016-062889,27-10-2016,"08:13:31 p.m.","  AV. TENIENTE ENRIQUE PALACIOS 1292       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1170875833207,-77.0414938167867
2016-062888,27-10-2016,"08:11:21 p.m.","  AV. PASEO DE LA REPUBLICA 2400       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0873925558901,-77.0248572906402
2016-062887,27-10-2016,"08:09:17 p.m.","  AV. AVIACION 2800       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0971621139341,-77.0023122759562
2016-062886,27-10-2016,"08:08:38 p.m.","calle tierra blanca            NAZCA",INCENDIO,CIST82-4,,
2016-062885,27-10-2016,"08:07:50 p.m.",,INCENDIO,"AMB-2, M10-1",-12.0507795572438,-77.0349216495108
2016-062884,27-10-2016,"08:05:38 p.m.","  CL. MONTE REAL 320        SANTIAGO DE SURCO",RESCATE,M11-1,-12.1116987207757,-76.9830972288508
2016-062883,27-10-2016,"08:00:24 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.8002371999846,-77.138102389307
2016-062882,27-10-2016,"07:56:40 p.m.","  CL. LOS CAPULIES (2) 200        CALLAO",RESCATE,M9-1,-12.0112749490185,-77.0996368873709
2016-062881,27-10-2016,"07:56:10 p.m.","  AV. AVIACION 2800       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0971621139341,-77.0023122759562
2016-062880,27-10-2016,"07:54:44 p.m.","AV. REPUBLICA PANAMA ESQ CL ESPERANZA            MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2016-062879,27-10-2016,"07:42:53 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9919374837742,-77.0833565888351
2016-062878,27-10-2016,"07:40:47 p.m.","  CL. BATALLON CALLAO NORTE 163        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1246047821407,-76.982851240287
2016-062877,27-10-2016,"07:34:09 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 2500       MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.1255240444902,-77.0036067203735
2016-062876,27-10-2016,"07:28:30 p.m.","  AV. ALFREDO BENAVIDES 1500       MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1265760357566,-77.016681952712
2016-062875,27-10-2016,"07:23:13 p.m.","BARRIO DE CHAQUILA            BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2016-062874,27-10-2016,"07:16:33 p.m.","  AV. UNIVERSITARIA NORTE 1500       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-12.0121559740892,-77.0797687835056
2016-062873,27-10-2016,"06:52:59 p.m.","  JR. TUMBES 308        BARRANCO",RESCATE,RES-28,-12.1389913330016,-77.0212375903701
2016-062872,27-10-2016,"06:51:44 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS",INCENDIO,"AMB124-2, M161-1, M168-1, M65-1, M9-1, RESLIG-161",-12.0124565311913,-77.0797056815554
2016-062871,27-10-2016,"06:50:08 p.m.","CARRETERA MARCONA KM 4             ","EMERGENCIA MEDICA",MED-152,,
2016-062870,27-10-2016,"06:41:33 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 737        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0864092946507,-77.0765586119241
2016-062869,27-10-2016,"06:37:29 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 889        SAN BORJA",RESCATE,M11-1,-12.0937532218104,-76.9986101492245
2016-062868,27-10-2016,"06:36:00 p.m.","  CL. SANTA LUISA 563        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0239474121968,-77.005370472483
2016-062867,27-10-2016,"06:24:06 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 1300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0143463435245,-77.0597721890275
2016-062866,27-10-2016,"06:18:42 p.m.","CALLE SAN MARTIN            PARCONA","EMERGENCIA MEDICA",RES-193,,
2016-062865,27-10-2016,"06:15:46 p.m.","FERRERO 300        ","ACCIDENTE VEHICULAR",M96-1,,
2016-062864,27-10-2016,"06:11:38 p.m.","  AV. 28 DE JULIO 2100       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0619658235915,-77.0193815559882
2016-062863,27-10-2016,"06:04:39 p.m.","  JR. AURELIO SOUZA (GERMAN NORIEGA DEL VALLE) 499        BARRANCO","EMERGENCIA MEDICA",MED-28,-12.1402558486399,-77.0140885480451
2016-062862,27-10-2016,"05:54:52 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 1460       ",RESCATE,M2-1,-12.0549676577913,-77.0296486172108
2016-062861,27-10-2016,"05:51:26 p.m.","AH. CHARLES CANNOCK (MI PERU)             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8594027200083,-77.1270293419269
2016-062860,27-10-2016,"05:42:44 p.m.","AV. CENTRAL CRUCE CON AV. 1 DE MAYO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.1915087688675,-76.9466010793324
2016-062859,27-10-2016,"05:38:19 p.m.","AV. LOS PROCERES (EULOGIO FERNANDINI) CRUCE CON AV. LA CORDIALIDAD (D) LOS OLIVOS            LOS OLIVOS",INCENDIO,"AMB124-2, M124-1, M168-1, RESLIG-161",-11.9392216376514,-77.0773187522787
2016-062858,27-10-2016,"05:31:44 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3050       SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0930566491823,-77.0320303030162
2016-062857,27-10-2016,"05:30:48 p.m.","  JR. AGUSTIN GAMARRA 600        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0645593067475,-77.0135106074707
2016-062856,27-10-2016,"05:26:22 p.m.","CL. DANTE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.113215859743,-77.0233335529968
2016-062855,27-10-2016,"05:22:16 p.m.","  AV. BUENOS AIRES 700        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8620320022903,-77.0811478214046
2016-062854,27-10-2016,"05:15:39 p.m.","UV. MATUTE BLOCK 49 DPTO 102            LA VICTORIA","EMERGENCIA MEDICA",AMB-150,-12.0703156173208,-77.0226334857982
2016-062853,27-10-2016,"05:12:52 p.m.","CALLE JHON F. KENEDY            PARCONA","EMERGENCIA MEDICA",RES-193,,
2016-062852,27-10-2016,"05:03:37 p.m.","AV. EDUARDO DE HABICH CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M168-1",-12.0232753980702,-77.0501784060099
2016-062851,27-10-2016,"04:47:15 p.m.","HOSPITAL REBAGLIATI             JESUS MARIA","EMERGENCIA MEDICA",AMB-14,,
2016-062850,27-10-2016,"04:43:37 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 13            ATE","EMERGENCIA MEDICA",AMB-115-2,-12.009587617052,-76.8675820979589
2016-062849,27-10-2016,"04:43:01 p.m.","JR. BRASIL CRUCE CON AV. LA UNION LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0675130751781,-77.1248539193036
2016-062848,27-10-2016,"04:39:22 p.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 943        SURQUILLO",INCENDIO,AMB-1,-12.1118082745058,-77.0244730737098
2016-062847,27-10-2016,"04:39:15 p.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 900        SURQUILLO",INCENDIO,"M11-1, MED-28, RES-100, RES-28",-12.1118082745058,-77.0244730737098
2016-062846,27-10-2016,"04:21:33 p.m.","COLEGIO ANGELITO BORQUES            ","EMERGENCIA MEDICA",AMB-82,,
2016-062845,27-10-2016,"04:17:22 p.m.","  JR. GERMAN CARRASCO 2100       LIMA",INCENDIO,"AMB-14, M36-1, M4-1, M83-1, RES-14",-12.0615840471839,-77.0626900953305
2016-062844,27-10-2016,"04:07:06 p.m.","PUEBLO UCHAPAMPA KM 45            LUNAHUANA",INCENDIO,M49-1,,
2016-062843,27-10-2016,"03:57:31 p.m.","URB FONAVI K-5            PISCO",INCENDIO,"AUX-37, CIST-37",,
2016-062842,27-10-2016,"03:49:23 p.m.","AV. GUILLERMO DE LA FUENTE CRUCE CON AV. CARABAYLLO COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,-11.9466898486727,-77.0546016300522
2016-062841,27-10-2016,"03:45:32 p.m.","CO. RAMIRO PRIALE la arenera sector 2             ATE",INCENDIO,AMB-168,-12.0437959979805,-76.8912246440822
2016-062840,27-10-2016,"03:41:03 p.m.","PSJE PACASMAYO MZ 82 LOTE 36            PUENTE PIEDRA",RESCATE,M150-1,,
2016-062839,27-10-2016,"03:39:57 p.m.","ESTADIO NACIONAL 500        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0630488178886,-77.0338960646826
2016-062838,27-10-2016,"03:37:23 p.m.","PANAMERCANA SUR ALT DEL PTE BENAVIDES 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1310504424776,-76.9783364610854
2016-062837,27-10-2016,"03:32:54 p.m.","PASMAYO CRUCE SERPENTIN            CHANCAY","EMERGENCIA MEDICA",AMB-44,,
2016-062836,27-10-2016,"03:31:22 p.m.","URB. STA ROSA DE HUAYCARA            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-062835,27-10-2016,"03:27:24 p.m.","  CL. DIEGO DE LA TORRE 1528       LIMA",INCENDIO,"AMB-65-2, M10-1, M14-1, M3-1, M65-1",-12.0380438841795,-77.0626845329349
2016-062834,27-10-2016,"03:23:35 p.m.","  AL. SAN MARCOS (DON PABLO) 000        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.2059643001058,-77.002265514116
2016-062833,27-10-2016,"03:07:24 p.m.","ESTADIO MONUMENTAL            ATE","SERVICIO ESPECIAL","AMB-120, AUX-96, CIST-XXIV, ELEC-11, M106-1, M28-1, RES-96",,
2016-062832,27-10-2016,"03:04:21 p.m.","ESPERANZA BAJA            ","EMERGENCIA MEDICA",AMB-44,,
2016-062831,27-10-2016,"02:44:27 p.m.","  AV. AVIACION 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0666853352075,-77.0119741106235
2016-062830,27-10-2016,"02:02:23 p.m.","  JR. ANDAHUAYLAS 1138       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0551136081838,-77.0268476322392
2016-062829,27-10-2016,"01:55:59 p.m.","  CL. JOSE MARIA PLAZA 474        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0735683282188,-77.0475047161249
2016-062828,27-10-2016,"01:55:07 p.m.","COLEGIO SANTA ROSA            ","EMERGENCIA MEDICA",AMB-163,,
2016-062827,27-10-2016,"01:44:08 p.m.","  AV. GRAU 100        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0595726495102,-77.0349790875407
2016-062826,27-10-2016,"01:35:21 p.m.","AH. EL MIRADOR NUEVO PACHACUTEC II MZ  5C LT 11 TECHO PROPIO             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8394728598887,-77.1607788077649
2016-062825,27-10-2016,"01:27:22 p.m.","UR STELLA MARIS 10.31 SABOGAL            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,,
2016-062824,27-10-2016,"01:19:03 p.m.","PROLOG. SAN CLEMENTE            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-062823,27-10-2016,"01:18:52 p.m.","  CL. LOS ANDES 300        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9908875446467,-77.0598448405199
2016-062822,27-10-2016,"01:14:29 p.m.","  CL. ALBERTO BARAJAS 473        SAN BORJA",RESCATE,M11-1,-12.104058652735,-77.0059547790976
2016-062821,27-10-2016,"12:59:36 p.m.","VIA  EXPRESA FGRAU ALT PTE CANGAYO 600        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0585778103993,-77.0243257229008
2016-062820,27-10-2016,"12:56:36 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 1200       SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1080757581011,-77.0101032598207
2016-062819,27-10-2016,"12:51:18 p.m.","  CL. MACCHU PICCHU 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1935373441597,-77.0071020691351
2016-062818,27-10-2016,"12:45:37 p.m.","AV. UNIVERSITARIA CRUCE CON AV. MICAELA BASTIDAS COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.929990300132,-77.0538031768847
2016-062817,27-10-2016,"12:43:40 p.m.","santiago sector los tronquitos             ICA",INCENDIO,AMB124-2,,
2016-062816,27-10-2016,"12:35:46 p.m.","  AV. ALFREDO BENAVIDES 3800       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1284297296695,-76.9955019195336
2016-062815,27-10-2016,"12:34:03 p.m.","PLAZA  DE  ARMAS             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-44,,
2016-062814,27-10-2016,"12:27:34 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 31.15            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8602740809127,-77.0798396152032
2016-062813,27-10-2016,"12:25:52 p.m.","  AV. IGNACIO MERINO  dpt 401 1769       LINCE","EMERGENCIA MEDICA",AMB-14,-12.0814084963428,-77.0329361697581
2016-062812,27-10-2016,"12:16:22 p.m.","  AV. ALFREDO BENAVIDES 1500       MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1264258740211,-77.016685141064
2016-062811,27-10-2016,"12:12:13 p.m.","  MA. LUIS GARCIA BERNALES (GODOFREDO GARCIA) 426        SAN ISIDRO",RESCATE,RESLIG-100,-12.1074825079559,-77.0556431267053
2016-062810,27-10-2016,"12:12:07 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 000        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0270153827,-77.0454550481361
2016-062809,27-10-2016,"12:11:26 p.m.","  AV. FELIPE PARDO Y ALIAGA 616        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1065181915993,-77.0387769943967
2016-062808,27-10-2016,"12:10:32 p.m.","  AV. NICOLAS ARRIOLA (RAMON CASTILLA) 3035       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0662275341351,-76.992320488491
2016-062807,27-10-2016,"12:02:41 p.m.","AV. DE LOS INCAS CRUCE CON CL. JOSE CHOQUEHUANCA (CRISTOBAL COLON) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-115, AMB-202, M4-1, RESLIG-4",-12.0993401518175,-77.0344402350563
2016-062806,27-10-2016,"11:58:09 a.m.","  CL. LOS ANADES 200        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0958042690131,-77.0193281717501
2016-062805,27-10-2016,"11:49:02 a.m.","JR. ISMAEL BIELICH FLORES (26) CRUCE CON JR. AUGUSTO WIESE SANTIAGO DE SURCO            SANTIAGO DE SURCO",INCENDIO,"AMB134, M11-1, M134-1, M16-2",-12.1332638792341,-76.9920473805277
2016-062804,27-10-2016,"11:40:18 a.m.",,"EMERGENCIA MEDICA",AMB-13,-12.1764668366633,-77.0008985463671
2016-062803,27-10-2016,"11:32:09 a.m.","  JR. VIRU 494        RIMAC","EMERGENCIA MEDICA",AMB-13,-12.0395165304029,-77.0334016646905
2016-062802,27-10-2016,"11:18:18 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0595987597011,-77.0440616124163
2016-062801,27-10-2016,"11:14:04 a.m.","  AV. TUPAC AMARU 1300       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.951932230587,-77.0512002860581
2016-062800,27-10-2016,"10:59:35 a.m.","AV  ARBOLEDA  142        ATE","SERVICIO ESPECIAL",M169-1,,
2016-062799,27-10-2016,"10:51:35 a.m.","  AV. MIROQUESADA (JUAN DE ALIAGA) 587        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0927249503913,-77.0590486954802
2016-062798,27-10-2016,"10:50:48 a.m.","EMAPISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-062797,27-10-2016,"10:45:17 a.m.","COLEGIO GARABATOS            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-062796,27-10-2016,"10:40:02 a.m.","  AV. PASEO DE LA REPUBLICA 700        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1733803554018,-77.0152060735227
2016-062795,27-10-2016,"10:27:33 a.m.","  JR. MARIA PARADO DE BELLIDO (DIEGO GAVILAN) 184        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0909163101913,-77.0604321216766
2016-062794,27-10-2016,"10:22:29 a.m.","  AV. JOSE GRANDA 3300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0240468125184,-77.0807793417258
2016-062793,27-10-2016,"10:16:00 a.m.","PLAZUELA  SAN AGUSTIN            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-062792,27-10-2016,"10:08:04 a.m.","AV EL PALMO             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-062791,27-10-2016,"10:05:48 a.m.","NOGALES 846        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-062790,27-10-2016,"10:03:30 a.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE MI PERU            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8719667338621,-77.1234087046109
2016-062789,27-10-2016,"09:58:07 a.m.","CALLE LIMA            BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2016-062788,27-10-2016,"09:51:38 a.m.","  AV. PASEO DE LA REPUBLICA 3832       SAN ISIDRO",RESCATE,RES-28,-12.1023506578578,-77.0269398141715
2016-062787,27-10-2016,"09:33:46 a.m.","  AV. REPUBLICA ARGENTINA 3000       ","EMERGENCIA MEDICA",AMB-14,-12.0497899194914,-77.1130319859212
2016-062786,27-10-2016,"09:32:14 a.m.",,"EMERGENCIA MEDICA",MED-202,-12.0583418654138,-77.0498776294186
2016-062785,27-10-2016,"09:26:27 a.m.","PAN SUR  KM  38              ","SERVICIO ESPECIAL",AMB-125,,
2016-062784,27-10-2016,"09:19:27 a.m.","CL.GRAU            CHANCAY","EMERGENCIA MEDICA",AMB-44,,
2016-062783,27-10-2016,"09:16:54 a.m.","  JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) 393        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0933174002993,-77.0713590929172
