ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-058658,02-10-2015,"08:47:11 p.m.","  AV. LOS QUECHUAS 300        ATE","EMERGENCIA MEDICA",AMB-8,-12.0742412571448,-76.9851416061274
2015-058657,02-10-2015,"08:43:16 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0419554825153,-77.028063535176
2015-058656,02-10-2015,"08:38:52 p.m.","  CL. PEDREGAL 297        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0338430354421,-77.0543597399498
2015-058655,02-10-2015,"08:23:42 p.m.","  AV. SANTA ROSA 500        SANTA ANITA","EMERGENCIA MEDICA",AMB-65,-12.0456195696046,-76.9640423377049
2015-058654,02-10-2015,"08:18:38 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0431693119092,-77.0265807310108
2015-058653,02-10-2015,"08:07:19 p.m.","  AV. CUBA 955        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0749491732407,-77.0440889808025
2015-058652,02-10-2015,"08:06:34 p.m.","  JR. CANALES 443        LIMA","EMERGENCIA MEDICA",AMB-83,,
2015-058651,02-10-2015,"07:51:51 p.m.","  CL. LAS PALMERAS 000        PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M163-2",-11.850710675278,-77.0860295087176
2015-058650,02-10-2015,"07:42:01 p.m.","JR. MARIANO ARREDONDO CRUCE CON AV. UNIVERSITARIA (RAMON HERRERA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-83,-12.0535913380719,-77.0793433489347
2015-058649,02-10-2015,"07:38:53 p.m.","  JR. JOSE OLAYA 300        COMAS","EMERGENCIA MEDICA",AMB-161,-11.9409378315458,-77.0509331322413
2015-058648,02-10-2015,"07:37:04 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0673920959021,-77.0212170167599
2015-058647,02-10-2015,"07:15:33 p.m.","AV. JOSE DE LA RIVA AGUERO CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-83, M36-1, M60-1, M83-1",,
2015-058646,02-10-2015,"07:14:20 p.m.","  JR. SUR PERU 140        COMAS","EMERGENCIA MEDICA",AMB-164,-11.89699077051,-77.0415341535468
2015-058645,02-10-2015,"07:02:26 p.m.","TURISMO CENTRO DE ATRACCION TURISTICA PANTANOS DE VILLA            CHORRILLOS","ACCIDENTE VEHICULAR","AMB134-2, M105-2, M13-1, M16-1, SAMU-106",-12.2128650869008,-76.997944803033
2015-058644,02-10-2015,"06:47:21 p.m.","CO. AMERICA R1 LOTE 1            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1862903748374,-76.976756195975
2015-058643,02-10-2015,"06:27:57 p.m.","  AV. 26 DE NOVIEMBRE PARADERO 8.5 NUEVA ESPERANZA 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1766608236453,-76.9380645134259
2015-058642,02-10-2015,"06:21:11 p.m.","CL. VARGAS MACHUCA CRUCE CON CL. IGNACIO PRADO OESTE CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",SAMU-106,-11.8682138117254,-77.0139196679936
2015-058641,02-10-2015,"06:06:54 p.m.","  CL. DANTE 1119       SURQUILLO","EMERGENCIA MEDICA",SAMU-106,-12.1097283231977,-77.0235905703902
2015-058640,02-10-2015,"06:05:20 p.m.","  AV. SAN LUIS 2700       SAN BORJA","EMERGENCIA MEDICA",SAMU-106,-12.103349862814,-76.9939995735893
2015-058639,02-10-2015,"06:01:10 p.m.","  JR. CASMA 162        RIMAC",INCENDIO,SAMU-106,-12.0417471462895,-77.0299086064286
2015-058638,02-10-2015,"05:59:03 p.m.","  CL. CARLOS ALCORTA (ARGENTINA) 400        CHORRILLOS","ACCIDENTE VEHICULAR","AMB-120, M16-1, M28-1",-12.1682008454637,-77.0216895355663
2015-058637,02-10-2015,"05:47:27 p.m.","AV. SAN JUAN CRUCE CON AV. SANTA ROSA CHORRILLOS            CHORRILLOS",INCENDIO,"M13-1, M134-1",-12.1933714006179,-76.9817294405346
2015-058636,02-10-2015,"05:41:16 p.m.","  AV. JAVIER PRADO ESTE 4200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-4,-12.0840632419907,-76.9762164949798
2015-058635,02-10-2015,"05:38:08 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 756        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0508833265611,-77.0332828666919
2015-058634,02-10-2015,"05:36:00 p.m.","AV. EL POLO (WILCA UMU) CRUCE CON AV. RAUL FERRERO SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.0941156360166,-76.9677008215548
2015-058633,02-10-2015,"05:20:43 p.m.","  AV. LIMA (CIRCUNVALACION NORTE) 371        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-127,-12.0259452930491,-77.0169035841913
2015-058632,02-10-2015,"05:20:28 p.m.","  CL. LOS GERANIOS 000        PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)",M75-5,-11.9090789182464,-77.0835940684424
2015-058631,02-10-2015,"05:17:13 p.m.","  AV. GUARDIA CIVIL NORTE (CAMINOS DEL INCA) 000        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M16-1",-12.1627743448652,-76.9904433952625
2015-058630,02-10-2015,"05:16:24 p.m.","  AV. UNIVERSITARIA 5600       COMAS","EMERGENCIA MEDICA",AMB-150,-11.9571278771658,-77.0604629924493
2015-058629,02-10-2015,"05:11:17 p.m.","TOMAS MARSONO 4717       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-058628,02-10-2015,"05:11:14 p.m.","  AV. JULIO FELIPE 117        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0278646359671,-77.0452168458902
2015-058627,02-10-2015,"05:10:49 p.m.","  AV. TUPAC AMARU 1800       CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)",SAMU-2,-11.8894793104918,-77.0258085807568
2015-058626,02-10-2015,"05:04:47 p.m.","URB. EL OLIVAR MZ A LOTE 5            PARAMONGA",RESCATE,M81-1,,
2015-058625,02-10-2015,"05:03:24 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 21            CHACLACAYO","EMERGENCIA MEDICA","AMB-115, M32-1",-11.9827518944265,-76.8008791401217
2015-058624,02-10-2015,"04:58:23 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 23.6            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-129, M105-2",-12.2447334848145,-76.9391425600116
2015-058623,02-10-2015,"04:54:24 p.m.","  CL. SAMOA 000        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0854036149281,-76.8979553851141
2015-058622,02-10-2015,"04:52:56 p.m.","  AV. ELMER FAUCETT 3900       CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0107540356577,-77.1118120458845
2015-058621,02-10-2015,"04:47:53 p.m.","AV. UNIVERSITARIA CRUCE CON AV. VICTOR ANDRES BELAUNDE OESTE COMAS            COMAS","EMERGENCIA MEDICA",AMB-150,-11.9351018430645,-77.0566826525402
2015-058620,02-10-2015,"04:40:09 p.m.",,"EMERGENCIA MEDICA",M127-1,-12.0740026244697,-76.9941601403206
2015-058619,02-10-2015,"04:40:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 63            CHILCA","EMERGENCIA MEDICA",AMB-129,-12.1281017199706,-77.0178310487875
2015-058618,02-10-2015,"04:36:39 p.m.","  AV. SAN JOSE MZ A LOTE 2 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1764733081096,-77.0210875681825
2015-058617,02-10-2015,"04:36:08 p.m.","AV. FERROCARRIL (HUANCARAMA) CRUCE CON AV. LA ENCALADA (LOS WANCAS) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0328228593899,-76.9646095551706
2015-058616,02-10-2015,"04:31:55 p.m.","  JR. LAMPA 860        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0515532148702,-77.0322383019486
2015-058615,02-10-2015,"04:26:25 p.m.","AV. VILLA MARIA 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1659980398205,-76.9500592757973
2015-058614,02-10-2015,"04:03:19 p.m.","HOSP DE CHOSICA  PARADERO CEMENTERIO            ","EMERGENCIA MEDICA",AUX-32,,
2015-058613,02-10-2015,"04:02:54 p.m.","  JR. IQUITOS 439        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0293410775835,-77.0848004027701
2015-058612,02-10-2015,"03:52:38 p.m.","  CL. LOS INCAS 412        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9913895181753,-77.0525647382271
2015-058611,02-10-2015,"03:50:36 p.m.","MORALES BERMUDES 267        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-058610,02-10-2015,"03:34:30 p.m.","CENTRO POBLADO SANTA  MARIA NUEVO IMPERIAL            ","SERVICIO ESPECIAL",AMB-183,,
2015-058609,02-10-2015,"03:29:03 p.m.","  AV. GENERAL MIGUEL IGLESIAS 300        ","ACCIDENTE VEHICULAR","AMB-106, AMB-120",-12.1685903018646,-76.9611941495689
2015-058608,02-10-2015,"03:25:15 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. MODELO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M105-2, SAMU-106",-12.1954562495091,-76.9589839559376
2015-058607,02-10-2015,"03:15:32 p.m.",,"EMERGENCIA MEDICA",AMB-96,-12.0789411944125,-76.9164152138334
2015-058606,02-10-2015,"03:13:40 p.m.","  CL. BATALLON CALLAO NORTE 163        SANTIAGO DE SURCO",INCENDIO,"AMB134-2, M28-1",-12.1241900448326,-76.982454397427
2015-058605,02-10-2015,"03:05:55 p.m.","  AV. BRASIL 2700       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0856006657527,-77.062632599796
2015-058604,02-10-2015,"02:48:17 p.m.","  CL. 11 431        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0228443023516,-77.0333561016478
2015-058603,02-10-2015,"02:45:36 p.m.","  JR. ATAHUALPA 1400       LA PERLA","EMERGENCIA MEDICA",AMB-3,-12.0720217898366,-77.1208759840409
2015-058602,02-10-2015,"02:44:50 p.m.","AH. MARISCAL LUZURIAGA LL            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9670753203101,-76.9971892791416
2015-058601,02-10-2015,"02:34:21 p.m.",,"EMERGENCIA MEDICA",AMB-115,-11.9741826761545,-76.7621923609627
2015-058600,02-10-2015,"02:28:07 p.m.",,"SERVICIO ESPECIAL",AMB6-2,-12.1673312703986,-77.0260671848805
2015-058599,02-10-2015,"02:26:13 p.m.","aa hh las lomas            ","EMERGENCIA MEDICA",AMB-183,,
2015-058598,02-10-2015,"02:18:05 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 481        SURQUILLO","EMERGENCIA MEDICA",AMB-36,-12.1079078060786,-77.0154425859312
2015-058597,02-10-2015,"02:17:21 p.m.","E/C B-134 MONTE ROSA 256        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-058596,02-10-2015,"02:10:18 p.m.","AV.2 DE MAYO            ","EMERGENCIA MEDICA",AMB-44,,
2015-058595,02-10-2015,"02:02:22 p.m.","PJ. PAMPLONA ALTA SECTOR VILLA SAN LUIS P7            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1396297955894,-76.9710974181207
2015-058594,02-10-2015,"02:00:32 p.m.","  JR. MANUEL GONZALES 1131       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-120,-12.0206623374373,-77.0748416742658
2015-058593,02-10-2015,"01:55:12 p.m.","  CL. 6 DE AGOSTO 906        JESUS MARIA","ACCIDENTE VEHICULAR","AMB-36, M36-1, MATPEL-4, SAMU-168",-12.0738277956556,-77.0447105724746
2015-058592,02-10-2015,"01:53:02 p.m.","  CL. NICOLAS ARANIBAR 600        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0745427228347,-77.0319737244749
2015-058591,02-10-2015,"01:50:41 p.m.","MOLO MUELLE            ANCON","MATERIALES PELIGROSOS (INCIDENTE)",M163-1,,
2015-058590,02-10-2015,"01:46:50 p.m.","URB  FUJIMORI             PATIVILCA",INCENDIO,M163-1,,
2015-058589,02-10-2015,"01:45:39 p.m.","UP. HUASCAR GRUPO 18   MZ.  164  LOTE  4             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9514745898627,-77.0041534364829
2015-058588,02-10-2015,"01:33:46 p.m.",,"ACCIDENTE VEHICULAR","M14-1, M202-1, SAMU-4",-12.0523023482686,-77.0445696558261
2015-058587,02-10-2015,"01:32:59 p.m.","AH. SANTA ROSA             PATIVILCA",INCENDIO,"M73-1, M81-1",,
2015-058586,02-10-2015,"01:32:29 p.m.","PLAZA  DE  ARMAS               HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-058585,02-10-2015,"01:31:54 p.m.","COLEGIO CHAMPA --SANTA EULALIA            ","EMERGENCIA MEDICA","AUX-32, MED32",,
2015-058584,02-10-2015,"01:27:35 p.m.","AV. MIRAFLORES (28 DE JULIO) CRUCE CON AV. ROOSEVELT (REPUBLICA DE PANAMA) MIRAFLORES            MIRAFLORES",RESCATE,RES-28,,
2015-058583,02-10-2015,"01:19:01 p.m.","MALECON PARDO  100        LA PUNTA","MATERIALES PELIGROSOS (INCIDENTE)",M34-1,,
2015-058582,02-10-2015,"01:18:34 p.m.","CL. GARCIA CALDERON CRUCE CON JR. ZEPITA CALLAO            CALLAO","EMERGENCIA MEDICA",M34-1,,
2015-058581,02-10-2015,"12:49:54 p.m.","  AV. PALERMO 400        LA VICTORIA","EMERGENCIA MEDICA",M34-1,-12.0796933413096,-77.0228845622819
2015-058580,02-10-2015,"12:47:57 p.m.","  PL. BUTTERS 200        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.143632326164,-77.0159115173623
2015-058579,02-10-2015,"12:39:43 p.m.","AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) CRUCE CON CL. LOS SAUCES LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M106-3, M169-1",-12.0899176095705,-76.9494044441312
2015-058578,02-10-2015,"12:38:45 p.m.","calle los lirios   el bosque  200        PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2015-058577,02-10-2015,"12:33:02 p.m.","PJ. EL BOSQUE   MZ.  H   TAHUANTINSUYO   SEG.   ZONA              INDEPENDENCIA",INCENDIO,"M168-1, M65-1, SAMU-168",-11.9851925208329,-77.0448665250031
2015-058576,02-10-2015,"12:30:06 p.m.","  CL. LOS NARANJALES 000        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0633358687771,-77.0844520996532
2015-058575,02-10-2015,"12:29:13 p.m.","AV.   ABANCAY    100        LIMA","EMERGENCIA MEDICA",SAMU-2,,
2015-058574,02-10-2015,"12:26:37 p.m.","SALUD HOSPITAL ALBERTO SABOGAL SOLOGUREN            BELLAVISTA","EMERGENCIA MEDICA",AMB-75,-12.0639427246129,-77.1243734455423
2015-058573,02-10-2015,"12:11:57 p.m.","CENTRO POBLADO QUEBRADA VERDE            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-058572,02-10-2015,"12:11:05 p.m.","COLEGIO CARMELITAS            ","EMERGENCIA MEDICA",AMB-155,,
2015-058571,02-10-2015,"11:48:23 a.m.","AV.   ALBORADA   1700       LIMA","EMERGENCIA MEDICA",AMB-36,,
2015-058570,02-10-2015,"11:38:19 a.m.","AV. SEPARADOR INDUSTRIAL 146        ","EMERGENCIA MEDICA",SAMU-138,,
2015-058569,02-10-2015,"11:19:23 a.m.","  JR. PUNO 300        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.953456317805,-77.0497906427825
2015-058568,02-10-2015,"11:13:22 a.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0525519521968,-77.0354660636126
2015-058567,02-10-2015,"11:07:18 a.m.","calle chincha con calle la mar            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-058566,02-10-2015,"10:55:40 a.m.","  AV. REPUBLICA DE COLOMBIA (CENTRAL) 671        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.0982175081327,-77.0276161075357
2015-058565,02-10-2015,"10:49:12 a.m.","  AV. PASEO DE LA REPUBLICA 6200       MIRAFLORES","ACCIDENTE VEHICULAR",RES-28,-12.1309282205445,-77.0225655512072
2015-058564,02-10-2015,"10:39:55 a.m.","  CL. GENOVA    URB.   ACHIRANA   940        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,-12.0506855301054,-76.9785210768237
2015-058563,02-10-2015,"10:38:53 a.m.","SAN MARTIN CON JR LA PALMA             HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-058562,02-10-2015,"10:38:28 a.m.",,"EMERGENCIA MEDICA",AMB-96,-12.0272702857826,-76.9039246098161
2015-058561,02-10-2015,"10:27:02 a.m.","GARCILAZO DE LA VEGA  500        ICA","EMERGENCIA MEDICA",MED-171,,
2015-058560,02-10-2015,"10:25:07 a.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0184270353336,-77.102041386476
2015-058559,02-10-2015,"10:24:21 a.m.","AH. 15 DE ENERO    MZ.  CH2   LOTE  48               SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0126671297171,-77.0204043579498
2015-058558,02-10-2015,"10:22:49 a.m.","PANTANOS DE VILLA             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-058557,02-10-2015,"09:59:14 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0665273094478,-77.0577965571441
2015-058556,02-10-2015,"09:56:02 a.m.","CL. MAXIMILIANO CARRANZA CRUCE CON AV. SAN JUAN SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1559897825168,-76.9724915264724
2015-058555,02-10-2015,"09:43:50 a.m.","AH. ARENAL ALTO H  lot 9            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9801825757891,-76.9864503837984
2015-058554,02-10-2015,"09:30:39 a.m.","  JR. RAMON CASTILLA 856        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0888273709781,-77.0729235847157
2015-058553,02-10-2015,"09:11:35 a.m.","  PR. LA ALAMEDA DEL CORREGIDOR 3400       LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-058552,02-10-2015,"09:09:57 a.m.","AV. TORIBIO PACHECO CRUCE CON AV. GENERAL MANUEL DE MENDIBURU MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M202-1, RES-28",-12.1146127801497,-77.0456035477715
2015-058551,02-10-2015,"09:07:33 a.m.","AH. EDUARDO DIBOS (SAN JUAN DE AMANCAES) 23B            RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0163753573536,-77.0257436393288
2015-058550,02-10-2015,"09:03:00 a.m.","  CL. VIRREY MANUEL DE GUIRIOR (TARAPACA) 864        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-2,-12.0843907206239,-77.0654267575058
2015-058549,02-10-2015,"09:02:29 a.m.","COSTADO  DE  COLEGIO  MELITON  CARBAJAL               LINCE","SERVICIO ESPECIAL",M2-1,,
2015-058548,02-10-2015,"08:55:46 a.m.","  AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) 496        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.0960779356855,-77.0560592144765
2015-058547,02-10-2015,"08:37:13 a.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. GENERAL ERNESTO MONTAGNE MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1270066114839,-77.0128864990184
2015-058546,02-10-2015,"08:30:44 a.m.","  JR. CORPANCHO (INDIO CAICEDO) 130        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1501868112656,-77.0196095517106
2015-058545,02-10-2015,"08:28:30 a.m.","MALECON       VIVERO 152        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-058544,02-10-2015,"08:24:37 a.m.","  CL. LOS MOLINOS DE SAN MIGUEL 350        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1020221531791,-76.93474309493
2015-058543,02-10-2015,"08:13:20 a.m.","  CL. LOPEZ DE AYALA 1790       SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.096573720527,-76.9897303257064
2015-058542,02-10-2015,"08:02:44 a.m.",,"SERVICIO ESPECIAL","AMB-11, AUX14-1, ESC-14, M11-1, M127-1, M34-1, MAPEL-28, MAPEL106, MATPEL-14, MATPEL-4, MATPEL124, RES-100, RES-15, RES-6, SNOR-9",-12.1073149677603,-77.0070905053217
2015-058541,02-10-2015,"07:53:17 a.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 200        BARRANCO","ACCIDENTE VEHICULAR","M13-1, M16-1",-12.1498765403838,-77.0200842433342
2015-058540,02-10-2015,"07:39:21 a.m.","TELETON             ","SERVICIO ESPECIAL","M106-3, M129-1, M134-1, M202-1, M28-1, M83-1",,
2015-058539,02-10-2015,"07:36:29 a.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 461        MAGDALENA DEL MAR","EMERGENCIA MEDICA","M106-3, M129-1, M134-1, M202-1, M28-1, M83-1",-12.088309360608,-77.0697621132143
2015-058538,02-10-2015,"07:31:47 a.m.","AV. ALEJANDRO VELASCO ASTETE CRUCE CON AV. DE LA FLORESTA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","M11-1, M28-1, SAMU-4",-12.1196116776992,-76.9844280980281
2015-058537,02-10-2015,"07:02:19 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1737       CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1779058784728,-77.0157124679678
2015-058536,02-10-2015,"06:59:54 a.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 461        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-120,-12.088309360608,-77.0697621132143
2015-058535,02-10-2015,"06:58:42 a.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 865        SAN LUIS","EMERGENCIA MEDICA",SAMU-4,-12.0805897698321,-77.003736594695
