ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-036781,10-06-2016,"08:49:04 p.m.","  JR. JOSE GALVEZ 538        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA","AMB-9, MED-15",-12.040980679793,-77.090494332899
2016-036780,10-06-2016,"08:46:36 p.m.","  JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) 600        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1124543279782,-77.019191600215
2016-036779,10-06-2016,"08:45:57 p.m.","  AV. LA MERCED 921        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.136006308468,-77.0100881986327
2016-036778,10-06-2016,"08:42:54 p.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 600        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1141768463305,-77.0194935622089
2016-036777,10-06-2016,"08:40:36 p.m.","ESQ  DE B 37             ","EMERGENCIA MEDICA",AMB-37,,
2016-036776,10-06-2016,"08:37:14 p.m.","  JR. MARTIN ARANGURI 459        COMAS","EMERGENCIA MEDICA","AMB-168, RES-124",-11.9473598015571,-77.0627586443859
2016-036775,10-06-2016,"08:36:24 p.m.","  CL. MERCADERES 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1294069242583,-76.9839978793005
2016-036774,10-06-2016,"08:34:50 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. RUFINO TORRICO LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0495455920503,-77.0380344203998
2016-036773,10-06-2016,"08:25:49 p.m.","  JR. LOS CIPRECES (4) 200        COMAS","EMERGENCIA MEDICA","AMB-168, AMB124-2",-11.9433105046288,-77.0485074555584
2016-036772,10-06-2016,"08:25:48 p.m.","AV. VICTOR MALASQUEZ CRUCE CON AV. MIGUEL GRAU PACHACAMAC            PACHACAMAC",INCENDIO,"CIST-XXIV, M106-1, M125-1, M155-1, M160-1, M169-1, M96-1, MED-96",-12.1127094084242,-76.8736312537415
2016-036771,10-06-2016,"08:21:40 p.m.","AA.HH CARLOS MANUEL  MZ D LT 25            ","MATERIALES PELIGROSOS (INCIDENTE)","CIST-XXIV, M106-1, M125-1, M155-1, M160-1, M169-1, M96-1, MED-96",,
2016-036770,10-06-2016,"08:17:57 p.m.","AH. AMPLIACION MAX UHLE E            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-1,-12.2458900605483,-76.9171951149005
2016-036769,10-06-2016,"08:01:14 p.m.","  AV. GENERAL VIVANCO 400        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0794589344268,-77.0597889873407
2016-036768,10-06-2016,"08:00:16 p.m.","  AV. AVIACION 200        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0587296281889,-77.0140536307236
2016-036767,10-06-2016,"07:59:41 p.m.","SOOLOGICO LA TOTORILLA            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2016-036766,10-06-2016,"07:57:41 p.m.","  AV. SANTA ROSA 200        LA PERLA",INCENDIO,"M15-1, M60-1, M7-5, MED-15, MED-18",-12.0677112456114,-77.1205571746883
2016-036765,10-06-2016,"07:51:47 p.m.","YANACOTO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-036764,10-06-2016,"07:48:43 p.m.","SALUD CENTRO DE SALUD ALBERTO BARTON            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0538905758508,-77.138794814507
2016-036763,10-06-2016,"07:32:17 p.m.","ASOCIACION LOS MECANICOS             AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-036762,10-06-2016,"07:07:43 p.m.","  AV. LA MARINA 700        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.08226078982,-77.0698475986993
2016-036761,10-06-2016,"06:52:42 p.m.","  AV. AYACUCHO (HOJA REDONDA) 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1372026331837,-76.9989558174234
2016-036760,10-06-2016,"06:41:51 p.m.","  PR. CUZCO 1212       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0820514659308,-77.0874206423761
2016-036759,10-06-2016,"06:30:57 p.m.","AV. BERNER DE VALAGUER MZ 1 LT 12            LURIGANCHO","EMERGENCIA MEDICA",AMB-83,,
2016-036758,10-06-2016,"06:30:35 p.m.","MDO  BELLAVISTA            ATE",INCENDIO,M169-1,,
2016-036757,10-06-2016,"06:30:03 p.m.","AV.  TRUJILLO ESQ  CUSCO             VENTANILLA","SERVICIO ESPECIAL",AMB-184,,
2016-036756,10-06-2016,"06:28:54 p.m.","AV. ABANCAY CRUCE CON JR. MONTEVIDEO LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0578515895723,-77.0300829829446
2016-036755,10-06-2016,"06:28:01 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 300        SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.097024533496,-77.0228482974099
2016-036754,10-06-2016,"05:50:02 p.m.","AH. LA ALDEA B LOTE 6            CARABAYLLO",INCENDIO,"M124-1, M150-1",-11.872626480521,-77.0076942272065
2016-036753,10-06-2016,"05:41:34 p.m.","HOSPITAL CARRION            CALLAO","EMERGENCIA MEDICA",MED-18,,
2016-036752,10-06-2016,"05:39:27 p.m.","AV NATURALES  801        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-036751,10-06-2016,"05:38:39 p.m.","  AV. JAVIER PRADO OESTE 618        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0925237384567,-77.0624333351399
2016-036750,10-06-2016,"05:33:58 p.m.","  CL. PEDRO PERALTA 195        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0558881304801,-77.0896333117608
2016-036749,10-06-2016,"05:32:01 p.m.","  CL. LA CHIRA (PIURA) 142        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0369933384209,-77.0298386408699
2016-036748,10-06-2016,"05:29:03 p.m.","CL. MANCO CAPAC  CON CLLIMA            PARCONA","EMERGENCIA MEDICA",RES-193,,
2016-036747,10-06-2016,"05:11:31 p.m.","AV. PEDRO VENTURO CRUCE CON JR. MARCONA (16) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1215190459427,-76.9927989071588
2016-036746,10-06-2016,"05:11:29 p.m.","AV. ARNALDO MARQUEZ CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0821168760254,-77.0565469655981
2016-036745,10-06-2016,"05:09:20 p.m.","  AV. GRAN CHIMU 900        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0246207502644,-76.9970789267843
2016-036744,10-06-2016,"05:06:20 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 43            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-129,-12.319965742719,-76.830013183739
2016-036743,10-06-2016,"05:01:28 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 338        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1838838930294,-77.0016768827394
2016-036742,10-06-2016,"04:58:58 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0651143104674,-77.0478516359191
2016-036741,10-06-2016,"04:56:13 p.m.","  PJ. SAN GUIDO 183        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, M83-1",-12.0828353191604,-77.0762435911594
2016-036740,10-06-2016,"04:44:55 p.m.","EDUCACION I.E. HEROES DEL PACIFICO NRO. 5088            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8894734916264,-77.1299845926664
2016-036739,10-06-2016,"04:34:30 p.m.","FRANCISCO BOLOGNESI            HUACHO",INCENDIO,M20-1,,
2016-036738,10-06-2016,"04:11:40 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0525926177999,-77.0686794749417
2016-036737,10-06-2016,"03:58:12 p.m.","  AV. BRASIL 35         MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.09188081391,-77.0674150857538
2016-036736,10-06-2016,"03:50:49 p.m.","SAN FE             NAZCA","MATERIALES PELIGROSOS (INCIDENTE)",CIST82-4,,
2016-036735,10-06-2016,"03:48:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1447309659069,-76.9819780170667
2016-036734,10-06-2016,"03:39:02 p.m.","AV. JUAN PARDO DE ZELA CRUCE CON AV. GENERAL CESAR CANEVARO LINCE            LINCE","EMERGENCIA MEDICA",AMB-100,-12.0836858444098,-77.0357846238617
2016-036733,10-06-2016,"03:37:36 p.m.","RIO LURIN            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-036732,10-06-2016,"03:33:55 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0553163641562,-77.0416083959407
2016-036731,10-06-2016,"03:22:28 p.m.","TORRES  DE  MATELLINI BLOC   18 B DTO   502        CHORRILLOS","EMERGENCIA MEDICA",AMB134,,
2016-036730,10-06-2016,"03:00:27 p.m.","CALLE  RAMON  CASTILLA  CDR A  3  SAN PATRICIO             PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-036729,10-06-2016,"02:58:28 p.m.","  AV. CHORRILLOS 000        CHORRILLOS","EMERGENCIA MEDICA","AMB134, M13-1",-12.1562807972297,-77.0229462788733
2016-036728,10-06-2016,"02:56:29 p.m.","  CL. JOSE BENIGNO SAMANEZ OCAMPO 320        ","EMERGENCIA MEDICA",AMB-9,-11.9881206316427,-77.0664856154486
2016-036727,10-06-2016,"02:43:40 p.m.","  AV. VENEZUELA 2344       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0571624004596,-77.0643550782951
2016-036726,10-06-2016,"02:34:14 p.m.","  CL. CONSTELACIONES 215        ","EMERGENCIA MEDICA","AMB-65-2, AMB-9",-11.9995675094064,-77.0649456154957
2016-036725,10-06-2016,"02:31:12 p.m.","  MA. LUIS GARCIA BERNALES (GODOFREDO GARCIA) 375        SAN ISIDRO","EMERGENCIA MEDICA",AMB-14,-12.1067800742665,-77.0552547378827
2016-036724,10-06-2016,"02:24:22 p.m.","FUNDO LA OLLADA FUNDO LA PRADERA  HUALMAY             HUACHO",INCENDIO,M20-1,,
2016-036723,10-06-2016,"02:22:32 p.m.","  CL. LOS OLIGISTOS 2237       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9916829224211,-77.006104264639
2016-036722,10-06-2016,"02:19:42 p.m.","PQ EXPOSICION             LIMA","SERVICIO ESPECIAL",M121-1,,
2016-036721,10-06-2016,"02:17:06 p.m.","  AV. EL PACIFICO 185        ","EMERGENCIA MEDICA",MED-18,-12.0719088564488,-77.1148318825972
2016-036720,10-06-2016,"02:11:48 p.m.","  CL. PACHACUTEC 134        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",MED-18,-12.1747882736636,-76.9504410299839
2016-036719,10-06-2016,"02:01:57 p.m.","  JR. JULIO MENDOZA MERINO 600        LA VICTORIA","EMERGENCIA MEDICA","AMB-100, M8-1",-12.0640177821223,-77.0234721134026
2016-036718,10-06-2016,"02:00:44 p.m.","CENTRO POBLADO PAMPA LIBRE             ","EMERGENCIA MEDICA",MED-80,,
2016-036717,10-06-2016,"01:59:02 p.m.","  AV. GENERAL GARZON 1483       JESUS MARIA","EMERGENCIA MEDICA",MED-80,-12.0744312931345,-77.0515142815587
2016-036716,10-06-2016,"01:58:29 p.m.","  CL. CESAR VALLEJO 416        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0573348646541,-77.0908673685417
2016-036715,10-06-2016,"01:52:03 p.m.","BEATITA DE HUMAY CON CALLE CALLAO             PISCO","EMERGENCIA MEDICA",MED-15,,
2016-036714,10-06-2016,"01:52:00 p.m.","  AV. GENERAL GARZON 1200       JESUS MARIA","EMERGENCIA MEDICA",MED-15,-12.072458484018,-77.0498757110003
2016-036713,10-06-2016,"01:38:11 p.m.","  CL. NICANOR ARTEAGA (22) 693        SAN BORJA","EMERGENCIA MEDICA",MED-15,,
2016-036712,10-06-2016,"01:34:44 p.m.","  AV. EL PACIFICO 323        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0727310002588,-77.1125757563885
2016-036711,10-06-2016,"01:13:31 p.m.","  CL. LAS AMATISTAS 184        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0620934119162,-77.1227208458558
2016-036710,10-06-2016,"12:49:30 p.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0968548477636,-77.0253875895584
2016-036709,10-06-2016,"12:49:11 p.m.","EL SOL            SANTIAGO DE SURCO",INCENDIO,AMB-202,,
2016-036708,10-06-2016,"12:38:32 p.m.","  AV. ALFREDO BENAVIDES 5384       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1300025849717,-76.9809521253251
2016-036707,10-06-2016,"12:09:45 p.m.","  AV. JOSE PARDO 102        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1192474036148,-77.0293668395056
2016-036706,10-06-2016,"12:09:21 p.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 773        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,-12.0778694050967,-77.0748601457524
2016-036705,10-06-2016,"12:05:23 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0518453779406,-77.0828565554729
2016-036704,10-06-2016,"11:54:12 a.m.","SALUD HOSPITAL LUIS NEGREIROS VEGA            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0155125165526,-77.0978654854677
2016-036703,10-06-2016,"11:44:18 a.m.","  AV. PERU 3000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0319485081618,-77.0782522824905
2016-036702,10-06-2016,"11:40:36 a.m.","  PLAZUELA CINCUENTENARIO            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-036701,10-06-2016,"11:18:42 a.m.","  AV. JOSE PARDO 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1192474036148,-77.0293668395056
2016-036700,10-06-2016,"11:18:05 a.m.",,"EMERGENCIA MEDICA",AMB-6,-12.121346811072,-77.0198145910311
2016-036699,10-06-2016,"11:16:11 a.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 882        CALLAO","EMERGENCIA MEDICA",AMB-6,-12.0628155325312,-77.1403099016504
2016-036698,10-06-2016,"11:12:28 a.m.","AV. RICARDO PALMA 224        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-036697,10-06-2016,"11:06:35 a.m.","  JR. LIBERTAD 147        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9502653945056,-77.0473554212578
2016-036696,10-06-2016,"10:56:49 a.m.","  AV. JOSE CARLOS MARIATEGUI 000        VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-129, M105-1",-12.2307382609582,-76.948698127921
2016-036695,10-06-2016,"10:52:56 a.m.","  JR. SANTA FE 380        SAN MARTIN DE PORRES",INCENDIO,"AMB-9, M161-1, M21-1, M60-1, M9-1, RESLIG-161",-12.0306740479443,-77.0661003519341
2016-036694,10-06-2016,"10:52:25 a.m.","  PJ. LUCANAS (PEDRO BACCARI) 143        ","EMERGENCIA MEDICA",AMB-14,-12.0667948362482,-77.0179500825949
2016-036693,10-06-2016,"10:42:59 a.m.","UR. ALAMEDA COLONIAL             CALLAO","EMERGENCIA MEDICA",MED-34,-12.0519924367287,-77.0921068306485
2016-036692,10-06-2016,"10:41:55 a.m.","JR. GARCIA NARANJO CRUCE CON JR. CANTA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0621228062707,-77.0317635808165
2016-036691,10-06-2016,"10:40:28 a.m.","COLEGIO SOFIANO            ","SERVICIO ESPECIAL",M100-1,,
2016-036690,10-06-2016,"10:36:51 a.m.","  AV. PERU 3800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.030324330661,-77.0900870979151
2016-036689,10-06-2016,"10:36:48 a.m.","HEROES DEL CENEPA 1000       SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL",M121-1,,
2016-036688,10-06-2016,"10:28:50 a.m.","  CL. JOSE SANTOS CHOCANO 221        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0543642641792,-77.088147359502
2016-036687,10-06-2016,"10:19:35 a.m.","  AV. CORDILLERA NEGRA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-60,-12.19768986344,-76.9895568147616
2016-036686,10-06-2016,"10:19:32 a.m.","CL. PIZARRO CRUCE CON CL. COLINA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0615759167429,-77.1325026433372
2016-036685,10-06-2016,"10:09:59 a.m.","AV. QUILCA CRUCE CON PR. PERU CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0303019713014,-77.0946732801516
2016-036684,10-06-2016,"10:08:46 a.m.","PEDRO CARLOS OLAECHEA  342        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-036683,10-06-2016,"10:06:39 a.m.","  AV. JOSE LARCO 938        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1273963464476,-77.0294905761282
2016-036682,10-06-2016,"10:01:56 a.m.","  JR. LOS FRESNOS 1676       LIMA","EMERGENCIA MEDICA",AMB-202,-12.0659650016279,-77.0657769067042
2016-036681,10-06-2016,"10:00:41 a.m.","AV. GUARDIA CIVIL (DEL AIRE) CRUCE CON CL. LUIS BERNALES GARCIA (RICARDO ANGULO RAMIREZ) (LOS CENCERILLOS) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.1057576284025,-77.016385257431
2016-036680,10-06-2016,"09:58:29 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0592933373104,-77.0424786012657
2016-036679,10-06-2016,"09:57:41 a.m.","  CL. LOS ELEBOROS 135        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0196013652443,-77.0052260484363
2016-036678,10-06-2016,"09:55:59 a.m.","UNIVERSIDAD DE PACHACUTEC            VENTANILLA","SERVICIO ESPECIAL","AMB-207, M207-5",,
2016-036677,10-06-2016,"09:51:59 a.m.","CALLE 2             COMAS","EMERGENCIA MEDICA",AMB-150,,
2016-036676,10-06-2016,"09:37:39 a.m.","PAITA  200        ICA",INCENDIO,"AMB-22, M22-1",,
2016-036675,10-06-2016,"09:35:30 a.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1400       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9958182117514,-77.0813931888892
2016-036674,10-06-2016,"09:30:57 a.m.","  CL. LA LIBERTAD 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8675693295949,-77.0107517830873
2016-036673,10-06-2016,"09:23:57 a.m.","  JR. ARICA (AGUSTIN T. WHILAR) 300        BARRANCO","ACCIDENTE VEHICULAR","AMB-16, M13-1, M28-1",-12.1429323252162,-77.0152915788768
2016-036672,10-06-2016,"09:21:12 a.m.","  AV. SUCRE 1000       PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-16, M13-1, M28-1",,
2016-036671,10-06-2016,"09:18:37 a.m.","PS. LA CASTELLANA 100        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-6, M134-1, RES-134",-12.1294770722218,-77.0012806578363
2016-036670,10-06-2016,"09:06:45 a.m.","PJ. MIGUEL GRAU F LOTE 18            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0458920787381,-77.1030861431902
2016-036669,10-06-2016,"09:05:42 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3900       SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M4-1",-12.1016817005987,-77.0307521676805
2016-036668,10-06-2016,"09:02:41 a.m.","CARRETERA VENTANILLA  ALT PLAZA VEA            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-036667,10-06-2016,"08:38:54 a.m.","CALLAO  400        ","SERVICIO ESPECIAL",M193-1,,
2016-036666,10-06-2016,"08:34:51 a.m.","PANAMERICA NORTE KM.103            ","ACCIDENTE VEHICULAR","AMB-91, RES-73",,
2016-036665,10-06-2016,"08:21:57 a.m.","AV. CONTRALMIRANTE MORA CRUCE CON CL. ATALAYA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0476735741827,-77.1349955861308
2016-036664,10-06-2016,"08:21:25 a.m.","  AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) 913        LIMA","EMERGENCIA MEDICA",AMB-14,-12.046884215721,-77.0767241501943
2016-036663,10-06-2016,"08:05:13 a.m.","AV 28 DE JULIO CON CAGUAS            ","ACCIDENTE VEHICULAR",MED-80,,
2016-036662,10-06-2016,"08:05:08 a.m.",,"ACCIDENTE VEHICULAR","AMB-6, M13-1",-12.1685808099707,-77.0261175716067
2016-036661,10-06-2016,"07:52:18 a.m.","  AV. SAN FELIPE 1000       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0819557348053,-77.0471362165147
2016-036660,10-06-2016,"07:51:35 a.m.","JR. DIANA (F) CRUCE CON JR. SAGITARIO (10) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-16, M134-1, RES-134",-12.163499978363,-76.9943142978987
2016-036659,10-06-2016,"07:47:46 a.m.","  AV. MARISCAL ANTONIO JOSE DE SUCRE 336        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1110788636012,-77.0412305523124
2016-036658,10-06-2016,"07:40:14 a.m.","AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) CRUCE CON AV. ARGENTINA LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0466119226255,-77.0768065238411
2016-036657,10-06-2016,"07:29:58 a.m.","  AV. SAN LUIS 2200       SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0946783142072,-76.9954005759835
2016-036656,10-06-2016,"07:29:50 a.m.","  AV. LOS FRUTALES 850        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0706363435825,-76.9645610763381
2016-036655,10-06-2016,"07:29:35 a.m.",,"EMERGENCIA MEDICA",MED-34,-12.071527232106,-77.11255348554
2016-036654,10-06-2016,"07:27:52 a.m.","  CL. SAN MARTIN DE PORRES 700        VILLA MARIA DEL TRIUNFO",RESCATE,"AMB-16, M120-1",-12.1601702797268,-76.9470415275089
2016-036653,10-06-2016,"07:18:46 a.m.","JR. TRUJILLO (ALMIRANTE MARCOS DE ARAMBURU) CRUCE CON AV. JAVIER PRADO OESTE MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0929748243158,-77.0620035852876
2016-036652,10-06-2016,"06:53:40 a.m.","AV GAMBETA ALT PARADERO INKA COLA            VENTANILLA","ACCIDENTE VEHICULAR","AMB-75, M75-1",,
