ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-012518,07-03-2017,"07:39:28 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2600       LIMA",INCENDIO,"M60-5, MED-169, RES-14",-12.0496676768417,-77.0768569784894
2017-012517,07-03-2017,"07:36:37 p.m.","  JR. ZEPITA 300        CALLAO","EMERGENCIA MEDICA","M60-5, MED-169, RES-14",-12.0591680555716,-77.1413542714147
2017-012516,07-03-2017,"07:31:56 p.m.","AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) CRUCE CON JR. UNION (JUAN LUIS ROSPIGLIOSI) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1476168237551,-77.0213565665669
2017-012515,07-03-2017,"07:31:12 p.m.","  AV. LOS DOMINICOS 500        CALLAO","EMERGENCIA MEDICA","AMB-168, AMB-65-2, M9-1",-12.0097413537579,-77.0971885485228
2017-012514,07-03-2017,"07:10:22 p.m.","BAJADA SAN MARTIN            ","EMERGENCIA MEDICA",AMB-28,,
2017-012513,07-03-2017,"07:02:40 p.m.","  CL. PAITA JOSE  GALVEZ   REF  AV  LIMA CDRA 13 1381       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2169572989785,-76.9059890003445
2017-012512,07-03-2017,"06:58:10 p.m.","AV. DE LA POLICIA CRUCE CON AV. BRASIL JESUS MARIA            JESUS MARIA",INCENDIO,"M202-1, M36-1, M83-1",-12.0846500285403,-77.0615049799721
2017-012511,07-03-2017,"06:44:30 p.m.","CONDOMINIO BALUARTE             ","EMERGENCIA MEDICA",AMB-150,,
2017-012510,07-03-2017,"06:38:52 p.m.","  AV. VENEZUELA 1279       BELLAVISTA","EMERGENCIA MEDICA",AMB-150,-12.0635441074779,-77.1097458751091
2017-012509,07-03-2017,"06:34:19 p.m.","  CL. HOLANDA 2139       LIMA","EMERGENCIA MEDICA",MED-169,-12.051945390929,-77.0615973053392
2017-012508,07-03-2017,"06:18:47 p.m.","JR. HUMBOLDT CRUCE CON PR. LA MAR LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-3,-12.0646827387725,-77.019524531091
2017-012507,07-03-2017,"06:13:33 p.m.","AV. DE LAS ARTES NORTE CRUCE CON JR. MIGUEL ANGEL SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0903285961336,-76.9996332534977
2017-012506,07-03-2017,"06:06:34 p.m.","REPUBLICA  DE PANAMA            SURQUILLO","EMERGENCIA MEDICA",AMB-28,,
2017-012505,07-03-2017,"05:57:51 p.m.","CARRETERA LIBERTADORES            AYACUCHO","ACCIDENTE VEHICULAR",AMB-157,,
2017-012504,07-03-2017,"05:53:59 p.m.","  AV. SUCRE 1100       PUEBLO LIBRE",INCENDIO,AMB-157,-12.0824047651267,-77.066971131925
2017-012503,07-03-2017,"05:53:53 p.m.","  AV. SUCRE 1000       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0815555557535,-77.0666122250317
2017-012502,07-03-2017,"05:51:04 p.m.","  JR. ALBERTO BARTON 200        LA VICTORIA","ACCIDENTE VEHICULAR","AMB-10, M4-1, MATPEL-4",-12.084150715444,-77.024674028664
2017-012501,07-03-2017,"05:43:41 p.m.","  JR. JOSE PEZET Y MONET (TUPAC AMARU) 2475       LINCE","EMERGENCIA MEDICA",AMB-83,-12.0898838028846,-77.0416350696788
2017-012500,07-03-2017,"05:41:31 p.m.","PTE CLARITA  PAN SUR  ANTIGUA KM  150            ","DESASTRES NATURALES",RES-49,,
2017-012499,07-03-2017,"05:36:07 p.m.","  JR. RENOVACION 1159       LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0719708291533,-77.0258566248396
2017-012498,07-03-2017,"05:33:25 p.m.","  CL. LOS MANZANOS 200        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9762162861919,-76.7731590673495
2017-012497,07-03-2017,"05:25:34 p.m.","APOYO DE NAZCA            ","EMERGENCIA MEDICA",AMB-115-2,,
2017-012496,07-03-2017,"05:23:51 p.m.","AH. DANIEL A. CARRION M  LOTE 3            LOS OLIVOS",INCENDIO,"M161-1, M60-5",-12.0116671359908,-77.0798592997368
2017-012495,07-03-2017,"05:18:07 p.m.","CL PERU CDRA 2            ICA","EMERGENCIA MEDICA",AMB-157,,
2017-012494,07-03-2017,"05:11:41 p.m.","  CL. TENIENTE DIEGO FERRE 460        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0685169034043,-77.1602581371702
2017-012493,07-03-2017,"04:55:46 p.m.","av.28 de juli  200        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-012492,07-03-2017,"04:47:54 p.m.","  AV. BRASIL 4100       MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-16, MED-169",-12.0968083082917,-77.0718366047982
2017-012491,07-03-2017,"04:43:25 p.m.","  AV. EL SOL 000        VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M134-1",-12.2108209118351,-76.9611212961025
2017-012490,07-03-2017,"04:41:01 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0481542958608,-77.026096330797
2017-012489,07-03-2017,"04:38:49 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 26            CHACLACAYO","MATERIALES PELIGROSOS (INCIDENTE)",M115-1,-11.9719868660773,-76.7560828257587
2017-012488,07-03-2017,"04:36:06 p.m.",,"EMERGENCIA MEDICA",MED-34-2,-12.0604330455006,-77.1396450240902
2017-012487,07-03-2017,"04:28:17 p.m.","COMERCIAL MEGA MERCADO UNICACHI            COMAS",INCENDIO,"AMB-65-2, M124-1, M150-1, M161-1, M168-1",-11.9386550893424,-77.0709839806545
2017-012486,07-03-2017,"04:24:12 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0600308160767,-77.0561235798421
2017-012485,07-03-2017,"04:11:56 p.m.","CUBA DE ESQUIBEL            HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M80-1,,
2017-012484,07-03-2017,"04:06:04 p.m.","  CL. PORTOCARRERO (CASTROVIRREYNA) 222        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1078767852659,-77.019063093044
2017-012483,07-03-2017,"04:04:59 p.m.","  AV. BRASIL 2000       PUEBLO LIBRE","ACCIDENTE VEHICULAR",M36-1,-12.0787172816963,-77.056940068346
2017-012482,07-03-2017,"04:03:31 p.m.",,"EMERGENCIA MEDICA","AMB-83, RES-14",-12.0633148387048,-77.0480915998043
2017-012481,07-03-2017,"04:03:27 p.m.","HUAYTARA //             ICA","ACCIDENTE VEHICULAR","AMB-37, AUX-37, MED-90",,
2017-012480,07-03-2017,"03:56:41 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 500        JESUS MARIA",RESCATE,M202-1,-12.0853694175151,-77.0530169550758
2017-012479,07-03-2017,"03:53:30 p.m.","  CL. EL ALHELI (5) 235        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.1231088350517,-77.0032390319115
2017-012478,07-03-2017,"03:53:25 p.m.","C HUARAL LIMA             ","ACCIDENTE VEHICULAR","AMB-44, MED-80",,
2017-012477,07-03-2017,"03:46:44 p.m.","AV. VENEZUELA CRUCE CON AV. ELMER FAUCETT SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.063318351691,-77.0973669049202
2017-012476,07-03-2017,"03:40:57 p.m.","AV. 1 DE MAYO CRUCE CON AV. MICAELA BASTIDAS (MIGUEL IGLESIAS) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1957434400796,-76.9538909622217
2017-012475,07-03-2017,"03:29:18 p.m.","SALUD ESSALUD HOSPITAL CENTRAL NO 2 EDGARDO REBAGLIATI 369        JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.0525378505116,-77.0470411399042
2017-012474,07-03-2017,"03:08:45 p.m.","  CL. DEL COMERCIO 100        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0859308379426,-77.0028583121976
2017-012473,07-03-2017,"02:55:01 p.m.","AV. JOSE OLAYA BALANDRA CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-28,-12.2221347750381,-76.9281705971025
2017-012472,07-03-2017,"02:48:18 p.m.","  AV. JUAN LECAROS 100        PUENTE PIEDRA",INCENDIO,M150-1,-11.8651358873307,-77.0757320143135
2017-012471,07-03-2017,"02:46:54 p.m.","  JR. LOS CORALES 333        LA VICTORIA","EMERGENCIA MEDICA",MED-169,-12.0755763066119,-77.0223885558058
2017-012470,07-03-2017,"02:09:57 p.m.","AV.FERMIN TANGUIS            ","ACCIDENTE VEHICULAR",AMB-37,,
2017-012469,07-03-2017,"02:04:48 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0557581107371,-77.053809573917
2017-012468,07-03-2017,"02:00:21 p.m.","  CL. CUZCO 400        CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.894523804428,-77.023729740137
2017-012467,07-03-2017,"01:57:17 p.m.","  JR. DANIEL HERNANDEZ 430        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0893938556799,-77.0619735678334
2017-012466,07-03-2017,"01:35:24 p.m.","  CL. CARACAS 2400       JESUS MARIA","ACCIDENTE VEHICULAR","AMB-83, M202-1, M83-1",-12.0858948310009,-77.0569880823358
2017-012465,07-03-2017,"01:32:09 p.m.","JR. DE LA HISTORIA (6) CRUCE CON CL. DEL COMERCIO SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0858161635532,-77.0020684341235
2017-012464,07-03-2017,"01:31:02 p.m.","UV. SANTA MARINA NORTE BLOCK Z 6            CALLAO","EMERGENCIA MEDICA",MED-34-2,,
2017-012463,07-03-2017,"01:25:36 p.m.","  AV. ALFREDO BENAVIDES 1200       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.126138207115,-77.0195689809913
2017-012462,07-03-2017,"01:23:06 p.m.","MAMA OCLLO HACIA EL HOSP REBAGLIATI  2015       LINCE","EMERGENCIA MEDICA",AMB-3,,
2017-012461,07-03-2017,"01:22:30 p.m.","URB. EMADI            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-012460,07-03-2017,"01:10:56 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 52            SAN BARTOLO","EMERGENCIA MEDICA",AMB-133,-12.4147614357443,-76.7555235498444
2017-012459,07-03-2017,"01:04:45 p.m.","  AV. REPUBLICA DE PANAMA 676        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M5-1,-12.0537416784837,-77.1335429076607
2017-012458,07-03-2017,"01:03:51 p.m.","AH. 10 DE OCTUBRE A13 LT 7            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-11.9468496084694,-76.9878296100717
2017-012457,07-03-2017,"12:54:10 p.m.",,"EMERGENCIA MEDICA",M121-1,-12.0518175643051,-77.0790238196405
2017-012456,07-03-2017,"12:46:48 p.m.","  JR. ANTONIO MIROQUESADA 430        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M1-1, M5-1",-12.0542913295579,-77.1398043121047
2017-012455,07-03-2017,"12:43:58 p.m.","PANAMERICANA NORTE PARADERO SHANGRILLA            PUENTE PIEDRA",INCENDIO,M150-1,,
2017-012454,07-03-2017,"12:43:13 p.m.","  AV. CASIMIRO ULLOA  SAN ANTONIO 296        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1237045267182,-77.0212389681007
2017-012453,07-03-2017,"12:41:25 p.m.","  AV. 26 DE NOVIEMBRE 2200       VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.170228442975,-76.9177455956313
2017-012452,07-03-2017,"12:32:39 p.m.","AV. VICENTE MORALES DUAREZ 000        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0405670226169,-77.1000055915232
2017-012451,07-03-2017,"12:27:15 p.m.","CALLE INDPENDENCIA CON CIENEGUILLA             ",INCENDIO,"AMB-157, AUX-37, CIST-37, CIST90-4",,
2017-012450,07-03-2017,"12:16:47 p.m.","  JR. VALENCIA 450        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0684760980439,-77.0713864515657
2017-012449,07-03-2017,"12:15:08 p.m.","  JR. LAMPA 900        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0531647905712,-77.0333717932304
2017-012448,07-03-2017,"11:41:11 a.m.","  PS. LA CASTELLANA 1260       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1381008943991,-77.0055339328597
2017-012447,07-03-2017,"11:37:51 a.m.","PARQUE SAN ANTONIO            HUARAL",INCENDIO,"AMB-44, M44-1, M80-1",,
2017-012446,07-03-2017,"11:31:14 a.m.","CL GALVEZ 400        BARRANCA",INCENDIO,M73-1,,
2017-012445,07-03-2017,"11:02:37 a.m.","LIMA 1000       BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-012444,07-03-2017,"10:32:52 a.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. CARLOS IZAGUIRRE (2) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-73,-11.9919374837742,-77.0833565888351
2017-012443,07-03-2017,"10:32:20 a.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 349        SURQUILLO","EMERGENCIA MEDICA",AMB-73,-12.1143938256576,-77.022622059232
2017-012442,07-03-2017,"10:24:17 a.m.",,"EMERGENCIA MEDICA",AMB-38,,
2017-012441,07-03-2017,"10:24:13 a.m.","  AV. MATEO PUMACAHUA 000        VILLA EL SALVADOR",INCENDIO,"CIST-13, M106-1, M13-1, M134-1, M16-1, RES-120",-12.191598333257,-76.9571675828994
2017-012440,07-03-2017,"10:12:02 a.m.","AV. CHILLON 000        COMAS",INCENDIO,"M150-1, M164-1",-11.8997297291438,-77.053537210351
2017-012439,07-03-2017,"10:07:49 a.m.","CA. PANAMERICANA SUR 000        SANTA MARIA DEL MAR","ACCIDENTE VEHICULAR","AMB-133, M125-1, RES-125",-12.3682544281905,-76.7915670877234
2017-012438,07-03-2017,"10:05:43 a.m.","B.111              MALA","SERVICIO ESPECIAL",RES-49,,
2017-012437,07-03-2017,"09:59:45 a.m.","  CL. SANTA MARTHA 188        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-10,-12.0813813281036,-77.0682664717745
2017-012436,07-03-2017,"09:53:28 a.m.","UR. EL CUADRO C            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9874004118928,-76.7970404141355
2017-012435,07-03-2017,"09:49:30 a.m.","  JR. JORGE CHAVEZ 1864       COMAS","EMERGENCIA MEDICA",AMB-150,-11.9609383821995,-77.0433646084201
2017-012434,07-03-2017,"09:29:15 a.m.","MZ M---CHAVINILLO            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2017-012433,07-03-2017,"09:23:25 a.m.","AV. TUPAC AMARU (GERARDO UNGER) 000        INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB-150, M168-1, M65-1",-11.9851716517104,-77.057659975743
2017-012432,07-03-2017,"09:16:27 a.m.","  CL. LOS POETAS (D) MATELLINI 161        CHORRILLOS",INCENDIO,M13-1,-12.1729538519575,-77.0093158502257
2017-012431,07-03-2017,"09:15:16 a.m.","  JR. PUNO 950        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0535583925382,-77.1364903506331
2017-012430,07-03-2017,"09:09:57 a.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 2592       COMAS",INCENDIO,"AMB-150, M164-1",-11.9134613328091,-77.0172526348557
2017-012429,07-03-2017,"09:03:12 a.m.","MERCADO SAYAN             SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-012428,07-03-2017,"08:57:50 a.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 5             VILLA EL SALVADOR",INCENDIO,"M106-1, M129-1, RES-120",-12.2084544143143,-76.9336378037082
2017-012427,07-03-2017,"08:55:34 a.m.","  AV. CANADA 1391       LA VICTORIA","ACCIDENTE VEHICULAR","M4-1, MATPEL-4",-12.0850182634538,-77.0104606076089
2017-012426,07-03-2017,"08:53:54 a.m.","CL. GENERAL MIGUEL IGLESIAS CRUCE CON CL. CHICLAYO (JUAN B. LASTRES) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, RES-100, RES-28",-12.1148328068564,-77.0380441275382
2017-012425,07-03-2017,"08:29:07 a.m.","BACARI            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2017-012424,07-03-2017,"08:16:33 a.m.","  CL. LEONARDO DA VINCI 300        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.0910163866849,-77.0017564082781
2017-012423,07-03-2017,"07:55:46 a.m.","AA.HH LADERAS DE VILLA MZ A            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,,
2017-012422,07-03-2017,"07:08:44 a.m.","JR. NICOLAS DE PIEROLA 646        CALLAO",INCENDIO,M1-1,-12.0566976577613,-77.139590236327
2017-012421,07-03-2017,"06:28:51 a.m.","  CL. EL PALMAR 221        ATE","EMERGENCIA MEDICA",M1-1,-12.0790290165057,-76.9792161536703
2017-012420,07-03-2017,"05:58:58 a.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",M1-1,-12.1191257221123,-77.0459532819504
2017-012419,07-03-2017,"05:39:55 a.m.","  CL. RIO DE JANEIRO (HUARCANQUI) 1452       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",RES-14,-12.0375865507138,-77.0608891361866
2017-012418,07-03-2017,"05:36:21 a.m.","  CL. RIO TARICA (33) 4905       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9795924674182,-77.071672860721
2017-012417,07-03-2017,"05:30:15 a.m.","  AV. ALFONSO UGARTE 100        LIMA",INCENDIO,"M2-1, M21-1",-12.0402176936554,-77.0435108116679
2017-012416,07-03-2017,"05:12:57 a.m.","CL. GALAPAGOS CRUCE CON JR. PIEDRA REDONDA CHORRILLOS            CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M6-1",-12.2051207996703,-77.0157674833943
2017-012415,07-03-2017,"04:16:31 a.m.","AH. VILLA ALEJANDRO II H            LURIN","MATERIALES PELIGROSOS (INCIDENTE)",M129-1,-12.2349698735791,-76.9078207587317
2017-012414,07-03-2017,"03:47:09 a.m.","  JR. ALMIRANTE MIGUEL GRAU 154        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0377284251759,-77.0969926301665
2017-012413,07-03-2017,"03:45:35 a.m.","AV. LOS DOMINICOS CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"M161-1, M9-1",-11.9909871769854,-77.1069988025399
2017-012412,07-03-2017,"02:54:03 a.m.","UR. ALAMEDA DEL PINAR (CENTENARIO) MAZ N LOTE 4 CALLE   4               COMAS",INCENDIO,M164-1,-11.9020547864004,-77.0584479397577
2017-012411,07-03-2017,"02:15:18 a.m.","AV. MARGINAL (VERONA)   MZ.   A  LOTE  6    200        ATE","EMERGENCIA MEDICA",AMB-138,-12.0830134143028,-76.9815869166579
2017-012410,07-03-2017,"01:48:48 a.m.","  CL. ENRIQUE ARNAEZ  COOP.   AMAQUELLA   427        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0222650279185,-77.0781044981465
2017-012409,07-03-2017,"01:46:54 a.m.","CARRETERA  CENTRAL   KM  23            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2017-012408,07-03-2017,"01:22:49 a.m.","  JR. VICTOR NAVARRO 450        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-168,-12.0426094702515,-77.0832542900562
2017-012407,07-03-2017,"01:19:14 a.m.","UR. CIUDAD DEL PESCADOR   MZ  Q 4  LT  27              BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0583180071847,-77.1098507362503
2017-012406,07-03-2017,"12:40:16 a.m.","DEFENSORES  DEL MORRO PASANDO METRO 000        CHORRILLOS",INCENDIO,"AMB-28, M16-1, RES-28",-12.1871958021318,-77.0176885837096
2017-012405,07-03-2017,"12:33:58 a.m.","AV. 28 DE JULIO CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA",INCENDIO,M8-1,-12.0611438637611,-77.0130556157774
2017-012404,07-03-2017,"12:24:18 a.m.","  AV. MEJICO 900        LA VICTORIA",INCENDIO,M8-1,-12.074274786824,-77.0199330678213
2017-012403,07-03-2017,"12:12:11 a.m.","AV, TUPAC AMARU KM. 18.5             CARABAYLLO","EMERGENCIA MEDICA",AMB-150,,
