ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-070838,05-12-2015,"11:00:00 p.m.","  AV. BUENA VISTA 310        SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1062323556471,-76.9798261315184
2015-070837,05-12-2015,"10:57:11 p.m.","AV. CHANCAS  200        SANTA ANITA",RESCATE,RES-138,,
2015-070836,05-12-2015,"10:51:05 p.m.","AV 28 DE JULIO    DISTRITO DE LEONCIO PRADO             CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2015-070835,05-12-2015,"10:46:30 p.m.","  JR. VERACRUZ 139        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-3,-12.0282412173111,-77.0678016078541
2015-070834,05-12-2015,"10:45:21 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0644553334498,-77.0507135954168
2015-070833,05-12-2015,"10:43:22 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1500       SURQUILLO","EMERGENCIA MEDICA",MED-16,-12.1128837873185,-77.0156435857356
2015-070832,05-12-2015,"10:41:22 p.m.","  AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) 1205       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0903378736339,-76.9503232886781
2015-070831,05-12-2015,"10:38:14 p.m.","  AV. RICARDO PALMA 1155       ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-134, M28-1",,
2015-070830,05-12-2015,"10:24:21 p.m.","  MA. 28 DE JULIO  460        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9319178597769,-76.6914741320599
2015-070829,05-12-2015,"10:18:32 p.m.","  CL. ABRAHAM VALDELOMAR 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","M160-3, SAMU-120",-12.1715507845484,-76.9423943432781
2015-070828,05-12-2015,"10:15:26 p.m.","AV. BUENOS AIRES DE VILLA  MZ   54   LT  1B               CHORRILLOS","EMERGENCIA MEDICA",AMB-6,,
2015-070827,05-12-2015,"10:03:24 p.m.","  JR. ISMAEL BIELICH FLORES (26) 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.134581269019,-76.9882928199174
2015-070826,05-12-2015,"10:00:54 p.m.","  JR. TEMPLO DEL SOL 400        ","EMERGENCIA MEDICA",SAMU-121,-12.0179361088771,-76.9868697151682
2015-070825,05-12-2015,"09:54:09 p.m.","AV. REVOLUCION CRUCE CON AV. VILLA DEL MAR VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-120,-12.2032931240873,-76.9428194471477
2015-070824,05-12-2015,"09:51:48 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0559428611317,-77.0557006232005
2015-070823,05-12-2015,"09:48:26 p.m.","AH. SANTA MARIA Q1 LT 3             SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-121, M121-1",-11.963673431742,-76.9788951376205
2015-070822,05-12-2015,"09:38:04 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 630        ","MATERIALES PELIGROSOS (INCIDENTE)","M36-1, MED-202, USAC-IV",-12.0925248404411,-77.0719355686693
2015-070821,05-12-2015,"09:34:17 p.m.","  JR. PARINACOCHAS 1994       LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","M8-1, MED-202",-12.078626123237,-77.0181498802664
2015-070820,05-12-2015,"09:33:27 p.m.","CARRETERA FUJIMORI KM. 2            HUARAL",INCENDIO,M44-1,,
2015-070819,05-12-2015,"09:21:06 p.m.","  AV. CARLOS IZAGUIRRE (2) CON SANTA ROSA  /   LA FLORIDA 000        SAN MARTIN DE PORRES",INCENDIO,"AMB124-2, M161-1, M60-1, M65-1, M9-1, M9-5",-11.9898909494119,-77.0989841175858
2015-070818,05-12-2015,"09:16:49 p.m.","AV. TUPAC  AMARU  300        SAYAN","EMERGENCIA MEDICA",MED-161,,
2015-070817,05-12-2015,"08:51:22 p.m.","  JR. JASPAMPA URB. TARAPACA 222        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0499722891357,-77.1008366317483
2015-070816,05-12-2015,"08:47:08 p.m.","UV. MATUTE 56 C 16 3ER PISO            LA VICTORIA","EMERGENCIA MEDICA","AMB-4, RES-4",-12.0730975740359,-77.0231774364271
2015-070815,05-12-2015,"08:45:06 p.m.","  CL. MANUEL TELLERIA 1700       LIMA","EMERGENCIA MEDICA",AMB-14,-12.054211551546,-77.0641008483607
2015-070814,05-12-2015,"08:40:25 p.m.","AV MANUEL CANDAMO   400        LINCE","EMERGENCIA MEDICA",SAMU-4,,
2015-070813,05-12-2015,"08:36:19 p.m.","PROGRESO              CHILCA","MATERIALES PELIGROSOS (INCIDENTE)",M133-1,,
2015-070812,05-12-2015,"08:33:59 p.m.","  AV. CAMINOS DEL INCA 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1211329273847,-76.9875998276443
2015-070811,05-12-2015,"08:31:55 p.m.","AV. SAN PABLO CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0608002007142,-77.0103173672734
2015-070810,05-12-2015,"08:31:20 p.m.","AV.SAUCE 149        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-070809,05-12-2015,"08:18:37 p.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.1410848201494,-77.0009925530301
2015-070808,05-12-2015,"08:13:38 p.m.","  AV. RICARDO PALMA 1155       MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1233562677522,-77.0186082005453
2015-070807,05-12-2015,"08:09:16 p.m.","SAN HILARION ALTO             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-070806,05-12-2015,"08:05:44 p.m.","  AV. FELIPE A. BARREDA (IGNACIO MERINO) 315        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1142532999096,-77.0466535339258
2015-070805,05-12-2015,"07:52:07 p.m.","AV. PLAN VIAL 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-7,-11.9900724711297,-77.1065525834072
2015-070804,05-12-2015,"07:49:28 p.m.","  AV. LUIS BRAILLE 1363       LIMA","EMERGENCIA MEDICA",AMB-14,-12.051377802764,-77.0668956267655
2015-070803,05-12-2015,"07:47:40 p.m.","PQUE DE EXPOSICION            LIMA","SERVICIO ESPECIAL",AMB-83,,
2015-070802,05-12-2015,"07:43:23 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1400       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-12.0061275079462,-77.0113319199113
2015-070801,05-12-2015,"07:39:31 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 36.06            PUENTE PIEDRA",INCENDIO,M150-1,-11.8290757774332,-77.1190204518724
2015-070800,05-12-2015,"07:31:42 p.m.","PARQUE CASTILLA            LINCE","SERVICIO ESPECIAL",RES-4,,
2015-070799,05-12-2015,"07:27:40 p.m."," SAN LUIS Y SAN VICENTE            ","EMERGENCIA MEDICA",MED-49,,
2015-070798,05-12-2015,"07:23:23 p.m.","  CL. PARAGUAY 148        ","MATERIALES PELIGROSOS (INCIDENTE)",RES-115,-11.9343273212496,-76.6900028698374
2015-070797,05-12-2015,"07:19:12 p.m.","  AV. LOS PROCERES (EULOGIO FERNANDINI)  CON GERARDO UNGER 7800       LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,,
2015-070796,05-12-2015,"07:14:57 p.m.","JR. FRANCISCO ALMENARA (REMIGIO GARCIA) CRUCE CON JR. ESTEBAN CAMPODONICO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-134,-12.0857428642821,-77.0210365689569
2015-070795,05-12-2015,"07:13:30 p.m.","  CL. SANTA CRUZ DE TENERIFE (A1) 212        LA MOLINA","EMERGENCIA MEDICA",AMB-134,-12.1028350998925,-76.94414592062
2015-070794,05-12-2015,"07:08:17 p.m.","CALLE COMERCIO  500        PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-070793,05-12-2015,"07:05:51 p.m.","  CL. RICARDO PALMA 889        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0571996185444,-77.0913578787499
2015-070792,05-12-2015,"07:01:42 p.m.","  AV. JOSE LARCO 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1211817558396,-77.0289465378157
2015-070791,05-12-2015,"06:50:41 p.m.","AV.GRAU            PARCONA","EMERGENCIA MEDICA",AMB-22,,
2015-070790,05-12-2015,"06:48:32 p.m.","CL. BOLIVAR            ICA",INCENDIO,M193-1,,
2015-070789,05-12-2015,"06:45:12 p.m.","PARDO  715        ","EMERGENCIA MEDICA",AMB-134,,
2015-070788,05-12-2015,"06:36:22 p.m.","ACOMAYO            PARCONA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-070787,05-12-2015,"06:31:45 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0641403984677,-77.0545775232699
2015-070786,05-12-2015,"06:28:34 p.m.","ALT.REGATAS LIMA            ",INCENDIO,M6-1,,
2015-070785,05-12-2015,"06:28:15 p.m.","  AV. BRASIL 3416       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-4,-12.091050345972,-77.0667115894086
2015-070784,05-12-2015,"06:27:20 p.m.","PLAZA DE ARMAS DE SURCO            ","SERVICIO ESPECIAL",RES-134,,
2015-070783,05-12-2015,"06:26:40 p.m.","  CL. LA HONRADEZ (53) 762        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",CIST124-4,-11.9363601094006,-77.07710073705
2015-070782,05-12-2015,"06:12:01 p.m.",,"EMERGENCIA MEDICA",AMB-164,-11.9559718300855,-77.052011130523
2015-070781,05-12-2015,"06:10:29 p.m.","  CL. MANUEL GONZALES PRADA 913        SURQUILLO",INCENDIO,M28-1,-12.116384311909,-77.0202090681684
2015-070780,05-12-2015,"06:00:06 p.m.","JR. GENERAL THOMAS MOYA (ARRIETA) CRUCE CON AV. ESTEBAN SALMON RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0338952232923,-77.0429672091281
2015-070779,05-12-2015,"05:59:51 p.m.","  CL. LAS AZUCENAS 100        LURIGANCHO",INCENDIO,M32-1,-11.9492273347314,-76.7159955373879
2015-070778,05-12-2015,"05:56:32 p.m.","  JR. DOMEYER 300        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)",M16-1,-12.1483383531678,-77.02346003274
2015-070777,05-12-2015,"05:51:44 p.m.","BALTAZAR LA ROSA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-070776,05-12-2015,"05:38:23 p.m.","CL. CUZCO ESQ GRAU            PARCONA","EMERGENCIA MEDICA",AMB-22,,
2015-070775,05-12-2015,"05:22:56 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-11.9970661191126,-77.1124976869998
2015-070774,05-12-2015,"05:18:26 p.m.","  AV. CORONEL SAMUEL ALCAZAR 1000       RIMAC","EMERGENCIA MEDICA",SAMU-10,,
2015-070773,05-12-2015,"05:16:54 p.m.","AV HILDA  140        CHACLACAYO","EMERGENCIA MEDICA",AUX-115,,
2015-070772,05-12-2015,"05:14:30 p.m.","  CL. SANTANDER (12) 165        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AUX-115,-12.1228078383772,-76.9994716401147
2015-070771,05-12-2015,"05:13:01 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0574703660089,-77.0452190671474
2015-070770,05-12-2015,"05:12:22 p.m.","  JR. GARCIA Y GARCIA (CESAR CONTRERAS) 589        BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.1418123061133,-77.0160500306475
2015-070769,05-12-2015,"05:09:46 p.m.","PLAYA CARPAYO             ","SERVICIO ESPECIAL","AUX-34, CIST-V, M34-1",,
2015-070768,05-12-2015,"05:08:06 p.m.","  JR. DOS DE MAYO 200        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8644845070887,-77.07681010925
2015-070767,05-12-2015,"05:05:08 p.m.","AH. BOCANEGRA ETAPA III SECTOR D             CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0260970647611,-77.0953223792817
2015-070766,05-12-2015,"04:55:42 p.m.","  JR. LAS LAUSONIAS (LAS VERBENAS) (11) 675        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0156211680541,-77.0081214334166
2015-070765,05-12-2015,"04:55:35 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0966097984563,-77.0699810276898
2015-070764,05-12-2015,"04:47:54 p.m.","CENTRO POBLADO CERRO LA CULEBRA            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-070763,05-12-2015,"04:45:27 p.m.","TERMINAL SOYUS            ICA","EMERGENCIA MEDICA",MED-171,,
2015-070762,05-12-2015,"04:37:44 p.m.","  JR. GENERAL CORDOVA 1021       JESUS MARIA",INCENDIO,MATPEL-4,-12.0755872268155,-77.0391540583468
2015-070761,05-12-2015,"04:37:13 p.m.","AMPLIACION TUPAC AMARU              MARCONA",INCENDIO,CIST-152,,
2015-070760,05-12-2015,"04:31:47 p.m.","AV SAN MARTIN CRUCE CALLE LIBERTAD             ","EMERGENCIA MEDICA",AMB-22,,
2015-070759,05-12-2015,"04:29:24 p.m.","  JR. ARES (H) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1678415435628,-76.9956939473193
2015-070758,05-12-2015,"04:23:01 p.m.","  AV. CRISTOBAL DE PERALTA SUR 1100       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1224509916951,-76.9767391434911
2015-070757,05-12-2015,"04:21:29 p.m.","  AV. LOS CONQUISTADORES 326        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0993101248129,-77.0363914275571
2015-070756,05-12-2015,"04:18:23 p.m.","ASOCIACION DE VIVIENDA LAS MALVINAS             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.215052711452,-76.9224474377854
2015-070755,05-12-2015,"04:06:51 p.m.","  CL. AUGUSTO BOLOGNESI (HUAMACHUCO) 130        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.1010128630582,-77.0544695933187
2015-070754,05-12-2015,"04:02:46 p.m.","UV. MIRONES  BLOCK 11 A   DPTO 101            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0497454690102,-77.0707743116315
2015-070753,05-12-2015,"03:56:48 p.m.","  JR. COMANDANTE JIMENEZ  392        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-14,-12.0922264466847,-77.0602142111438
2015-070752,05-12-2015,"03:55:41 p.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO) 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1244304532059,-76.9735046810686
2015-070751,05-12-2015,"03:53:49 p.m.","  AV. REPUBLICA DE CHILE 284        JESUS MARIA",INCENDIO,M14-1,-12.0669897912514,-77.0380738012927
2015-070750,05-12-2015,"03:43:51 p.m.","PLAZA DE ARMAS            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-070749,05-12-2015,"03:42:56 p.m.","  JR. RAYMUNDO CARCAMO 924        LA VICTORIA",INCENDIO,"AMB-4, M4-1, M8-1, MATPEL-4, RES-4",-12.0838647389512,-77.0175057298284
2015-070748,05-12-2015,"03:35:38 p.m.","COMPLEJO EL CARMEN            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-070747,05-12-2015,"03:33:43 p.m.","  JR. GAVILAN (LIBERTAD) 749        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-202,-12.0922588678425,-77.0695105935352
2015-070746,05-12-2015,"03:28:23 p.m.","JUAN LECAROS            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2015-070745,05-12-2015,"03:23:21 p.m.","  CL. JUAN BALCAZAR 128        ","EMERGENCIA MEDICA",SAMU-10,,
2015-070744,05-12-2015,"03:17:54 p.m.","  CL. IGNACIO TOROTE (4) 674        LOS OLIVOS",INCENDIO,M161-1,-12.0070928389948,-77.0670211071449
2015-070743,05-12-2015,"03:13:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 26            LURIN","ACCIDENTE VEHICULAR","AMB-129, M160-1, RES-160",-12.2566660186003,-76.9207605402587
2015-070742,05-12-2015,"02:56:34 p.m.","  JR. DE LA UNION 1000       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.052859853705,-77.0357737945763
2015-070741,05-12-2015,"02:54:21 p.m.","PLAZA DE ARMA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-070740,05-12-2015,"02:51:21 p.m.",,INCENDIO,M14-1,-12.066714834,-77.0539425611142
2015-070739,05-12-2015,"02:44:15 p.m.","AS. CRUZ DE MOTUPE DE SAN JUAN DE MIRAFLORES C LOTE 1            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1935665872469,-76.9691179924026
2015-070738,05-12-2015,"02:34:43 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 120        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1114777408827,-76.9926291794087
2015-070737,05-12-2015,"02:26:42 p.m.","  JR. MADRE DE DIOS (16) 3839       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0367398882516,-77.0929256457683
2015-070736,05-12-2015,"02:15:10 p.m.","CLINICA UNIVERSITARIA            COMAS","EMERGENCIA MEDICA",AMB124-2,,
2015-070735,05-12-2015,"02:12:20 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 400        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-202,-12.0908538407805,-77.0719000958878
2015-070734,05-12-2015,"02:09:37 p.m.","PACHACAMAC            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-070733,05-12-2015,"02:09:09 p.m.","  PJ. MARIELA CASTRO (M. CAMPOS)            SAN LUIS","EMERGENCIA MEDICA",SAMU-14,,
2015-070732,05-12-2015,"02:01:06 p.m.","  CL. JOSE CARLOS MARIATEGUI 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1729997205565,-77.0274156939515
2015-070731,05-12-2015,"02:01:05 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 5349       ","EMERGENCIA MEDICA",AMB-60,-11.993650084957,-77.1259868541384
2015-070730,05-12-2015,"01:55:49 p.m.","UR. CIUDAD DEL PESCADOR SECTOR I MZ W1 LT 16            BELLAVISTA","EMERGENCIA MEDICA","AMB-7, AUX-34",-12.0575825857226,-77.1063010910882
2015-070729,05-12-2015,"01:54:54 p.m.","  AV. CANTO GRANDE 3582       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9712028202602,-77.0061805901887
2015-070728,05-12-2015,"01:52:16 p.m.","QUINUAPATA            AYACUCHO","EMERGENCIA MEDICA",RES-63,,
2015-070727,05-12-2015,"01:40:56 p.m.","LAURIANA             BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2015-070726,05-12-2015,"01:34:25 p.m.","AV. VENEZUELA CRUCE CON AV. UNIVERSITARIA LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,,
2015-070725,05-12-2015,"01:31:18 p.m.","JR. HIPOLITO UNANUE 300        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-070724,05-12-2015,"01:26:41 p.m.","AV MARISCAL BENAVIDES 312        ","EMERGENCIA MEDICA",MED-38,,
2015-070723,05-12-2015,"01:25:53 p.m.","  AV. CAMINOS DEL INCA 3400       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, RES-134",-12.145882300632,-76.985620621794
2015-070722,05-12-2015,"01:24:53 p.m.","  MA. LUIS GARCIA BERNALES (GODOFREDO GARCIA) 495        SAN ISIDRO","EMERGENCIA MEDICA",AUX-100-2,-12.1074825079559,-77.0556431267053
2015-070721,05-12-2015,"01:23:03 p.m.","  AV. MINERIA 200        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0545777842313,-76.9729035612075
2015-070720,05-12-2015,"01:22:47 p.m.","  JR. MANUEL CUADROS 182        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0581724859669,-77.0349012717241
2015-070719,05-12-2015,"01:21:45 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 2047       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9988980890998,-77.0094277255805
2015-070718,05-12-2015,"01:16:18 p.m.","  CL. VICTOR ALZAMORA 286        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1138038522091,-77.0124726115455
2015-070717,05-12-2015,"01:00:41 p.m.","  JR. LOS MANZANOS 578        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.1008403925905,-77.052407129718
2015-070716,05-12-2015,"12:54:21 p.m.","CL. FRANCISCO GARCIA CALDERON CRUCE CON CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M28-1, RES-28",-12.1095918195806,-77.0324366447637
2015-070715,05-12-2015,"12:53:50 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 900        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0131542876428,-77.0116310804741
2015-070714,05-12-2015,"12:53:26 p.m.","  CL. LOS MILANOS 520        SAN ISIDRO",INCENDIO,M11-1,-12.0965392253482,-77.0175396799443
2015-070713,05-12-2015,"12:47:46 p.m.","AV. PANAMERICANA SUR (CIRCUNVALACION) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1622530766822,-76.9817668316901
2015-070712,05-12-2015,"12:45:32 p.m.","  CL. DEMETRIO RUIZ 163        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1758262124711,-77.0224148457083
2015-070711,05-12-2015,"12:29:24 p.m.","  AV. RICARDO PALMA 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1192359590265,-77.0270528886931
2015-070710,05-12-2015,"12:18:31 p.m.","  AV. AFRANIO MELLO FRANCO 360        ","EMERGENCIA MEDICA",MED-202,-12.07586336214,-77.0506788124131
2015-070709,05-12-2015,"12:18:18 p.m.","  CL. JORGE CHAVEZ 670        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, CIST124-4, M150-1",-11.911568363273,-77.0239459053113
2015-070708,05-12-2015,"12:16:23 p.m.","PANAMERICANA SUR ALT DE GRIFO AUTOFASA            ",INCENDIO,M49-1,,
2015-070707,05-12-2015,"12:13:31 p.m.","  CL. LOS ZORSALES 179        ","EMERGENCIA MEDICA",M49-1,-12.0610007949864,-77.0948799959405
2015-070706,05-12-2015,"12:12:44 p.m.","  JR. DANIEL ALOMIAS ROBLES 317        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0751835966695,-77.060274779184
2015-070705,05-12-2015,"11:59:20 a.m.","JR. LAS GARZAS (ALAMEDA PICAFLORES) CRUCE CON AV. ESMERALDA SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.107842673823,-76.9825014986524
2015-070704,05-12-2015,"11:55:14 a.m.","FRENTE A LA MUNICIPALIDAD             ","EMERGENCIA MEDICA",AMB-32,,
2015-070703,05-12-2015,"11:44:17 a.m.","CENTRO POBLADO  ESQUIVEL             HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2015-070702,05-12-2015,"11:33:25 a.m.","AV. SAN LORENZO (LECAROS) CRUCE CON AV. PANAMERICANA NORTE (PUENTE PIEDRA) PUENTE PIEDRA            PUENTE PIEDRA",INCENDIO,"AMB-150, M150-1, RES-124",-11.8644805088214,-77.0745231579165
2015-070701,05-12-2015,"11:30:58 a.m.","  PR. PERU 5000       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M9-5,-12.021765473888,-77.1000565665028
2015-070700,05-12-2015,"11:29:06 a.m.","HOSP  DE  ES  SALUD PISCO            PISCO","EMERGENCIA MEDICA",MED-90,,
2015-070699,05-12-2015,"11:11:22 a.m.","PAN NOR 164.5 // CAMINO BEGUETA             ",INCENDIO,"AUX-20, CIST-20",,
2015-070698,05-12-2015,"11:06:59 a.m.","AS. PARQUE INDUSTRIAL EL ASESOR W            ATE",INCENDIO,"M138-4, M169-1, SAMU-138",-12.0379917716534,-76.9328899741159
2015-070697,05-12-2015,"11:05:34 a.m.","  AV. REDUCTO 1583       MIRAFLORES",RESCATE,RES-28,-12.1341387997287,-77.0234457703087
2015-070696,05-12-2015,"11:03:37 a.m.","AV CUZCO 10            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2015-070695,05-12-2015,"11:00:51 a.m.","  CL. LAS GARZAS 351        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0597549939948,-77.0962828570349
