ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-003865,17-01-2016,"10:38:09 p.m.","  PR. HUAMANGA 387        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0613543245752,-77.0207531081405
2016-003864,17-01-2016,"10:36:18 p.m.","  JR. TARAPACA 192        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0667407104757,-77.1205035798252
2016-003863,17-01-2016,"10:33:55 p.m.","PLAYA LAS CONCHITAS  MZ. A LT. 5            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-003862,17-01-2016,"10:25:43 p.m.","  PJ. ANAYA (SAN JUAN) 72         BARRANCO","EMERGENCIA MEDICA",AMB-28,,
2016-003861,17-01-2016,"10:10:13 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 300        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0246818196705,-77.0092700653511
2016-003860,17-01-2016,"10:05:10 p.m.","  AV. BOLIVAR  CONDOMINIO JARDINES DE LA CATOLICA  EDIF  26  402  2150       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0706908049649,-77.076265168366
2016-003859,17-01-2016,"10:02:57 p.m.","PROLONGACION GRAU 300            CHANCAY","EMERGENCIA MEDICA",MED-163,,
2016-003858,17-01-2016,"09:59:53 p.m.","  JR. JOSE LA MAR   CONDEVILLA 3737       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0170386399387,-77.0863163275201
2016-003857,17-01-2016,"09:55:46 p.m.","  AV. SANTA ROSA DE LIMA SUR 2200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,,
2016-003856,17-01-2016,"09:48:43 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1708718385434,-76.9793258050375
2016-003855,17-01-2016,"09:45:05 p.m.","  AV. SAN LUIS 2400       SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0986898284195,-76.9949655252141
2016-003854,17-01-2016,"09:39:26 p.m.","PLAZA DE ARMAS            LIMA","SERVICIO ESPECIAL","M21-1, M3-1, MED-10",,
2016-003853,17-01-2016,"09:36:20 p.m.","AV AREQUIPA PLAZA VEA             MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-003852,17-01-2016,"09:30:45 p.m.","  AV. SAN CRISTOBAL 100        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","M2-1, SAMU-2",,
2016-003851,17-01-2016,"09:26:14 p.m.","  AV. AREQUIPA 4500       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-100, AMB-28, M11-1, M28-1",-12.1111322758684,-77.0301659396612
2016-003850,17-01-2016,"09:23:57 p.m.","SANTA ROSA DE CACHICHE             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-003849,17-01-2016,"09:21:44 p.m.","TRANSILVANIA             COMAS","EMERGENCIA MEDICA",AMB124-2,,
2016-003848,17-01-2016,"09:12:01 p.m.","  AV. TOMAS VALLE 1900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0129253411206,-77.0848401068397
2016-003847,17-01-2016,"09:10:19 p.m.","AV. QUILCA CRUCE CON PR. PERU CALLAO            CALLAO","ACCIDENTE VEHICULAR",M60-1,-12.0303019713014,-77.0946732801516
2016-003846,17-01-2016,"09:09:06 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0150953435864,-77.0783376424681
2016-003845,17-01-2016,"09:08:52 p.m.","NESTOR GAMBETA    ENTRADA A MI PERU  000        ","EMERGENCIA MEDICA",AMB-150,-11.8622774859716,-77.1283358555416
2016-003844,17-01-2016,"09:08:02 p.m.","  JR. TOMAS GUIDO 657        SAN JUAN DE LURIGANCHO",INCENDIO,M4-1,-12.0863073216736,-77.0294005996759
2016-003843,17-01-2016,"09:07:52 p.m.","JR. CONTRALMIRANTE LIZARDO MONTERO CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1108837932146,-77.018505555951
2016-003842,17-01-2016,"09:06:14 p.m.","PANAMERICANA NORTE KM  90             CHANCAY","ACCIDENTE VEHICULAR",M80-1,,
2016-003841,17-01-2016,"09:05:57 p.m.","  CL. LOS HALCONES 280        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1049888685182,-77.0224570761787
2016-003840,17-01-2016,"08:41:53 p.m.","  JR. MILLER 355        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0599123120368,-77.1460104616045
2016-003839,17-01-2016,"08:40:04 p.m.","  CL. MANUEL TELLERIA 1672       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0528923557549,-77.0637060401842
2016-003838,17-01-2016,"08:28:09 p.m.","AV. EL BOSQUE CRUCE CON AV. CANTO GRANDE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9769012843288,-77.0097661826372
2016-003837,17-01-2016,"08:28:08 p.m.","  JR. MONTEVIDEO 200        LA PERLA","ACCIDENTE VEHICULAR","AMB-1, M34-1, M5-1, M9-1",-12.0671758776665,-77.1259224177149
2016-003836,17-01-2016,"08:23:17 p.m.","GRAU 200        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-003835,17-01-2016,"08:22:24 p.m."," VILLA DE ANCON  MZ A3  LT 5            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-003834,17-01-2016,"08:19:22 p.m.","DACITAS 342        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-003833,17-01-2016,"08:17:56 p.m.","  AV. GENERAL GARZON 1308       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0734568911114,-77.0507034709222
2016-003832,17-01-2016,"08:14:42 p.m.","AV. AVIACION CRUCE CON AV. 28 DE JULIO LA VICTORIA            ","EMERGENCIA MEDICA",SAMU-2,-12.0611438637611,-77.0130556157774
2016-003831,17-01-2016,"08:10:19 p.m.","UR JARDINES MZ M LOTE 9            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-003830,17-01-2016,"08:07:37 p.m.","AV. 28 DEJULIO CRUCE CON AV. AREQUIPA LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0642415607523,-77.0376096031686
2016-003829,17-01-2016,"08:00:58 p.m.","  AV. MANCO CAPAC 500        LA VICTORIA",INCENDIO,M4-1,-12.065301374256,-77.0290860520855
2016-003828,17-01-2016,"07:55:15 p.m.","PANAMERICANA NORTE KM 97             ",INCENDIO,M80-1,,
2016-003827,17-01-2016,"07:54:56 p.m.","PANAMERICANA SUR  KM  35             ","EMERGENCIA MEDICA",AMB-129,,
2016-003826,17-01-2016,"07:50:38 p.m.","UR. LAS MERCEDES IV ETAPA D LTE 20            ",INCENDIO,"AMB-65, M1-1, M34-1, M60-1, M65-1, M9-1",-11.9722225155738,-77.0997834237086
2016-003825,17-01-2016,"07:47:53 p.m.",,"EMERGENCIA MEDICA","M11-1, SAMU-120",-12.1417036256425,-76.9970841691545
2016-003824,17-01-2016,"07:39:42 p.m.","BAJADA DE  PLAYA HERMOZA             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-003823,17-01-2016,"07:34:56 p.m.","CL. LOS LAURELES CRUCE CON AV. 2 DE MAYO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0924918526436,-77.0464222598155
2016-003822,17-01-2016,"07:28:28 p.m.","AH. MARISCAL ANDRES AVELINO CACERES SECTOR B B LT 19            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.958766440736,-76.983699623655
2016-003821,17-01-2016,"07:26:51 p.m.","PLAYA HORNILLO             HUACHO",RESCATE,"AMB-20, M20-1",,
2016-003820,17-01-2016,"07:22:23 p.m.","  JR. LIBERTAD 400        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0415026120962,-77.095038351695
2016-003819,17-01-2016,"07:19:33 p.m.","AV. MARIA REICHE CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-6, M13-1, RES-160",,
2016-003818,17-01-2016,"07:13:48 p.m.","AV. LA MARINA CRUCE CON AV. SUCRE PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.083201319933,-77.0673021486765
2016-003817,17-01-2016,"07:07:06 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0314332028767,-77.0551313178035
2016-003816,17-01-2016,"06:58:19 p.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. SURCO SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M28-1, RES-134, SAMU-120",-12.1393058524895,-76.9938760770652
2016-003815,17-01-2016,"06:56:46 p.m.","PANAMERICANA NORTE KM 97            CHANCAY",INCENDIO,M80-1,,
2016-003814,17-01-2016,"06:55:19 p.m.","  CL. LOS NAZCAS 119        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0810328805415,-77.097860068682
2016-003813,17-01-2016,"06:44:49 p.m.","AV. CAMINO REAL CRUCE CON AV. VICTOR ANDRES BELAUNDE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,,
2016-003812,17-01-2016,"06:40:38 p.m.","CARRETERA CENTRAL    KM  34             ","EMERGENCIA MEDICA",AMB-32-2,,
2016-003811,17-01-2016,"06:40:18 p.m.","  AV. CANTO GRANDE 2100       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, SAMU-121",-11.9946766624616,-77.0153559405583
2016-003810,17-01-2016,"06:32:31 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0237704920279,-77.0286960753186
2016-003809,17-01-2016,"06:30:13 p.m.","  AV. JOSE PARDO 1142       MIRAFLORES",RESCATE,RES-100,-12.1186810904939,-77.0402031318183
2016-003808,17-01-2016,"06:29:32 p.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 7.6            LURIGANCHO","ACCIDENTE VEHICULAR","M138-1, SAMU-138",-12.0211191647809,-76.9235591534957
2016-003807,17-01-2016,"06:28:55 p.m.","  CL. CATALINO MIRANDA (JULIO WINDER) 520        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)",MAPEL-28,-12.1401408907222,-77.0127740125525
2016-003806,17-01-2016,"06:24:43 p.m.","PARQUE DE LAS LEYENDAS 500        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0682435693142,-77.0857280366299
2016-003805,17-01-2016,"06:23:58 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0603019641988,-77.1376766487659
2016-003804,17-01-2016,"06:23:25 p.m.","AFOBICEN            CHANCAY",INCENDIO,M80-1,,
2016-003803,17-01-2016,"06:21:01 p.m.","ANIVERSARIO DE LA CIUDAD DE LIMA              LIMA","SERVICIO ESPECIAL",AMB-4,,
2016-003802,17-01-2016,"06:20:54 p.m.","CL. BERLIN (MARISCAL RAMON CASTILLA) CRUCE CON AV. ALMIRANTE MIGUEL GRAU (BATALLA DE SANGRAR) MIRAFLORES            MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",AMB-100,-12.1201937964505,-77.0347625165429
2016-003801,17-01-2016,"06:04:50 p.m.","  CL. LAS TURQUESAS 1337       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9903575846374,-77.0793070423828
2016-003800,17-01-2016,"05:57:43 p.m.","  JR. CAPAC YUPANQUI 1600       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0823155940019,-77.0418514986783
2016-003799,17-01-2016,"05:57:37 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1828       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0828508412361,-77.033588090243
2016-003798,17-01-2016,"05:46:31 p.m.","SN JOSE            CHACLACAYO","EMERGENCIA MEDICA",AMB-32,,
2016-003797,17-01-2016,"05:45:30 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0535548626168,-77.0491451534186
2016-003796,17-01-2016,"05:33:36 p.m.","PUERTO CHANCAY            CHANCAY","EMERGENCIA MEDICA",MED-163,,
2016-003795,17-01-2016,"05:26:45 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1363493080072,-77.0288346966699
2016-003794,17-01-2016,"05:26:23 p.m.","SAN MARTIN 1100       ICA","EMERGENCIA MEDICA",AMB-22,,
2016-003793,17-01-2016,"05:17:30 p.m.","UV. SANTA MARINA SUR  BLOC   39  DEP 105             CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0517439609639,-77.1285474294819
2016-003792,17-01-2016,"05:13:25 p.m.","  JR. JUNIN 1200       LIMA","ACCIDENTE VEHICULAR","AMB-8, M2-1, M8-1",-12.051273329947,-77.0179040767608
2016-003791,17-01-2016,"05:10:28 p.m.","  CL. SAN JOSE 200        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","RES-134, SAMU-106",-12.1652483844702,-76.950858059803
2016-003790,17-01-2016,"05:10:15 p.m.","  CL. LA PUNTA 400        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0854217470232,-76.9002285429783
2016-003789,17-01-2016,"05:10:07 p.m.","  CL. PACHACAMAC 379        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0289683142796,-77.0096496115239
2016-003788,17-01-2016,"05:08:44 p.m.","PANAMERICANA SUR  KM  18            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,,
2016-003787,17-01-2016,"04:57:26 p.m.","  AV. AFRANIO MELLO FRANCO 627        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0777966131315,-77.0482746401985
2016-003786,17-01-2016,"04:56:18 p.m.","AS. BELLO HORIZONTE (MARQUEZ DE CORPAC) MZ I LOTE 37            CHORRILLOS",INCENDIO,"M13-1, MAPEL-28",-12.2005899363553,-77.0144512318892
2016-003785,17-01-2016,"04:54:21 p.m.","  CL. LOS ABETOS 400        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0800498594021,-76.9798085462838
2016-003784,17-01-2016,"04:51:47 p.m.","  CL. ONTARIO (CAMINO ONCE) 191        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,,
2016-003783,17-01-2016,"04:50:34 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2900       SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.111948357983,-77.0021040766785
2016-003782,17-01-2016,"04:50:33 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17            VILLA EL SALVADOR",INCENDIO,"AMB-6, M106-1, M120-1, M134-1, M155-1, RES-134",-12.2056967028392,-76.9746941255539
2016-003781,17-01-2016,"04:49:46 p.m.","PLAYA EL SILENCIO             PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-134,,
2016-003780,17-01-2016,"04:46:58 p.m.","KM 41.5             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2016-003779,17-01-2016,"04:27:47 p.m.","  CL. BELLISIMA 193        CALLAO",INCENDIO,"M5-1, SAMU-168",,
2016-003778,17-01-2016,"04:26:39 p.m.","PLAZA DE ARMAS            LIMA","SERVICIO ESPECIAL","AMB-4, M3-1",,
2016-003777,17-01-2016,"04:20:21 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 000        LA PUNTA","MATERIALES PELIGROSOS (INCIDENTE)",M18-5,-12.0723408897652,-77.1644625829192
2016-003776,17-01-2016,"04:15:49 p.m.","HOSPITAL  EDGARDO REBAGLIATI            JESUS MARIA",RESCATE,RESLIG-4,-12.0784114309467,-77.0399092941712
2016-003775,17-01-2016,"04:11:33 p.m.","  AV. LOS PINOS 400        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.997731808737,-77.0523001462596
2016-003774,17-01-2016,"04:10:18 p.m.","  CL. TENIENTE CARLOS MOORE (DIONISIO DERTEANO) 1400       LIMA","EMERGENCIA MEDICA","AMB-60, M202-1",-12.0540463057462,-77.0769684248019
2016-003773,17-01-2016,"04:05:25 p.m.","NUEVA VILLA             AYACUCHO","SERVICIO ESPECIAL",MED-200,,
2016-003772,17-01-2016,"03:59:46 p.m.","AH. EL ALTILLO J            RIMAC",RESCATE,M21-1,,
2016-003771,17-01-2016,"03:56:02 p.m.","PLAN VERANO              ","SERVICIO ESPECIAL","AMB-129, AMB-160, AMB-183, AMB-6, M111-1, M129-1, M13-1, M155-1, M183-1, RES-49",,
2016-003770,17-01-2016,"03:43:50 p.m.","AV. MONJE MZ39 LTE 8            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-003769,17-01-2016,"03:37:23 p.m.","  CL. LOS LAURELES 519        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0975342918753,-77.0456653736114
2016-003768,17-01-2016,"03:37:06 p.m.","  AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) 600        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0294115386139,-77.0350852599907
2016-003767,17-01-2016,"03:12:10 p.m.","  JR. TUPAC AMARU (JOSE MANUEL UGARTECHE) 213        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0781253191838,-77.0577163473136
2016-003766,17-01-2016,"03:06:21 p.m.","JR. JUAN DE ARONA CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-4, M4-1, RESLIG-4",-12.0969468199828,-77.0315135936463
2016-003765,17-01-2016,"03:05:55 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M106-1, M155-1",-12.2235536831263,-76.9371641077739
2016-003764,17-01-2016,"02:52:30 p.m.","  CL. GENARO NUMALLONA (FRANCIA) 228        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, MAPEL-28",-12.1681583803536,-77.0234840790214
2016-003763,17-01-2016,"02:51:30 p.m.","  AV. JULIO CESAR TELLO 986        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0868617706672,-77.0424842665902
2016-003762,17-01-2016,"02:47:16 p.m.","  JR. HOYLE PALACIOS 300        EL AGUSTINO","EMERGENCIA MEDICA","M176-3, SAMU-127",-12.0495391908381,-76.9990265327815
2016-003761,17-01-2016,"02:45:07 p.m.","  AV. PASEO DE LA REPUBLICA CRUCE CL. JAVIER HERAUD 8800       ",INCENDIO,M120-1,-12.1437835786363,-76.9997496855086
2016-003760,17-01-2016,"02:38:19 p.m.","AV. JAVIER PRADO OESTE CRUCE CON CL. LOS EUCALIPTOS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0943108458172,-77.0484315795828
2016-003759,17-01-2016,"02:32:36 p.m.","  JR. SUCRE 557        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0601185110593,-77.140478971878
2016-003758,17-01-2016,"02:24:25 p.m.","AV CARMEN ALTO ALT FRIFO CHIPANA            ","ACCIDENTE VEHICULAR",MED-63,,
2016-003757,17-01-2016,"02:20:31 p.m.","AS. CHILLON Z1 LT 31 / 5 TA ETAPA            PUENTE PIEDRA",INCENDIO,"M150-3, M164-1",-11.9237213708982,-77.0780405778449
2016-003756,17-01-2016,"02:15:19 p.m.","  CL. BERLIN (MARISCAL RAMON CASTILLA) 500        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1201818156284,-77.0352805475537
2016-003755,17-01-2016,"02:08:39 p.m.","AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) CRUCE CON JR. HUIRACOCHA JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0840758579572,-77.0516506722442
2016-003754,17-01-2016,"02:06:48 p.m.","JR. CONDESUYOS CRUCE CON AV. RAMON CARCAMO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.038361970561,-77.0512610012523
2016-003753,17-01-2016,"02:06:21 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. EDUARDO DE HABICH SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-14, AMB-65, M168-1, M65-2",-12.0290001690289,-77.0588142501739
2016-003752,17-01-2016,"01:59:12 p.m.","CO. MANUEL CORREA G LTE 36             SANTA ANITA",INCENDIO,"AMB-8, M127-1, M176-3, RES-138",-12.0539200536409,-76.9836766042047
2016-003751,17-01-2016,"01:52:18 p.m.","AV. CAMINO REAL (ENTRADA RIO CHILLON) CRUCE CON AV. UNIVERSITARIA CARABAYLLO            CARABAYLLO",INCENDIO,"AMB-65, M164-1, M168-1, M65-2",-11.8780658101744,-77.0261945370195
2016-003750,17-01-2016,"01:44:41 p.m.","  AV. DEL AIRE (GUARDIA CIVIL) 667        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0825868894383,-77.0079602575404
2016-003749,17-01-2016,"01:43:59 p.m.","UR. JOSE BOTERIN ETAPA I   MZ.  E  LOTE  1   CALLE   LAS   MARGARITAS              ","EMERGENCIA MEDICA",AMB-60,-12.0532625374464,-77.1208695951989
2016-003748,17-01-2016,"01:38:49 p.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.1206530101856,-77.0176794876262
2016-003747,17-01-2016,"01:36:28 p.m.","  AV. BRASIL 1800       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0773545081575,-77.0558140097265
2016-003746,17-01-2016,"01:33:31 p.m.","  AV. GENERAL CORDOVA (JOSE MARIA EGUSQUIZA ) 1031       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.072975950777,-77.0634001117226
2016-003745,17-01-2016,"01:33:13 p.m.","  CL. JUAN CASTILLA 656        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.155822839032,-76.9693155526407
2016-003744,17-01-2016,"01:22:27 p.m.","  CL. LAS AGATAS    COOP.  HUANCAYO    243        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-138,-12.0321237234269,-77.0010932370663
2016-003743,17-01-2016,"01:15:27 p.m.","  CL. LAS MORERAS (LAS MORENAS)   MZ  D LOTE  14  000        SANTA ANITA",RESCATE,RES-138,-12.032845058191,-76.955581114409
2016-003742,17-01-2016,"01:11:31 p.m.","  CL. JUAN PABLO VIZCARDO Y GUZMAN 442        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9321613607799,-77.052507650086
2016-003741,17-01-2016,"01:11:29 p.m.","CL RICARDO DONOVAN  109        LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,,
2016-003739,17-01-2016,"01:09:44 p.m.","  CL. PUERTO SAMANCO    URB.  GERMAN   ASTETE 182        LA PERLA","EMERGENCIA MEDICA",AMB-60,,
2016-003737,17-01-2016,"01:01:26 p.m.","  CL. ANTARES NORTE 466        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0274295002814,-77.036460401793
2016-003736,17-01-2016,"12:49:40 p.m.","  CL. SIHUAS CAPAC 181        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9842153455451,-77.0563726400989
2016-003735,17-01-2016,"12:43:42 p.m.","  JR. ANDRES MAYOR RAZURI (FERNANDO CASAS) (LAS MAGNOLIAS) 207        BARRANCO","EMERGENCIA MEDICA",AMB-65,-12.1400433129817,-77.0259005906391
2016-003734,17-01-2016,"12:37:44 p.m.","KM   229               PISCO",INCENDIO,CIST90-4,,
2016-003733,17-01-2016,"12:31:31 p.m.","  AV. CESAR CANEVARO 500        SAN JUAN DE MIRAFLORES",INCENDIO,"M120-1, RES-134, SAMU-106",-12.1625514671914,-76.9688710857488
2016-003732,17-01-2016,"12:23:03 p.m.","  AV. LA PAZ 1400       SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0843696809826,-77.0959298272221
2016-003731,17-01-2016,"12:21:09 p.m.","  AV. LAS VIOLETAS 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0074598291851,-77.0535745102655
2016-003730,17-01-2016,"12:14:36 p.m.","  JR. VIRU 515        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0382548029189,-77.0353396294922
2016-003729,17-01-2016,"12:10:46 p.m.","AV. METROPOLITANA (SEPARADORA INDUSTRIAL) CRUCE CON AV. PROLONGACION JAVIER PRADO ATE - VITARTE            ATE",INCENDIO,"M106-3, M138-4, RES-127, SAMU-138",,
2016-003728,17-01-2016,"12:09:19 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.063318351691,-77.0973669049202
2016-003727,17-01-2016,"12:04:12 p.m.","PANAMERICANA SUR SECTOR DORMIDO AGUA DULCE             ",INCENDIO,M20-1,,
