ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-060032,09-10-2015,"07:06:28 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0608943898758,-77.0560701156717
2015-060031,09-10-2015,"06:56:55 p.m.",,"EMERGENCIA MEDICA",AMB-150,-11.8516181713357,-77.0825754040448
2015-060030,09-10-2015,"06:56:49 p.m.","URB SAN MIGUEL             ",RESCATE,M22-1,,
2015-060029,09-10-2015,"06:51:04 p.m.","  CL. JUAN SANTOS ATAHUALPA (5) 677        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0075387103996,-77.066907203576
2015-060028,09-10-2015,"06:48:13 p.m.","PANAMERICA SUR K299            ",INCENDIO,CIST-VI,,
2015-060027,09-10-2015,"06:45:23 p.m.","  AV. CAMINOS DEL INCA 3100       SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB134-2, RES-134",-12.142469696468,-76.9850448399093
2015-060026,09-10-2015,"06:29:24 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2884       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0915965460394,-77.0323339330503
2015-060025,09-10-2015,"06:20:23 p.m.","CASA CLUB MIRAFLORES            ","EMERGENCIA MEDICA",AMB-115,,
2015-060024,09-10-2015,"06:13:17 p.m.","AH. NUEVO HORIZONTE 25  LT 29            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1464910222489,-76.9659392724047
2015-060023,09-10-2015,"06:05:35 p.m.","TOTORITAS            AYACUCHO",INCENDIO,AMB-106,,
2015-060022,09-10-2015,"06:05:32 p.m.","AYACUCHO            AYACUCHO",INCENDIO,M63-1,,
2015-060021,09-10-2015,"05:52:23 p.m.","RAUL PORRAS BARRENECHEA            ","ACCIDENTE VEHICULAR",AMB-37,,
2015-060020,09-10-2015,"05:48:47 p.m.","  CL. LEONARDO BARBIERI (JUNIN) 1015       SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1100403464594,-77.0209315782341
2015-060019,09-10-2015,"05:44:04 p.m.","AV. CAHUAS  CRUCE AV. EL CAMAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-060018,09-10-2015,"05:38:07 p.m.","  JR. WASHINGTON 300        CALLAO",INCENDIO,M15-1,-12.0636152613035,-77.1440001848856
2015-060017,09-10-2015,"05:34:42 p.m.","PARQUE DE LAS AGUAS             ","SERVICIO ESPECIAL","AMB-2, AMB-202, AMB-4, AMB-83, M2-1, M21-1, M3-1, MATPEL-4, RES-36",,
2015-060016,09-10-2015,"05:25:11 p.m.","  AV. ABANCAY 600        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0522902254258,-77.0291491096347
2015-060015,09-10-2015,"05:16:26 p.m.","UR. RENOVACION PALOMINO MZ A LT 26            CALLAO",INCENDIO,M15-1,-12.0553246882159,-77.115364133601
2015-060014,09-10-2015,"05:15:59 p.m.","CL. 6 DE AGOSTO CRUCE CON AV. SALAVERRY JESUS MARIA            ","EMERGENCIA MEDICA",AMB-202,-12.073862868673,-77.0420145990525
2015-060013,09-10-2015,"05:12:39 p.m.","HOSP LOAYZA             ","EMERGENCIA MEDICA",AMB-202,,
2015-060012,09-10-2015,"05:02:41 p.m.","UR. JORGE CHAVEZ ETAPA II MZ I            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0174144507471,-77.0942098596839
2015-060011,09-10-2015,"04:57:50 p.m.","RE. SAN FELIPE             JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0896448342787,-77.0566648177663
2015-060010,09-10-2015,"04:56:54 p.m.","CL. AREQUIPA 600        PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-060009,09-10-2015,"04:49:03 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2600       CALLAO",INCENDIO,"M15-1, M5-5, M7-1",-12.057352929569,-77.1170432139243
2015-060008,09-10-2015,"04:41:33 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11            ATE","EMERGENCIA MEDICA",AMB-96,-12.0146478251639,-76.8852089692402
2015-060007,09-10-2015,"04:38:40 p.m.","  AV. LAS VIOLETAS 792        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9992780394299,-77.0548921054592
2015-060006,09-10-2015,"04:36:00 p.m.","URB SAN IDELFONSO            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-060005,09-10-2015,"04:33:32 p.m.","MARQUEZ DCE LA GULA              CHORRILLOS",RESCATE,M6-1,,
2015-060004,09-10-2015,"04:33:06 p.m.","  CL. LOS EUCALIPTOS 211        SAN ISIDRO","EMERGENCIA MEDICA","AMB-83, RES-100",-12.0935446361598,-77.048546193006
2015-060003,09-10-2015,"04:33:05 p.m.","  AV. MANCO CAPAC 800        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0688198333389,-77.0284480568894
2015-060002,09-10-2015,"04:30:53 p.m.","  AV. JAVIER PRADO OESTE 1440       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0948848466782,-77.0525655032439
2015-060001,09-10-2015,"04:28:42 p.m.","AH. PROYECTO INTEGRAL NUEVO SAN JUAN SECTOR CRISTO REY B            SAN JUAN DE LURIGANCHO",RESCATE,"M121-1, SAMU-121",-11.9387876388837,-77.0079870743324
2015-060000,09-10-2015,"04:24:43 p.m.","  AV. JAVIER PRADO ESTE 37         SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, M127-1, MATPEL-4, SAMU-4",-12.0862956851308,-76.9845666446085
2015-059999,09-10-2015,"04:19:05 p.m.",,RESCATE,M9-1,-12.0077489939021,-77.0725419102113
2015-059998,09-10-2015,"04:17:45 p.m.","  AV. PUNTA DEL ESTE 000        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0896988765032,-77.052960695586
2015-059997,09-10-2015,"04:15:06 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) 300        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1626487999737,-76.9536740476573
2015-059996,09-10-2015,"04:08:47 p.m.","  AV. ELMER FAUCETT 500        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0491477663016,-77.0982027587759
2015-059995,09-10-2015,"04:07:27 p.m.","JR.  LOA            ANCON","EMERGENCIA MEDICA",MED-163,,
2015-059994,09-10-2015,"04:04:30 p.m.","  CL. ABRAHAM BALLENAS 315        SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-106, M11-1",,
2015-059993,09-10-2015,"04:03:46 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. TRAPICHE-CHILLON CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.8915881315131,-77.0446794351357
2015-059992,09-10-2015,"03:48:12 p.m.","PANAMERICANA SUR KM 122            ","EMERGENCIA MEDICA",AMB-183,,
2015-059991,09-10-2015,"03:43:54 p.m.","  AV. MILITAR 2349       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0870957917196,-77.0310135808772
2015-059990,09-10-2015,"03:41:16 p.m.","  AV. LOS CHANCAS DE ANDAHUAYLAS (B) 500        SANTA ANITA","EMERGENCIA MEDICA",AMB-96,-12.0378072930955,-76.964705137423
2015-059989,09-10-2015,"03:21:32 p.m.","  CL. FELIPE VALLE RIESTRA 117        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB134-2, RES-134",-12.1526093009818,-76.974005539941
2015-059988,09-10-2015,"03:14:10 p.m.","DANTE            ",INCENDIO,RES-28,,
2015-059987,09-10-2015,"03:10:36 p.m.","  AV. SAN JUAN 256        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1693678208833,-76.9720608623981
2015-059986,09-10-2015,"03:10:05 p.m.","AV. TACNA CRUCE CON JR. CALLAO LIMA            LIMA","EMERGENCIA MEDICA","AMB-14, AMB-202, AMB-65, M10-1, M2-1, SAMU-2",-12.0434924156393,-77.0355926363922
2015-059985,09-10-2015,"02:35:08 p.m.","AV LOS CONDORES             ","EMERGENCIA MEDICA",AMB-115,,
2015-059984,09-10-2015,"02:29:42 p.m.","  JR. ALFONSO UGARTE (MANUEL CHECA) 200        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1471733152255,-77.0229645619192
2015-059983,09-10-2015,"02:24:50 p.m.","  CL. PUERTO DE LOMAS  URB ASTETE 116        SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0706677209499,-77.104292073785
2015-059982,09-10-2015,"02:23:35 p.m.","MARISCAL CACERES  CRUCE GARCILAZO DE LA VEGA            AYACUCHO",INCENDIO,M63-1,,
2015-059981,09-10-2015,"02:18:51 p.m.","  JR. AYACUCHO 4000       SAN MARTIN DE PORRES",INCENDIO,"M65-1, M9-1, SAMU-168",-12.0316858760073,-77.0935351339122
2015-059980,09-10-2015,"02:08:59 p.m.","  JR. FEDERICO BARRETO 259        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0791362513109,-77.0187375943945
2015-059979,09-10-2015,"01:59:34 p.m.","URB. MANZANILLA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-059978,09-10-2015,"01:57:55 p.m.","  AV. VICTOR MALASQUEZ 000        PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2226444247861,-76.8636015839457
2015-059977,09-10-2015,"01:55:12 p.m.","HOSPITAL ALMENARA             LIMA","EMERGENCIA MEDICA","AMB-83, RES-36",,
2015-059976,09-10-2015,"01:48:24 p.m.","  JR. BALTAZAR CARAVEDO 260        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0214020934839,-77.0867453755622
2015-059975,09-10-2015,"01:48:12 p.m.","JR. JUNIN CRUCE CON JR. CANGALLO LIMA            LIMA","EMERGENCIA MEDICA",MED-9,-12.0508360510276,-77.0214342664585
2015-059974,09-10-2015,"01:31:58 p.m.","AV. CORDILLERA NEGRA CRUCE CON JR. NEVADO CARWARAZO (NEVADO CARHUAZ) CHORRILLOS            CHORRILLOS",INCENDIO,MED-9,-12.1966158481753,-76.9908318955181
2015-059973,09-10-2015,"01:31:35 p.m.","  CL. LOS MAESTROS 000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-1,-12.17600071834,-77.0119958950447
2015-059972,09-10-2015,"01:18:36 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 5            ATE","EMERGENCIA MEDICA",M13-1,-12.0390801466248,-76.9325702065568
2015-059971,09-10-2015,"01:13:57 p.m.","POSTA MEDICA VISTA ALEGRE            ","SERVICIO ESPECIAL",MED-82,,
2015-059970,09-10-2015,"01:06:29 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0678663322418,-77.0505820726702
2015-059969,09-10-2015,"12:56:31 p.m.","AV. EMANCIPACION CRUCE JR. DE LA UNION 184        LIMA",RESCATE,M10-1,-12.0489793273516,-77.0333646530511
2015-059968,09-10-2015,"12:55:39 p.m.","TUPAC CRUCE  CATALINA            ICA","ACCIDENTE VEHICULAR","AMB-22, MED-171",,
2015-059967,09-10-2015,"12:53:34 p.m.","COLEGIO TORIBIO POLO            ","EMERGENCIA MEDICA","AMB-22, MED-171",,
2015-059966,09-10-2015,"12:46:10 p.m.","HOSPITAL REBAGLIATI            ","EMERGENCIA MEDICA",AMB-4,,
2015-059965,09-10-2015,"12:40:28 p.m.","  CL. LOS JAZMINES (LOS JARDINES) 133        COMAS","EMERGENCIA MEDICA",AMB-124,-11.94017839742,-77.0496429841088
2015-059964,09-10-2015,"12:39:46 p.m.","CLINICA INTERNACIONAL //             ","EMERGENCIA MEDICA",AMB-65,,
2015-059963,09-10-2015,"12:33:29 p.m.","CIUADA DEL PESCADOR MZ  W1  LT  16             BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,,
2015-059962,09-10-2015,"12:30:46 p.m.","JR. CARLOS ARRIETA (JOSE MANUEL GENERAL PEREYRA) CRUCE CON CL. ENRIQUE BARRON (PEDRO ELGUERA) BARRANCO            BARRANCO","EMERGENCIA MEDICA",MED-34-2,-12.1369557835688,-77.0195025291437
2015-059961,09-10-2015,"12:27:52 p.m.","  JR. MIRANAVES 230        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0581548392307,-77.1356697507
2015-059960,09-10-2015,"12:18:35 p.m.","  CL. VIVIANO PAREDES 818        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1622271849964,-76.9696372231348
2015-059959,09-10-2015,"12:14:21 p.m.","AH JOSE MARIA ERGUEDAS MZ Q PARCELA C PACHACUTEC            VENTANILLA","EMERGENCIA MEDICA","AMB-150, M184-1",,
2015-059958,09-10-2015,"12:13:29 p.m.","  AV. ABANCAY 1041       LIMA",INCENDIO,"M10-1, M2-1, M3-1",-12.0572814159948,-77.0301550951232
2015-059957,09-10-2015,"12:07:30 p.m.","  CL. MANUEL BONILLA 175        MIRAFLORES",INCENDIO,"AMB-11, M11-1, M28-1, RES-28",,
2015-059956,09-10-2015,"12:07:28 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0481542958608,-77.026096330797
2015-059955,09-10-2015,"12:03:03 p.m.","JR. CHOTA CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0603422391122,-77.0402875406218
2015-059954,09-10-2015,"11:59:01 a.m.","PROG. 28 DE JULIO 800        LURIGANCHO",INCENDIO,M32-1,,
2015-059953,09-10-2015,"11:54:16 a.m.","  AV. MEJICO 100        ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M4-1, MATPEL-4",-12.0764708228027,-77.0284970882119
2015-059952,09-10-2015,"11:51:41 a.m.","  AV. ELIAS AGUIRRE V. MZ22 LTE 11 AH SANTA TERESA DE VILLA 000        ","MATERIALES PELIGROSOS (INCIDENTE)","M13-1, SAMU-6",-12.1863837008891,-77.0099788218129
2015-059951,09-10-2015,"11:47:44 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0518175643051,-77.0790238196405
2015-059950,09-10-2015,"11:47:40 a.m.","INCLAN 349        ",RESCATE,RES-36,,
2015-059949,09-10-2015,"11:45:25 a.m.","  CL. LOS AGRICOLAS URB LA ACACIAS 200        ","EMERGENCIA MEDICA",AMB-96,-12.0661853057399,-76.9540015569116
2015-059948,09-10-2015,"11:25:21 a.m.","AV. TUPAC AMARU CRUCE CON AV. LOS INCAS COMAS            COMAS",INCENDIO,M124-1,-11.917307991485,-77.0414775860057
2015-059947,09-10-2015,"11:21:52 a.m.","  AV. CORONEL JOSE LEAL 600        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0854672941266,-77.0401660746111
2015-059946,09-10-2015,"11:05:54 a.m.","AV MARIATEGUI PARADERO 8 DE HUASCAR MZ 119 LT 6 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9652465810767,-77.0090244310963
2015-059945,09-10-2015,"10:57:34 a.m.","  AV. CAQUETA 461        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0331913908183,-77.0440324732732
2015-059944,09-10-2015,"10:22:22 a.m.","SAN CLEMENTE            ",INCENDIO,CIST90-4,,
2015-059943,09-10-2015,"10:11:17 a.m.","  AV. IQUITOS 1800       LINCE","ACCIDENTE VEHICULAR","AMB-202, M4-1, MATPEL-4",-12.0820916440821,-77.0281905449482
2015-059942,09-10-2015,"10:10:23 a.m.","  CL. 4 DE NOVIEMBRE 422        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M124-1",-11.9667596511082,-77.038475901167
2015-059941,09-10-2015,"10:08:43 a.m.","  AV. DE LOS CONSTRUCTORES (B) 1331       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0614957961496,-76.9439585408155
2015-059940,09-10-2015,"10:07:08 a.m.","  JR. PICHINCHA 127        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0645935711341,-77.1479503760019
2015-059939,09-10-2015,"10:04:03 a.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 361        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9659031488453,-77.067335475853
2015-059938,09-10-2015,"10:02:52 a.m.","  AV. BRASIL 1458       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M14-1, SAMU-10",-12.0735577459128,-77.0526501901028
2015-059937,09-10-2015,"09:56:30 a.m.","  AV. JULIO C. TELLO 800        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",MED-9,,
2015-059936,09-10-2015,"09:50:10 a.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0920946654708,-77.032260451131
2015-059935,09-10-2015,"09:32:56 a.m.","  AV. ALMIRANTE MIGUEL GRAU 339        ",INCENDIO,M34-1,-12.0719958835821,-77.1624966225554
2015-059934,09-10-2015,"09:27:41 a.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 15 J LOTE 7            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2009279664512,-76.9471769854879
2015-059933,09-10-2015,"09:19:19 a.m.","AV FERMIN TANGUIS KM  1            PISCO",INCENDIO,"CIST90-4, M37-2",,
2015-059932,09-10-2015,"09:15:32 a.m.","  CL. SAN PABLO 203        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1836455270758,-76.937366582801
2015-059931,09-10-2015,"09:02:57 a.m.","  CL. GUALBERTO GUEVARA 400        LIMA","EMERGENCIA MEDICA",AMB-14,-12.052023734436,-77.0660971954627
2015-059930,09-10-2015,"08:43:03 a.m.","  AV. GENERAL CESAR CANEVARO 370        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0838829618953,-77.0372473885209
2015-059929,09-10-2015,"08:35:34 a.m.","HOSPITAL GRAU            ","EMERGENCIA MEDICA",AMB-8,,
2015-059928,09-10-2015,"08:23:27 a.m.","TOMAS GUZMAN  818        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,,
2015-059927,09-10-2015,"08:19:03 a.m.","AV. TUPAC  AMARU              VEGUETA",INCENDIO,M20-1,,
