ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-035928,08-06-2015,"08:29:13 p.m.","  AV. FERROCARRIL (PROGRESO) ULT PARADERO DE LA ORION C 1300       VILLA MARIA DEL TRIUNFO",INCENDIO,", RES-160",-12.2175892529337,-76.9042388243667
2015-035927,08-06-2015,"08:28:10 p.m.","UR. BENJAMIN DOIG MAZ             LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0653128672717,-77.1107241711201
2015-035926,08-06-2015,"08:23:40 p.m.","  CL. MARTIR JOSE OLAYA 929        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-83,-12.0314473169754,-77.0536045977552
2015-035925,08-06-2015,"08:13:08 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0556687993179,-77.057438132879
2015-035924,08-06-2015,"07:55:54 p.m.","AV. ARNALDO MARQUEZ CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR",", M36-1",-12.0821168760254,-77.0565469655981
2015-035923,08-06-2015,"07:50:52 p.m.","MATERNO INFANTIL DE LURIN            LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-035922,08-06-2015,"07:32:54 p.m.","AV  BOLOGNESI  CDRA 3            BARRANCO","EMERGENCIA MEDICA",AMB-6,,
2015-035921,08-06-2015,"07:31:36 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 500        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.08836555475,-77.0775857194124
2015-035920,08-06-2015,"07:21:59 p.m.","carretera central             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-035919,08-06-2015,"07:07:58 p.m.","  CL. MACCHU PICCHU MZ 13 Z LT TABLADA DE LURIN  200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-160,-12.1847507995866,-76.9313494652031
2015-035918,08-06-2015,"07:06:16 p.m.","AH GRANO DE ORO PARADERO SANTA ROSA             PUCUSANA",INCENDIO,M133-1,,
2015-035917,08-06-2015,"07:05:50 p.m.","  CL. LA HUACA 108        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0692755116694,-77.058690521927
2015-035916,08-06-2015,"07:05:05 p.m.","  AV. DE LOS CONSTRUCTORES (D) 400        LA MOLINA","ACCIDENTE VEHICULAR",", RES-96",-12.0656708824427,-76.9545115529586
2015-035915,08-06-2015,"07:02:22 p.m.","  AV. CESAR CANEVARO 294        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1673012474143,-76.9688830463548
2015-035914,08-06-2015,"06:59:00 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0550678325112,-77.030435112712
2015-035913,08-06-2015,"06:55:10 p.m.","AV. TOMAS VALLE CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0133589873002,-77.0953341122726
2015-035912,08-06-2015,"06:54:21 p.m.","JR. SAN MARTIN CRUCE CON JR. BOLIVIA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0585893464628,-77.1441634969824
2015-035911,08-06-2015,"06:49:38 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 30            LURIN","ACCIDENTE VEHICULAR",", RES-160",-12.2594035767086,-76.8855902232871
2015-035910,08-06-2015,"06:47:02 p.m.","  CL. TENIENTE CARLOS MOORE (DIONISIO DERTEANO)  urb los cipre 1355       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0532278831648,-77.0766689889513
2015-035909,08-06-2015,"06:38:19 p.m.","AV. PACASMAYO CRUCE CON AV. 12 DE OCTUBRE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0255575634694,-77.0862333362891
2015-035908,08-06-2015,"06:31:05 p.m.","  JR. VICTOR FAJARDO 1277       LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.068803086509,-77.1324476963392
2015-035907,08-06-2015,"06:29:19 p.m.","  AV. ISABEL LA CATOLICA 800        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0694862666289,-77.0231216595743
2015-035906,08-06-2015,"06:19:58 p.m.","CO. APROVISA             LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0758854578692,-76.9509944756812
2015-035905,08-06-2015,"06:12:25 p.m.","  JR. RAMON ZAVALA 947        LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0763544735255,-77.1138475205608
2015-035904,08-06-2015,"06:11:02 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1300       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0564065902881,-77.038276010806
2015-035903,08-06-2015,"06:03:10 p.m.","  JR. MONTEZUMA 769        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0585839149366,-77.1402528178346
2015-035902,08-06-2015,"06:03:09 p.m.","CL. LAS MAGNOLIAS (B) ESQ JAZMINES  000        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",MED-34-2,-12.1410579379654,-76.9767732155737
2015-035901,08-06-2015,"05:59:29 p.m.","  AV. LAS BEGONIAS 545        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.093543313813,-77.0247371190657
2015-035900,08-06-2015,"05:57:27 p.m.","  AV. EDMUNDO AGUILAR PASTOR (LAS PALMAS) 300        BARRANCO","EMERGENCIA MEDICA",MED-100,-12.1542503462041,-77.0183840428684
2015-035899,08-06-2015,"05:51:42 p.m.","  CL. SIMON BOLIVAR 375        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1603787692008,-76.9532950289502
2015-035898,08-06-2015,"05:51:06 p.m.","AV. MONTE DE LOS OLIVOS (EL BOSQUE) CRUCE CON JR. LOMA UMBROSA SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR",RES-134,-12.1396957424643,-76.9875984937566
2015-035897,08-06-2015,"05:42:04 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 100        CHORRILLOS",INCENDIO,M13-1,-12.1665251741624,-77.0264226089324
2015-035896,08-06-2015,"05:38:50 p.m.",,"EMERGENCIA MEDICA",AMB-65,-12.0366217500035,-77.0285097514547
2015-035895,08-06-2015,"05:18:38 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 16.5            ATE","ACCIDENTE VEHICULAR",", RES-96",-12.0001273236896,-76.838700229015
2015-035894,08-06-2015,"05:17:21 p.m.","  CL. BALTAZAR GRADOS 273        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",", RES-96",-12.1680852123415,-76.9640008632781
2015-035893,08-06-2015,"05:10:37 p.m.","av sucre      2          HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-035892,08-06-2015,"05:05:12 p.m.","PR. JAVIER PRADO CRUCE CON CL. BERLIN ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0384734444323,-76.9244610378654
2015-035891,08-06-2015,"05:02:29 p.m.","UV. SANTA MARINA NORTE             CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.053888942236,-77.1287030100662
2015-035890,08-06-2015,"04:56:54 p.m.","  CL. JORGE CHAVEZ 251        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1497857491825,-76.9500125203613
2015-035889,08-06-2015,"04:49:56 p.m.","CENTRO COMERCIAL EL REY            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-035888,08-06-2015,"04:42:05 p.m.","CARRETERA CENTRAL             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-035887,08-06-2015,"04:41:14 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3900       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1377888498314,-76.9945675854584
2015-035886,08-06-2015,"04:34:13 p.m.","  AV. JAVIER PRADO ESTE 1400       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0894880209992,-77.0118085704403
2015-035885,08-06-2015,"04:32:42 p.m.","  AV. ALFREDO PALACIOS 500        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.054104039737,-77.1232842716962
2015-035884,08-06-2015,"04:32:37 p.m.","  CL. IGNACIO SEMINARIO (SANTA FE) 309        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1721443414771,-77.0262905622837
2015-035883,08-06-2015,"04:31:02 p.m.","  AV. ARGENTINA 600        LA VICTORIA","EMERGENCIA MEDICA",MED-161,-12.0438248648868,-77.050287958202
2015-035882,08-06-2015,"04:18:26 p.m.","UR. BENJAMIN DOIG             LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0653128672717,-77.1107241711201
2015-035881,08-06-2015,"04:13:10 p.m.","AH. NUEVO PROGRESO MZ  I2  LT  10            VENTANILLA","EMERGENCIA MEDICA",AMB-163,-11.8352134823629,-77.12818757476
2015-035880,08-06-2015,"04:07:32 p.m.","SECTOR 14 SANTA ROSA             LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-035879,08-06-2015,"04:04:24 p.m.","EUZEBIO ARONIS MZ S LT 8            HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",AUX-20,,
2015-035878,08-06-2015,"04:02:03 p.m.","  AV. JOSE PARDO 219        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1190363070602,-77.0308303878863
2015-035877,08-06-2015,"03:48:39 p.m.","PUEBLO JOVEN SANTO DOMINGO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-035876,08-06-2015,"03:48:24 p.m.",,"EMERGENCIA MEDICA",AMB-96,-12.0789411944125,-76.9164152138334
2015-035875,08-06-2015,"03:46:32 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR",", SAMU-124",-11.9621336983515,-77.0701880018024
2015-035874,08-06-2015,"03:42:59 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2259382396479,-76.9413081542687
2015-035873,08-06-2015,"03:41:54 p.m.","JR. TALARA (V) CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1456734127834,-76.9881196709933
2015-035872,08-06-2015,"03:32:51 p.m.","  AV. UCAYALY 450        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0660808922431,-77.1541914007973
2015-035871,08-06-2015,"03:23:57 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. RICARDO PALMA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1232072024008,-77.0182151195288
2015-035870,08-06-2015,"03:12:36 p.m.","PUENTE BLANCO            ","EMERGENCIA MEDICA",AMB-22,,
2015-035869,08-06-2015,"03:03:21 p.m.","  CL. LOS JILGUEROS 102        SANTA ANITA","EMERGENCIA MEDICA",AMB-96,,
2015-035868,08-06-2015,"02:59:14 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 2078       LINCE","EMERGENCIA MEDICA",MED-100,-12.0853543361207,-77.0355326094977
2015-035867,08-06-2015,"02:50:04 p.m.","U.V. MIRONES BLOCK 17 A DPTO 200 10.31 CLINICA SAN BERNARDO             LIMA","EMERGENCIA MEDICA",AMB-14,,
2015-035866,08-06-2015,"02:47:45 p.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 1030       LURIN","EMERGENCIA MEDICA",AMB-60,-12.0818838694643,-77.0832495989619
2015-035865,08-06-2015,"02:41:12 p.m.","  JR. AREQUIPA NORTE 143        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0594472012853,-77.1370798960755
2015-035864,08-06-2015,"02:37:10 p.m.","  AV. PACASMAYO 688        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",MED-161,-12.0114788098729,-77.1009224877527
2015-035863,08-06-2015,"02:31:55 p.m.","  JR. JUNIN 400        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0473733054705,-77.0272047229353
2015-035862,08-06-2015,"02:29:26 p.m.","BENAVIDES CRUCE SEBASTIAN BARRANCA             ","ACCIDENTE VEHICULAR",MED-38,,
2015-035861,08-06-2015,"02:14:02 p.m.","  CL. LA COLONIA (5) 369        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0251122874078,-77.0301830708189
2015-035860,08-06-2015,"02:08:37 p.m.","  JR. TARAPACA (MANUEL GUIRIOR) 461        MIRAFLORES","EMERGENCIA MEDICA",AMB-60,-12.0878828725193,-77.0667370542481
2015-035859,08-06-2015,"01:58:42 p.m.","  AV. RICARDO PALMA 500        MIRAFLORES","EMERGENCIA MEDICA",", AUX-28",-12.1194012895811,-77.0249139920515
2015-035858,08-06-2015,"01:56:02 p.m.","  AV. PERU 1300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0328933586557,-77.0586421140494
2015-035857,08-06-2015,"01:55:02 p.m.","  JR. AREQUIPA NORTE 748        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0558141742446,-77.1346856303208
2015-035856,08-06-2015,"01:54:51 p.m.","UV DEL RIMAC             RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0307117601332,-77.0342416007311
2015-035855,08-06-2015,"01:51:40 p.m.","  PJ. PAUL DUBOIS (28) 111        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0968068701402,-77.0108695827689
2015-035854,08-06-2015,"01:48:02 p.m.","AV.   SALVADOR  ALLENDE   CRUCE  AV.    26   DE  NOVIEMBRE               VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR",", M106-1",,
2015-035853,08-06-2015,"01:32:24 p.m.","  AV. ABRAHAM VALDELOMAR 517        PUEBLO LIBRE","EMERGENCIA MEDICA",", M106-1",-12.0720553317505,-77.0673089859465
2015-035852,08-06-2015,"01:31:43 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 579        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0975013310462,-77.0124453502622
2015-035851,08-06-2015,"01:29:30 p.m.","  AV. SAN MARTIN DE PORRAS 498        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9732690382277,-76.9954321132852
2015-035850,08-06-2015,"01:15:45 p.m.",,"EMERGENCIA MEDICA",AMB-96,-12.0512770832268,-76.9654789125852
2015-035849,08-06-2015,"01:07:35 p.m.","  JR. CHICLAYO   MZ. G  LOTE  3   ASOC.   SAN JUAN   000        PUENTE PIEDRA",INCENDIO,", M168-1",-11.899495343629,-77.0643851395
2015-035848,08-06-2015,"12:46:04 p.m.","JR. JOSE OLAYA CRUCE CON AV. SANTA ROSA LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0687173315858,-77.1211271917232
2015-035847,08-06-2015,"12:43:19 p.m.","  JR. ROBERTO HARO ANDALUZA    URB. LOS  CIPRESES 2555       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0553446026817,-77.0770294491508
2015-035846,08-06-2015,"12:37:30 p.m.",,RESCATE,RES-28,-12.1206313231005,-77.0165867191368
2015-035845,08-06-2015,"12:36:51 p.m.","  PQ. EL ROSEDAL 000        CALLAO","EMERGENCIA MEDICA",MED-161,-12.0143164131396,-77.1008168203442
2015-035844,08-06-2015,"12:32:32 p.m.","  AV. EDUARDO DE HABICH 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,,
2015-035843,08-06-2015,"12:14:02 p.m.","  JR. CORONEL DOMINGO CUETO  259        LINCE","EMERGENCIA MEDICA",MED-161,-12.0800498210471,-77.0372180861931
2015-035842,08-06-2015,"12:05:51 p.m.","  AV. GENERAL MIGUEL IGLESIAS 1200       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1742200981838,-76.9625026369306
2015-035841,08-06-2015,"12:04:36 p.m.","  JR. IQUITOS 415        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0293410775835,-77.0848004027701
2015-035840,08-06-2015,"12:00:43 p.m.","  CL. SAN LUCAS 208        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0164031266706,-77.0546268857934
2015-035839,08-06-2015,"11:57:38 a.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0649088356401,-77.0471256091111
2015-035838,08-06-2015,"11:57:28 a.m.","  CL. ADOLFO MARTINEZ 687        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1645288679675,-76.9622105497978
2015-035837,08-06-2015,"11:44:56 a.m.","  AV. CAQUETA 200        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",", SAMU-21",-12.0344978508416,-77.0439111365994
2015-035836,08-06-2015,"11:34:29 a.m.","PANAMERICANA   SUR   KM.   96.5               ASIA","MATERIALES PELIGROSOS (INCIDENTE)",M183-4,,
2015-035835,08-06-2015,"11:32:37 a.m.","  AV. REPUBLICA ARGENTINA 000        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",", M60-1",-12.0508833941842,-77.1254450579815
2015-035834,08-06-2015,"11:24:29 a.m.","M0NGLOA             ","EMERGENCIA MEDICA",AMB-37,,
2015-035833,08-06-2015,"11:20:51 a.m.",,INCENDIO,M14-1,-12.050019497202,-77.0497961034119
2015-035832,08-06-2015,"11:16:14 a.m.","CALLE  SANTA   CRUZ      HOGAR  POLICIAL    568        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2015-035831,08-06-2015,"11:10:46 a.m.","  CL. MONTE CASSINO (1) UR SANTA TERESA  118        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1168216710193,-76.9783531126892
2015-035830,08-06-2015,"11:04:05 a.m.","COLEGIO    HUANDO                HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-035829,08-06-2015,"11:00:01 a.m.",,"EMERGENCIA MEDICA",MED-161,-11.9436888351469,-77.0361931528515
2015-035828,08-06-2015,"10:59:23 a.m.","  JR. JUAN OLAECHEA ARNAO    URB.   ELIO     1399       ","EMERGENCIA MEDICA",AMB-60,-12.0527274595688,-77.0733875406489
2015-035827,08-06-2015,"10:56:18 a.m.","  AV. BOLIVAR 2150       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0706908049649,-77.076265168366
2015-035826,08-06-2015,"10:54:46 a.m.","  AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) 238        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1150965314193,-77.0425573101844
2015-035825,08-06-2015,"10:53:20 a.m.","CENTROP   COMERCIAL   EL    QUINDE              ICA","EMERGENCIA MEDICA",MED-171,,
2015-035824,08-06-2015,"10:50:37 a.m.","  JR. COLON 426        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0619738878695,-77.1419625905531
2015-035823,08-06-2015,"10:45:44 a.m.","C.C.  KM  35             ","ACCIDENTE VEHICULAR",", M32-1",,
2015-035822,08-06-2015,"10:43:35 a.m.","CARRETERA CENTRAL KM 33            ","ACCIDENTE VEHICULAR",", M32-1",,
2015-035821,08-06-2015,"10:32:34 a.m.","  JR. MEXICO 200        CALLAO",INCENDIO,M15-1,,
2015-035820,08-06-2015,"10:32:00 a.m.","CALLE  SAN  MATEO    LOTE   12              BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-035819,08-06-2015,"10:31:57 a.m.","UR. VILLA DEL SOL MZ H LT 8             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-035818,08-06-2015,"10:30:23 a.m.","  AV. AYACUCHO (HOJA REDONDA) 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1397932710481,-76.9996827490727
2015-035817,08-06-2015,"10:29:25 a.m.","  AV. VENEZUELA 1900       LIMA","ACCIDENTE VEHICULAR",", RES-14",-12.0561810456204,-77.0603498236045
2015-035816,08-06-2015,"10:27:29 a.m.","  CL. LURIN 000        LA MOLINA","EMERGENCIA MEDICA",", RES-14",-12.0906439903761,-76.8992590827469
2015-035815,08-06-2015,"10:19:34 a.m.","  CL. SUECIA 127        ATE","EMERGENCIA MEDICA",", RES-14",,
2015-035814,08-06-2015,"10:05:19 a.m.","CLINICA JESUS DEL NORTE             LOS OLIVOS","EMERGENCIA MEDICA",AMB-83,,
2015-035813,08-06-2015,"10:04:52 a.m.","AH. LAS CANTERAS DE AMANCAES E            RIMAC","EMERGENCIA MEDICA",AMB-83,-12.0109956853729,-77.0319706745556
2015-035812,08-06-2015,"10:04:43 a.m.","AH. FLOR DE AMANCAES  MZ.  X  LOTE   17   COMITE  6             RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0082119194668,-77.0368208997296
2015-035811,08-06-2015,"10:00:45 a.m.","  CL. ABRAHAM VALDELOMAR UR SANTA ANA 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9245041733618,-76.659903503112
2015-035810,08-06-2015,"09:46:30 a.m.","  CL. LAS QUENAS 211        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.028240846624,-77.0045701085171
2015-035809,08-06-2015,"09:41:44 a.m.","  JR. LORETO BARRIO FISCAL N 2 1110       CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.064479001367,-77.1361048457947
2015-035808,08-06-2015,"09:37:57 a.m.","  AV. 28 DE JULIO  INT   16   1427       ","EMERGENCIA MEDICA",SAMU-4,-12.0630477769856,-77.0288800948866
2015-035807,08-06-2015,"09:30:22 a.m.","  JR. COLON 426        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0619738878695,-77.1419625905531
