ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-074153,24-12-2016,"07:29:49 p.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0077371993847,-77.0612868007185
2016-074152,24-12-2016,"07:19:52 p.m.","  CL. TAMBO DE MORA 555        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0121227528495,-76.9825960915182
2016-074151,24-12-2016,"07:15:42 p.m.","  CL. MONTERO ROSAS 1223       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M4-1",-12.0769527939341,-77.0336110664844
2016-074150,24-12-2016,"07:15:31 p.m.","  JR. MEDRANO SILVA 130        BARRANCO",INCENDIO,M16-1,-12.1357193244252,-77.0223095554231
2016-074149,24-12-2016,"07:04:38 p.m.","  CL. SALVADOR ALLENDE (2) 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.177964772627,-76.957481529406
2016-074148,24-12-2016,"07:04:10 p.m.","  AV. TOMAS VALLE 1600       LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-12.0121808783664,-77.0785647286418
2016-074147,24-12-2016,"06:59:59 p.m.","AG. SAN ROQUE MZ  A  L T 3            ATE","EMERGENCIA MEDICA",AMB-169,-12.0224735494919,-76.9123922669723
2016-074146,24-12-2016,"06:58:10 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M14-1,-12.0686398575557,-77.0486027756616
2016-074145,24-12-2016,"06:58:05 p.m.","CALLE AMAZONAS  300        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-074144,24-12-2016,"06:54:40 p.m.","  PR. LOS LAURELES 700        CHACLACAYO","EMERGENCIA MEDICA",AMB-22,-11.975249368726,-76.7491066704895
2016-074143,24-12-2016,"06:52:29 p.m.","PR. TACNA CRUCE CON AV. CORONEL SAMUEL ALCAZAR RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0319354842655,-77.0278815308142
2016-074142,24-12-2016,"06:49:24 p.m.","CALLE C TELLO             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-074141,24-12-2016,"06:41:13 p.m.","SECTOR POLISACO            SAN ANDRES",INCENDIO,CIST90-4,,
2016-074140,24-12-2016,"06:30:17 p.m.","AV. ARRIBA PERU CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2084907259484,-76.9462239561471
2016-074139,24-12-2016,"06:27:16 p.m.","  AV. REPUBLICA ARGENTINA MZ. M LT. 45 800        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0515599186737,-77.1325732189373
2016-074138,24-12-2016,"06:13:27 p.m.","AV. SUCRE CRUCE CON AV. LA MAR (MANUEL CIPRIANO DULANTO) PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-36, AMB-83",-12.0788981039368,-77.0654726215832
2016-074137,24-12-2016,"06:05:27 p.m.","  AV. FRAY BARTOLOME DE LAS CASAS 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0111491104426,-77.0540121373252
2016-074136,24-12-2016,"06:04:58 p.m.","JORGE CHAVEZ 200        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-074135,24-12-2016,"06:04:08 p.m.","  AV. VILLA MARIA 1500       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1581937889848,-76.9386585499987
2016-074134,24-12-2016,"06:00:04 p.m.","AV. ABANCAY CRUCE CON JR. JUNIN LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-2, M10-1, RES-10",-12.047684866748,-77.0267028955683
2016-074133,24-12-2016,"05:42:27 p.m.","AV. AYACUCHO CRUCE HUAURA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-074132,24-12-2016,"05:40:17 p.m.","PANAMERICANA SUR KM 303            ","EMERGENCIA MEDICA",AMB-22,,
2016-074131,24-12-2016,"05:37:02 p.m.","  CL. 20 176        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9753974215285,-77.0455512894856
2016-074130,24-12-2016,"05:22:52 p.m.","  CL. LEONARDO ARRIETA 972        LIMA",INCENDIO,M60-1,-12.0487317531443,-77.0720811942168
2016-074129,24-12-2016,"05:19:24 p.m.","AH. VIRGEN DEL CARMEN H            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0442340706646,-76.9893603563785
2016-074128,24-12-2016,"05:18:40 p.m.","  CL. MANUEL IRRIBARREN 371        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1207489680661,-77.0213828020742
2016-074127,24-12-2016,"05:18:10 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 18            CHACLACAYO",INCENDIO,"AMB-115, M115-1, M32-1, RES-115",-11.9924974434895,-76.8264089871949
2016-074126,24-12-2016,"05:13:46 p.m.","  CL. HECTOR VELARDE DEP 202 435        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1172593157706,-77.0081405851102
2016-074125,24-12-2016,"05:09:57 p.m.","  PJ. SANTA CLOTILDE 169        EL AGUSTINO","EMERGENCIA MEDICA","AMB-176, M176-1",-12.0539578201277,-76.9971261019228
2016-074124,24-12-2016,"04:57:07 p.m.","PARQUE CANEPA            ","SERVICIO ESPECIAL","AMB-176, M176-1",,
2016-074123,24-12-2016,"04:55:05 p.m.","AS. SAN AGUSTIN MZ. A LT. 4            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1509930848991,-77.0115927419918
2016-074122,24-12-2016,"04:54:19 p.m.","  AV. AVIACION 2900       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0987848254251,-77.0020870487512
2016-074121,24-12-2016,"04:38:39 p.m.",,INCENDIO,M80-1,,
2016-074120,24-12-2016,"04:27:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 17.52            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9772773757724,-77.0659971118585
2016-074119,24-12-2016,"04:08:21 p.m.","  JR. ANDRES SEGOVIA (1) 116        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1778638083854,-77.0118310705477
2016-074118,24-12-2016,"04:07:54 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 31            LURIN","EMERGENCIA MEDICA","AMB-129, M160-1",-12.2594035767086,-76.8855902232871
2016-074117,24-12-2016,"04:06:47 p.m.","ZONA EL PARADITO             MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-074116,24-12-2016,"04:00:21 p.m.","JR. HUANUCO CRUCE CON JR. JUNIN LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0511128565468,-77.0193246146302
2016-074115,24-12-2016,"03:57:03 p.m.","AV. LA MOLINA CRUCE CL. PARAISO             LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96, RES-96",,
2016-074114,24-12-2016,"03:56:47 p.m.","  CL. ISMAEL PAGADOR (LA PAZ) 717        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1728378643089,-77.0240560299022
2016-074113,24-12-2016,"03:54:19 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2700       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0524428827784,-77.0918597034975
2016-074112,24-12-2016,"03:53:07 p.m.","AV. HONORIO DELGADO CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0181635305214,-77.0515684578463
2016-074111,24-12-2016,"03:51:52 p.m."," CEMENTERIO DE SAN ANTONIO             ","SERVICIO ESPECIAL",ELEC-32,,
2016-074110,24-12-2016,"03:34:52 p.m.","PLAN VERANO            ","SERVICIO ESPECIAL","AMB-6, M106-1, M155-1",,
2016-074109,24-12-2016,"03:23:35 p.m.","AV. PASEO DE LA REPUBLICA 3000       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.093651461033,-77.0232009225574
2016-074108,24-12-2016,"03:17:30 p.m.","AV. TOMAS VALLE CON BERTELLO  000        CALLAO","EMERGENCIA MEDICA",AMB-11,-12.0208063524681,-77.1033768861122
2016-074107,24-12-2016,"03:17:22 p.m.","TRANSPORTES Y COMUNICACIONES AEROPUERTO INTERNACIONAL JORGE CHAVEZ            CALLAO","EMERGENCIA MEDICA","AMB-60, MED-9",-12.0214754889227,-77.1100831679985
2016-074106,24-12-2016,"03:15:43 p.m.","AV. DIOS TE AMA            ",INCENDIO,"AUX-37, CIST-37, CIST90-4",,
2016-074105,24-12-2016,"03:13:14 p.m.","AV. FATIMA             CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-074104,24-12-2016,"03:10:00 p.m.","SANTA ANITA             PACHACAMAC",INCENDIO,M160-1,,
2016-074103,24-12-2016,"03:05:26 p.m.","CINCO ESQUINAS            AYACUCHO",INCENDIO,M63-1,,
2016-074102,24-12-2016,"03:03:46 p.m.","EL ARCO SANTA ROSA             SANTA ROSA","EMERGENCIA MEDICA",MED-163,,
2016-074101,24-12-2016,"02:52:26 p.m.","COMERCIAL HIPERMERCADO METRO            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.150232843918,-76.9802732647359
2016-074100,24-12-2016,"02:49:45 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 521        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1156700308838,-77.0459747560754
2016-074099,24-12-2016,"02:41:11 p.m.","CL. LOS NEGOCIOS CRUCE CON CL. HALCONES 100        SURQUILLO",RESCATE,"M11-1, RES-28",-12.1046378787074,-77.0195125498282
2016-074098,24-12-2016,"02:41:04 p.m.","  JR. PROLONGACION PAZOS 390        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1497918126077,-77.0176193163217
2016-074097,24-12-2016,"02:39:57 p.m.",,"SERVICIO ESPECIAL","M2-1, M3-1",,
2016-074096,24-12-2016,"02:36:25 p.m.",,"ACCIDENTE VEHICULAR","AMB-83, M202-1, MED-202",-12.0671848452621,-77.0473875470047
2016-074095,24-12-2016,"02:34:45 p.m.","  CL. V. CARPACCIO 221        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0904636315013,-77.0047982591439
2016-074094,24-12-2016,"02:22:37 p.m.","  JR. LAS TIENDAS 293        SURQUILLO",INCENDIO,M11-1,-12.1036715470387,-77.0209137087521
2016-074093,24-12-2016,"02:21:31 p.m.","AV. IQUITOS CRUCE CON AV. JAIME BAUSATE Y MEZA (BOLIVAR) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",M11-1,-12.0647038366461,-77.0307856108232
2016-074092,24-12-2016,"02:21:13 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M14-1, MED-202",-12.0647834410386,-77.0595193782021
2016-074091,24-12-2016,"02:17:58 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 560        LIMA",INCENDIO,M10-1,-12.0491010347042,-77.0320217678389
2016-074090,24-12-2016,"02:16:24 p.m.","  CL. 22 DE AGOSTO 120        RIMAC","EMERGENCIA MEDICA",M10-1,-12.0355080550436,-77.0271392950039
2016-074089,24-12-2016,"02:08:31 p.m.","  CL. 22 DE AGOSTO 120        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0355080550436,-77.0271392950039
2016-074088,24-12-2016,"02:07:25 p.m.","UR. ALBINO HERRERA ETAPA II J1  LT  7             CALLAO","EMERGENCIA MEDICA",AMB-2,-12.0099247311976,-77.0921660376081
2016-074087,24-12-2016,"02:06:19 p.m.","CL. 30 200        CALLAO","EMERGENCIA MEDICA",MED-9,-12.011640908339,-77.0936486848052
2016-074086,24-12-2016,"02:05:12 p.m.","  AV. AREQUIPA 2450       LINCE",RESCATE,M4-1,-12.0889293449918,-77.0341200767031
2016-074085,24-12-2016,"02:04:19 p.m.","AV.  LA MOLINA   1150       LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-074084,24-12-2016,"01:59:08 p.m.","AH. LA RINCONADA DE PAMPLONA ALTA S LT 4            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",AMB-106,-12.1300521394964,-76.9581275461171
2016-074083,24-12-2016,"01:58:41 p.m.","  CL. LOS TULIPANES 639        EL AGUSTINO","EMERGENCIA MEDICA","AMB-176, M176-1",-12.0345608135653,-77.0070696218192
2016-074082,24-12-2016,"01:49:06 p.m.","  AV. CENTENARIO (HERBERT TWEDDLE) 324        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1414292924041,-77.0247280599121
2016-074081,24-12-2016,"01:43:42 p.m.","AV SALAVERRY (REAL PLAZA SALAVERRY) 2300       JESUS MARIA","SERVICIO ESPECIAL",M100-1,,
2016-074080,24-12-2016,"01:33:32 p.m.","PANAMERICANA NORTE KM 242            PARAMONGA",INCENDIO,"M73-1, M81-1, M91-1",,
2016-074079,24-12-2016,"01:33:12 p.m.","  CL. LOS MOCHICAS 162        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0805733825771,-77.0982400680637
2016-074078,24-12-2016,"01:32:08 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 700        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0219601781945,-77.0286493824472
2016-074077,24-12-2016,"01:30:31 p.m.","  AV. ANGELICA GAMARRA 1400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0061018244516,-77.0761611340275
2016-074076,24-12-2016,"01:25:21 p.m.","  AV. AREQUIPA  DPT  20 2039       LINCE","MATERIALES PELIGROSOS (INCIDENTE)",M4-1,-12.0852053115927,-77.034442591769
2016-074075,24-12-2016,"01:24:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-106, AMB-6, M120-1, M134-1",-12.1794632276748,-76.9766600852846
2016-074074,24-12-2016,"01:16:35 p.m.","  AV. INDUSTRIAL  EN MEGA PLAZA 3500       INDEPENDENCIA",INCENDIO,"AMB-65, M168-1, M65-2, RESLIG-161",-11.9942480364661,-77.0590488406057
2016-074073,24-12-2016,"01:15:38 p.m.","AV. INDUSTRIAL  ALT  MEGA PLAZA 3500       INDEPENDENCIA",INCENDIO,"AMB-65, M168-1, M65-2, RESLIG-161",,
2016-074072,24-12-2016,"01:07:48 p.m.","  AV. LOS CONQUISTADORES 490        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.100281541741,-77.0365733094176
2016-074071,24-12-2016,"01:05:08 p.m.","AV. MODELO CRUCE CON AV. MICAELA BASTIDAS (MIGUEL IGLESIAS) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M105-1,-12.1933450670353,-76.9553393856401
2016-074070,24-12-2016,"01:03:15 p.m.","CHOTA 1359       LIMA","EMERGENCIA MEDICA",AMB-10,,
2016-074069,24-12-2016,"01:01:29 p.m.","  JR. JULIO PASOS 111        PUEBLO LIBRE",RESCATE,RES-36,-12.0691126620203,-77.0551065856911
2016-074068,24-12-2016,"12:50:55 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9899676820555,-77.0640083590191
