ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-060838,15-10-2016,"09:54:19 p.m.","AV. SAN LUIS CRUCE CON AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0999247837971,-76.9948035674056
2016-060837,15-10-2016,"09:54:15 p.m.","  CL. EMILIO CAVENECIA 321        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1079622510768,-77.0392275030965
2016-060836,15-10-2016,"09:53:34 p.m.","  AV. AVIACION 346        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0643957586207,-77.0122780933889
2016-060835,15-10-2016,"09:37:05 p.m.","  AV. UNIVERSITARIA 7200       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9374123247532,-77.0579411332978
2016-060834,15-10-2016,"09:32:17 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2235536831263,-76.9371641077739
2016-060833,15-10-2016,"09:29:07 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 3866       BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0547051885246,-77.1031280695081
2016-060832,15-10-2016,"09:11:19 p.m.","AV. DEL MURO OESTE (PAMPA) 000        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",ESC-121,,
2016-060831,15-10-2016,"09:09:59 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1500       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9960166135745,-77.0826969914795
2016-060830,15-10-2016,"09:07:19 p.m.","JR ICA  800        LIMA","EMERGENCIA MEDICA",AMB-9,,
2016-060829,15-10-2016,"09:06:34 p.m.","CL. GARCIA CALDERON CRUCE CON JR. ZEPITA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0536248080015,-77.1376915940278
2016-060828,15-10-2016,"09:02:04 p.m.","  JR. RAUL VILLARAN 319        SAN LUIS","EMERGENCIA MEDICA",AMB-138,-12.0758882385275,-76.9976270153803
2016-060827,15-10-2016,"09:01:51 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 20 I            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M105-1",-12.2027824058083,-76.949011004786
2016-060826,15-10-2016,"08:57:25 p.m.","PR. TACNA CRUCE CON AV. GUARDIA REPUBLICANA (LA CAPILLA) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0348138254361,-77.0298946210442
2016-060825,15-10-2016,"08:56:09 p.m.","JR. CHIMBOTE  CRUCE TUPAC AMARU            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2016-060824,15-10-2016,"08:51:12 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0627421454234,-77.0527643192961
2016-060823,15-10-2016,"08:44:39 p.m.","  JR. MARISCAL WILLIAM MILLER 2381       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0878873628015,-77.0368110928453
2016-060822,15-10-2016,"08:41:28 p.m.","  AV. PEDRO DE OSMA 100        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1498695796171,-77.0217632521657
2016-060821,15-10-2016,"08:39:21 p.m.","  CL. LOS AZULEJOS (3) 458        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-16,-11.9895732996337,-77.0037905760025
2016-060820,15-10-2016,"08:30:42 p.m.","CENTRO POBLADO LOS AIRES             SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2016-060819,15-10-2016,"08:29:15 p.m.","PANAMERICANA  SUR KM 141            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, RES-49",,
2016-060818,15-10-2016,"08:26:45 p.m.","AV. LOS ALMENDROS (LAS CASUARINAS) CRUCE CON AV. BUGANVILLA SANTIAGO DE SURCO            SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1148883296952,-76.9733435268199
2016-060817,15-10-2016,"08:25:07 p.m.","  AV. ABANCAY 979        LIMA",RESCATE,M10-1,-12.055938301618,-77.0301495343155
2016-060816,15-10-2016,"08:22:51 p.m."," URB PACHACAMAC MZ J LTE 23             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.235994989719,-76.9232732559279
2016-060815,15-10-2016,"08:21:08 p.m.","MILITAR POLICIAL ESCUELA DE SUBOFICIALES PNP.            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-060814,15-10-2016,"08:11:37 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0623760226424,-77.0972910517164
2016-060813,15-10-2016,"08:02:56 p.m.","DIGNIDAD NACIONAL   - CALLE LOS ANGELES            MALA","MATERIALES PELIGROSOS (INCIDENTE)",M111-1,,
2016-060812,15-10-2016,"08:00:27 p.m.","  JR. CUZCO 751        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0531603861079,-77.0259250543783
2016-060811,15-10-2016,"07:57:34 p.m.","  CL. LOS MOLINOS 1018       RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0292273507371,-77.0380991067526
2016-060810,15-10-2016,"07:55:07 p.m.","  AV. JAVIER PRADO ESTE 5500       LA MOLINA","ACCIDENTE VEHICULAR","AMB-138, AMB-176, M169-1, RES-127",-12.0739319220761,-76.9614544971732
2016-060809,15-10-2016,"07:53:57 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 900        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1127073149036,-77.0488851764038
2016-060808,15-10-2016,"07:47:29 p.m.","  CL. JOAQUIN CAPELLA 491        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0271561865195,-77.0544862264869
2016-060807,15-10-2016,"07:45:14 p.m.",,"EMERGENCIA MEDICA",AMB6-2,-12.1411286414089,-76.998492077791
2016-060806,15-10-2016,"07:44:07 p.m.","AV. SAN FELIPE DE COLLIQUE CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9083437354144,-77.0344236861487
2016-060805,15-10-2016,"07:40:04 p.m.","  AV. ARNALDO MARQUEZ 1583       JESUS MARIA","EMERGENCIA MEDICA",AMB124-2,-12.0761342508565,-77.05149586039
2016-060804,15-10-2016,"07:35:28 p.m.","AV. 3 DE OCTUBRE (PAITA) CRUCE CON AV. A (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M105-1",-12.2256148552309,-76.9464925822283
2016-060803,15-10-2016,"07:24:15 p.m.","  AV. GENERAL CESAR CANEVARO 800        LINCE","ACCIDENTE VEHICULAR","AMB-4, M4-1",-12.0846345897052,-77.0419772604669
2016-060802,15-10-2016,"07:14:30 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0592403009329,-77.0560116234737
2016-060801,15-10-2016,"07:06:57 p.m.","  CL. JULIO CALERO (IGNACIO SEMINARIO) (SANTA FE) 953        CHORRILLOS","EMERGENCIA MEDICA",MED-28,-12.175415815368,-77.0231505667698
2016-060800,15-10-2016,"07:01:26 p.m.","CAMPO FERIAL             ICA","SERVICIO ESPECIAL",M22-1,,
2016-060799,15-10-2016,"06:58:40 p.m.","UR. TILDA   -  MZ. H LOTE 14            ATE","EMERGENCIA MEDICA",AMB-138,-12.0316641129637,-76.9366252883915
2016-060798,15-10-2016,"06:56:06 p.m.","ANT. PANAMERICANA SUR  KM. 44            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-125,,
2016-060797,15-10-2016,"06:54:32 p.m.","  JR. CORA 135        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1426253041297,-77.0187520590504
2016-060796,15-10-2016,"06:53:16 p.m.","  CL. LAS OROPENDOLAS 100        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0618700841427,-77.0958530833565
2016-060795,15-10-2016,"06:52:05 p.m.","AV. DESAGUADERO            ICA",INCENDIO,M193-3,,
2016-060794,15-10-2016,"06:48:59 p.m.","PLAZA DE ARMAS DE MARCONA            MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-060793,15-10-2016,"06:40:47 p.m.","  AV. ARNALDO MARQUEZ 1583       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0761342508565,-77.05149586039
2016-060792,15-10-2016,"06:36:29 p.m.","  JR. WASHINGTON 136        CALLAO",INCENDIO,"M5-1, M7-1, MED-15",-12.0617961134996,-77.1443042631658
2016-060791,15-10-2016,"06:34:32 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0612723188391,-77.0493536098168
2016-060790,15-10-2016,"06:29:41 p.m.","  JR. ISMAEL BIELICH FLORES (26) 297        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1326339270196,-76.9935322252917
2016-060789,15-10-2016,"06:20:58 p.m.","  CL. JUSTO NAVEDA 1101       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1557931248073,-76.9718360472085
2016-060788,15-10-2016,"06:20:44 p.m.","  JR. TIAHUANACO 1176       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-106,-12.0239069001566,-76.9922917423095
2016-060787,15-10-2016,"06:20:16 p.m.","  JR. TIAHUANACO  - ZARATE 1178       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0239587689316,-76.9935835512623
2016-060786,15-10-2016,"06:17:48 p.m.","  AV. BOLIVAR 300        PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-36, M36-1, RES-14",-12.0731931541658,-77.0563855222241
2016-060785,15-10-2016,"06:15:43 p.m.","  AV. ABANCAY 919        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-10, M10-1",-12.055938301618,-77.0301495343155
2016-060784,15-10-2016,"06:05:45 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0606413168903,-77.047198092667
2016-060783,15-10-2016,"06:01:55 p.m.","  AV. EL SOL DE ORO (3) 7500       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-9, M161-1, RESLIG-161",-11.9988408168,-77.0638256303388
2016-060782,15-10-2016,"05:56:34 p.m.","  AV. HUARANGAL (JOSE SACO ROJAS) 1149       CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8620362457138,-77.0555886483932
2016-060781,15-10-2016,"05:48:54 p.m.",,"EMERGENCIA MEDICA",AMB-150,-12.030129658445,-77.0409240849494
2016-060780,15-10-2016,"05:41:41 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 1099       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0928338162832,-76.9953030974769
2016-060779,15-10-2016,"05:34:00 p.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","ACCIDENTE VEHICULAR","M168-1, RESLIG-161",-11.9830794343959,-77.0588356232395
2016-060778,15-10-2016,"05:27:48 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CANTA CALLAO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-15,-12.00088393489,-77.1167458469473
2016-060777,15-10-2016,"05:25:32 p.m.","CL. FRANCISCO BOLOGNESI CRUCE CON CL. TUPAC AMARU BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0661668770798,-77.1304395820703
2016-060776,15-10-2016,"05:21:13 p.m.","JR. SEBASTIAN LUNA             CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2016-060775,15-10-2016,"05:13:36 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0621438562423,-77.048457601819
2016-060774,15-10-2016,"05:11:17 p.m.","  JR. TACNA 3080       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0343805735881,-77.0801185281702
2016-060773,15-10-2016,"05:09:03 p.m.","  CL. PACHACUTEC 200        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9164123128614,-77.0265056414651
2016-060772,15-10-2016,"04:55:28 p.m.","  AV. JUAN NICOLINI 321        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0180758962071,-77.0555128341209
2016-060771,15-10-2016,"04:50:34 p.m.","  AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) 500        BARRANCO","ACCIDENTE VEHICULAR","AMB-16, M13-1",-12.1518634229568,-77.0179857156483
2016-060770,15-10-2016,"04:49:56 p.m.","  AV. HEROES DEL PACIFICO 513        CHORRILLOS","EMERGENCIA MEDICA","AMB-16, M13-1",-12.1745648119475,-77.0250255391755
2016-060769,15-10-2016,"04:44:46 p.m.","  AV. ESCUELA MILITAR (REPUBLICA DE PANAMA) 000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1671298921718,-77.0193946453645
2016-060768,15-10-2016,"04:40:07 p.m.","  CL. MIGUEL IGLESIAS 300        COMAS",INCENDIO,"AMB-65-2, M150-1, M164-1, M168-1, RESLIG-161",-11.9422413323837,-77.0457656691684
2016-060767,15-10-2016,"04:24:23 p.m.","ESTADIO  MUNICIPAL DE SANTA ANITA             SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-060766,15-10-2016,"04:10:43 p.m.","CLUB LAW TENNIS             JESUS MARIA","SERVICIO ESPECIAL","AMB-2, M2-1",,
2016-060765,15-10-2016,"04:09:26 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.955185024669,-77.0708825051254
2016-060764,15-10-2016,"04:07:29 p.m.","LUNAHUANA KM 41            LUNAHUANA",INCENDIO,M49-1,,
2016-060763,15-10-2016,"04:06:22 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0523913680454,-77.046765096705
2016-060762,15-10-2016,"04:05:35 p.m.","JR. PARINACOCHAS CRUCE CON JR. GARCIA NARANJO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0604338795899,-77.018136621431
2016-060761,15-10-2016,"04:00:57 p.m.","MARIA PARADO DE BELLIDO            HUACHO",INCENDIO,M20-1,,
2016-060760,15-10-2016,"04:00:01 p.m.","AV. TACNA CRUCE CON JR. MARISCAL RAMON CASTILLA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0888847990744,-77.0819756053718
2016-060759,15-10-2016,"03:43:10 p.m.","PR. TACNA CRUCE CON AV. CORONEL SAMUEL ALCAZAR RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0319354842655,-77.0278815308142
2016-060758,15-10-2016,"03:38:25 p.m.","  AV. NICOLAS ARRIOLA (RAMON CASTILLA) 2700       SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0676497785754,-76.9955437648114
2016-060757,15-10-2016,"03:36:13 p.m.","PJ. LAS DELICIAS DE VILLA MZ D LOTE 21            CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-1,-12.199034104869,-76.9920409652273
2016-060756,15-10-2016,"03:32:47 p.m.","  AV. MARTIR JOSE OLAYA 300        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1665664517174,-77.0249650127278
2016-060755,15-10-2016,"03:25:28 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANGELICA GAMARRA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0064977293659,-77.08267643605
2016-060754,15-10-2016,"03:23:18 p.m.","  AV. CARLOS IZAGUIRRE 458        LOS OLIVOS","EMERGENCIA MEDICA","AMB-9, AMB124-2, M168-1",-11.9899998493334,-77.0650870994633
2016-060753,15-10-2016,"03:18:17 p.m.","PANAMERICANA SUR             SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, RES-49",,
2016-060752,15-10-2016,"03:13:34 p.m.","CARRETERA HUAURA SAYAN            ","ACCIDENTE VEHICULAR","AMB-20, AMB-216, M216-4",,
2016-060751,15-10-2016,"03:09:55 p.m.","SAN ANDRES             PISCO",INCENDIO,CIST-37,,
2016-060750,15-10-2016,"03:06:49 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 43            PUNTA HERMOSA","EMERGENCIA MEDICA",CIST-37,-12.319965742719,-76.830013183739
2016-060749,15-10-2016,"03:06:29 p.m.","  AV. DE LOS PRECURSORES 421        SAN MIGUEL","EMERGENCIA MEDICA",MED-15,-12.0704211237831,-77.0924604040921
2016-060748,15-10-2016,"03:00:23 p.m.","  AV. HONORIO DELGADO 600        SAN MARTIN DE PORRES",INCENDIO,"AMB-65-2, M161-1, M65-1",-12.0253021173438,-77.0569445377938
2016-060747,15-10-2016,"02:55:14 p.m.","  AV. PRIMAVERA (ANGAMOS ESTE) 478        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.113634877331,-77.0267733964796
2016-060746,15-10-2016,"02:42:32 p.m.","JR. SEBASTIAN BARRANCA CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0664098870415,-77.012370550466
2016-060745,15-10-2016,"02:40:50 p.m.","  JR. GALVEZ CHIPOCO 111        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0635538540171,-77.0434111126206
2016-060744,15-10-2016,"02:40:38 p.m.","SALUD HOSPITAL DANIEL ALCIDES CARRION            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0630542993226,-77.1228960094546
2016-060743,15-10-2016,"02:35:16 p.m.","  JR. AREQUIPA (JORGE GUILLERMO LEGUIA) 381        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.087067832069,-77.0716320678747
2016-060742,15-10-2016,"02:21:43 p.m.","EMBAJADA  DE  BRASIL            MIRAFLORES","SERVICIO ESPECIAL",MED-28,,
2016-060741,15-10-2016,"02:21:32 p.m.","UR. SAN PATRICIO CL. MARIA PARADO DE BELLIDO  200        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-060740,15-10-2016,"02:10:20 p.m.","CL. MANUEL SCORZA (E) CRUCE CON CL. PRECIADOS (4) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M11-1, M134-1, MED-100",-12.125069788164,-76.9988015278569
2016-060739,15-10-2016,"02:02:03 p.m.","  AV. NICOLAS ARRIOLA 300        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0874245523066,-77.0158071951157
2016-060738,15-10-2016,"01:44:13 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3700       SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0991418254082,-77.0311730619653
2016-060737,15-10-2016,"01:37:13 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. REPUBLICA DE COLOMBIA (CENTRAL) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0986755963081,-77.0312475817976
2016-060736,15-10-2016,"01:20:59 p.m.","AV. COSTANERA CRUCE CON AV. VICTOR RAUL HAYA DE LA TORRE (9 DE OCTUBRE) LA PERLA            LA PERLA",RESCATE,"M60-1, M7-1, MED-15",-12.0776074555262,-77.1137251415268
2016-060735,15-10-2016,"01:18:53 p.m.","  AV. LA PAZ 1387       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.084967857687,-77.0946415529857
2016-060734,15-10-2016,"01:17:44 p.m.",,"EMERGENCIA MEDICA",AMB-120,-12.1742422667397,-77.0019821434588
2016-060733,15-10-2016,"01:12:58 p.m.",,INCENDIO,M36-1,-12.0556088308303,-77.0566634284648
2016-060732,15-10-2016,"01:08:43 p.m.","  CL. LA CASUARINA (10) 138        SURQUILLO","EMERGENCIA MEDICA",AMB134,-12.1210168820888,-77.0015416238585
2016-060731,15-10-2016,"01:05:34 p.m.","  AV. AVIACION 3100       SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1015528508941,-77.0015180722499
2016-060730,15-10-2016,"01:03:50 p.m.","AV. BOLIVAR 500        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0719048719371,-77.0583315643998
2016-060729,15-10-2016,"12:59:25 p.m.","  AV. CORONEL PEDRO PORTILLO 350        SAN ISIDRO",RESCATE,M202-1,-12.1022653309186,-77.0514560993298
2016-060728,15-10-2016,"12:53:01 p.m.","  CL. MADRE SELVA 268        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9989689024671,-77.049601347822
2016-060727,15-10-2016,"12:52:43 p.m.","EDIF  LOS LAURELES DPTO 301 RESIDENCIAL SAN FELIPE            JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0864143301323,-77.0539381210159
2016-060726,15-10-2016,"12:52:18 p.m.","AV. LA LAGUNA GRANDE CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M96-1, RES-96",-12.0839653960696,-76.9273754760213
2016-060725,15-10-2016,"12:38:59 p.m.","HOSP ALMENARA    10.31 NEOPLASICA             ","EMERGENCIA MEDICA",AMB-10,,
2016-060724,15-10-2016,"12:36:29 p.m.","  AV. FELIPE SANTIAGO SALAVERRY  REAL PLAZA 2300       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0888007456187,-77.0508840803809
2016-060723,15-10-2016,"12:24:03 p.m.","  CL. RIO TUMBES 405        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0776233166257,-77.0008843393246
2016-060722,15-10-2016,"12:11:21 p.m.","  CL. GUILLERMO PERALTA (LOS CEDROS) 269        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1317243813565,-76.9959074579657
2016-060721,15-10-2016,"12:08:40 p.m.","  JR. 12 DE OCTUBRE  CARMEN  ALTO 301        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9405455710327,-77.040072479533
2016-060720,15-10-2016,"12:03:28 p.m.","  BA. QUEBRADA ARMENDARIZ 000        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1367411664349,-77.0260904452078
2016-060719,15-10-2016,"11:58:53 a.m.","  CL. MIGUEL GRAU 337        BELLAVISTA",RESCATE,M15-1,-12.0617935672032,-77.1278280780092
2016-060718,15-10-2016,"11:52:53 a.m.","  JR. ELEAZAR GUZMAN Y BARRON 2616       LIMA","EMERGENCIA MEDICA",M15-1,-12.0552271987373,-77.0698512603211
