ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-035050,04-06-2015,"08:12:36 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10            ATE","EMERGENCIA MEDICA",AMB-169,-12.017530882943,-76.8939401131096
2015-035049,04-06-2015,"08:03:42 p.m.","AL. PICAFLORES CRUCE CON CL. PACARITAMBO SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","M6-2, RES-127, SAMU-120",-12.10459295226,-76.9829333013207
2015-035048,04-06-2015,"07:55:25 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. PACHACUTEC VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.228771859798,-76.9111164917204
2015-035047,04-06-2015,"07:49:00 p.m.","  AV. GERMAN AGUIRRE UGARTE 1500       SAN MARTIN DE PORRES",INCENDIO,M60-1,-12.0188417500349,-77.080042557177
2015-035046,04-06-2015,"07:45:51 p.m.","  CL. TERCERA UR CHACARITAS  756        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0502877953776,-77.1357888035881
2015-035045,04-06-2015,"07:40:27 p.m.","ASOCIACION LAS ROSAS DE SAN GABRIEL            NAZCA",INCENDIO,M200-3,,
2015-035044,04-06-2015,"07:36:01 p.m.","  AV. JOSE LOPEZ PAZOS 623        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0394178344251,-77.0927210997579
2015-035043,04-06-2015,"07:34:52 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 200        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0936453057716,-77.0521566098424
2015-035042,04-06-2015,"07:23:52 p.m.","  AV. LA MOLINA 190        ATE","EMERGENCIA MEDICA",AMB-169,-12.0562685422354,-76.9637504635734
2015-035041,04-06-2015,"07:15:20 p.m.","PEAJE DE MARCONA            ","ACCIDENTE VEHICULAR",MED-152,,
2015-035040,04-06-2015,"07:15:11 p.m.","AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-120,-12.1007967261213,-77.001806706224
2015-035039,04-06-2015,"07:14:00 p.m.","  AV. REDUCTO 1580       MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1341387997287,-77.0234457703087
2015-035038,04-06-2015,"07:11:12 p.m.","  CL. JOSE MARIA MORELOS 249        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0636324681338,-77.1011621866004
2015-035037,04-06-2015,"07:03:03 p.m.","  AV. DEL PARQUE SUR (13) 510        SAN BORJA","EMERGENCIA MEDICA",AMB-2,-12.1009706349552,-77.0104243853791
2015-035036,04-06-2015,"06:56:28 p.m.","  JR. ALBERTO SECADA 400        ","EMERGENCIA MEDICA",MED-34-2,-12.0632958523477,-77.1433719971173
2015-035035,04-06-2015,"06:53:50 p.m.","  PJ. PUNTA ZARATE mz. d12 lt. 15 100        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0653029064213,-77.1036908996945
2015-035034,04-06-2015,"06:51:29 p.m.","  JR. CHOTA 900        LIMA","ACCIDENTE VEHICULAR","AMB-14, M10-3, M3-1",-12.0513426501602,-77.0408782151692
2015-035033,04-06-2015,"06:48:53 p.m.","AH. MARQUEZ SECTOR II 61 lt. 2            CALLAO",INCENDIO,M75-5,-11.9396629413172,-77.1326662289577
2015-035032,04-06-2015,"06:47:23 p.m.","AV. CENTRAL CRUCE CON CA. CALLAO-CANTA LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9548633585025,-77.0846058891042
2015-035031,04-06-2015,"06:47:01 p.m.","CLL MIRAFLORES  LA  FLORIDA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-035030,04-06-2015,"06:39:49 p.m.","URB. LA  MERCED   MZ.   C-1   LOTE 9            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-129,,
2015-035029,04-06-2015,"06:39:23 p.m.","  AV. ANDRES ARAMBURU 800        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-8, M6-2, RES-11",-12.1021368160996,-77.0214725930602
2015-035028,04-06-2015,"06:33:00 p.m.","CL. CHINCHON CRUCE CON CL. AUDIENCIA SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, M28-1, RES-100",-12.0958635569117,-77.031994709284
2015-035027,04-06-2015,"06:29:03 p.m.","  AV. LA MARINA 2400       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0781908131384,-77.088868578469
2015-035026,04-06-2015,"06:27:39 p.m.","  CL. EL CARMEN 149        SURQUILLO",RESCATE,RES-28,-12.1151738389645,-77.0254510232948
2015-035025,04-06-2015,"06:10:53 p.m.","  CL. CLAUDE SAHUT  torres de lima tambo  143        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1113298149183,-77.0050755350264
2015-035024,04-06-2015,"06:05:50 p.m.","  PJ. HUMBERTO SOLARI (HUMBERTO SOLARI) 112        BARRANCO",INCENDIO,M16-1,-12.1528213970765,-77.0234323643351
2015-035023,04-06-2015,"05:59:51 p.m.","RECREACION COMPLEJO DEPORTIVO ANDRES AVELINO CACERES IPD.            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1491221678782,-76.9524364425807
2015-035022,04-06-2015,"05:46:33 p.m.","  CL. PACASMAYO 400        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0447410680385,-77.0469395243852
2015-035021,04-06-2015,"05:44:50 p.m.","  JR. TORRE TAGLE (JOSE WAGNER) 2486       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0813345547205,-77.0616555063664
2015-035020,04-06-2015,"05:42:10 p.m.","  JR. CONDE DE SUPERUNDA (LIMA) 400        LIMA",INCENDIO,SAMU-4,-12.0429762577806,-77.0342188560276
2015-035019,04-06-2015,"05:38:12 p.m.","CA. CALLAO - CANTA CRUCE CON AV. TANTAMAYO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.9709718479244,-77.0855918599118
2015-035018,04-06-2015,"05:33:13 p.m.","JR. TORRE TAGLE (JOSE WAGNER) CRUCE CON JR. NICOLAS ALCAZAR PUEBLO LIBRE 2486       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0821453698339,-77.0623493802587
2015-035017,04-06-2015,"05:32:37 p.m.","BOLOGNESI CON MANUEL DE LA TORRE UGARTE            ","EMERGENCIA MEDICA",AMB-138,,
2015-035016,04-06-2015,"05:24:56 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-8, M10-3, RES-4, SAMU-10",-12.070532679556,-77.0311588388529
2015-035015,04-06-2015,"05:21:49 p.m.","  AV. APURIMAC (BLADISLAO ESPINAR) (ANTUNEZ DE MAYOLO) 500        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0475994445963,-76.9691544439579
2015-035014,04-06-2015,"05:18:38 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 800        SURQUILLO","EMERGENCIA MEDICA",AMB-169,-12.1113443299291,-77.0131212290684
2015-035013,04-06-2015,"05:15:29 p.m.","EDUCACION UNIVERSIDAD NACIONAL AGRARIA            SAN MARTIN DE PORRES",INCENDIO,"M96-1, RES-127",-12.0808981747105,-76.9481680409605
2015-035012,04-06-2015,"05:08:27 p.m.","  AV. DEL MAESTRO PERUANO  ESQ CLL  1   URB CARABAYLLO            COMAS","EMERGENCIA MEDICA",SAMU-124,-11.965797821645,-77.0566836190231
2015-035011,04-06-2015,"04:56:57 p.m.","  AV. JOSE GALVEZ DPTO 101  1149       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0753503261939,-77.0304411157653
2015-035010,04-06-2015,"04:54:56 p.m.","MANCO CAPAC CON MILLER            ","EMERGENCIA MEDICA",AMB-63,,
2015-035009,04-06-2015,"04:45:33 p.m.","CENTRO DE SALUD LICENCIADOS             ","EMERGENCIA MEDICA",AMB-63,,
2015-035008,04-06-2015,"04:27:42 p.m.","  AV. ANDRES ARAMBURU 117        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.1033503465903,-77.0309855736628
2015-035007,04-06-2015,"04:22:07 p.m.","LAS  CASUARINAS   ETAPA   II   MZ.M  LOTE  45             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-035006,04-06-2015,"04:13:33 p.m.","AH. SAN GABRIEL DE CARABAYLLO MZ F  LT 8            CARABAYLLO","EMERGENCIA MEDICA",SAMU-124,-11.8866366152672,-77.0143934812371
2015-035005,04-06-2015,"04:08:01 p.m.","  AV. MEJICO 1140       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0739552900189,-77.0180365917851
2015-035004,04-06-2015,"04:06:16 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","ACCIDENTE VEHICULAR","AMB-127, M3-1, RES-21",-12.0398490649814,-77.0359347681055
2015-035003,04-06-2015,"04:04:48 p.m.","  JR. LAS DALIAS 1552       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0638751985229,-77.0663096824323
2015-035002,04-06-2015,"03:57:33 p.m.","JR.   JOSE  OLAYA   369        COMAS","EMERGENCIA MEDICA",AMB-164,,
2015-035001,04-06-2015,"03:51:03 p.m.","  CL. MARIA PARADO DE BELLIDO  ARMATAMBO  100        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1784228028118,-77.022948501688
2015-035000,04-06-2015,"03:48:20 p.m.","CLINICA STELLA MARES 10.31 LA PERLA             ","EMERGENCIA MEDICA",AMB-21,,
2015-034999,04-06-2015,"03:46:27 p.m.","VENTANILLA            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M75-1,,
2015-034998,04-06-2015,"03:42:15 p.m.","  PL. BUTTERS 200        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1433663933085,-77.0156253961306
2015-034997,04-06-2015,"03:38:29 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0568338532723,-77.0494856087758
2015-034996,04-06-2015,"03:35:15 p.m.","  AV. SEPARADORA INDUSTRIAL (A) 4181       ATE","EMERGENCIA MEDICA",AMB-169,-12.0452360841076,-76.9371292759533
2015-034995,04-06-2015,"03:33:48 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 000        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0207784383058,-77.0507536214657
2015-034994,04-06-2015,"03:23:25 p.m.","  JR. CAMANA 600        LIMA","ACCIDENTE VEHICULAR",AMB-2,-12.0488289864617,-77.0347112954632
2015-034993,04-06-2015,"03:22:55 p.m.","  AV. AREQUIPA 2100       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0860593016252,-77.034316597261
2015-034992,04-06-2015,"03:16:57 p.m.","HOSP DE EMPLEADO PISO 9 CAMA 950            ","EMERGENCIA MEDICA",AMB-83,,
2015-034991,04-06-2015,"03:07:29 p.m.","SEÑOR  DE  LA  SOLEDAD   CHIVATEROS            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-034990,04-06-2015,"03:06:31 p.m.","  AV. ARENALES 1400       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0793124714101,-77.0363348810417
2015-034989,04-06-2015,"02:54:53 p.m.","PEDREGAL  ALTO              LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-034988,04-06-2015,"02:51:45 p.m.","  CL. DOMINGO NIETO (7) MZ. A LT. 26 100        SANTIAGO DE SURCO",INCENDIO,"AMB-134, AMB-16, M13-1, M28-1, M6-1, RES-28",-12.1438152760152,-77.0082990039408
2015-034987,04-06-2015,"02:35:28 p.m.","AV. ARGENTINA CRUCE CON JR. HUAROCHIRI LIMA            LIMA","EMERGENCIA MEDICA","RES-14, RES-4, SAMU-2",-12.0432798940548,-77.0444475936467
2015-034986,04-06-2015,"02:31:08 p.m.","  CL. SANTA CRUZ 850        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1656834923544,-76.9487656832721
2015-034985,04-06-2015,"02:31:00 p.m.","PR. TACNA CRUCE CON AV. FRANCISCO PIZARRO RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0387507913083,-77.0324226265983
2015-034984,04-06-2015,"02:24:49 p.m.","  JR. MATIAS MARTINEZ (JUAN FANING) 177        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.164157820637,-77.0241780538363
2015-034983,04-06-2015,"02:23:17 p.m.","AV. LIMA SUR 200        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-034982,04-06-2015,"02:05:58 p.m.","AH. JUAN PABLO ETAPA  II   MZ. 12  LOTE  24               SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M138-4, SAMU-121",-11.9846305344549,-76.9763655435841
2015-034981,04-06-2015,"01:48:49 p.m.","PANAMERICANA NORTE KM 96            CHANCAY",INCENDIO,M80-1,,
2015-034980,04-06-2015,"01:45:04 p.m.","GRAU  522        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2015-034979,04-06-2015,"01:43:08 p.m.","  CL. LOS CISNES 171        BELLAVISTA","SERVICIO ESPECIAL",AUX-60,-12.0612497081775,-77.0968570219416
2015-034978,04-06-2015,"01:35:05 p.m.","  JR. DE LA HISTORIA (6)MZ B LT   UR SAN JUAN MASIAS 000        SAN BORJA",INCENDIO,"AMB-8, M28-1, M4-1, M6-2, MATPEL-4",-12.0848134120528,-77.0022098981853
2015-034977,04-06-2015,"01:28:44 p.m.","AV. MANUEL PRADO ESTE 000        CARABAYLLO",INCENDIO,M150-3,-11.8812088116628,-77.0005254309238
2015-034976,04-06-2015,"01:24:51 p.m.","COLEGIO MARAVILLOSO MUNDO             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2015-034975,04-06-2015,"01:24:18 p.m.","CLINICA SAN BERNARDO  10.31 PACHACAMAC            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-034974,04-06-2015,"01:20:17 p.m.","SECTOR 1 GRUPO 5            VILLA EL SALVADOR","SERVICIO ESPECIAL",M105-1,,
2015-034973,04-06-2015,"01:04:59 p.m.","CL. LAS FLORES CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0941568281318,-77.0473096052802
2015-034972,04-06-2015,"01:02:21 p.m.","  JR. DOS DE MAYO 966        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0705915033918,-77.1154166688184
2015-034971,04-06-2015,"01:00:45 p.m.","SALUD ESSALUD HOSPITAL CENTRAL NO 2 EDGARDO REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0784114309467,-77.0399092941712
2015-034970,04-06-2015,"12:56:20 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 17 O            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.1932268293829,-76.9539785056457
2015-034969,04-06-2015,"12:50:22 p.m.","  CL. LOMA DE LOS SUSPIROS (DANIEL ALOMIAS ROBLES) 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1367794765708,-76.9856097236461
2015-034968,04-06-2015,"12:43:04 p.m.","AV. SAN CARLOS CRUCE CON AV. TUPAC AMARU COMAS            COMAS","ACCIDENTE VEHICULAR",SAMU-6,-11.9097138266414,-77.0376006613495
2015-034967,04-06-2015,"12:35:48 p.m.","MARISCAL CASTILLA MZ C             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-034966,04-06-2015,"12:29:42 p.m.","  CL. BRESCIA 479        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9444386110421,-77.0480274848381
2015-034965,04-06-2015,"12:23:33 p.m.","  CL. SAMUEL LUIS VILLARAN (TRUJILLO) 260        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1685328176827,-77.0303145731423
2015-034964,04-06-2015,"12:09:55 p.m.","PLAZA DE ARMAS            ICA",INCENDIO,M22-1,,
2015-034963,04-06-2015,"12:07:58 p.m.","  CL. CORONEL INCLAN 734        MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1121828136595,-77.0313101041336
2015-034962,04-06-2015,"11:53:27 a.m.","CLINICA RICARDO PALMA 10.31 AV EL POLO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,,
2015-034961,04-06-2015,"11:52:30 a.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1065       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1369307155641,-76.993010260429
2015-034960,04-06-2015,"11:39:25 a.m.","CH. PALOMARES             RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0318632004618,-77.0275423835267
2015-034959,04-06-2015,"11:28:10 a.m.","  PQ. SAN MARTIN 458        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0699505617716,-77.0655765995047
2015-034958,04-06-2015,"11:25:31 a.m.","CL. COLINA CRUCE CON CL. ALFONSO UGARTE BELLAVISTA            BELLAVISTA",INCENDIO,M15-1,-12.0633929799182,-77.1274392411394
2015-034957,04-06-2015,"11:13:26 a.m.","PLAZA  DE NAZCA            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-034956,04-06-2015,"11:10:52 a.m.","  PR. LUCANAS (PARINACOCHAS) 700        LA VICTORIA","EMERGENCIA MEDICA",MED-82,-12.0660743690442,-77.0183300839477
2015-034955,04-06-2015,"11:10:29 a.m.","5 DE AGOSTO             LURIGANCHO","ACCIDENTE VEHICULAR","AMB-96, M138-1, M96-1",-12.0004767948563,-76.9057535690969
2015-034954,04-06-2015,"11:01:57 a.m.","MAFRE ALT DE SECTOR PACHINGA            PISCO","SERVICIO ESPECIAL",AMB-37,,
2015-034953,04-06-2015,"10:49:47 a.m.","ARRIETA 200        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2015-034952,04-06-2015,"10:38:30 a.m.","MUNICIPIO DE NAZCA            NAZCA","SERVICIO ESPECIAL",RES-200,,
2015-034951,04-06-2015,"10:32:34 a.m.","UR. SAN GABRIEL             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-10,-11.9907686341256,-77.0021304005339
2015-034950,04-06-2015,"10:32:07 a.m.","  PJ. ANTONIO ARRIETA 343        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0758194189399,-77.0549434301019
