ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-044885,23-07-2016,"08:39:23 p.m.","  JR. MARACAIBO 2166       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0295673353007,-77.0684937477883
2016-044884,23-07-2016,"08:34:02 p.m.","PANAMERICANA SUR KM 299            ","ACCIDENTE VEHICULAR",AMB-9,,
2016-044883,23-07-2016,"08:31:18 p.m.","CL. ARQUEOLOGIA (B,4) CRUCE CON AV. CANADA SAN LUIS            SAN LUIS","ACCIDENTE VEHICULAR","AMB-11, M4-1, RESLIG-4",-12.0834303362151,-77.0009431585447
2016-044882,23-07-2016,"08:23:32 p.m.","JR. LUIS DEXTRE ECHAIZ (4) CRUCE CON CL. SANDRO BOTTICELLI (C) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1634397398046,-76.9903748304171
2016-044881,23-07-2016,"08:18:40 p.m.","AV. VENEZUELA 000        LIMA","EMERGENCIA MEDICA",MED-202,-12.0584256614228,-77.0709167027665
2016-044880,23-07-2016,"08:11:49 p.m.","CL. LOS MOCHICAS CRUCE CON CL. LOS QUECHUAS SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0799539031526,-77.0979255699248
2016-044879,23-07-2016,"08:11:31 p.m.","AV SANTA ROSA CRUCE LOS PARQUISONIOS            ",RESCATE,M121-1,,
2016-044878,23-07-2016,"08:05:33 p.m.","AV. LIMA (A) CRUCE CON AV. DE LOS INCAS (D) LURIN            LURIN","EMERGENCIA MEDICA","AMB-155, RES-160",-12.238500079206,-76.912190161212
2016-044877,23-07-2016,"08:00:16 p.m.","  AV. PEDRO SILVA 1100       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.167800145024,-76.9631972432548
2016-044876,23-07-2016,"07:56:58 p.m.","  PJ. CLODOMIRO ARREDONDO (2) 116        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.106599292402,-77.0005579146057
2016-044875,23-07-2016,"07:55:13 p.m.","  AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) 300        CHORRILLOS",INCENDIO,"AMB-6, M13-1, M16-1, M6-1",-12.1808383245212,-77.0119445367206
2016-044874,23-07-2016,"07:52:30 p.m.","  AV. JOSE GRANDA 3100       ","EMERGENCIA MEDICA",AMB-65,-12.0251411500097,-77.0781668234064
2016-044873,23-07-2016,"07:47:48 p.m.","  AV. AVIACION 3500       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1075188324724,-77.0008970885405
2016-044872,23-07-2016,"07:47:15 p.m.",,"SERVICIO ESPECIAL","AMB-106, M105-1, M106-1, M120-1",-12.2127653846119,-76.9384904770892
2016-044871,23-07-2016,"07:43:51 p.m.","  JR. VICTOR CARRILLO 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0218086010553,-77.0738876779791
2016-044870,23-07-2016,"07:39:29 p.m.","  CL. ECONOMOS 186        LA MOLINA","EMERGENCIA MEDICA",AMB-161,-12.0668317107528,-76.9577809945097
2016-044869,23-07-2016,"07:38:32 p.m.","AV. HECTOR GARCIA RIBEYRO 200        RIMAC","SERVICIO ESPECIAL",AMB-161,-12.0373947898868,-77.0403396035759
2016-044868,23-07-2016,"07:36:26 p.m.","  CL. LAS ACUARINAS 200        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.986767715833,-77.0658518985401
2016-044867,23-07-2016,"07:34:31 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28.01            PUENTE PIEDRA",INCENDIO,AMB-168,-11.8815824336807,-77.0685378771752
2016-044866,23-07-2016,"07:29:50 p.m.","PLAZA DE ARMAS DE HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-044865,23-07-2016,"07:27:42 p.m.","  JR. CANGALLO 656        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0544852364372,-77.0218398119345
2016-044864,23-07-2016,"07:27:38 p.m.","AH. CIUDAD PACHACUTEC GRUPO RESIDENCIAL 1             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8444269897609,-77.136544505079
2016-044863,23-07-2016,"07:20:47 p.m.","AV. JUAN LECAROS 100        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8648559809082,-77.0748155166255
2016-044862,23-07-2016,"07:14:41 p.m.","JR. MANAGUA CRUCE CON JR. RIO BRANCO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0320328514618,-77.0624905808781
2016-044861,23-07-2016,"07:13:03 p.m.","AH. BUENOS AIRES  MZ  A  LT  3            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9693828710877,-76.9949521689584
2016-044860,23-07-2016,"07:00:03 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 655        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M4-1",-12.0961578614379,-77.0109155464848
2016-044859,23-07-2016,"06:47:26 p.m.","BARRIO MARIN             ","EMERGENCIA MEDICA",AMB-20,,
2016-044858,23-07-2016,"06:47:17 p.m.","AV. COSTANERA (MIRAMAR) 200        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-4, M36-1, RES-100",-12.0906829283058,-77.0857326998734
2016-044857,23-07-2016,"06:45:18 p.m.","  CL. JOSE GABRIEL AGUILAR 701        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M36-1, RES-100",-12.0745852064942,-77.1044451057829
2016-044856,23-07-2016,"06:37:10 p.m.","AV. CORDILLERA CENTRAL 000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1987306615107,-76.991600285131
2016-044855,23-07-2016,"06:36:45 p.m.","AV. JAVIER LUNA PIZARRO CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            ",INCENDIO,M8-1,-12.0699698641927,-77.026937613735
2016-044854,23-07-2016,"06:27:47 p.m.","  AV. AVIACION 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0658683289889,-77.01208409846
2016-044853,23-07-2016,"06:21:12 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1598       LINCE","EMERGENCIA MEDICA",AMB-100,-12.0812597896855,-77.0361365856237
2016-044852,23-07-2016,"06:18:54 p.m.","CL. CUZCO (7) 400        LA MOLINA","EMERGENCIA MEDICA",AMB-100,-12.0715081135026,-76.9439169224446
2016-044851,23-07-2016,"06:12:16 p.m.","  AV. MIGUEL GRAU 270        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, AMB-65-2",-12.0305859240157,-77.0457804661818
2016-044850,23-07-2016,"06:09:27 p.m.","CALLE LIMA             BARRANCA","SERVICIO ESPECIAL","AMB-73, RES-73",,
2016-044849,23-07-2016,"06:00:18 p.m.","  JR. JOSE FELIX BOGADO 2437       LIMA","EMERGENCIA MEDICA","AMB-14, MED-202",-12.0505185514436,-77.0731499767071
2016-044848,23-07-2016,"05:58:43 p.m.","PLOG. SALAVERRY  500        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-044847,23-07-2016,"05:58:07 p.m.",,INCENDIO,M193-1,,
2016-044846,23-07-2016,"05:53:19 p.m.","AV. REVOLUCION CRUCE CON AV. VILLA DEL MAR VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M120-1",-12.2032931240873,-76.9428194471477
2016-044845,23-07-2016,"05:43:42 p.m.","PANAMERICANA SUR KM 420            NAZCA","ACCIDENTE VEHICULAR","AMB-82, MED-200",,
2016-044844,23-07-2016,"05:42:52 p.m.","  AV. CANADA 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0843183041944,-77.0066965623162
2016-044843,23-07-2016,"05:41:53 p.m.","AV. ANDRES AVELINO CACERES (A) CRUCE CON AV. JOSE CARLOS MARIATEGUI ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-115-2, M96-1, RES-115",-12.0153538285361,-76.8189796209125
2016-044842,23-07-2016,"05:36:41 p.m.","  JR. MAXIMO ABRIL 504        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0709328463744,-77.0394615265306
2016-044841,23-07-2016,"05:21:13 p.m.","  PJ. JORGE VINATEA REYNOSO   TORRES DE LIMATAMBO  179        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.111564661823,-77.0042265010068
2016-044840,23-07-2016,"05:14:58 p.m.","  CL. WASHINGTON (13A) 175        COMAS","EMERGENCIA MEDICA",AMB-161,-11.9545448591925,-77.0630381343204
2016-044839,23-07-2016,"05:12:54 p.m.","  PS. LA CASTELLANA 600        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1358885036372,-77.004693781992
2016-044838,23-07-2016,"05:12:27 p.m.","AV. 2 DE MAYO 500        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0912148733536,-77.0375421137142
2016-044837,23-07-2016,"05:12:06 p.m.","  CL. LOS CHASQUIS 800        ","EMERGENCIA MEDICA",AMB-100,,
2016-044836,23-07-2016,"05:09:22 p.m.","AV. JAVIER PRADO OESTE CRUCE CON CL. OLLANTA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-28, AMB-4",-12.0925026357349,-77.034053032626
2016-044835,23-07-2016,"05:09:20 p.m.","JR BOLOGNESI 334        LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-044834,23-07-2016,"04:38:06 p.m.","  JR. HIPOLITO UNANUE 1342       LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M10-1, M4-1",-12.0656668880457,-77.0169505772754
2016-044833,23-07-2016,"04:23:38 p.m.","  AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) 100        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1454108349692,-77.0229520441206
2016-044832,23-07-2016,"04:21:07 p.m.","AV. FLOR DE AMANCAES CRUCE CON AV. FRANCISCO FERREYROS (BOSQUE OESTE) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0201090705073,-77.0286330490062
2016-044831,23-07-2016,"04:11:52 p.m.","AV. CORONEL SAMUEL ALCAZAR 700        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.0273575083972,-77.0329350522839
2016-044830,23-07-2016,"04:07:38 p.m.","  CL. BARLOVENTO   SOL DE LA MOLINA III ETAPA  127        LA MOLINA","EMERGENCIA MEDICA",M2-1,-12.0849228125553,-76.8991120051354
2016-044829,23-07-2016,"04:07:38 p.m.","  AV. ALFREDO BENAVIDES 5400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1294931704129,-76.9823580088927
2016-044828,23-07-2016,"04:06:11 p.m.","PANAMERICANA SUR ANTIGUA PASANDO SAN BARTOLO            SAN BARTOLO","EMERGENCIA MEDICA",AMB-125,,
2016-044827,23-07-2016,"03:58:41 p.m.","AV. VENEZUELA CRUCE CON AV. UNIVERSITARIA LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0601564067819,-77.0790374517793
2016-044826,23-07-2016,"03:41:10 p.m.","  CL. DANTE 272        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1178378191149,-77.0226050598824
2016-044825,23-07-2016,"03:41:02 p.m.","CAASRRIO LA MAQUINA            ICA",INCENDIO,AMB-28,,
2016-044824,23-07-2016,"03:38:45 p.m.","SUBIDA A JAVIER PRADO 2900       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.091041398461,-77.0215425880361
2016-044823,23-07-2016,"03:34:58 p.m.","  AV. REPUBLICA ARGENTINA 3098       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0497899194914,-77.1130319859212
2016-044822,23-07-2016,"03:33:12 p.m.","ESPERANZA BAJA             ","EMERGENCIA MEDICA",RES-44,,
2016-044821,23-07-2016,"03:31:07 p.m.",,RESCATE,M10-1,-12.0508848179952,-77.0523295929712
2016-044820,23-07-2016,"03:26:22 p.m.","CRUCE DE SUPE            ","ACCIDENTE VEHICULAR",AMB-73,,
2016-044819,23-07-2016,"03:22:14 p.m.","  AV. RAMON VARGAS MACHUCA 629        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-73,-12.1648350466845,-76.9711059665377
2016-044818,23-07-2016,"03:16:09 p.m.","LOS PORTALES            ","EMERGENCIA MEDICA",MATPEL171,,
2016-044817,23-07-2016,"03:09:54 p.m.",,"SERVICIO ESPECIAL",MATPEL171,-12.0495976082974,-76.9751292800415
2016-044816,23-07-2016,"03:08:36 p.m.","JR. SALAVEERRY  300        HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-044815,23-07-2016,"03:07:46 p.m.","  AV. JAVIER LUNA PIZARRO 942        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.069459362265,-77.0269990868673
2016-044814,23-07-2016,"03:05:58 p.m.","  JR. CHANCAY 171        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0559198244322,-77.1314788637704
2016-044813,23-07-2016,"03:01:10 p.m.","SALAVERRY             ","EMERGENCIA MEDICA",AMB-20,,
2016-044812,23-07-2016,"02:55:17 p.m.","  JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) 229        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0936063983823,-77.0705801012531
2016-044811,23-07-2016,"02:53:44 p.m.","  CL. PORTUGUES 165        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0344858738775,-77.026597052617
2016-044810,23-07-2016,"02:31:21 p.m.","CL. HUAYLAS (QUINUABAMBA) 000        LOS OLIVOS","EMERGENCIA MEDICA","AMB-161, AMB-65-2, M9-1, RESLIG-161",-11.9732020020701,-77.0797420184562
2016-044809,23-07-2016,"02:31:17 p.m.","PERU  3500       ","SERVICIO ESPECIAL","AMB-65, AMB-65-2",,
2016-044808,23-07-2016,"02:29:36 p.m.","  JR. ALBERTO SECADA 347        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0634614144839,-77.144682458237
2016-044807,23-07-2016,"02:27:58 p.m.","  PJ. PIMENTEL (2 DE MAYO) 278        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1344093319122,-77.0074013638126
2016-044806,23-07-2016,"02:24:42 p.m.","  CL. LAS ORQUIDEAS 322        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)",M150-1,-11.9004262314471,-77.0373877361018
2016-044805,23-07-2016,"02:24:38 p.m.","AV. TOMAS VALLE CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",M150-1,-12.0184270353336,-77.102041386476
2016-044804,23-07-2016,"02:14:12 p.m.","DINOES            ATE","SERVICIO ESPECIAL",AMB-169,,
2016-044803,23-07-2016,"02:13:17 p.m.","AV LA PLAYA  PARADERO GRIFO HUMEDALES             VENTANILLA",INCENDIO,AMB-169,,
2016-044802,23-07-2016,"02:11:18 p.m.","CENTRO DE SALUD LURIN            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-044801,23-07-2016,"02:09:26 p.m.","  JR. ALBERTO DEL CAMPO (FELIX DIBOS ) 863        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0952708191022,-77.0612170889216
2016-044800,23-07-2016,"01:59:50 p.m.",,INCENDIO,AMB-100,-11.8857823754703,-77.039221379138
2016-044799,23-07-2016,"01:57:11 p.m.","  CL. CACTUS  mz  41 lote  17 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8739169814175,-77.1247153723003
2016-044798,23-07-2016,"01:54:42 p.m.","AV LA PERUANIDAD            ","SERVICIO ESPECIAL",AMB-75,,
2016-044797,23-07-2016,"01:54:28 p.m.","  CL. ELIAS AGUIRRE (ALMIRANTE MIGUEL GRAU) 388        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M28-1",-12.1164488261496,-77.0347245502742
2016-044796,23-07-2016,"01:42:56 p.m.","HOSP. BARTON  10.31 CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-28, M28-1",,
2016-044795,23-07-2016,"01:40:45 p.m.",,"SERVICIO ESPECIAL","AMB-28, M28-1",-11.9741826761545,-76.7621923609627
2016-044794,23-07-2016,"01:39:19 p.m.","  JR. LAS UVAS (23) 390        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1357209097308,-77.0082589276719
2016-044793,23-07-2016,"01:34:16 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-21,-11.9952087685542,-77.0771425762488
2016-044792,23-07-2016,"01:34:04 p.m.","  CL. EL SENDERO (EL PRADO) (I) 158        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0993206497033,-76.9472132083803
2016-044791,23-07-2016,"01:30:21 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9950583747941,-77.0779140639062
2016-044790,23-07-2016,"01:16:34 p.m.","  AV. LIMA 3300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0291878837577,-77.0824985848467
2016-044789,23-07-2016,"01:16:33 p.m.","  JR. MANUEL CISNEROS 970        LA VICTORIA","EMERGENCIA MEDICA",AMB-9,-12.0705191816418,-77.020930454548
2016-044788,23-07-2016,"01:13:37 p.m.","  JR. MANUEL CISNEROS 600        LA VICTORIA","EMERGENCIA MEDICA","AMB-21, M4-1, M8-1",-12.0679803100391,-77.0212695941094
2016-044787,23-07-2016,"01:11:14 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 5321       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1163070923158,-77.0282431334103
2016-044786,23-07-2016,"01:03:47 p.m.","PANAMERICANA SUR 301        ","EMERGENCIA MEDICA",AMB-22,,
2016-044785,23-07-2016,"12:54:27 p.m.","URB SANTA ROSA            ","EMERGENCIA MEDICA",AMB-183,,
2016-044784,23-07-2016,"12:47:56 p.m.","CAJATAMBO  200        ","EMERGENCIA MEDICA",AMB-183,,
2016-044783,23-07-2016,"12:47:21 p.m.","PLAZA DE ARMA DE MI PERU MAZ D 3 HUAURA            ","ACCIDENTE VEHICULAR","AMB-75, M75-1",,
2016-044782,23-07-2016,"12:33:39 p.m.","DEL ROCIO 356        ","EMERGENCIA MEDICA","AMB-75, M75-1",,
2016-044781,23-07-2016,"12:29:19 p.m.","AV. GRAU ESQ AV ANDAHUAYLAS            LIMA","EMERGENCIA MEDICA","AMB-75, M75-1",,
2016-044780,23-07-2016,"12:28:12 p.m.","CARRETERA CENTRAL ALT DE LA BACKUS            ",RESCATE,AUX-169,,
2016-044779,23-07-2016,"12:21:36 p.m.","JR. JOSE GALVEZ  435        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AUX-169,,
2016-044778,23-07-2016,"12:10:53 p.m.","FUNDO SOCUS            ",INCENDIO,M82-3,,
2016-044777,23-07-2016,"11:54:40 a.m.","  AV. SUCRE (INDEPENDENCIA) 700        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0949143328887,-77.0716330713494
2016-044776,23-07-2016,"11:48:37 a.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M105-1, M120-1",-12.2054918438711,-76.9532802956547
2016-044775,23-07-2016,"11:36:19 a.m.","  CL. EL SENDERO (EL PRADO) (I) 158        LA MOLINA","EMERGENCIA MEDICA","AMB-106, M105-1, M120-1",-12.0993206497033,-76.9472132083803
