ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-068929,28-11-2016,"09:00:44 p.m.","AV. LA MARINA CRUCE CON AV. PARQUE DE LAS LEYENDAS SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-163,-12.0779854749768,-77.0888920505814
2016-068928,28-11-2016,"09:00:10 p.m.","CENTRO POBLADO YANAMA            AYACUCHO","ACCIDENTE VEHICULAR",AMB-63,,
2016-068927,28-11-2016,"08:56:49 p.m.","  CL. LOS HALCONES 520        BELLAVISTA","ACCIDENTE VEHICULAR","AMB-207, AMB-36, M5-1, M60-1",-12.0587165546602,-77.0948899486977
2016-068926,28-11-2016,"08:50:09 p.m.","BENAVIDES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-068925,28-11-2016,"08:41:37 p.m.","  JR. LOS ALAMOS 378        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.0954647622126,-76.9727441662432
2016-068924,28-11-2016,"08:40:11 p.m.","CL.LAS RETAMAS            ","EMERGENCIA MEDICA",AMB-115,,
2016-068923,28-11-2016,"08:38:20 p.m.","UR. 10 DE JUNIO  219        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0549398207005,-77.1085636409771
2016-068922,28-11-2016,"08:34:25 p.m.","AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CRUCE CON AV. EL SOL CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1782408380556,-76.9964095577497
2016-068921,28-11-2016,"08:19:28 p.m.","AV. METROPOLITANA (SEPARADORA INDUSTRIAL) CRUCE CON AV. PROLONGACION JAVIER PRADO ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","M138-4, M96-1, RES-96",-12.0300395281657,-76.9278034282487
2016-068920,28-11-2016,"08:14:44 p.m.","FRUTALES CRUCE CA CENTRAL             SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-068919,28-11-2016,"08:05:53 p.m.","  AV. PERU 33         SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0313433348581,-77.0833953169635
2016-068918,28-11-2016,"08:01:01 p.m.","CENTRO RECREACIONAL HUAMPANI            ","EMERGENCIA MEDICA",AMB-115-2,,
2016-068917,28-11-2016,"07:49:02 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0874530056802,-77.0037506792796
2016-068916,28-11-2016,"07:44:01 p.m.","  AV. UNIVERSITARIA NORTE 3300       LOS OLIVOS",INCENDIO,"AMB-168, M168-1, M9-1, RESLIG-161",-11.9818480233878,-77.0778655491269
2016-068915,28-11-2016,"07:41:56 p.m.","AV. AVIACION CRUCE CON CL. GOZZOLI NORTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, AMB-120, AMB-28, AMB-8, M11-1, M28-1",-12.1019948547988,-77.0016325785071
2016-068914,28-11-2016,"07:36:25 p.m.","  AV. GUARDIA CHALACA 511        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0535536799596,-77.1370753967463
2016-068913,28-11-2016,"07:24:31 p.m.","PSJE LOS JAZMINES CRUCE LA PAZ             SAN MIGUEL","EMERGENCIA MEDICA",RES-83,,
2016-068912,28-11-2016,"07:16:45 p.m.","HOSP DE VENTANILLA A SU DOMICILIO            ","EMERGENCIA MEDICA",AMB-75,,
2016-068911,28-11-2016,"07:13:41 p.m.","PQ. DANIEL HERNANDEZ 131        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0768275224904,-77.0684146579827
2016-068910,28-11-2016,"07:12:41 p.m.","BOZA  VARIANTE             ","ACCIDENTE VEHICULAR","AMB-163, AMB-44, M44-1, MED-80",,
2016-068909,28-11-2016,"07:10:27 p.m.","  JR. BATALLA DE TARAPACA (CAPITAN DE NAVIO OCTAVIO CAVERO) 130        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1528563583163,-77.021810541264
2016-068908,28-11-2016,"07:04:33 p.m.","  AV. MEJICO 300        LA VICTORIA","EMERGENCIA MEDICA","AMB-2, AMB-8",-12.0757958023173,-77.0264156116826
2016-068907,28-11-2016,"06:59:27 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-168, M161-1, M9-1",-12.0124565311913,-77.0797056815554
2016-068906,28-11-2016,"06:56:20 p.m.","PLAZA DE ARMAS DE BARRANCA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-068905,28-11-2016,"06:53:34 p.m.","CA. RAMIRO PRIALE CRUCE CON CL. LOS TUCANES LURIGANCHO (CHOSICA)            LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0195912027256,-76.9470048300473
2016-068904,28-11-2016,"06:51:47 p.m.","AMAZONAS CRUCE INDEPENDENCIA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-068903,28-11-2016,"06:50:30 p.m.","  JR. ANCASH 1595       LIMA","EMERGENCIA MEDICA",AMB-176,-12.0445801024539,-77.0126957892372
2016-068902,28-11-2016,"06:49:50 p.m.","CL. PALOMARES             LA MOLINA",INCENDIO,M96-1,,
2016-068901,28-11-2016,"06:43:55 p.m.","JR. ALCALA CRUCE CON CL. EL ESCORIAL (3) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, AMB-28, M134-1, RES-134",-12.1304170856832,-77.002954699757
2016-068900,28-11-2016,"06:39:10 p.m.","AV. ESMERALDA CRUCE CON AV. ALEJANDRO VELASCO ASTETE OESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1077892964876,-76.9847475227725
2016-068899,28-11-2016,"06:36:45 p.m.","  AV. ELMER FAUCETT 1700       BELLAVISTA",INCENDIO,M60-5,-12.0598478025776,-77.0972202099867
2016-068898,28-11-2016,"06:36:29 p.m.","  CL. A 274        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1073149959492,-77.0573940805293
2016-068897,28-11-2016,"06:32:09 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2900       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0965259911206,-77.0551438435884
2016-068896,28-11-2016,"06:28:52 p.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 335        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0880673566062,-77.0673670830123
2016-068895,28-11-2016,"06:28:21 p.m.","POBLADO LA RIVERA            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-068894,28-11-2016,"06:27:43 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1600       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1074148222269,-77.0540745818997
2016-068893,28-11-2016,"06:23:40 p.m.","  CL. ESMERALDA 243        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1520598064761,-76.9541940609922
2016-068892,28-11-2016,"06:21:59 p.m.","  AV. ABANCAY 500        LIMA",RESCATE,M2-1,-12.0512316436289,-77.0285752328227
2016-068891,28-11-2016,"06:15:10 p.m.","  AV. BOLIVAR 900        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0716118000157,-77.062067281699
2016-068890,28-11-2016,"06:13:59 p.m.","AH. MANUEL SCORZA             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0251651917676,-76.9796492890269
2016-068889,28-11-2016,"06:10:15 p.m.","URB. EL OLIVAR            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-068888,28-11-2016,"06:01:31 p.m.","URB LAS VEGAS            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-068887,28-11-2016,"05:59:15 p.m.","  AV. EDUARDO DE HABICH 600        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0292308435534,-77.0590271554921
2016-068886,28-11-2016,"05:41:25 p.m.","  CL. BARTOLOME DE LAS CASAS 376        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1317726000116,-77.0116834775117
2016-068885,28-11-2016,"05:31:52 p.m.",,"ACCIDENTE VEHICULAR",AMB-38,,
2016-068884,28-11-2016,"05:29:28 p.m.","  AV. REYNALDO SAAVEDRA PINON 2600       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0547655682727,-77.0710640500029
2016-068883,28-11-2016,"05:16:39 p.m.","AV GRAU COMPLEJO             ","EMERGENCIA MEDICA",AMB-44,,
2016-068882,28-11-2016,"05:15:17 p.m.","URB SAN LORENZO             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-068881,28-11-2016,"05:12:34 p.m.","PANAMERICANA SUR  KM 70            CHILCA","ACCIDENTE VEHICULAR","AMB-111, AMB-129, M125-1, RES-125",,
2016-068880,28-11-2016,"04:53:07 p.m.","CP. 6 DE ABRIL G LOTE 4            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-111, AMB-129, M125-1, RES-125",-11.8183492456477,-77.0976858986571
2016-068879,28-11-2016,"04:48:51 p.m.","PUNTA 858        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-068878,28-11-2016,"04:48:12 p.m.","  AV. LOS QUECHUAS 500        ATE","EMERGENCIA MEDICA","M127-1, M176-1",-12.0745401481046,-76.9847668391346
2016-068877,28-11-2016,"04:46:53 p.m.","  CL. LOS ROSALES 000        SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-106, M134-1, RES-134",-12.1377788818004,-76.9715242767705
2016-068876,28-11-2016,"04:39:47 p.m.","CALLE LIMA CON ANDAHUAYLAS             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-068875,28-11-2016,"04:33:44 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M100-1, RES-36",-12.1100157431824,-77.0552148274614
2016-068874,28-11-2016,"04:32:52 p.m.","  MA. COSTA SUR (GRAU) 000        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M100-1, RES-36",-12.1577578119021,-77.0243545957512
2016-068873,28-11-2016,"04:32:01 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.9908839614011,-77.0929540303743
2016-068872,28-11-2016,"04:28:14 p.m.","AH. VIRGEN DE GUADALUPE ---MZ L LOTE 5----2DA ETAPA ---MI PERU            VENTANILLA","EMERGENCIA MEDICA",AMB-163,-11.8615559379707,-77.1227447279803
2016-068871,28-11-2016,"04:17:50 p.m.","AV.GRAU 637        LA PUNTA","EMERGENCIA MEDICA",AMB-207,,
2016-068870,28-11-2016,"04:17:31 p.m.","AH ANGAMOS             VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M75-1,,
2016-068869,28-11-2016,"04:14:56 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9904165228143,-77.0649500736099
2016-068868,28-11-2016,"03:55:17 p.m.","  CL. MAR DE GRAU 231        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.069193954484,-77.1139984097558
2016-068867,28-11-2016,"03:51:44 p.m.","  CL. CONTRALMIRANTE VILLAR 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1180108062224,-77.0452095527918
2016-068866,28-11-2016,"03:45:07 p.m.","  AV. CHORRILLOS 598        CHORRILLOS",INCENDIO,"M13-1, M6-1",-12.1608607355197,-77.0235581233786
2016-068865,28-11-2016,"03:43:14 p.m.","LOS JARDINES            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-068864,28-11-2016,"03:30:33 p.m.","AV. MILITAR CRUCE CON JR. PEDRO CONDE LINCE            LINCE","EMERGENCIA MEDICA",AMB-32,-12.0876337488779,-77.0309355881346
2016-068863,28-11-2016,"03:25:09 p.m.","  CL. CANTUARIAS 160        MIRAFLORES","EMERGENCIA MEDICA",AMB-32,-12.1214851297213,-77.0280045251403
2016-068862,28-11-2016,"03:07:18 p.m.","  JR. TACNA NORTE 395        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0577788719474,-77.1347196092068
2016-068861,28-11-2016,"02:55:24 p.m.","SAN JUAN BAUTISTA             ICA",INCENDIO,"CIST-VI, M22-1",,
2016-068860,28-11-2016,"02:50:52 p.m.","MA. MIGUEL CHECA EGUIGUREN 1200       SAN JUAN DE LURIGANCHO",INCENDIO,"M176-3, M2-1",-12.0265233469633,-76.9914229048386
2016-068859,28-11-2016,"02:48:47 p.m.","MUELLE PUERTO             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-068858,28-11-2016,"02:45:53 p.m.","  AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) 100        LA MOLINA","ACCIDENTE VEHICULAR",M96-1,-12.0829895134077,-76.9367266942039
2016-068857,28-11-2016,"02:42:15 p.m.","  AV. LOS FRESNOS (PORTADA DEL SOL) (PRINCIPAL) 1300       LA MOLINA",INCENDIO,M127-1,-12.104640278772,-76.9412076866715
2016-068856,28-11-2016,"02:41:47 p.m.","  CL. MARISCAL RAMON CASTILLA (7) 413        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0229464445459,-77.0988961253272
2016-068855,28-11-2016,"02:37:29 p.m.","  CL. FLOR DE VIENTO 169        CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.9063988509295,-77.033439134064
2016-068854,28-11-2016,"02:33:38 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 6160       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.125782649422,-77.0179971606113
2016-068853,28-11-2016,"02:30:41 p.m.","UNION VICTORIA            ","EMERGENCIA MEDICA",AMB-82,,
2016-068852,28-11-2016,"02:26:18 p.m.","  CL. MARIANO CARRANZA 700        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0748741970638,-77.0309125136748
2016-068851,28-11-2016,"02:11:20 p.m."," URB EL ALAMO-----MZ Z LOTE 17             CALLAO","EMERGENCIA MEDICA",AMB-207,,
2016-068850,28-11-2016,"02:10:05 p.m.","  AV. EL DERBY 525        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-138,-12.0988267377318,-76.9784640411216
2016-068849,28-11-2016,"02:08:26 p.m.","CALLE EUCALIPTO HOTEL COUNTRY CLUB            SAN ISIDRO","SERVICIO ESPECIAL",ESC-60,,
2016-068848,28-11-2016,"01:55:48 p.m.","EDUCACION UNIVERSIDAD NACIONAL AGRARIA            LA MOLINA",INCENDIO,"M127-1, M96-1",-12.0808981747105,-76.9481680409605
2016-068847,28-11-2016,"01:42:37 p.m.","  CL. PEDRO TEJADA 400        VILLA MARIA DEL TRIUNFO",INCENDIO,"M105-1, M134-1, RES-134",-12.1678142972623,-76.9454250817336
2016-068846,28-11-2016,"01:18:55 p.m.","  JR. ARNALDO ALVARADO 141        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9605013555647,-77.0496956454623
2016-068845,28-11-2016,"01:16:38 p.m.","LA ALBORADA            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-068844,28-11-2016,"01:14:56 p.m.","  AV. VENEZUELA 800        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0643747416931,-77.114454839236
2016-068843,28-11-2016,"01:13:58 p.m.","AV. PACASMAYO CRUCE AV. BERTELLO              LURIGANCHO","EMERGENCIA MEDICA",AMB-9,,
2016-068842,28-11-2016,"01:06:07 p.m.","AH. GILLET            ","MATERIALES PELIGROSOS (INCIDENTE)",CIST90-4,,
2016-068841,28-11-2016,"01:03:37 p.m.","UV. MATUTE BLOC 5  DEP  A2             LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-068840,28-11-2016,"12:57:01 p.m.","  CL. LORETO 270        PUEBLO LIBRE",INCENDIO,M36-1,-12.0781034720341,-77.0583485587304
2016-068839,28-11-2016,"12:51:42 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        CALLAO","EMERGENCIA MEDICA","AMB-150, AMB-168",-11.9395252208385,-77.1312059019094
2016-068838,28-11-2016,"12:47:20 p.m.","JR. CONDORES 337        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2016-068837,28-11-2016,"12:46:22 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 23            CHACLACAYO","EMERGENCIA MEDICA","AMB-115-2, AMB-32",-11.978546189343,-76.7829731628141
2016-068836,28-11-2016,"12:46:09 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1500       SURQUILLO","EMERGENCIA MEDICA","AMB-115-2, AMB-32",-12.1128837873185,-77.0156435857356
2016-068835,28-11-2016,"12:42:47 p.m.","AV. CASCANUECES CRUCE AV. COLECTORA            SANTA ANITA",RESCATE,RES-138,,
2016-068834,28-11-2016,"12:38:25 p.m.","AV. CANTA 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0222647902123,-77.0830032339069
2016-068833,28-11-2016,"12:38:02 p.m.","  AV. AVIACION 3568       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1075905709398,-77.0011491786426
2016-068832,28-11-2016,"12:37:54 p.m.","  CL. ANTONIO CABO (7) 700        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0082467916115,-77.0682745719354
2016-068831,28-11-2016,"12:09:12 p.m.","AV. PIEDRA LIZA             CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9918010349336,-77.1234002188738
2016-068830,28-11-2016,"12:01:01 p.m.",,"ACCIDENTE VEHICULAR","AMB-11, M100-1, M202-1",-12.0946429353517,-77.050671169519
2016-068829,28-11-2016,"11:58:04 a.m.","CL. CORONEL INCLAN CRUCE CON AV. ANGAMOS OESTE MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M100-1, M11-1, RES-28",-12.113890647869,-77.0313249525348
2016-068828,28-11-2016,"11:47:53 a.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. ROOSEVELT (REPUBLICA DE PANAMA) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-11, AMB-28, M11-1, RES-28",-12.126361043708,-77.0181302318748
2016-068827,28-11-2016,"11:46:13 a.m.","URB EL PINAR  PIMERA ETAPA            COMAS","EMERGENCIA MEDICA",AMB-124,-11.915815389293,-77.0568027267801
2016-068826,28-11-2016,"11:28:17 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M38-4,,
2016-068825,28-11-2016,"11:18:52 a.m.","B-38            ","EMERGENCIA MEDICA",MED-38,,
2016-068824,28-11-2016,"11:18:16 a.m.","  JR. PACIFICO 105        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0405155009019,-77.0860357079176
2016-068823,28-11-2016,"11:12:26 a.m.","  AV. MARISCAL ANDRES AVELINO CACERES (MANUEL ARCE DE LA OLIVA) 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1197251895331,-77.0216940254544
2016-068822,28-11-2016,"11:12:05 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 36.06            PUENTE PIEDRA","ACCIDENTE VEHICULAR","M150-1, RES-207",-11.8290757774332,-77.1190204518724
2016-068821,28-11-2016,"11:07:53 a.m.","  PJ. 1 DE MAYO 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9933849305958,-77.0498436331717
2016-068820,28-11-2016,"11:06:33 a.m.",,INCENDIO,M22-1,,
2016-068819,28-11-2016,"10:59:05 a.m.","  CL. COMANDANTE JUAN MOORE 200        LA PUNTA","EMERGENCIA MEDICA",AMB-207,-12.0709583490733,-77.1605223117841
2016-068818,28-11-2016,"10:55:28 a.m.","CREPUSCULO 188        LIMA","EMERGENCIA MEDICA",AMB-36,,
2016-068817,28-11-2016,"10:41:00 a.m.","  AV. LOS CISNES 185        PUNTA NEGRA","MATERIALES PELIGROSOS (INCIDENTE)",M133-1,-12.3660332495844,-76.7948850149518
2016-068816,28-11-2016,"10:38:38 a.m.","PAMPA DE CASTILLA             ","EMERGENCIA MEDICA",AMB-157,,
2016-068815,28-11-2016,"10:37:42 a.m.","  AV. DEL MALECON 124        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.1012893499701,-77.0624540965803
2016-068814,28-11-2016,"10:30:27 a.m.","  AV. CANADA 704        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0344726092228,-77.0653982971804
2016-068813,28-11-2016,"10:19:08 a.m.","CL. BOCA DEL RIO 200        LA PERLA",INCENDIO,M60-1,-12.068723734601,-77.1060367937176
2016-068812,28-11-2016,"10:15:12 a.m.","JR. ARIADNA (T) 180        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1621705096805,-76.9950644023782
2016-068811,28-11-2016,"10:14:11 a.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1800       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0758651397971,-77.0750753249426
2016-068810,28-11-2016,"09:59:57 a.m.","  JR. TUPAC AMARU 938        LA PERLA","EMERGENCIA MEDICA",AMB-207,-12.0682595814589,-77.1246271559859
2016-068809,28-11-2016,"09:58:29 a.m.",,"EMERGENCIA MEDICA",AMB-28,-12.0910468537706,-77.058424575705
2016-068808,28-11-2016,"09:57:14 a.m.","  CL. INDEPENDENCIA 628        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0838783589144,-77.0812991228415
2016-068807,28-11-2016,"09:57:11 a.m.","CAPORAL 200        HUARAL",INCENDIO,"AMB-44, M44-1, M44-6, M80-1",,
2016-068806,28-11-2016,"09:57:05 a.m.","CENTRO POBLADO SIMON BOLIVAR            PATIVILCA",INCENDIO,M91-1,,
2016-068805,28-11-2016,"09:49:09 a.m.","VELATORIO SAN RICARDO             LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2016-068804,28-11-2016,"09:41:34 a.m.","  CL. CESAR VALLEJO 385        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.992854990096,-77.0552158617345
2016-068803,28-11-2016,"09:39:13 a.m.","VILCAHUAURA             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-068802,28-11-2016,"09:36:14 a.m.","  AV. DEL VALLE SUR  396        SANTIAGO DE SURCO",INCENDIO,M11-1,-12.1222431305772,-76.9974821010418
2016-068801,28-11-2016,"09:21:04 a.m.",,"EMERGENCIA MEDICA",AMB-32,,
2016-068800,28-11-2016,"09:16:50 a.m.","AV. NICOLAS DE RIVERA CRUCE CON AV. EL ROSARIO SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M202-1",-12.096455833391,-77.0406896163397
2016-068799,28-11-2016,"09:10:49 a.m.","  PJ. SAN MARTIN (K) 000        CALLAO",INCENDIO,"AMB-207, M60-1, M60-5, RES-36",-12.0451264643602,-77.1068109722546
2016-068798,28-11-2016,"09:02:49 a.m.","JR. MANUEL SEMINARIO CRUCE CON AV. REPUBLICA DE PANAMA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0949018701362,-77.0216615295459
2016-068797,28-11-2016,"09:00:30 a.m.","AV. HUASCARAN            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-068796,28-11-2016,"08:45:25 a.m.","  JR. AMAZONAS 3656       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0365304354797,-77.0899782332603
2016-068795,28-11-2016,"08:44:12 a.m.","AH. LAS MERCEDES (JOSE CARLOS MARIATEGUI) A            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1873251863999,-76.9624127393368
2016-068794,28-11-2016,"08:21:34 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1600       LINCE","ACCIDENTE VEHICULAR","AMB-100, M10-1, M202-1",-12.0809437998735,-77.0338575880482
