ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-018705,10-04-2017,"07:22:33 p.m.","  CL. ALFA ESCORPION (42) URB. LA CALERA 122        SURQUILLO",RESCATE,M11-1,-12.1181791438052,-77.0047338074137
2017-018704,10-04-2017,"07:21:40 p.m.","  CL. LA VICTORIA 100        PUENTE PIEDRA",INCENDIO,M184-1,-11.8691028953221,-77.0759601650414
2017-018703,10-04-2017,"07:12:48 p.m.","  CL. LA PRUDENCIA (1) MZ G5 LOTE  19 URB PRO  8100       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9361095547535,-77.0807409032574
2017-018702,10-04-2017,"07:09:43 p.m.","AH. PACHACAMAC SECTOR VILLA UNION F LT 3             VILLA EL SALVADOR",INCENDIO,"M120-1, M129-1, M155-1",-12.2477887864189,-76.9202699718106
2017-018701,10-04-2017,"06:57:06 p.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON AV. FERROCARRIL (HUANCARAMA) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-96,-12.0300037188988,-76.9578021695356
2017-018700,10-04-2017,"06:56:26 p.m.","CARERTEA PARACAS             PISCO",INCENDIO,M37-2,,
2017-018699,10-04-2017,"06:56:06 p.m.","  AV. PACHACUTEC (LOS HEROES) 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-106, AMB-6",,
2017-018698,10-04-2017,"06:51:39 p.m.","  AV. LOS ALISOS 950        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9837545780522,-77.0746974313317
2017-018697,10-04-2017,"06:50:44 p.m.","  AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) 515        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.0928878255213,-77.0267686147094
2017-018696,10-04-2017,"06:44:30 p.m.","  AV. JAVIER PRADO ESTE 1600       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0888466138713,-77.009849111492
2017-018695,10-04-2017,"06:41:35 p.m.","  CL. LAS CASUARINAS 551        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0482697374129,-76.9785597880021
2017-018694,10-04-2017,"06:41:35 p.m.","  CL. DANIEL VELEZ 437        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-106, AMB-6",-12.1463991569136,-76.9743055433413
2017-018693,10-04-2017,"06:20:45 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1700       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9959159294927,-77.0833374411961
2017-018692,10-04-2017,"06:20:27 p.m.","AV. ANGAMOS OESTE CRUCE CON CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) MIRAFLORES            ","ACCIDENTE VEHICULAR","M11-1, M28-1",-12.1139298366641,-77.0323895684135
2017-018691,10-04-2017,"06:11:35 p.m.","  JR. SAN LORENZO 595        SURQUILLO",INCENDIO,"AMB-3, M11-1, M28-1, RES-4",-12.1150303220581,-77.0167375871112
2017-018690,10-04-2017,"06:07:42 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 175        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0842976754813,-77.0899038984566
2017-018689,10-04-2017,"05:57:22 p.m.","PANAMERICANA SUR ALT HACIENDA SAN ANDRES             CHILCA","ACCIDENTE VEHICULAR","AMB-133, M125-1",,
2017-018688,10-04-2017,"05:54:04 p.m.","CARABAYA 831        LIMA",RESCATE,M10-1,,
2017-018687,10-04-2017,"05:51:56 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 831        LIMA",RESCATE,M10-1,-12.051392631865,-77.0336392092865
2017-018686,10-04-2017,"05:51:55 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 831        LIMA",RESCATE,M10-1,-12.051392631865,-77.0336392092865
2017-018685,10-04-2017,"05:43:41 p.m.","AV CIRCUNVALACION             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-018684,10-04-2017,"05:35:43 p.m.","COMPLEJO DEPORTIVO 7 DE JUNIO MI PERU             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2017-018683,10-04-2017,"05:28:07 p.m.","  AV. MARISCAL JOSE LA MAR 2300       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0748009330389,-77.0825520084018
2017-018682,10-04-2017,"05:19:46 p.m.","  CL. ALFA ESCORPION (42) 135        SURQUILLO",INCENDIO,M11-1,-12.1181791438052,-77.0047338074137
2017-018681,10-04-2017,"05:14:04 p.m.","  MA. MARBELLA 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-83, MED-100",-12.1020808071261,-77.0628999789255
2017-018680,10-04-2017,"05:08:46 p.m.","  CL. MARIA PARADO DE BELLIDO 771        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-83, MED-100",-12.1678608056818,-76.9417310335952
2017-018679,10-04-2017,"05:03:20 p.m.","HUASCAR B 1             SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,,
2017-018678,10-04-2017,"04:52:24 p.m.","AH LOS ALAMOS            ","EMERGENCIA MEDICA",MED-80,,
2017-018677,10-04-2017,"04:51:26 p.m.","LEON DE VIVERO            ",INCENDIO,M38-4,,
2017-018676,10-04-2017,"04:50:55 p.m.","CENTRO POBLADO PUNTA HERMOSA            ","EMERGENCIA MEDICA",AMB-22,,
2017-018675,10-04-2017,"04:30:17 p.m.","AV. RAUL FERRERO  100        LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M127-1",,
2017-018674,10-04-2017,"04:25:14 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. LOS PROCERES (EULOGIO FERNANDINI) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9375661973267,-77.0721663084035
2017-018673,10-04-2017,"03:58:56 p.m.","  JR. PACHACUTEC 1352       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0757804917143,-77.0450340828142
2017-018672,10-04-2017,"03:55:26 p.m.","  CL. MANUEL GONZALES PRADA (11) 400        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.994820707465,-77.0676356651903
2017-018671,10-04-2017,"03:34:42 p.m.","  AV. RAFAEL ESCARDO 800        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-60, M7-5, M83-1",-12.0710043639891,-77.0916591597106
2017-018670,10-04-2017,"03:23:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 25            LURIN","ACCIDENTE VEHICULAR","AMB-106, M105-1, M120-1",-12.2517298174504,-76.9284627631285
2017-018669,10-04-2017,"03:15:08 p.m.","  AV. LOS FAISANES 500        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1751833682116,-76.9973345154333
2017-018668,10-04-2017,"03:09:29 p.m.","  AV. ARNALDO MARQUEZ 636        JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.066987258775,-77.0445368074557
2017-018667,10-04-2017,"03:00:49 p.m.","  CL. MIROQUESADA 577        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0288687534013,-77.0562067458462
2017-018666,10-04-2017,"02:48:26 p.m.","  PJ. JUNO MZ A17 LT 22 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",RES-134,-12.165050899136,-76.9940325521635
2017-018665,10-04-2017,"02:35:26 p.m.","  CL. DANIEL NIETO 141        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-100,-12.1373917415657,-76.9944806365291
2017-018664,10-04-2017,"02:27:51 p.m.","UV TACNA BLOCK A 202             LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0729658985401,-77.1222975720575
2017-018663,10-04-2017,"02:16:58 p.m.","  AV. COMANDANTE ESPINAR 843        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1111921893162,-77.0367726655949
2017-018662,10-04-2017,"02:13:51 p.m.","RINCONADA DE LA HUACA CHINA II ETAPA            ","EMERGENCIA MEDICA",AMB-22,,
2017-018661,10-04-2017,"02:11:24 p.m.","  JR. DOMINGO ELIAS 257        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1125752929457,-77.0283481292101
2017-018660,10-04-2017,"02:01:53 p.m.","URB MIRAFLORES            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2017-018659,10-04-2017,"01:58:08 p.m.","  JR. EL CHACO   1825       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0310326605756,-77.0654452360849
2017-018658,10-04-2017,"01:51:49 p.m.","  AV. DEL PINAR 106        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1124628239696,-76.9892588630005
2017-018657,10-04-2017,"01:48:59 p.m.","  CL. DANIEL ALCIDES CARRION 236        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9382677885335,-77.0562916243233
2017-018656,10-04-2017,"01:41:03 p.m.","  JR. FRANCISCO DE ZELA 1505       LINCE","EMERGENCIA MEDICA","AMB-83, M202-1",-12.0810073450582,-77.0402807428083
2017-018655,10-04-2017,"01:37:34 p.m.","  CL. BRIGADIER MATEO PUMACAHUA 130        INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9917409548006,-77.0560135468663
2017-018654,10-04-2017,"01:32:04 p.m.","  AV. INDUSTRIAL URB LAS PRADERAS  000        LURIN","ACCIDENTE VEHICULAR","AMB-106, M125-1",-12.2992910862441,-76.8422227799982
2017-018653,10-04-2017,"01:19:21 p.m.","  JR. JULIO C. TELLO (ANTONIO POLO) 757        PUEBLO LIBRE",RESCATE,"AMB-106, M125-1",,
2017-018652,10-04-2017,"01:12:15 p.m.","CL AMAY            RIMAC","EMERGENCIA MEDICA",AMB-20,,
2017-018651,10-04-2017,"01:05:31 p.m.","  AV. SANTA ROSA (JUAN PABLO II) 100        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0582592817293,-77.1144217067363
2017-018650,10-04-2017,"12:54:23 p.m.","  AV. GUARDIA CHALACA 1309       CALLAO",INCENDIO,M15-1,-12.0579488494332,-77.1298902045733
2017-018649,10-04-2017,"12:42:39 p.m.","  JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) 1089       SURQUILLO",RESCATE,M11-1,-12.1102583583461,-77.0164595903772
2017-018648,10-04-2017,"12:42:24 p.m.","AV.ARICA  312        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,,
2017-018647,10-04-2017,"12:34:17 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 29            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9574327900673,-76.7335559026916
2017-018646,10-04-2017,"12:25:31 p.m.","AV. HEROES DEL ALTO CENEPA (TRAPICHE) CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) (INFANTAS) COMAS            COMAS",INCENDIO,"AMB124-2, M124-1, M150-1, M161-1, M65-1, M91-1",-11.9304698577101,-77.0723480662819
2017-018645,10-04-2017,"12:23:07 p.m.","CA. ATAHUALPA  100        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2017-018644,10-04-2017,"12:07:25 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1642758595059,-76.9523039593952
2017-018643,10-04-2017,"12:02:29 p.m.","URB JOSE ORTIZ VERGARA  MZA H LOTE 11            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2017-018642,10-04-2017,"11:59:15 a.m.","  JR. AUGUSTO WIESE    URB. VISTA ALEGRE 1228       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1369689680441,-76.9936526668512
2017-018641,10-04-2017,"11:47:29 a.m.","  CL. ALFONSO UGARTE 200        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0629636843759,-77.1272803310333
2017-018640,10-04-2017,"11:43:58 a.m.","  CL. HIPOLITO UNANUE 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1744358636863,-76.9412464219134
2017-018639,10-04-2017,"11:40:55 a.m.","AV.3 DE OCTUBRE            ","EMERGENCIA MEDICA",AMB-164,,
2017-018638,10-04-2017,"11:21:28 a.m.","JARDINES DE SAN ANDRES            ",INCENDIO,CIST-37,,
2017-018637,10-04-2017,"11:11:01 a.m.","AV. PIURA (LA CHALACA) CRUCE CON AV. PIURA (LA CHALACA) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0451778275781,-77.0993066396121
2017-018636,10-04-2017,"10:51:50 a.m.","CENTRO COMERCIAL PLAZA DEL SOL            ","EMERGENCIA MEDICA",AMB-22,,
2017-018635,10-04-2017,"10:49:13 a.m.","  AV. RICARDO ELIAS APARICIO (LA ALAMEDA) 400        LA MOLINA","ACCIDENTE VEHICULAR",RES-96,-12.0793797953705,-76.9216580720182
2017-018634,10-04-2017,"10:46:46 a.m.","  AV. ALFONSO UGARTE 100        ","EMERGENCIA MEDICA","AMB-176, RES-14",-12.040581256871,-77.0432777845508
2017-018633,10-04-2017,"10:40:19 a.m.","CA. SEBASTIAN BARRANCA             CHINCHA BAJA","ACCIDENTE VEHICULAR",AMB-38,,
2017-018632,10-04-2017,"10:35:33 a.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. MANUEL VILLARAN SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-16, M11-1",-12.1219448652399,-77.0055995138086
2017-018631,10-04-2017,"10:30:48 a.m.","CO. SAN CARLOS MZ C LOTE 9            SANTA ANITA",INCENDIO,M169-1,-12.038314590253,-76.9577598317938
2017-018630,10-04-2017,"10:29:28 a.m.","RESIDENCIAL  SANTA   CRUZ  BLO L  105            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,,
2017-018629,10-04-2017,"10:28:05 a.m.","AV. GRAU                BARRANCA",INCENDIO,M73-1,,
2017-018628,10-04-2017,"10:25:03 a.m.","  PJ. CENTRAL 369        LIMA","EMERGENCIA MEDICA","AMB-36, RES-14",-12.0636092548433,-77.0428988983068
2017-018627,10-04-2017,"10:05:47 a.m.","AV. BOLIVAR CRUCE CON AV. DEL RIO PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-36, M202-1, RES-14",-12.0737249462022,-77.0557482261481
2017-018626,10-04-2017,"10:04:07 a.m.","AAHH    SANTA  EULALIA              LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-018625,10-04-2017,"10:04:02 a.m.","  AV. EL TRIUNFO 1039       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1619003226948,-76.9422105265253
2017-018624,10-04-2017,"09:55:11 a.m.","  JR. MARTIN ARANGURI 383        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9492658431809,-77.0623841531647
2017-018623,10-04-2017,"09:39:24 a.m.",,"EMERGENCIA MEDICA",AMB-164,-11.9286700374455,-77.0374810241578
2017-018622,10-04-2017,"09:35:16 a.m.","  AV. JOAQUIN CAPELO 450        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.115032075525,-77.0445598074792
2017-018621,10-04-2017,"09:34:04 a.m.","CL. ELIAS CHUNGA ZAPATA (6) CRUCE CON CL. ALEJANDRO MAGNO (7) LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0658498790512,-77.115799929231
2017-018620,10-04-2017,"09:25:23 a.m.","  CL. CHINCHON 994        SAN ISIDRO","EMERGENCIA MEDICA",AMB-16,-12.0954895229177,-77.0269772418908
2017-018619,10-04-2017,"09:19:15 a.m.","UR. PRO INDUSTRIAL VI SECTOR             COMAS",INCENDIO,M91-1,-11.9365258125588,-77.0715689982896
2017-018618,10-04-2017,"08:55:15 a.m.","AV. 2 DE MAYO CRUCE CON CL. LOS PINOS SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-16, M4-1",,
2017-018617,10-04-2017,"08:45:29 a.m.","  AV. PACHACUTEC 3000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1742089735128,-76.9475365325157
2017-018616,10-04-2017,"08:43:07 a.m.","  AV. AREQUIPA 4500       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, M4-1, RES-28",-12.1111322758684,-77.0301659396612
2017-018615,10-04-2017,"08:38:03 a.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 2032       CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.972167047111,-76.7562896487326
2017-018614,10-04-2017,"08:37:39 a.m.","  JR. CORONEL FRANCISCO BOLOGNESI   TORRE B DPTO 102  750        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0856863444937,-77.0781090558361
2017-018613,10-04-2017,"08:34:36 a.m.",,INCENDIO,RES-14,-12.0531163361016,-77.045757065514
2017-018612,10-04-2017,"07:41:59 a.m.","  CL. LOS PETIRROJOS (17 NORTE) 378        SAN ISIDRO",RESCATE,M11-1,-12.0947764184268,-77.0159340163313
2017-018611,10-04-2017,"07:40:54 a.m.","  CL. LOS TULIPANES   dto  b 124        LINCE","EMERGENCIA MEDICA",MED-100,-12.0882682852516,-77.0282557090392
2017-018610,10-04-2017,"07:06:01 a.m.","  AV. PERU 1500       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65, AMB-9, M161-1, M65-1, MED-18",-12.0324483222593,-77.0620395921335
2017-018609,10-04-2017,"06:41:13 a.m.","  JR. MARIANO ARAGONES 177        LA VICTORIA","EMERGENCIA MEDICA","AMB-65, AMB-9, M161-1, M65-1, MED-18",-12.0748708930054,-77.0199670694684
2017-018608,10-04-2017,"06:29:21 a.m.","  AV. LA MARINA 1700       SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0785599213057,-77.0803356623457
