ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-048514,11-08-2016,"06:29:08 p.m.","AV. ARGENTINA CRUCE CON JR. VICTOR ANDRES BELAUNDE CARMEN DE LA LEGUA REYNOSO            CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0474878727081,-77.0882376190201
2016-048513,11-08-2016,"06:28:44 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 500        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0798963167498,-77.0609246900851
2016-048512,11-08-2016,"06:22:41 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 2 MZ N2 LTE 1 IV ETAPA PACHACAMAC             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-83,-12.1894575071555,-76.9447811929768
2016-048511,11-08-2016,"06:21:01 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 600        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1698148177304,-77.0233176537474
2016-048510,11-08-2016,"06:10:17 p.m.","CALLE SOR TITA  136        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1276274313064,-77.009086390746
2016-048509,11-08-2016,"06:07:24 p.m.","  AV. ALFONSO UGARTE (ALEJANDRO IGLESIAS) 175        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1630578153211,-77.0202682687133
2016-048508,11-08-2016,"05:57:10 p.m.","AV. NOBAGUROS  223        JESUS MARIA","EMERGENCIA MEDICA",AMB-10,,
2016-048507,11-08-2016,"05:51:41 p.m.","REAL PLAZA DE STA. CLARA            ","EMERGENCIA MEDICA",AMB-129,,
2016-048506,11-08-2016,"05:47:30 p.m.","  AV. MAYTA CAPAC MZ V LT 17            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9224303613512,-76.9665546111924
2016-048505,11-08-2016,"05:45:18 p.m.","AV. TANTAMAYO CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9709718479244,-77.0855918599118
2016-048504,11-08-2016,"05:37:32 p.m.","AV. MIGUEL GRAU (JOSE CARLOS MARIATEGUI) CRUCE CON JR. LA ESPERANZA ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-9,,
2016-048503,11-08-2016,"05:23:10 p.m.","URB MANZANILLA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-048502,11-08-2016,"05:18:21 p.m.","URB 10 DE FEBRERO  3500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0223814074306,-77.0838661418218
2016-048501,11-08-2016,"05:06:06 p.m.","  AV. 2 DE MAYO 100        ","EMERGENCIA MEDICA",AMB-65-2,-12.0907893031767,-77.034172114439
2016-048500,11-08-2016,"04:56:42 p.m.","  AV. JULIO C. TELLO 500        CARMEN DE LA LEGUA REYNOS",INCENDIO,"AMB-9, M5-1, M60-5, M9-1",-12.0412577054646,-77.09327961054
2016-048499,11-08-2016,"04:45:42 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANGELICA GAMARRA SAN MARTIN DE PORRES            ","ACCIDENTE VEHICULAR","M65-1, M9-1",-12.0064977293659,-77.08267643605
2016-048498,11-08-2016,"04:32:43 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1200       MIRAFLORES","EMERGENCIA MEDICA",AMB-83,-12.110614402682,-77.0509395625581
2016-048497,11-08-2016,"04:32:18 p.m.","CL LAS DALIAS            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-048496,11-08-2016,"04:26:32 p.m.","PANAMERICANA SUR             ","EMERGENCIA MEDICA",AMB-44,,
2016-048495,11-08-2016,"04:21:35 p.m.","JR. HUANUCO CRUCE CON AV. 28 DEJULIO LIMA            LIMA",INCENDIO,M2-1,-12.061290889972,-77.0155285824259
2016-048494,11-08-2016,"04:13:57 p.m.","  JR. DIANA (F) 000        SANTIAGO DE SURCO",INCENDIO,"AMB-6, M13-1, M134-1",-12.1661610458253,-76.9956747743629
2016-048493,11-08-2016,"03:54:28 p.m.","  JR. LAMBAYEQUE 3880       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0255423683669,-77.0885139088343
2016-048492,11-08-2016,"03:49:15 p.m.","  CL. LOS HALCONES 191        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0615281847328,-77.0960843970821
2016-048491,11-08-2016,"03:27:11 p.m.","IGLESIA VIRGEN DE FATIMA             ","SERVICIO ESPECIAL",MAPEL-28,,
2016-048490,11-08-2016,"03:26:56 p.m.","  CL. QUIQUIJANA 126        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9821273118854,-77.0450746092856
2016-048489,11-08-2016,"03:25:42 p.m.","  AV. ALFREDO BENAVIDES 1100       MIRAFLORES","EMERGENCIA MEDICA",AMB-65-2,-12.1258191176262,-77.0206248934874
2016-048488,11-08-2016,"03:09:36 p.m.","  AV. ELMER FAUCETT 428        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0655310241656,-77.0974153100856
2016-048487,11-08-2016,"03:05:09 p.m.",,"EMERGENCIA MEDICA",AMB-115-2,-11.9741826761545,-76.7621923609627
2016-048486,11-08-2016,"03:04:30 p.m.","  AV. CORONEL JOSE LEAL 1557       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0865283820787,-77.0478255822398
2016-048485,11-08-2016,"02:46:50 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 831        SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0805897698321,-77.003736594695
2016-048484,11-08-2016,"02:25:42 p.m.","  AV. TINGO MARIA 124        VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.1438765846603,-76.9492894280815
2016-048483,11-08-2016,"02:21:15 p.m.","HOSP. NAVAL             ","EMERGENCIA MEDICA",AMB-75,,
2016-048482,11-08-2016,"02:07:08 p.m.","HOSP. REBAGLIATI             ","EMERGENCIA MEDICA",AUX-28,,
2016-048481,11-08-2016,"02:03:36 p.m.","MERCADO NUEVO AMANECER            BARRANCA","EMERGENCIA MEDICA",AUX-28,,
2016-048480,11-08-2016,"02:01:35 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON JR. MANUEL IRRIBARREN (SAN MIGUEL) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AUX-28,,
2016-048479,11-08-2016,"01:57:10 p.m.","PJ CURDEL  172        ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-048478,11-08-2016,"01:54:23 p.m.","  CL. JAVIER ELIAS CORREA 137        SAN MIGUEL","EMERGENCIA MEDICA","AMB-83, RES-83",-12.0800990956476,-77.0834642903888
2016-048477,11-08-2016,"01:45:09 p.m.","  AV. JOSE LARCO 631        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1239875631824,-77.0292424196928
2016-048476,11-08-2016,"01:41:37 p.m.","AV. LAS MAQUINARIAS 282        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0126617998112,-77.1115706826166
2016-048475,11-08-2016,"01:37:52 p.m.","  AV. RAUL FERRERO 200        SANTIAGO DE SURCO",INCENDIO,"M11-1, M138-1, M96-1, MED-96",-12.0936618966627,-76.967297508981
2016-048474,11-08-2016,"01:33:41 p.m.","  AV. MILITAR 2316       LINCE","EMERGENCIA MEDICA","M11-1, M138-1, M96-1, MED-96",-12.0870957917196,-77.0310135808772
2016-048473,11-08-2016,"01:32:33 p.m.",,"EMERGENCIA MEDICA",AMB-176,-12.073604129382,-76.9936161266235
2016-048472,11-08-2016,"01:28:34 p.m.","  JR. ATAHUALPA 500        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0686213827353,-77.1288295803939
2016-048471,11-08-2016,"01:20:24 p.m.","  AV. MARISCAL AGUSTIN GAMARRA 693        ","EMERGENCIA MEDICA",MED-34,-12.0661751670504,-77.1562060033696
2016-048470,11-08-2016,"01:19:43 p.m.","AV. ARMANDO   LAVALLE    MIRADOR   23   DE LOS PANTANOS              CHORRILLOS","EMERGENCIA MEDICA","AMB-6, M13-1",,
2016-048469,11-08-2016,"01:08:00 p.m.","  AV. AVIACION 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0762468811436,-77.0107220939403
2016-048468,11-08-2016,"01:06:53 p.m.","  JR. CORONEL LEON VELARDE 471        ","EMERGENCIA MEDICA",MED-202,-12.0831359916931,-77.0395566013734
2016-048467,11-08-2016,"12:56:02 p.m.","AH. LUIS ALBERTO SANCHEZ   PASAJE   35  MZ.   T  LOTE   11             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0148840866226,-77.0807964954829
2016-048466,11-08-2016,"12:49:39 p.m.","  PR. SAN LORENZO 1227       SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1083468350759,-77.0173700830876
2016-048465,11-08-2016,"12:40:08 p.m.","  AV. MANUEL VILLARAN 1100       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1199843314709,-76.9988623762865
2016-048464,11-08-2016,"12:36:03 p.m.","AH. MANUEL CIPRIANO DULANTO I SECTOR O LT 15             CALLAO","EMERGENCIA MEDICA",AMB-28,-12.0453591070802,-77.1059418887473
2016-048463,11-08-2016,"12:33:11 p.m.","  JR. MIGUEL GRAU 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.144180231724,-77.0051374240923
2016-048462,11-08-2016,"12:27:21 p.m.","  AV. JAVIER LUNA PIZARRO 1373       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0738418805871,-77.0262066946163
2016-048461,11-08-2016,"12:22:48 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0782877253793,-77.0824586374011
2016-048460,11-08-2016,"12:13:51 p.m.","HOSPITAL CASIMIRO ULLOA             MIRAFLORES","EMERGENCIA MEDICA",AUX-28,,
2016-048459,11-08-2016,"11:50:53 a.m.","  AV. LA PAZ 2300       SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-83, M7-1, M83-1",-12.0803348395666,-77.1048625453432
2016-048458,11-08-2016,"11:43:46 a.m.","JR. SUCRE CRUCE CON AV. 2 DE MAYO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0592895439745,-77.1429397406345
2016-048457,11-08-2016,"11:39:42 a.m.","  JR. HUMBOLDT 1088       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0648258327109,-77.0205826167282
2016-048456,11-08-2016,"11:35:03 a.m.","  AV. AVIACION 2600       ","EMERGENCIA MEDICA",AMB-28,-12.0937800587764,-77.0026063083276
2016-048455,11-08-2016,"11:34:03 a.m.","  AV. LA PLANICIE (JOSE LEON BARANDEARAN) 265        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0710566483768,-76.912004808677
2016-048454,11-08-2016,"11:27:53 a.m.","AV BOGOTA CRUCE VERNA            ","EMERGENCIA MEDICA",RES-193,,
2016-048453,11-08-2016,"11:11:01 a.m.","  AV. ALFREDO BENAVIDES 449        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1247202717976,-77.0286125464954
2016-048452,11-08-2016,"11:07:38 a.m.","  CL. GENERAL CANTERAC 193        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0696746324953,-77.0483333420669
2016-048451,11-08-2016,"11:04:42 a.m.","  CL. ENRIQUE GRANADOS 134        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0986708462469,-76.9989159630224
2016-048450,11-08-2016,"11:03:18 a.m.","MERCADO   CENTRAL   DEL   CALLAO               CALLAO","SERVICIO ESPECIAL",AMB-4,,
2016-048449,11-08-2016,"10:59:00 a.m.","AH SAN MARTIN             ","EMERGENCIA MEDICA",AMB-44,,
2016-048448,11-08-2016,"10:53:31 a.m.","SAN ALBERTO VIA PUMACAHUA ,             LURIGANCHO",INCENDIO,AMB-44,,
2016-048447,11-08-2016,"10:50:28 a.m.","  AV. EL PACIFICO 200        LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0721520137928,-77.1141835393109
2016-048446,11-08-2016,"10:47:05 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0683303295786,-77.1131722836318
2016-048445,11-08-2016,"10:25:46 a.m.","PANAMERICANA NORTE KILOMETRO 88             ","ACCIDENTE VEHICULAR",MED-80,,
2016-048444,11-08-2016,"10:23:38 a.m.","  JR. MONTE CEDRO (5) 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.138511299914,-76.983697891655
2016-048443,11-08-2016,"10:08:08 a.m.","BOULEVAR            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2016-048442,11-08-2016,"10:05:52 a.m.","  JR. MARISCAL WILLIAM MILLER 2091       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0855778180627,-77.0371400717537
2016-048441,11-08-2016,"10:05:11 a.m.","AV. TANTAMAYO CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M124-1, M9-1",-11.9709718479244,-77.0855918599118
2016-048440,11-08-2016,"09:54:01 a.m.","JR. AYACUCHO CRUCE UCAYALI             LIMA","EMERGENCIA MEDICA",AMB-2,,
2016-048439,11-08-2016,"09:44:29 a.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1813234076591,-77.0124940139655
2016-048438,11-08-2016,"09:42:14 a.m.","  JR. GENERAL THOMAS MOYA (ARRIETA) 185        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0321087941617,-77.0413506114031
2016-048437,11-08-2016,"09:38:13 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 643        SAN BORJA",RESCATE,M134-1,-12.1106198272949,-76.9862206552548
2016-048436,11-08-2016,"09:33:10 a.m.","  AV. ALBORADA 1773       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0673955566095,-77.0675957169998
2016-048435,11-08-2016,"09:14:42 a.m.","  AV. REVOLUCION 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2423382912892,-76.918516368764
2016-048434,11-08-2016,"09:13:36 a.m.","ELIAS AGUIRRE 372        LA PUNTA","EMERGENCIA MEDICA",MED-34,,
2016-048433,11-08-2016,"09:06:25 a.m.","CARRETERA  VIA  LIBERTADORES   KM. 20            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2016-048432,11-08-2016,"08:57:25 a.m.","  JR. HUASCAR 2337       LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0746021206773,-77.1148918267517
2016-048431,11-08-2016,"08:53:25 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ENRIQUE CANAVAL MOREYRA (CORPAC) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-1,-12.0968548477636,-77.0253875895584
2016-048430,11-08-2016,"08:52:57 a.m.","AV. UNIVERSITARIA CRUCE CON AV. CAMINO REAL (ENTRADA RIO CHILLON) CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-1,-11.8780658101744,-77.0261945370195
2016-048429,11-08-2016,"08:51:11 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.061109881438,-77.0508035955503
2016-048428,11-08-2016,"08:29:26 a.m.","PARQUE TRADICIONES             ","EMERGENCIA MEDICA",AMB-36,,
2016-048427,11-08-2016,"08:25:56 a.m.","AV. LOS INCAS CRUCE CON CL. SACSAYHUAMAN VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.179388474124,-76.9266802149705
2016-048426,11-08-2016,"08:24:22 a.m.","AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) CRUCE CON CL. CORONEL JUAN VALER SANDOVAL (CUEVA) PUEBLO LIBR            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-36, M36-1, M83-1",-12.0742381744008,-77.0727878085922
2016-048425,11-08-2016,"08:16:59 a.m.","AV. LA MOLINA VIVANDA             LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-048424,11-08-2016,"08:13:36 a.m.","  AV. AREQUIPA 900        LIMA","EMERGENCIA MEDICA",MED-96,-12.073957852668,-77.0359098779082
2016-048423,11-08-2016,"08:06:02 a.m.","  AV. EL SOL 600        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.1999640925165,-76.9425723618152
2016-048422,11-08-2016,"07:59:30 a.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) 200        SAN ISIDRO","ACCIDENTE VEHICULAR","M202-1, MED-202, RES-100",-12.0935564602674,-77.0527116102561
2016-048421,11-08-2016,"07:25:29 a.m.","  JR. VENUS 800        LIMA","ACCIDENTE VEHICULAR","AMB-36, M36-1, M83-1",-12.0645568352251,-77.0706516503875
2016-048420,11-08-2016,"07:00:09 a.m.","  AV. CORONEL REYNALDO DE VIVANCO 283        SANTIAGO DE SURCO",RESCATE,M134-1,-12.1166401048955,-76.9792651588252
2016-048419,11-08-2016,"06:57:25 a.m.","AV LA MOLINA ALT DEL WONG            ","EMERGENCIA MEDICA",M134-1,,
2016-048418,11-08-2016,"06:51:22 a.m.","  JR. DOMEYER  DTO  302  128        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1477028858716,-77.0219635637282
2016-048417,11-08-2016,"06:50:18 a.m.","  AV. LIMA (LA VICTORIA) 1000       BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1429723470132,-77.0147095899382
2016-048416,11-08-2016,"06:35:06 a.m.","  JR. COMANDANTE JUAN FANNING (MAGDALENA) 262        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0651992405955,-77.1508084385847
2016-048415,11-08-2016,"06:29:41 a.m.","CARRETERA SAYAN CHURIN KM  70            SAYAN","ACCIDENTE VEHICULAR",AMB-216,,
2016-048414,11-08-2016,"05:56:05 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-216,-12.1794632276748,-76.9766600852846
2016-048413,11-08-2016,"04:31:22 a.m.","AV   PUTUMAYO  CON SAN MARTIN            ","EMERGENCIA MEDICA",AMB-1,,
2016-048412,11-08-2016,"04:09:06 a.m.","  PJ. AUSTRO 245        LA VICTORIA","EMERGENCIA MEDICA",AMB-1,-12.0817358706757,-77.0083375784971
2016-048411,11-08-2016,"04:01:24 a.m.","  AV. NICOLAS AYLLON 1800       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.064253749031,-76.988002177778
2016-048410,11-08-2016,"03:59:42 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M10-1, MED-202",-12.0540963250177,-77.0438100798872
2016-048409,11-08-2016,"03:21:11 a.m.","  CL. PORTUGUES  INT   40  165        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0344858738775,-77.026597052617
2016-048408,11-08-2016,"02:28:28 a.m.","  AV. REPUBLICA DE PANAMA 3500       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0993833330763,-77.0193715564505
2016-048407,11-08-2016,"02:15:12 a.m.","  JR. NICOLAS ALCAZAR 425        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0822942586799,-77.062151929534
2016-048406,11-08-2016,"02:05:31 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 26            LURIN","EMERGENCIA MEDICA",AMB-36,-12.2566660186003,-76.9207605402587
2016-048405,11-08-2016,"01:57:05 a.m.","MILITAR POLICIAL DELEGACION P.N.P. MONTERRICO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.0946910960173,-76.973596548933
2016-048404,11-08-2016,"01:36:36 a.m.","AV. EL SOL CRUCE CON AV. GALAXIAS SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-176, M121-1, M2-1",,
2016-048403,11-08-2016,"01:05:53 a.m.","  CL. JORGE ISAACS (10) 100        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.095068373703,-76.981136047147
2016-048402,11-08-2016,"12:56:52 a.m.","  AV. LOS ALISOS 400        INDEPENDENCIA","EMERGENCIA MEDICA","AMB-161, AMB-168",-11.9840584262515,-77.0639551431241
2016-048401,11-08-2016,"12:43:10 a.m.","  JR. PUNTA LOBOS (1) 212        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1341247415436,-77.0048158791272
2016-048400,11-08-2016,"12:34:02 a.m.","  AV. EL SANTUARIO 1700       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-176, M121-1, M2-1",-12.0177033450464,-76.9836980983336
