ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-049072,14-08-2016,"02:11:11 p.m.","  JR. ANTONIO OLIVERA (ICA) 406        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.170038280518,-77.0292660096105
2016-049071,14-08-2016,"02:11:11 p.m.","SALUD ESSALUD MONGRUTT            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0658803794346,-77.0946578156062
2016-049070,14-08-2016,"01:59:47 p.m.","  AV. SAN FELIPE 620        JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0829119460857,-77.0513089095253
2016-049069,14-08-2016,"01:57:23 p.m.","  AV. CAMINO REAL (ENTRADA RIO CHILLON) 000        CARABAYLLO",INCENDIO,"AMB-161, AMB-164, ARFF-9, CIS-IV, CIST-184, CIST-V, CIST25CD1, M124-1, M150-1, M161-1, M164-1, M65-1, M9-5",,
2016-049068,14-08-2016,"01:48:01 p.m.","EL COMERCIO 200        PACHACAMAC","EMERGENCIA MEDICA",AMB-106,,
2016-049067,14-08-2016,"01:44:16 p.m.","CL. HERCULES CRUCE CON AV. EL SOL SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1472691222993,-76.9906506463568
2016-049066,14-08-2016,"01:36:15 p.m.","  JR. VILCAHUAURA 478        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0783094113219,-77.1039534516923
2016-049065,14-08-2016,"01:33:54 p.m.","  AV. SAN MARTIN DE PORRES 409        ATE","EMERGENCIA MEDICA",AMB-83,-12.0193277819015,-76.8867765309695
2016-049064,14-08-2016,"01:28:28 p.m.","AV. CENTRAL CRUCE CON AV. HUANDOY LOS OLIVOS            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.959428052184,-77.0760789544818
2016-049063,14-08-2016,"01:26:31 p.m.","ESTADIO ALIANZA            LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2016-049062,14-08-2016,"01:15:32 p.m.","CARRETERA A HUANCAYO SECTOR TOTORILLAS            HUANTA","ACCIDENTE VEHICULAR",MED-63,,
2016-049061,14-08-2016,"01:15:18 p.m.","AUCALLAMA            AUCALLAMA","EMERGENCIA MEDICA",AMB-44,,
2016-049060,14-08-2016,"01:11:56 p.m.","CP. LAS TORRES DE ZAPALLAL E2            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-44,-11.8390712477977,-77.0955931757767
2016-049059,14-08-2016,"12:58:11 p.m.","  JR. TARATA 214        LIMA","EMERGENCIA MEDICA","AMB-176, AMB-4",-12.0567608124898,-77.0208995635178
2016-049058,14-08-2016,"12:57:25 p.m.","  JR. URUGUAY 260        CALLAO","EMERGENCIA MEDICA",AMB-2,-12.055806645727,-77.1414765270574
2016-049057,14-08-2016,"12:47:26 p.m.",,"EMERGENCIA MEDICA",AMB-65-2,-12.0367029664803,-77.0660124842169
2016-049056,14-08-2016,"12:43:48 p.m.","CO. PABLO PATRON            LURIGANCHO",RESCATE,AUX-32,,
2016-049055,14-08-2016,"12:38:56 p.m.",,"EMERGENCIA MEDICA",AMB-10,,
2016-049054,14-08-2016,"12:37:17 p.m.","CL. MZ E LT 6 AS VILLA  RICA            CHACLACAYO","EMERGENCIA MEDICA",AMB-10,,
2016-049053,14-08-2016,"12:33:02 p.m.","  AV. INDUSTRIAL 3674       INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9917069901347,-77.0594149495497
2016-049052,14-08-2016,"12:31:59 p.m.","CL.  VIZCARRA            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-049051,14-08-2016,"12:22:19 p.m.","AV. EL SOL CRUCE CON AV. ARIOSTO MATELLINI CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1733903758319,-77.0046140888504
2016-049050,14-08-2016,"12:21:46 p.m.","  AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) 433        LIMA","EMERGENCIA MEDICA","AMB-10, AMB-83",-12.0409464190018,-77.0772412539169
2016-049049,14-08-2016,"12:13:01 p.m.","  AV. CAMINOS DEL INCA 2100       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1321955986862,-76.9827592779834
2016-049048,14-08-2016,"12:10:53 p.m.","  CL. VICTOR MANTILLA (SANTA INES) 554        SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1151048222882,-77.01775059968
2016-049047,14-08-2016,"12:08:26 p.m.","LA PUNTA MZ 3X LT 5             LA MOLINA","EMERGENCIA MEDICA",AMB-4,,
2016-049046,14-08-2016,"12:04:19 p.m.","  AV. SANTA CRUZ 669        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1089761645289,-77.0359634917191
2016-049045,14-08-2016,"11:56:59 a.m.","  AV. UNIVERSITARIA (RAMON HERRERA) 479        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0537173440029,-77.0794283276781
2016-049044,14-08-2016,"11:54:31 a.m.","KM 19  TUPAC AMARU            CARABAYLLO",INCENDIO,M164-1,,
2016-049043,14-08-2016,"11:47:03 a.m.","RELIGIOSO PARROQUIA MARIA AUXILIADORA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0678796165446,-77.1121693573425
2016-049042,14-08-2016,"11:39:08 a.m.","AV. SEPARADORA B (2) 000        SANTA ANITA","EMERGENCIA MEDICA",AMB-127,-12.0397644792054,-76.9489402209795
2016-049041,14-08-2016,"11:24:36 a.m.","  JR. RAMON ESPINOZA 495        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.035441336532,-77.0395315761551
2016-049040,14-08-2016,"11:24:14 a.m.",,"SERVICIO ESPECIAL",AUX-4,-12.1073149677603,-77.0070905053217
2016-049039,14-08-2016,"11:21:19 a.m.","CA. CARRETERA CENTRAL KM 34            LURIGANCHO","EMERGENCIA MEDICA",AUX-4,,
2016-049038,14-08-2016,"11:20:58 a.m.","ORQUIDEAS            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-049037,14-08-2016,"11:18:58 a.m.","CL. SAN CARLOS CRUCE CL. MAURTUA            ICA","ACCIDENTE VEHICULAR","M22-1, RES-193",,
2016-049036,14-08-2016,"11:17:26 a.m.","B.11            SAN BORJA","SERVICIO ESPECIAL","AMB-2, AUX-4, M2-1, M3-1, RESLIG-4",,
2016-049035,14-08-2016,"11:11:32 a.m.","AV. PALERMO CRUCE CON AV. CANADA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0816708115722,-77.023299559154
2016-049034,14-08-2016,"11:04:22 a.m.",,"EMERGENCIA MEDICA",AMB-10,-11.9964513421809,-77.0544784795289
2016-049033,14-08-2016,"11:02:37 a.m.","  CL. LAS CAMPANILLAS (C) 243        ATE","EMERGENCIA MEDICA",AMB-10,-12.0754152334692,-76.9762645520645
2016-049032,14-08-2016,"11:00:00 a.m.","  AV. ARICA 2500       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0525537113054,-77.0664640566424
2016-049031,14-08-2016,"10:59:10 a.m.","JORGE CHAVEZ CRUCE BOLOGNESI            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-049030,14-08-2016,"10:57:22 a.m.","OVALO EL CARMELO             ICA","EMERGENCIA MEDICA",AMB-44,,
2016-049029,14-08-2016,"10:51:20 a.m.","  JR. VERROCCHIO 219        ","EMERGENCIA MEDICA",AMB-4,-12.0885909676052,-76.9901507624452
2016-049028,14-08-2016,"10:49:03 a.m.","  AV. BRASIL 1800       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0773545081575,-77.0558140097265
2016-049027,14-08-2016,"10:47:16 a.m.","AV. ABANCAY CRUCE CON JR. ANCASH LIMA            LIMA","ACCIDENTE VEHICULAR","M10-1, M2-1",-12.0466222701268,-77.0261580857292
2016-049026,14-08-2016,"10:47:15 a.m.",,"EMERGENCIA MEDICA",AMB-168,-11.9717918955786,-77.069231437296
2016-049025,14-08-2016,"10:45:56 a.m.","AS. VECINAL AGROPECUARIA  ARTESANAL VALLE EL TRIUNFO             LURIGANCHO","EMERGENCIA MEDICA","AMB-169, ESC-121, M138-1",-11.9852414183035,-76.9498945150552
2016-049024,14-08-2016,"10:43:11 a.m.","  JR. UCAYALI 744        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0512809687203,-77.0252224024952
2016-049023,14-08-2016,"10:34:56 a.m.","  CL. EL CEREZO (3) 219        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1168253395687,-77.0035506059331
2016-049022,14-08-2016,"10:31:24 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0553060642196,-77.0510135586905
2016-049021,14-08-2016,"10:19:47 a.m.","  AV. EL SOL 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1700601830145,-77.0070804011606
2016-049020,14-08-2016,"10:13:31 a.m.","  PJ. SANTA JUSTINA (HUERTECILLO) 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0830149256242,-77.0752915924865
2016-049019,14-08-2016,"10:12:56 a.m.","  CL. CUSCO 145        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0709146540079,-77.1158109818531
2016-049018,14-08-2016,"10:01:14 a.m.",,"EMERGENCIA MEDICA",MED-80,,
2016-049017,14-08-2016,"10:00:09 a.m.","AV. PANAMERICANA NORTE CRUCE CON AV. TOMAS VALLE INDEPENDENCIA            INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB-161, M161-1, M65-1",-12.0077371993847,-77.0612868007185
2016-049016,14-08-2016,"09:59:00 a.m.",,"SERVICIO ESPECIAL",AMB-161,-11.9428243918849,-77.0622787487912
2016-049015,14-08-2016,"09:51:09 a.m.","  AV. SANTA BERNARDITA 160        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0602152177777,-77.0753246022588
2016-049014,14-08-2016,"09:48:08 a.m.","PAN SUR ANTIGUA KM 36            LURIN","SERVICIO ESPECIAL","AMB-129, M129-1",,
2016-049013,14-08-2016,"09:47:47 a.m.","  AV. JOHN F. KENNEDY 900        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1674883278329,-76.9394525309989
2016-049012,14-08-2016,"09:37:00 a.m.","  AV. MARISCAL ANDRES DE SANTA CRUZ 383        SAN LUIS","EMERGENCIA MEDICA",AMB-127,-12.0717868146292,-76.9897705724725
2016-049011,14-08-2016,"09:33:56 a.m.","CL. SAN JOSE CRUCE JR  IQUITOS            LURIGANCHO","EMERGENCIA MEDICA","AUX-32, MED32",,
2016-049010,14-08-2016,"09:23:46 a.m.",,"EMERGENCIA MEDICA",AMB-11,-12.1404070103854,-76.9977951053476
2016-049009,14-08-2016,"09:22:56 a.m.","  AV. PACHACUTEC (LOS HEROES) 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1507732846161,-76.9791605742365
2016-049008,14-08-2016,"09:05:56 a.m.","CL. MARGARITA  136        LA MOLINA",RESCATE,M96-1,,
2016-049007,14-08-2016,"08:52:37 a.m.","PALPA            ICA","EMERGENCIA MEDICA",MED-200,,
2016-049006,14-08-2016,"08:45:27 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0526893383584,-77.0476751032541
2016-049005,14-08-2016,"08:40:09 a.m.","  CL. PUERTO BELEN 145        SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0746633069438,-77.0066413656962
2016-049004,14-08-2016,"08:37:13 a.m.","AV. TACNA CRUCE CON JR. MOQUEGUA (MALAMBITO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.04730491892,-77.0382626824672
2016-049003,14-08-2016,"08:21:27 a.m.","  CL. PATOS 100        PACHACAMAC","EMERGENCIA MEDICA",AMB-10,,
2016-049002,14-08-2016,"08:00:07 a.m.","B-221            ASIA","SERVICIO ESPECIAL",M16-1,,
