ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-006036,27-01-2016,"07:27:29 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2100       CALLAO","ACCIDENTE VEHICULAR","AMB-1, M5-1, M7-1",-12.0582147629377,-77.1212836291214
2016-006035,27-01-2016,"07:22:17 p.m.","TANTAYO             NAZCA",RESCATE,RES-82,,
2016-006034,27-01-2016,"07:18:27 p.m.","AH. MARISCAL ANDRES AVELINO CACERES SECTOR B B7  LT 9            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-169, M121-1",-11.9599336382639,-76.9819730538215
2016-006033,27-01-2016,"07:15:44 p.m.","  AV. JUAN PARDO DE ZELA 440        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0832623627637,-77.0320605580961
2016-006032,27-01-2016,"07:10:18 p.m.",,"EMERGENCIA MEDICA",SAMU-168,-11.9910009712673,-77.1098942956952
2016-006031,27-01-2016,"07:09:57 p.m.","CL. JAIME GARZA CRUCE CON JR. IGNACIO COSSIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0751207492163,-77.0122866329089
2016-006030,27-01-2016,"07:05:59 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. ROOSEVELT (REPUBLICA DE PANAMA) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.126361043708,-77.0181302318748
2016-006029,27-01-2016,"07:01:37 p.m.","AV. LA CULTURA (B) CRUCE CON AV. METROPOLITANA (HUAYCARA) SANTA ANITA            ","EMERGENCIA MEDICA","M169-1, MED-96",-12.0357704499448,-76.9491439901995
2016-006028,27-01-2016,"06:59:35 p.m.","CL. JAIME GARZA CRUCE CON JR. IGNACIO COSSIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0751207492163,-77.0122866329089
2016-006027,27-01-2016,"06:55:39 p.m.","PR. PERU CRUCE CON AV. EL OLIVAR CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,,
2016-006026,27-01-2016,"06:52:07 p.m.","CASUARINAS             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-006025,27-01-2016,"06:50:00 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 32.5            LURIN","EMERGENCIA MEDICA","AMB-155, M105-2",-12.2594035767086,-76.8855902232871
2016-006024,27-01-2016,"06:47:57 p.m.","  AV. CAMINO REAL 000        CARABAYLLO",INCENDIO,M164-1,-11.8557630369132,-77.0355104323072
2016-006023,27-01-2016,"06:41:46 p.m.","URB NUEVA ALBORADA            PISCO",RESCATE,CIST-37,,
2016-006022,27-01-2016,"06:38:15 p.m.","AV. ALCANFORES CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1248341823267,-77.0278953609458
2016-006021,27-01-2016,"06:37:04 p.m.",,RESCATE,"AMB134-2, RES-134",,
2016-006020,27-01-2016,"06:25:56 p.m.","  AV. GARCILAZO DE LA VEGA 240        CALLAO","EMERGENCIA MEDICA",AMB-14,-12.0514753655741,-77.0962715853748
2016-006019,27-01-2016,"06:20:35 p.m.","  AV. RIO SAPI 101        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9835476556771,-77.0479659864424
2016-006018,27-01-2016,"06:15:03 p.m.","CL SALVADOR ALLENDE  1400       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2016-006017,27-01-2016,"06:09:57 p.m.","PANAMERICANA NORTE KM 127            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-006016,27-01-2016,"06:02:40 p.m.",,INCENDIO,M15-1,-12.0601989138364,-77.1369640990166
2016-006015,27-01-2016,"06:02:03 p.m.","INSURGGENTES 800        SAN MIGUEL","ACCIDENTE VEHICULAR",AMB-60,,
2016-006014,27-01-2016,"05:58:15 p.m.","  JR. CAPITAN ALFREDO NOVOA CAVA 300        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M7-5,-12.0733733455869,-77.0933440739721
2016-006013,27-01-2016,"05:46:05 p.m.","CL. BELL AIR CRUCE CON MA. BELLO HORIZONTE LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-11, AMB134-2, M169-1, MED-96, RES-96, SAMU-127",-12.0786937465282,-76.9284885494406
2016-006012,27-01-2016,"05:41:08 p.m.","PJ. SALAMANCA CRUCE CON AV. VICTOR ANDRES BELAUNDE SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, M100-1, M4-1",-12.0955008174914,-77.0393826069372
2016-006011,27-01-2016,"05:29:31 p.m.","  CL. COLAN (SOR FIORI) (4) 120        SANTIAGO DE SURCO",INCENDIO,"AMB-11, M11-1, M13-1, M28-1",-12.1309889597227,-77.0081158471923
2016-006010,27-01-2016,"05:23:04 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0623760226424,-77.0972910517164
2016-006009,27-01-2016,"05:22:42 p.m.","  CL. RUY DIAZ 323        CALLAO","EMERGENCIA MEDICA",AMB-14,-12.0499912358994,-77.0954931422915
2016-006008,27-01-2016,"05:21:15 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 36.85            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2789426356752,-76.868549723159
2016-006007,27-01-2016,"05:19:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, AMB134-2, M120-1, RES-134",-12.1708718385434,-76.9793258050375
2016-006006,27-01-2016,"05:09:06 p.m.","CH. ANTONIA MORENO DE CACERES SECTOR 1 (CIUDAD DEL DEPORTE) K LTE 2            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8871866268893,-77.1245915638787
2016-006005,27-01-2016,"05:01:48 p.m.","CL. VARNISH 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0272738479385,-77.047755207309
2016-006004,27-01-2016,"04:53:59 p.m.","  PR. QUITO 2400       JESUS MARIA","EMERGENCIA MEDICA",MED-36,-12.0848765196887,-77.0578037923819
2016-006003,27-01-2016,"04:51:28 p.m.","JR. JUNIN CRUCE CON JR. AUGUSTO WIESE (CARABAYA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0458138022774,-77.0297095882162
2016-006002,27-01-2016,"04:48:33 p.m.","AV. FELIPE A. BARREDA (IGNACIO MERINO) CRUCE CON AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) MIRAFLORES            MIRAFLORES",INCENDIO,"AMB-28, M100-1, M4-1, MATPEL-4",-12.1132623957123,-77.0456426409651
2016-006001,27-01-2016,"04:31:13 p.m.","  JR. AURELIO SOUZA (GERMAN NORIEGA DEL VALLE) 429        BARRANCO",INCENDIO,"AMB-6, M11-1, M13-1, M28-1",-12.1402558486399,-77.0140885480451
2016-006000,27-01-2016,"04:24:26 p.m.","  CL. CHIMU CAPAC 100        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1259178188614,-76.9967386789165
2016-005999,27-01-2016,"04:18:11 p.m.","  PR. HUAMANGA 146        LA VICTORIA","EMERGENCIA MEDICA","RES-8, SAMU-4",-12.058780832836,-77.0210190734413
2016-005998,27-01-2016,"04:17:23 p.m.","UR. MARIA AUXILIADORA (ACOVIMISA) J LTE 18            SAN JUAN DE MIRAFLORES",RESCATE,M120-1,-12.1672526527505,-76.9794289844371
2016-005997,27-01-2016,"04:09:10 p.m.","JR. CAMANA CRUCE CON JR. HUANCAVELICA LIMA            LIMA",INCENDIO,"M10-1, M2-1, M21-1, RES-3, SAMU-2",-12.0474348625488,-77.0336844389165
2016-005996,27-01-2016,"04:03:27 p.m.","  JR. ENRIQUE ECHENIQUE 775        MAGDALENA DEL MAR",INCENDIO,M36-1,-12.0894558225258,-77.0742865582295
2016-005995,27-01-2016,"03:52:12 p.m.","  CL. CARLOS AUGUSTO SALAVERRY 936        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1091783257743,-77.0231015713345
2016-005994,27-01-2016,"03:51:00 p.m.","  AV. ANGELICA GAMARRA 1200       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR",M14-1,-12.0067446143113,-77.0823825208858
2016-005993,27-01-2016,"03:39:25 p.m.","FUNDO ZARATE             ICA",INCENDIO,CIST-VI,,
2016-005992,27-01-2016,"03:31:03 p.m.","AH. DANIEL ALCIDES CARRION C lt. 1            SAN MARTIN DE PORRES",INCENDIO,"M14-1, M65-1, M9-5, SAMU-10",-12.0134433114933,-77.0820751189762
2016-005991,27-01-2016,"03:28:12 p.m.","  AV. JULIO CESAR TELLO 986        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0868617706672,-77.0424842665902
2016-005990,27-01-2016,"03:27:37 p.m.","UR. INCA MANCO CAPAC 2DA ETAPA (LIBERTAD)  197        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-12.0061970035018,-76.9973229355064
2016-005989,27-01-2016,"03:13:06 p.m.","  CL. MANUEL GONZALES PRADA (11) 700        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9936474153911,-77.0689314252949
2016-005988,27-01-2016,"03:08:59 p.m.","  JR. MADERA 398        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0388489248362,-77.0248988741872
2016-005987,27-01-2016,"03:07:39 p.m.","HOSPITAL ALMENARA            LIMA","SERVICIO ESPECIAL",AMB-138,,
2016-005986,27-01-2016,"03:04:28 p.m.","  AV. EL PACIFICO 208        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0721520137928,-77.1141835393109
2016-005985,27-01-2016,"02:49:58 p.m.","  AV. LOS CONQUISTADORES 1200       SAN ISIDRO","EMERGENCIA MEDICA",AMB-60,-12.1091333180103,-77.0369895983062
2016-005984,27-01-2016,"02:45:01 p.m.","AV. LOS CONQUISTADORES 1200       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1098799116591,-77.0371066019713
2016-005983,27-01-2016,"02:43:39 p.m.","  JR. ANDAHUAYLAS 900        LIMA","EMERGENCIA MEDICA","SAMU-2, SAMU-21",,
2016-005982,27-01-2016,"02:40:40 p.m.","HOSPITAL SOLIDARIDAD             PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-134,,
2016-005981,27-01-2016,"02:37:45 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1466540757646,-77.0123674517293
2016-005980,27-01-2016,"02:37:23 p.m.","SAN MARTIN 100        ","EMERGENCIA MEDICA",AMB-37,,
2016-005979,27-01-2016,"02:34:32 p.m.","  JR. JUNIN 600        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0484361007863,-77.0254783445693
2016-005978,27-01-2016,"02:22:28 p.m.","  CL. SEBASTIAN LUNA 351        CHORRILLOS","EMERGENCIA MEDICA","AMB-28, AMB-6",-12.1754422720195,-77.026257583614
2016-005977,27-01-2016,"02:16:19 p.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-28, AMB-6",-11.9915106442531,-77.0708806468723
2016-005976,27-01-2016,"02:14:57 p.m.","  AV. VILLA MARIA 500        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M120-1",-12.1638642773427,-76.9469525153317
2016-005975,27-01-2016,"01:56:11 p.m.","AV. LA MOLINA CRUCE CON AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) LA MOLINA            ","EMERGENCIA MEDICA","AMB-155, M120-1",-12.0626545055271,-76.9607877995243
2016-005974,27-01-2016,"01:56:06 p.m.","  AV. LA MOLINA 400        ATE","EMERGENCIA MEDICA",MED-96,-12.0591947935703,-76.962422061614
2016-005973,27-01-2016,"01:55:45 p.m.","AH. LOS JAZMINES DEL NARANJAL SECTOR II   MZ  J1  LT 28            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9802643229211,-77.0874892623213
2016-005972,27-01-2016,"01:52:28 p.m.","CL 6 000        SANTA ROSA",INCENDIO,M163-1,,
2016-005971,27-01-2016,"01:41:13 p.m.","HOSPITAL CASIMIRO ULLOA            ","EMERGENCIA MEDICA",AMB-6,,
2016-005970,27-01-2016,"01:40:34 p.m.","AS. VICTOR RAUL HAYA DE LA TORRE  MZ. Y   LOTE  2  CALLE  M            INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","M168-1, SAMU-168",-11.9765362584398,-77.0523058835687
2016-005969,27-01-2016,"01:37:32 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-134,-12.2991778968522,-76.8479548244506
2016-005968,27-01-2016,"01:30:45 p.m.","  AV. LOS TAMARINDOS MZ H LOTE 53 000        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M13-1",-12.1402254161711,-77.0019294234118
2016-005967,27-01-2016,"01:30:21 p.m.","  AV. MARCO POLO 646        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0657254591089,-77.1421454505686
2016-005966,27-01-2016,"01:27:05 p.m.","  CL. SAN PEDRITO (6) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1443681765566,-77.0079737689788
2016-005965,27-01-2016,"01:19:44 p.m.","  JR. CARAZ 100        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M28-1",-12.1312676315177,-77.0185515041159
2016-005964,27-01-2016,"01:16:04 p.m.",,INCENDIO,M44-1,,
2016-005963,27-01-2016,"01:15:47 p.m.","  CL. LAS HORMIGAS 000        LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0767830809146,-76.953792890268
2016-005962,27-01-2016,"01:15:07 p.m.","UR. SANTA ANA MZ A2 LOTE 58             LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9495409718347,-77.0776811719235
2016-005961,27-01-2016,"01:13:28 p.m.","AV. RAMON CARCAMO CRUCE CON AV. OSCAR BENAVIDES (COLONIAL) LIMA            LIMA",INCENDIO,"M10-1, M10-3, M14-1, M3-1, SAMU-14",-12.0470898895898,-77.050690565879
2016-005960,27-01-2016,"01:01:39 p.m.","  AV. DE LAS ARTES NORTE 1441       SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0898031054657,-76.9891365308008
2016-005959,27-01-2016,"01:00:03 p.m.","  AV. JOSE ALVAREZ CALDERON 492        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1087069903227,-77.0049640701035
2016-005958,27-01-2016,"12:55:10 p.m.","BAJADA  DE  LA  PERLA    KM .  195               CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-005957,27-01-2016,"12:53:56 p.m.","CO. AMERICA I            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1823629784426,-76.9779247400822
2016-005956,27-01-2016,"12:52:32 p.m.","  CL. 10 DE JUNIO 1010       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0339057599497,-77.0486858777635
2016-005955,27-01-2016,"12:44:57 p.m.","  AV. HORACIO URTEAGA 586        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.066548834996,-77.0430273679122
2016-005954,27-01-2016,"12:39:42 p.m.","  CL. ANTARES 505        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0264335616139,-77.0387446306344
2016-005953,27-01-2016,"12:38:20 p.m.","  AV. CORONEL SAMUEL ALCAZAR CRUCE CON CL 14  600        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0285910334254,-77.0316996435417
2016-005952,27-01-2016,"12:35:11 p.m.","  JR. AYACUCHO 710        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0528178627617,-77.0282171507136
2016-005951,27-01-2016,"12:34:01 p.m.","CRUZ DE CHONTA            ","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2016-005950,27-01-2016,"12:20:13 p.m.","  JR. ZEPITA 336        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0591680555716,-77.1413542714147
2016-005949,27-01-2016,"12:11:41 p.m.","CL. LAS PALMERAS CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M202-1, MATPEL-4, SAMU-4",-12.0929555854396,-77.0386437254536
2016-005948,27-01-2016,"12:09:38 p.m.","  AV. LAS TORRES  CALLE 8  VIA DEL TREN  000        ATE","ACCIDENTE VEHICULAR","M106-3, RES-96, SAMU-138",,
2016-005947,27-01-2016,"12:09:13 p.m.","  JR. AMAZONAS (OCHO DE OCTUBRE) 305        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0856078041884,-77.0664645764758
2016-005946,27-01-2016,"12:07:37 p.m.","TIERRA PROMETIDA            ","EMERGENCIA MEDICA",MATPEL171,,
2016-005945,27-01-2016,"12:06:36 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0782877253793,-77.0824586374011
2016-005944,27-01-2016,"12:05:06 p.m.","EDUCACION UNIVERSIDAD CESAR VALLEJO            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, CIST124-4",-11.9593018446117,-77.0681554952238
2016-005943,27-01-2016,"11:59:53 a.m.","CIRCUITO DE PLAYA             CHORRILLOS","EMERGENCIA MEDICA",AMB-6,,
2016-005942,27-01-2016,"11:45:10 a.m.","PANAMERICANA NORTE PARADERO GRIFO  PALAO ALT DEL BCP KM 12-5            SAN MARTIN DE PORRES","SERVICIO ESPECIAL",M65-1,,
2016-005941,27-01-2016,"11:36:11 a.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0609393591484,-77.1420488695023
2016-005940,27-01-2016,"10:58:20 a.m.","  CL. TARAPACA 190        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","M134-1, SAMU-120",-12.1515661532761,-76.9503578802943
2016-005939,27-01-2016,"10:57:10 a.m.","AV. CAMINO REAL CRUCE CON CL. SACSAHUAMAN SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","M134-1, SAMU-120",-12.0954838197061,-77.035306578319
2016-005938,27-01-2016,"10:54:01 a.m.","AV. EDUARDO DE HABICH CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M161-1, M168-1, SAMU-168",-12.0290001690289,-77.0588142501739
2016-005937,27-01-2016,"10:48:33 a.m.","UR. 10 DE JUNIO   CALLE  6 159            ","EMERGENCIA MEDICA",AMB-1,-12.0549398207005,-77.1085636409771
2016-005936,27-01-2016,"10:37:36 a.m.","  JR. SUECIA 1494       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0512850913726,-77.0620531534643
2016-005935,27-01-2016,"10:37:27 a.m.","  CL. LOS CEDROS 450        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0962967631886,-77.0435143376277
2016-005934,27-01-2016,"10:32:58 a.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 5000       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0527235080078,-77.0923333629706
2016-005933,27-01-2016,"10:30:39 a.m.","  AV. EL DERBY 515        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, SAMU-127",,
2016-005932,27-01-2016,"10:29:12 a.m.","  PJ. JAVIER TOMAS VIDAL 118        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0347220239888,-77.0372625822215
2016-005931,27-01-2016,"10:25:46 a.m.",,"EMERGENCIA MEDICA",MATPEL171,,
