ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-048324,10-08-2015,"06:40:54 p.m.","  CL. CARLOS BACA FLOR/ TERCER PISO  158        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0737731647547,-77.0702535060311
2015-048323,10-08-2015,"06:32:17 p.m.","AH. CERRO LA REGLA B  LT  23             CALLAO","EMERGENCIA MEDICA",AMB-65,-11.9929030506266,-77.1204373345259
2015-048322,10-08-2015,"06:31:51 p.m.","  AV. LA MARINA 1300       SAN MIGUEL","EMERGENCIA MEDICA","AMB-14, AMB-60",-12.0799544617411,-77.0762175934412
2015-048321,10-08-2015,"06:30:05 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 20 A  LT 10            VILLA EL SALVADOR",INCENDIO,M105-2,-12.217784555843,-76.9378649217918
2015-048320,10-08-2015,"06:29:30 p.m.","  AV. PASEO DE LA REPUBLICA 1300       CHORRILLOS",INCENDIO,M13-1,-12.1769357719986,-77.0120240733914
2015-048319,10-08-2015,"06:28:01 p.m.","  AV. INDUSTRIAL 3677       ","EMERGENCIA MEDICA",AMB-161,-11.9917069901347,-77.0594149495497
2015-048318,10-08-2015,"06:27:47 p.m.","JR. ANDRES SANTIAGO VIGIL CRUCE CON AV. JOSE GALVEZ CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0676043005895,-77.1331038181043
2015-048317,10-08-2015,"06:18:53 p.m.","NAZCA            NAZCA","ACCIDENTE VEHICULAR","MED-200, MED-82",,
2015-048316,10-08-2015,"06:13:43 p.m.","  AV. SUCRE 900        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0805190444919,-77.0661598019015
2015-048315,10-08-2015,"06:07:29 p.m.","  CL. MONTERREY 355        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M106-3, SAMU-106",-12.1129272280275,-76.990024526005
2015-048314,10-08-2015,"06:00:33 p.m.","  AV. NICOLAS ARRIOLA 800        LA VICTORIA","EMERGENCIA MEDICA",AMB-3,-12.081259364407,-77.0128761022164
2015-048313,10-08-2015,"05:55:43 p.m.","  AV. ANGELICA GAMARRA 1600       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-12.0062734190259,-77.0789345714999
2015-048312,10-08-2015,"05:48:35 p.m.","  JR. MIRAFLORES 154        COMAS","EMERGENCIA MEDICA","AMB-161, SAMU-168",-11.9525048248411,-77.0494096464553
2015-048311,10-08-2015,"05:47:30 p.m.","  CL. ESTADOS UNIDOS 671        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0830468649312,-77.0539734730015
2015-048310,10-08-2015,"05:45:11 p.m.","CO. 2 DE JULIO G  LT  28             CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M5-1,-12.0525207177802,-77.1072079835564
2015-048309,10-08-2015,"05:36:25 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. RICARDO PALMA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA","M28-1, SAMU-6",-12.1232072024008,-77.0182151195288
2015-048308,10-08-2015,"05:35:12 p.m.","  CL. TINTORETTO 200        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0915941926981,-77.0022725383048
2015-048307,10-08-2015,"05:33:02 p.m.","NICOLAS DE PIEROLA            LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-048306,10-08-2015,"05:25:49 p.m.","PISCO PALYA             ","EMERGENCIA MEDICA",AMB-37,,
2015-048305,10-08-2015,"05:24:16 p.m.","AV. A CARAPONGO CRUCE AV. LAS TORRES 000        LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0136627890305,-76.9014964235345
2015-048304,10-08-2015,"05:23:39 p.m.","  JR. SANTA MARIA DEL VALLE  URB PALAO 147        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0220494031866,-77.0602646088452
2015-048303,10-08-2015,"05:14:27 p.m.","  CL. HUAMAN POMA DE AYALA 783        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0351401351965,-77.0514649662259
2015-048302,10-08-2015,"05:09:00 p.m.","  JR. HUALLAGA 399        ","EMERGENCIA MEDICA",AMB-8,-12.0476949451696,-77.0288826542037
2015-048301,10-08-2015,"05:07:39 p.m.","ESPALDAS DELA MUNICIPALIDAD DE VILLA MARIA            VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL",M106-1,,
2015-048300,10-08-2015,"04:46:41 p.m.","  JR. WASHINGTON 1360       LIMA","EMERGENCIA MEDICA",M106-1,-12.0569841149619,-77.039323033839
2015-048299,10-08-2015,"04:40:23 p.m.","LARCO HERRERA 1180       MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-2,,
2015-048298,10-08-2015,"04:34:11 p.m.","  AV. JOSE GRANDA 3400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0232592948377,-77.0824559060983
2015-048297,10-08-2015,"04:18:28 p.m.","  JR. CUZCO 390        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0504580685445,-77.0308427494272
2015-048296,10-08-2015,"04:17:36 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M150-1",-11.8389858441219,-77.1063823064204
2015-048295,10-08-2015,"04:15:42 p.m.","HOSPITAL ARZOBISPO LOAYZA               LIMA","EMERGENCIA MEDICA",AMB-14,,
2015-048294,10-08-2015,"04:13:00 p.m.","  AV. BRASIL 1300       JESUS MARIA",INCENDIO,"M10-1, MATPEL-4, SAMU-2",-12.0727020562345,-77.0516407890209
2015-048293,10-08-2015,"04:10:49 p.m.","  JR. ELEAZAR GUZMAN Y BARRON 2435       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0549914751184,-77.0658177000462
2015-048292,10-08-2015,"03:59:24 p.m.","tambo blanco            HUACHO",INCENDIO,M20-1,,
2015-048291,10-08-2015,"03:55:29 p.m.","  AV. REPUBLICA DE PANAMA 5200       SURQUILLO","EMERGENCIA MEDICA","M28-1, SAMU-120, SAMU-2",-12.1166545329027,-77.0183740147243
2015-048290,10-08-2015,"03:55:24 p.m.","  AV. 28 DEJULIO 000        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0647049653416,-77.037717222162
2015-048289,10-08-2015,"03:54:20 p.m.","  AV. PERU 3491       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0309318154385,-77.0847955915432
2015-048288,10-08-2015,"03:31:34 p.m.","  CL. TAMBUMACHAY 300        ",INCENDIO,"M134-1, RES-28, SAMU-120",-12.115501729271,-76.9930929779798
2015-048287,10-08-2015,"03:28:13 p.m.",,"EMERGENCIA MEDICA","AMB-44, M44-1",,
2015-048286,10-08-2015,"03:16:48 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",SAMU-6,-12.1129208251756,-77.0184595178068
2015-048285,10-08-2015,"03:12:35 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. SANTIAGO ANTUNEZ DE MAYOLO LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.996302482394,-77.0847221380775
2015-048284,10-08-2015,"02:51:44 p.m.","  AV. ALAMEDA SAN MARCOS (A) 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1969253072768,-77.0104035308864
2015-048283,10-08-2015,"02:49:02 p.m.","  JR. PEDRO IRIGOYEN 315        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0243438827756,-77.0761764834127
2015-048282,10-08-2015,"02:17:53 p.m.","  AV. CIRCUNVALACION  MZ  A LT  29  000        LURIGANCHO","EMERGENCIA MEDICA","AMB-2, AMB-8, M176-1, M21-1, M36-1, RES-100, RES-8, SAMU-121",-12.0166703084824,-76.914375454037
2015-048281,10-08-2015,"02:14:57 p.m.","AV. ARNALDO MARQUEZ  dpt  41  535        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0664308613134,-77.0444438836626
2015-048280,10-08-2015,"01:46:06 p.m.","  JR. EL CHACO 2426       ","EMERGENCIA MEDICA",AMB-60,,
2015-048279,10-08-2015,"01:43:44 p.m.","  JR. VIRU 486        ","EMERGENCIA MEDICA",SAMU-21,-12.0395165304029,-77.0334016646905
2015-048278,10-08-2015,"01:41:43 p.m.","  JR. RUFINO TORRICO 700        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0484884704902,-77.0374536634291
2015-048277,10-08-2015,"01:41:13 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0537773469471,-77.0467090867207
2015-048276,10-08-2015,"01:38:10 p.m.","AV. ABANCAY CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0550678325112,-77.030435112712
2015-048275,10-08-2015,"01:35:05 p.m.","LEON            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-048274,10-08-2015,"01:25:53 p.m.","JR. PACHACUTEC CRUCE CON JR. TUPAC AMARU LA PERLA            LA PERLA","ACCIDENTE VEHICULAR","AMB-60, M7-1",-12.0710816134241,-77.1190674305026
2015-048273,10-08-2015,"01:18:07 p.m.","JR. WASHINGTON CRUCE CON AV. 28 DEJULIO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0644051950919,-77.0387838469132
2015-048272,10-08-2015,"01:10:28 p.m.","PARQUE LAS AMERICA            ","EMERGENCIA MEDICA",AMB-60,,
2015-048271,10-08-2015,"01:08:46 p.m.","  JR. ZAMORA 391        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1220333788579,-76.9896951468888
2015-048270,10-08-2015,"01:06:03 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1400       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0390464188256,-77.061337097964
2015-048269,10-08-2015,"01:05:00 p.m.","  CL. LAS ROSAS 144        CARABAYLLO","EMERGENCIA MEDICA",AMB-65,-11.8976240137544,-77.036687225034
2015-048268,10-08-2015,"01:03:33 p.m.","  CL. MANUEL ROUAUD Y PAZ SOLDAN (BELLIDO) 160        SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.105162430384,-77.0366804738139
2015-048267,10-08-2015,"01:02:25 p.m.","JR. COMBATE DE ANGAMOS (ARICA) (1) CRUCE CON AV. AVIACION (LA CASTELLANA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB6-2,-12.1423791472231,-77.0090059228307
2015-048266,10-08-2015,"12:54:51 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.066085841601,-77.051790113046
2015-048265,10-08-2015,"12:51:28 p.m.","  PJ. LOS ROBLES 131        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-2,-11.9659060812072,-77.0348100603728
2015-048264,10-08-2015,"12:44:43 p.m.","  CL. REPUBLICA DOMINICANA 300        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0739438408496,-77.0490860763706
2015-048263,10-08-2015,"12:24:41 p.m.","AV. AREQUIPA CRUCE CON AV. ANGAMOS OESTE MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-8,-12.1137021885914,-77.0299129423239
2015-048262,10-08-2015,"12:22:15 p.m.","JR. HUANTA CRUCE CON JR. HUALLAGA LIMA            LIMA","EMERGENCIA MEDICA",AMB-202,-12.0514784183313,-77.0227331122736
2015-048261,10-08-2015,"12:18:59 p.m.","JORGE CHAVEZ 600        ","EMERGENCIA MEDICA",AMB-44,,
2015-048260,10-08-2015,"12:14:36 p.m.","LAS NIEVES  625        ",INCENDIO,M193-1,,
2015-048259,10-08-2015,"12:12:15 p.m.","  CL. CONDE DE BENAVENTE (MARQUEZ DE LA CONCORDIA 138        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1413916957946,-76.9936998723828
2015-048258,10-08-2015,"12:06:10 p.m.","AV EL SOL            RIMAC","EMERGENCIA MEDICA",SAMU-2,,
2015-048257,10-08-2015,"12:04:59 p.m.","  JR. PUNO 2727       COMAS","EMERGENCIA MEDICA",AMB-65,-11.9581273755821,-77.0350111291127
2015-048256,10-08-2015,"11:56:10 a.m.","GRABACIONES EN LA ZONA DE LA VICTORIA             LA VICTORIA","SERVICIO ESPECIAL",M8-1,,
2015-048255,10-08-2015,"11:55:05 a.m.","  CL. LOPEZ DE AYALA  621        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0966535042165,-77.008824462748
2015-048254,10-08-2015,"11:54:35 a.m.","  AV. GRAN CHIMU 300        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-10,-12.0274827074635,-77.0074792473164
2015-048253,10-08-2015,"11:50:55 a.m.","  AV. LIMA 3200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0290103667774,-77.0809359261175
2015-048252,10-08-2015,"11:48:12 a.m.","  AV. DEL PARQUE 122        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0777000913935,-76.9043069352361
2015-048251,10-08-2015,"11:38:17 a.m.","UR. EL CUADRO B            CHACLACAYO","EMERGENCIA MEDICA",MED32,-11.9865979068211,-76.7973626987342
2015-048250,10-08-2015,"11:37:55 a.m.","  AV. BRASIL 3200       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0892520590719,-77.0656017338291
2015-048249,10-08-2015,"11:29:27 a.m.","  PJ. NEPTUNO 139        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0217000821775,-77.0280784967661
2015-048248,10-08-2015,"11:27:06 a.m.","  JR. TUMBES 100        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-161,-12.0445831605378,-77.0976873867458
2015-048247,10-08-2015,"11:26:07 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-048246,10-08-2015,"11:14:16 a.m.","CERRO BLANCO             ","EMERGENCIA MEDICA",AMB-22,,
2015-048245,10-08-2015,"11:12:13 a.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0184270353336,-77.102041386476
2015-048244,10-08-2015,"11:08:51 a.m.","  AV. LA PAZ 2500       ","ACCIDENTE VEHICULAR","M36-1, RES-36",,
2015-048243,10-08-2015,"11:08:34 a.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0588898393037,-77.0438315801295
2015-048242,10-08-2015,"11:05:45 a.m.","  AV. LA ENCALADA (APU KONTIKI) 617        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,-12.1089702302804,-76.9722910775477
2015-048241,10-08-2015,"11:04:47 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0555858200688,-77.0443630913777
2015-048240,10-08-2015,"11:01:51 a.m.","B83 HACIA CLINICA LA LUZ             ","EMERGENCIA MEDICA",AMB-83,,
2015-048239,10-08-2015,"10:57:43 a.m.",,"EMERGENCIA MEDICA","SAMU-10, SAMU-21",-12.0418554817116,-77.0289848155188
2015-048238,10-08-2015,"10:56:36 a.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-202, M100-1, M36-1, RES-100, RES-36",-12.1038872702284,-77.0638401329936
2015-048237,10-08-2015,"10:48:14 a.m.","  AV. JOSE ALVAREZ CALDERON 400        SAN BORJA",RESCATE,"RES-28, SAMU-120",-12.1087069903227,-77.0049640701035
2015-048236,10-08-2015,"10:34:49 a.m.","  AV. BRASIL 2700       JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,-12.0854466772473,-77.062147261001
2015-048235,10-08-2015,"10:22:09 a.m.","PUEBLO LIBRE HACIA HOSP ALMENARA            LIMA","EMERGENCIA MEDICA",AMB-6,,
2015-048234,10-08-2015,"10:19:05 a.m.","  AV. MARISCAL ANDRES AVELINO CACERES (MANUEL ARCE DE LA OLIVA) 244        MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1197251895331,-77.0216940254544
2015-048233,10-08-2015,"10:13:17 a.m.","  AV. AREQUIPA 1959       ","EMERGENCIA MEDICA",AMB-202,-12.0841223513186,-77.0343945753481
2015-048232,10-08-2015,"10:12:19 a.m.","  AV. 9 DE DICIEMBRE (PASEO COLON) 318        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0602893122173,-77.0396795958705
2015-048231,10-08-2015,"10:03:11 a.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 200        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0257183081625,-77.0097770838501
2015-048230,10-08-2015,"10:00:27 a.m.","  AV. TUPAC AMARU 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0254408554859,-77.0641896339661
2015-048229,10-08-2015,"09:53:05 a.m.","CL. LARCO HERRERA 636        ","SERVICIO ESPECIAL",M14-1,,
2015-048228,10-08-2015,"09:53:00 a.m.","  JR. ABTAO 851        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.066826837241,-77.0222565561277
2015-048227,10-08-2015,"09:48:09 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3900       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M120-1, RES-134",-12.1378047999118,-76.9948998056578
2015-048226,10-08-2015,"09:39:38 a.m.","  JR. DIEGO FERRE (GARCIA Y GARCIA) 220        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0967547809237,-77.0728945878078
2015-048225,10-08-2015,"09:32:07 a.m.","  AV. CANTO GRANDE PISTA ANTIGUA 722        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-048224,10-08-2015,"09:29:17 a.m.","CL. SANTA ANA CRUCE CON AV. SANTA MARIA ATE - VITARTE            ","ACCIDENTE VEHICULAR","AMB-8, M8-1, RES-8",-12.0665468091792,-76.984094574503
2015-048223,10-08-2015,"09:03:26 a.m.","AS. LOS PINOS L            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M150-1",-11.8832300358571,-77.0705030428251
2015-048222,10-08-2015,"08:55:06 a.m.","  CL. FRAY LUIS DE LEON 550        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,,
2015-048221,10-08-2015,"08:54:12 a.m.","  AV. BUENOS AIRES 600        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8656549110181,-77.077911643513
2015-048220,10-08-2015,"08:32:11 a.m.","AV. AREQUIPA CDRA 1             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-048219,10-08-2015,"08:22:42 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 33.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8447626912773,-77.0991112911429
2015-048218,10-08-2015,"08:13:21 a.m.","LOS INCAS MAZ PL T5            ","EMERGENCIA MEDICA",MED32,,
2015-048217,10-08-2015,"08:06:18 a.m.",,RESCATE,RES-14,-12.0536188566998,-77.0447761166305
