ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-009872,20-02-2017,"09:44:40 p.m.","SALUD HOSPITAL GUILLERMO ALMENARA IRIGOYEN            LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0596808230163,-77.0223177708657
2017-009871,20-02-2017,"09:35:55 p.m.","  AV. VENEZUELA 1100       BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0637571870958,-77.1108884685038
2017-009870,20-02-2017,"09:33:48 p.m.","VIA EXPRESA PS. DE LA REPUBLICA 1000       LIMA","EMERGENCIA MEDICA",AMB-10,-12.073660133499,-77.0305024444859
2017-009869,20-02-2017,"09:27:23 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 1490       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0851773493606,-77.0691880671544
2017-009868,20-02-2017,"09:22:01 p.m.","ALBERTO BARTON  455        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0244829688841,-77.0797804243045
2017-009867,20-02-2017,"09:21:57 p.m.","UV DEL RIMAC            ",RESCATE,M21-1,,
2017-009866,20-02-2017,"09:07:04 p.m.","AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) CRUCE CON AV. GUARDIA REPUBLICANA (LA CAPILLA) RIMAC            RIMAC","EMERGENCIA MEDICA","AMB-2, M21-1",-12.030094887426,-77.0359245242616
2017-009865,20-02-2017,"09:01:51 p.m.","AV. CANTA CALLAO CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-168,-12.00088393489,-77.1167458469473
2017-009864,20-02-2017,"08:56:56 p.m.","  CL. ATAHUALPA 200        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.176370854958,-76.9475364966168
2017-009863,20-02-2017,"08:51:48 p.m.","AV. JOSE LARCO CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.124591335349,-77.0294317139759
2017-009862,20-02-2017,"08:49:08 p.m.","  JR. JOSE PEZET Y MONET (TUPAC AMARU) 1913       LINCE","EMERGENCIA MEDICA",MED-169,-12.0852115490876,-77.0423097641945
2017-009861,20-02-2017,"08:37:04 p.m.","AV MARISCAL BENAVIDES             ","ACCIDENTE VEHICULAR",M49-1,,
2017-009860,20-02-2017,"08:18:16 p.m.","SACA CHISPA            HUARAL",INCENDIO,"M44-1, M44-6",,
2017-009859,20-02-2017,"08:11:55 p.m.","  JR. SANTA DOMITILA 433        LIMA","EMERGENCIA MEDICA",AMB-83,-12.065994841799,-77.0768672895597
2017-009858,20-02-2017,"08:11:35 p.m.","CO. SAN JUAN DE SALINAS C LOTE 4            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.986475077001,-77.0940795852378
2017-009857,20-02-2017,"08:07:41 p.m.","MARIA  PARADO  DE BELLIDO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2017-009856,20-02-2017,"07:55:10 p.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. AYACUCHO (HOJA REDONDA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1347390821946,-76.9971274807802
2017-009855,20-02-2017,"07:53:07 p.m.","  CL. CORONEL MIGUEL BAQUERO 100        LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0472380841707,-77.0435655805389
2017-009854,20-02-2017,"07:49:22 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0668943387029,-77.0497746009597
2017-009853,20-02-2017,"07:30:16 p.m.","URB VIRGEN DEL ROSARIO MZ G LOTE 35             ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-009852,20-02-2017,"07:28:50 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0578988353295,-77.0444720455729
2017-009851,20-02-2017,"07:26:59 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 7900       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB124-2, M124-1",-11.9366034022221,-77.0722635871224
2017-009850,20-02-2017,"07:24:11 p.m.",,"EMERGENCIA MEDICA",RES-96,-12.083602819326,-76.9074365708357
2017-009849,20-02-2017,"07:18:21 p.m.","AV. SIMON BOLIVAR CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"AMB-6, M105-1",-12.2158764440554,-76.9352315846084
2017-009848,20-02-2017,"07:14:23 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 8071       LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M124-1",-11.9354000712319,-77.0723845432852
2017-009847,20-02-2017,"07:08:07 p.m.","  CL. ESCORPIO MZ ELOTE 1 URB MERCURIO ALTO 000        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-168, M161-1",-11.9975477369754,-77.076220085894
2017-009846,20-02-2017,"06:54:56 p.m.","  AV. GENERAL MANUEL DE MENDIBURU 771        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1135451283799,-77.0466360191793
2017-009845,20-02-2017,"06:54:00 p.m.","  JR. LA VERACIDAD (16) (17) 7900       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9366136088765,-77.0753640827451
2017-009844,20-02-2017,"06:52:46 p.m.","PANAMERICANA SUR KM.299            ",INCENDIO,M22-1,,
2017-009843,20-02-2017,"06:49:32 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 2000       SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.1039253278067,-77.0573146206136
2017-009842,20-02-2017,"06:40:58 p.m.","JR. PARINACOCHAS CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0687012372847,-77.0170273431314
2017-009841,20-02-2017,"06:32:50 p.m.","UR.COVIEMNA MZ E LOTE 10            ",RESCATE,RES-134,,
2017-009840,20-02-2017,"06:21:23 p.m.","  JR. EL SOLITARIO DE SAYAN 741        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M7-5, SNOR-7",-12.0750190512085,-77.1046380263419
2017-009839,20-02-2017,"06:17:24 p.m.","  CL. ENRIQUE LOPEZ ALBUJAR (MIAMI) 101        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0686775097418,-77.1121062872129
2017-009838,20-02-2017,"06:14:09 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2030       LINCE","EMERGENCIA MEDICA",MED-169,-12.0850448250857,-77.0332820989425
2017-009837,20-02-2017,"06:09:08 p.m.","OT. CASA HUERTA LAS FRESAS F LOTE 17            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.880684489823,-77.0647487269149
2017-009836,20-02-2017,"06:06:57 p.m.","AAHH SOL Y MAR             HUACHO",INCENDIO,CIST-20,,
2017-009835,20-02-2017,"05:50:31 p.m.","  JR. JOSE DE LA TORRE UGARTE (SILVESTRE VERGARA) 458        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1158766245021,-77.0425636987258
2017-009834,20-02-2017,"05:30:30 p.m.","CENTRO POBLADO MACAZON              ",INCENDIO,"M44-1, M44-6",,
2017-009833,20-02-2017,"05:28:10 p.m.","UV DEL RIMAC 47  DPTO 107            RIMAC","EMERGENCIA MEDICA",AMB-2,,
2017-009832,20-02-2017,"05:19:45 p.m.","URB  SAN JOAQUIN   L   Q  13              ICA","EMERGENCIA MEDICA",AMB-22,,
2017-009831,20-02-2017,"05:19:11 p.m.","  CL. CHILE 200        COMAS","EMERGENCIA MEDICA",AMB-22,,
2017-009830,20-02-2017,"05:17:55 p.m.","  AV. GENERAL GARZON 755        JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.067579831932,-77.0458556156497
2017-009829,20-02-2017,"05:13:56 p.m.","  CL. TORONTO  LOS  LAURELES 122        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-2,-12.1712903332492,-77.0227710568618
2017-009828,20-02-2017,"04:57:39 p.m.","  CL. MANUEL GONZALES PRADA (11) 600        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9939791938492,-77.0685500766048
2017-009827,20-02-2017,"04:48:51 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR",M105-1,-12.2018500205309,-76.946972199171
2017-009826,20-02-2017,"04:46:22 p.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. DEL MURO OESTE (PAMPA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9475857321145,-76.9851626273653
2017-009825,20-02-2017,"04:39:36 p.m.","  AV. REPUBLICA ARGENTINA 1848       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0507018920564,-77.122985811934
2017-009824,20-02-2017,"04:36:37 p.m.","AV. MARISCAL AGUSTIN GAMARRA CRUCE CON AV. MARISCAL OSCAR R. BENAVIDES SAN LUIS            SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M138-1, MATPEL-4",-12.0672251504341,-76.9896943449513
2017-009823,20-02-2017,"04:14:11 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 1777       CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0586484612339,-77.1249905599909
2017-009822,20-02-2017,"04:10:57 p.m.",,RESCATE,RES-100,-12.0962342915502,-77.0502677322645
2017-009821,20-02-2017,"03:57:10 p.m.","  JR. ANDAHUAYLAS 700        LIMA","EMERGENCIA MEDICA",MED-169,-12.0514995930145,-77.0259945188691
2017-009820,20-02-2017,"03:54:17 p.m.",,"EMERGENCIA MEDICA",AMB-115-2,,
2017-009819,20-02-2017,"03:48:48 p.m.","AV.VICTOR MALASQUE             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2017-009818,20-02-2017,"03:29:49 p.m.","PANAMERICANA NORTE  KM 71  PLAYA CHACARA Y MAR             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-009817,20-02-2017,"03:28:54 p.m.",,"EMERGENCIA MEDICA","AMB-1, M9-1",,
2017-009816,20-02-2017,"02:58:31 p.m.","  JR. PACHACUTEC 2156       LINCE","EMERGENCIA MEDICA",MED-169,-12.083569541805,-77.0458232333675
2017-009815,20-02-2017,"02:48:46 p.m.","CL. LAS RETAMAS            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2017-009814,20-02-2017,"02:47:53 p.m.","HOSPITAL DE MARCONA             MARCONA","EMERGENCIA MEDICA",MED-152,,
2017-009813,20-02-2017,"02:34:19 p.m.","PLAYA LA PAMPILLA             MIRAFLORES","ACCIDENTE VEHICULAR","M16-1, M28-1",,
2017-009812,20-02-2017,"02:27:41 p.m.","AV LOS PATOS S/N            ICA",INCENDIO,"M22-1, MATPEL171",,
2017-009811,20-02-2017,"02:27:30 p.m.","AV. ALFONSO UGARTE CRUCE CON PR. LIMA SAN MIGUEL            SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, M36-1",-12.0884818396758,-77.0806785447984
2017-009810,20-02-2017,"02:18:56 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0610910014158,-77.0773003115529
2017-009809,20-02-2017,"02:15:51 p.m.","CL.PIURA 389        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2017-009808,20-02-2017,"02:15:18 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. SANTIAGO ANTUNEZ DE MAYOLO LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.996302482394,-77.0847221380775
2017-009807,20-02-2017,"02:13:49 p.m.","  AV. LA MARINA 2600       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2017-009806,20-02-2017,"01:47:49 p.m.","AV SAN LUIS  1165       SAN LUIS","SERVICIO ESPECIAL",AUX11-2,,
2017-009805,20-02-2017,"01:44:08 p.m.","AV. RETES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009804,20-02-2017,"01:31:47 p.m.","AV ARENALES C/C CL PACASMAYO            ICA","EMERGENCIA MEDICA",MATPEL171,,
2017-009803,20-02-2017,"01:25:48 p.m.","AH. LOS ARBOLITOS G            SAN JUAN DE MIRAFLORES",INCENDIO,M134-1,-12.1868286380902,-76.9751028422791
2017-009802,20-02-2017,"01:22:28 p.m.","PANAMERICANA SUR  KM 128            SAN CLEMENTE","ACCIDENTE VEHICULAR",AMB-157,,
2017-009801,20-02-2017,"01:17:48 p.m.","HOSPITAL   CARRION               CALLAO","EMERGENCIA MEDICA",AMB-1,,
2017-009800,20-02-2017,"01:09:00 p.m.","  CL. TAHUANTINSUYO 660        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.0277829236826,-77.0027381314638
2017-009799,20-02-2017,"01:00:10 p.m.","  JR. GASPAR 249        LIMA",INCENDIO,M14-1,-12.064207154082,-77.0415907548998
2017-009798,20-02-2017,"12:55:06 p.m.","AV CHANCAY 202        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009797,20-02-2017,"12:48:47 p.m.","  AV. PERU 3900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0301408010386,-77.0918856074973
2017-009796,20-02-2017,"12:21:56 p.m.","MERCADO SAN  ANTONIO             ICA",INCENDIO,"M22-1, MATPEL171",,
2017-009795,20-02-2017,"12:04:25 p.m.","  CL. LAS ALEJANDRINAS 117        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0657060341573,-77.1138783810155
2017-009794,20-02-2017,"11:58:50 a.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0633148387048,-77.0480915998043
2017-009793,20-02-2017,"11:55:24 a.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        CALLAO",INCENDIO,M5-1,-12.0232085198702,-77.1291257577292
2017-009792,20-02-2017,"11:52:52 a.m.","  JR. MARISCAL SANTA CRUZ 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1524878723588,-77.0169955159711
2017-009791,20-02-2017,"11:52:31 a.m.","  CL. JAVIER HERAUD MZ N LT 18 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.0044937037382,-77.0782983751012
2017-009790,20-02-2017,"11:40:01 a.m.","  AV. REPUBLICA DE CHILE 300        LIMA","EMERGENCIA MEDICA",MED-169,-12.0674193011359,-77.038052968153
2017-009789,20-02-2017,"11:34:16 a.m.","JR. CUZCO            BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2017-009788,20-02-2017,"11:29:10 a.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 953        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9936957211784,-77.0716819640077
2017-009787,20-02-2017,"11:10:09 a.m.","AV. 28 DE JULIO  UR LA HUAQUILLA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009786,20-02-2017,"11:07:53 a.m.","  PR. HUAMANGA 1124       LA VICTORIA","EMERGENCIA MEDICA",MED-169,-12.0701678799755,-77.01960056376
2017-009785,20-02-2017,"11:02:50 a.m.","AS. LAS LOMAS DE CARABAYLLO MZ J            CARABAYLLO",INCENDIO,"AMB-150, M184-1, M75-1, RES-124",-11.8253068346629,-77.0541314078032
2017-009784,20-02-2017,"10:39:41 a.m.","  AV. CARABAYLLO (4F) 561        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9580352610127,-77.0582992287186
2017-009783,20-02-2017,"10:24:41 a.m.","NUEVA UNION            NAZCA","EMERGENCIA MEDICA",AMB-200,,
2017-009782,20-02-2017,"10:03:13 a.m.","  AV. NICOLAS DE PIEROLA 000        ATE","EMERGENCIA MEDICA",AMB-169,-12.0301487648938,-76.8925365760645
2017-009781,20-02-2017,"09:55:02 a.m.","  AV. GUILLERMO DE LA FUENTE 900        COMAS","EMERGENCIA MEDICA","AMB-124, AMB-65-2",-11.9470413920857,-77.052835293463
2017-009780,20-02-2017,"09:54:24 a.m.","CL LAMBAYEQUE 118        PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2017-009779,20-02-2017,"09:09:20 a.m.","SECTOR  2  GRUPO 25 MZ J LT 22            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,,
2017-009778,20-02-2017,"09:07:58 a.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE KM 3            LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0194005669924,-76.9473233468231
2017-009777,20-02-2017,"09:05:48 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1794632276748,-76.9766600852846
2017-009776,20-02-2017,"08:58:45 a.m.","  CL. FELIX PASACHE (12) 000        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0612683395418,-77.1122241110316
2017-009775,20-02-2017,"08:57:08 a.m.","COLEGIO SAN LUIS GONZAGA            ICA","SERVICIO ESPECIAL",AMB-22,,
2017-009774,20-02-2017,"08:55:10 a.m.","  AV. RICARDO MALACHOWSKY KULISICS 317        SAN BORJA","EMERGENCIA MEDICA",AMB-22,-12.1103091409679,-77.0047835647842
2017-009773,20-02-2017,"08:51:51 a.m.","  PJ. CATALINA HUANCA 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2017-009772,20-02-2017,"08:44:57 a.m.","AV. NARANJAL CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB-65-2, M124-1, M168-1, MED-169, RES-124",-11.9768305165061,-77.0601558686745
2017-009771,20-02-2017,"08:44:32 a.m.","LUZ COLAN  CRUCE  MORALES BERMUDEZ            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009770,20-02-2017,"08:33:55 a.m.","  AV. CONTISUYO 530        INDEPENDENCIA",INCENDIO,M168-1,-11.9813380058746,-77.05830321156
2017-009769,20-02-2017,"08:16:39 a.m.","IV SECTOR IZQUIERDO              VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M75-1,,
2017-009768,20-02-2017,"08:08:31 a.m.","CP.  AMAUTA CRUCE CIRCUNVALACION SUR            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009767,20-02-2017,"08:00:30 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6            SAN BORJA","EMERGENCIA MEDICA",AMB134,-12.1096235749428,-76.9786300098261
2017-009766,20-02-2017,"08:00:25 a.m.","CL. AVUTARDAS 100        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-1,-12.0497460631818,-76.9667809524999
2017-009765,20-02-2017,"07:58:51 a.m.","  JR. JOSE GONZALES 200        MIRAFLORES","ACCIDENTE VEHICULAR","M11-1, RES-100",-12.1275463347592,-77.0327155455387
2017-009764,20-02-2017,"07:56:24 a.m.","CL. JOSE BALTA             ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-009763,20-02-2017,"07:56:10 a.m.","KM 177 MEDIO MUNDO             HUACHO",INCENDIO,"AUX-20, M20-1, M73-1, M81-1, M91-1, RES-20",,
2017-009762,20-02-2017,"07:49:56 a.m.","JR. AZANGARO CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA","AUX-20, M20-1, M73-1, M81-1, M91-1, RES-20",-12.053736387932,-77.0323737295471
2017-009761,20-02-2017,"06:44:36 a.m.","SD. CEMENTERIO VITARTE             ATE","EMERGENCIA MEDICA","AUX-20, M20-1, M73-1, M81-1, M91-1, RES-20",-12.0318567930795,-76.9197787929915
2017-009760,20-02-2017,"06:29:34 a.m.","  AV. JOSE LARCO 1239       MIRAFLORES","EMERGENCIA MEDICA","AUX-20, M20-1, M73-1, M81-1, M91-1, RES-20",-12.1300112256804,-77.0297170588071
2017-009759,20-02-2017,"06:29:25 a.m.","SANTA MARIA  177        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AUX-20, M20-1, M73-1, M81-1, M91-1, RES-20",-12.023057842189,-77.0592262053531
2017-009758,20-02-2017,"06:22:53 a.m.","LAS BRISAS PACHACAMAC MZ J LT 17            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,,
2017-009757,20-02-2017,"05:30:07 a.m.","  CL. ALFA ESCORPION (42) 142        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1181791438052,-77.0047338074137
2017-009756,20-02-2017,"05:15:08 a.m.","B-216            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-009755,20-02-2017,"03:52:55 a.m.",,"EMERGENCIA MEDICA",MED-169,-12.0365523405969,-77.0359131030614
2017-009754,20-02-2017,"03:09:13 a.m.","BOLIVAR CDRA  1            CALLAO","EMERGENCIA MEDICA",AMB-1,,
2017-009753,20-02-2017,"03:03:08 a.m.","  AV. REPUBLICA DE PANAMA,  4575       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1103798057192,-77.0185285414633
2017-009752,20-02-2017,"12:54:57 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6            ATE","ACCIDENTE VEHICULAR","M138-1, M96-1",-12.0321966102973,-76.9266527541126
2017-009751,20-02-2017,"12:18:59 a.m.","  JR. BOGOTA (7)   URB.   EL   PARRAL   400        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9555522106236,-77.055627572713
2017-009750,20-02-2017,"12:03:24 a.m.","AH. VIRGEN DEL PILAR  MZ.  F   LOTE  11            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8414265084932,-77.1133870259178
